date,SLG_Open,SLG_High,SLG_Low,SLG_Close,SLG_Volume,SLG_Dividends,SLG_Stock Splits
1998-08-04 00:00:00+00:00,23.291431427001957,23.3577880859375,22.42878532409668,7.310798645019531,44456,0.0,
1998-08-05 00:00:00+00:00,22.694215774536133,23.0260009765625,22.229713439941406,7.182540893554688,18178,0.0,
1998-08-06 00:00:00+00:00,22.16335678100586,22.229713439941406,21.76521110534668,7.097039699554443,48318,0.0,
1998-08-07 00:00:00+00:00,21.964284896850582,22.826929092407227,21.964284896850582,7.353555679321289,62352,0.0,
1998-08-10 00:00:00+00:00,22.694215774536133,23.3577880859375,22.561500549316406,7.524565696716309,44174,0.0,
1998-08-11 00:00:00+00:00,23.09235954284668,23.09235954284668,22.42878532409668,7.246674537658691,15352,0.0,
1998-08-12 00:00:00+00:00,22.362428665161133,22.893287658691406,22.362428665161133,7.374936580657959,21757,0.0,
1998-08-13 00:00:00+00:00,22.893287658691406,22.959644317626957,22.893287658691406,7.396307468414307,3862,0.0,
1998-08-14 00:00:00+00:00,23.09235954284668,23.291431427001957,22.959644317626957,7.396307468414307,42196,0.0,
1998-08-17 00:00:00+00:00,23.0260009765625,23.09235954284668,22.959644317626957,7.41768741607666,51144,0.0,
1998-08-18 00:00:00+00:00,23.09235954284668,23.09235954284668,22.959644317626957,7.396307468414307,116038,0.0,
1998-08-19 00:00:00+00:00,22.959644317626957,23.3577880859375,22.959644317626957,7.503191471099853,26467,0.0,
1998-08-20 00:00:00+00:00,23.158716201782227,23.225074768066406,22.893287658691406,7.374936580657959,9136,0.0,
1998-08-21 00:00:00+00:00,23.09235954284668,23.09235954284668,22.296070098876957,7.268048763275146,18932,0.0,
1998-08-24 00:00:00+00:00,22.561500549316406,22.561500549316406,21.632497787475582,7.032907962799072,78646,0.0,
1998-08-25 00:00:00+00:00,21.897926330566406,21.964284896850582,21.698854446411133,6.99015474319458,25148,0.0,
1998-08-26 00:00:00+00:00,21.632497787475582,21.632497787475582,21.234352111816406,6.94740104675293,46623,0.0,
1998-08-27 00:00:00+00:00,21.566139221191406,21.698854446411133,20.968923568725582,6.797762870788574,71582,0.0,
1998-08-28 00:00:00+00:00,20.968923568725582,20.968923568725582,20.637136459350582,6.690881252288818,106055,0.0,
1998-08-31 00:00:00+00:00,20.90256690979004,21.234352111816406,20.305349349975582,6.583998203277588,129507,0.0,
1998-09-01 00:00:00+00:00,20.305349349975582,20.438064575195312,19.973562240600582,6.498492240905762,99461,0.0,
1998-09-02 00:00:00+00:00,20.17263412475586,20.17263412475586,19.774490356445312,6.455742835998535,31458,0.0,
1998-09-03 00:00:00+00:00,20.03992080688477,20.03992080688477,19.50906181335449,6.3061041831970215,16012,0.0,
1998-09-04 00:00:00+00:00,19.50906181335449,19.50906181335449,19.17727470397949,6.220593929290772,9607,0.0,
1998-09-08 00:00:00+00:00,19.442703247070312,20.50442123413086,19.442703247070312,6.605377197265625,32118,0.0,
1998-09-09 00:00:00+00:00,20.37170791625977,20.37170791625977,20.03992080688477,6.519866466522217,51614,0.0,
1998-09-10 00:00:00+00:00,20.106277465820312,20.17263412475586,19.50906181335449,6.370234489440918,42384,0.0,
1998-09-11 00:00:00+00:00,19.641775131225582,19.84084892272949,19.50906181335449,6.391611576080322,57454,0.0,
1998-09-14 00:00:00+00:00,19.973562240600582,19.973562240600582,18.580059051513672,6.113714694976807,205987,0.0,
1998-09-15 00:00:00+00:00,19.110918045043945,19.110918045043945,18.97820281982422,6.156468391418457,201372,0.0,
1998-09-16 00:00:00+00:00,19.30998992919922,19.30998992919922,18.97820281982422,6.177840709686279,64706,0.0,
1998-09-17 00:00:00+00:00,19.24363136291504,19.24363136291504,19.110918045043945,6.156468391418457,31741,0.0,
1998-09-18 00:00:00+00:00,19.37634658813477,20.50442123413086,19.24363136291504,6.498492240905762,90325,0.0,
1998-09-21 00:00:00+00:00,20.305349349975582,21.49978256225586,20.17263412475586,6.926022529602051,104924,0.0,
1998-09-22 00:00:00+00:00,21.76521110534668,23.3577880859375,21.76521110534668,7.353555679321289,123950,0.0,
1998-09-23 00:00:00+00:00,22.296070098876957,23.3577880859375,22.296070098876957,7.439062118530273,140998,0.0,
1998-09-24 00:00:00+00:00,23.158716201782227,23.3577880859375,22.296070098876957,7.182540893554688,197510,0.0,
1998-09-25 00:00:00+00:00,22.694215774536133,22.694215774536133,21.698854446411133,7.032907962799072,139114,0.0,
1998-09-28 00:00:00+00:00,21.367067337036133,21.49978256225586,21.035280227661133,6.980712413787842,76291,0.371601,
1998-09-29 00:00:00+00:00,21.433425903320312,22.030641555786133,21.300710678100582,7.089448928833008,98331,0.0,
1998-09-30 00:00:00+00:00,21.49978256225586,22.296070098876957,21.49978256225586,7.306913375854492,142222,0.0,
1998-10-01 00:00:00+00:00,22.030641555786133,22.09699821472168,21.035280227661133,6.958965301513672,333610,0.0,
1998-10-02 00:00:00+00:00,21.234352111816406,21.234352111816406,20.968923568725582,6.937222957611084,115662,0.0,
1998-10-05 00:00:00+00:00,21.101638793945312,21.101638793945312,20.703493118286133,6.784996509552002,48789,0.0,
1998-10-06 00:00:00+00:00,20.83620834350586,21.300710678100582,20.106277465820312,6.589273929595947,108598,0.0,
1998-10-07 00:00:00+00:00,20.106277465820312,20.438064575195312,19.641775131225582,6.698006629943848,57172,0.0,
1998-10-08 00:00:00+00:00,20.17263412475586,20.17263412475586,18.84548759460449,6.263073921203613,58113,0.0,
1998-10-09 00:00:00+00:00,18.97820281982422,19.110918045043945,18.181915283203125,6.241321563720703,128659,0.0,
1998-10-12 00:00:00+00:00,19.04455947875977,19.110918045043945,18.7127742767334,6.132591724395752,14034,0.0,
1998-10-13 00:00:00+00:00,18.779130935668945,18.779130935668945,18.580059051513672,6.132591724395752,26090,0.0,
1998-10-14 00:00:00+00:00,18.64641571044922,18.84548759460449,18.31462860107422,6.083662986755371,74219,0.0,
1998-10-15 00:00:00+00:00,18.779130935668945,19.57541847229004,18.7127742767334,6.415300369262695,29763,0.0,
1998-10-16 00:00:00+00:00,19.57541847229004,20.03992080688477,19.57541847229004,6.502288818359375,59338,0.0,
1998-10-19 00:00:00+00:00,19.973562240600582,19.973562240600582,19.110918045043945,6.3500590324401855,34567,0.0,
1998-10-20 00:00:00+00:00,19.442703247070312,19.90720558166504,19.110918045043945,6.524031162261963,148439,0.0,
1998-10-21 00:00:00+00:00,20.17263412475586,20.305349349975582,20.106277465820312,6.611019611358643,66590,0.0,
1998-10-22 00:00:00+00:00,20.17263412475586,20.17263412475586,20.03992080688477,6.611019611358643,58961,0.0,
1998-10-23 00:00:00+00:00,20.305349349975582,20.305349349975582,19.90720558166504,6.545776844024658,48695,0.0,
1998-10-26 00:00:00+00:00,19.973562240600582,20.03992080688477,19.774490356445312,6.545776844024658,20721,0.0,
1998-10-27 00:00:00+00:00,20.106277465820312,20.106277465820312,19.90720558166504,6.589273929595947,24112,0.0,
1998-10-28 00:00:00+00:00,20.37170791625977,20.37170791625977,20.03992080688477,6.611019611358643,12904,0.0,
1998-10-29 00:00:00+00:00,20.17263412475586,20.17263412475586,19.90720558166504,6.589273929595947,13940,0.0,
1998-10-30 00:00:00+00:00,19.973562240600582,20.106277465820312,19.90720558166504,6.589273929595947,6311,0.0,
1998-11-02 00:00:00+00:00,19.84084892272949,20.03992080688477,19.442703247070312,6.437047004699707,168783,0.0,
1998-11-03 00:00:00+00:00,19.70813369750977,19.973562240600582,19.641775131225582,6.524031162261963,49542,0.0,
1998-11-04 00:00:00+00:00,19.774490356445312,20.438064575195312,19.774490356445312,6.698006629943848,29010,0.0,
1998-11-05 00:00:00+00:00,20.305349349975582,20.90256690979004,20.305349349975582,6.850232124328613,121784,0.0,
1998-11-06 00:00:00+00:00,20.83620834350586,21.433425903320312,20.83620834350586,6.980712413787842,57266,0.0,
1998-11-09 00:00:00+00:00,21.16799545288086,21.234352111816406,20.968923568725582,6.915472984313965,15447,0.0,
1998-11-10 00:00:00+00:00,20.83620834350586,21.234352111816406,20.703493118286133,6.784996509552002,106337,0.0,
1998-11-11 00:00:00+00:00,20.83620834350586,20.90256690979004,20.637136459350582,6.784996509552002,8006,0.0,
1998-11-12 00:00:00+00:00,20.57077980041504,21.76521110534668,20.106277465820312,7.132941246032715,37392,0.0,
1998-11-13 00:00:00+00:00,21.76521110534668,21.76521110534668,20.83620834350586,6.893729209899902,27032,0.0,
1998-11-16 00:00:00+00:00,20.968923568725582,21.234352111816406,20.703493118286133,6.958965301513672,34849,0.0,
1998-11-17 00:00:00+00:00,21.234352111816406,21.367067337036133,20.83620834350586,6.850232124328613,124233,0.0,
1998-11-18 00:00:00+00:00,21.035280227661133,21.234352111816406,20.90256690979004,6.958965301513672,63765,0.0,
1998-11-19 00:00:00+00:00,21.101638793945312,21.897926330566406,21.101638793945312,7.132941246032715,71582,0.0,
1998-11-20 00:00:00+00:00,21.632497787475582,22.16335678100586,21.632497787475582,7.198182106018066,98802,0.0,
1998-11-23 00:00:00+00:00,21.964284896850582,22.49514389038086,21.964284896850582,7.350410461425781,31647,0.0,
1998-11-24 00:00:00+00:00,22.42878532409668,22.627857208251957,22.296070098876957,7.328662872314453,40029,0.0,
1998-11-25 00:00:00+00:00,22.296070098876957,23.09235954284668,22.296070098876957,7.567876815795898,60185,0.0,
1998-11-27 00:00:00+00:00,22.826929092407227,22.992822647094727,22.826929092407227,7.524381637573242,10078,0.0,
1998-11-30 00:00:00+00:00,23.09235954284668,23.225074768066406,22.561500549316406,7.437392234802246,30988,0.0,
1998-12-01 00:00:00+00:00,22.694215774536133,22.694215774536133,22.09699821472168,7.306913375854492,65931,0.0,
1998-12-02 00:00:00+00:00,22.362428665161133,22.362428665161133,21.964284896850582,7.2199320793151855,30140,0.0,
1998-12-03 00:00:00+00:00,22.030641555786133,22.296070098876957,22.030641555786133,7.306913375854492,40595,0.0,
1998-12-04 00:00:00+00:00,22.16335678100586,22.362428665161133,21.964284896850582,7.328662872314453,94375,0.0,
1998-12-07 00:00:00+00:00,22.627857208251957,22.826929092407227,22.561500549316406,7.480889320373535,51803,0.0,
1998-12-08 00:00:00+00:00,22.627857208251957,22.76057243347168,22.296070098876957,7.328662872314453,43043,0.0,
1998-12-09 00:00:00+00:00,22.49514389038086,22.49514389038086,21.897926330566406,7.176438331604004,45587,0.0,
1998-12-10 00:00:00+00:00,21.897926330566406,21.897926330566406,21.632497787475582,7.11119556427002,40500,0.0,
1998-12-11 00:00:00+00:00,21.566139221191406,21.698854446411133,21.566139221191406,7.089448928833008,93999,0.0,
1998-12-14 00:00:00+00:00,21.632497787475582,21.964284896850582,21.632497787475582,7.154689788818359,43420,0.0,
1998-12-15 00:00:00+00:00,21.83156967163086,22.296070098876957,21.83156967163086,7.285171031951904,96542,0.0,
1998-12-16 00:00:00+00:00,22.229713439941406,22.395606994628903,22.16335678100586,7.306913375854492,39935,0.0,
1998-12-17 00:00:00+00:00,22.296070098876957,22.694215774536133,22.296070098876957,7.350410461425781,52745,0.0,
1998-12-18 00:00:00+00:00,22.42878532409668,22.76057243347168,22.16335678100586,7.285171031951904,81943,0.0,
1998-12-21 00:00:00+00:00,22.296070098876957,22.561500549316406,21.897926330566406,7.263420104980469,82225,0.0,
1998-12-22 00:00:00+00:00,22.42878532409668,22.42878532409668,22.16335678100586,7.328662872314453,86369,0.0,
1998-12-23 00:00:00+00:00,22.362428665161133,22.362428665161133,21.83156967163086,7.285171031951904,53027,0.0,
1998-12-24 00:00:00+00:00,22.296070098876957,22.296070098876957,21.897926330566406,7.176438331604004,34849,0.0,
1998-12-28 00:00:00+00:00,21.897926330566406,21.897926330566406,21.49978256225586,7.045953273773193,27032,0.0,
1998-12-29 00:00:00+00:00,21.300710678100582,22.030641555786133,20.703493118286133,7.346912860870361,124986,0.371601,
1998-12-30 00:00:00+00:00,22.030641555786133,22.826929092407227,22.030641555786133,7.546077728271484,93622,0.0,
1998-12-31 00:00:00+00:00,22.627857208251957,22.959644317626957,22.49514389038086,7.656720638275146,69322,0.0,
1999-01-04 00:00:00+00:00,23.09235954284668,23.3577880859375,22.826929092407227,7.789495944976807,83073,0.0,
1999-01-05 00:00:00+00:00,23.158716201782227,23.556859970092773,23.158716201782227,7.855889320373535,60280,0.0,
1999-01-06 00:00:00+00:00,23.556859970092773,23.556859970092773,23.0260009765625,7.767369747161865,36262,0.0,
1999-01-07 00:00:00+00:00,23.291431427001957,23.291431427001957,22.959644317626957,7.723111152648926,41725,0.0,
1999-01-08 00:00:00+00:00,23.09235954284668,23.158716201782227,22.694215774536133,7.678853034973144,43891,0.0,
1999-01-11 00:00:00+00:00,23.158716201782227,23.158716201782227,22.362428665161133,7.501819610595703,30611,0.0,
1999-01-12 00:00:00+00:00,22.627857208251957,23.291431427001957,22.362428665161133,7.767369747161865,83450,0.0,
1999-01-13 00:00:00+00:00,23.09235954284668,23.3577880859375,23.0260009765625,7.789495944976807,26467,0.0,
1999-01-14 00:00:00+00:00,23.42414665222168,23.42414665222168,22.362428665161133,7.523947238922119,43985,0.0,
1999-01-15 00:00:00+00:00,22.362428665161133,23.09235954284668,22.296070098876957,7.700979709625244,43891,0.0,
1999-01-19 00:00:00+00:00,23.09235954284668,23.158716201782227,22.296070098876957,7.612462520599365,44362,0.0,
1999-01-20 00:00:00+00:00,22.694215774536133,22.826929092407227,22.09699821472168,7.369040012359619,34661,0.0,
1999-01-21 00:00:00+00:00,22.229713439941406,22.296070098876957,21.76521110534668,7.258396148681641,31929,0.0,
1999-01-22 00:00:00+00:00,21.897926330566406,21.897926330566406,21.101638793945312,7.081362247467041,66308,0.0,
1999-01-25 00:00:00+00:00,21.367067337036133,21.566139221191406,21.101638793945312,7.081362247467041,28633,0.0,
1999-01-26 00:00:00+00:00,21.16799545288086,21.698854446411133,21.16799545288086,7.236270427703857,21004,0.0,
1999-01-27 00:00:00+00:00,21.964284896850582,21.964284896850582,21.433425903320312,7.258396148681641,43420,0.0,
1999-01-28 00:00:00+00:00,21.76521110534668,22.16335678100586,21.76521110534668,7.346912860870361,45681,0.0,
1999-01-29 00:00:00+00:00,22.09699821472168,22.09699821472168,21.234352111816406,7.169877529144287,45492,0.0,
1999-02-01 00:00:00+00:00,21.433425903320312,21.433425903320312,21.16799545288086,7.059231758117676,8759,0.0,
1999-02-02 00:00:00+00:00,21.16799545288086,21.367067337036133,20.968923568725582,6.992842674255371,25054,0.0,
1999-02-03 00:00:00+00:00,20.83620834350586,21.101638793945312,20.83620834350586,7.037103652954102,28162,0.0,
1999-02-04 00:00:00+00:00,21.16799545288086,21.964284896850582,20.968923568725582,7.280526161193848,51144,0.0,
1999-02-05 00:00:00+00:00,21.76521110534668,22.229713439941406,21.367067337036133,7.324784278869629,50861,0.0,
1999-02-08 00:00:00+00:00,21.76521110534668,22.09699821472168,21.632497787475582,7.324784278869629,41819,0.0,
1999-02-09 00:00:00+00:00,22.030641555786133,22.030641555786133,21.433425903320312,7.1920037269592285,47470,0.0,
1999-02-10 00:00:00+00:00,21.49978256225586,21.566139221191406,21.433425903320312,7.147750854492188,34002,0.0,
1999-02-11 00:00:00+00:00,21.433425903320312,21.49978256225586,21.101638793945312,7.103492259979248,43609,0.0,
1999-02-12 00:00:00+00:00,21.433425903320312,21.49978256225586,21.101638793945312,7.169877529144287,20344,0.0,
1999-02-16 00:00:00+00:00,21.566139221191406,21.566139221191406,20.769851684570312,6.970715045928955,68003,0.0,
1999-02-17 00:00:00+00:00,20.968923568725582,21.16799545288086,20.769851684570312,6.970715045928955,13375,0.0,
1999-02-18 00:00:00+00:00,20.90256690979004,21.16799545288086,20.37170791625977,6.837942600250244,17707,0.0,
1999-02-19 00:00:00+00:00,20.50442123413086,20.83620834350586,20.17263412475586,6.948585510253906,23170,0.0,
1999-02-22 00:00:00+00:00,20.703493118286133,21.433425903320312,20.703493118286133,7.125618934631348,28068,0.0,
1999-02-23 00:00:00+00:00,21.367067337036133,21.566139221191406,20.83620834350586,7.037103652954102,22793,0.0,
1999-02-24 00:00:00+00:00,21.101638793945312,21.367067337036133,20.90256690979004,7.037103652954102,60280,0.0,
1999-02-25 00:00:00+00:00,20.83620834350586,20.968923568725582,20.537601470947266,6.8600687980651855,61222,0.0,
1999-02-26 00:00:00+00:00,20.57077980041504,20.57077980041504,20.37170791625977,6.837942600250244,23923,0.0,
1999-03-01 00:00:00+00:00,20.703493118286133,20.769851684570312,20.438064575195312,6.837942600250244,233678,0.0,
1999-03-02 00:00:00+00:00,20.57077980041504,20.703493118286133,20.438064575195312,6.88219690322876,32683,0.0,
1999-03-03 00:00:00+00:00,20.637136459350582,20.637136459350582,20.17263412475586,6.77155065536499,118581,0.0,
1999-03-04 00:00:00+00:00,20.23899269104004,20.305349349975582,20.17263412475586,6.77155065536499,31929,0.0,
1999-03-05 00:00:00+00:00,20.17263412475586,20.37170791625977,20.17263412475586,6.793683052062988,34472,0.0,
1999-03-08 00:00:00+00:00,20.23899269104004,20.83620834350586,20.23899269104004,6.837942600250244,24960,0.0,
1999-03-09 00:00:00+00:00,20.37170791625977,20.37170791625977,19.50906181335449,6.705164909362793,178861,0.0,
1999-03-10 00:00:00+00:00,19.973562240600582,19.973562240600582,19.641775131225582,6.550258636474609,85899,0.0,
1999-03-11 00:00:00+00:00,19.84084892272949,19.84084892272949,19.24363136291504,6.439608573913574,70923,0.0,
1999-03-12 00:00:00+00:00,19.17727470397949,19.24363136291504,18.580059051513672,6.328963756561279,243379,0.0,
1999-03-15 00:00:00+00:00,18.97820281982422,19.04455947875977,18.84548759460449,6.306839466094971,22040,0.0,
1999-03-16 00:00:00+00:00,18.97820281982422,19.37634658813477,18.84548759460449,6.439608573913574,29951,0.0,
1999-03-17 00:00:00+00:00,19.30998992919922,19.442703247070312,18.911846160888672,6.351096630096436,60845,0.0,
1999-03-18 00:00:00+00:00,19.110918045043945,19.110918045043945,18.97820281982422,6.328963756561279,22040,0.0,
1999-03-19 00:00:00+00:00,18.911846160888672,19.04455947875977,18.580059051513672,6.284711837768555,33813,0.0,
1999-03-22 00:00:00+00:00,18.84548759460449,19.24363136291504,18.84548759460449,6.395352363586426,61692,0.0,
1999-03-23 00:00:00+00:00,19.24363136291504,19.24363136291504,19.04455947875977,6.417483806610107,40783,0.0,
1999-03-24 00:00:00+00:00,19.24363136291504,19.24363136291504,18.97820281982422,6.351096630096436,28915,0.0,
1999-03-25 00:00:00+00:00,18.911846160888672,19.17727470397949,18.580059051513672,6.395352363586426,22134,0.0,
1999-03-26 00:00:00+00:00,19.110918045043945,19.30998992919922,18.64641571044922,6.439608573913574,77893,0.0,
