date,CPA_Open,CPA_High,CPA_Low,CPA_Close,CPA_Volume,CPA_Dividends,CPA_Stock Splits
2020-05-21 00:00:00+00:00,41.68000030517578,42.2400016784668,40.52999877929688,38.31175994873047,584300,0.0,
2020-05-22 00:00:00+00:00,41.470001220703125,41.77000045776367,40.25,38.59215545654297,423700,0.0,
2020-05-26 00:00:00+00:00,43.86000061035156,46.36000061035156,43.36000061035156,42.63923645019531,1236000,0.0,
2020-05-27 00:00:00+00:00,48.5,48.72999954223633,43.86000061035156,43.35892105102539,873900,0.0,
2020-05-28 00:00:00+00:00,46.2400016784668,46.61000061035156,44.02000045776367,41.86346435546875,972900,0.0,
2020-05-29 00:00:00+00:00,44.25,45.34000015258789,43.09999847412109,40.99423599243164,950000,0.0,
2020-06-01 00:00:00+00:00,44.380001068115234,47.95000076293945,43.86000061035156,43.6860580444336,709200,0.0,
2020-06-02 00:00:00+00:00,48.31999969482422,48.900001525878906,47.59999847412109,45.21889877319336,853000,0.0,
2020-06-03 00:00:00+00:00,50.0,54.040000915527344,49.72999954223633,49.57442092895508,1304400,0.0,
2020-06-04 00:00:00+00:00,53.52999877929688,56.34999847412109,53.06999969482422,50.78948211669922,1352300,0.0,
2020-06-05 00:00:00+00:00,59.43000030517578,59.88999938964844,56.36000061035156,53.29436874389648,1593200,0.0,
2020-06-08 00:00:00+00:00,59.25,61.650001525878906,57.88999938964844,57.37883758544922,1551200,0.0,
2020-06-09 00:00:00+00:00,61.380001068115234,61.72999954223633,57.7599983215332,54.22903060913086,1283000,0.0,
2020-06-10 00:00:00+00:00,56.22999954223633,57.09999847412109,52.36000061035156,51.77087020874024,892000,0.0,
2020-06-11 00:00:00+00:00,50.27000045776367,53.150001525878906,48.18999862670898,46.50872802734375,1156700,0.0,
2020-06-12 00:00:00+00:00,53.4900016784668,55.77000045776367,51.20000076293945,49.92024612426758,786200,0.0,
2020-06-15 00:00:00+00:00,50.40999984741211,54.90999984741211,49.52000045776367,50.98575973510742,849200,0.0,
2020-06-16 00:00:00+00:00,57.47999954223633,58.54999923706055,53.5,50.42496109008789,851800,0.0,
2020-06-17 00:00:00+00:00,53.900001525878906,54.060001373291016,51.150001525878906,47.88268280029297,690000,0.0,
2020-06-18 00:00:00+00:00,50.0,51.18000030517578,48.400001525878906,46.15356063842773,589100,0.0,
2020-06-19 00:00:00+00:00,50.619998931884766,51.0,48.18000030517578,45.957279205322266,683000,0.0,
2020-06-22 00:00:00+00:00,48.0,48.15999984741211,45.380001068115234,43.87298583984375,633900,0.0,
2020-06-23 00:00:00+00:00,48.060001373291016,50.27000045776367,47.43000030517578,46.74239730834961,569500,0.0,
2020-06-24 00:00:00+00:00,48.66999816894531,49.04999923706055,47.310001373291016,45.21889877319336,753700,0.0,
2020-06-25 00:00:00+00:00,47.77999877929688,50.09999847412109,46.88999938964844,46.667625427246094,441000,0.0,
2020-06-26 00:00:00+00:00,49.5099983215332,49.61000061035156,46.43000030517578,44.19077301025391,432800,0.0,
2020-06-29 00:00:00+00:00,47.38999938964844,52.68999862670898,46.84000015258789,48.20046615600586,869600,0.0,
2020-06-30 00:00:00+00:00,50.959999084472656,51.63999938964844,49.06999969482422,47.2564582824707,603700,0.0,
2020-07-01 00:00:00+00:00,51.0099983215332,52.7400016784668,49.810001373291016,46.7330436706543,554100,0.0,
2020-07-02 00:00:00+00:00,51.61000061035156,52.93000030517578,50.58000183105469,47.57424545288086,572000,0.0,
2020-07-06 00:00:00+00:00,52.0099983215332,52.720001220703125,50.86000061035156,48.41543960571289,754600,0.0,
2020-07-07 00:00:00+00:00,50.70000076293945,51.4900016784668,49.43999862670898,46.28441619873047,487200,0.0,
2020-07-08 00:00:00+00:00,49.130001068115234,50.09999847412109,48.380001068115234,46.55546569824219,520800,0.0,
2020-07-09 00:00:00+00:00,49.45000076293945,49.470001220703125,46.709999084472656,44.17207717895508,422200,0.0,
2020-07-10 00:00:00+00:00,47.0,50.04999923706055,46.31999969482422,46.36853790283203,441100,0.0,
2020-07-13 00:00:00+00:00,49.43999862670898,49.880001068115234,47.02000045776367,44.06926727294922,735800,0.0,
2020-07-14 00:00:00+00:00,46.93999862670898,48.040000915527344,45.880001068115234,44.461822509765625,786400,0.0,
2020-07-15 00:00:00+00:00,49.5099983215332,50.7400016784668,48.88999938964844,46.18159866333008,2916100,0.0,
2020-07-16 00:00:00+00:00,48.4900016784668,49.65999984741211,47.90999984741211,45.53668212890625,739600,0.0,
2020-07-17 00:00:00+00:00,48.79999923706055,48.880001068115234,47.31999969482422,44.76091384887695,455400,0.0,
2020-07-20 00:00:00+00:00,47.59999847412109,47.959999084472656,45.79999923706055,43.58324432373047,553200,0.0,
2020-07-21 00:00:00+00:00,47.119998931884766,48.369998931884766,46.630001068115234,44.807647705078125,610500,0.0,
2020-07-22 00:00:00+00:00,47.66999816894531,48.2400016784668,46.54999923706055,43.93841171264648,465100,0.0,
2020-07-23 00:00:00+00:00,47.72999954223633,47.72999954223633,45.0,43.69540023803711,931700,0.0,
2020-07-24 00:00:00+00:00,46.04999923706055,46.459999084472656,44.66999816894531,41.86346435546875,688800,0.0,
2020-07-27 00:00:00+00:00,44.77999877929688,45.81999969482422,43.9900016784668,41.38678741455078,475700,0.0,
2020-07-28 00:00:00+00:00,44.040000915527344,46.34000015258789,44.040000915527344,42.760738372802734,618000,0.0,
2020-07-29 00:00:00+00:00,46.31999969482422,46.31999969482422,41.43000030517578,39.65766143798828,1028100,0.0,
2020-07-30 00:00:00+00:00,41.63999938964844,43.02999877929688,41.459999084472656,39.470733642578125,371700,0.0,
2020-07-31 00:00:00+00:00,42.20000076293945,42.43000030517578,40.83000183105469,38.73234939575195,602300,0.0,
2020-08-03 00:00:00+00:00,41.31999969482422,41.5099983215332,40.150001525878906,38.11547470092773,1017300,0.0,
2020-08-04 00:00:00+00:00,41.04999923706055,42.95000076293945,41.0,39.760475158691406,652200,0.0,
2020-08-05 00:00:00+00:00,43.150001525878906,43.54999923706055,42.16999816894531,40.6016731262207,761000,0.0,
2020-08-06 00:00:00+00:00,43.150001525878906,48.369998931884766,42.72999954223633,44.31227493286133,1085000,0.0,
2020-08-07 00:00:00+00:00,46.7400016784668,47.2400016784668,45.36000061035156,43.52716064453125,506600,0.0,
2020-08-10 00:00:00+00:00,47.130001068115234,48.84999847412109,46.869998931884766,45.43386459350586,599900,0.0,
2020-08-11 00:00:00+00:00,50.41999816894531,51.90999984741211,49.59000015258789,46.78913116455078,714300,0.0,
2020-08-12 00:00:00+00:00,51.22999954223633,51.540000915527344,48.650001525878906,46.31245040893555,471600,0.0,
2020-08-13 00:00:00+00:00,48.52000045776367,50.68999862670898,48.5099983215332,45.817081451416016,372200,0.0,
2020-08-14 00:00:00+00:00,48.43999862670898,50.52999877929688,48.06999969482422,46.83586502075195,344500,0.0,
2020-08-17 00:00:00+00:00,50.95000076293945,50.95000076293945,48.34999847412109,45.71426773071289,480600,0.0,
2020-08-18 00:00:00+00:00,48.47999954223633,49.16999816894531,47.619998931884766,44.910457611083984,453400,0.0,
2020-08-19 00:00:00+00:00,48.790000915527344,49.59000015258789,48.02000045776367,44.9665412902832,322600,0.0,
2020-08-20 00:00:00+00:00,47.5099983215332,49.02999877929688,46.93999862670898,45.41518020629883,253100,0.0,
2020-08-21 00:00:00+00:00,48.38999938964844,49.34999847412109,48.16999816894531,45.16282272338867,189600,0.0,
2020-08-24 00:00:00+00:00,49.02999877929688,52.20000076293945,48.72999954223633,48.78930282592773,423200,0.0,
2020-08-25 00:00:00+00:00,52.75,52.77999877929688,51.27000045776367,49.21924591064453,462700,0.0,
2020-08-26 00:00:00+00:00,52.540000915527344,52.790000915527344,51.33000183105469,48.49955368041992,256200,0.0,
2020-08-27 00:00:00+00:00,52.38999938964844,55.18000030517578,52.0099983215332,51.18203353881836,703000,0.0,
2020-08-28 00:00:00+00:00,55.040000915527344,56.16999816894531,54.18999862670898,52.14473724365234,417100,0.0,
2020-08-31 00:00:00+00:00,55.18999862670898,55.7400016784668,53.130001068115234,49.770694732666016,456200,0.0,
2020-09-01 00:00:00+00:00,52.93000030517578,53.88999938964844,52.209999084472656,49.20055389404297,286600,0.0,
2020-09-02 00:00:00+00:00,52.79999923706055,53.11000061035156,51.619998931884766,49.34075927734375,284900,0.0,
2020-09-03 00:00:00+00:00,53.79999923706055,55.66999816894531,52.900001525878906,49.68658065795898,688200,0.0,
2020-09-04 00:00:00+00:00,53.9900016784668,54.400001525878906,50.88999938964844,50.61189651489258,329100,0.0,
2020-09-08 00:00:00+00:00,53.380001068115234,56.02999877929688,52.84000015258789,51.06053161621094,403600,0.0,
2020-09-09 00:00:00+00:00,54.81999969482422,55.0,53.83000183105469,51.0792236328125,699100,0.0,
2020-09-10 00:00:00+00:00,54.970001220703125,56.459999084472656,54.5099983215332,51.13529968261719,276700,0.0,
2020-09-11 00:00:00+00:00,54.630001068115234,56.5099983215332,53.95000076293945,52.527950286865234,380900,0.0,
2020-09-14 00:00:00+00:00,57.0,58.88999938964844,56.209999084472656,54.86460494995117,476900,0.0,
2020-09-15 00:00:00+00:00,58.4900016784668,59.5,57.150001525878906,54.21033477783203,483400,0.0,
2020-09-16 00:00:00+00:00,57.900001525878906,61.880001068115234,57.70000076293945,57.49099349975586,632300,0.0,
2020-09-17 00:00:00+00:00,60.040000915527344,62.09999847412109,60.0099983215332,56.96759033203125,460900,0.0,
2020-09-18 00:00:00+00:00,60.400001525878906,60.900001525878906,59.25,55.55624771118164,490700,0.0,
2020-09-21 00:00:00+00:00,57.380001068115234,58.470001220703125,55.58000183105469,52.64945602416992,721700,0.0,
2020-09-22 00:00:00+00:00,56.18999862670898,57.0,54.869998931884766,51.53720474243164,551900,0.0,
2020-09-23 00:00:00+00:00,56.0,56.86000061035156,54.31999969482422,50.770782470703125,523900,0.0,
2020-09-24 00:00:00+00:00,53.90999984741211,55.310001373291016,52.369998931884766,50.88294219970703,356400,0.0,
2020-09-25 00:00:00+00:00,53.959999084472656,56.11000061035156,53.380001068115234,52.31298065185547,352100,0.0,
2020-09-28 00:00:00+00:00,55.2599983215332,55.38999938964844,52.84999847412109,50.209991455078125,1164900,0.0,
2020-09-29 00:00:00+00:00,53.68999862670898,53.810001373291016,50.16999816894531,47.10691452026367,964900,0.0,
2020-09-30 00:00:00+00:00,50.470001220703125,52.65999984741211,50.04999923706055,47.05083465576172,649000,0.0,
2020-10-01 00:00:00+00:00,49.95000076293945,51.77999877929688,49.7599983215332,47.90137481689453,416600,0.0,
2020-10-02 00:00:00+00:00,49.75,51.41999816894531,49.16999816894531,46.44330596923828,661900,0.0,
2020-10-05 00:00:00+00:00,50.400001525878906,50.88999938964844,49.380001068115234,47.162994384765625,950400,0.0,
2020-10-06 00:00:00+00:00,51.540000915527344,53.11000061035156,51.22999954223633,48.76126480102539,687000,0.0,
2020-10-07 00:00:00+00:00,53.20000076293945,54.34999847412109,51.86000061035156,48.56498336791992,369900,0.0,
2020-10-08 00:00:00+00:00,52.83000183105469,53.59999847412109,52.06999969482422,49.23794174194336,266500,0.0,
2020-10-09 00:00:00+00:00,52.68000030517578,53.02000045776367,51.65999984741211,49.43421936035156,239400,0.0,
2020-10-12 00:00:00+00:00,52.59000015258789,53.22999954223633,51.709999084472656,48.55563735961914,287700,0.0,
2020-10-13 00:00:00+00:00,51.119998931884766,52.290000915527344,50.59000015258789,48.20046615600586,285600,0.0,
2020-10-14 00:00:00+00:00,51.7400016784668,52.4900016784668,51.38999938964844,48.39674377441406,176100,0.0,
2020-10-15 00:00:00+00:00,51.0,51.9900016784668,50.18000030517578,48.11634826660156,208200,0.0,
2020-10-16 00:00:00+00:00,51.540000915527344,52.150001525878906,50.560001373291016,47.7331428527832,182200,0.0,
2020-10-19 00:00:00+00:00,51.720001220703125,52.54999923706055,50.900001525878906,47.67705535888672,205100,0.0,
2020-10-20 00:00:00+00:00,52.119998931884766,52.75,51.5099983215332,48.66779327392578,216600,0.0,
2020-10-21 00:00:00+00:00,52.060001373291016,52.20000076293945,51.59000015258789,48.695838928222656,222900,0.0,
2020-10-22 00:00:00+00:00,52.72999954223633,56.18999862670898,52.45000076293945,52.19147109985352,391600,0.0,
2020-10-23 00:00:00+00:00,55.66999816894531,56.790000915527344,55.540000915527344,53.05135726928711,343700,0.0,
2020-10-26 00:00:00+00:00,56.27999877929688,56.58000183105469,53.08000183105469,50.70536422729492,346100,0.0,
2020-10-27 00:00:00+00:00,53.97999954223633,54.27000045776367,52.15999984741211,49.25663757324219,436400,0.0,
2020-10-28 00:00:00+00:00,51.27000045776367,51.27000045776367,48.59000015258789,46.28441619873047,448200,0.0,
2020-10-29 00:00:00+00:00,48.900001525878906,51.0099983215332,48.900001525878906,47.26580810546875,372400,0.0,
2020-10-30 00:00:00+00:00,50.52999877929688,51.0,48.2400016784668,46.060096740722656,349800,0.0,
2020-11-02 00:00:00+00:00,50.09999847412109,50.25,47.52999877929688,44.69549179077149,333200,0.0,
2020-11-03 00:00:00+00:00,48.869998931884766,49.77999877929688,46.93999862670898,44.6207160949707,320000,0.0,
2020-11-04 00:00:00+00:00,47.16999816894531,48.84000015258789,46.66999816894531,44.23750686645508,376200,0.0,
2020-11-05 00:00:00+00:00,47.97999954223633,52.13999938964844,47.970001220703125,48.61171340942383,260000,0.0,
2020-11-06 00:00:00+00:00,51.90999984741211,52.310001373291016,50.18999862670898,47.81725692749024,251900,0.0,
2020-11-09 00:00:00+00:00,61.9900016784668,69.2300033569336,61.9900016784668,63.594337463378906,1705200,0.0,
2020-11-10 00:00:00+00:00,67.73999786376953,69.66999816894531,65.9800033569336,65.05240631103516,1149300,0.0,
2020-11-11 00:00:00+00:00,69.62000274658203,69.63999938964844,67.33000183105469,64.49160766601562,1186400,0.0,
2020-11-12 00:00:00+00:00,67.9000015258789,69.2699966430664,67.0,63.03353500366211,855900,0.0,
2020-11-13 00:00:00+00:00,67.98999786376953,72.27999877929688,67.58000183105469,67.370361328125,531400,0.0,
2020-11-16 00:00:00+00:00,75.83000183105469,76.87999725341797,73.5,69.76309967041016,736300,0.0,
2020-11-17 00:00:00+00:00,73.08000183105469,75.27999877929688,71.5,68.72561645507812,706200,0.0,
2020-11-18 00:00:00+00:00,74.72000122070312,76.75,73.33999633789062,68.66954040527344,884200,0.0,
2020-11-19 00:00:00+00:00,72.94999694824219,76.87000274658203,72.94000244140625,70.82861328125,674700,0.0,
2020-11-20 00:00:00+00:00,75.9800033569336,79.7300033569336,75.3499984741211,74.37097930908203,595800,0.0,
2020-11-23 00:00:00+00:00,80.43000030517578,81.54000091552734,79.19999694824219,75.21216583251953,664800,0.0,
2020-11-24 00:00:00+00:00,81.88999938964844,84.2699966430664,78.38999938964844,74.74484252929688,857000,0.0,
2020-11-25 00:00:00+00:00,78.54000091552734,83.87999725341797,78.54000091552734,78.02549743652344,349500,0.0,
2020-11-27 00:00:00+00:00,83.25,86.08999633789062,82.47000122070312,77.92269897460938,227000,0.0,
2020-11-30 00:00:00+00:00,83.19999694824219,83.20999908447266,78.94000244140625,74.49248504638672,484000,0.0,
2020-12-01 00:00:00+00:00,81.05999755859375,81.87000274658203,79.16000366210938,75.59537506103516,251400,0.0,
2020-12-02 00:00:00+00:00,80.62000274658203,84.2699966430664,79.69999694824219,77.30580139160156,399600,0.0,
2020-12-03 00:00:00+00:00,83.41999816894531,86.77999877929688,82.8499984741211,77.87594604492188,525200,0.0,
2020-12-04 00:00:00+00:00,84.33000183105469,84.55999755859375,81.20999908447266,76.922607421875,413400,0.0,
2020-12-07 00:00:00+00:00,83.0,85.52999877929688,82.38999938964844,77.08148956298828,253100,0.0,
2020-12-08 00:00:00+00:00,81.68000030517578,85.0,81.68000030517578,77.44600677490234,249600,0.0,
2020-12-09 00:00:00+00:00,83.7699966430664,84.5999984741211,82.16999816894531,78.78257751464844,523800,0.0,
2020-12-10 00:00:00+00:00,83.36000061035156,85.33000183105469,82.95999908447266,79.01624298095703,863100,0.0,
2020-12-11 00:00:00+00:00,83.20999908447266,84.37000274658203,81.83000183105469,77.6329345703125,467300,0.0,
2020-12-14 00:00:00+00:00,84.0199966430664,84.0199966430664,79.12999725341797,74.03449249267578,396500,0.0,
2020-12-15 00:00:00+00:00,80.5,83.33999633789062,79.22000122070312,77.73574829101562,862400,0.0,
2020-12-16 00:00:00+00:00,82.77999877929688,83.16000366210938,78.31999969482422,74.81026458740234,396100,0.0,
2020-12-17 00:00:00+00:00,78.9000015258789,80.05999755859375,77.56999969482422,73.8101806640625,349700,0.0,
2020-12-18 00:00:00+00:00,78.94000244140625,78.94000244140625,76.5,72.4642562866211,466200,0.0,
2020-12-21 00:00:00+00:00,76.0,76.63999938964844,73.80999755859375,70.09022521972656,504600,0.0,
2020-12-22 00:00:00+00:00,75.43000030517578,75.6500015258789,73.51000213623047,69.3331527709961,431300,0.0,
2020-12-23 00:00:00+00:00,75.29000091552734,77.23999786376953,74.91000366210938,70.9781723022461,457200,0.0,
2020-12-24 00:00:00+00:00,75.8499984741211,76.2699966430664,74.19999694824219,70.03414916992188,100700,0.0,
2020-12-28 00:00:00+00:00,76.05000305175781,76.05000305175781,74.41000366210938,70.37997436523438,190800,0.0,
2020-12-29 00:00:00+00:00,75.87000274658203,76.25,74.72000122070312,70.29586029052734,292000,0.0,
2020-12-30 00:00:00+00:00,75.52999877929688,77.62999725341797,75.52999877929688,71.87542724609375,250000,0.0,
2020-12-31 00:00:00+00:00,76.69000244140625,79.0,75.38999938964844,72.18387603759766,304000,0.0,
2021-01-04 00:00:00+00:00,78.19000244140625,78.19000244140625,72.5,68.06201171875,349900,0.0,
2021-01-05 00:00:00+00:00,72.3499984741211,76.79000091552734,72.3499984741211,71.5015640258789,785700,0.0,
2021-01-06 00:00:00+00:00,77.47000122070312,79.7699966430664,75.70999908447266,72.92224884033203,546000,0.0,
2021-01-07 00:00:00+00:00,77.73999786376953,80.16999816894531,77.44000244140625,73.00637817382812,463900,0.0,
2021-01-08 00:00:00+00:00,79.0999984741211,79.0999984741211,77.2300033569336,72.80074310302734,334300,0.0,
2021-01-11 00:00:00+00:00,76.76000213623047,77.36000061035156,75.62000274658203,71.33332824707031,674100,0.0,
2021-01-12 00:00:00+00:00,76.18000030517578,78.58999633789062,76.18000030517578,73.09048461914062,495400,0.0,
2021-01-13 00:00:00+00:00,78.4000015258789,78.58999633789062,76.76000213623047,72.8755111694336,428100,0.0,
2021-01-14 00:00:00+00:00,78.69000244140625,82.91999816894531,78.11000061035156,76.78240203857422,466900,0.0,
2021-01-15 00:00:00+00:00,80.83000183105469,81.69999694824219,78.87999725341797,74.24946594238281,419100,0.0,
2021-01-19 00:00:00+00:00,79.8499984741211,81.5,79.0199966430664,74.85699462890625,309500,0.0,
2021-01-20 00:00:00+00:00,80.69000244140625,82.0999984741211,79.56999969482422,75.95055389404297,369400,0.0,
2021-01-21 00:00:00+00:00,81.31999969482422,81.37999725341797,78.26000213623047,73.83821868896484,447200,0.0,
2021-01-22 00:00:00+00:00,77.8499984741211,79.02999877929688,76.95999908447266,73.16526794433594,375900,0.0,
2021-01-25 00:00:00+00:00,77.55000305175781,77.83000183105469,74.94000244140625,71.16507720947266,874200,0.0,
