date,CAL_Open,CAL_High,CAL_Low,CAL_Close,CAL_Volume,CAL_Dividends,CAL_Stock Splits
1981-03-25 00:00:00+00:00,0.0,5.1666669845581055,5.055555820465088,1.6251790523529053,16875,0.0,
1981-03-26 00:00:00+00:00,0.0,5.462963104248047,5.185184955596924,1.7183781862258911,104625,0.0,
1981-03-27 00:00:00+00:00,0.0,5.462963104248047,5.314815044403076,1.6717791557312012,58725,0.0,
1981-03-30 00:00:00+00:00,0.0,5.407406806945801,5.240740776062012,1.6950784921646118,39150,0.0,
1981-03-31 00:00:00+00:00,0.0,5.537036895751953,5.370369911193848,1.7300283908843994,76950,0.0,
1981-04-01 00:00:00+00:00,0.0,5.555555820465088,5.5,1.7475032806396484,9450,0.0,
1981-04-02 00:00:00+00:00,0.0,5.740740776062012,5.629630088806152,1.805753469467163,53325,0.0,
1981-04-03 00:00:00+00:00,0.0,5.777778148651123,5.648148059844971,1.7882784605026243,55350,0.0,
1981-04-06 00:00:00+00:00,0.0,5.629630088806152,5.481481075286865,1.72420334815979,33075,0.0,
1981-04-07 00:00:00+00:00,0.0,5.462963104248047,5.407406806945801,1.7009034156799316,9450,0.0,
1981-04-08 00:00:00+00:00,0.0,5.407406806945801,5.333333015441895,1.6776036024093628,12825,0.0,
1981-04-09 00:00:00+00:00,0.0,5.407406806945801,5.240740776062012,1.7009034156799316,128250,0.0,
1981-04-10 00:00:00+00:00,0.0,5.370369911193848,5.370369911193848,1.6892542839050293,2025,0.0,
1981-04-13 00:00:00+00:00,0.0,5.388888835906982,5.351851940155029,1.6834290027618408,22275,0.0,
1981-04-14 00:00:00+00:00,0.0,5.351851940155029,5.351851940155029,1.6834290027618408,1350,0.0,
1981-04-15 00:00:00+00:00,0.0,5.481481075286865,5.388888835906982,1.7125537395477295,22275,0.0,
1981-04-16 00:00:00+00:00,0.0,5.518518924713135,5.481481075286865,1.72420334815979,12150,0.0,
1981-04-20 00:00:00+00:00,0.0,5.537036895751953,5.518518924713135,1.7358531951904297,12150,0.0,
1981-04-21 00:00:00+00:00,0.0,5.629630088806152,5.5,1.764978528022766,9450,0.0,
1981-04-22 00:00:00+00:00,0.0,5.611111164093018,5.555555820465088,1.764978528022766,16875,0.0,
1981-04-23 00:00:00+00:00,0.0,5.629630088806152,5.592593193054199,1.7708032131195068,19575,0.0,
1981-04-24 00:00:00+00:00,0.0,5.629630088806152,5.629630088806152,1.7708032131195068,2700,0.0,
1981-04-27 00:00:00+00:00,0.0,5.629630088806152,5.592593193054199,1.7591553926467896,39825,0.0,
1981-04-28 00:00:00+00:00,0.0,5.555555820465088,5.444444179534912,1.7125537395477295,41850,0.0,
1981-04-29 00:00:00+00:00,0.0,5.407406806945801,5.351851940155029,1.6834290027618408,24975,0.0,
1981-04-30 00:00:00+00:00,0.0,5.351851940155029,5.333333015441895,1.6834290027618408,20925,0.0,
1981-05-01 00:00:00+00:00,0.0,5.370369911193848,5.333333015441895,1.6892542839050293,15525,0.0,
1981-05-04 00:00:00+00:00,0.0,5.370369911193848,5.333333015441895,1.6776036024093628,2025,0.0,
1981-05-05 00:00:00+00:00,0.0,5.296296119689941,5.222221851348877,1.648478388786316,25650,0.0,
1981-05-06 00:00:00+00:00,0.0,5.277778148651123,5.1666669845581055,1.6543036699295044,247725,0.0,
1981-05-07 00:00:00+00:00,0.0,5.296296119689941,5.259259223937988,1.6543036699295044,27000,0.0,
1981-05-08 00:00:00+00:00,0.0,5.314815044403076,5.277778148651123,1.6717791557312012,40500,0.0,
1981-05-11 00:00:00+00:00,0.0,5.333333015441895,5.277778148651123,1.6601287126541138,24300,0.0,
1981-05-12 00:00:00+00:00,0.0,5.240740776062012,5.129630088806152,1.6135287284851074,12825,0.0,
1981-05-13 00:00:00+00:00,0.0,5.129630088806152,5.074073791503906,1.5960545539855957,3375,0.0,
1981-05-14 00:00:00+00:00,0.0,5.037036895751953,5.018518924713135,1.578579068183899,8775,0.0,
1981-05-15 00:00:00+00:00,0.0,5.055555820465088,5.0,1.57275390625,8775,0.0,
1981-05-18 00:00:00+00:00,0.0,5.111111164093018,5.037036895751953,1.5844029188156128,18225,0.0,
1981-05-19 00:00:00+00:00,0.0,5.055555820465088,5.0,1.5844029188156128,6075,0.0,
1981-05-20 00:00:00+00:00,0.0,5.092593193054199,5.018518924713135,1.601879000663757,5400,0.0,
1981-05-21 00:00:00+00:00,0.0,5.092593193054199,5.018518924713135,1.601879000663757,30375,0.0,
1981-05-22 00:00:00+00:00,0.0,5.370369911193848,5.111111164093018,1.6892542839050293,43875,0.0,
1981-05-26 00:00:00+00:00,0.0,5.462963104248047,5.333333015441895,1.7183781862258911,143100,0.0,
1981-05-27 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.81740403175354,195075,0.0,
1981-05-28 00:00:00+00:00,0.0,5.907406806945801,5.740740776062012,1.834878921508789,101250,0.0,
1981-05-29 00:00:00+00:00,0.0,5.907406806945801,5.740740776062012,1.8581793308258057,99900,0.0,
1981-06-01 00:00:00+00:00,0.0,6.037036895751953,5.925926208496094,1.887303352355957,147150,0.0,
1981-06-02 00:00:00+00:00,0.0,6.222221851348877,6.111111164093018,1.945553183555603,204525,0.0,
1981-06-03 00:00:00+00:00,0.0,6.259259223937988,6.074073791503906,1.9572049379348757,56700,0.0,
1981-06-04 00:00:00+00:00,0.0,6.370369911193848,6.259259223937988,1.968854546546936,117450,0.0,
1981-06-05 00:00:00+00:00,0.0,6.370369911193848,6.296296119689941,2.003803253173828,97875,0.0,
1981-06-08 00:00:00+00:00,0.0,6.407406806945801,6.314815044403076,2.015453815460205,105975,0.0,
1981-06-09 00:00:00+00:00,0.0,6.425926208496094,6.333333015441895,2.003803253173828,60075,0.0,
1981-06-10 00:00:00+00:00,0.0,6.370369911193848,6.185184955596924,1.997980237007141,81000,0.0,
1981-06-11 00:00:00+00:00,0.0,6.444444179534912,6.351851940155029,2.02710485458374,80325,0.0,
1981-06-12 00:00:00+00:00,0.0,6.518518924713135,6.333333015441895,2.050403356552124,81675,0.0,
1981-06-15 00:00:00+00:00,0.0,6.6666669845581055,6.518518924713135,2.067879199981689,114750,0.0,
1981-06-16 00:00:00+00:00,0.0,6.592593193054199,6.555555820465088,2.0620546340942383,11475,0.0,
1981-06-17 00:00:00+00:00,0.0,6.574073791503906,6.444444179534912,2.032928705215454,47250,0.0,
1981-06-18 00:00:00+00:00,0.0,6.462963104248047,6.111111164093018,1.9280788898468015,52650,0.0,
1981-06-19 00:00:00+00:00,0.0,6.314815044403076,6.074073791503906,1.986330270767212,44550,0.0,
1981-06-22 00:00:00+00:00,0.0,6.351851940155029,6.185184955596924,1.945553183555603,45900,0.0,
1981-06-23 00:00:00+00:00,0.0,6.296296119689941,6.148148059844971,1.9572049379348757,60075,0.0,
1981-06-24 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,1.9572049379348757,10125,0.0,
1981-06-25 00:00:00+00:00,0.0,6.240740776062012,6.129630088806152,1.9280788898468015,17550,0.0,
1981-06-26 00:00:00+00:00,0.0,6.074073791503906,5.851851940155029,1.846529483795166,75600,0.0,
1981-06-29 00:00:00+00:00,0.0,6.055555820465088,5.851851940155029,1.9047801494598389,58050,0.0,
1981-06-30 00:00:00+00:00,0.0,6.092593193054199,6.018518924713135,1.9164286851882932,9450,0.0,
1981-07-01 00:00:00+00:00,0.0,6.055555820465088,5.888888835906982,1.8989546298980715,27000,0.0,
1981-07-02 00:00:00+00:00,0.0,6.0,5.6666669845581055,1.7824530601501465,22050,0.0,
1981-07-06 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.834878921508789,61200,0.0,
1981-07-07 00:00:00+00:00,0.0,5.944444179534912,5.75,1.8698288202285769,45000,0.0,
1981-07-08 00:00:00+00:00,0.0,5.972221851348877,5.805555820465088,1.8523544073104856,17550,0.0,
1981-07-09 00:00:00+00:00,0.0,5.972221851348877,5.861111164093018,1.8698288202285769,22050,0.0,
1981-07-10 00:00:00+00:00,0.0,6.0,5.888888835906982,1.8523544073104856,22050,0.0,
1981-07-13 00:00:00+00:00,0.0,6.083333015441895,5.861111164093018,1.9135156869888303,38700,0.0,
1981-07-14 00:00:00+00:00,0.0,6.194444179534912,6.0,1.939728856086731,32850,0.0,
1981-07-15 00:00:00+00:00,0.0,6.388888835906982,6.138888835906982,1.992154598236084,39600,0.0,
1981-07-16 00:00:00+00:00,0.0,6.333333015441895,6.277778148651123,1.9746798276901243,13950,0.0,
1981-07-17 00:00:00+00:00,0.0,6.333333015441895,6.1666669845581055,1.9746798276901243,85500,0.0,
1981-07-20 00:00:00+00:00,0.0,6.305555820465088,6.1666669845581055,1.939728856086731,34650,0.0,
1981-07-21 00:00:00+00:00,0.0,6.083333015441895,6.0,1.8960415124893188,15300,0.0,
1981-07-22 00:00:00+00:00,0.0,6.027778148651123,5.888888835906982,1.8698288202285769,8100,0.0,
1981-07-23 00:00:00+00:00,0.0,5.944444179534912,5.805555820465088,1.8610914945602417,41400,0.0,
1981-07-24 00:00:00+00:00,0.0,5.972221851348877,5.9166669845581055,1.8785669803619385,28800,0.0,
1981-07-27 00:00:00+00:00,0.0,6.138888835906982,6.0,1.9309924840927124,19800,0.0,
1981-07-28 00:00:00+00:00,0.0,6.277778148651123,6.111111164093018,1.9746798276901243,69750,0.0,
1981-07-29 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,1.9746798276901243,25200,0.0,
1981-07-30 00:00:00+00:00,0.0,6.305555820465088,6.25,1.9659415483474727,19800,0.0,
1981-07-31 00:00:00+00:00,0.0,6.333333015441895,6.25,1.983415961265564,27450,0.0,
1981-08-03 00:00:00+00:00,0.0,6.305555820465088,6.25,1.9659415483474727,9900,0.0,
1981-08-04 00:00:00+00:00,0.0,6.305555820465088,6.222221851348877,1.983415961265564,27450,0.0,
1981-08-05 00:00:00+00:00,0.0,6.305555820465088,6.25,1.9659415483474727,9000,0.0,
1981-08-06 00:00:00+00:00,0.0,6.333333015441895,6.222221851348877,1.983415961265564,63900,0.0,
1981-08-07 00:00:00+00:00,0.0,6.277778148651123,6.222221851348877,1.9746798276901243,31950,0.0,
1981-08-10 00:00:00+00:00,0.0,6.333333015441895,6.25,1.9659415483474727,22950,0.0,
1981-08-11 00:00:00+00:00,0.0,6.333333015441895,6.25,1.992154598236084,42750,0.0,
1981-08-12 00:00:00+00:00,0.0,6.4166669845581055,6.277778148651123,2.000892639160156,71550,0.0,
1981-08-13 00:00:00+00:00,0.0,6.5,6.305555820465088,2.009629011154175,36900,0.0,
1981-08-14 00:00:00+00:00,0.0,6.611111164093018,6.444444179534912,2.079530477523804,50850,0.0,
1981-08-17 00:00:00+00:00,0.0,6.638888835906982,6.527778148651123,2.053318977355957,139500,0.0,
1981-08-18 00:00:00+00:00,0.0,6.472221851348877,6.444444179534912,2.02710485458374,49500,0.0,
1981-08-19 00:00:00+00:00,0.0,6.5,6.444444179534912,2.0445802211761475,9450,0.0,
1981-08-20 00:00:00+00:00,0.0,6.5,6.388888835906982,2.02710485458374,41850,0.0,
1981-08-21 00:00:00+00:00,0.0,6.472221851348877,6.388888835906982,2.018367290496826,39150,0.0,
1981-08-24 00:00:00+00:00,0.0,6.333333015441895,6.25,1.9659415483474727,48150,0.0,
1981-08-25 00:00:00+00:00,0.0,6.222221851348877,5.972221851348877,1.8785669803619385,15750,0.0,
1981-08-26 00:00:00+00:00,0.0,6.027778148651123,5.944444179534912,1.8698288202285769,44100,0.0,
1981-08-27 00:00:00+00:00,0.0,5.972221851348877,5.9166669845581055,1.8785669803619385,10800,0.0,
1981-08-28 00:00:00+00:00,0.0,6.083333015441895,5.944444179534912,1.9135156869888303,48600,0.0,
1981-08-31 00:00:00+00:00,0.0,6.083333015441895,5.9166669845581055,1.8610914945602417,28350,0.0,
1981-09-01 00:00:00+00:00,0.0,5.944444179534912,5.861111164093018,1.8698288202285769,46800,0.0,
1981-09-02 00:00:00+00:00,0.0,6.277778148651123,5.9166669845581055,1.9659415483474727,15750,0.0,
1981-09-03 00:00:00+00:00,0.0,6.277778148651123,6.1666669845581055,1.939728856086731,7200,0.0,
1981-09-04 00:00:00+00:00,0.0,6.111111164093018,6.0,1.9135156869888303,10350,0.0,
1981-09-08 00:00:00+00:00,0.0,6.138888835906982,5.805555820465088,1.8261418342590328,20700,0.0,
1981-09-09 00:00:00+00:00,0.0,5.805555820465088,5.611111164093018,1.7737164497375488,19800,0.0,
1981-09-10 00:00:00+00:00,0.0,5.6666669845581055,5.444444179534912,1.7562412023544312,35550,0.0,
1981-09-11 00:00:00+00:00,0.0,5.75,5.611111164093018,1.7999287843704224,53100,0.0,
1981-09-14 00:00:00+00:00,0.0,5.833333015441895,5.694444179534912,1.834878921508789,67500,0.0,
1981-09-15 00:00:00+00:00,0.0,6.083333015441895,5.9166669845581055,1.8698288202285769,23400,0.0,
1981-09-16 00:00:00+00:00,0.0,5.944444179534912,5.722221851348877,1.81740403175354,24300,0.0,
1981-09-17 00:00:00+00:00,0.0,5.9166669845581055,5.722221851348877,1.8523544073104856,26550,0.0,
1981-09-18 00:00:00+00:00,0.0,5.972221851348877,5.5,1.7824530601501465,37800,0.0,
1981-09-21 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,1.8261418342590328,29250,0.0,
1981-09-22 00:00:00+00:00,0.0,5.888888835906982,5.75,1.8523544073104856,64800,0.0,
1981-09-23 00:00:00+00:00,0.0,5.9166669845581055,5.75,1.8610914945602417,15300,0.0,
1981-09-24 00:00:00+00:00,0.0,6.305555820465088,5.861111164093018,1.9659415483474727,31950,0.0,
1981-09-25 00:00:00+00:00,0.0,6.333333015441895,6.111111164093018,1.9572049379348757,43650,0.0,
1981-09-28 00:00:00+00:00,0.0,6.222221851348877,6.055555820465088,1.939728856086731,33300,0.0,
1981-09-29 00:00:00+00:00,0.0,6.527778148651123,6.222221851348877,2.035841703414917,43200,0.0,
1981-09-30 00:00:00+00:00,0.0,6.555555820465088,6.222221851348877,1.9572049379348757,28350,0.0,
1981-10-01 00:00:00+00:00,0.0,6.305555820465088,6.194444179534912,1.9484655857086184,9900,0.0,
1981-10-02 00:00:00+00:00,0.0,6.388888835906982,6.222221851348877,1.9746798276901243,50400,0.0,
1981-10-05 00:00:00+00:00,0.0,6.444444179534912,6.222221851348877,2.02710485458374,22500,0.0,
1981-10-06 00:00:00+00:00,0.0,6.4166669845581055,6.333333015441895,2.018367290496826,40500,0.0,
1981-10-07 00:00:00+00:00,0.0,6.5,6.4166669845581055,2.0445802211761475,88200,0.0,
1981-10-08 00:00:00+00:00,0.0,6.555555820465088,6.5,2.0620546340942383,39600,0.0,
1981-10-09 00:00:00+00:00,0.0,6.6666669845581055,6.583333015441895,2.0707924365997314,108000,0.0,
1981-10-12 00:00:00+00:00,0.0,6.888888835906982,6.611111164093018,2.158168077468872,92250,0.0,
1981-10-13 00:00:00+00:00,0.0,6.888888835906982,6.777778148651123,2.1319546699523926,16650,0.0,
1981-10-14 00:00:00+00:00,0.0,6.805555820465088,6.75,2.1232173442840576,4050,0.0,
1981-10-15 00:00:00+00:00,0.0,6.722221851348877,6.555555820465088,2.0970046520233154,24750,0.0,
1981-10-16 00:00:00+00:00,0.0,6.694444179534912,6.555555820465088,2.1057424545288086,7200,0.0,
1981-10-19 00:00:00+00:00,0.0,6.694444179534912,6.583333015441895,2.0707924365997314,10350,0.0,
1981-10-20 00:00:00+00:00,0.0,6.6666669845581055,6.611111164093018,2.0970046520233154,17100,0.0,
1981-10-21 00:00:00+00:00,0.0,6.777778148651123,6.638888835906982,2.1144802570343018,98100,0.0,
1981-10-22 00:00:00+00:00,0.0,6.75,6.472221851348877,2.035841703414917,21600,0.0,
1981-10-23 00:00:00+00:00,0.0,6.583333015441895,6.5,2.0620546340942383,12150,0.0,
1981-10-26 00:00:00+00:00,0.0,6.555555820465088,6.388888835906982,2.053318977355957,27900,0.0,
1981-10-27 00:00:00+00:00,0.0,6.638888835906982,6.5,2.0882670879364014,5850,0.0,
1981-10-28 00:00:00+00:00,0.0,6.638888835906982,6.583333015441895,2.0707924365997314,10350,0.0,
1981-10-29 00:00:00+00:00,0.0,6.583333015441895,6.472221851348877,2.035841703414917,4950,0.0,
1981-10-30 00:00:00+00:00,0.0,6.555555820465088,6.4166669845581055,2.053318977355957,10350,0.0,
1981-11-02 00:00:00+00:00,0.0,6.777778148651123,6.5,2.1319546699523926,129150,0.0,
1981-11-03 00:00:00+00:00,0.0,6.833333015441895,6.6666669845581055,2.1319546699523926,56250,0.0,
1981-11-04 00:00:00+00:00,0.0,6.888888835906982,6.75,2.16690444946289,81450,0.0,
1981-11-05 00:00:00+00:00,0.0,6.861111164093018,6.777778148651123,2.1494288444519043,17550,0.0,
1981-11-06 00:00:00+00:00,0.0,6.722221851348877,6.611111164093018,2.0970046520233154,217350,0.0,
1981-11-09 00:00:00+00:00,0.0,6.694444179534912,6.444444179534912,2.02710485458374,12600,0.0,
1981-11-10 00:00:00+00:00,0.0,6.5,6.333333015441895,2.0445802211761475,63900,0.0,
1981-11-11 00:00:00+00:00,0.0,6.527778148651123,6.4166669845581055,2.02710485458374,80550,0.0,
1981-11-12 00:00:00+00:00,0.0,6.694444179534912,6.388888835906982,2.02710485458374,31500,0.0,
1981-11-13 00:00:00+00:00,0.0,6.472221851348877,6.333333015441895,2.035841703414917,137700,0.0,
1981-11-16 00:00:00+00:00,0.0,6.4166669845581055,6.277778148651123,1.9746798276901243,28350,0.0,
1981-11-17 00:00:00+00:00,0.0,6.555555820465088,6.305555820465088,2.0620546340942383,19350,0.0,
1981-11-18 00:00:00+00:00,0.0,6.6666669845581055,6.555555820465088,2.0620546340942383,58500,0.0,
1981-11-19 00:00:00+00:00,0.0,6.611111164093018,6.388888835906982,2.009629011154175,9900,0.0,
1981-11-20 00:00:00+00:00,0.0,6.694444179534912,6.361111164093018,2.0970046520233154,74700,0.0,
1981-11-23 00:00:00+00:00,0.0,6.6666669845581055,6.5,2.0445802211761475,52200,0.0,
1981-11-24 00:00:00+00:00,0.0,6.6666669845581055,6.444444179534912,2.02710485458374,25650,0.0,
1981-11-25 00:00:00+00:00,0.0,6.555555820465088,6.388888835906982,2.009629011154175,14400,0.0,
1981-11-27 00:00:00+00:00,0.0,6.444444179534912,6.361111164093018,2.000892639160156,4950,0.0,
1981-11-30 00:00:00+00:00,0.0,6.555555820465088,6.388888835906982,2.0620546340942383,8550,0.0,
1981-12-01 00:00:00+00:00,0.0,6.638888835906982,6.472221851348877,2.053318977355957,15300,0.0,
1981-12-02 00:00:00+00:00,0.0,6.638888835906982,6.527778148651123,2.0882670879364014,18000,0.0,
1981-12-03 00:00:00+00:00,0.0,6.638888835906982,6.5,2.0445802211761475,17550,0.0,
1981-12-04 00:00:00+00:00,0.0,6.611111164093018,6.555555820465088,2.0620546340942383,24300,0.0,
1981-12-07 00:00:00+00:00,0.0,6.611111164093018,6.555555820465088,2.0620546340942383,15300,0.0,
1981-12-08 00:00:00+00:00,0.0,6.611111164093018,6.5,2.079530477523804,16200,0.0,
1981-12-09 00:00:00+00:00,0.0,6.611111164093018,6.5,2.053318977355957,67950,0.0,
1981-12-10 00:00:00+00:00,0.0,6.527778148651123,6.5,2.053318977355957,22950,0.0,
1981-12-11 00:00:00+00:00,0.0,6.555555820465088,6.5,2.0445802211761475,43200,0.0,
1981-12-14 00:00:00+00:00,0.0,6.527778148651123,6.138888835906982,1.9309924840927124,40950,0.0,
1981-12-15 00:00:00+00:00,0.0,6.305555820465088,6.138888835906982,1.983415961265564,18450,0.0,
1981-12-16 00:00:00+00:00,0.0,6.555555820465088,6.444444179534912,2.02710485458374,83250,0.0,
1981-12-17 00:00:00+00:00,0.0,6.5,6.388888835906982,2.02710485458374,10350,0.0,
1981-12-18 00:00:00+00:00,0.0,6.444444179534912,6.333333015441895,2.000892639160156,41400,0.0,
1981-12-21 00:00:00+00:00,0.0,6.444444179534912,6.333333015441895,1.992154598236084,13050,0.0,
1981-12-22 00:00:00+00:00,0.0,6.5,6.333333015441895,2.018367290496826,72450,0.0,
1981-12-23 00:00:00+00:00,0.0,6.4166669845581055,6.333333015441895,1.992154598236084,5400,0.0,
1981-12-24 00:00:00+00:00,0.0,6.305555820465088,6.25,1.983415961265564,10800,0.0,
1981-12-28 00:00:00+00:00,0.0,6.277778148651123,6.111111164093018,1.939728856086731,16200,0.0,
1981-12-29 00:00:00+00:00,0.0,6.222221851348877,6.1666669845581055,1.9572049379348757,3150,0.0,
1981-12-30 00:00:00+00:00,0.0,6.25,6.1666669845581055,1.9484655857086184,4950,0.0,
1981-12-31 00:00:00+00:00,0.0,6.4166669845581055,6.25,1.983415961265564,27000,0.0,
1982-01-04 00:00:00+00:00,0.0,6.388888835906982,6.277778148651123,2.009629011154175,29250,0.0,
1982-01-05 00:00:00+00:00,0.0,6.333333015441895,6.222221851348877,1.9659415483474727,6750,0.0,
1982-01-06 00:00:00+00:00,0.0,6.194444179534912,6.0,1.9309924840927124,49500,0.0,
1982-01-07 00:00:00+00:00,0.0,6.194444179534912,6.111111164093018,1.9222540855407717,55800,0.0,
1982-01-08 00:00:00+00:00,0.0,6.083333015441895,6.055555820465088,1.9047801494598389,10800,0.0,
1982-01-11 00:00:00+00:00,0.0,6.1666669845581055,5.888888835906982,1.8698288202285769,45000,0.0,
1982-01-12 00:00:00+00:00,0.0,6.0,5.9166669845581055,1.8610914945602417,24300,0.0,
1982-01-13 00:00:00+00:00,0.0,6.083333015441895,5.833333015441895,1.887303352355957,57600,0.0,
1982-01-14 00:00:00+00:00,0.0,6.111111164093018,5.944444179534912,1.9047801494598389,50400,0.0,
1982-01-15 00:00:00+00:00,0.0,6.194444179534912,6.111111164093018,1.939728856086731,18900,0.0,
1982-01-18 00:00:00+00:00,0.0,6.194444179534912,6.1666669845581055,1.9484655857086184,61650,0.0,
1982-01-19 00:00:00+00:00,0.0,6.194444179534912,5.888888835906982,1.8523544073104856,132300,0.0,
1982-01-20 00:00:00+00:00,0.0,6.1666669845581055,5.944444179534912,1.887303352355957,45000,0.0,
1982-01-21 00:00:00+00:00,0.0,6.1666669845581055,6.0,1.9135156869888303,54900,0.0,
1982-01-22 00:00:00+00:00,0.0,6.1666669845581055,6.0,1.9222540855407717,32400,0.0,
1982-01-25 00:00:00+00:00,0.0,6.111111164093018,6.0,1.9222540855407717,18450,0.0,
1982-01-26 00:00:00+00:00,0.0,6.277778148651123,6.111111164093018,1.9659415483474727,22500,0.0,
1982-01-27 00:00:00+00:00,0.0,6.333333015441895,6.25,1.983415961265564,96300,0.0,
1982-01-28 00:00:00+00:00,0.0,6.333333015441895,6.25,1.9659415483474727,8550,0.0,
1982-01-29 00:00:00+00:00,0.0,6.472221851348877,6.222221851348877,1.9572049379348757,57150,0.0,
1982-02-01 00:00:00+00:00,0.0,6.1666669845581055,6.027778148651123,1.8960415124893188,45450,0.0,
1982-02-02 00:00:00+00:00,0.0,6.111111164093018,6.027778148651123,1.9222540855407717,10350,0.0,
1982-02-03 00:00:00+00:00,0.0,6.083333015441895,6.027778148651123,1.8960415124893188,8550,0.0,
1982-02-04 00:00:00+00:00,0.0,6.138888835906982,6.027778148651123,1.9135156869888303,16200,0.0,
1982-02-05 00:00:00+00:00,0.0,6.083333015441895,6.0,1.9135156869888303,27900,0.0,
1982-02-08 00:00:00+00:00,0.0,6.027778148651123,5.972221851348877,1.887303352355957,58500,0.0,
1982-02-09 00:00:00+00:00,0.0,6.111111164093018,5.972221851348877,1.9047801494598389,21150,0.0,
1982-02-10 00:00:00+00:00,0.0,6.1666669845581055,6.111111164093018,1.9222540855407717,40050,0.0,
