date,CPLP_Open,CPLP_High,CPLP_Low,CPLP_Close,CPLP_Volume,CPLP_Dividends,CPLP_Stock Splits
2013-01-10 00:00:00+00:00,53.900001525878906,54.25,52.63999938964844,19.978036880493164,36514,0.0,
2013-01-11 00:00:00+00:00,52.91999816894531,54.459999084472656,52.709999084472656,20.40253257751465,45314,0.0,
2013-01-14 00:00:00+00:00,53.47999954223633,54.459999084472656,53.47999954223633,20.455596923828125,20014,0.0,
2013-01-15 00:00:00+00:00,53.970001220703125,56.0,53.900001525878906,20.90662956237793,45157,0.0,
2013-01-16 00:00:00+00:00,55.15999984741211,56.560001373291016,55.15999984741211,21.17194175720215,40814,0.0,
2013-01-17 00:00:00+00:00,56.0,56.34999847412109,55.29999923706055,21.118877410888672,23500,0.0,
2013-01-18 00:00:00+00:00,56.0,56.209999084472656,55.29999923706055,21.304601669311523,27571,0.0,
2013-01-22 00:00:00+00:00,56.209999084472656,56.41999816894531,55.43999862670898,21.25153160095215,24043,0.0,
2013-01-23 00:00:00+00:00,56.0,56.13999938964844,55.43999862670898,21.22500228881836,30043,0.0,
2013-01-24 00:00:00+00:00,55.86000061035156,56.4900016784668,55.22999954223633,20.959692001342773,34729,0.0,
2013-01-25 00:00:00+00:00,56.06999969482422,56.560001373291016,54.66999816894531,21.092344284057617,36500,0.0,
2013-01-28 00:00:00+00:00,55.790000915527344,57.33000183105469,55.790000915527344,21.543380737304688,58686,0.0,
2013-01-29 00:00:00+00:00,56.70000076293945,57.33000183105469,56.560001373291016,21.62297248840332,34086,0.0,
2013-01-30 00:00:00+00:00,56.90999984741211,57.18999862670898,56.34999847412109,21.516845703125,32286,0.0,
2013-01-31 00:00:00+00:00,56.209999084472656,57.88999938964844,56.209999084472656,21.861766815185547,53371,0.0,
2013-02-01 00:00:00+00:00,58.09999847412109,58.09999847412109,56.84000015258789,21.72909164428711,40471,0.0,
2013-02-04 00:00:00+00:00,57.68000030517578,57.68000030517578,56.97999954223633,21.702564239501957,30614,0.0,
2013-02-05 00:00:00+00:00,57.400001525878906,57.470001220703125,55.86000061035156,21.38418197631836,78514,0.0,
2013-02-06 00:00:00+00:00,54.459999084472656,56.560001373291016,54.459999084472656,22.07540702819824,53200,1.631,
2013-02-07 00:00:00+00:00,56.06999969482422,56.90999984741211,55.29999923706055,22.048093795776367,41371,0.0,
2013-02-08 00:00:00+00:00,56.27999877929688,58.310001373291016,55.790000915527344,22.266658782958984,48414,0.0,
2013-02-11 00:00:00+00:00,57.61000061035156,57.61000061035156,56.41999816894531,22.239337921142575,29314,0.0,
2013-02-12 00:00:00+00:00,57.04999923706055,57.04999923706055,56.34999847412109,22.10273742675781,25300,0.0,
2013-02-13 00:00:00+00:00,56.4900016784668,57.04999923706055,55.650001525878906,21.80220031738281,36329,0.0,
2013-02-14 00:00:00+00:00,56.13999938964844,56.70000076293945,55.790000915527344,21.911489486694336,33100,0.0,
2013-02-15 00:00:00+00:00,56.34999847412109,56.70000076293945,55.650001525878906,21.829513549804688,29400,0.0,
2013-02-19 00:00:00+00:00,56.0,56.34999847412109,55.720001220703125,21.829513549804688,24043,0.0,
2013-02-20 00:00:00+00:00,56.209999084472656,56.34999847412109,55.15999984741211,21.72023582458496,22371,0.0,
2013-02-21 00:00:00+00:00,55.29999923706055,55.29999923706055,53.47999954223633,21.146499633789062,45014,0.0,
2013-02-22 00:00:00+00:00,54.18000030517578,55.15999984741211,53.83000183105469,21.31041717529297,23743,0.0,
2013-02-25 00:00:00+00:00,54.59999847412109,56.0,53.130001068115234,20.927934646606445,20629,0.0,
2013-02-26 00:00:00+00:00,53.47999954223633,54.66999816894531,52.9900016784668,21.17382049560547,18100,0.0,
2013-02-27 00:00:00+00:00,54.11000061035156,55.650001525878906,53.900001525878906,21.610958099365234,22300,0.0,
2013-02-28 00:00:00+00:00,55.650001525878906,56.0,54.95000076293945,21.829513549804688,11643,0.0,
2013-03-01 00:00:00+00:00,55.790000915527344,55.790000915527344,53.900001525878906,21.528995513916016,23229,0.0,
2013-03-04 00:00:00+00:00,55.369998931884766,55.58000183105469,53.47999954223633,20.90060234069824,24614,0.0,
2013-03-05 00:00:00+00:00,53.40999984741211,54.59999847412109,53.40999984741211,21.11918258666992,23386,0.0,
2013-03-06 00:00:00+00:00,54.11000061035156,54.31999969482422,52.9900016784668,20.818641662597656,26057,0.0,
2013-03-07 00:00:00+00:00,53.27000045776367,54.18000030517578,52.84999847412109,20.818641662597656,19629,0.0,
2013-03-08 00:00:00+00:00,53.34000015258789,54.459999084472656,52.91999816894531,21.201141357421875,19486,0.0,
2013-03-11 00:00:00+00:00,54.11000061035156,54.810001373291016,53.7599983215332,21.31041717529297,14871,0.0,
2013-03-12 00:00:00+00:00,54.52999877929688,54.95000076293945,53.7599983215332,21.091856002807617,18114,0.0,
2013-03-13 00:00:00+00:00,54.18000030517578,54.25,53.34000015258789,20.982572555541992,10243,0.0,
2013-03-14 00:00:00+00:00,53.47999954223633,55.15999984741211,53.47999954223633,21.419713973999023,26800,0.0,
2013-03-15 00:00:00+00:00,54.7400016784668,54.95000076293945,53.40999984741211,20.84596443176269,25600,0.0,
2013-03-18 00:00:00+00:00,53.34000015258789,54.810001373291016,53.20000076293945,21.39238929748535,20300,0.0,
2013-03-19 00:00:00+00:00,54.7400016784668,55.29999923706055,54.25,21.55631256103516,21700,0.0,
2013-03-20 00:00:00+00:00,55.650001525878906,55.720001220703125,54.810001373291016,21.55631256103516,14529,0.0,
2013-03-21 00:00:00+00:00,55.22999954223633,57.2599983215332,54.66999816894531,22.34862518310547,41529,0.0,
2013-03-22 00:00:00+00:00,57.400001525878906,58.310001373291016,56.70000076293945,22.59451675415039,43986,0.0,
2013-03-25 00:00:00+00:00,57.18999862670898,57.75,56.0,22.266658782958984,44357,0.0,
2013-03-26 00:00:00+00:00,57.400001525878906,57.400001525878906,56.34999847412109,22.21202087402344,10529,0.0,
2013-03-27 00:00:00+00:00,57.04999923706055,58.93999862670898,56.41999816894531,22.48523712158203,70043,0.0,
2013-03-28 00:00:00+00:00,57.400001525878906,59.150001525878906,56.90999984741211,22.6218318939209,56557,0.0,
2013-04-01 00:00:00+00:00,58.02999877929688,59.150001525878906,57.540000915527344,23.05897331237793,18471,0.0,
2013-04-02 00:00:00+00:00,59.150001525878906,59.5,58.310001373291016,22.813081741333008,22057,0.0,
2013-04-03 00:00:00+00:00,58.45000076293945,58.59000015258789,56.34999847412109,22.239337921142575,31614,0.0,
2013-04-04 00:00:00+00:00,57.470001220703125,57.540000915527344,56.41999816894531,22.21202087402344,16729,0.0,
2013-04-05 00:00:00+00:00,56.77000045776367,57.68000030517578,55.29999923706055,22.293983459472656,34543,0.0,
2013-04-08 00:00:00+00:00,57.119998931884766,58.2400016784668,56.630001068115234,22.676475524902344,26571,0.0,
2013-04-09 00:00:00+00:00,58.45000076293945,60.54999923706055,55.650001525878906,22.512548446655277,64886,0.0,
2013-04-10 00:00:00+00:00,58.2400016784668,59.709999084472656,57.61000061035156,23.086292266845703,30643,0.0,
2013-04-11 00:00:00+00:00,59.43000030517578,59.5,58.52000045776367,22.94968605041504,15043,0.0,
2013-04-12 00:00:00+00:00,58.16999816894531,59.84999847412109,58.16999816894531,23.3595027923584,23029,0.0,
2013-04-15 00:00:00+00:00,59.77999877929688,59.77999877929688,56.4900016784668,22.21202087402344,27514,0.0,
2013-04-16 00:00:00+00:00,57.33000183105469,58.869998931884766,57.2599983215332,22.813081741333008,60757,0.0,
2013-04-17 00:00:00+00:00,57.75,58.59000015258789,56.0,22.34862518310547,29986,0.0,
2013-04-18 00:00:00+00:00,57.470001220703125,58.59000015258789,57.33000183105469,22.6218318939209,18886,0.0,
2013-04-19 00:00:00+00:00,58.02999877929688,60.20000076293945,57.68000030517578,23.332178115844727,23071,0.0,
2013-04-22 00:00:00+00:00,60.130001068115234,60.20000076293945,58.380001068115234,22.94968605041504,22586,0.0,
2013-04-23 00:00:00+00:00,58.79999923706055,60.54999923706055,58.52000045776367,23.578067779541016,21071,0.0,
2013-04-24 00:00:00+00:00,60.54999923706055,61.040000915527344,59.91999816894531,23.660032272338867,21643,0.0,
2013-04-25 00:00:00+00:00,60.619998931884766,62.15999984741211,60.619998931884766,23.987890243530277,30257,0.0,
2013-04-26 00:00:00+00:00,61.7400016784668,61.7400016784668,60.40999984741211,23.987890243530277,25514,0.0,
2013-04-29 00:00:00+00:00,61.52999877929688,62.29999923706055,61.459999084472656,24.179141998291016,30800,0.0,
2013-04-30 00:00:00+00:00,62.09000015258789,62.650001525878906,61.59999847412109,24.31573486328125,58729,0.0,
2013-05-01 00:00:00+00:00,62.29999923706055,63.27999877929688,62.02000045776367,24.64359664916992,63429,0.0,
2013-05-02 00:00:00+00:00,63.0,63.4900016784668,62.720001220703125,24.56163024902344,54729,0.0,
2013-05-03 00:00:00+00:00,63.560001373291016,64.12000274658203,62.86000061035156,24.75287628173828,63400,0.0,
2013-05-06 00:00:00+00:00,62.86000061035156,63.0,61.7400016784668,24.78933906555176,54186,1.631,
2013-05-07 00:00:00+00:00,62.369998931884766,62.58000183105469,60.060001373291016,24.08827209472656,39386,0.0,
2013-05-08 00:00:00+00:00,60.34000015258789,60.7599983215332,59.290000915527344,24.004150390625,22543,0.0,
2013-05-09 00:00:00+00:00,59.9900016784668,61.25,59.150001525878906,24.452821731567383,29957,0.0,
2013-05-10 00:00:00+00:00,60.619998931884766,62.58000183105469,60.619998931884766,24.84541893005371,30314,0.0,
2013-05-13 00:00:00+00:00,62.22999954223633,63.0,62.09000015258789,25.06975746154785,15800,0.0,
2013-05-14 00:00:00+00:00,62.86000061035156,63.27999877929688,61.59999847412109,25.041709899902344,33871,0.0,
2013-05-15 00:00:00+00:00,62.650001525878906,63.560001373291016,61.59999847412109,25.37822532653809,25643,0.0,
2013-05-16 00:00:00+00:00,63.34999847412109,63.630001068115234,62.650001525878906,25.097797393798828,22886,0.0,
2013-05-17 00:00:00+00:00,63.06999969482422,63.560001373291016,62.650001525878906,25.266042709350582,25471,0.0,
2013-05-20 00:00:00+00:00,63.34999847412109,63.70000076293945,62.720001220703125,25.294090270996094,20729,0.0,
2013-05-21 00:00:00+00:00,63.560001373291016,65.37999725341797,63.13999938964844,26.051233291625977,38886,0.0,
2013-05-22 00:00:00+00:00,65.0999984741211,66.5,63.630001068115234,25.630599975585938,29386,0.0,
2013-05-23 00:00:00+00:00,63.27999877929688,64.12000274658203,61.7400016784668,25.60255622863769,28586,0.0,
2013-05-24 00:00:00+00:00,63.34999847412109,64.47000122070312,62.5099983215332,25.294090270996094,26600,0.0,
2013-05-28 00:00:00+00:00,63.560001373291016,65.0999984741211,63.34999847412109,25.574520111083984,25300,0.0,
2013-05-29 00:00:00+00:00,63.209999084472656,63.70000076293945,61.59999847412109,24.90150451660156,21986,0.0,
2013-05-30 00:00:00+00:00,62.09000015258789,64.12000274658203,61.040000915527344,25.322139739990234,25771,0.0,
2013-05-31 00:00:00+00:00,62.5099983215332,66.08000183105469,61.95000076293945,25.74276161193848,26643,0.0,
2013-06-03 00:00:00+00:00,63.84000015258789,64.19000244140625,62.09000015258789,24.98562240600586,19471,0.0,
2013-06-04 00:00:00+00:00,62.650001525878906,63.97999954223633,62.58000183105469,25.546476364135746,9029,0.0,
2013-06-05 00:00:00+00:00,63.27999877929688,63.560001373291016,61.59999847412109,24.92954444885254,19686,0.0,
2013-06-06 00:00:00+00:00,61.95000076293945,63.630001068115234,61.95000076293945,25.35017204284668,14471,0.0,
2013-06-07 00:00:00+00:00,63.27999877929688,65.23999786376953,62.22999954223633,25.939069747924805,14229,0.0,
2013-06-10 00:00:00+00:00,64.75,65.30999755859375,62.93000030517578,25.96709632873535,17086,0.0,
2013-06-11 00:00:00+00:00,64.54000091552734,64.81999969482422,63.06999969482422,25.518428802490234,9529,0.0,
2013-06-12 00:00:00+00:00,63.630001068115234,63.70000076293945,62.369998931884766,25.013671875,8257,0.0,
2013-06-13 00:00:00+00:00,62.369998931884766,65.0999984741211,62.29999923706055,26.079273223876957,21071,0.0,
2013-06-14 00:00:00+00:00,65.44999694824219,66.5,65.0999984741211,26.58403205871582,17471,0.0,
2013-06-17 00:00:00+00:00,66.5,66.8499984741211,64.4000015258789,25.96709632873535,23543,0.0,
2013-06-18 00:00:00+00:00,66.36000061035156,66.36000061035156,63.77000045776367,26.331653594970703,12571,0.0,
2013-06-19 00:00:00+00:00,65.44999694824219,66.1500015258789,64.12000274658203,25.826904296875,18729,0.0,
2013-06-20 00:00:00+00:00,63.70000076293945,64.81999969482422,63.27999877929688,25.40626335144043,25529,0.0,
2013-06-21 00:00:00+00:00,63.70000076293945,63.84000015258789,62.43999862670898,25.181928634643555,24971,0.0,
2013-06-24 00:00:00+00:00,63.0,63.0,59.08000183105469,24.5089111328125,40514,0.0,
2013-06-25 00:00:00+00:00,61.459999084472656,63.0,61.25,24.84541893005371,18057,0.0,
2013-06-26 00:00:00+00:00,62.650001525878906,64.54000091552734,62.5099983215332,25.65864372253418,69700,0.0,
2013-06-27 00:00:00+00:00,64.81999969482422,65.80000305175781,63.70000076293945,25.99514579772949,45514,0.0,
2013-06-28 00:00:00+00:00,65.5199966430664,66.01000213623047,64.4000015258789,26.023195266723636,27200,0.0,
2013-07-01 00:00:00+00:00,65.44999694824219,67.55000305175781,65.44999694824219,26.75229263305664,35243,0.0,
2013-07-02 00:00:00+00:00,67.05999755859375,68.18000030517578,65.58999633789062,26.275564193725582,20714,0.0,
2013-07-03 00:00:00+00:00,65.7300033569336,65.94000244140625,64.75,26.30360984802246,4343,0.0,
2013-07-05 00:00:00+00:00,65.94000244140625,66.63999938964844,64.47000122070312,26.471858978271484,14129,0.0,
2013-07-08 00:00:00+00:00,65.87000274658203,67.4800033569336,64.81999969482422,26.66815757751465,19471,0.0,
2013-07-09 00:00:00+00:00,66.1500015258789,67.83000183105469,66.1500015258789,27.06074905395508,23286,0.0,
2013-07-10 00:00:00+00:00,68.31999969482422,71.05000305175781,67.83000183105469,27.172910690307617,103514,0.0,
2013-07-11 00:00:00+00:00,69.2300033569336,70.0,68.73999786376953,27.93006896972656,43871,0.0,
2013-07-12 00:00:00+00:00,69.72000122070312,69.93000030517578,67.69000244140625,27.11684226989746,30871,0.0,
2013-07-15 00:00:00+00:00,68.04000091552734,69.79000091552734,67.55000305175781,27.593549728393555,22014,0.0,
2013-07-16 00:00:00+00:00,68.94999694824219,69.30000305175781,67.55000305175781,27.11684226989746,23957,0.0,
2013-07-17 00:00:00+00:00,68.31999969482422,68.94999694824219,67.55000305175781,27.088796615600582,17886,0.0,
2013-07-18 00:00:00+00:00,68.94999694824219,69.86000061035156,68.25,27.48138427734375,47471,0.0,
2013-07-19 00:00:00+00:00,68.80999755859375,70.0,68.25,27.958097457885746,26600,0.0,
2013-07-22 00:00:00+00:00,70.06999969482422,70.69999694824219,69.30000305175781,27.845930099487305,24057,0.0,
2013-07-23 00:00:00+00:00,70.0,70.0,67.9000015258789,27.20096015930176,26386,0.0,
2013-07-24 00:00:00+00:00,68.66999816894531,68.80999755859375,66.56999969482422,26.92053985595703,24371,0.0,
2013-07-25 00:00:00+00:00,67.41000366210938,68.80999755859375,66.5,27.14488410949707,22571,0.0,
2013-07-26 00:00:00+00:00,68.31999969482422,68.80999755859375,66.5,26.948579788208008,20486,0.0,
2013-07-29 00:00:00+00:00,67.55000305175781,69.79000091552734,67.33999633789062,27.67767906188965,26543,0.0,
2013-07-30 00:00:00+00:00,69.72000122070312,69.72000122070312,67.9000015258789,27.341175079345703,30057,0.0,
2013-07-31 00:00:00+00:00,69.37000274658203,69.37000274658203,66.5,26.78032112121582,47257,0.0,
2013-08-01 00:00:00+00:00,67.41000366210938,68.5999984741211,66.8499984741211,27.172910690307617,42986,0.0,
2013-08-02 00:00:00+00:00,67.55000305175781,67.9000015258789,67.19999694824219,26.92053985595703,31114,0.0,
2013-08-05 00:00:00+00:00,67.19999694824219,67.69000244140625,65.44999694824219,27.705135345458984,50786,1.631,
2013-08-06 00:00:00+00:00,63.70000076293945,65.16999816894531,63.13999938964844,26.72798538208008,830614,0.0,
2013-08-07 00:00:00+00:00,65.0999984741211,65.44999694824219,62.29999923706055,26.842941284179688,150843,0.0,
2013-08-08 00:00:00+00:00,63.70000076293945,65.0999984741211,58.93999862670898,26.5555477142334,156943,0.0,
2013-08-09 00:00:00+00:00,63.70000076293945,64.68000030517578,62.790000915527344,25.86578941345215,75971,0.0,
2013-08-12 00:00:00+00:00,62.720001220703125,64.4000015258789,61.95000076293945,26.383102416992188,44929,0.0,
2013-08-13 00:00:00+00:00,64.12000274658203,64.4000015258789,61.31999969482422,25.664608001708984,83786,0.0,
2013-08-14 00:00:00+00:00,62.15999984741211,64.4000015258789,61.25,25.95201873779297,83443,0.0,
2013-08-15 00:00:00+00:00,63.0,63.34999847412109,61.459999084472656,25.607126235961918,45629,0.0,
2013-08-16 00:00:00+00:00,62.09000015258789,64.05000305175781,62.09000015258789,25.95201873779297,63443,0.0,
2013-08-19 00:00:00+00:00,63.4900016784668,63.4900016784668,59.9900016784668,24.74494171142578,60329,0.0,
2013-08-20 00:00:00+00:00,60.54999923706055,62.5099983215332,60.54999923706055,25.348468780517575,29200,0.0,
2013-08-21 00:00:00+00:00,61.7400016784668,62.58000183105469,60.40999984741211,25.14729881286621,46214,0.0,
2013-08-22 00:00:00+00:00,61.25,62.650001525878906,60.54999923706055,25.14729881286621,24043,0.0,
2013-08-23 00:00:00+00:00,60.970001220703125,63.560001373291016,60.68999862670898,25.980749130249023,47843,0.0,
2013-08-26 00:00:00+00:00,63.27999877929688,64.68000030517578,62.650001525878906,26.440584182739254,62386,0.0,
2013-08-27 00:00:00+00:00,63.630001068115234,64.54000091552734,61.880001068115234,25.635873794555664,35200,0.0,
2013-08-28 00:00:00+00:00,62.22999954223633,62.58000183105469,60.54999923706055,25.46343421936035,72900,0.0,
2013-08-29 00:00:00+00:00,60.20000076293945,63.13999938964844,59.5,25.8945255279541,84771,0.0,
2013-08-30 00:00:00+00:00,63.13999938964844,63.13999938964844,61.52999877929688,25.46343421936035,31829,0.0,
2013-09-03 00:00:00+00:00,62.720001220703125,63.27999877929688,60.54999923706055,25.061071395874023,31929,0.0,
2013-09-04 00:00:00+00:00,60.83000183105469,63.06999969482422,60.83000183105469,25.722091674804688,26786,0.0,
2013-09-05 00:00:00+00:00,62.650001525878906,64.05000305175781,62.29999923706055,25.86578941345215,32371,0.0,
2013-09-06 00:00:00+00:00,63.41999816894531,63.70000076293945,62.369998931884766,25.80831718444824,21829,0.0,
2013-09-09 00:00:00+00:00,62.93000030517578,63.560001373291016,62.369998931884766,25.6933536529541,34529,0.0,
2013-09-10 00:00:00+00:00,63.0,63.34999847412109,61.7400016784668,25.779571533203125,61986,0.0,
2013-09-11 00:00:00+00:00,61.59999847412109,62.93000030517578,61.459999084472656,25.578388214111328,45357,0.0,
2013-09-12 00:00:00+00:00,62.09000015258789,62.93000030517578,61.880001068115234,25.6933536529541,25429,0.0,
2013-09-13 00:00:00+00:00,62.369998931884766,62.790000915527344,61.880001068115234,25.578388214111328,36386,0.0,
2013-09-16 00:00:00+00:00,62.93000030517578,62.93000030517578,61.59999847412109,25.578388214111328,44729,0.0,
2013-09-17 00:00:00+00:00,62.369998931884766,62.369998931884766,60.900001525878906,25.43469619750977,39343,0.0,
2013-09-18 00:00:00+00:00,62.02000045776367,62.650001525878906,60.900001525878906,25.664608001708984,37800,0.0,
