date,PLOW_Open,PLOW_High,PLOW_Low,PLOW_Close,PLOW_Volume,PLOW_Dividends,PLOW_Stock Splits
2011-04-27 00:00:00+00:00,15.470000267028809,15.470000267028809,14.800000190734863,9.015061378479004,52200,0.0,
2011-04-28 00:00:00+00:00,15.229999542236328,15.460000038146973,15.229999542236328,9.163529396057127,14100,0.0,
2011-04-29 00:00:00+00:00,15.43000030517578,15.5,15.25,9.199161529541016,36000,0.0,
2011-05-02 00:00:00+00:00,15.5,15.5,15.020000457763672,8.920039176940918,28000,0.0,
2011-05-03 00:00:00+00:00,15.020000457763672,15.210000038146973,14.350000381469728,8.599342346191406,71000,0.0,
2011-05-04 00:00:00+00:00,14.5,14.670000076293944,14.300000190734863,8.522139549255371,57000,0.0,
2011-05-05 00:00:00+00:00,14.270000457763672,14.470000267028809,14.100000381469728,8.397424697875977,36200,0.0,
2011-05-06 00:00:00+00:00,14.3100004196167,14.4399995803833,14.100000381469728,8.433056831359863,166800,0.0,
2011-05-09 00:00:00+00:00,14.199999809265137,15.920000076293944,14.149999618530272,9.306059837341309,426100,0.0,
2011-05-10 00:00:00+00:00,16.479999542236328,16.68000030517578,15.550000190734863,9.25854778289795,237100,0.0,
2011-05-11 00:00:00+00:00,15.649999618530272,16.1200008392334,15.5,9.484224319458008,512400,0.0,
2011-05-12 00:00:00+00:00,15.949999809265137,16.25,15.81999969482422,9.602993965148926,326000,0.0,
2011-05-13 00:00:00+00:00,16.219999313354492,16.219999313354492,16.0,9.53767204284668,85000,0.0,
2011-05-16 00:00:00+00:00,16.020000457763672,16.399999618530273,16.020000457763672,9.53767204284668,417300,0.0,
2011-05-17 00:00:00+00:00,14.369999885559082,15.15999984741211,14.289999961853027,8.99724006652832,3421000,0.0,
2011-05-18 00:00:00+00:00,15.270000457763672,15.270000457763672,14.75,8.937856674194336,435000,0.0,
2011-05-19 00:00:00+00:00,15.100000381469728,15.279999732971191,14.899999618530272,8.973484992980957,352400,0.0,
2011-05-20 00:00:00+00:00,15.0600004196167,15.220000267028809,15.010000228881836,8.991303443908691,201300,0.0,
2011-05-23 00:00:00+00:00,15.0,15.399999618530272,14.84000015258789,9.04475212097168,180800,0.0,
2011-05-24 00:00:00+00:00,15.1899995803833,15.359999656677246,15.020000457763672,8.973484992980957,117700,0.0,
2011-05-25 00:00:00+00:00,15.109999656677246,15.390000343322754,14.90999984741211,9.080384254455566,215400,0.0,
2011-05-26 00:00:00+00:00,15.3100004196167,15.399999618530272,15.109999656677246,9.038812637329102,196300,0.0,
2011-05-27 00:00:00+00:00,15.3100004196167,15.3100004196167,15.100000381469728,9.080384254455566,64100,0.0,
2011-05-31 00:00:00+00:00,15.510000228881836,15.899999618530272,15.289999961853027,9.199161529541016,413600,0.0,
2011-06-01 00:00:00+00:00,15.489999771118164,15.5,14.649999618530272,8.718120574951172,291000,0.0,
2011-06-02 00:00:00+00:00,14.670000076293944,15.149999618530272,14.65999984741211,8.931915283203125,181300,0.0,
2011-06-03 00:00:00+00:00,14.829999923706056,14.970000267028809,14.489999771118164,8.605281829833984,49300,0.0,
2011-06-06 00:00:00+00:00,14.510000228881836,14.640000343322754,14.399999618530272,8.623099327087402,99500,0.0,
2011-06-07 00:00:00+00:00,14.619999885559082,14.710000038146973,14.3100004196167,8.56965160369873,90200,0.0,
2011-06-08 00:00:00+00:00,14.399999618530272,15.9399995803833,14.279999732971191,9.015061378479004,298400,0.0,
2011-06-09 00:00:00+00:00,15.1899995803833,15.350000381469728,14.9399995803833,9.05069065093994,170600,0.0,
2011-06-10 00:00:00+00:00,15.18000030517578,15.270000457763672,14.989999771118164,9.026935577392578,105800,0.0,
2011-06-13 00:00:00+00:00,15.270000457763672,15.460000038146973,15.119999885559082,9.05069065093994,94500,0.0,
2011-06-14 00:00:00+00:00,15.399999618530272,15.399999618530272,14.979999542236328,8.991303443908691,85000,0.0,
2011-06-15 00:00:00+00:00,15.029999732971191,15.25,14.829999923706056,8.89034652709961,103500,0.0,
2011-06-16 00:00:00+00:00,14.789999961853027,15.210000038146973,14.65999984741211,9.08296012878418,154800,0.2,
2011-06-17 00:00:00+00:00,15.170000076293944,15.170000076293944,14.859999656677246,9.00471019744873,110900,0.0,
2011-06-20 00:00:00+00:00,14.93000030517578,15.43000030517578,14.920000076293944,9.26955509185791,92500,0.0,
2011-06-21 00:00:00+00:00,15.489999771118164,15.5,15.140000343322754,9.137133598327637,120100,0.0,
2011-06-22 00:00:00+00:00,15.130000114440918,15.5,14.6899995803833,9.137133598327637,115000,0.0,
2011-06-23 00:00:00+00:00,15.029999732971191,15.380000114440918,14.829999923706056,9.010729789733888,90700,0.0,
2011-06-24 00:00:00+00:00,14.960000038146973,15.170000076293944,14.550000190734863,8.90238094329834,1013500,0.0,
2011-06-27 00:00:00+00:00,14.8100004196167,15.170000076293944,14.510000228881836,9.08296012878418,184500,0.0,
2011-06-28 00:00:00+00:00,15.079999923706056,15.079999923706056,14.8100004196167,9.03480339050293,123300,0.0,
2011-06-29 00:00:00+00:00,14.989999771118164,15.359999656677246,14.90999984741211,9.185285568237305,133400,0.0,
2011-06-30 00:00:00+00:00,15.31999969482422,15.829999923706056,15.3100004196167,9.504300117492676,94300,0.0,
2011-07-01 00:00:00+00:00,15.800000190734863,16.0,15.640000343322754,9.570510864257812,100500,0.0,
2011-07-05 00:00:00+00:00,15.850000381469728,16.100000381469727,15.720000267028809,9.594590187072754,91800,0.0,
2011-07-06 00:00:00+00:00,15.9399995803833,16.170000076293945,15.880000114440918,9.67283821105957,83800,0.0,
2011-07-07 00:00:00+00:00,16.15999984741211,16.270000457763672,15.90999984741211,9.63672161102295,119700,0.0,
2011-07-08 00:00:00+00:00,15.81999969482422,16.020000457763672,15.710000038146973,9.576530456542969,68100,0.0,
2011-07-11 00:00:00+00:00,15.789999961853027,16.010000228881836,15.510000228881836,9.534398078918455,129100,0.0,
2011-07-12 00:00:00+00:00,15.789999961853027,16.040000915527344,15.770000457763672,9.54643440246582,78100,0.0,
2011-07-13 00:00:00+00:00,15.899999618530272,16.1200008392334,15.81999969482422,9.684876441955566,97400,0.0,
2011-07-14 00:00:00+00:00,16.09000015258789,16.139999389648438,15.630000114440918,9.51032257080078,70100,0.0,
2011-07-15 00:00:00+00:00,15.81999969482422,16.049999237060547,15.720000267028809,9.642745018005373,71200,0.0,
2011-07-18 00:00:00+00:00,16.010000228881836,16.020000457763672,15.609999656677246,9.60662841796875,94000,0.0,
2011-07-19 00:00:00+00:00,15.84000015258789,16.030000686645508,15.600000381469728,9.450129508972168,105500,0.0,
2011-07-20 00:00:00+00:00,15.65999984741211,15.65999984741211,15.1899995803833,9.28761100769043,87600,0.0,
2011-07-21 00:00:00+00:00,15.510000228881836,15.65999984741211,15.380000114440918,9.42003059387207,38200,0.0,
2011-07-22 00:00:00+00:00,15.59000015258789,15.59000015258789,15.260000228881836,9.257512092590332,15700,0.0,
2011-07-25 00:00:00+00:00,15.279999732971191,15.420000076293944,15.170000076293944,9.167226791381836,32300,0.0,
2011-07-26 00:00:00+00:00,15.220000267028809,15.270000457763672,14.75,9.028785705566406,58800,0.0,
2011-07-27 00:00:00+00:00,14.970000267028809,15.010000228881836,14.6899995803833,8.90238094329834,105700,0.0,
2011-07-28 00:00:00+00:00,14.81999969482422,14.970000267028809,14.739999771118164,8.992671966552734,60600,0.0,
2011-07-29 00:00:00+00:00,14.789999961853027,15.25,14.739999771118164,9.143147468566896,38000,0.0,
2011-08-01 00:00:00+00:00,15.279999732971191,15.65999984741211,15.130000114440918,9.26353645324707,108900,0.0,
2011-08-02 00:00:00+00:00,15.329999923706056,15.510000228881836,14.93000030517578,8.986650466918945,56300,0.0,
2011-08-03 00:00:00+00:00,14.989999771118164,15.0,14.3100004196167,8.872282981872559,110200,0.0,
2011-08-04 00:00:00+00:00,14.579999923706056,14.710000038146973,14.239999771118164,8.571328163146973,91700,0.0,
2011-08-05 00:00:00+00:00,14.359999656677246,14.75,13.6899995803833,8.475018501281738,142900,0.0,
2011-08-08 00:00:00+00:00,13.859999656677246,14.40999984741211,12.579999923706056,7.572142124176025,95900,0.0,
2011-08-09 00:00:00+00:00,12.75,14.149999618530272,11.380000114440918,8.306482315063477,266300,0.0,
2011-08-10 00:00:00+00:00,13.550000190734863,13.59000015258789,13.079999923706056,7.981447219848633,238900,0.0,
2011-08-11 00:00:00+00:00,13.300000190734863,13.640000343322754,13.25,8.119887351989746,236000,0.0,
2011-08-12 00:00:00+00:00,13.539999961853027,13.65999984741211,13.18000030517578,8.053677558898926,191100,0.0,
2011-08-15 00:00:00+00:00,13.510000228881836,13.510000228881836,13.0600004196167,8.05969524383545,218900,0.0,
2011-08-16 00:00:00+00:00,13.210000038146973,13.369999885559082,13.079999923706056,7.903198719024658,105400,0.0,
2011-08-17 00:00:00+00:00,13.18000030517578,13.489999771118164,13.18000030517578,8.023581504821777,135100,0.0,
2011-08-18 00:00:00+00:00,13.34000015258789,13.40999984741211,12.760000228881836,7.722621917724609,232800,0.0,
2011-08-19 00:00:00+00:00,12.640000343322754,13.130000114440918,12.600000381469728,7.891157627105713,119000,0.0,
2011-08-22 00:00:00+00:00,13.43000030517578,13.43000030517578,12.890000343322754,7.897177219390869,87200,0.0,
2011-08-23 00:00:00+00:00,13.149999618530272,14.020000457763672,13.109999656677246,8.432884216308594,132800,0.0,
2011-08-24 00:00:00+00:00,13.9399995803833,14.289999961853027,13.510000228881836,8.432884216308594,87900,0.0,
2011-08-25 00:00:00+00:00,14.149999618530272,14.210000038146973,13.390000343322754,8.065714836120605,67300,0.0,
2011-08-26 00:00:00+00:00,13.369999885559082,14.0,13.0600004196167,8.408806800842285,62200,0.0,
2011-08-29 00:00:00+00:00,14.100000381469728,14.1899995803833,13.920000076293944,8.523173332214355,86200,0.0,
2011-08-30 00:00:00+00:00,14.0600004196167,14.289999961853027,13.880000114440918,8.553271293640137,68000,0.0,
2011-08-31 00:00:00+00:00,14.300000190734863,14.649999618530272,14.109999656677246,8.739863395690918,110100,0.0,
2011-09-01 00:00:00+00:00,14.5,14.5,13.619999885559082,8.240274429321289,125800,0.0,
2011-09-02 00:00:00+00:00,13.420000076293944,13.710000038146973,13.15999984741211,7.981447219848633,99700,0.0,
2011-09-06 00:00:00+00:00,12.850000381469728,13.6899995803833,12.84000015258789,8.035619735717773,169400,0.0,
2011-09-07 00:00:00+00:00,13.550000190734863,13.619999885559082,13.390000343322754,8.113868713378906,75000,0.0,
2011-09-08 00:00:00+00:00,13.43000030517578,13.5,13.25,7.981447219848633,76600,0.0,
2011-09-09 00:00:00+00:00,13.149999618530272,13.630000114440918,13.020000457763672,8.113868713378906,170800,0.0,
2011-09-12 00:00:00+00:00,13.449999809265137,13.649999618530272,13.25,8.077752113342285,90800,0.0,
2011-09-13 00:00:00+00:00,13.529999732971191,14.0,13.529999732971191,8.294445037841797,101200,0.0,
2011-09-14 00:00:00+00:00,13.920000076293944,14.359999656677246,13.479999542236328,8.535212516784668,97400,0.0,
2011-09-15 00:00:00+00:00,14.34000015258789,14.5,13.979999542236328,8.553271293640137,557600,0.0,
2011-09-16 00:00:00+00:00,14.0,14.0600004196167,13.539999961853027,8.27243423461914,98800,0.2,
2011-09-19 00:00:00+00:00,13.329999923706056,13.960000038146973,13.300000190734863,8.357908248901367,67600,0.0,
2011-09-20 00:00:00+00:00,13.760000228881836,14.029999732971191,13.359999656677246,8.162541389465332,77600,0.0,
2011-09-21 00:00:00+00:00,13.390000343322754,13.460000038146973,12.880000114440918,7.906126976013184,119300,0.0,
2011-09-22 00:00:00+00:00,12.5600004196167,12.899999618530272,12.43000030517578,7.741287231445312,214300,0.0,
2011-09-23 00:00:00+00:00,12.6899995803833,13.06999969482422,12.670000076293944,7.900021076202393,81400,0.0,
2011-09-26 00:00:00+00:00,13.079999923706056,13.220000267028809,12.8100004196167,7.997705459594727,119300,0.0,
2011-09-27 00:00:00+00:00,13.369999885559082,13.760000228881836,13.149999618530272,8.174751281738281,73500,0.0,
2011-09-28 00:00:00+00:00,13.479999542236328,13.479999542236328,12.869999885559082,7.869494915008545,54000,0.0,
2011-09-29 00:00:00+00:00,13.199999809265137,13.40999984741211,12.890000343322754,8.174751281738281,77500,0.0,
2011-09-30 00:00:00+00:00,13.210000038146973,13.399999618530272,12.75,7.802339553833008,64500,0.0,
2011-10-03 00:00:00+00:00,12.640000343322754,13.279999732971191,12.5,7.845076560974121,142900,0.0,
2011-10-04 00:00:00+00:00,12.760000228881836,13.329999923706056,12.600000381469728,8.009917259216309,201100,0.0,
2011-10-05 00:00:00+00:00,13.210000038146973,13.470000267028809,12.970000267028809,8.150330543518066,48100,0.0,
2011-10-06 00:00:00+00:00,13.369999885559082,13.779999732971191,13.350000381469728,8.290750503540039,65000,0.0,
2011-10-07 00:00:00+00:00,13.640000343322754,13.640000343322754,12.850000381469728,7.930546760559082,105600,0.0,
2011-10-10 00:00:00+00:00,13.229999542236328,13.270000457763672,12.859999656677246,8.089279174804688,92400,0.0,
2011-10-11 00:00:00+00:00,13.149999618530272,13.68000030517578,13.119999885559082,8.193066596984863,100800,0.0,
2011-10-12 00:00:00+00:00,13.529999732971191,13.6899995803833,13.199999809265137,8.27243423461914,117100,0.0,
2011-10-13 00:00:00+00:00,13.470000267028809,13.649999618530272,13.210000038146973,8.248014450073242,40100,0.0,
2011-10-14 00:00:00+00:00,13.600000381469728,13.600000381469728,12.960000038146973,8.058753967285156,112500,0.0,
2011-10-17 00:00:00+00:00,13.029999732971191,13.279999732971191,12.84000015258789,7.900021076202393,353700,0.0,
2011-10-18 00:00:00+00:00,12.949999809265137,13.399999618530272,12.8100004196167,8.101492881774902,164700,0.0,
2011-10-19 00:00:00+00:00,13.25,13.369999885559082,12.979999542236328,7.954967021942139,115000,0.0,
2011-10-20 00:00:00+00:00,13.09000015258789,13.199999809265137,12.84000015258789,7.893916130065918,144200,0.0,
2011-10-21 00:00:00+00:00,13.130000114440918,13.390000343322754,13.0600004196167,8.132015228271484,181800,0.0,
2011-10-24 00:00:00+00:00,13.359999656677246,14.0,13.359999656677246,8.45559024810791,154200,0.0,
2011-10-25 00:00:00+00:00,13.710000038146973,13.770000457763672,13.510000228881836,8.296854019165039,111400,0.0,
2011-10-26 00:00:00+00:00,13.789999961853027,14.0,13.380000114440918,8.516642570495605,123300,0.0,
2011-10-27 00:00:00+00:00,14.300000190734863,14.890000343322754,14.260000228881836,9.023360252380373,239500,0.0,
2011-10-28 00:00:00+00:00,14.4399995803833,14.880000114440918,14.229999542236328,8.992836952209473,58600,0.0,
2011-10-31 00:00:00+00:00,15.0,15.199999809265137,14.670000076293944,9.16989040374756,265500,0.0,
2011-11-01 00:00:00+00:00,14.550000190734863,14.859999656677246,14.489999771118164,8.931787490844727,325100,0.0,
2011-11-02 00:00:00+00:00,14.880000114440918,15.479999542236328,14.859999656677246,9.310306549072266,154500,0.0,
2011-11-03 00:00:00+00:00,15.420000076293944,15.539999961853027,14.949999809265137,9.328619003295898,59500,0.0,
2011-11-04 00:00:00+00:00,15.149999618530272,15.390000343322754,14.890000343322754,9.34083080291748,45300,0.0,
2011-11-07 00:00:00+00:00,15.220000267028809,15.350000381469728,14.81999969482422,9.298094749450684,43700,0.0,
2011-11-08 00:00:00+00:00,14.25,15.050000190734863,13.960000038146973,9.096624374389648,125000,0.0,
2011-11-09 00:00:00+00:00,14.529999732971191,14.65999984741211,14.369999885559082,8.83410358428955,138900,0.0,
2011-11-10 00:00:00+00:00,14.600000381469728,14.630000114440918,14.279999732971191,8.889052391052246,117800,0.0,
2011-11-11 00:00:00+00:00,14.68000030517578,15.0,14.56999969482422,9.139363288879396,51600,0.0,
2011-11-14 00:00:00+00:00,14.90999984741211,14.920000076293944,14.399999618530272,8.846314430236816,89200,0.0,
2011-11-15 00:00:00+00:00,14.460000038146973,14.800000190734863,14.270000457763672,8.992836952209473,65600,0.0,
2011-11-16 00:00:00+00:00,14.56999969482422,14.789999961853027,14.3100004196167,8.754739761352539,76600,0.0,
2011-11-17 00:00:00+00:00,14.369999885559082,14.510000228881836,14.140000343322754,8.687580108642578,71500,0.0,
2011-11-18 00:00:00+00:00,14.279999732971191,14.399999618530272,14.06999969482422,8.77916145324707,84700,0.0,
2011-11-21 00:00:00+00:00,14.119999885559082,14.369999885559082,13.90999984741211,8.669267654418945,87000,0.0,
2011-11-22 00:00:00+00:00,14.1899995803833,14.350000381469728,13.9399995803833,8.589899063110352,173400,0.0,
2011-11-23 00:00:00+00:00,13.970000267028809,14.15999984741211,13.829999923706056,8.63874340057373,189800,0.0,
2011-11-25 00:00:00+00:00,14.06999969482422,14.260000228881836,14.06999969482422,8.63874340057373,48000,0.0,
2011-11-28 00:00:00+00:00,14.449999809265137,14.649999618530272,14.359999656677246,8.895157814025879,139500,0.0,
2011-11-29 00:00:00+00:00,14.529999732971191,14.960000038146973,14.529999732971191,8.907365798950195,72200,0.0,
2011-11-30 00:00:00+00:00,15.0,15.56999969482422,14.859999656677246,9.462934494018556,193500,0.0,
2011-12-01 00:00:00+00:00,14.6899995803833,14.800000190734863,14.5600004196167,8.95620346069336,644800,0.0,
2011-12-02 00:00:00+00:00,14.800000190734863,14.84000015258789,14.640000343322754,9.047781944274902,210800,0.0,
2011-12-05 00:00:00+00:00,14.979999542236328,14.979999542236328,14.800000190734863,9.127150535583496,106600,0.0,
2011-12-06 00:00:00+00:00,14.949999809265137,15.229999542236328,14.789999961853027,9.261460304260254,133200,0.0,
2011-12-07 00:00:00+00:00,15.130000114440918,15.25,14.9399995803833,9.243148803710938,149700,0.0,
2011-12-08 00:00:00+00:00,15.0,15.0600004196167,14.75,9.023360252380373,127900,0.0,
2011-12-09 00:00:00+00:00,14.869999885559082,15.199999809265137,14.609999656677246,9.16989040374756,177200,0.0,
2011-12-12 00:00:00+00:00,15.100000381469728,15.100000381469728,14.75,9.0844144821167,92700,0.0,
2011-12-13 00:00:00+00:00,15.029999732971191,15.1899995803833,14.850000381469728,9.15767765045166,140100,0.0,
2011-12-14 00:00:00+00:00,14.899999618530272,15.0600004196167,14.59000015258789,9.03557014465332,177500,0.0,
2011-12-15 00:00:00+00:00,15.0,15.0,14.56999969482422,9.017256736755373,105100,0.0,
2011-12-16 00:00:00+00:00,14.699999809265137,14.760000228881836,14.40999984741211,8.995587348937988,119400,0.205,
2011-12-19 00:00:00+00:00,14.600000381469728,14.710000038146973,14.3100004196167,8.859387397766113,41500,0.0,
2011-12-20 00:00:00+00:00,14.56999969482422,14.75,14.460000038146973,9.088458061218262,73900,0.0,
2011-12-21 00:00:00+00:00,14.640000343322754,14.970000267028809,14.4399995803833,9.255610466003418,35400,0.0,
2011-12-22 00:00:00+00:00,14.949999809265137,14.949999809265137,14.84000015258789,9.230850219726562,55400,0.0,
2011-12-23 00:00:00+00:00,14.93000030517578,14.949999809265137,14.760000228881836,9.168940544128418,39500,0.0,
