date,G_Open,G_High,G_Low,G_Close,G_Volume,G_Dividends,G_Stock Splits
2019-12-27 00:00:00+00:00,42.70000076293945,42.709999084472656,42.18000030517578,40.15837860107422,1574600,0.0,
2019-12-30 00:00:00+00:00,42.36000061035156,42.43000030517578,41.7599983215332,39.902591705322266,440300,0.0,
2019-12-31 00:00:00+00:00,42.0,42.22999954223633,41.970001220703125,39.94995880126953,559000,0.0,
2020-01-02 00:00:00+00:00,42.45000076293945,42.65999984741211,42.130001068115234,40.41416549682617,1027900,0.0,
2020-01-03 00:00:00+00:00,42.09000015258789,42.58000183105469,41.93999862670898,40.22469329833984,884700,0.0,
2020-01-06 00:00:00+00:00,42.150001525878906,42.630001068115234,42.02000045776367,40.37627410888672,638300,0.0,
2020-01-07 00:00:00+00:00,42.54999923706055,42.79999923706055,42.25,40.36680221557617,946200,0.0,
2020-01-08 00:00:00+00:00,42.619998931884766,42.93999862670898,42.59000015258789,40.48995590209961,675500,0.0,
2020-01-09 00:00:00+00:00,43.22999954223633,43.5,43.09000015258789,41.07731246948242,562400,0.0,
2020-01-10 00:00:00+00:00,43.59999847412109,43.65999984741211,43.29999923706055,41.200477600097656,833800,0.0,
2020-01-13 00:00:00+00:00,43.61000061035156,43.79999923706055,43.5,41.40889358520508,823000,0.0,
2020-01-14 00:00:00+00:00,43.72999954223633,43.72999954223633,43.369998931884766,41.33310317993164,714100,0.0,
2020-01-15 00:00:00+00:00,43.7599983215332,44.34999847412109,43.7599983215332,41.778358459472656,667900,0.0,
2020-01-16 00:00:00+00:00,44.43999862670898,44.619998931884766,44.31999969482422,42.20467376708984,553900,0.0,
2020-01-17 00:00:00+00:00,44.70000076293945,44.720001220703125,44.25,41.986778259277344,1391300,0.0,
2020-01-21 00:00:00+00:00,44.31999969482422,44.84000015258789,44.150001525878906,42.17625045776367,957900,0.0,
2020-01-22 00:00:00+00:00,44.869998931884766,45.02999877929688,44.34000015258789,42.08150100708008,746200,0.0,
2020-01-23 00:00:00+00:00,44.47999954223633,44.68000030517578,44.209999084472656,42.27098083496094,945700,0.0,
2020-01-24 00:00:00+00:00,44.68000030517578,44.86000061035156,44.16999816894531,41.977294921875,584500,0.0,
2020-01-27 00:00:00+00:00,43.470001220703125,44.18000030517578,43.310001373291016,41.37099456787109,684200,0.0,
2020-01-28 00:00:00+00:00,43.84999847412109,44.369998931884766,43.79999923706055,41.75941467285156,954100,0.0,
2020-01-29 00:00:00+00:00,44.27000045776367,44.86000061035156,44.0,42.12887573242188,730700,0.0,
2020-01-30 00:00:00+00:00,44.18000030517578,45.06999969482422,44.09000015258789,42.55518341064453,1000600,0.0,
2020-01-31 00:00:00+00:00,44.68000030517578,45.02999877929688,44.25,41.93940734863281,1368900,0.0,
2020-02-03 00:00:00+00:00,44.54999923706055,44.65999984741211,44.290000915527344,42.08150100708008,733300,0.0,
2020-02-04 00:00:00+00:00,44.81999969482422,45.09000015258789,44.72999954223633,42.38465881347656,712600,0.0,
2020-02-05 00:00:00+00:00,45.0,45.08000183105469,44.4900016784668,42.46992874145508,872800,0.0,
2020-02-06 00:00:00+00:00,45.040000915527344,45.20000076293945,44.880001068115234,42.574127197265625,959800,0.0,
2020-02-07 00:00:00+00:00,43.09000015258789,43.75,42.31999969482422,40.32890319824219,3014300,0.0,
2020-02-10 00:00:00+00:00,42.459999084472656,42.630001068115234,41.880001068115234,40.08259963989258,2224700,0.0,
2020-02-11 00:00:00+00:00,42.5,42.720001220703125,42.060001373291016,39.912071228027344,1566900,0.0,
2020-02-12 00:00:00+00:00,42.20000076293945,43.34000015258789,42.15999984741211,40.973106384277344,1798700,0.0,
2020-02-13 00:00:00+00:00,43.02999877929688,43.709999084472656,43.02999877929688,41.22889709472656,1142400,0.0,
2020-02-14 00:00:00+00:00,43.52999877929688,43.77000045776367,43.34000015258789,41.465728759765625,790200,0.0,
2020-02-18 00:00:00+00:00,43.68999862670898,44.040000915527344,43.59000015258789,41.683624267578125,1093600,0.0,
2020-02-19 00:00:00+00:00,44.130001068115234,44.400001525878906,43.93999862670898,41.62678146362305,1266300,0.0,
2020-02-20 00:00:00+00:00,43.869998931884766,44.209999084472656,43.31999969482422,41.693092346191406,866800,0.0,
2020-02-21 00:00:00+00:00,43.79999923706055,43.84000015258789,43.40999984741211,41.36152267456055,796700,0.0,
2020-02-24 00:00:00+00:00,42.54999923706055,43.45000076293945,42.43000030517578,40.87836456298828,1952200,0.0,
2020-02-25 00:00:00+00:00,43.16999816894531,43.27999877929688,41.54999923706055,39.45734024047852,1640900,0.0,
2020-02-26 00:00:00+00:00,41.7599983215332,42.56999969482422,41.5,39.55207443237305,1988800,0.0,
2020-02-27 00:00:00+00:00,40.95000076293945,41.36000061035156,39.77000045776367,37.67631912231445,1451400,0.0,
2020-02-28 00:00:00+00:00,38.540000915527344,38.90999984741211,37.83000183105469,36.43527221679688,1877800,0.0,
2020-03-02 00:00:00+00:00,38.709999084472656,40.18999862670898,38.13999938964844,38.03630828857422,1175100,0.0,
2020-03-03 00:00:00+00:00,40.16999816894531,40.59999847412109,38.40999984741211,36.84262847900391,1264800,0.0,
2020-03-04 00:00:00+00:00,39.560001373291016,40.619998931884766,39.38999938964844,38.44367980957031,1015400,0.0,
2020-03-05 00:00:00+00:00,39.83000183105469,39.90999984741211,38.650001525878906,36.90895080566406,1097900,0.0,
2020-03-06 00:00:00+00:00,37.84999847412109,38.310001373291016,37.209999084472656,36.22323989868164,1172700,0.098,
2020-03-09 00:00:00+00:00,35.099998474121094,36.7400016784668,35.0,34.1907844543457,1804800,0.0,
2020-03-10 00:00:00+00:00,36.720001220703125,37.150001525878906,35.86000061035156,35.226009368896484,1640700,0.0,
2020-03-11 00:00:00+00:00,36.29999923706055,36.43999862670898,35.38999938964844,34.152793884277344,2717500,0.0,
2020-03-12 00:00:00+00:00,33.779998779296875,34.0099983215332,31.34000015258789,29.764976501464844,2271900,0.0,
2020-03-13 00:00:00+00:00,33.16999816894531,33.16999816894531,31.020000457763672,31.32256126403809,2658800,0.0,
2020-03-16 00:00:00+00:00,28.32999992370605,30.32999992370605,26.959999084472656,25.73806381225586,1705100,0.0,
2020-03-17 00:00:00+00:00,27.51000022888184,28.229999542236328,25.76000022888184,25.833038330078125,2059100,0.0,
2020-03-18 00:00:00+00:00,25.190000534057617,26.229999542236328,19.40999984741211,21.511703491210938,2338100,0.0,
2020-03-19 00:00:00+00:00,22.38999938964844,26.149999618530277,21.5,24.009531021118164,2569800,0.0,
2020-03-20 00:00:00+00:00,25.600000381469727,26.229999542236328,24.920000076293945,23.848079681396484,4384900,0.0,
2020-03-23 00:00:00+00:00,24.82999992370605,25.479999542236328,22.82999992370605,22.508934020996094,2148800,0.0,
2020-03-24 00:00:00+00:00,25.959999084472656,26.479999542236328,24.270000457763672,23.810089111328125,2914800,0.0,
2020-03-25 00:00:00+00:00,25.399999618530277,27.38999938964844,24.81999969482422,25.728561401367188,6538800,0.0,
2020-03-26 00:00:00+00:00,27.270000457763672,30.5,27.270000457763672,28.558801651000977,3549700,0.0,
2020-03-27 00:00:00+00:00,29.450000762939453,29.81999969482422,28.299999237060547,27.39061546325684,3066100,0.0,
2020-03-30 00:00:00+00:00,28.729999542236328,29.1299991607666,27.56999969482422,27.07720375061035,2336800,0.0,
2020-03-31 00:00:00+00:00,28.21999931335449,29.549999237060547,28.020000457763672,27.73252868652344,2566300,0.0,
2020-04-01 00:00:00+00:00,28.030000686645508,28.350000381469727,26.25,25.43414688110352,1807700,0.0,
2020-04-02 00:00:00+00:00,26.56999969482422,27.34000015258789,26.299999237060547,25.719066619873047,1399000,0.0,
2020-04-03 00:00:00+00:00,26.8799991607666,27.229999542236328,25.93000030517578,24.88329696655273,3064700,0.0,
2020-04-06 00:00:00+00:00,27.51000022888184,27.59000015258789,26.780000686645508,26.0324821472168,4221900,0.0,
2020-04-07 00:00:00+00:00,28.76000022888184,29.84000015258789,27.56999969482422,26.28891372680664,2178500,0.0,
2020-04-08 00:00:00+00:00,28.21999931335449,29.3799991607666,27.76000022888184,27.713533401489254,1001600,0.0,
2020-04-09 00:00:00+00:00,29.479999542236328,31.309999465942383,29.479999542236328,28.70126342773437,1158600,0.0,
2020-04-13 00:00:00+00:00,30.01000022888184,30.190000534057617,28.809999465942383,28.06493377685547,882900,0.0,
2020-04-14 00:00:00+00:00,30.799999237060547,31.26000022888184,30.149999618530277,29.58452606201172,1428800,0.0,
2020-04-15 00:00:00+00:00,30.0,30.299999237060547,29.559999465942383,28.245384216308597,1390000,0.0,
2020-04-16 00:00:00+00:00,29.899999618530277,29.950000762939453,29.1299991607666,27.922475814819336,1069600,0.0,
2020-04-17 00:00:00+00:00,29.90999984741211,31.13999938964844,29.90999984741211,29.309101104736328,1536200,0.0,
2020-04-20 00:00:00+00:00,30.25,31.149999618530277,30.030000686645508,28.938697814941406,927000,0.0,
2020-04-21 00:00:00+00:00,29.729999542236328,30.61000061035156,29.43000030517578,28.843727111816406,2556400,0.0,
2020-04-22 00:00:00+00:00,30.979999542236328,31.239999771118164,30.479999542236328,29.356590270996094,1033400,0.0,
2020-04-23 00:00:00+00:00,31.170000076293945,32.599998474121094,31.149999618530277,30.43929481506348,1628700,0.0,
2020-04-24 00:00:00+00:00,32.06999969482422,33.130001068115234,31.6299991607666,31.379545211791992,1791200,0.0,
2020-04-27 00:00:00+00:00,33.310001373291016,34.15999984741211,33.310001373291016,32.36728286743164,1143400,0.0,
2020-04-28 00:00:00+00:00,34.599998474121094,35.0,34.150001525878906,32.699684143066406,1706100,0.0,
2020-04-29 00:00:00+00:00,35.08000183105469,36.02999877929688,34.900001525878906,33.858375549316406,1713700,0.0,
2020-04-30 00:00:00+00:00,35.15999984741211,35.20000076293945,34.43000030517578,32.699684143066406,1726400,0.0,
2020-05-01 00:00:00+00:00,33.59000015258789,34.08000183105469,33.189998626708984,32.329288482666016,860300,0.0,
2020-05-04 00:00:00+00:00,32.900001525878906,34.56999969482422,32.689998626708984,32.680694580078125,1429000,0.0,
2020-05-05 00:00:00+00:00,34.75,35.16999816894531,34.310001373291016,32.61421203613281,965700,0.0,
2020-05-06 00:00:00+00:00,34.599998474121094,34.91999816894531,33.970001220703125,32.65220642089844,966700,0.0,
2020-05-07 00:00:00+00:00,35.02000045776367,35.400001525878906,34.529998779296875,33.393001556396484,1024300,0.0,
2020-05-08 00:00:00+00:00,35.540000915527344,36.060001373291016,35.150001525878906,33.86786651611328,686500,0.0,
2020-05-11 00:00:00+00:00,35.29999923706055,35.33000183105469,34.790000915527344,33.127071380615234,1496700,0.0,
2020-05-12 00:00:00+00:00,37.13999938964844,37.5,34.209999084472656,32.490745544433594,3144500,0.0,
2020-05-13 00:00:00+00:00,33.970001220703125,34.119998931884766,32.560001373291016,31.398542404174805,3104600,0.0,
2020-05-14 00:00:00+00:00,32.45000076293945,33.119998931884766,31.850000381469727,31.256074905395508,1968500,0.0,
2020-05-15 00:00:00+00:00,32.56999969482422,32.81999969482422,31.959999084472656,31.066133499145508,1563100,0.0,
2020-05-18 00:00:00+00:00,33.7400016784668,35.130001068115234,33.59000015258789,33.222042083740234,1873200,0.0,
2020-05-19 00:00:00+00:00,34.86000061035156,34.970001220703125,33.72999954223633,32.03486633300781,1004800,0.0,
2020-05-20 00:00:00+00:00,34.560001373291016,34.810001373291016,34.150001525878906,32.509742736816406,690000,0.0,
2020-05-21 00:00:00+00:00,34.29999923706055,34.43000030517578,33.900001525878906,32.37677001953125,1364100,0.0,
2020-05-22 00:00:00+00:00,34.09000015258789,34.13999938964844,33.45000076293945,32.139339447021484,990000,0.0,
2020-05-26 00:00:00+00:00,35.08000183105469,35.650001525878906,34.630001068115234,33.554466247558594,1402900,0.0,
2020-05-27 00:00:00+00:00,36.36000061035156,37.040000915527344,35.86000061035156,34.85560989379883,1834600,0.0,
2020-05-28 00:00:00+00:00,36.810001373291016,36.810001373291016,35.900001525878906,34.29526138305664,1361200,0.0,
2020-05-29 00:00:00+00:00,36.150001525878906,36.20000076293945,35.27000045776367,34.1432991027832,1016000,0.0,
2020-06-01 00:00:00+00:00,35.9900016784668,36.81999969482422,35.79999923706055,34.608665466308594,1041500,0.0,
2020-06-02 00:00:00+00:00,36.58000183105469,37.08000183105469,36.5099983215332,35.08354568481445,871400,0.0,
2020-06-03 00:00:00+00:00,37.0,37.720001220703125,36.90999984741211,35.40645980834961,921600,0.0,
2020-06-04 00:00:00+00:00,36.970001220703125,37.31999969482422,36.86000061035156,35.18802261352539,736700,0.0,
2020-06-05 00:00:00+00:00,37.9900016784668,38.41999816894531,37.58000183105469,35.79584503173828,1234100,0.0,
2020-06-08 00:00:00+00:00,37.959999084472656,38.290000915527344,37.7599983215332,36.3467025756836,896300,0.0,
2020-06-09 00:00:00+00:00,37.7400016784668,37.88999938964844,36.84999847412109,35.093040466308594,721200,0.0,
2020-06-10 00:00:00+00:00,36.720001220703125,36.84000015258789,36.0099983215332,34.567378997802734,1229200,0.098,
2020-06-11 00:00:00+00:00,34.88999938964844,35.2599983215332,34.130001068115234,32.5771484375,1217400,0.0,
2020-06-12 00:00:00+00:00,35.349998474121094,35.900001525878906,34.720001220703125,34.091251373291016,1327400,0.0,
2020-06-15 00:00:00+00:00,34.59000015258789,35.779998779296875,34.470001220703125,33.92937469482422,1020500,0.0,
2020-06-16 00:00:00+00:00,36.63999938964844,37.0,35.849998474121094,34.472164154052734,623100,0.0,
2020-06-17 00:00:00+00:00,36.25,36.33000183105469,35.650001525878906,34.091251373291016,980300,0.0,
2020-06-18 00:00:00+00:00,35.540000915527344,35.900001525878906,35.34000015258789,34.053157806396484,727700,0.0,
2020-06-19 00:00:00+00:00,36.40999984741211,36.540000915527344,35.150001525878906,33.49132537841797,1769200,0.0,
2020-06-22 00:00:00+00:00,35.13999938964844,35.65999984741211,34.529998779296875,33.748435974121094,1496900,0.0,
2020-06-23 00:00:00+00:00,35.7599983215332,36.52999877929688,35.65999984741211,34.529293060302734,1428700,0.0,
2020-06-24 00:00:00+00:00,35.869998931884766,35.91999816894531,34.79999923706055,33.55797576904297,1198300,0.0,
2020-06-25 00:00:00+00:00,35.189998626708984,36.34999847412109,35.16999816894531,34.55787658691406,1673200,0.0,
2020-06-26 00:00:00+00:00,36.31999969482422,36.34000015258789,35.290000915527344,34.4245491027832,3995400,0.0,
2020-06-29 00:00:00+00:00,36.380001068115234,36.38999938964844,35.59000015258789,34.38645553588867,976600,0.0,
2020-06-30 00:00:00+00:00,36.09999847412109,36.68000030517578,35.95000076293945,34.77688980102539,1033900,0.0,
2020-07-01 00:00:00+00:00,36.4900016784668,36.93999862670898,36.209999084472656,34.95781707763672,1045800,0.0,
2020-07-02 00:00:00+00:00,37.08000183105469,37.400001525878906,36.5099983215332,34.81498336791992,557200,0.0,
2020-07-06 00:00:00+00:00,37.150001525878906,37.150001525878906,36.29999923706055,34.65309524536133,449800,0.0,
2020-07-07 00:00:00+00:00,36.150001525878906,36.40999984741211,35.540000915527344,33.88175201416016,544600,0.0,
2020-07-08 00:00:00+00:00,35.599998474121094,36.09000015258789,35.2599983215332,33.92937469482422,474100,0.0,
2020-07-09 00:00:00+00:00,35.5099983215332,35.790000915527344,34.65999984741211,33.39609146118164,521100,0.0,
2020-07-10 00:00:00+00:00,35.02000045776367,35.59000015258789,34.7400016784668,33.89128112792969,783900,0.0,
2020-07-13 00:00:00+00:00,35.790000915527344,36.08000183105469,35.130001068115234,33.472286224365234,821800,0.0,
2020-07-14 00:00:00+00:00,35.09000015258789,35.220001220703125,34.52000045776367,33.26278305053711,661300,0.0,
2020-07-15 00:00:00+00:00,35.5099983215332,36.47999954223633,35.5099983215332,34.5769157409668,870000,0.0,
2020-07-16 00:00:00+00:00,36.13999938964844,37.9900016784668,36.060001373291016,35.938655853271484,1313700,0.0,
2020-07-17 00:00:00+00:00,37.95000076293945,38.540000915527344,37.650001525878906,36.54811477661133,1366700,0.0,
2020-07-20 00:00:00+00:00,38.27999877929688,38.630001068115234,38.13999938964844,36.652870178222656,775000,0.0,
2020-07-21 00:00:00+00:00,38.70000076293945,39.0,38.43999862670898,36.767127990722656,958500,0.0,
2020-07-22 00:00:00+00:00,38.5099983215332,39.2400016784668,38.5099983215332,37.3289680480957,542400,0.0,
2020-07-23 00:00:00+00:00,39.09999847412109,39.59999847412109,38.61000061035156,36.82427215576172,1814300,0.0,
2020-07-24 00:00:00+00:00,38.65999984741211,39.150001525878906,38.380001068115234,37.22422409057617,957500,0.0,
2020-07-27 00:00:00+00:00,39.150001525878906,39.86000061035156,38.91999816894531,37.92890548706055,767200,0.0,
2020-07-28 00:00:00+00:00,39.68999862670898,39.93999862670898,39.040000915527344,37.3004035949707,567800,0.0,
2020-07-29 00:00:00+00:00,39.38999938964844,40.18999862670898,39.369998931884766,37.86223602294922,640100,0.0,
2020-07-30 00:00:00+00:00,39.310001373291016,39.88999938964844,38.79999923706055,37.909854888916016,697300,0.0,
2020-07-31 00:00:00+00:00,39.77000045776367,39.93999862670898,39.150001525878906,37.919376373291016,595200,0.0,
2020-08-03 00:00:00+00:00,40.0,40.61000061035156,39.70000076293945,38.61452865600586,720000,0.0,
2020-08-04 00:00:00+00:00,40.4900016784668,40.97999954223633,40.34999847412109,38.82402801513672,1113100,0.0,
2020-08-05 00:00:00+00:00,41.0,41.22999954223633,40.27000045776367,39.13828659057617,904300,0.0,
2020-08-06 00:00:00+00:00,41.0,41.810001373291016,40.7400016784668,39.76678466796875,2139700,0.0,
2020-08-07 00:00:00+00:00,41.77000045776367,42.400001525878906,40.040000915527344,39.40492630004883,2872900,0.0,
2020-08-10 00:00:00+00:00,41.59999847412109,42.31999969482422,41.400001525878906,39.86201095581055,1739800,0.0,
2020-08-11 00:00:00+00:00,42.02999877929688,42.150001525878906,41.38999938964844,39.51919174194336,1163000,0.0,
2020-08-12 00:00:00+00:00,41.75,42.18000030517578,41.650001525878906,40.02389144897461,937400,0.0,
2020-08-13 00:00:00+00:00,41.7599983215332,42.36000061035156,41.720001220703125,39.94771957397461,575000,0.0,
2020-08-14 00:00:00+00:00,41.77999877929688,42.08000183105469,41.59000015258789,39.83343505859375,424000,0.0,
2020-08-17 00:00:00+00:00,42.16999816894531,42.16999816894531,41.70000076293945,39.75726318359375,1163800,0.0,
2020-08-18 00:00:00+00:00,41.70000076293945,41.91999816894531,41.25,39.795352935791016,718400,0.0,
2020-08-19 00:00:00+00:00,42.13999938964844,42.209999084472656,41.869998931884766,39.93818283081055,423200,0.0,
2020-08-20 00:00:00+00:00,41.7400016784668,41.970001220703125,41.25,39.3287353515625,596400,0.0,
2020-08-21 00:00:00+00:00,41.27000045776367,41.459999084472656,40.9900016784668,39.19541931152344,752700,0.0,
2020-08-24 00:00:00+00:00,41.52000045776367,42.02000045776367,41.45000076293945,39.90009689331055,479100,0.0,
2020-08-25 00:00:00+00:00,41.97999954223633,42.150001525878906,41.7599983215332,40.10960388183594,501200,0.0,
2020-08-26 00:00:00+00:00,42.25,42.25,41.72999954223633,39.82392120361328,640000,0.0,
2020-08-27 00:00:00+00:00,42.09999847412109,42.36000061035156,41.970001220703125,40.16672897338867,512500,0.0,
2020-08-28 00:00:00+00:00,42.27999877929688,42.720001220703125,42.15999984741211,40.67143630981445,373700,0.0,
2020-08-31 00:00:00+00:00,42.68000030517578,42.68000030517578,41.9900016784668,40.16672897338867,513800,0.0,
2020-09-01 00:00:00+00:00,42.0,42.209999084472656,41.380001068115234,39.50013732910156,1411400,0.0,
2020-09-02 00:00:00+00:00,41.66999816894531,42.08000183105469,41.34999847412109,40.03341293334961,952600,0.0,
2020-09-03 00:00:00+00:00,41.880001068115234,41.880001068115234,39.84000015258789,38.24314880371094,793500,0.0,
2020-09-04 00:00:00+00:00,40.43000030517578,40.66999816894531,38.86000061035156,37.38610076904297,722700,0.0,
2020-09-08 00:00:00+00:00,38.560001373291016,39.15999984741211,38.11000061035156,36.5861930847168,962300,0.0,
2020-09-09 00:00:00+00:00,38.77000045776367,39.06999969482422,38.59000015258789,36.97662734985352,1420400,0.0,
2020-09-10 00:00:00+00:00,39.06999969482422,39.41999816894531,38.38999938964844,36.726505279541016,649700,0.098,
2020-09-11 00:00:00+00:00,38.63999938964844,38.720001220703125,38.0099983215332,36.58330154418945,705700,0.0,
2020-09-14 00:00:00+00:00,38.7400016784668,39.40999984741211,38.7400016784668,37.194297790527344,827200,0.0,
2020-09-15 00:00:00+00:00,39.41999816894531,39.77000045776367,39.27000045776367,37.79574966430664,927300,0.0,
2020-09-16 00:00:00+00:00,39.810001373291016,40.310001373291016,39.68000030517578,37.92940139770508,611000,0.0,
2020-09-17 00:00:00+00:00,39.130001068115234,39.790000915527344,39.02999877929688,37.7671127319336,767100,0.0,
2020-09-18 00:00:00+00:00,39.7400016784668,40.209999084472656,38.61000061035156,36.95563125610352,1230400,0.0,
2020-09-21 00:00:00+00:00,37.90999984741211,38.060001373291016,37.25,35.92458724975586,836100,0.0,
2020-09-22 00:00:00+00:00,37.93000030517578,39.060001373291016,37.88999938964844,37.10836791992188,898100,0.0,
2020-09-23 00:00:00+00:00,38.81999969482422,39.16999816894531,37.630001068115234,36.02003860473633,828400,0.0,
2020-09-24 00:00:00+00:00,37.59999847412109,38.060001373291016,37.31999969482422,35.934120178222656,484000,0.0,
2020-09-25 00:00:00+00:00,37.459999084472656,38.33000183105469,37.459999084472656,36.41146469116211,636000,0.0,
2020-09-28 00:00:00+00:00,38.66999816894531,39.36000061035156,38.650001525878906,37.21338653564453,582400,0.0,
2020-09-29 00:00:00+00:00,38.97999954223633,39.150001525878906,38.459999084472656,36.9269905090332,393100,0.0,
2020-09-30 00:00:00+00:00,38.70000076293945,39.369998931884766,38.70000076293945,37.18474960327149,730100,0.0,
2020-10-01 00:00:00+00:00,39.04999923706055,39.52999877929688,38.65999984741211,36.98427200317383,945400,0.0,
2020-10-02 00:00:00+00:00,38.119998931884766,39.02000045776367,38.119998931884766,36.82197189331055,915300,0.0,
2020-10-05 00:00:00+00:00,39.0099983215332,39.08000183105469,38.5,37.0701904296875,993700,0.0,
2020-10-06 00:00:00+00:00,39.04999923706055,39.16999816894531,37.959999084472656,36.449649810791016,1274100,0.0,
2020-10-07 00:00:00+00:00,38.5,39.08000183105469,38.369998931884766,36.7551383972168,2278100,0.0,
2020-10-08 00:00:00+00:00,38.79999923706055,39.02999877929688,38.68000030517578,37.127471923828125,2238800,0.0,
2020-10-09 00:00:00+00:00,39.31999969482422,39.68999862670898,38.959999084472656,37.61436080932617,1546800,0.0,
2020-10-12 00:00:00+00:00,39.7400016784668,40.220001220703125,39.34999847412109,38.292179107666016,1364100,0.0,
2020-10-13 00:00:00+00:00,40.02999877929688,40.09000015258789,39.04999923706055,37.42342376708984,798000,0.0,
2020-10-14 00:00:00+00:00,39.18999862670898,39.56999969482422,38.84999847412109,37.1561164855957,515200,0.0,
2020-10-15 00:00:00+00:00,38.38999938964844,38.970001220703125,38.33000183105469,37.02245330810547,560400,0.0,
2020-10-16 00:00:00+00:00,39.02000045776367,39.27000045776367,38.380001068115234,36.66922378540039,452000,0.0,
2020-10-19 00:00:00+00:00,38.59999847412109,38.75,37.369998931884766,35.70499420166016,862700,0.0,
2020-10-20 00:00:00+00:00,37.61000061035156,38.0,37.29999923706055,35.65726089477539,1218600,0.0,
2020-10-21 00:00:00+00:00,37.40999984741211,37.61000061035156,36.81999969482422,35.24675369262695,1026200,0.0,
2020-10-22 00:00:00+00:00,37.040000915527344,37.20000076293945,36.43000030517578,35.30403518676758,1767500,0.0,
2020-10-23 00:00:00+00:00,37.310001373291016,37.47999954223633,36.97999954223633,35.323123931884766,2303300,0.0,
2020-10-26 00:00:00+00:00,36.619998931884766,36.68999862670898,35.09000015258789,33.9388427734375,759200,0.0,
2020-10-27 00:00:00+00:00,35.38999938964844,35.689998626708984,35.279998779296875,33.700164794921875,924500,0.0,
2020-10-28 00:00:00+00:00,34.70000076293945,34.91999816894531,33.939998626708984,32.46863555908203,760100,0.0,
2020-10-29 00:00:00+00:00,33.959999084472656,34.459999084472656,33.90999984741211,32.67866516113281,725800,0.0,
2020-10-30 00:00:00+00:00,34.06999969482422,34.630001068115234,33.90999984741211,32.81231689453125,885400,0.0,
2020-11-02 00:00:00+00:00,34.7400016784668,35.790000915527344,34.47999954223633,34.04386138916016,1525800,0.0,
2020-11-03 00:00:00+00:00,35.119998931884766,36.630001068115234,34.7599983215332,34.731224060058594,2037600,0.0,
2020-11-04 00:00:00+00:00,36.66999816894531,38.0,36.27999877929688,35.84819793701172,1839400,0.0,
2020-11-05 00:00:00+00:00,38.27000045776367,39.5,38.02999877929688,37.13702392578125,1719900,0.0,
2020-11-06 00:00:00+00:00,38.86000061035156,39.38999938964844,38.77000045776367,37.25157928466797,1006000,0.0,
2020-11-09 00:00:00+00:00,40.0,41.4900016784668,39.970001220703125,38.16808319091797,1218300,0.0,
2020-11-10 00:00:00+00:00,40.119998931884766,40.63999938964844,39.70000076293945,38.49266052246094,634600,0.0,
2020-11-11 00:00:00+00:00,40.5099983215332,40.68999862670898,40.06999969482422,38.61677169799805,662100,0.0,
2020-11-12 00:00:00+00:00,40.45000076293945,40.59000015258789,39.58000183105469,37.94850158691406,787100,0.0,
2020-11-13 00:00:00+00:00,40.0099983215332,40.650001525878906,39.95000076293945,38.674049377441406,350000,0.0,
2020-11-16 00:00:00+00:00,40.93000030517578,41.060001373291016,40.27999877929688,38.81725692749024,600900,0.0,
2020-11-17 00:00:00+00:00,40.34000015258789,40.84999847412109,40.04999923706055,38.85544204711914,579200,0.0,
2020-11-18 00:00:00+00:00,40.63999938964844,40.790000915527344,40.2400016784668,38.65494918823242,899900,0.0,
2020-11-19 00:00:00+00:00,40.36000061035156,40.900001525878906,39.95000076293945,38.75997543334961,1290300,0.0,
2020-11-20 00:00:00+00:00,40.56999969482422,40.970001220703125,40.52999877929688,38.76952362060547,574900,0.0,
2020-11-23 00:00:00+00:00,40.95000076293945,41.16999816894531,40.72999954223633,39.160945892333984,388900,0.0,
2020-11-24 00:00:00+00:00,41.40999984741211,41.77999877929688,41.15999984741211,39.73374557495117,533600,0.0,
2020-11-25 00:00:00+00:00,41.47999954223633,41.58000183105469,40.68000030517578,39.160945892333984,974800,0.0,
2020-11-27 00:00:00+00:00,41.13999938964844,41.38999938964844,40.68000030517578,39.246864318847656,425400,0.0,
2020-11-30 00:00:00+00:00,41.09999847412109,41.150001525878906,40.59999847412109,38.807708740234375,822500,0.0,
2020-12-01 00:00:00+00:00,40.93000030517578,41.29999923706055,40.59999847412109,38.8267936706543,543600,0.0,
2020-12-02 00:00:00+00:00,40.540000915527344,41.0,40.369998931884766,39.084564208984375,663500,0.0,
2020-12-03 00:00:00+00:00,40.93000030517578,41.11000061035156,39.90999984741211,38.19670486450195,628200,0.0,
2020-12-04 00:00:00+00:00,40.25,41.02000045776367,40.06999969482422,39.141849517822266,853600,0.0,
2020-12-07 00:00:00+00:00,40.83000183105469,40.97999954223633,40.470001220703125,38.83634948730469,543800,0.0,
2020-12-08 00:00:00+00:00,40.400001525878906,41.040000915527344,40.369998931884766,39.140663146972656,540300,0.098,
2020-12-09 00:00:00+00:00,41.0,41.20000076293945,40.63999938964844,39.18851852416992,819300,0.0,
2020-12-10 00:00:00+00:00,40.77000045776367,41.13999938964844,40.470001220703125,39.10239410400391,642700,0.0,
2020-12-11 00:00:00+00:00,40.54999923706055,40.72999954223633,40.22999954223633,38.64303588867188,1014500,0.0,
2020-12-14 00:00:00+00:00,40.65999984741211,41.369998931884766,40.5,38.75788497924805,754800,0.0,
2020-12-15 00:00:00+00:00,40.83000183105469,41.150001525878906,40.41999816894531,39.379913330078125,745100,0.0,
2020-12-16 00:00:00+00:00,41.18999862670898,41.400001525878906,40.95000076293945,39.399044036865234,591900,0.0,
