date,BLV_Open,BLV_High,BLV_Low,BLV_Close,BLV_Volume,BLV_Dividends,BLV_Stock Splits
2008-04-01 00:00:00+00:00,75.93000030517578,76.16000366210938,75.47000122070312,36.27172470092773,14500,0.346,
2008-04-02 00:00:00+00:00,75.91000366210938,76.22000122070312,75.58000183105469,36.57920455932617,23500,0.0,
2008-04-03 00:00:00+00:00,76.19999694824219,76.30000305175781,75.68000030517578,36.46389389038086,7400,0.0,
2008-04-04 00:00:00+00:00,76.75,76.83000183105469,76.48999786376953,36.84822845458984,4400,0.0,
2008-04-07 00:00:00+00:00,76.5199966430664,76.58999633789062,75.9000015258789,36.72331619262695,6900,0.0,
2008-04-08 00:00:00+00:00,76.88999938964844,76.94999694824219,76.3499984741211,36.70891571044922,6000,0.0,
2008-04-09 00:00:00+00:00,76.62999725341797,77.20999908447266,76.62999725341797,37.04521179199219,1900,0.0,
2008-04-10 00:00:00+00:00,77.0999984741211,77.12000274658203,76.30999755859375,36.92510223388672,7300,0.0,
2008-04-11 00:00:00+00:00,77.13999938964844,77.30000305175781,76.8499984741211,36.92032623291016,3300,0.0,
2008-04-14 00:00:00+00:00,76.87000274658203,76.94999694824219,76.41000366210938,36.70891571044922,4400,0.0,
2008-04-15 00:00:00+00:00,76.44000244140625,76.44000244140625,75.9000015258789,36.64646911621094,1500,0.0,
2008-04-16 00:00:00+00:00,75.91000366210938,76.13999938964844,75.08000183105469,36.35820388793945,8200,0.0,
2008-04-17 00:00:00+00:00,75.93000030517578,75.93000030517578,75.25,36.21887969970703,2900,0.0,
2008-04-18 00:00:00+00:00,75.86000061035156,75.86000061035156,74.86000061035156,36.39181518554688,73400,0.0,
2008-04-21 00:00:00+00:00,75.37999725341797,76.0,75.37999725341797,36.37743377685547,5400,0.0,
2008-04-22 00:00:00+00:00,76.0,76.36000061035156,76.0,36.531158447265625,2100,0.0,
2008-04-23 00:00:00+00:00,76.22000122070312,76.22000122070312,75.86000061035156,36.588809967041016,2000,0.0,
2008-04-24 00:00:00+00:00,75.81999969482422,75.81999969482422,75.19999694824219,36.41104888916016,11300,0.0,
2008-04-25 00:00:00+00:00,75.5,75.58999633789062,75.12000274658203,36.310157775878906,52500,0.0,
2008-04-28 00:00:00+00:00,75.16999816894531,76.0199966430664,75.16999816894531,36.49755096435547,7000,0.0,
2008-04-29 00:00:00+00:00,76.69000244140625,76.69000244140625,75.80000305175781,36.62242889404297,9300,0.0,
2008-04-30 00:00:00+00:00,76.22000122070312,76.6500015258789,75.55000305175781,36.82423400878906,5800,0.0,
2008-05-01 00:00:00+00:00,76.88999938964844,76.88999938964844,76.1500015258789,36.91878509521485,18200,0.336,
2008-05-02 00:00:00+00:00,75.66000366210938,76.29000091552734,75.66000366210938,36.66304016113281,19600,0.0,
2008-05-05 00:00:00+00:00,75.73999786376953,76.19000244140625,75.5,36.73540496826172,6700,0.0,
2008-05-06 00:00:00+00:00,76.0,76.0,75.29000091552734,36.3300895690918,15200,0.0,
2008-05-07 00:00:00+00:00,75.19999694824219,75.36000061035156,75.18000030517578,36.33974075317383,28200,0.0,
2008-05-08 00:00:00+00:00,75.7300033569336,76.16000366210938,75.5199966430664,36.7498893737793,31400,0.0,
2008-05-09 00:00:00+00:00,76.62999725341797,76.62999725341797,76.12000274658203,36.8946647644043,16700,0.0,
2008-05-12 00:00:00+00:00,76.30000305175781,76.5199966430664,76.0,36.72578430175781,9700,0.0,
2008-05-13 00:00:00+00:00,75.87999725341797,75.87999725341797,75.20999908447266,36.29148483276367,3400,0.0,
2008-05-14 00:00:00+00:00,75.80000305175781,75.87999725341797,75.04000091552734,36.37836456298828,12900,0.0,
2008-05-15 00:00:00+00:00,75.55999755859375,76.2699966430664,75.55999755859375,36.802982330322266,8600,0.0,
2008-05-16 00:00:00+00:00,75.62000274658203,76.52999877929688,75.62000274658203,36.5182991027832,9300,0.0,
2008-05-19 00:00:00+00:00,76.36000061035156,76.36000061035156,75.63999938964844,36.6292724609375,25200,0.0,
2008-05-20 00:00:00+00:00,76.56999969482422,76.56999969482422,75.9800033569336,36.82228088378906,5500,0.0,
2008-05-21 00:00:00+00:00,76.05999755859375,76.30000305175781,75.69000244140625,36.595497131347656,18000,0.0,
2008-05-22 00:00:00+00:00,75.58000183105469,75.5999984741211,74.95999908447266,36.34457778930664,15300,0.0,
2008-05-23 00:00:00+00:00,75.1500015258789,75.80000305175781,75.1500015258789,36.48451614379883,5000,0.0,
2008-05-27 00:00:00+00:00,75.12999725341797,75.2699966430664,74.94999694824219,36.23360061645508,1900,0.0,
2008-05-28 00:00:00+00:00,75.19999694824219,75.19999694824219,74.08999633789062,35.905479431152344,8600,0.0,
2008-05-29 00:00:00+00:00,74.33000183105469,74.43000030517578,73.62999725341797,35.529090881347656,10700,0.0,
2008-05-30 00:00:00+00:00,74.3499984741211,74.41000366210938,73.9800033569336,35.81378173828125,7200,0.0,
2008-06-02 00:00:00+00:00,74.16999816894531,76.11000061035156,73.94999694824219,36.09352111816406,10800,0.347,
2008-06-03 00:00:00+00:00,74.25,74.91999816894531,73.98999786376953,36.32136917114258,7600,0.0,
2008-06-04 00:00:00+00:00,74.93000030517578,74.93000030517578,74.1500015258789,36.02077865600586,6300,0.0,
2008-06-05 00:00:00+00:00,74.01000213623047,74.01000213623047,73.5,35.66203308105469,7700,0.0,
2008-06-06 00:00:00+00:00,74.41999816894531,74.7300033569336,74.36000061035156,36.10320281982422,7800,0.0,
2008-06-09 00:00:00+00:00,74.47000122070312,74.73999786376953,74.19999694824219,36.12261962890625,7600,0.0,
2008-06-10 00:00:00+00:00,74.33000183105469,74.5,73.87000274658203,35.90443801879883,8600,0.0,
2008-06-11 00:00:00+00:00,74.16999816894531,74.2699966430664,73.62999725341797,35.695987701416016,5000,0.0,
2008-06-12 00:00:00+00:00,73.5999984741211,73.5999984741211,73.19999694824219,35.5505485534668,4400,0.0,
2008-06-13 00:00:00+00:00,73.4800033569336,73.66999816894531,72.98999786376953,35.540828704833984,9600,0.0,
2008-06-16 00:00:00+00:00,73.33000183105469,73.4800033569336,72.94999694824219,35.56508255004883,7100,0.0,
2008-06-17 00:00:00+00:00,73.27999877929688,73.58999633789062,73.02999877929688,35.448753356933594,28400,0.0,
2008-06-18 00:00:00+00:00,73.23999786376953,74.02999877929688,73.23999786376953,35.88991165161133,1400,0.0,
2008-06-19 00:00:00+00:00,73.58000183105469,73.83999633789062,73.23999786376953,35.637786865234375,5200,0.0,
2008-06-20 00:00:00+00:00,73.81999969482422,74.11000061035156,73.63999938964844,35.8026237487793,7400,0.0,
2008-06-23 00:00:00+00:00,73.76000213623047,73.83999633789062,73.61000061035156,35.77356719970703,1700,0.0,
2008-06-24 00:00:00+00:00,73.79000091552734,74.13999938964844,73.79000091552734,35.92383575439453,7000,0.0,
2008-06-25 00:00:00+00:00,74.19999694824219,74.19999694824219,73.36000061035156,35.95294570922852,24000,0.0,
2008-06-26 00:00:00+00:00,74.48999786376953,74.5,74.16000366210938,36.0450325012207,5800,0.0,
2008-06-27 00:00:00+00:00,74.25,74.83000183105469,74.04000091552734,36.16622924804688,2100,0.0,
2008-06-30 00:00:00+00:00,74.87999725341797,74.91000366210938,74.5999984741211,36.23897171020508,4700,0.0,
2008-07-01 00:00:00+00:00,74.45999908447266,74.58000183105469,74.1500015258789,36.11233901977539,7000,0.34,
2008-07-02 00:00:00+00:00,74.23999786376953,74.4800033569336,74.16000366210938,36.263309478759766,9000,0.0,
2008-07-03 00:00:00+00:00,73.80000305175781,74.31999969482422,73.80000305175781,36.19513702392578,1000,0.0,
2008-07-07 00:00:00+00:00,74.36000061035156,74.47000122070312,74.08000183105469,36.25844192504883,3900,0.0,
2008-07-08 00:00:00+00:00,74.2300033569336,74.77999877929688,74.2300033569336,36.37532806396485,3700,0.0,
2008-07-09 00:00:00+00:00,74.69999694824219,75.01000213623047,74.62999725341797,36.48249053955078,4500,0.0,
2008-07-10 00:00:00+00:00,74.87000274658203,74.94999694824219,74.54000091552734,36.48249053955078,12600,0.0,
2008-07-11 00:00:00+00:00,74.88999938964844,74.88999938964844,73.93000030517578,36.11233901977539,12800,0.0,
2008-07-14 00:00:00+00:00,74.12000274658203,75.04000091552734,74.12000274658203,36.43864059448242,16700,0.0,
2008-07-15 00:00:00+00:00,74.66999816894531,74.77999877929688,74.48999786376953,36.282814025878906,13600,0.0,
2008-07-16 00:00:00+00:00,73.94000244140625,73.94000244140625,73.29000091552734,35.69837951660156,7400,0.0,
2008-07-17 00:00:00+00:00,73.05999755859375,73.58000183105469,72.9800033569336,35.58633804321289,20000,0.0,
2008-07-18 00:00:00+00:00,73.48999786376953,73.48999786376953,73.01000213623047,35.62044143676758,5200,0.0,
2008-07-21 00:00:00+00:00,73.0,73.23999786376953,72.86000061035156,35.66913986206055,4000,0.0,
2008-07-22 00:00:00+00:00,73.37999725341797,73.37999725341797,72.83000183105469,35.57661819458008,9000,0.0,
2008-07-23 00:00:00+00:00,72.66000366210938,72.91000366210938,72.33000183105469,35.474342346191406,15100,0.0,
2008-07-24 00:00:00+00:00,73.27999877929688,73.68000030517578,73.08000183105469,35.883419036865234,13000,0.0,
2008-07-25 00:00:00+00:00,73.37000274658203,73.37000274658203,72.95999908447266,35.53276824951172,5600,0.0,
2008-07-28 00:00:00+00:00,73.33000183105469,73.83999633789062,73.33000183105469,35.800636291503906,6600,0.0,
2008-07-29 00:00:00+00:00,73.16000366210938,73.38999938964844,73.01000213623047,35.7421875,1200,0.0,
2008-07-30 00:00:00+00:00,73.0199966430664,73.66000366210938,72.94000244140625,35.76165771484375,3500,0.0,
2008-07-31 00:00:00+00:00,74.08999633789062,74.08999633789062,73.80999755859375,36.07337951660156,3500,0.0,
2008-08-01 00:00:00+00:00,74.38999938964844,74.38999938964844,73.62999725341797,36.12130737304688,5000,0.328,
2008-08-04 00:00:00+00:00,73.56999969482422,73.79000091552734,73.16999816894531,35.915863037109375,6100,0.0,
2008-08-05 00:00:00+00:00,73.5,73.8499984741211,73.0,35.710384368896484,27000,0.0,
2008-08-06 00:00:00+00:00,73.11000061035156,73.11000061035156,72.62000274658203,35.56364440917969,4900,0.0,
2008-08-07 00:00:00+00:00,73.30999755859375,73.87999725341797,73.22000122070312,36.12618637084961,3200,0.0,
2008-08-08 00:00:00+00:00,73.76000213623047,73.93000030517578,73.52999877929688,36.16535186767578,4600,0.0,
2008-08-11 00:00:00+00:00,73.93000030517578,73.93000030517578,73.1500015258789,35.97458267211914,5000,0.0,
2008-08-12 00:00:00+00:00,73.94000244140625,73.9800033569336,73.69000244140625,36.18000030517578,6400,0.0,
2008-08-13 00:00:00+00:00,74.2699966430664,74.2699966430664,73.56999969482422,36.10664367675781,9000,0.0,
2008-08-14 00:00:00+00:00,74.33999633789062,74.33999633789062,74.0199966430664,36.28274917602539,2400,0.0,
2008-08-15 00:00:00+00:00,74.55000305175781,74.55000305175781,74.3499984741211,36.45883941650391,5200,0.0,
2008-08-18 00:00:00+00:00,74.12000274658203,74.79000091552734,74.12000274658203,36.54199981689453,5400,0.0,
2008-08-19 00:00:00+00:00,74.69000244140625,74.69000244140625,74.0999984741211,36.258262634277344,9500,0.0,
2008-08-20 00:00:00+00:00,74.6500015258789,74.73999786376953,74.33999633789062,36.56156539916992,5900,0.0,
2008-08-21 00:00:00+00:00,74.4000015258789,74.4800033569336,74.19999694824219,36.395263671875,4900,0.0,
2008-08-22 00:00:00+00:00,74.33999633789062,74.37000274658203,74.1500015258789,36.38054656982422,5300,0.0,
2008-08-25 00:00:00+00:00,74.97000122070312,75.05000305175781,74.70999908447266,36.63987731933594,14900,0.0,
2008-08-26 00:00:00+00:00,74.80999755859375,74.91999816894531,74.56999969482422,36.62517929077149,7000,0.0,
2008-08-27 00:00:00+00:00,74.4800033569336,74.94999694824219,74.44999694824219,36.6643180847168,9500,0.0,
2008-08-28 00:00:00+00:00,74.80000305175781,75.02999877929688,74.55000305175781,36.678977966308594,10100,0.0,
2008-08-29 00:00:00+00:00,75.19999694824219,75.19999694824219,74.44000244140625,36.5322151184082,3300,0.0,
2008-09-02 00:00:00+00:00,74.81999969482422,74.98999786376953,74.0999984741211,36.81770706176758,24200,0.331,
2008-09-03 00:00:00+00:00,75.08999633789062,75.16999816894531,75.06999969482422,36.925811767578125,3600,0.0,
2008-09-04 00:00:00+00:00,75.16000366210938,75.5199966430664,75.1500015258789,37.05356216430664,23600,0.0,
2008-09-05 00:00:00+00:00,75.69999694824219,75.73999786376953,75.08999633789062,36.94548416137695,8000,0.0,
2008-09-08 00:00:00+00:00,74.80000305175781,75.6500015258789,74.5,37.02409362792969,12400,0.0,
2008-09-09 00:00:00+00:00,75.69999694824219,76.16000366210938,75.5999984741211,37.264869689941406,9600,0.0,
2008-09-10 00:00:00+00:00,75.8499984741211,76.18000030517578,75.58999633789062,37.35823822021485,7100,0.0,
2008-09-11 00:00:00+00:00,76.13999938964844,76.13999938964844,75.38999938964844,37.31397247314453,4800,0.0,
2008-09-12 00:00:00+00:00,75.80000305175781,75.80000305175781,74.86000061035156,36.82753372192383,8200,0.0,
2008-09-15 00:00:00+00:00,74.77999877929688,76.45999908447266,74.77999877929688,37.38276672363281,22100,0.0,
2008-09-16 00:00:00+00:00,77.79000091552734,77.79000091552734,75.3499984741211,37.02409362792969,13500,0.0,
2008-09-17 00:00:00+00:00,75.26000213623047,75.61000061035156,74.08000183105469,36.62608337402344,13200,0.0,
2008-09-18 00:00:00+00:00,75.91999816894531,75.91999816894531,74.01000213623047,36.60643768310547,23000,0.0,
2008-09-19 00:00:00+00:00,74.01000213623047,74.4000015258789,73.0,36.48358917236328,25400,0.0,
2008-09-22 00:00:00+00:00,72.6500015258789,73.0,71.2300033569336,35.8693733215332,19600,0.0,
2008-09-23 00:00:00+00:00,73.0999984741211,73.16999816894531,71.5,35.39767074584961,14300,0.0,
2008-09-24 00:00:00+00:00,73.0,73.33000183105469,72.20999908447266,35.64824676513672,34600,0.0,
2008-09-25 00:00:00+00:00,73.0999984741211,73.0999984741211,71.80999755859375,35.40748596191406,13400,0.0,
2008-09-26 00:00:00+00:00,71.68000030517578,72.54000091552734,71.5999984741211,35.22079086303711,17400,0.0,
2008-09-29 00:00:00+00:00,72.44000244140625,72.91999816894531,71.5,35.69740676879883,17900,0.0,
2008-09-30 00:00:00+00:00,72.7300033569336,72.7300033569336,71.37999725341797,35.073368072509766,9300,0.0,
2008-10-01 00:00:00+00:00,70.9000015258789,72.12000274658203,70.56999969482422,35.159236907958984,43200,0.324,
2008-10-02 00:00:00+00:00,71.0,71.72000122070312,70.69999694824219,35.16910171508789,5100,0.0,
2008-10-03 00:00:00+00:00,71.33000183105469,71.66999816894531,70.19999694824219,35.24813461303711,8100,0.0,
2008-10-06 00:00:00+00:00,71.55999755859375,73.0,71.55999755859375,35.79601287841797,58400,0.0,
2008-10-07 00:00:00+00:00,71.80000305175781,72.23999786376953,71.62000274658203,35.435699462890625,20800,0.0,
2008-10-08 00:00:00+00:00,73.12000274658203,73.12000274658203,70.0,34.700225830078125,43500,0.0,
2008-10-09 00:00:00+00:00,70.31999969482422,70.33000183105469,69.38999938964844,34.30039596557617,16500,0.0,
2008-10-10 00:00:00+00:00,67.12999725341797,68.5,65.54000091552734,32.70112228393555,34500,0.0,
2008-10-13 00:00:00+00:00,65.36000061035156,66.70999908447266,65.36000061035156,32.88869094848633,24600,0.0,
2008-10-14 00:00:00+00:00,68.0,69.0199966430664,68.0,33.86603164672852,24100,0.0,
2008-10-15 00:00:00+00:00,67.91999816894531,68.01000213623047,67.18000030517578,33.54519271850586,10800,0.0,
2008-10-16 00:00:00+00:00,67.73999786376953,67.80999755859375,67.05000305175781,33.14535903930664,10700,0.0,
2008-10-17 00:00:00+00:00,66.9000015258789,66.94999694824219,65.79000091552734,32.82451629638672,32200,0.0,
2008-10-20 00:00:00+00:00,66.5,66.95999908447266,66.30000305175781,32.98248291015625,10400,0.0,
2008-10-21 00:00:00+00:00,67.08999633789062,67.94000244140625,67.08999633789062,33.29345703125,11200,0.0,
2008-10-22 00:00:00+00:00,67.19000244140625,68.66999816894531,66.81999969482422,33.58466339111328,21100,0.0,
2008-10-23 00:00:00+00:00,68.05000305175781,68.58000183105469,67.80999755859375,33.752498626708984,14800,0.0,
2008-10-24 00:00:00+00:00,68.29000091552734,68.7699966430664,67.54000091552734,33.712982177734375,18000,0.0,
2008-10-27 00:00:00+00:00,67.98999786376953,67.98999786376953,67.12000274658203,33.130550384521484,33100,0.0,
2008-10-28 00:00:00+00:00,67.31999969482422,67.4000015258789,66.5,32.95781707763672,36000,0.0,
2008-10-29 00:00:00+00:00,66.75,67.33000183105469,66.0199966430664,32.79493713378906,15200,0.0,
2008-10-30 00:00:00+00:00,66.66000366210938,66.76000213623047,66.4000015258789,32.79985046386719,22400,0.0,
2008-10-31 00:00:00+00:00,66.69999694824219,66.77999877929688,65.87999725341797,32.63203048706055,11900,0.0,
2008-11-03 00:00:00+00:00,65.97000122070312,65.97000122070312,65.5,32.631526947021484,12500,0.329,
2008-11-04 00:00:00+00:00,66.08999633789062,67.01000213623047,65.83000183105469,33.15241622924805,21900,0.0,
2008-11-05 00:00:00+00:00,67.05000305175781,67.94000244140625,67.05000305175781,33.6484489440918,31900,0.0,
2008-11-06 00:00:00+00:00,67.79000091552734,68.12000274658203,66.95999908447266,33.72288513183594,12700,0.0,
2008-11-07 00:00:00+00:00,67.58999633789062,67.58999633789062,66.91999816894531,33.420291900634766,13900,0.0,
2008-11-10 00:00:00+00:00,67.48999786376953,67.7699966430664,66.94000244140625,33.61870193481445,8300,0.0,
2008-11-11 00:00:00+00:00,67.94999694824219,68.75,67.37999725341797,33.96596145629883,15500,0.0,
2008-11-12 00:00:00+00:00,68.30000305175781,68.31999969482422,67.80000305175781,33.73280334472656,13500,0.0,
2008-11-13 00:00:00+00:00,67.73999786376953,67.94999694824219,67.31999969482422,33.45500564575195,18700,0.0,
2008-11-14 00:00:00+00:00,68.02999877929688,68.26000213623047,67.91000366210938,33.83697509765625,10600,0.0,
2008-11-17 00:00:00+00:00,68.2300033569336,68.77999877929688,68.2300033569336,34.00069046020508,11900,0.0,
2008-11-18 00:00:00+00:00,68.43000030517578,69.19000244140625,68.37000274658203,34.189186096191406,7600,0.0,
2008-11-19 00:00:00+00:00,68.91000366210938,70.27999877929688,68.81999969482422,34.74478912353516,23800,0.0,
2008-11-20 00:00:00+00:00,71.0,71.9000015258789,70.38999938964844,35.662506103515625,38400,0.0,
2008-11-21 00:00:00+00:00,71.05999755859375,71.25,70.0199966430664,35.07219314575195,30900,0.0,
2008-11-24 00:00:00+00:00,70.26000213623047,70.86000061035156,70.11000061035156,34.933319091796875,12600,0.0,
2008-11-25 00:00:00+00:00,71.54000091552734,72.0199966430664,71.44999694824219,35.53352355957031,7600,0.0,
2008-11-26 00:00:00+00:00,72.0199966430664,72.19999694824219,71.81999969482422,35.68238067626953,10400,0.0,
2008-11-28 00:00:00+00:00,71.58000183105469,71.83000183105469,71.36000061035156,35.55339431762695,4000,0.0,
2008-12-01 00:00:00+00:00,72.54000091552734,73.5,72.45999908447266,36.607364654541016,22300,0.325,
2008-12-02 00:00:00+00:00,72.77999877929688,73.55000305175781,72.6500015258789,36.56748580932617,8300,0.0,
2008-12-03 00:00:00+00:00,73.62000274658203,73.94000244140625,73.19999694824219,36.74688720703125,7100,0.0,
2008-12-04 00:00:00+00:00,74.11000061035156,74.86000061035156,73.56999969482422,37.300025939941406,18600,0.0,
2008-12-05 00:00:00+00:00,73.95999908447266,75.0,73.88999938964844,36.94620132446289,23500,0.0,
2008-12-08 00:00:00+00:00,74.0199966430664,74.13999938964844,73.38999938964844,36.66217422485352,9200,0.0,
2008-12-09 00:00:00+00:00,73.6500015258789,74.62000274658203,73.6500015258789,37.16050720214844,13200,0.0,
2008-12-10 00:00:00+00:00,73.94000244140625,74.36000061035156,73.79000091552734,37.02095031738281,18900,0.0,
2008-12-11 00:00:00+00:00,75.04000091552734,75.25,74.27999877929688,37.444522857666016,10300,0.0,
