date,GRPM_Open,GRPM_High,GRPM_Low,GRPM_Close,GRPM_Volume,GRPM_Dividends,GRPM_Stock Splits
2022-12-15 00:00:00+00:00,84.9000015258789,84.9000015258789,83.9800033569336,82.6544189453125,5500,0.0,
2022-12-16 00:00:00+00:00,83.4800033569336,83.61000061035156,82.93000030517578,81.78044891357422,14200,0.0,
2022-12-19 00:00:00+00:00,82.83999633789062,82.83999633789062,81.83000183105469,80.77629089355469,45700,0.21,
2022-12-20 00:00:00+00:00,82.41999816894531,82.91000366210938,82.41999816894531,81.14054107666016,4600,0.0,
2022-12-21 00:00:00+00:00,83.80999755859375,84.19000244140625,83.80999755859375,82.65663146972656,2400,0.0,
2022-12-22 00:00:00+00:00,82.45999908447266,82.98999786376953,81.83000183105469,81.70169067382812,2700,0.0,
2022-12-23 00:00:00+00:00,83.36000061035156,83.83000183105469,83.16000366210938,82.5188217163086,11700,0.0,
2022-12-27 00:00:00+00:00,83.86000061035156,83.97000122070312,83.33000183105469,82.39083099365234,5800,0.0,
2022-12-28 00:00:00+00:00,84.12999725341797,84.12999725341797,82.25,81.00271606445312,7400,0.0,
2022-12-29 00:00:00+00:00,83.69000244140625,84.18000030517578,83.69000244140625,82.80430603027344,10400,0.0,
2022-12-30 00:00:00+00:00,83.45999908447266,83.70999908447266,83.01000213623047,82.41051483154297,13300,0.0,
2023-01-03 00:00:00+00:00,83.47000122070312,84.05999755859375,82.91999816894531,82.19393920898438,13500,0.0,
2023-01-04 00:00:00+00:00,82.58000183105469,85.16000366210938,82.58000183105469,83.40483856201172,9700,0.0,
2023-01-05 00:00:00+00:00,84.0999984741211,84.11000061035156,84.01000213623047,82.70586395263672,1400,0.0,
2023-01-06 00:00:00+00:00,84.9800033569336,86.2699966430664,84.68000030517578,84.81263732910156,21900,0.0,
2023-01-09 00:00:00+00:00,86.95999908447266,87.3499984741211,86.3499984741211,85.00953674316406,8200,0.0,
2023-01-10 00:00:00+00:00,87.12000274658203,87.43000030517578,86.19999694824219,86.0727767944336,16400,0.0,
2023-01-11 00:00:00+00:00,87.93000030517578,88.48999786376953,87.87999725341797,87.11631774902344,3300,0.0,
2023-01-12 00:00:00+00:00,89.37999725341797,89.44999694824219,88.31999969482422,87.86451721191406,24100,0.0,
2023-01-13 00:00:00+00:00,89.0,89.6500015258789,88.9000015258789,88.25830078125,4300,0.0,
2023-01-17 00:00:00+00:00,90.04000091552734,90.04000091552734,89.3499984741211,88.13032531738281,6300,0.0,
2023-01-18 00:00:00+00:00,90.3499984741211,90.3499984741211,88.26000213623047,86.97848510742188,10300,0.0,
2023-01-19 00:00:00+00:00,89.16000366210938,89.16000366210938,87.12999725341797,86.11214447021484,7800,0.0,
2023-01-20 00:00:00+00:00,87.29000091552734,89.08999633789062,87.29000091552734,87.6774673461914,22200,0.0,
2023-01-23 00:00:00+00:00,89.25,90.48999786376952,89.04000091552734,88.85884094238281,4900,0.0,
2023-01-24 00:00:00+00:00,89.9800033569336,90.33000183105467,89.87999725341797,88.55364227294922,8100,0.0,
2023-01-25 00:00:00+00:00,91.43000030517578,91.43000030517578,88.94000244140625,88.61271667480469,10900,0.0,
2023-01-26 00:00:00+00:00,90.27999877929688,90.66999816894533,89.80999755859375,89.26246643066406,15500,0.0,
2023-01-27 00:00:00+00:00,90.47000122070312,91.38999938964844,90.47000122070312,89.71533203125,4500,0.0,
2023-01-30 00:00:00+00:00,90.66999816894533,90.98999786376952,90.12000274658205,88.72101593017578,2200,0.0,
2023-01-31 00:00:00+00:00,90.83999633789062,92.26000213623048,90.83999633789062,90.82778930664062,13700,0.0,
2023-02-01 00:00:00+00:00,92.43000030517578,94.56999969482422,92.06999969482422,92.38326263427734,12300,0.0,
2023-02-02 00:00:00+00:00,95.0999984741211,95.62000274658205,94.2300033569336,93.67292785644533,22200,0.0,
2023-02-03 00:00:00+00:00,94.9499969482422,95.33999633789062,94.33999633789062,93.2200698852539,319000,0.0,
2023-02-06 00:00:00+00:00,93.58000183105467,93.62999725341795,93.18000030517578,91.92057037353516,17500,0.0,
2023-02-07 00:00:00+00:00,93.06999969482422,94.41000366210938,92.56999969482422,92.8558120727539,21000,0.0,
2023-02-08 00:00:00+00:00,93.5999984741211,93.73999786376952,92.79000091552734,91.58583068847656,38600,0.0,
2023-02-09 00:00:00+00:00,94.37999725341795,94.37999725341795,91.5,90.30602264404295,4600,0.0,
2023-02-10 00:00:00+00:00,91.05999755859376,91.88999938964844,91.05999755859376,90.45368194580078,12900,0.0,
2023-02-13 00:00:00+00:00,92.9000015258789,93.0500030517578,92.55999755859376,91.60552978515624,6500,0.0,
2023-02-14 00:00:00+00:00,92.66000366210938,93.7300033569336,92.30999755859376,91.6842803955078,10400,0.0,
2023-02-15 00:00:00+00:00,92.73999786376952,93.86000061035156,92.63999938964844,92.26512908935548,7100,0.0,
2023-02-16 00:00:00+00:00,94.62999725341795,94.62999725341795,92.98999786376952,91.7039794921875,15800,0.0,
2023-02-17 00:00:00+00:00,93.4800033569336,93.4800033569336,92.37999725341795,91.51692199707033,13400,0.0,
2023-02-21 00:00:00+00:00,91.93000030517578,91.93000030517578,90.45999908447266,89.07543182373047,10300,0.0,
2023-02-22 00:00:00+00:00,91.16999816894533,91.30999755859376,90.25,89.2723159790039,36000,0.0,
2023-02-23 00:00:00+00:00,91.87999725341795,91.87999725341795,90.11000061035156,89.76455688476562,6000,0.0,
2023-02-24 00:00:00+00:00,89.76000213623047,90.41999816894533,89.6500015258789,88.99667358398438,7200,0.0,
2023-02-27 00:00:00+00:00,91.01000213623048,91.04000091552734,90.63999938964844,89.30184936523438,3000,0.0,
2023-02-28 00:00:00+00:00,90.94000244140624,91.23999786376952,90.5500030517578,89.20340728759766,7200,0.0,
2023-03-01 00:00:00+00:00,90.79000091552734,90.8499984741211,90.12000274658205,89.32154846191406,24900,0.0,
2023-03-02 00:00:00+00:00,90.01000213623047,91.20999908447266,89.88999938964844,89.63658142089844,7600,0.0,
2023-03-03 00:00:00+00:00,91.37999725341795,92.16999816894533,91.26000213623048,90.6112060546875,3900,0.0,
2023-03-06 00:00:00+00:00,92.04000091552734,92.12999725341795,90.87999725341795,89.4889144897461,9800,0.0,
2023-03-07 00:00:00+00:00,91.1999969482422,91.1999969482422,89.66999816894531,88.27799224853516,13600,0.0,
2023-03-08 00:00:00+00:00,89.58999633789062,90.01000213623047,89.33000183105469,88.51427459716797,8300,0.0,
2023-03-09 00:00:00+00:00,90.16000366210938,90.16000366210938,87.6500015258789,86.28934478759766,2500,0.0,
2023-03-10 00:00:00+00:00,87.05999755859375,87.3499984741211,84.55000305175781,83.73956298828125,2700,0.0,
2023-03-13 00:00:00+00:00,82.98999786376953,84.2300033569336,82.7300033569336,82.26284790039062,4400,0.0,
2023-03-14 00:00:00+00:00,85.83999633789062,85.94000244140625,84.44999694824219,83.69033813476562,2000,0.0,
2023-03-15 00:00:00+00:00,83.0,83.16000366210938,82.16000366210938,81.86905670166016,2300,0.0,
2023-03-16 00:00:00+00:00,83.3499984741211,84.63999938964844,83.3499984741211,83.29654693603516,3800,0.0,
2023-03-17 00:00:00+00:00,82.7300033569336,82.75,82.2300033569336,81.2389907836914,2100,0.0,
2023-03-20 00:00:00+00:00,83.73999786376953,83.87999725341797,83.51000213623047,82.588623046875,12100,0.296,
2023-03-21 00:00:00+00:00,85.12999725341797,85.18000030517578,84.94999694824219,84.1595687866211,5300,0.0,
2023-03-22 00:00:00+00:00,85.56999969482422,85.56999969482422,83.02999877929688,82.03533172607422,4300,0.0,
2023-03-23 00:00:00+00:00,83.52999877929688,84.30999755859375,81.83000183105469,81.58084869384766,21200,0.0,
2023-03-24 00:00:00+00:00,81.97000122070312,83.05000305175781,81.5,82.05509948730469,5100,0.0,
2023-03-27 00:00:00+00:00,83.83999633789062,84.4000015258789,83.55999755859375,82.99371337890625,5800,0.0,
2023-03-28 00:00:00+00:00,84.41999816894531,84.41999816894531,83.75,83.12215423583984,2900,0.0,
2023-03-29 00:00:00+00:00,84.80000305175781,85.22000122070312,84.70999908447266,84.12005615234375,11000,0.0,
2023-03-30 00:00:00+00:00,86.23999786376953,86.23999786376953,85.2699966430664,84.42633819580078,10000,0.0,
2023-03-31 00:00:00+00:00,86.1500015258789,86.98999786376953,86.1500015258789,85.94789123535156,5400,0.0,
2023-04-03 00:00:00+00:00,87.2300033569336,87.2300033569336,86.43000030517578,85.86885833740234,23600,0.0,
2023-04-04 00:00:00+00:00,86.45999908447266,86.45999908447266,85.19999694824219,84.4955062866211,4000,0.0,
2023-04-05 00:00:00+00:00,84.77999877929688,84.87000274658203,84.47000122070312,83.8532943725586,2700,0.0,
2023-04-06 00:00:00+00:00,84.69000244140625,84.86000061035156,84.52999877929688,83.80389404296875,11100,0.0,
2023-04-10 00:00:00+00:00,84.91000366210938,85.93000030517578,84.91000366210938,84.80178833007812,4400,0.0,
2023-04-11 00:00:00+00:00,86.30999755859375,87.08999633789062,85.81999969482422,85.64160919189453,5200,0.0,
2023-04-12 00:00:00+00:00,87.1500015258789,87.1500015258789,85.9800033569336,84.94999694824219,8000,0.0,
2023-04-13 00:00:00+00:00,86.22000122070312,86.7699966430664,86.0999984741211,85.70088958740234,3400,0.0,
2023-04-14 00:00:00+00:00,87.2699966430664,87.2699966430664,85.95999908447266,85.20687866210938,4700,0.0,
2023-04-17 00:00:00+00:00,86.30000305175781,87.01000213623047,86.19999694824219,85.96765899658203,3000,0.0,
2023-04-18 00:00:00+00:00,87.55000305175781,87.55000305175781,86.36000061035156,85.64160919189453,5700,0.0,
2023-04-19 00:00:00+00:00,86.83999633789062,87.02999877929688,86.38999938964844,85.86885833740234,5000,0.0,
2023-04-20 00:00:00+00:00,86.5,86.9000015258789,86.30999755859375,85.50328826904297,19300,0.0,
2023-04-21 00:00:00+00:00,86.30999755859375,86.5999984741211,86.30999755859375,85.45388793945312,5300,0.0,
2023-04-24 00:00:00+00:00,86.77999877929688,86.91000366210938,86.12000274658203,85.47364807128906,4800,0.0,
2023-04-25 00:00:00+00:00,85.80999755859375,85.80999755859375,84.83999633789062,83.82365417480469,4400,0.0,
2023-04-26 00:00:00+00:00,84.7699966430664,84.77999877929688,84.0,83.17155456542969,8000,0.0,
2023-04-27 00:00:00+00:00,84.86000061035156,85.41999816894531,84.11000061035156,84.39669799804688,6100,0.0,
2023-04-28 00:00:00+00:00,85.75,86.4000015258789,85.63999938964844,85.24639129638672,8700,0.0,
2023-05-01 00:00:00+00:00,86.08000183105469,86.87999725341797,86.08000183105469,85.19700622558594,3700,0.0,
2023-05-02 00:00:00+00:00,85.6500015258789,85.6500015258789,83.88999938964844,83.892822265625,8300,0.0,
2023-05-03 00:00:00+00:00,85.73999786376953,86.11000061035156,84.70999908447266,83.69520568847656,5500,0.0,
2023-05-04 00:00:00+00:00,84.0199966430664,84.11000061035156,83.19000244140625,82.37126159667969,6400,0.0,
2023-05-05 00:00:00+00:00,84.83999633789062,85.30999755859375,84.62000274658203,84.17933654785156,11900,0.0,
2023-05-08 00:00:00+00:00,84.80000305175781,85.06999969482422,84.76000213623047,83.98172760009766,5200,0.0,
2023-05-09 00:00:00+00:00,84.80000305175781,84.83000183105469,84.25,83.63592529296875,4900,0.0,
2023-05-10 00:00:00+00:00,85.69999694824219,85.69999694824219,83.93000030517578,83.76437377929688,4800,0.0,
2023-05-11 00:00:00+00:00,85.33999633789062,85.33999633789062,83.87000274658203,83.20120239257812,7700,0.0,
2023-05-12 00:00:00+00:00,84.61000061035156,84.61000061035156,83.69000244140625,83.2308349609375,2900,0.0,
2023-05-15 00:00:00+00:00,84.44999694824219,85.18000030517578,84.19999694824219,83.86316680908203,14200,0.0,
2023-05-16 00:00:00+00:00,84.69999694824219,84.69999694824219,83.93000030517578,82.92455291748047,8700,0.0,
2023-05-17 00:00:00+00:00,84.52999877929688,85.45999908447266,84.1500015258789,84.29790496826172,7500,0.0,
2023-05-18 00:00:00+00:00,85.47000122070312,86.02999877929688,85.05000305175781,84.95986938476562,32800,0.0,
2023-05-19 00:00:00+00:00,86.1500015258789,86.18000030517578,84.95999908447266,84.18921661376953,33900,0.0,
2023-05-22 00:00:00+00:00,85.22000122070312,85.86000061035156,85.19999694824219,84.54490661621094,16400,0.0,
2023-05-23 00:00:00+00:00,86.11000061035156,86.11000061035156,84.97000122070312,83.95210266113281,27100,0.0,
2023-05-24 00:00:00+00:00,85.66999816894531,85.66999816894531,83.73999786376953,82.96407318115234,5300,0.0,
2023-05-25 00:00:00+00:00,85.19999694824219,85.19999694824219,83.58999633789062,83.00359344482422,5500,0.0,
2023-05-26 00:00:00+00:00,85.0199966430664,85.0199966430664,84.0999984741211,83.90269470214844,9700,0.0,
2023-05-30 00:00:00+00:00,85.20999908447266,85.37999725341797,84.62999725341797,83.87306213378906,7700,0.0,
2023-05-31 00:00:00+00:00,84.66999816894531,84.66999816894531,83.30999755859375,82.756591796875,8400,0.0,
2023-06-01 00:00:00+00:00,84.05999755859375,84.52999877929688,83.83999633789062,83.32964324951172,7200,0.0,
2023-06-02 00:00:00+00:00,85.36000061035156,87.16999816894531,85.36000061035156,86.12574005126953,7300,0.0,
2023-06-05 00:00:00+00:00,87.27999877929688,87.27999877929688,86.22000122070312,85.31555938720703,3100,0.0,
2023-06-06 00:00:00+00:00,87.0199966430664,88.37999725341797,86.18000030517578,87.18292999267578,16300,0.0,
2023-06-07 00:00:00+00:00,88.93000030517578,89.80000305175781,88.8499984741211,88.62543487548828,7600,0.0,
2023-06-08 00:00:00+00:00,90.33999633789062,90.33999633789062,88.69000244140625,88.13141632080078,6300,0.0,
2023-06-09 00:00:00+00:00,89.94999694824219,89.94999694824219,88.5,87.68682098388672,9400,0.0,
2023-06-12 00:00:00+00:00,89.16000366210938,89.27999877929688,88.52999877929688,88.02273559570312,7800,0.0,
2023-06-13 00:00:00+00:00,90.3000030517578,90.3000030517578,89.41999816894531,88.94159698486328,7000,0.0,
2023-06-14 00:00:00+00:00,90.51000213623048,90.55999755859376,88.91999816894531,88.26974487304688,25300,0.0,
2023-06-15 00:00:00+00:00,89.30999755859375,90.25,89.20999908447266,89.10955810546875,13500,0.0,
2023-06-16 00:00:00+00:00,91.2300033569336,91.2300033569336,89.5199966430664,88.63530731201172,7600,0.0,
2023-06-20 00:00:00+00:00,90.27999877929688,90.27999877929688,88.5,88.12671661376953,13900,0.307,
2023-06-21 00:00:00+00:00,88.70999908447266,89.08000183105469,88.41000366210938,87.95818328857422,36100,0.0,
2023-06-22 00:00:00+00:00,88.18000030517578,88.30000305175781,87.79000091552734,87.23444366455078,5500,0.0,
2023-06-23 00:00:00+00:00,87.0199966430664,87.63999938964844,87.0199966430664,86.3520736694336,7900,0.0,
2023-06-26 00:00:00+00:00,88.05000305175781,88.30000305175781,87.66000366210938,87.13529968261719,25000,0.0,
2023-06-27 00:00:00+00:00,88.80000305175781,89.4000015258789,88.37999725341797,88.4538803100586,17600,0.0,
2023-06-28 00:00:00+00:00,89.0999984741211,89.1500015258789,88.83999633789062,88.37456512451172,5000,0.0,
2023-06-29 00:00:00+00:00,89.55999755859375,90.41999816894533,89.55999755859375,89.60391235351562,10400,0.0,
2023-06-30 00:00:00+00:00,91.73999786376952,91.73999786376952,90.75,90.21859741210938,6900,0.0,
2023-07-03 00:00:00+00:00,91.44000244140624,91.44000244140624,90.80999755859376,90.51602935791016,21000,0.0,
2023-07-05 00:00:00+00:00,91.20999908447266,91.20999908447266,90.41999816894533,89.66340637207031,6200,0.0,
2023-07-06 00:00:00+00:00,89.94999694824219,89.94999694824219,88.7300033569336,88.67198944091797,7400,0.0,
2023-07-07 00:00:00+00:00,89.51000213623047,91.02999877929688,89.51000213623047,89.57418060302734,63800,0.0,
2023-07-10 00:00:00+00:00,90.01000213623047,91.45999908447266,90.01000213623047,90.67464447021484,8000,0.0,
2023-07-11 00:00:00+00:00,91.52999877929688,92.58000183105467,91.52999877929688,91.69580078125,11100,0.0,
2023-07-12 00:00:00+00:00,93.66999816894533,93.66999816894533,93.16000366210938,92.44927978515624,16000,0.0,
2023-07-13 00:00:00+00:00,93.81999969482422,93.91000366210938,93.51000213623048,93.00446319580078,6900,0.0,
2023-07-14 00:00:00+00:00,93.52999877929688,93.52999877929688,92.4800033569336,92.0527114868164,11300,0.0,
2023-07-17 00:00:00+00:00,92.62999725341795,93.4800033569336,92.62999725341795,92.54841613769533,28100,0.0,
2023-07-18 00:00:00+00:00,93.9499969482422,94.37999725341795,93.73999786376952,93.34154510498048,21000,0.0,
2023-07-19 00:00:00+00:00,94.6999969482422,94.80999755859376,94.2300033569336,93.99588012695312,22700,0.0,
2023-07-20 00:00:00+00:00,94.97000122070312,94.97000122070312,93.87999725341795,93.49026489257812,9400,0.0,
2023-07-21 00:00:00+00:00,94.93000030517578,94.93000030517578,93.87999725341795,93.25231170654295,6900,0.0,
2023-07-24 00:00:00+00:00,94.2300033569336,94.58000183105467,93.93000030517578,93.29197692871094,11900,0.0,
2023-07-25 00:00:00+00:00,93.9800033569336,94.79000091552734,93.9800033569336,93.5794906616211,6600,0.0,
2023-07-26 00:00:00+00:00,94.08000183105467,95.1500015258789,94.08000183105467,94.13467407226562,6600,0.0,
2023-07-27 00:00:00+00:00,96.12999725341795,96.12999725341795,93.72000122070312,93.1234359741211,7700,0.0,
2023-07-28 00:00:00+00:00,95.08000183105467,95.08000183105467,94.33000183105467,93.91657257080078,9100,0.0,
2023-07-31 00:00:00+00:00,94.5199966430664,95.25,94.5199966430664,94.2139892578125,10100,0.0,
2023-08-01 00:00:00+00:00,95.1999969482422,95.1999969482422,94.23999786376952,93.91657257080078,8800,0.0,
2023-08-02 00:00:00+00:00,95.55999755859376,95.55999755859376,93.38999938964844,92.98463439941406,29700,0.0,
2023-08-03 00:00:00+00:00,93.56999969482422,93.79000091552734,93.11000061035156,92.67729949951172,13100,0.0,
2023-08-04 00:00:00+00:00,93.30999755859376,94.26000213623048,93.30999755859376,92.54841613769533,10000,0.0,
2023-08-07 00:00:00+00:00,93.3000030517578,94.22000122070312,93.3000030517578,93.38121032714844,46500,0.0,
2023-08-08 00:00:00+00:00,93.9499969482422,93.9499969482422,92.4000015258789,92.50875854492188,16000,0.0,
2023-08-09 00:00:00+00:00,93.20999908447266,93.43000030517578,92.62000274658205,92.12210845947266,11100,0.0,
2023-08-10 00:00:00+00:00,93.2699966430664,93.70999908447266,92.8000030517578,92.0031509399414,6900,0.0,
2023-08-11 00:00:00+00:00,92.68000030517578,92.8499984741211,92.58999633789062,91.87425994873048,47300,0.0,
2023-08-14 00:00:00+00:00,92.08999633789062,92.77999877929688,92.08999633789062,91.973388671875,5000,0.0,
2023-08-15 00:00:00+00:00,93.08000183105467,93.08000183105467,91.37000274658205,90.7440414428711,23800,0.0,
2023-08-16 00:00:00+00:00,91.5500030517578,91.5500030517578,90.55999755859376,89.7823715209961,4300,0.0,
2023-08-17 00:00:00+00:00,91.13999938964844,91.13999938964844,89.68000030517578,88.90992736816406,5100,0.0,
2023-08-18 00:00:00+00:00,89.19999694824219,89.94000244140625,88.69000244140625,89.07847595214844,18700,0.0,
2023-08-21 00:00:00+00:00,90.11000061035156,90.11000061035156,89.23999786376953,89.14788055419922,9500,0.0,
2023-08-22 00:00:00+00:00,89.83000183105469,89.94000244140625,89.20999908447266,88.62242889404297,24600,0.0,
2023-08-23 00:00:00+00:00,89.43000030517578,90.30999755859376,89.12999725341797,89.46511840820312,51100,0.0,
2023-08-24 00:00:00+00:00,89.9000015258789,90.88999938964844,89.56999969482422,88.8008804321289,65900,0.0,
2023-08-25 00:00:00+00:00,89.77999877929688,90.08000183105467,89.5,88.98924255371094,4500,0.0,
2023-08-28 00:00:00+00:00,91.73999786376952,91.95999908447266,89.51000213623047,89.98065948486328,7900,0.0,
2023-08-29 00:00:00+00:00,89.55999755859375,92.7300033569336,89.55999755859375,91.14061737060548,11300,0.0,
2023-08-30 00:00:00+00:00,92.11000061035156,92.91000366210938,91.98999786376952,91.68589782714844,44100,0.0,
2023-08-31 00:00:00+00:00,92.73999786376952,93.01000213623048,92.61000061035156,91.8345947265625,27200,0.0,
2023-09-01 00:00:00+00:00,93.41000366210938,94.0500030517578,93.41000366210938,93.1036148071289,3300,0.0,
