date,FFIC_Open,FFIC_High,FFIC_Low,FFIC_Close,FFIC_Volume,FFIC_Dividends,FFIC_Stock Splits
1996-11-04 00:00:00+00:00,5.296296119689941,5.407406806945801,5.296296119689941,2.212095260620117,675,0.0,
1996-11-05 00:00:00+00:00,5.296296119689941,5.407406806945801,5.296296119689941,2.196943521499634,141413,0.0,
1996-11-06 00:00:00+00:00,5.370369911193848,5.425926208496094,5.370369911193848,2.212095260620117,170438,0.0,
1996-11-07 00:00:00+00:00,5.370369911193848,5.444444179534912,5.333333015441895,2.2045199871063232,197438,0.0,
1996-11-08 00:00:00+00:00,5.333333015441895,5.444444179534912,5.333333015441895,2.1817922592163086,110700,0.0,
1996-11-11 00:00:00+00:00,5.333333015441895,5.388888835906982,5.333333015441895,2.2045199871063232,83025,0.0,
1996-11-12 00:00:00+00:00,5.333333015441895,5.444444179534912,5.333333015441895,2.1817922592163086,81000,0.0,
1996-11-13 00:00:00+00:00,5.333333015441895,5.444444179534912,5.333333015441895,2.2045199871063232,77625,0.0,
1996-11-14 00:00:00+00:00,5.444444179534912,5.444444179534912,5.333333015441895,2.1817922592163086,22613,0.0,
1996-11-15 00:00:00+00:00,5.407406806945801,5.407406806945801,5.296296119689941,2.166640520095825,147825,0.0,
1996-11-18 00:00:00+00:00,5.296296119689941,5.333333015441895,5.259259223937988,2.151489734649658,137363,0.0,
1996-11-19 00:00:00+00:00,5.259259223937988,5.333333015441895,5.259259223937988,2.166640520095825,280463,0.0,
1996-11-20 00:00:00+00:00,5.259259223937988,5.296296119689941,5.259259223937988,2.151489734649658,115088,0.0,
1996-11-21 00:00:00+00:00,5.259259223937988,5.296296119689941,5.259259223937988,2.166640520095825,336488,0.0,
1996-11-22 00:00:00+00:00,5.259259223937988,5.296296119689941,5.222221851348877,2.136338233947754,309825,0.0,
1996-11-25 00:00:00+00:00,5.222221851348877,5.333333015441895,5.222221851348877,2.166640520095825,251438,0.0,
1996-11-26 00:00:00+00:00,5.333333015441895,5.333333015441895,5.222221851348877,2.151489734649658,372600,0.0,
1996-11-27 00:00:00+00:00,5.259259223937988,5.333333015441895,5.259259223937988,2.151489734649658,52313,0.0,
1996-11-29 00:00:00+00:00,5.333333015441895,5.370369911193848,5.333333015441895,2.196943521499634,28688,0.0,
1996-12-02 00:00:00+00:00,5.259259223937988,5.370369911193848,5.259259223937988,2.196943521499634,6750,0.0,
1996-12-03 00:00:00+00:00,5.259259223937988,5.444444179534912,5.259259223937988,2.212095260620117,221738,0.0,
1996-12-04 00:00:00+00:00,5.370369911193848,5.611111164093018,5.370369911193848,2.2878520488739014,257850,0.0,
1996-12-05 00:00:00+00:00,5.518518924713135,5.592593193054199,5.407406806945801,2.2575488090515137,139725,0.0,
1996-12-06 00:00:00+00:00,5.407406806945801,5.407406806945801,5.333333015441895,2.212095260620117,62775,0.0,
1996-12-09 00:00:00+00:00,5.407406806945801,5.555555820465088,5.333333015441895,2.242396354675293,173475,0.0,
1996-12-10 00:00:00+00:00,5.555555820465088,5.629630088806152,5.481481075286865,2.2878520488739014,219375,0.0,
1996-12-11 00:00:00+00:00,5.592593193054199,5.592593193054199,5.481481075286865,2.2499728202819824,107325,0.0,
1996-12-12 00:00:00+00:00,5.592593193054199,5.592593193054199,5.481481075286865,2.242396354675293,18900,0.0,
1996-12-13 00:00:00+00:00,5.481481075286865,5.555555820465088,5.481481075286865,2.2727010250091557,23288,0.0,
1996-12-16 00:00:00+00:00,5.481481075286865,5.555555820465088,5.444444179534912,2.227245330810547,30038,0.0,
1996-12-17 00:00:00+00:00,5.425926208496094,5.425926208496094,5.370369911193848,2.2045199871063232,80663,0.0,
1996-12-18 00:00:00+00:00,5.444444179534912,5.518518924713135,5.444444179534912,2.242396354675293,104625,0.0,
1996-12-19 00:00:00+00:00,5.444444179534912,5.481481075286865,5.444444179534912,2.242396354675293,35438,0.0,
1996-12-20 00:00:00+00:00,5.444444179534912,5.444444179534912,5.444444179534912,2.227245330810547,22275,0.0,
1996-12-23 00:00:00+00:00,5.444444179534912,5.444444179534912,5.407406806945801,2.212095260620117,88088,0.0,
1996-12-24 00:00:00+00:00,5.407406806945801,5.462963104248047,5.407406806945801,2.2348217964172363,84375,0.0,
1996-12-26 00:00:00+00:00,5.444444179534912,5.444444179534912,5.333333015441895,2.196943521499634,45563,0.0,
1996-12-27 00:00:00+00:00,5.333333015441895,5.370369911193848,5.333333015441895,2.189368486404419,61425,0.0,
1996-12-30 00:00:00+00:00,5.407406806945801,5.407406806945801,5.333333015441895,2.212095260620117,49950,0.0,
1996-12-31 00:00:00+00:00,5.407406806945801,5.407406806945801,5.333333015441895,2.196943521499634,89100,0.0,
1997-01-02 00:00:00+00:00,5.333333015441895,5.333333015441895,5.296296119689941,2.166640520095825,147488,0.0,
1997-01-03 00:00:00+00:00,5.296296119689941,5.370369911193848,5.259259223937988,2.1817922592163086,43200,0.0,
1997-01-06 00:00:00+00:00,5.370369911193848,5.444444179534912,5.333333015441895,2.1817922592163086,52313,0.0,
1997-01-07 00:00:00+00:00,5.333333015441895,5.407406806945801,5.296296119689941,2.166640520095825,640575,0.0,
1997-01-08 00:00:00+00:00,5.296296119689941,5.370369911193848,5.296296119689941,2.166640520095825,14175,0.0,
1997-01-09 00:00:00+00:00,5.296296119689941,5.333333015441895,5.259259223937988,2.1817922592163086,57375,0.0,
1997-01-10 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,2.151489734649658,4388,0.0,
1997-01-13 00:00:00+00:00,5.259259223937988,5.296296119689941,5.222221851348877,2.136338233947754,134663,0.0,
1997-01-14 00:00:00+00:00,5.296296119689941,5.333333015441895,5.259259223937988,2.1817922592163086,107325,0.0,
1997-01-15 00:00:00+00:00,5.259259223937988,5.333333015441895,5.259259223937988,2.151489734649658,36788,0.0,
1997-01-16 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,2.151489734649658,13838,0.0,
1997-01-17 00:00:00+00:00,5.259259223937988,5.333333015441895,5.259259223937988,2.159065723419189,12825,0.0,
1997-01-20 00:00:00+00:00,5.259259223937988,5.296296119689941,5.259259223937988,2.166640520095825,1688,0.0,
1997-01-21 00:00:00+00:00,5.259259223937988,5.333333015441895,5.259259223937988,2.1817922592163086,24300,0.0,
1997-01-22 00:00:00+00:00,5.259259223937988,5.296296119689941,5.259259223937988,2.151489734649658,145463,0.0,
1997-01-23 00:00:00+00:00,5.259259223937988,5.296296119689941,5.259259223937988,2.151489734649658,6750,0.0,
1997-01-24 00:00:00+00:00,5.259259223937988,5.296296119689941,5.222221851348877,2.136338233947754,60750,0.0,
1997-01-27 00:00:00+00:00,5.222221851348877,5.296296119689941,5.222221851348877,2.166640520095825,28350,0.0,
1997-01-28 00:00:00+00:00,5.222221851348877,5.296296119689941,5.185184955596924,2.136338233947754,70538,0.0,
1997-01-29 00:00:00+00:00,5.185184955596924,5.259259223937988,5.185184955596924,2.1211864948272705,62438,0.0,
1997-01-30 00:00:00+00:00,5.185184955596924,5.222221851348877,5.148148059844971,2.1060352325439453,32400,0.0,
1997-01-31 00:00:00+00:00,5.148148059844971,5.222221851348877,5.148148059844971,2.136338233947754,133313,0.0,
1997-02-03 00:00:00+00:00,5.222221851348877,5.296296119689941,5.148148059844971,2.166640520095825,48938,0.0,
1997-02-04 00:00:00+00:00,5.296296119689941,5.296296119689941,5.185184955596924,2.151489734649658,359775,0.0,
1997-02-05 00:00:00+00:00,5.296296119689941,5.370369911193848,5.296296119689941,2.166640520095825,29700,0.0,
1997-02-06 00:00:00+00:00,5.296296119689941,5.370369911193848,5.296296119689941,2.166640520095825,37463,0.0,
1997-02-07 00:00:00+00:00,5.370369911193848,5.370369911193848,5.296296119689941,2.196943521499634,23963,0.0,
1997-02-10 00:00:00+00:00,5.333333015441895,5.370369911193848,5.296296119689941,2.166640520095825,119813,0.0,
1997-02-11 00:00:00+00:00,5.296296119689941,5.370369911193848,5.296296119689941,2.166640520095825,37463,0.0,
1997-02-12 00:00:00+00:00,5.296296119689941,5.370369911193848,5.296296119689941,2.196943521499634,78638,0.0,
1997-02-13 00:00:00+00:00,5.370369911193848,5.592593193054199,5.333333015441895,2.242396354675293,299025,0.0,
1997-02-14 00:00:00+00:00,5.481481075286865,5.592593193054199,5.481481075286865,2.2878520488739014,31050,0.0,
1997-02-18 00:00:00+00:00,5.481481075286865,5.629630088806152,5.481481075286865,2.2575488090515137,75600,0.0,
1997-02-19 00:00:00+00:00,5.629630088806152,5.777778148651123,5.537036895751953,2.363608121871948,621338,0.0,
1997-02-20 00:00:00+00:00,5.777778148651123,6.370369911193848,5.777778148651123,2.41663670539856,1146488,0.0,
1997-02-21 00:00:00+00:00,5.851851940155029,5.925926208496094,5.851851940155029,2.393911361694336,429975,0.0,
1997-02-24 00:00:00+00:00,5.851851940155029,5.888888835906982,5.777778148651123,2.363608121871948,563963,0.0,
1997-02-25 00:00:00+00:00,5.814815044403076,5.888888835906982,5.740740776062012,2.348457098007202,60075,0.0,
1997-02-26 00:00:00+00:00,5.740740776062012,5.888888835906982,5.740740776062012,2.378759384155273,68175,0.0,
1997-02-27 00:00:00+00:00,5.740740776062012,5.888888835906982,5.703703880310059,2.333305835723877,41175,0.0,
1997-02-28 00:00:00+00:00,5.740740776062012,5.740740776062012,5.555555820465088,2.318153619766236,63788,0.0,
1997-03-03 00:00:00+00:00,5.518518924713135,5.6666669845581055,5.481481075286865,2.242396354675293,7763,0.0,
1997-03-04 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.518518924713135,2.2575488090515137,98213,0.0,
1997-03-05 00:00:00+00:00,5.537036895751953,5.629630088806152,5.518518924713135,2.2575488090515137,514350,0.0,
1997-03-06 00:00:00+00:00,5.629630088806152,5.629630088806152,5.518518924713135,2.300366878509521,94163,0.011852,
1997-03-07 00:00:00+00:00,5.629630088806152,5.6666669845581055,5.555555820465088,2.323143243789673,60750,0.0,
1997-03-10 00:00:00+00:00,5.703703880310059,5.777778148651123,5.629630088806152,2.3686952590942383,238950,0.0,
1997-03-11 00:00:00+00:00,5.777778148651123,5.777778148651123,5.6666669845581055,2.3686952590942383,58725,0.0,
1997-03-12 00:00:00+00:00,5.814815044403076,5.814815044403076,5.703703880310059,2.353511333465576,125888,0.0,
1997-03-13 00:00:00+00:00,5.777778148651123,5.777778148651123,5.629630088806152,2.323143243789673,159975,0.0,
1997-03-14 00:00:00+00:00,5.629630088806152,5.703703880310059,5.592593193054199,2.323143243789673,34425,0.0,
1997-03-17 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.592593193054199,2.307959794998169,75263,0.0,
1997-03-18 00:00:00+00:00,5.592593193054199,5.814815044403076,5.592593193054199,2.353511333465576,81000,0.0,
1997-03-19 00:00:00+00:00,5.703703880310059,5.740740776062012,5.592593193054199,2.323143243789673,124538,0.0,
1997-03-20 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.555555820465088,2.323143243789673,230513,0.0,
1997-03-21 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.592593193054199,2.323143243789673,11475,0.0,
1997-03-24 00:00:00+00:00,5.6666669845581055,5.740740776062012,5.6666669845581055,2.345919609069824,164700,0.0,
1997-03-25 00:00:00+00:00,5.740740776062012,5.814815044403076,5.685184955596924,2.3686952590942383,117450,0.0,
1997-03-26 00:00:00+00:00,5.629630088806152,5.777778148651123,5.629630088806152,2.3383278846740723,35438,0.0,
1997-03-27 00:00:00+00:00,5.629630088806152,5.703703880310059,5.629630088806152,2.307959794998169,171450,0.0,
1997-03-31 00:00:00+00:00,5.629630088806152,5.629630088806152,5.259259223937988,2.171303987503052,250425,0.0,
1997-04-01 00:00:00+00:00,5.259259223937988,5.481481075286865,5.259259223937988,2.2472243309021,98213,0.0,
1997-04-02 00:00:00+00:00,5.407406806945801,5.407406806945801,5.333333015441895,2.186487197875977,42188,0.0,
1997-04-03 00:00:00+00:00,5.370369911193848,5.444444179534912,5.333333015441895,2.224447965621948,20925,0.0,
1997-04-04 00:00:00+00:00,5.407406806945801,5.444444179534912,5.370369911193848,2.232038974761963,8100,0.0,
1997-04-07 00:00:00+00:00,5.370369911193848,5.481481075286865,5.370369911193848,2.2016711235046387,29025,0.0,
1997-04-08 00:00:00+00:00,5.481481075286865,5.703703880310059,5.481481075286865,2.2927749156951904,117113,0.0,
1997-04-09 00:00:00+00:00,5.629630088806152,5.814815044403076,5.592593193054199,2.3383278846740723,96188,0.0,
1997-04-10 00:00:00+00:00,5.6666669845581055,5.851851940155029,5.6666669845581055,2.3990631103515625,20250,0.0,
1997-04-11 00:00:00+00:00,5.6666669845581055,5.740740776062012,5.6666669845581055,2.323143243789673,25313,0.0,
1997-04-14 00:00:00+00:00,5.6666669845581055,5.814815044403076,5.555555820465088,2.277592658996582,112725,0.0,
1997-04-15 00:00:00+00:00,5.555555820465088,5.6666669845581055,5.481481075286865,2.277592658996582,106988,0.0,
1997-04-16 00:00:00+00:00,5.518518924713135,5.629630088806152,5.518518924713135,2.262408494949341,59063,0.0,
1997-04-17 00:00:00+00:00,5.518518924713135,5.629630088806152,5.518518924713135,2.277592658996582,42863,0.0,
1997-04-18 00:00:00+00:00,5.6666669845581055,5.851851940155029,5.6666669845581055,2.3307340145111084,315563,0.0,
1997-04-21 00:00:00+00:00,5.703703880310059,5.703703880310059,5.555555820465088,2.300366878509521,55350,0.0,
1997-04-22 00:00:00+00:00,5.555555820465088,5.6666669845581055,5.555555820465088,2.277592658996582,13838,0.0,
1997-04-23 00:00:00+00:00,5.555555820465088,5.703703880310059,5.518518924713135,2.3383278846740723,199800,0.0,
1997-04-24 00:00:00+00:00,5.703703880310059,5.814815044403076,5.703703880310059,2.3383278846740723,165375,0.0,
1997-04-25 00:00:00+00:00,5.777778148651123,5.777778148651123,5.592593193054199,2.3307340145111084,98888,0.0,
1997-04-28 00:00:00+00:00,5.703703880310059,5.703703880310059,5.629630088806152,2.315552234649658,59400,0.0,
1997-04-29 00:00:00+00:00,5.629630088806152,5.703703880310059,5.518518924713135,2.262408494949341,145800,0.0,
1997-04-30 00:00:00+00:00,5.518518924713135,5.629630088806152,5.481481075286865,2.2472243309021,23963,0.0,
1997-05-01 00:00:00+00:00,5.481481075286865,5.629630088806152,5.481481075286865,2.2472243309021,326363,0.0,
1997-05-02 00:00:00+00:00,5.629630088806152,5.629630088806152,5.481481075286865,2.277592658996582,209925,0.0,
1997-05-05 00:00:00+00:00,5.629630088806152,5.629630088806152,5.518518924713135,2.307959794998169,295988,0.0,
1997-05-06 00:00:00+00:00,5.592593193054199,5.592593193054199,5.518518924713135,2.277592658996582,283838,0.0,
1997-05-07 00:00:00+00:00,5.592593193054199,5.592593193054199,5.518518924713135,2.277592658996582,76613,0.0,
1997-05-08 00:00:00+00:00,5.518518924713135,5.6666669845581055,5.518518924713135,2.323143243789673,127575,0.0,
1997-05-09 00:00:00+00:00,5.592593193054199,5.6666669845581055,5.592593193054199,2.307959794998169,86063,0.0,
1997-05-12 00:00:00+00:00,5.555555820465088,5.6666669845581055,5.555555820465088,2.323143243789673,195413,0.0,
1997-05-13 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.555555820465088,2.323143243789673,29025,0.0,
1997-05-14 00:00:00+00:00,5.6666669845581055,5.740740776062012,5.629630088806152,2.307959794998169,236588,0.0,
1997-05-15 00:00:00+00:00,5.629630088806152,5.740740776062012,5.629630088806152,2.353511333465576,95175,0.0,
1997-05-16 00:00:00+00:00,5.629630088806152,5.777778148651123,5.629630088806152,2.323143243789673,423563,0.0,
1997-05-19 00:00:00+00:00,5.629630088806152,5.703703880310059,5.555555820465088,2.2927749156951904,111375,0.0,
1997-05-20 00:00:00+00:00,5.555555820465088,5.703703880310059,5.555555820465088,2.277592658996582,81675,0.0,
1997-05-21 00:00:00+00:00,5.592593193054199,5.703703880310059,5.555555820465088,2.3383278846740723,92138,0.0,
1997-05-22 00:00:00+00:00,5.555555820465088,5.703703880310059,5.555555820465088,2.307959794998169,33413,0.0,
1997-05-23 00:00:00+00:00,5.555555820465088,5.6666669845581055,5.555555820465088,2.323143243789673,85050,0.0,
1997-05-27 00:00:00+00:00,5.703703880310059,5.703703880310059,5.555555820465088,2.3383278846740723,35438,0.0,
1997-05-28 00:00:00+00:00,5.703703880310059,5.703703880310059,5.592593193054199,2.3383278846740723,78300,0.0,
1997-05-29 00:00:00+00:00,5.703703880310059,5.703703880310059,5.592593193054199,2.2927749156951904,9450,0.0,
1997-05-30 00:00:00+00:00,5.592593193054199,5.648148059844971,5.592593193054199,2.2927749156951904,20588,0.0,
1997-06-02 00:00:00+00:00,5.592593193054199,5.703703880310059,5.592593193054199,2.315552234649658,28013,0.0,
1997-06-03 00:00:00+00:00,5.611111164093018,5.703703880310059,5.592593193054199,2.307959794998169,35775,0.0,
1997-06-04 00:00:00+00:00,5.592593193054199,5.703703880310059,5.592593193054199,2.330502510070801,112050,0.017778,
1997-06-05 00:00:00+00:00,5.592593193054199,5.6666669845581055,5.592593193054199,2.300039291381836,104288,0.0,
1997-06-06 00:00:00+00:00,5.6666669845581055,5.740740776062012,5.592593193054199,2.360966682434082,111713,0.0,
1997-06-09 00:00:00+00:00,5.703703880310059,5.703703880310059,5.703703880310059,2.3457348346710205,7425,0.0,
1997-06-10 00:00:00+00:00,5.6666669845581055,5.777778148651123,5.592593193054199,2.300039291381836,46575,0.0,
1997-06-11 00:00:00+00:00,5.592593193054199,5.740740776062012,5.592593193054199,2.3152709007263184,68175,0.0,
1997-06-12 00:00:00+00:00,5.629630088806152,5.740740776062012,5.629630088806152,2.330502510070801,17213,0.0,
1997-06-13 00:00:00+00:00,5.740740776062012,5.740740776062012,5.629630088806152,2.360966682434082,59400,0.0,
1997-06-16 00:00:00+00:00,5.629630088806152,5.6666669845581055,5.592593193054199,2.300039291381836,71213,0.0,
1997-06-17 00:00:00+00:00,5.592593193054199,5.592593193054199,5.592593193054199,2.300039291381836,3713,0.0,
1997-06-18 00:00:00+00:00,5.629630088806152,5.629630088806152,5.592593193054199,2.300039291381836,45563,0.0,
1997-06-19 00:00:00+00:00,5.648148059844971,5.740740776062012,5.592593193054199,2.3457348346710205,65475,0.0,
1997-06-20 00:00:00+00:00,5.777778148651123,5.888888835906982,5.6666669845581055,2.421895980834961,92813,0.0,
1997-06-23 00:00:00+00:00,5.888888835906982,6.0,5.888888835906982,2.421895980834961,97538,0.0,
1997-06-24 00:00:00+00:00,5.888888835906982,5.962963104248047,5.777778148651123,2.452359437942505,49950,0.0,
1997-06-25 00:00:00+00:00,5.814815044403076,6.185184955596924,5.814815044403076,2.498056173324585,333788,0.0,
1997-06-26 00:00:00+00:00,6.074073791503906,6.333333015441895,6.0,2.513286590576172,229838,0.0,
1997-06-27 00:00:00+00:00,6.296296119689941,7.037036895751953,6.148148059844971,2.863625288009644,440775,0.0,
1997-06-30 00:00:00+00:00,6.962963104248047,6.962963104248047,6.407406806945801,2.7265353202819824,253800,0.0,
1997-07-01 00:00:00+00:00,6.518518924713135,6.592593193054199,6.222221851348877,2.5894482135772705,150863,0.0,
1997-07-02 00:00:00+00:00,6.333333015441895,6.333333015441895,6.074073791503906,2.528519630432129,100913,0.0,
1997-07-03 00:00:00+00:00,6.074073791503906,6.222221851348877,6.074073791503906,2.55898380279541,86400,0.0,
1997-07-07 00:00:00+00:00,6.074073791503906,6.222221851348877,6.074073791503906,2.498056173324585,12488,0.0,
1997-07-08 00:00:00+00:00,6.222221851348877,6.222221851348877,6.074073791503906,2.513286590576172,7088,0.0,
