date,DCI_Open,DCI_High,DCI_Low,DCI_Close,DCI_Volume,DCI_Dividends,DCI_Stock Splits
2007-11-12 00:00:00+00:00,20.1200008392334,20.125,19.739999771118164,15.497933387756348,347000,0.0,
2007-11-13 00:00:00+00:00,19.774999618530277,20.239999771118164,19.75,15.760475158691406,544000,0.0,
2007-11-14 00:00:00+00:00,20.174999237060547,20.38500022888184,20.065000534057617,15.764396667480469,323200,0.0,
2007-11-15 00:00:00+00:00,20.040000915527344,20.315000534057617,19.959999084472656,15.705617904663086,332600,0.0,
2007-11-16 00:00:00+00:00,20.13500022888184,20.2450008392334,19.959999084472656,15.748729705810549,559800,0.0,
2007-11-19 00:00:00+00:00,19.915000915527344,20.155000686645508,19.854999542236328,15.564555168151855,298600,0.0,
2007-11-20 00:00:00+00:00,19.815000534057617,20.190000534057617,19.76499938964844,15.72129249572754,362200,0.0,
2007-11-21 00:00:00+00:00,19.98500061035156,20.07999992370605,19.690000534057617,15.623079299926758,401800,0.05,
2007-11-23 00:00:00+00:00,20.149999618530277,20.239999771118164,19.88999938964844,15.83913803100586,138800,0.0,
2007-11-26 00:00:00+00:00,20.395000457763672,20.524999618530277,19.959999084472656,15.73701000213623,460600,0.0,
2007-11-27 00:00:00+00:00,21.43000030517578,21.75,20.825000762939453,17.068727493286133,1773800,0.0,
2007-11-28 00:00:00+00:00,21.84499931335449,23.0,21.725000381469727,17.99188804626465,1043400,0.0,
2007-11-29 00:00:00+00:00,22.7549991607666,23.145000457763672,22.26000022888184,17.7208309173584,1036200,0.0,
2007-11-30 00:00:00+00:00,22.690000534057617,23.5,22.690000534057617,18.376863479614254,1110200,0.0,
2007-12-03 00:00:00+00:00,23.114999771118164,23.549999237060547,23.030000686645508,18.15687370300293,815600,0.0,
2007-12-04 00:00:00+00:00,22.95499992370605,23.084999084472656,22.739999771118164,18.070453643798828,753800,0.0,
2007-12-05 00:00:00+00:00,23.2450008392334,23.6299991607666,23.2450008392334,18.49078750610352,335400,0.0,
2007-12-06 00:00:00+00:00,23.434999465942383,24.104999542236328,23.405000686645508,18.926836013793945,325400,0.0,
2007-12-07 00:00:00+00:00,24.09499931335449,24.200000762939453,23.76000022888184,18.702924728393555,376000,0.0,
2007-12-10 00:00:00+00:00,23.875,23.98500061035156,23.63500022888184,18.62042808532715,460800,0.0,
2007-12-11 00:00:00+00:00,23.709999084472656,23.96999931335449,22.834999084472656,17.94082260131836,670800,0.0,
2007-12-12 00:00:00+00:00,23.309999465942383,23.530000686645508,22.540000915527344,17.834758758544922,789600,0.0,
2007-12-13 00:00:00+00:00,22.549999237060547,22.80500030517578,22.32999992370605,17.854389190673828,817200,0.0,
2007-12-14 00:00:00+00:00,22.15999984741211,23.1200008392334,22.15999984741211,17.854389190673828,546200,0.0,
2007-12-17 00:00:00+00:00,22.6299991607666,22.70499992370605,22.13999938964844,17.437986373901367,460600,0.0,
2007-12-18 00:00:00+00:00,22.44499969482422,22.44499969482422,21.334999084472656,16.939088821411133,1138400,0.0,
2007-12-19 00:00:00+00:00,21.475000381469727,21.8799991607666,21.475000381469727,16.919437408447266,774600,0.0,
2007-12-20 00:00:00+00:00,21.674999237060547,22.899999618530277,21.670000076293945,17.99188804626465,1204400,0.0,
2007-12-21 00:00:00+00:00,23.32999992370605,23.405000686645508,22.934999465942383,18.12545394897461,1064400,0.0,
2007-12-24 00:00:00+00:00,23.09000015258789,23.36000061035156,22.934999465942383,18.32579803466797,204200,0.0,
2007-12-26 00:00:00+00:00,23.0049991607666,23.299999237060547,22.899999618530277,18.270797729492188,365800,0.0,
2007-12-27 00:00:00+00:00,23.059999465942383,23.354999542236328,23.01000022888184,18.13723945617676,705200,0.0,
2007-12-28 00:00:00+00:00,23.170000076293945,23.450000762939453,23.040000915527344,18.31007957458496,727400,0.0,
2007-12-31 00:00:00+00:00,23.290000915527344,23.450000762939453,23.045000076293945,18.219728469848636,513600,0.0,
2008-01-02 00:00:00+00:00,23.13500022888184,23.165000915527344,22.5049991607666,17.885828018188477,717800,0.0,
2008-01-03 00:00:00+00:00,22.76000022888184,22.920000076293945,22.200000762939453,17.485130310058594,783600,0.0,
2008-01-04 00:00:00+00:00,22.0049991607666,22.174999237060547,21.545000076293945,16.974435806274414,1088000,0.0,
2008-01-07 00:00:00+00:00,21.7450008392334,21.7450008392334,21.26499938964844,16.864450454711914,725000,0.0,
2008-01-08 00:00:00+00:00,21.540000915527344,21.770000457763672,20.71999931335449,16.302698135375977,852800,0.0,
2008-01-09 00:00:00+00:00,20.725000381469727,20.8799991607666,20.34499931335449,16.180904388427734,952800,0.0,
2008-01-10 00:00:00+00:00,20.364999771118164,21.07999992370605,20.350000381469727,16.39697265625,606000,0.0,
2008-01-11 00:00:00+00:00,20.68000030517578,20.7549991607666,20.170000076293945,15.862717628479004,751000,0.0,
2008-01-14 00:00:00+00:00,20.19499969482422,20.38500022888184,20.049999237060547,15.929500579833984,820600,0.0,
2008-01-15 00:00:00+00:00,19.979999542236328,20.2450008392334,19.739999771118164,15.575936317443848,990600,0.0,
2008-01-16 00:00:00+00:00,19.78499984741211,19.96500015258789,19.309999465942383,15.328457832336426,669400,0.0,
2008-01-17 00:00:00+00:00,19.540000915527344,19.88500022888184,18.75,14.731353759765623,664000,0.0,
2008-01-18 00:00:00+00:00,18.790000915527344,19.415000915527344,18.790000915527344,15.033836364746094,1071600,0.0,
2008-01-22 00:00:00+00:00,17.579999923706055,19.1299991607666,17.56999969482422,14.80598258972168,1266000,0.0,
2008-01-23 00:00:00+00:00,18.415000915527344,20.28499984741211,18.399999618530277,15.882364273071287,1743400,0.0,
2008-01-24 00:00:00+00:00,20.274999618530277,20.73500061035156,19.959999084472656,15.945204734802246,1395800,0.0,
2008-01-25 00:00:00+00:00,20.399999618530277,20.559999465942383,20.100000381469727,15.866639137268066,1308600,0.0,
2008-01-28 00:00:00+00:00,20.07999992370605,20.4950008392334,19.799999237060547,16.10234832763672,1224200,0.0,
2008-01-29 00:00:00+00:00,20.56999969482422,20.809999465942383,20.225000381469727,16.133773803710938,848600,0.0,
2008-01-30 00:00:00+00:00,20.45499992370605,21.13999938964844,20.32999992370605,16.161272048950195,756400,0.0,
2008-01-31 00:00:00+00:00,20.225000381469727,21.06999969482422,20.200000762939453,16.451976776123047,908200,0.0,
2008-02-01 00:00:00+00:00,21.024999618530277,21.69499969482422,21.01499938964844,16.99800682067871,769800,0.0,
2008-02-04 00:00:00+00:00,21.549999237060547,21.700000762939453,21.165000915527344,16.907657623291016,538200,0.0,
2008-02-05 00:00:00+00:00,21.100000381469727,21.334999084472656,20.84000015258789,16.393047332763672,835800,0.0,
2008-02-06 00:00:00+00:00,20.950000762939453,21.13500022888184,20.63500022888184,16.243770599365234,403200,0.0,
2008-02-07 00:00:00+00:00,20.51000022888184,20.934999465942383,20.51000022888184,16.302698135375977,470400,0.0,
2008-02-08 00:00:00+00:00,20.625,20.915000915527344,20.520000457763672,16.294830322265625,458600,0.0,
2008-02-11 00:00:00+00:00,20.84000015258789,21.07999992370605,20.56999969482422,16.546253204345703,356200,0.0,
2008-02-12 00:00:00+00:00,21.209999084472656,21.290000915527344,20.84499931335449,16.56196403503418,414200,0.0,
2008-02-13 00:00:00+00:00,21.21500015258789,21.540000915527344,20.88999938964844,16.510900497436523,753600,0.0,
2008-02-14 00:00:00+00:00,21.0,21.13500022888184,20.81999969482422,16.42053985595703,519400,0.0,
2008-02-15 00:00:00+00:00,20.774999618530277,20.90999984741211,20.61000061035156,16.361623764038086,367000,0.0,
2008-02-19 00:00:00+00:00,21.0,21.145000457763672,20.520000457763672,16.22805404663086,577600,0.0,
2008-02-20 00:00:00+00:00,20.600000381469727,21.084999084472656,19.899999618530277,16.558914184570312,821800,0.055,
2008-02-21 00:00:00+00:00,21.06999969482422,21.174999237060547,20.739999771118164,16.381664276123047,394000,0.0,
2008-02-22 00:00:00+00:00,20.88999938964844,20.95499992370605,20.5,16.448627471923828,516200,0.0,
2008-02-25 00:00:00+00:00,20.934999465942383,21.565000534057617,20.924999237060547,16.944927215576172,873000,0.0,
2008-02-26 00:00:00+00:00,21.75,22.145000457763672,21.51499938964844,17.20882225036621,1097000,0.0,
2008-02-27 00:00:00+00:00,21.709999084472656,21.875,21.40999984741211,17.01582145690918,726200,0.0,
2008-02-28 00:00:00+00:00,21.415000915527344,21.73500061035156,21.415000915527344,17.04339027404785,940000,0.0,
2008-02-29 00:00:00+00:00,21.3700008392334,21.3700008392334,20.98500061035156,16.60618019104004,635800,0.0,
2008-03-03 00:00:00+00:00,21.040000915527344,21.200000762939453,20.709999084472656,16.696775436401367,628000,0.0,
2008-03-04 00:00:00+00:00,21.05500030517578,21.125,20.649999618530277,16.389549255371094,904200,0.0,
2008-03-05 00:00:00+00:00,20.815000534057617,21.38500022888184,20.780000686645508,16.696775436401367,744800,0.0,
2008-03-06 00:00:00+00:00,21.01499938964844,21.23500061035156,20.71500015258789,16.326522827148438,450800,0.0,
2008-03-07 00:00:00+00:00,20.56999969482422,20.625,20.274999618530277,16.015356063842773,620600,0.0,
2008-03-10 00:00:00+00:00,20.399999618530277,20.399999618530277,19.850000381469727,15.664791107177734,522400,0.0,
2008-03-11 00:00:00+00:00,20.43000030517578,20.540000915527344,19.959999084472656,16.038986206054688,573600,0.0,
2008-03-12 00:00:00+00:00,20.36000061035156,20.834999084472656,20.36000061035156,16.133527755737305,338200,0.0,
2008-03-13 00:00:00+00:00,20.270000457763672,20.645000457763672,19.924999237060547,16.196542739868164,466000,0.0,
2008-03-14 00:00:00+00:00,20.690000534057617,20.76000022888184,19.940000534057617,15.849930763244627,505600,0.0,
2008-03-17 00:00:00+00:00,19.725000381469727,20.295000076293945,19.645000457763672,15.798714637756348,468400,0.0,
2008-03-18 00:00:00+00:00,20.450000762939453,21.065000534057617,20.21500015258789,16.558914184570312,591600,0.0,
2008-03-19 00:00:00+00:00,21.165000915527344,21.350000381469727,20.399999618530277,16.09018898010254,699800,0.0,
2008-03-20 00:00:00+00:00,20.405000686645508,20.549999237060547,20.2549991607666,16.078378677368164,518000,0.0,
2008-03-24 00:00:00+00:00,20.68000030517578,20.9950008392334,20.3799991607666,16.42105484008789,502200,0.0,
2008-03-25 00:00:00+00:00,20.88999938964844,21.290000915527344,20.825000762939453,16.69283676147461,452800,0.0,
2008-03-26 00:00:00+00:00,21.030000686645508,21.030000686645508,20.46500015258789,16.208362579345703,749400,0.0,
2008-03-27 00:00:00+00:00,20.614999771118164,20.614999771118164,20.165000915527344,15.94839096069336,743600,0.0,
2008-03-28 00:00:00+00:00,20.350000381469727,20.4950008392334,19.98500061035156,15.755386352539062,508600,0.0,
2008-03-31 00:00:00+00:00,20.075000762939453,20.145000457763672,19.790000915527344,15.865673065185549,861000,0.0,
2008-04-01 00:00:00+00:00,20.239999771118164,20.690000534057617,20.239999771118164,16.208362579345703,928600,0.0,
2008-04-02 00:00:00+00:00,20.575000762939453,20.645000457763672,20.399999618530277,16.14927101135254,946800,0.0,
2008-04-03 00:00:00+00:00,20.44499969482422,20.475000381469727,20.225000381469727,16.038986206054688,464600,0.0,
2008-04-04 00:00:00+00:00,20.299999237060547,20.34499931335449,20.045000076293945,15.924765586853027,998600,0.0,
2008-04-07 00:00:00+00:00,20.239999771118164,20.3799991607666,20.0,15.901126861572266,874000,0.0,
2008-04-08 00:00:00+00:00,20.07999992370605,20.375,20.0,16.02322769165039,387600,0.0,
2008-04-09 00:00:00+00:00,20.325000762939453,20.375,20.040000915527344,15.78690242767334,560800,0.0,
2008-04-10 00:00:00+00:00,20.0,20.315000534057617,19.989999771118164,15.940516471862791,337000,0.0,
2008-04-11 00:00:00+00:00,20.0,20.065000534057617,19.645000457763672,15.511187553405762,838200,0.0,
2008-04-14 00:00:00+00:00,19.690000534057617,19.790000915527344,19.415000915527344,15.471796989440918,471000,0.0,
2008-04-15 00:00:00+00:00,19.71500015258789,19.924999237060547,19.545000076293945,15.664791107177734,530200,0.0,
2008-04-16 00:00:00+00:00,20.020000457763672,20.725000381469727,19.915000915527344,16.302886962890625,1037400,0.0,
2008-04-17 00:00:00+00:00,20.6299991607666,20.655000686645508,20.32999992370605,16.1650333404541,569200,0.0,
2008-04-18 00:00:00+00:00,20.86000061035156,20.959999084472656,20.71999931335449,16.40135955810547,886200,0.0,
2008-04-21 00:00:00+00:00,20.700000762939453,20.9950008392334,20.700000762939453,16.515588760375977,455200,0.0,
2008-04-22 00:00:00+00:00,20.84499931335449,20.934999465942383,20.5,16.295015335083008,579200,0.0,
2008-04-23 00:00:00+00:00,20.70499992370605,20.975000381469727,20.5,16.45650291442871,740000,0.0,
2008-04-24 00:00:00+00:00,20.88500022888184,21.26000022888184,20.68000030517578,16.669206619262695,639600,0.0,
2008-04-25 00:00:00+00:00,21.20499992370605,21.450000762939453,20.95499992370605,16.893722534179688,505600,0.0,
2008-04-28 00:00:00+00:00,21.40999984741211,22.020000457763672,21.299999237060547,17.137928009033203,738800,0.0,
2008-04-29 00:00:00+00:00,21.76499938964844,21.864999771118164,21.440000534057617,17.031578063964844,467000,0.0,
2008-04-30 00:00:00+00:00,21.75,22.100000381469727,21.63999938964844,17.149742126464844,652400,0.0,
2008-05-01 00:00:00+00:00,21.780000686645508,22.0,21.71500015258789,17.22458267211914,799600,0.0,
2008-05-02 00:00:00+00:00,21.98500061035156,21.9950008392334,21.739999771118164,17.145801544189453,565800,0.0,
2008-05-05 00:00:00+00:00,21.81999969482422,22.024999618530277,21.63500022888184,17.330930709838867,498600,0.0,
2008-05-06 00:00:00+00:00,22.030000686645508,22.11000061035156,21.65999984741211,17.382139205932617,572400,0.0,
2008-05-07 00:00:00+00:00,22.059999465942383,22.114999771118164,21.600000381469727,17.05915641784668,328800,0.0,
2008-05-08 00:00:00+00:00,21.69499969482422,22.174999237060547,21.65999984741211,17.413644790649414,597600,0.0,
2008-05-09 00:00:00+00:00,22.0,22.229999542236328,21.729999542236328,17.456974029541016,433400,0.0,
2008-05-12 00:00:00+00:00,22.145000457763672,22.649999618530277,22.1200008392334,17.83905029296875,584600,0.0,
2008-05-13 00:00:00+00:00,22.649999618530277,23.1299991607666,22.5,18.138391494750977,570400,0.0,
2008-05-14 00:00:00+00:00,23.0049991607666,23.190000534057617,22.825000762939453,17.996597290039062,431800,0.0,
2008-05-15 00:00:00+00:00,22.84499931335449,23.25,22.7549991607666,18.311697006225582,350000,0.0,
2008-05-16 00:00:00+00:00,23.354999542236328,23.5,23.020000457763672,18.32745361328125,371200,0.0,
2008-05-19 00:00:00+00:00,23.31999969482422,23.78499984741211,23.315000534057617,18.481077194213867,586800,0.0,
2008-05-20 00:00:00+00:00,23.334999084472656,23.48500061035156,23.155000686645508,18.41411399841309,346600,0.0,
2008-05-21 00:00:00+00:00,23.44499969482422,23.625,23.15999984741211,18.28019523620605,780200,0.0,
2008-05-22 00:00:00+00:00,23.184999465942383,23.405000686645508,23.07999992370605,18.256563186645508,402400,0.0,
2008-05-23 00:00:00+00:00,23.145000457763672,23.28499984741211,22.864999771118164,18.32351875305176,525000,0.0,
2008-05-27 00:00:00+00:00,23.395000457763672,23.63500022888184,23.19499969482422,18.618934631347656,669600,0.0,
2008-05-28 00:00:00+00:00,24.905000686645508,25.2450008392334,24.184999465942383,19.759912490844727,3883400,0.055,
2008-05-29 00:00:00+00:00,24.93000030517578,25.604999542236328,24.93000030517578,19.937580108642575,1523400,0.0,
2008-05-30 00:00:00+00:00,25.5049991607666,26.165000915527344,25.43000030517578,20.324487686157227,2981400,0.0,
2008-06-02 00:00:00+00:00,25.780000686645508,26.0,25.48500061035156,20.12314224243164,1629000,0.0,
2008-06-03 00:00:00+00:00,25.604999542236328,25.790000915527344,25.190000534057617,20.0915470123291,1050000,0.0,
2008-06-04 00:00:00+00:00,25.405000686645508,25.94499969482422,25.280000686645508,20.28894805908203,663800,0.0,
2008-06-05 00:00:00+00:00,25.84000015258789,26.0,25.53499984741211,20.352123260498047,866600,0.0,
2008-06-06 00:00:00+00:00,25.600000381469727,25.600000381469727,25.05500030517578,19.79544448852539,546400,0.0,
2008-06-09 00:00:00+00:00,25.280000686645508,25.34000015258789,24.94499969482422,19.88625144958496,1163800,0.0,
2008-06-10 00:00:00+00:00,24.924999237060547,25.209999084472656,24.80500030517578,19.60198783874512,623400,0.0,
2008-06-11 00:00:00+00:00,25.200000762939453,25.200000762939453,24.45499992370605,19.341426849365234,1023800,0.0,
2008-06-12 00:00:00+00:00,24.665000915527344,25.21999931335449,24.6200008392334,19.467758178710938,744600,0.0,
2008-06-13 00:00:00+00:00,24.864999771118164,25.09499931335449,24.68000030517578,19.65726089477539,1015800,0.0,
2008-06-16 00:00:00+00:00,24.834999084472656,25.0,24.489999771118164,19.54277801513672,1325200,0.0,
2008-06-17 00:00:00+00:00,24.809999465942383,25.09499931335449,24.7549991607666,19.75596618652344,1314600,0.0,
2008-06-18 00:00:00+00:00,24.84499931335449,25.125,24.674999237060547,19.530935287475582,1319600,0.0,
2008-06-19 00:00:00+00:00,24.70499992370605,25.23500061035156,24.70499992370605,19.913881301879883,1053000,0.0,
2008-06-20 00:00:00+00:00,25.125,25.48500061035156,24.450000762939453,19.35326385498047,1039800,0.0,
2008-06-23 00:00:00+00:00,24.665000915527344,24.94499969482422,24.600000381469727,19.507244110107425,711000,0.0,
2008-06-24 00:00:00+00:00,24.57999992370605,24.59000015258789,24.05500030517578,18.99399757385254,808400,0.0,
2008-06-25 00:00:00+00:00,23.96999931335449,24.280000686645508,23.82999992370605,19.05716896057129,1120400,0.0,
2008-06-26 00:00:00+00:00,23.75,23.899999618530277,22.98500061035156,18.239919662475582,1725600,0.0,
2008-06-27 00:00:00+00:00,23.100000381469727,23.170000076293945,22.655000686645508,18.010934829711914,1843200,0.0,
2008-06-30 00:00:00+00:00,22.75,22.81999969482422,22.31999969482422,17.62403106689453,1425400,0.0,
2008-07-01 00:00:00+00:00,22.125,22.229999542236328,21.565000534057617,17.323972702026367,1930600,0.0,
2008-07-02 00:00:00+00:00,21.905000686645508,21.950000762939453,21.11000061035156,16.668609619140625,1793800,0.0,
2008-07-03 00:00:00+00:00,20.850000381469727,21.924999237060547,20.850000381469727,17.000240325927734,860600,0.0,
2008-07-07 00:00:00+00:00,21.57999992370605,21.875,20.975000381469727,16.660709381103516,923600,0.0,
