date,BIO_Open,BIO_High,BIO_Low,BIO_Close,BIO_Volume,BIO_Dividends,BIO_Stock Splits
1981-02-23 00:00:00+00:00,3.0185189247131348,3.0185189247131348,2.870369911193848,2.90740704536438,31725,,
1981-02-24 00:00:00+00:00,2.888889074325561,2.888889074325561,2.7962958812713623,2.8333330154418945,63450,,
1981-02-25 00:00:00+00:00,2.814815044403076,2.814815044403076,2.740741014480591,2.777777910232544,18900,,
1981-02-26 00:00:00+00:00,2.814815044403076,2.90740704536438,2.814815044403076,2.90740704536438,49950,,
1981-02-27 00:00:00+00:00,2.962963104248047,2.962963104248047,2.962963104248047,2.962963104248047,26325,,
1981-03-02 00:00:00+00:00,2.962963104248047,2.962963104248047,2.90740704536438,2.962963104248047,5400,,
1981-03-03 00:00:00+00:00,2.962963104248047,2.962963104248047,2.870369911193848,2.870369911193848,14850,,
1981-03-04 00:00:00+00:00,2.870369911193848,2.90740704536438,2.870369911193848,2.90740704536438,8100,,
1981-03-05 00:00:00+00:00,2.90740704536438,2.962963104248047,2.870369911193848,2.870369911193848,14850,,
1981-03-06 00:00:00+00:00,2.870369911193848,2.90740704536438,2.870369911193848,2.90740704536438,16200,,
1981-03-09 00:00:00+00:00,2.90740704536438,2.962963104248047,2.90740704536438,2.90740704536438,31725,,
1981-03-10 00:00:00+00:00,2.925925970077514,3.0185189247131348,2.925925970077514,3.0185189247131348,21600,,
1981-03-11 00:00:00+00:00,3.0185189247131348,3.037036895751953,2.981481075286865,3.037036895751953,13500,,
1981-03-12 00:00:00+00:00,3.037036895751953,3.055556058883667,3.0,3.055556058883667,31725,,
1981-03-13 00:00:00+00:00,3.0740740299224854,3.259258985519409,3.0740740299224854,3.259258985519409,56025,,
1981-03-16 00:00:00+00:00,3.259258985519409,3.462963104248047,3.2037041187286377,3.40740704536438,25650,,
1981-03-17 00:00:00+00:00,3.370369911193848,3.370369911193848,3.2037041187286377,3.2037041187286377,41850,,
1981-03-18 00:00:00+00:00,3.2037041187286377,3.259258985519409,3.1481480598449707,3.1481480598449707,18900,,
1981-03-19 00:00:00+00:00,3.1481480598449707,3.166666984558105,3.1296300888061523,3.1296300888061523,25650,,
1981-03-20 00:00:00+00:00,3.1481480598449707,3.2037041187286377,3.1481480598449707,3.166666984558105,20250,,
1981-03-23 00:00:00+00:00,3.166666984558105,3.240741014480591,3.1481480598449707,3.1481480598449707,18225,,
1981-03-24 00:00:00+00:00,3.166666984558105,3.2037041187286377,3.166666984558105,3.2037041187286377,31725,,
1981-03-25 00:00:00+00:00,3.2037041187286377,3.240741014480591,3.1481480598449707,3.2037041187286377,44550,,
1981-03-26 00:00:00+00:00,3.2037041187286377,3.259258985519409,3.1481480598449707,3.1481480598449707,23625,,
1981-03-27 00:00:00+00:00,3.1481480598449707,3.2037041187286377,3.1481480598449707,3.1481480598449707,10800,,
1981-03-30 00:00:00+00:00,3.1481480598449707,3.2037041187286377,3.1296300888061523,3.2037041187286377,15525,,
1981-03-31 00:00:00+00:00,3.2037041187286377,3.2037041187286377,3.1481480598449707,3.1481480598449707,21600,,
1981-04-01 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.0740740299224854,3.1296300888061523,16200,,
1981-04-02 00:00:00+00:00,3.1296300888061523,3.166666984558105,3.0185189247131348,3.0185189247131348,34425,,
1981-04-03 00:00:00+00:00,3.0185189247131348,3.055556058883667,3.0,3.0185189247131348,18900,,
1981-04-06 00:00:00+00:00,3.0185189247131348,3.037036895751953,2.962963104248047,3.037036895751953,35775,,
1981-04-07 00:00:00+00:00,3.037036895751953,3.1296300888061523,3.037036895751953,3.0740740299224854,41175,,
1981-04-08 00:00:00+00:00,3.055556058883667,3.055556058883667,3.037036895751953,3.055556058883667,20925,,
1981-04-09 00:00:00+00:00,3.055556058883667,3.0740740299224854,3.037036895751953,3.0740740299224854,21600,,
1981-04-10 00:00:00+00:00,3.0740740299224854,3.1111109256744385,3.0740740299224854,3.1111109256744385,7425,,
1981-04-13 00:00:00+00:00,3.0740740299224854,3.0740740299224854,3.055556058883667,3.055556058883667,7425,,
1981-04-14 00:00:00+00:00,3.055556058883667,3.0740740299224854,3.055556058883667,3.0740740299224854,9450,,
1981-04-15 00:00:00+00:00,3.0740740299224854,3.1111109256744385,3.037036895751953,3.055556058883667,32400,,
1981-04-16 00:00:00+00:00,3.055556058883667,3.166666984558105,3.037036895751953,3.166666984558105,21600,,
1981-04-20 00:00:00+00:00,3.166666984558105,3.2037041187286377,3.1481480598449707,3.2037041187286377,10800,,
1981-04-21 00:00:00+00:00,3.2037041187286377,3.2037041187286377,3.1481480598449707,3.1481480598449707,32400,,
1981-04-22 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.037036895751953,3.1111109256744385,46575,,
1981-04-23 00:00:00+00:00,3.037036895751953,3.037036895751953,2.888889074325561,2.962963104248047,78300,,
1981-04-24 00:00:00+00:00,2.962963104248047,2.981481075286865,2.962963104248047,2.981481075286865,40500,,
1981-04-27 00:00:00+00:00,2.981481075286865,2.981481075286865,2.90740704536438,2.962963104248047,56700,,
1981-04-28 00:00:00+00:00,2.962963104248047,3.0,2.90740704536438,2.925925970077514,52650,,
1981-04-29 00:00:00+00:00,2.925925970077514,2.981481075286865,2.870369911193848,2.870369911193848,21600,,
1981-04-30 00:00:00+00:00,2.870369911193848,2.870369911193848,2.8333330154418945,2.8333330154418945,16200,,
1981-05-01 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.777777910232544,2.777777910232544,15525,,
1981-05-04 00:00:00+00:00,2.777777910232544,2.814815044403076,2.777777910232544,2.814815044403076,20250,,
1981-05-05 00:00:00+00:00,2.814815044403076,2.925925970077514,2.814815044403076,2.925925970077514,27000,,
1981-05-06 00:00:00+00:00,2.962963104248047,3.055556058883667,2.962963104248047,3.0185189247131348,211950,,
1981-05-07 00:00:00+00:00,3.0185189247131348,3.037036895751953,2.962963104248047,2.981481075286865,82350,,
1981-05-08 00:00:00+00:00,2.981481075286865,3.037036895751953,2.981481075286865,3.0185189247131348,45900,,
1981-05-11 00:00:00+00:00,3.0185189247131348,3.055556058883667,3.0185189247131348,3.055556058883667,35775,,
1981-05-12 00:00:00+00:00,3.055556058883667,3.1481480598449707,3.037036895751953,3.1481480598449707,12150,,
1981-05-13 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.0740740299224854,3.0740740299224854,43200,,
1981-05-14 00:00:00+00:00,3.1111109256744385,3.166666984558105,3.1111109256744385,3.1481480598449707,24300,,
1981-05-15 00:00:00+00:00,3.1481480598449707,3.2037041187286377,3.1481480598449707,3.166666984558105,35100,,
1981-05-18 00:00:00+00:00,3.166666984558105,3.2037041187286377,3.1481480598449707,3.1481480598449707,35100,,
1981-05-19 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.1111109256744385,3.1111109256744385,41175,,
1981-05-20 00:00:00+00:00,3.1111109256744385,3.1296300888061523,3.055556058883667,3.1111109256744385,53325,,
1981-05-21 00:00:00+00:00,3.1111109256744385,3.1296300888061523,3.037036895751953,3.0740740299224854,47925,,
1981-05-22 00:00:00+00:00,3.0740740299224854,3.0740740299224854,3.037036895751953,3.037036895751953,13500,,
1981-05-26 00:00:00+00:00,3.055556058883667,3.1296300888061523,3.055556058883667,3.055556058883667,42525,,
1981-05-27 00:00:00+00:00,3.1111109256744385,3.1296300888061523,3.1111109256744385,3.1111109256744385,35775,,
1981-05-28 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.055556058883667,3.055556058883667,18900,,
1981-05-29 00:00:00+00:00,3.1111109256744385,3.1296300888061523,3.1111109256744385,3.1111109256744385,66150,,
1981-06-01 00:00:00+00:00,3.1111109256744385,3.1481480598449707,3.055556058883667,3.1111109256744385,20925,,
1981-06-02 00:00:00+00:00,3.1111109256744385,3.1481480598449707,3.037036895751953,3.037036895751953,24300,,
1981-06-03 00:00:00+00:00,3.037036895751953,3.037036895751953,3.0,3.037036895751953,16200,,
1981-06-04 00:00:00+00:00,3.037036895751953,3.055556058883667,2.90740704536438,2.90740704536438,35100,,
1981-06-05 00:00:00+00:00,2.90740704536438,2.981481075286865,2.90740704536438,2.981481075286865,13500,,
1981-06-08 00:00:00+00:00,2.981481075286865,2.981481075286865,2.962963104248047,2.962963104248047,7425,,
1981-06-09 00:00:00+00:00,2.962963104248047,3.0,2.925925970077514,2.925925970077514,5400,,
1981-06-10 00:00:00+00:00,2.925925970077514,2.925925970077514,2.90740704536438,2.90740704536438,5400,,
1981-06-11 00:00:00+00:00,2.90740704536438,2.962963104248047,2.870369911193848,2.888889074325561,16200,,
1981-06-12 00:00:00+00:00,2.888889074325561,2.888889074325561,2.8333330154418945,2.888889074325561,8100,,
1981-06-15 00:00:00+00:00,2.888889074325561,2.888889074325561,2.740741014480591,2.777777910232544,72225,,
1981-06-16 00:00:00+00:00,2.777777910232544,2.7962958812713623,2.7037041187286377,2.7037041187286377,18900,,
1981-06-17 00:00:00+00:00,2.666666984558105,2.666666984558105,2.537036895751953,2.5740740299224854,45225,,
1981-06-18 00:00:00+00:00,2.555556058883667,2.555556058883667,2.5,2.537036895751953,31725,,
1981-06-19 00:00:00+00:00,2.537036895751953,2.537036895751953,2.5185189247131348,2.537036895751953,37800,,
1981-06-22 00:00:00+00:00,2.537036895751953,2.537036895751953,2.5185189247131348,2.5185189247131348,13500,,
1981-06-23 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5,2.5,24300,,
1981-06-24 00:00:00+00:00,2.5,2.5185189247131348,2.40740704536438,2.444443941116333,76950,,
1981-06-25 00:00:00+00:00,2.40740704536438,2.40740704536438,2.3333330154418945,2.3333330154418945,31725,,
1981-06-26 00:00:00+00:00,2.370369911193848,2.388889074325561,2.370369911193848,2.388889074325561,15525,,
1981-06-29 00:00:00+00:00,2.388889074325561,2.462963104248047,2.370369911193848,2.40740704536438,42525,,
1981-06-30 00:00:00+00:00,2.40740704536438,2.462963104248047,2.370369911193848,2.444443941116333,48600,,
1981-07-01 00:00:00+00:00,2.444443941116333,2.481481075286865,2.444443941116333,2.481481075286865,7425,,
1981-07-02 00:00:00+00:00,2.481481075286865,2.481481075286865,2.481481075286865,2.481481075286865,2025,,
1981-07-06 00:00:00+00:00,2.481481075286865,2.5,2.444443941116333,2.481481075286865,8100,,
1981-07-07 00:00:00+00:00,2.481481075286865,2.5185189247131348,2.481481075286865,2.5,14850,,
1981-07-08 00:00:00+00:00,2.5,2.5,2.481481075286865,2.481481075286865,5400,,
1981-07-09 00:00:00+00:00,2.481481075286865,2.5185189247131348,2.481481075286865,2.5,12150,,
1981-07-10 00:00:00+00:00,2.5,2.5185189247131348,2.5,2.5185189247131348,12825,,
1981-07-13 00:00:00+00:00,2.5185189247131348,2.537036895751953,2.5185189247131348,2.537036895751953,17550,,
1981-07-14 00:00:00+00:00,2.537036895751953,2.537036895751953,2.481481075286865,2.481481075286865,18225,,
1981-07-15 00:00:00+00:00,2.481481075286865,2.537036895751953,2.462963104248047,2.462963104248047,13500,,
1981-07-16 00:00:00+00:00,2.481481075286865,2.5185189247131348,2.481481075286865,2.5185189247131348,9450,,
1981-07-17 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.462963104248047,2.462963104248047,13500,,
1981-07-20 00:00:00+00:00,2.462963104248047,2.462963104248047,2.444443941116333,2.444443941116333,8100,,
1981-07-21 00:00:00+00:00,2.388889074325561,2.388889074325561,2.3333330154418945,2.388889074325561,21600,,
1981-07-22 00:00:00+00:00,2.388889074325561,2.462963104248047,2.370369911193848,2.444443941116333,15525,,
1981-07-23 00:00:00+00:00,2.444443941116333,2.481481075286865,2.388889074325561,2.388889074325561,13500,,
1981-07-24 00:00:00+00:00,2.388889074325561,2.444443941116333,2.388889074325561,2.388889074325561,4725,,
1981-07-27 00:00:00+00:00,2.388889074325561,2.444443941116333,2.388889074325561,2.388889074325561,10800,,
1981-07-28 00:00:00+00:00,2.444443941116333,2.462963104248047,2.444443941116333,2.462963104248047,5400,,
1981-07-29 00:00:00+00:00,2.444443941116333,2.444443941116333,2.444443941116333,2.444443941116333,2700,,
1981-07-30 00:00:00+00:00,2.444443941116333,2.462963104248047,2.444443941116333,2.444443941116333,4050,,
1981-07-31 00:00:00+00:00,2.444443941116333,2.5,2.444443941116333,2.444443941116333,10800,,
1981-08-03 00:00:00+00:00,2.444443941116333,2.462963104248047,2.388889074325561,2.462963104248047,6750,,
1981-08-04 00:00:00+00:00,2.462963104248047,2.481481075286865,2.444443941116333,2.481481075286865,8100,,
1981-08-05 00:00:00+00:00,2.462963104248047,2.462963104248047,2.444443941116333,2.444443941116333,8100,,
1981-08-06 00:00:00+00:00,2.444443941116333,2.481481075286865,2.444443941116333,2.444443941116333,7425,,
1981-08-07 00:00:00+00:00,2.444443941116333,2.481481075286865,2.444443941116333,2.444443941116333,9450,,
1981-08-10 00:00:00+00:00,2.388889074325561,2.388889074325561,2.388889074325561,2.388889074325561,6750,,
1981-08-11 00:00:00+00:00,2.388889074325561,2.388889074325561,2.370369911193848,2.370369911193848,2700,,
1981-08-12 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.370369911193848,33750,,
1981-08-13 00:00:00+00:00,2.370369911193848,2.444443941116333,2.370369911193848,2.444443941116333,15525,,
1981-08-14 00:00:00+00:00,2.444443941116333,2.444443941116333,2.370369911193848,2.388889074325561,21600,,
1981-08-17 00:00:00+00:00,2.388889074325561,2.40740704536438,2.370369911193848,2.40740704536438,6750,,
1981-08-18 00:00:00+00:00,2.370369911193848,2.370369911193848,2.314815044403076,2.314815044403076,20250,,
1981-08-19 00:00:00+00:00,2.314815044403076,2.314815044403076,2.2962958812713623,2.314815044403076,16200,,
1981-08-20 00:00:00+00:00,2.370369911193848,2.40740704536438,2.370369911193848,2.40740704536438,42525,,
1981-08-21 00:00:00+00:00,2.40740704536438,2.40740704536438,2.370369911193848,2.370369911193848,20250,,
1981-08-24 00:00:00+00:00,2.370369911193848,2.370369911193848,2.314815044403076,2.370369911193848,39825,,
1981-08-25 00:00:00+00:00,2.370369911193848,2.388889074325561,2.314815044403076,2.370369911193848,32400,,
1981-08-26 00:00:00+00:00,2.370369911193848,2.370369911193848,2.3333330154418945,2.3333330154418945,5400,,
1981-08-27 00:00:00+00:00,2.314815044403076,2.314815044403076,2.314815044403076,2.314815044403076,2025,,
1981-08-28 00:00:00+00:00,2.314815044403076,2.370369911193848,2.314815044403076,2.370369911193848,16200,,
1981-08-31 00:00:00+00:00,2.314815044403076,2.314815044403076,2.314815044403076,2.314815044403076,6750,,
1981-09-01 00:00:00+00:00,2.3333330154418945,2.370369911193848,2.3333330154418945,2.3333330154418945,14850,,
1981-09-02 00:00:00+00:00,2.3333330154418945,2.370369911193848,2.3333330154418945,2.370369911193848,141075,,
1981-09-03 00:00:00+00:00,2.370369911193848,2.388889074325561,2.3333330154418945,2.3333330154418945,14850,,
1981-09-04 00:00:00+00:00,2.3333330154418945,2.370369911193848,2.314815044403076,2.314815044403076,8100,,
1981-09-08 00:00:00+00:00,2.314815044403076,2.314815044403076,2.314815044403076,2.314815044403076,21600,,
1981-09-09 00:00:00+00:00,2.314815044403076,2.314815044403076,2.277777910232544,2.277777910232544,12825,,
1981-09-10 00:00:00+00:00,2.240741014480591,2.240741014480591,2.1296300888061523,2.1296300888061523,35100,,
1981-09-11 00:00:00+00:00,2.1296300888061523,2.185184955596924,2.1296300888061523,2.1481480598449707,132300,,
1981-09-14 00:00:00+00:00,2.1481480598449707,2.185184955596924,2.1296300888061523,2.1296300888061523,16200,,
1981-09-15 00:00:00+00:00,2.1296300888061523,2.1481480598449707,2.1296300888061523,2.1296300888061523,4725,,
1981-09-16 00:00:00+00:00,2.0740740299224854,2.0740740299224854,2.0,2.0740740299224854,70200,,
1981-09-17 00:00:00+00:00,2.055556058883667,2.055556058883667,2.0,2.0,27000,,
1981-09-18 00:00:00+00:00,2.0,2.0,1.962962985038757,1.962962985038757,2700,,
1981-09-21 00:00:00+00:00,1.962962985038757,1.962962985038757,1.888888955116272,1.9259259700775144,16200,,
1981-09-22 00:00:00+00:00,1.9259259700775144,1.9259259700775144,1.8703700304031368,1.888888955116272,24300,,
1981-09-23 00:00:00+00:00,1.8703700304031368,1.8703700304031368,1.796296000480652,1.796296000480652,18225,,
1981-09-24 00:00:00+00:00,1.796296000480652,1.8333330154418943,1.796296000480652,1.814815044403076,9450,,
1981-09-25 00:00:00+00:00,1.796296000480652,1.796296000480652,1.703703999519348,1.703703999519348,10125,,
1981-09-28 00:00:00+00:00,1.703703999519348,1.703703999519348,1.6296299695968628,1.6851849555969238,23625,,
1981-09-29 00:00:00+00:00,1.7407410144805908,1.796296000480652,1.7407410144805908,1.796296000480652,16200,,
1981-09-30 00:00:00+00:00,1.796296000480652,1.8333330154418943,1.7777780294418335,1.8333330154418943,7425,,
1981-10-01 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.7777780294418335,1.7777780294418335,20250,,
1981-10-02 00:00:00+00:00,1.7777780294418335,1.814815044403076,1.7777780294418335,1.814815044403076,10800,,
1981-10-05 00:00:00+00:00,1.796296000480652,1.796296000480652,1.7407410144805908,1.7777780294418335,20925,,
1981-10-06 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.6851849555969238,1.7407410144805908,21600,,
1981-10-07 00:00:00+00:00,1.7777780294418335,1.796296000480652,1.7777780294418335,1.7777780294418335,10800,,
1981-10-08 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7592589855194092,1.7777780294418335,5400,,
1981-10-09 00:00:00+00:00,1.7777780294418335,1.8333330154418943,1.7777780294418335,1.7777780294418335,20250,,
1981-10-12 00:00:00+00:00,1.7777780294418335,1.796296000480652,1.7407410144805908,1.7592589855194092,13500,,
1981-10-13 00:00:00+00:00,1.7777780294418335,1.814815044403076,1.7777780294418335,1.796296000480652,20250,,
1981-10-14 00:00:00+00:00,1.796296000480652,1.814815044403076,1.7407410144805908,1.7407410144805908,14850,,
1981-10-15 00:00:00+00:00,1.7407410144805908,1.7777780294418335,1.6851849555969238,1.6851849555969238,66150,,
1981-10-16 00:00:00+00:00,1.6851849555969238,1.7592589855194092,1.6851849555969238,1.7592589855194092,17550,,
1981-10-19 00:00:00+00:00,1.7407410144805908,1.7407410144805908,1.6851849555969238,1.6851849555969238,10800,,
1981-10-20 00:00:00+00:00,1.6851849555969238,1.6851849555969238,1.537037014961243,1.537037014961243,24300,,
1981-10-21 00:00:00+00:00,1.5740740299224854,1.6296299695968628,1.5740740299224854,1.6296299695968628,203850,,
1981-10-22 00:00:00+00:00,1.6296299695968628,1.6666669845581057,1.611111044883728,1.6666669845581057,9450,,
1981-10-23 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,1350,,
1981-10-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.537037014961243,1.537037014961243,35775,,
1981-10-27 00:00:00+00:00,1.555556058883667,1.6296299695968628,1.555556058883667,1.5740740299224854,67500,,
1981-10-28 00:00:00+00:00,1.5740740299224854,1.6296299695968628,1.537037014961243,1.611111044883728,236925,,
1981-10-29 00:00:00+00:00,1.611111044883728,1.6296299695968628,1.5740740299224854,1.5740740299224854,20925,,
1981-10-30 00:00:00+00:00,1.5740740299224854,1.6296299695968628,1.5740740299224854,1.6296299695968628,4725,,
