date,BAP_Open,BAP_High,BAP_Low,BAP_Close,BAP_Volume,BAP_Dividends,BAP_Stock Splits
1996-10-10 00:00:00+00:00,14.218216896057127,14.218216896057127,13.94478988647461,8.253591537475586,25784,0.0,
1996-10-11 00:00:00+00:00,13.76250457763672,13.76250457763672,13.397934913635254,7.983866214752197,31818,0.0,
1996-10-14 00:00:00+00:00,13.397934913635254,13.489076614379885,13.397934913635254,7.983866214752197,17829,0.0,
1996-10-15 00:00:00+00:00,13.489076614379885,13.580220222473145,13.489076614379885,8.037810325622559,42653,0.0,
1996-10-16 00:00:00+00:00,13.489076614379885,13.580220222473145,13.489076614379885,8.037810325622559,53213,0.0,
1996-10-17 00:00:00+00:00,13.671361923217772,13.671361923217772,13.580220222473145,8.037810325622559,14401,0.0,
1996-10-18 00:00:00+00:00,13.580220222473145,13.671361923217772,13.580220222473145,8.091753959655762,61031,0.0,
1996-10-21 00:00:00+00:00,13.76250457763672,13.76250457763672,13.671361923217772,8.145703315734863,23727,0.0,
1996-10-22 00:00:00+00:00,13.76250457763672,13.76250457763672,13.76250457763672,8.145703315734863,7132,0.0,
1996-10-23 00:00:00+00:00,13.671361923217772,13.76250457763672,13.671361923217772,8.091753959655762,56505,0.0,
1996-10-24 00:00:00+00:00,13.671361923217772,13.671361923217772,13.580220222473145,8.091753959655762,101352,0.0,
1996-10-25 00:00:00+00:00,13.671361923217772,13.76250457763672,13.671361923217772,8.145703315734863,71317,0.0,
1996-10-28 00:00:00+00:00,13.671361923217772,13.76250457763672,13.671361923217772,8.145703315734863,5760,0.0,
1996-10-29 00:00:00+00:00,13.671361923217772,13.671361923217772,13.306793212890623,7.875976085662842,86266,0.0,
1996-10-30 00:00:00+00:00,13.215649604797363,13.215649604797363,13.124507904052734,7.822032451629639,39910,0.0,
1996-10-31 00:00:00+00:00,13.124507904052734,13.124507904052734,12.75993824005127,7.552304267883301,100941,0.0,
1996-11-01 00:00:00+00:00,12.668795585632324,12.668795585632324,12.668795585632324,7.498359680175781,97649,0.0,
1996-11-04 00:00:00+00:00,12.668795585632324,12.668795585632324,12.21308422088623,7.28257942199707,99981,0.0,
1996-11-05 00:00:00+00:00,12.21308422088623,12.48651123046875,12.121940612792969,7.3904709815979,254684,0.0,
1996-11-06 00:00:00+00:00,12.48651123046875,12.851080894470217,12.48651123046875,7.552304267883301,112461,0.0,
1996-11-07 00:00:00+00:00,12.851080894470217,13.124507904052734,12.851080894470217,7.6601948738098145,69260,0.0,
1996-11-08 00:00:00+00:00,12.851080894470217,12.942222595214844,12.851080894470217,7.6601948738098145,130291,0.0,
1996-11-11 00:00:00+00:00,13.033365249633787,13.124507904052734,13.033365249633787,7.768084049224853,34287,0.0,
1996-11-12 00:00:00+00:00,13.124507904052734,13.215649604797363,13.124507904052734,7.822032451629639,17692,0.0,
1996-11-13 00:00:00+00:00,13.306793212890623,13.306793212890623,13.306793212890623,7.875976085662842,1509,0.0,
1996-11-14 00:00:00+00:00,13.215649604797363,13.306793212890623,13.124507904052734,7.875976085662842,220671,0.0,
1996-11-15 00:00:00+00:00,13.306793212890623,13.397934913635254,13.215649604797363,7.822032451629639,179664,0.0,
1996-11-18 00:00:00+00:00,13.215649604797363,13.215649604797363,13.215649604797363,7.822032451629639,30173,0.0,
1996-11-19 00:00:00+00:00,13.124507904052734,13.215649604797363,13.124507904052734,7.822032451629639,116439,0.0,
1996-11-20 00:00:00+00:00,13.124507904052734,13.124507904052734,13.033365249633787,7.71414041519165,58699,0.0,
1996-11-21 00:00:00+00:00,12.942222595214844,12.942222595214844,12.851080894470217,7.606249809265137,50196,0.0,
1996-11-22 00:00:00+00:00,12.75993824005127,12.851080894470217,12.75993824005127,7.552304267883301,41693,0.0,
1996-11-25 00:00:00+00:00,12.668795585632324,12.668795585632324,12.668795585632324,7.498359680175781,70083,0.0,
1996-11-26 00:00:00+00:00,12.57765293121338,12.57765293121338,12.395368576049805,7.336524486541748,170201,0.0,
1996-11-27 00:00:00+00:00,12.395368576049805,12.48651123046875,12.395368576049805,7.3904709815979,2743,0.0,
1996-11-29 00:00:00+00:00,12.48651123046875,12.57765293121338,12.48651123046875,7.444414615631103,823,0.0,
1996-12-02 00:00:00+00:00,12.57765293121338,13.215649604797363,12.57765293121338,7.822032451629639,84757,0.0,
1996-12-03 00:00:00+00:00,13.397934913635254,13.397934913635254,13.124507904052734,7.768084049224853,91752,0.0,
1996-12-04 00:00:00+00:00,13.124507904052734,13.489076614379885,13.033365249633787,7.983866214752197,185561,0.0,
1996-12-05 00:00:00+00:00,13.489076614379885,13.94478988647461,13.489076614379885,8.145703315734863,212717,0.0,
1996-12-06 00:00:00+00:00,13.580220222473145,13.580220222473145,13.489076614379885,7.983866214752197,7269,0.0,
1996-12-09 00:00:00+00:00,13.489076614379885,13.489076614379885,13.489076614379885,7.983866214752197,50059,0.0,
1996-12-10 00:00:00+00:00,13.489076614379885,13.671361923217772,13.489076614379885,8.091753959655762,55819,0.0,
1996-12-11 00:00:00+00:00,13.489076614379885,13.489076614379885,13.306793212890623,7.875976085662842,66242,0.0,
1996-12-12 00:00:00+00:00,13.306793212890623,13.306793212890623,13.124507904052734,7.768084049224853,103272,0.0,
1996-12-13 00:00:00+00:00,13.124507904052734,13.124507904052734,13.124507904052734,7.768084049224853,57739,0.0,
1996-12-16 00:00:00+00:00,13.124507904052734,13.397934913635254,13.033365249633787,7.929921150207519,25647,0.0,
1996-12-17 00:00:00+00:00,13.489076614379885,13.671361923217772,13.489076614379885,8.091753959655762,257838,0.0,
1996-12-18 00:00:00+00:00,13.489076614379885,13.489076614379885,13.124507904052734,7.768084049224853,432976,0.0,
1996-12-19 00:00:00+00:00,12.942222595214844,13.033365249633787,12.942222595214844,7.71414041519165,327784,0.0,
1996-12-20 00:00:00+00:00,13.033365249633787,13.124507904052734,13.033365249633787,7.71414041519165,665168,0.0,
1996-12-23 00:00:00+00:00,13.033365249633787,13.215649604797363,13.033365249633787,7.768084049224853,81603,0.0,
1996-12-24 00:00:00+00:00,13.124507904052734,13.215649604797363,13.124507904052734,7.822032451629639,24001,0.0,
1996-12-26 00:00:00+00:00,13.215649604797363,13.215649604797363,13.124507904052734,7.768084049224853,141262,0.0,
1996-12-27 00:00:00+00:00,13.033365249633787,13.033365249633787,13.033365249633787,7.71414041519165,9875,0.0,
1996-12-30 00:00:00+00:00,13.033365249633787,13.033365249633787,13.033365249633787,7.71414041519165,32916,0.0,
1996-12-31 00:00:00+00:00,13.124507904052734,13.489076614379885,13.033365249633787,7.983866214752197,35796,0.0,
1997-01-02 00:00:00+00:00,13.033365249633787,13.306793212890623,13.033365249633787,7.875976085662842,69397,0.0,
1997-01-03 00:00:00+00:00,13.397934913635254,13.76250457763672,13.397934913635254,8.091753959655762,108073,0.0,
1997-01-06 00:00:00+00:00,13.76250457763672,14.218216896057127,13.76250457763672,8.361480712890625,428862,0.0,
1997-01-07 00:00:00+00:00,14.035931587219238,14.309358596801758,14.035931587219238,8.415426254272461,101352,0.0,
1997-01-08 00:00:00+00:00,14.218216896057127,14.40050220489502,14.218216896057127,8.523317337036133,162520,0.0,
1997-01-09 00:00:00+00:00,14.309358596801758,14.40050220489502,14.309358596801758,8.469368934631348,19886,0.0,
1997-01-10 00:00:00+00:00,14.309358596801758,14.40050220489502,14.309358596801758,8.523317337036133,47728,0.0,
1997-01-13 00:00:00+00:00,14.40050220489502,14.40050220489502,14.309358596801758,8.469368934631348,15223,0.0,
1997-01-14 00:00:00+00:00,14.491643905639648,14.765070915222168,14.491643905639648,8.739097595214844,89146,0.0,
1997-01-15 00:00:00+00:00,14.765070915222168,15.129640579223633,14.765070915222168,8.739097595214844,156212,0.0,
1997-01-16 00:00:00+00:00,14.856213569641112,14.856213569641112,14.40050220489502,8.523317337036133,44710,0.0,
1997-01-17 00:00:00+00:00,14.582785606384276,14.856213569641112,14.582785606384276,8.793042182922363,187070,0.0,
1997-01-20 00:00:00+00:00,14.765070915222168,14.856213569641112,14.765070915222168,8.793042182922363,33053,0.0,
1997-01-21 00:00:00+00:00,14.765070915222168,14.856213569641112,14.765070915222168,8.739097595214844,269359,0.0,
1997-01-22 00:00:00+00:00,14.765070915222168,14.765070915222168,14.765070915222168,8.739097595214844,16869,0.0,
1997-01-23 00:00:00+00:00,14.765070915222168,14.856213569641112,14.765070915222168,8.739097595214844,35796,0.0,
1997-01-24 00:00:00+00:00,14.856213569641112,14.94735622406006,14.856213569641112,8.793042182922363,89283,0.0,
1997-01-27 00:00:00+00:00,14.856213569641112,14.856213569641112,14.856213569641112,8.793042182922363,0,0.0,
1997-01-28 00:00:00+00:00,14.856213569641112,14.856213569641112,14.856213569641112,8.793042182922363,0,0.0,
1997-01-29 00:00:00+00:00,14.856213569641112,15.038498878479004,14.856213569641112,8.900930404663086,45122,0.0,
1997-01-30 00:00:00+00:00,14.94735622406006,15.129640579223633,14.94735622406006,8.954877853393555,71591,0.0,
1997-01-31 00:00:00+00:00,15.676494598388672,15.676494598388672,15.220783233642578,9.062767028808594,50608,0.0,
1997-02-03 00:00:00+00:00,15.311925888061523,15.311925888061523,15.220783233642578,9.062767028808594,94632,0.0,
1997-02-04 00:00:00+00:00,15.403067588806152,15.767638206481934,15.403067588806152,9.33249282836914,104095,0.0,
1997-02-05 00:00:00+00:00,15.858779907226562,15.858779907226562,15.676494598388672,9.33249282836914,164989,0.0,
1997-02-06 00:00:00+00:00,15.858779907226562,15.858779907226562,15.585352897644045,9.224603652954102,30035,0.0,
1997-02-07 00:00:00+00:00,15.494211196899414,15.494211196899414,15.038498878479004,8.900930404663086,261541,0.0,
1997-02-10 00:00:00+00:00,15.129640579223633,15.220783233642578,15.129640579223633,8.954877853393555,103958,0.0,
1997-02-11 00:00:00+00:00,15.129640579223633,15.403067588806152,15.129640579223633,9.062767028808594,101764,0.0,
1997-02-12 00:00:00+00:00,15.403067588806152,15.494211196899414,15.311925888061523,9.062767028808594,50608,0.0,
1997-02-13 00:00:00+00:00,15.494211196899414,15.585352897644045,15.403067588806152,9.224603652954102,57876,0.0,
1997-02-14 00:00:00+00:00,15.676494598388672,15.949922561645508,15.676494598388672,9.386436462402344,209836,0.0,
1997-02-18 00:00:00+00:00,15.949922561645508,15.949922561645508,15.858779907226562,9.386436462402344,21807,0.0,
1997-02-19 00:00:00+00:00,15.858779907226562,15.949922561645508,15.767638206481934,9.440381050109863,178155,0.0,
1997-02-20 00:00:00+00:00,15.949922561645508,15.949922561645508,15.858779907226562,9.440381050109863,15223,0.0,
1997-02-21 00:00:00+00:00,16.041065216064453,16.1322078704834,15.949922561645508,9.494324684143066,71591,0.0,
1997-02-24 00:00:00+00:00,16.1322078704834,16.223350524902344,16.041065216064453,9.602215766906738,77626,0.0,
1997-02-25 00:00:00+00:00,16.405635833740234,17.22591781616211,16.405635833740234,10.141666412353516,115890,0.0,
1997-02-26 00:00:00+00:00,16.952489852905273,17.04363250732422,16.041065216064453,9.81799602508545,43476,0.0,
1997-02-27 00:00:00+00:00,16.587919235229492,16.770204544067383,16.587919235229492,9.871939659118652,76254,0.0,
1997-02-28 00:00:00+00:00,16.952489852905273,17.04363250732422,16.679061889648438,9.92588710784912,148120,0.0,
1997-03-03 00:00:00+00:00,16.587919235229492,17.04363250732422,16.587919235229492,10.03377628326416,110130,0.0,
1997-03-04 00:00:00+00:00,16.861347198486328,16.861347198486328,16.770204544067383,9.97983455657959,90655,0.0,
1997-03-05 00:00:00+00:00,16.770204544067383,16.770204544067383,16.496776580810547,9.81799602508545,41556,0.0,
1997-03-06 00:00:00+00:00,16.770204544067383,16.770204544067383,16.314491271972656,9.656161308288574,68437,0.0,
1997-03-07 00:00:00+00:00,16.405635833740234,16.770204544067383,16.405635833740234,9.871939659118652,25235,0.0,
1997-03-10 00:00:00+00:00,16.770204544067383,16.952489852905273,16.770204544067383,10.03377628326416,3429,0.0,
1997-03-11 00:00:00+00:00,16.861347198486328,17.317058563232422,16.861347198486328,10.141666412353516,135777,0.0,
1997-03-12 00:00:00+00:00,16.952489852905273,17.13477325439453,16.952489852905273,10.141666412353516,56368,0.0,
1997-03-13 00:00:00+00:00,17.04363250732422,17.04363250732422,16.770204544067383,9.92588710784912,30721,0.0,
1997-03-14 00:00:00+00:00,16.770204544067383,16.770204544067383,16.679061889648438,9.92588710784912,133034,0.0,
1997-03-17 00:00:00+00:00,16.679061889648438,16.770204544067383,16.679061889648438,9.92588710784912,31544,0.0,
1997-03-18 00:00:00+00:00,16.679061889648438,16.952489852905273,16.587919235229492,9.92588710784912,22081,0.0,
1997-03-19 00:00:00+00:00,16.587919235229492,17.04363250732422,16.587919235229492,10.31189250946045,33190,0.36457,
1997-03-20 00:00:00+00:00,17.04363250732422,17.13477325439453,16.952489852905273,10.36703872680664,106427,0.0,
1997-03-21 00:00:00+00:00,17.04363250732422,17.13477325439453,16.861347198486328,10.20160961151123,94358,0.0,
1997-03-24 00:00:00+00:00,16.952489852905273,17.04363250732422,16.952489852905273,10.31189250946045,52116,0.0,
1997-03-25 00:00:00+00:00,17.13477325439453,17.590486526489258,17.13477325439453,10.53246784210205,34287,0.0,
1997-03-26 00:00:00+00:00,17.499343872070312,17.499343872070312,17.13477325439453,10.36703872680664,163480,0.0,
1997-03-27 00:00:00+00:00,17.13477325439453,17.13477325439453,17.04363250732422,10.36703872680664,17966,0.0,
1997-03-31 00:00:00+00:00,17.13477325439453,17.13477325439453,16.952489852905273,10.31189250946045,8640,0.0,
1997-04-01 00:00:00+00:00,16.679061889648438,17.13477325439453,16.679061889648438,10.31189250946045,142360,0.0,
1997-04-02 00:00:00+00:00,17.13477325439453,17.13477325439453,17.04363250732422,10.36703872680664,33876,0.0,
1997-04-03 00:00:00+00:00,17.13477325439453,17.13477325439453,16.952489852905273,10.36703872680664,8640,0.0,
1997-04-04 00:00:00+00:00,17.13477325439453,17.317058563232422,17.13477325439453,10.422183990478516,44162,0.0,
1997-04-07 00:00:00+00:00,17.317058563232422,18.137340545654297,17.317058563232422,10.973617553710938,137697,0.0,
1997-04-08 00:00:00+00:00,18.137340545654297,18.593053817749023,18.137340545654297,11.194193840026855,137971,0.0,
1997-04-09 00:00:00+00:00,18.319625854492188,18.319625854492188,18.04619789123535,10.918477058410645,68163,0.0,
1997-04-10 00:00:00+00:00,18.04619789123535,18.04619789123535,17.681629180908203,10.697897911071776,62814,0.0,
1997-04-11 00:00:00+00:00,17.590486526489258,17.77277183532715,17.590486526489258,10.642757415771484,92712,0.0,
1997-04-14 00:00:00+00:00,17.499343872070312,17.681629180908203,17.499343872070312,10.642757415771484,27841,0.0,
1997-04-15 00:00:00+00:00,17.681629180908203,17.77277183532715,17.681629180908203,10.697897911071776,3154,0.0,
1997-04-16 00:00:00+00:00,17.77277183532715,17.77277183532715,17.590486526489258,10.642757415771484,46356,0.0,
1997-04-17 00:00:00+00:00,17.681629180908203,17.681629180908203,17.590486526489258,10.642757415771484,21258,0.0,
1997-04-18 00:00:00+00:00,17.681629180908203,17.77277183532715,17.681629180908203,10.697897911071776,27018,0.0,
1997-04-21 00:00:00+00:00,17.681629180908203,17.681629180908203,17.590486526489258,10.697897911071776,23315,0.0,
1997-04-22 00:00:00+00:00,17.77277183532715,17.77277183532715,17.681629180908203,10.697897911071776,39499,0.0,
1997-04-23 00:00:00+00:00,17.86391258239746,18.137340545654297,17.86391258239746,10.918477058410645,39910,0.0,
1997-04-24 00:00:00+00:00,18.137340545654297,18.137340545654297,17.955055236816406,10.86333179473877,33601,0.0,
1997-04-25 00:00:00+00:00,18.137340545654297,18.137340545654297,17.86391258239746,10.973617553710938,76391,0.0,
1997-04-28 00:00:00+00:00,18.22848320007324,18.593053817749023,18.22848320007324,11.249338150024414,29075,0.0,
1997-04-29 00:00:00+00:00,18.81179428100586,18.921165466308597,18.593053817749023,11.447854042053224,90403,0.0,
1997-04-30 00:00:00+00:00,18.921165466308597,18.921165466308597,18.374311447143555,11.116991996765137,8572,0.0,
1997-05-01 00:00:00+00:00,18.48368263244629,18.702423095703125,18.48368263244629,11.249338150024414,105375,0.0,
1997-05-02 00:00:00+00:00,18.48368263244629,18.593053817749023,18.48368263244629,11.18316650390625,106175,0.0,
1997-05-05 00:00:00+00:00,18.48368263244629,18.48368263244629,18.48368263244629,11.18316650390625,66860,0.0,
1997-05-06 00:00:00+00:00,18.48368263244629,18.48368263244629,18.26494026184082,11.050820350646973,120119,0.0,
1997-05-07 00:00:00+00:00,18.26494026184082,18.374311447143555,18.26494026184082,11.050820350646973,98175,0.0,
1997-05-08 00:00:00+00:00,18.15556907653809,18.15556907653809,18.04619789123535,10.918477058410645,33030,0.0,
1997-05-09 00:00:00+00:00,18.04619789123535,18.04619789123535,17.71808624267578,10.719959259033203,93604,0.0,
1997-05-12 00:00:00+00:00,17.827455520629883,18.26494026184082,17.827455520629883,11.050820350646973,192121,0.0,
1997-05-13 00:00:00+00:00,18.26494026184082,18.702423095703125,18.26494026184082,11.315510749816896,230637,0.0,
1997-05-14 00:00:00+00:00,18.702423095703125,18.81179428100586,18.593053817749023,11.249338150024414,15543,0.0,
1997-05-15 00:00:00+00:00,18.48368263244629,18.48368263244629,18.374311447143555,11.116991996765137,38287,0.0,
1997-05-16 00:00:00+00:00,18.48368263244629,18.48368263244629,18.374311447143555,11.18316650390625,20458,0.0,
1997-05-19 00:00:00+00:00,18.48368263244629,18.702423095703125,18.48368263244629,11.249338150024414,26858,0.0,
1997-05-20 00:00:00+00:00,18.48368263244629,19.139907836914062,18.48368263244629,11.580204010009766,29487,0.0,
1997-05-21 00:00:00+00:00,19.139907836914062,19.249277114868164,19.139907836914062,11.580204010009766,7086,0.0,
1997-05-22 00:00:00+00:00,19.249277114868164,19.468019485473636,19.249277114868164,11.77872085571289,20229,0.0,
1997-05-23 00:00:00+00:00,19.79613304138184,20.78047180175781,19.79613304138184,12.572790145874023,194293,0.0,
1997-05-27 00:00:00+00:00,20.78047180175781,20.78047180175781,20.23361587524414,12.241925239562988,91432,0.0,
1997-05-28 00:00:00+00:00,20.342987060546875,20.342987060546875,20.124244689941406,12.17575454711914,127891,0.0,
1997-05-29 00:00:00+00:00,20.23361587524414,20.23361587524414,19.79613304138184,11.9772367477417,28573,0.0,
1997-05-30 00:00:00+00:00,19.6867618560791,19.79613304138184,19.577390670776367,11.9772367477417,252924,0.0,
