date,OLN_Open,OLN_High,OLN_Low,OLN_Close,OLN_Volume,OLN_Dividends,OLN_Stock Splits
1974-02-21 00:00:00+00:00,0.0,2.341269969940185,2.3015871047973637,0.5225307941436768,40320,0.0,
1974-02-22 00:00:00+00:00,0.0,2.3015871047973637,2.2817459106445312,0.5225307941436768,40320,0.0,
1974-02-25 00:00:00+00:00,0.0,2.3015871047973637,2.242063045501709,0.509017288684845,54810,0.0,
1974-02-26 00:00:00+00:00,0.0,2.2619049549102783,2.222222089767456,0.509017288684845,61740,0.0,
1974-02-27 00:00:00+00:00,0.0,2.2619049549102783,2.222222089767456,0.5045128464698792,79380,0.0,
1974-02-28 00:00:00+00:00,0.0,2.2619049549102783,2.222222089767456,0.509017288684845,25830,0.0,
1974-03-01 00:00:00+00:00,0.0,2.3015871047973637,2.242063045501709,0.5225307941436768,28350,0.0,
1974-03-04 00:00:00+00:00,0.0,2.40079402923584,2.2817459106445312,0.540549099445343,71820,0.0,
1974-03-05 00:00:00+00:00,0.0,2.460316896438598,2.341269969940185,0.540549099445343,57960,0.0,
1974-03-06 00:00:00+00:00,0.0,2.4404759407043457,2.3809518814086914,0.5495583415031433,61110,0.0,
1974-03-07 00:00:00+00:00,0.0,2.4404759407043457,2.40079402923584,0.5495583415031433,13230,0.0,
1974-03-08 00:00:00+00:00,0.0,2.40079402923584,2.3611109256744385,0.540549099445343,44100,0.0,
1974-03-11 00:00:00+00:00,0.0,2.40079402923584,2.3611109256744385,0.5450541377067566,49770,0.0,
1974-03-12 00:00:00+00:00,0.0,2.4206349849700928,2.3611109256744385,0.5450541377067566,47250,0.0,
1974-03-13 00:00:00+00:00,0.0,2.40079402923584,2.341269969940185,0.5360448956489563,54810,0.0,
1974-03-14 00:00:00+00:00,0.0,2.3809518814086914,2.3214290142059326,0.5315400958061218,61740,0.0,
1974-03-15 00:00:00+00:00,0.0,2.3611109256744385,2.3015871047973637,0.5315400958061218,139860,0.0,
1974-03-18 00:00:00+00:00,0.0,2.341269969940185,2.2619049549102783,0.5135218501091003,43470,0.0,
1974-03-19 00:00:00+00:00,0.0,2.2619049549102783,2.222222089767456,0.509017288684845,142380,0.0,
1974-03-20 00:00:00+00:00,0.0,2.3015871047973637,2.242063045501709,0.5180264115333557,94500,0.0,
1974-03-21 00:00:00+00:00,0.0,2.3015871047973637,2.2619049549102783,0.5225307941436768,289170,0.0,
1974-03-22 00:00:00+00:00,0.0,2.3611109256744385,2.2619049549102783,0.5315400958061218,49140,0.0,
1974-03-25 00:00:00+00:00,0.0,2.3611109256744385,2.3214290142059326,0.5360448956489563,38430,0.0,
1974-03-26 00:00:00+00:00,0.0,2.3214290142059326,2.2817459106445312,0.5225307941436768,62370,0.0,
1974-03-27 00:00:00+00:00,0.0,2.3214290142059326,2.2619049549102783,0.5135218501091003,49770,0.0,
1974-03-28 00:00:00+00:00,0.0,2.3611109256744385,2.242063045501709,0.5270360112190247,98910,0.0,
1974-03-29 00:00:00+00:00,0.0,2.3809518814086914,2.3214290142059326,0.540549099445343,57960,0.0,
1974-04-01 00:00:00+00:00,0.0,2.4206349849700928,2.341269969940185,0.5450541377067566,39690,0.0,
1974-04-02 00:00:00+00:00,0.0,2.4404759407043457,2.40079402923584,0.5450541377067566,51660,0.0,
1974-04-03 00:00:00+00:00,0.0,2.4404759407043457,2.4206349849700928,0.5495583415031433,21420,0.0,
1974-04-04 00:00:00+00:00,0.0,2.460316896438598,2.4206349849700928,0.5585677027702332,34650,0.0,
1974-04-05 00:00:00+00:00,0.0,2.460316896438598,2.4404759407043457,0.5585677027702332,56070,0.0,
1974-04-08 00:00:00+00:00,0.0,2.460316896438598,2.4404759407043457,0.5585677027702332,69930,0.0,
1974-04-09 00:00:00+00:00,0.0,2.460316896438598,2.4404759407043457,0.5585677027702332,19530,0.0,
1974-04-10 00:00:00+00:00,0.0,2.519840955734253,2.460316896438598,0.5720812678337097,40950,0.0,
1974-04-11 00:00:00+00:00,0.0,2.519840955734253,2.460316896438598,0.5675765872001648,28980,0.0,
1974-04-15 00:00:00+00:00,0.0,2.519840955734253,2.5,0.5675765872001648,63000,0.0,
1974-04-16 00:00:00+00:00,0.0,2.519840955734253,2.480159044265747,0.5720812678337097,36540,0.0,
1974-04-17 00:00:00+00:00,0.0,2.5793650150299072,2.5396831035614014,0.5765862464904785,54180,0.0,
1974-04-18 00:00:00+00:00,0.0,2.5396831035614014,2.519840955734253,0.5720812678337097,46620,0.0,
1974-04-19 00:00:00+00:00,0.0,2.5,2.4404759407043457,0.5585677027702332,43470,0.0,
1974-04-22 00:00:00+00:00,0.0,2.460316896438598,2.3611109256744385,0.5540630221366882,41580,0.0,
1974-04-23 00:00:00+00:00,0.0,2.460316896438598,2.3809518814086914,0.5450541377067566,53550,0.0,
1974-04-24 00:00:00+00:00,0.0,2.40079402923584,2.341269969940185,0.5315400958061218,39060,0.0,
1974-04-25 00:00:00+00:00,0.0,2.3611109256744385,2.3015871047973637,0.5225307941436768,24570,0.0,
1974-04-26 00:00:00+00:00,0.0,2.341269969940185,2.2817459106445312,0.5315400958061218,60480,0.0,
1974-04-29 00:00:00+00:00,0.0,2.3809518814086914,2.341269969940185,0.5315400958061218,13860,0.0,
1974-04-30 00:00:00+00:00,0.0,2.3611109256744385,2.3015871047973637,0.5225307941436768,14490,0.0,
1974-05-01 00:00:00+00:00,0.0,2.3611109256744385,2.3015871047973637,0.5360448956489563,31500,0.0,
1974-05-02 00:00:00+00:00,0.0,2.4404759407043457,2.3611109256744385,0.540549099445343,46620,0.0,
1974-05-03 00:00:00+00:00,0.0,2.4404759407043457,2.40079402923584,0.5495583415031433,54180,0.0,
1974-05-06 00:00:00+00:00,0.0,2.460316896438598,2.4206349849700928,0.5495583415031433,49140,0.0,
1974-05-07 00:00:00+00:00,0.0,2.4404759407043457,2.40079402923584,0.5540630221366882,51030,0.0,
1974-05-08 00:00:00+00:00,0.0,2.480159044265747,2.40079402923584,0.5585677027702332,44730,0.0,
1974-05-09 00:00:00+00:00,0.0,2.5396831035614014,2.5,0.5765862464904785,58590,0.0,
1974-05-10 00:00:00+00:00,0.0,2.5793650150299072,2.5396831035614014,0.5810906887054443,132300,0.0,
1974-05-13 00:00:00+00:00,0.0,2.5595240592956543,2.480159044265747,0.5765862464904785,48510,0.0,
1974-05-14 00:00:00+00:00,0.0,2.59920597076416,2.5396831035614014,0.5855947136878967,77490,0.0,
1974-05-15 00:00:00+00:00,0.0,2.5595240592956543,2.5,0.5720812678337097,137970,0.0,
1974-05-16 00:00:00+00:00,0.0,2.5595240592956543,2.519840955734253,0.5720812678337097,35280,0.0,
1974-05-17 00:00:00+00:00,0.0,2.519840955734253,2.460316896438598,0.5585677027702332,76230,0.0,
1974-05-20 00:00:00+00:00,0.0,2.519840955734253,2.460316896438598,0.5630725026130676,32760,0.0,
1974-05-21 00:00:00+00:00,0.0,2.480159044265747,2.4206349849700928,0.5630725026130676,71190,0.0,
1974-05-22 00:00:00+00:00,0.0,2.519840955734253,2.4206349849700928,0.5495583415031433,168840,0.0,
1974-05-23 00:00:00+00:00,0.0,2.480159044265747,2.4206349849700928,0.5540630221366882,95130,0.0,
1974-05-24 00:00:00+00:00,0.0,2.5595240592956543,2.480159044265747,0.5765862464904785,165060,0.0,
1974-05-28 00:00:00+00:00,0.0,2.5793650150299072,2.5,0.5765862464904785,63000,0.0,
1974-05-29 00:00:00+00:00,0.0,2.519840955734253,2.4206349849700928,0.5495583415031433,33390,0.0,
1974-05-30 00:00:00+00:00,0.0,2.5,2.3611109256744385,0.5630725026130676,41580,0.0,
1974-05-31 00:00:00+00:00,0.0,2.519840955734253,2.480159044265747,0.5630725026130676,90090,0.0,
1974-06-03 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-04 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-05 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-06 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-07 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-10 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-11 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-12 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-13 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-14 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-17 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-18 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-19 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-20 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-21 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-24 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-25 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-26 00:00:00+00:00,2.480159044265747,2.480159044265747,2.480159044265747,0.5630725026130676,0,0.0,
1974-06-27 00:00:00+00:00,0.0,2.6587300300598145,2.5793650150299072,0.5855947136878967,23310,0.0,
1974-06-28 00:00:00+00:00,0.0,2.5793650150299072,2.519840955734253,0.5765862464904785,18900,0.0,
1974-07-01 00:00:00+00:00,0.0,2.5396831035614014,2.460316896438598,0.5675765872001648,19530,0.0,
1974-07-02 00:00:00+00:00,0.0,2.480159044265747,2.4206349849700928,0.5495583415031433,17010,0.0,
1974-07-03 00:00:00+00:00,0.0,2.3611109256744385,2.2619049549102783,0.5135218501091003,24570,0.0,
1974-07-05 00:00:00+00:00,0.0,2.2817459106445312,2.2817459106445312,0.5180264115333557,3780,0.0,
1974-07-08 00:00:00+00:00,0.0,2.242063045501709,2.0634920597076416,0.4729807674884796,25200,0.0,
1974-07-09 00:00:00+00:00,0.0,2.202380895614624,2.0833330154418945,0.4729807674884796,192150,0.0,
1974-07-10 00:00:00+00:00,0.0,2.103174924850464,2.0634920597076416,0.4729807674884796,17640,0.0,
1974-07-11 00:00:00+00:00,0.0,2.123016119003296,2.103174924850464,0.4819901287555694,7560,0.0,
1974-07-12 00:00:00+00:00,0.0,2.182539939880371,2.142857074737549,0.4909988939762115,27090,0.0,
1974-07-15 00:00:00+00:00,0.0,2.2817459106445312,2.202380895614624,0.5180264115333557,34020,0.0,
1974-07-16 00:00:00+00:00,0.0,2.2817459106445312,2.222222089767456,0.5135218501091003,19530,0.0,
1974-07-17 00:00:00+00:00,0.0,2.341269969940185,2.2817459106445312,0.5315400958061218,13230,0.0,
1974-07-18 00:00:00+00:00,0.0,2.3809518814086914,2.3015871047973637,0.5315400958061218,77490,0.0,
1974-07-19 00:00:00+00:00,0.0,2.3015871047973637,2.2619049549102783,0.5180264115333557,6300,0.0,
1974-07-22 00:00:00+00:00,0.0,2.3015871047973637,2.2619049549102783,0.5225307941436768,6300,0.0,
1974-07-23 00:00:00+00:00,0.0,2.480159044265747,2.3214290142059326,0.5495583415031433,49770,0.0,
1974-07-24 00:00:00+00:00,0.0,2.4404759407043457,2.3015871047973637,0.5270360112190247,44100,0.0,
1974-07-25 00:00:00+00:00,0.0,2.3809518814086914,2.3214290142059326,0.5315400958061218,23940,0.0,
1974-07-26 00:00:00+00:00,0.0,2.3809518814086914,2.3015871047973637,0.5225307941436768,21420,0.0,
1974-07-29 00:00:00+00:00,0.0,2.341269969940185,2.3015871047973637,0.5225307941436768,13230,0.0,
1974-07-30 00:00:00+00:00,0.0,2.40079402923584,2.3214290142059326,0.540549099445343,52290,0.0,
1974-07-31 00:00:00+00:00,0.0,2.4206349849700928,2.3809518814086914,0.5495583415031433,6300,0.0,
1974-08-01 00:00:00+00:00,0.0,2.4404759407043457,2.40079402923584,0.5495583415031433,21420,0.0,
1974-08-02 00:00:00+00:00,0.0,2.4404759407043457,2.3809518814086914,0.540549099445343,9450,0.0,
1974-08-05 00:00:00+00:00,0.0,2.40079402923584,2.3611109256744385,0.5450541377067566,46620,0.0,
1974-08-06 00:00:00+00:00,0.0,2.5396831035614014,2.4206349849700928,0.5495583415031433,37170,0.0,
1974-08-07 00:00:00+00:00,0.0,2.7182540893554688,2.5,0.612622857093811,80010,0.0,
1974-08-08 00:00:00+00:00,0.0,2.7380950450897217,2.6587300300598145,0.6171271204948425,128520,0.0,
1974-08-09 00:00:00+00:00,0.0,2.7182540893554688,2.638889074325561,0.5991089940071106,15120,0.0,
1974-08-12 00:00:00+00:00,0.0,2.7380950450897217,2.638889074325561,0.6216316223144531,40950,0.0,
1974-08-13 00:00:00+00:00,0.0,2.7380950450897217,2.6785709857940674,0.612622857093811,56070,0.0,
1974-08-14 00:00:00+00:00,0.0,2.6587300300598145,2.59920597076416,0.5900997519493103,13860,0.0,
1974-08-15 00:00:00+00:00,0.0,2.6587300300598145,2.59920597076416,0.6036134958267212,19530,0.0,
1974-08-16 00:00:00+00:00,0.0,2.7182540893554688,2.6587300300598145,0.608117938041687,22050,0.0,
1974-08-19 00:00:00+00:00,0.0,2.7182540893554688,2.6190481185913086,0.5946046710014343,17010,0.0,
1974-08-20 00:00:00+00:00,0.0,2.6587300300598145,2.5793650150299072,0.5900997519493103,30870,0.0,
1974-08-21 00:00:00+00:00,0.0,2.7380950450897217,2.638889074325561,0.612622857093811,30870,0.0,
1974-08-22 00:00:00+00:00,0.0,2.757936954498291,2.6785709857940674,0.6171271204948425,32130,0.0,
1974-08-23 00:00:00+00:00,0.0,2.817460060119629,2.7182540893554688,0.6171271204948425,25200,0.0,
1974-08-26 00:00:00+00:00,0.0,2.777777910232544,2.6785709857940674,0.6261365413665771,51030,0.0,
1974-08-27 00:00:00+00:00,0.0,2.777777910232544,2.638889074325561,0.5991089940071106,45360,0.0,
1974-08-28 00:00:00+00:00,0.0,2.6785709857940674,2.638889074325561,0.608117938041687,25830,0.0,
1974-08-29 00:00:00+00:00,0.0,2.6785709857940674,2.6190481185913086,0.5946046710014343,15120,0.0,
1974-08-30 00:00:00+00:00,0.0,2.6785709857940674,2.5793650150299072,0.608117938041687,32130,0.0,
1974-09-03 00:00:00+00:00,0.0,2.6984128952026367,2.5793650150299072,0.5855947136878967,23940,0.0,
1974-09-04 00:00:00+00:00,0.0,2.519840955734253,2.3809518814086914,0.540549099445343,51030,0.0,
1974-09-05 00:00:00+00:00,0.0,2.460316896438598,2.4206349849700928,0.5495583415031433,16380,0.0,
1974-09-06 00:00:00+00:00,0.0,2.480159044265747,2.40079402923584,0.5630725026130676,9450,0.0,
1974-09-09 00:00:00+00:00,0.0,2.5,2.460316896438598,0.5675765872001648,13860,0.0,
1974-09-10 00:00:00+00:00,0.0,2.519840955734253,2.460316896438598,0.5585677027702332,19530,0.0,
1974-09-11 00:00:00+00:00,0.0,2.480159044265747,2.4404759407043457,0.5585677027702332,19530,0.0,
1974-09-12 00:00:00+00:00,0.0,2.460316896438598,2.4206349849700928,0.5495583415031433,9450,0.0,
1974-09-13 00:00:00+00:00,0.0,2.4206349849700928,2.3809518814086914,0.5450541377067566,28350,0.0,
1974-09-16 00:00:00+00:00,0.0,2.4206349849700928,2.3809518814086914,0.540549099445343,28980,0.0,
1974-09-17 00:00:00+00:00,0.0,2.4404759407043457,2.40079402923584,0.5495583415031433,22050,0.0,
1974-09-18 00:00:00+00:00,0.0,2.460316896438598,2.4206349849700928,0.5585677027702332,10080,0.0,
1974-09-19 00:00:00+00:00,0.0,2.519840955734253,2.460316896438598,0.5675765872001648,13230,0.0,
1974-09-20 00:00:00+00:00,0.0,2.5396831035614014,2.460316896438598,0.5720812678337097,26460,0.0,
1974-09-23 00:00:00+00:00,0.0,2.5,2.4404759407043457,0.5585677027702332,14490,0.0,
1974-09-24 00:00:00+00:00,0.0,2.5,2.4404759407043457,0.5675765872001648,25200,0.0,
1974-09-25 00:00:00+00:00,0.0,2.5793650150299072,2.460316896438598,0.5855947136878967,13860,0.0,
1974-09-26 00:00:00+00:00,0.0,2.5793650150299072,2.5396831035614014,0.5810906887054443,14490,0.0,
1974-09-27 00:00:00+00:00,0.0,2.6190481185913086,2.5595240592956543,0.5946046710014343,15120,0.0,
1974-09-30 00:00:00+00:00,0.0,2.6190481185913086,2.519840955734253,0.5765862464904785,24570,0.0,
1974-10-01 00:00:00+00:00,0.0,2.5396831035614014,2.519840955734253,0.5765862464904785,8820,0.0,
1974-10-02 00:00:00+00:00,0.0,2.5793650150299072,2.5,0.5675765872001648,32760,0.0,
1974-10-03 00:00:00+00:00,0.0,2.5396831035614014,2.480159044265747,0.5630725026130676,8190,0.0,
1974-10-04 00:00:00+00:00,0.0,2.460316896438598,2.4206349849700928,0.5585677027702332,13860,0.0,
1974-10-07 00:00:00+00:00,0.0,2.519840955734253,2.4404759407043457,0.5720812678337097,17640,0.0,
1974-10-08 00:00:00+00:00,0.0,2.5396831035614014,2.4206349849700928,0.5585677027702332,24570,0.0,
1974-10-09 00:00:00+00:00,0.0,2.480159044265747,2.40079402923584,0.5630725026130676,17640,0.0,
1974-10-10 00:00:00+00:00,0.0,2.5793650150299072,2.5,0.5810906887054443,36540,0.0,
1974-10-11 00:00:00+00:00,0.0,2.59920597076416,2.5,0.5900997519493103,25200,0.0,
1974-10-14 00:00:00+00:00,0.0,2.6785709857940674,2.59920597076416,0.5900997519493103,36540,0.0,
1974-10-15 00:00:00+00:00,0.0,2.6587300300598145,2.519840955734253,0.5946046710014343,63000,0.0,
1974-10-16 00:00:00+00:00,0.0,2.757936954498291,2.5793650150299072,0.6261365413665771,52920,0.0,
1974-10-17 00:00:00+00:00,0.0,2.757936954498291,2.7182540893554688,0.6171271204948425,42840,0.0,
1974-10-18 00:00:00+00:00,0.0,2.797619104385376,2.7182540893554688,0.6351456046104431,49140,0.0,
1974-10-21 00:00:00+00:00,0.0,3.0158729553222656,2.876983880996704,0.6846955418586731,117180,0.0,
1974-10-22 00:00:00+00:00,0.0,3.055556058883667,2.9563488960266118,0.67118239402771,81270,0.0,
1974-10-23 00:00:00+00:00,0.0,2.9563488960266118,2.876983880996704,0.6531638503074646,45990,0.0,
1974-10-24 00:00:00+00:00,0.0,2.896825075149536,2.817460060119629,0.6576685905456543,41580,0.0,
1974-10-25 00:00:00+00:00,2.896825075149536,2.896825075149536,2.896825075149536,0.6576685905456543,0,0.0,
1974-10-28 00:00:00+00:00,0.0,2.9563488960266118,2.8373019695281982,0.67118239402771,39690,0.0,
1974-10-29 00:00:00+00:00,0.0,3.055556058883667,2.9563488960266118,0.67118239402771,132930,0.0,
1974-10-30 00:00:00+00:00,0.0,2.9960319995880127,2.857142925262451,0.6576685905456543,266490,0.0,
1974-10-31 00:00:00+00:00,0.0,2.916666984558105,2.857142925262451,0.6486591100692749,29610,0.0,
1974-11-01 00:00:00+00:00,0.0,2.876983880996704,2.817460060119629,0.6396496891975403,44730,0.0,
1974-11-04 00:00:00+00:00,0.0,2.8373019695281982,2.777777910232544,0.6396496891975403,27720,0.0,
1974-11-05 00:00:00+00:00,0.0,2.817460060119629,2.7380950450897217,0.6306411027908325,82530,0.0,
1974-11-06 00:00:00+00:00,0.0,2.857142925262451,2.777777910232544,0.6306411027908325,40320,0.0,
1974-11-07 00:00:00+00:00,0.0,2.8373019695281982,2.777777910232544,0.6441546678543091,36540,0.0,
1974-11-08 00:00:00+00:00,0.0,2.896825075149536,2.797619104385376,0.6351456046104431,28350,0.0,
1974-11-11 00:00:00+00:00,0.0,2.8373019695281982,2.797619104385376,0.6441546678543091,10710,0.0,
1974-11-12 00:00:00+00:00,0.0,2.896825075149536,2.8373019695281982,0.6486591100692749,20160,0.0,
1974-11-13 00:00:00+00:00,0.0,2.777777910232544,2.7182540893554688,0.6216316223144531,32130,0.0,
1974-11-14 00:00:00+00:00,0.0,2.757936954498291,2.7182540893554688,0.6171271204948425,34650,0.0,
1974-11-15 00:00:00+00:00,0.0,2.757936954498291,2.7182540893554688,0.6261365413665771,69930,0.0,
1974-11-18 00:00:00+00:00,0.0,2.7380950450897217,2.6190481185913086,0.5946046710014343,37800,0.0,
1974-11-19 00:00:00+00:00,0.0,2.59920597076416,2.5396831035614014,0.5765862464904785,20160,0.0,
1974-11-20 00:00:00+00:00,0.0,2.5793650150299072,2.519840955734253,0.5720812678337097,13230,0.0,
1974-11-21 00:00:00+00:00,0.0,2.5793650150299072,2.5,0.5675765872001648,12600,0.0,
1974-11-22 00:00:00+00:00,0.0,2.6190481185913086,2.5396831035614014,0.5855947136878967,11970,0.0,
1974-11-25 00:00:00+00:00,0.0,2.59920597076416,2.5595240592956543,0.5810906887054443,7560,0.0,
1974-11-26 00:00:00+00:00,0.0,2.59920597076416,2.5595240592956543,0.5900997519493103,8190,0.0,
1974-11-27 00:00:00+00:00,0.0,2.6984128952026367,2.59920597076416,0.612622857093811,15750,0.0,
1974-11-29 00:00:00+00:00,0.0,2.6984128952026367,2.5793650150299072,0.5855947136878967,15750,0.0,
1974-12-02 00:00:00+00:00,0.0,2.59920597076416,2.5595240592956543,0.5855947136878967,5040,0.0,
1974-12-03 00:00:00+00:00,0.0,2.5396831035614014,2.519840955734253,0.5720812678337097,24570,0.0,
1974-12-04 00:00:00+00:00,0.0,2.5396831035614014,2.460316896438598,0.5675765872001648,21420,0.0,
1974-12-05 00:00:00+00:00,0.0,2.519840955734253,2.4206349849700928,0.5495583415031433,20160,0.0,
1974-12-06 00:00:00+00:00,0.0,2.4404759407043457,2.2817459106445312,0.5225307941436768,32130,0.0,
1974-12-09 00:00:00+00:00,0.0,2.341269969940185,2.2817459106445312,0.5225307941436768,15120,0.0,
1974-12-10 00:00:00+00:00,0.0,2.40079402923584,2.341269969940185,0.5450541377067566,22680,0.0,
1974-12-11 00:00:00+00:00,0.0,2.460316896438598,2.3809518814086914,0.5540630221366882,28980,0.0,
1974-12-12 00:00:00+00:00,0.0,2.4206349849700928,2.341269969940185,0.5360448956489563,23310,0.0,
1974-12-13 00:00:00+00:00,0.0,2.3809518814086914,2.341269969940185,0.540549099445343,10710,0.0,
1974-12-16 00:00:00+00:00,0.0,2.4404759407043457,2.3809518814086914,0.540549099445343,26460,0.0,
1974-12-17 00:00:00+00:00,0.0,2.4206349849700928,2.40079402923584,0.5495583415031433,13860,0.0,
1974-12-18 00:00:00+00:00,0.0,2.4206349849700928,2.40079402923584,0.5450541377067566,10080,0.0,
1974-12-19 00:00:00+00:00,0.0,2.4206349849700928,2.3809518814086914,0.5450541377067566,65520,0.0,
1974-12-20 00:00:00+00:00,0.0,2.4206349849700928,2.3809518814086914,0.5450541377067566,24570,0.0,
1974-12-23 00:00:00+00:00,0.0,2.40079402923584,2.3214290142059326,0.5360448956489563,57330,0.0,
