date,OBT_Open,OBT_High,OBT_Low,OBT_Close,OBT_Volume,OBT_Dividends,OBT_Stock Splits
2004-12-29 00:00:00+00:00,30.0,30.0,30.0,18.16106986999512,0,0.0,
2004-12-30 00:00:00+00:00,25.0,25.0,25.0,15.134222030639648,800,0.0,
2004-12-31 00:00:00+00:00,25.0,25.0,25.0,15.134222030639648,0,0.0,
2005-01-03 00:00:00+00:00,25.0,25.0,25.0,15.134222030639648,0,0.0,
2005-01-04 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,1600,0.0,
2005-01-05 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,0,0.0,
2005-01-06 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,0,0.0,
2005-01-07 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,0,0.0,
2005-01-10 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,0,0.0,
2005-01-11 00:00:00+00:00,26.5,26.5,26.375,15.966605186462402,800,0.0,
2005-01-12 00:00:00+00:00,25.0,27.5,25.0,16.647642135620117,800,0.0,
2005-01-13 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-01-14 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-01-18 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-01-19 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-01-20 00:00:00+00:00,26.25,27.25,26.25,16.496305465698242,800,0.0,
2005-01-21 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-01-24 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-01-25 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-01-26 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-01-27 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-01-28 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-01-31 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-02-01 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-02-02 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-02-03 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-02-04 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-02-07 00:00:00+00:00,25.0,25.125,25.0,15.209897994995115,800,0.0,
2005-02-08 00:00:00+00:00,25.125,25.125,25.125,15.209897994995115,800,0.0,
2005-02-09 00:00:00+00:00,25.125,25.125,25.125,15.209897994995115,800,0.0,
2005-02-10 00:00:00+00:00,25.125,25.125,25.125,15.209897994995115,800,0.0,
2005-02-11 00:00:00+00:00,28.5,28.5,27.5,17.25301742553711,4400,0.0,
2005-02-14 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,400,0.0,
2005-02-15 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-02-16 00:00:00+00:00,27.5,28.5,27.5,17.25301742553711,4400,0.0,
2005-02-17 00:00:00+00:00,26.0,26.0,26.0,15.73959255218506,1000,0.0,
2005-02-18 00:00:00+00:00,26.0,26.0,26.0,15.73959255218506,0,0.0,
2005-02-22 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,600,0.0,
2005-02-23 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-02-24 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-02-25 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-02-28 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-01 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-02 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-03 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-04 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-07 00:00:00+00:00,27.5,28.5,27.5,17.25301742553711,1200,0.0,
2005-03-08 00:00:00+00:00,27.5,28.5,27.5,17.25301742553711,800,0.0,
2005-03-09 00:00:00+00:00,27.25,28.5,27.25,17.25301742553711,800,0.0,
2005-03-10 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-11 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-14 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-15 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-16 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-17 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-18 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-21 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-22 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-23 00:00:00+00:00,27.5,28.5,27.5,17.25301742553711,22000,0.0,
2005-03-24 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,2400,0.0,
2005-03-28 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,400,0.0,
2005-03-29 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-30 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-03-31 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-01 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-04 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-05 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-06 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-07 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-08 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-11 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-12 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-13 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-14 00:00:00+00:00,27.5,28.5,27.5,17.25301742553711,2000,0.0,
2005-04-15 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-18 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-19 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,600,0.0,
2005-04-20 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-21 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-22 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-25 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-26 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-27 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-28 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-04-29 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-05-02 00:00:00+00:00,28.5,28.5,28.0,16.950332641601562,1400,0.0,
2005-05-03 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,400,0.0,
2005-05-04 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-05 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-06 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-09 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-10 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-11 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-12 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-13 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-16 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-17 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-18 00:00:00+00:00,28.75,28.75,28.75,17.40435791015625,0,0.0,
2005-05-19 00:00:00+00:00,27.5,28.5,27.5,17.25301742553711,1200,0.0,
2005-05-20 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-05-23 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-05-24 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-05-25 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-05-26 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-05-27 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-05-31 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-01 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-02 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-03 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-06 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-07 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-08 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-09 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-10 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-13 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-14 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-15 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-06-16 00:00:00+00:00,27.125,28.065000534057617,27.125,16.989688873291016,2400,0.0,
2005-06-17 00:00:00+00:00,28.065000534057617,28.065000534057617,28.065000534057617,16.989688873291016,0,0.0,
2005-06-20 00:00:00+00:00,28.065000534057617,28.065000534057617,28.065000534057617,16.989688873291016,0,0.0,
2005-06-21 00:00:00+00:00,28.065000534057617,28.065000534057617,28.065000534057617,16.989688873291016,0,0.0,
2005-06-22 00:00:00+00:00,28.065000534057617,28.065000534057617,28.065000534057617,16.989688873291016,0,0.0,
2005-06-23 00:00:00+00:00,28.065000534057617,28.065000534057617,28.065000534057617,16.989688873291016,0,0.0,
2005-06-24 00:00:00+00:00,28.065000534057617,28.065000534057617,28.065000534057617,16.989688873291016,0,0.0,
2005-06-27 00:00:00+00:00,27.125,27.125,26.5,16.042278289794922,4800,0.0,
2005-06-28 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,400,0.0,
2005-06-29 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,0,0.0,
2005-06-30 00:00:00+00:00,26.75,26.75,26.75,16.193618774414062,400,0.0,
2005-07-01 00:00:00+00:00,26.625,26.625,26.625,16.117948532104492,400,0.0,
2005-07-05 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,1000,0.0,
2005-07-06 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,1400,0.0,
2005-07-07 00:00:00+00:00,28.0,28.0,28.0,16.950332641601562,200,0.0,
2005-07-08 00:00:00+00:00,28.0,28.0,28.0,16.950332641601562,1400,0.0,
2005-07-11 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,400,0.0,
2005-07-12 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-07-13 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-07-14 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-07-15 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-07-18 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-07-19 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-07-20 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,1000,0.0,
2005-07-21 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-07-22 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-07-25 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,600,0.0,
2005-07-26 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-07-27 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,600,0.0,
2005-07-28 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-07-29 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-01 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-02 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-03 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-04 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-05 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-08 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-09 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-10 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-11 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-12 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-15 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-16 00:00:00+00:00,27.5,28.5,27.5,17.25301742553711,1000,0.0,
2005-08-17 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-18 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-19 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-08-22 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,400,0.0,
2005-08-23 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-08-24 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-08-25 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-08-26 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-08-29 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-08-30 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,400,0.0,
2005-08-31 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-01 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,200,0.0,
2005-09-02 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-09-06 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-09-07 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-09-08 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,200,0.0,
2005-09-09 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-12 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-13 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,400,0.0,
2005-09-14 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,400,0.0,
2005-09-15 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-16 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-19 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-20 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-21 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-22 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-23 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-26 00:00:00+00:00,28.0,28.950000762939453,28.0,17.525436401367188,12000,0.0,
2005-09-27 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,1400,0.0,
2005-09-28 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-29 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-09-30 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-03 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-04 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-05 00:00:00+00:00,28.950000762939453,29.0,28.375,17.525436401367188,4800,0.0,
2005-10-06 00:00:00+00:00,28.375,28.950000762939453,28.375,17.525436401367188,4000,0.0,
2005-10-07 00:00:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,17.22275161743164,600,0.0,
2005-10-10 00:00:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,17.22275161743164,0,0.0,
2005-10-11 00:00:00+00:00,27.75,27.75,27.75,16.79899024963379,600,0.0,
2005-10-12 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,600,0.0,
2005-10-13 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-14 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-17 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-18 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-19 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-20 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-21 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-24 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-25 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-26 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-27 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-28 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-10-31 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,600,0.0,
2005-11-01 00:00:00+00:00,28.5,28.5,28.5,17.25301742553711,0,0.0,
2005-11-02 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,400,0.0,
2005-11-03 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-04 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-07 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,200,0.0,
2005-11-08 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,200,0.0,
2005-11-09 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-10 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-11 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-14 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-15 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-16 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,800,0.0,
2005-11-17 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-18 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,1200,0.0,
2005-11-21 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-22 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-23 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-25 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,0,0.0,
2005-11-28 00:00:00+00:00,27.0,27.25,27.0,16.420629501342773,15000,0.0,
2005-11-29 00:00:00+00:00,27.565000534057617,27.565000534057617,27.565000534057617,16.686996459960938,5600,0.0,
2005-11-30 00:00:00+00:00,27.0,27.065000534057617,27.0,16.384309768676758,800,0.0,
2005-12-01 00:00:00+00:00,27.065000534057617,27.065000534057617,27.065000534057617,16.384309768676758,0,0.0,
2005-12-02 00:00:00+00:00,27.065000534057617,27.065000534057617,27.065000534057617,16.384309768676758,0,0.0,
2005-12-05 00:00:00+00:00,27.065000534057617,27.065000534057617,27.065000534057617,16.384309768676758,0,0.0,
2005-12-06 00:00:00+00:00,27.065000534057617,27.065000534057617,27.065000534057617,16.384309768676758,0,0.0,
2005-12-07 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,400,0.0,
2005-12-08 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,400,0.0,
2005-12-09 00:00:00+00:00,26.625,26.625,26.625,16.117948532104492,400,0.0,
2005-12-12 00:00:00+00:00,26.625,26.875,26.625,16.269289016723633,2000,0.0,
2005-12-13 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,0,0.0,
2005-12-14 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,0,0.0,
2005-12-15 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,0,0.0,
2005-12-16 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,400,0.0,
2005-12-19 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,800,0.0,
2005-12-20 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-12-21 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-12-22 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-12-23 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-12-27 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-12-28 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-12-29 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2005-12-30 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-03 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-04 00:00:00+00:00,26.5,27.25,26.5,16.496305465698242,1600,0.0,
2006-01-05 00:00:00+00:00,26.5,27.25,26.5,16.496305465698242,1600,0.0,
2006-01-06 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-09 00:00:00+00:00,26.5,27.25,26.5,16.496305465698242,1600,0.0,
2006-01-10 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-11 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-12 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-13 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-17 00:00:00+00:00,26.5,27.25,26.5,16.496305465698242,2400,0.0,
2006-01-18 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,600,0.0,
2006-01-19 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,600,0.0,
2006-01-20 00:00:00+00:00,27.25,27.25,26.5,16.496305465698242,1600,0.0,
2006-01-23 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-24 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-25 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-26 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-27 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-30 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-01-31 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-02-01 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-02-02 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-02-03 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-02-06 00:00:00+00:00,27.25,27.25,27.25,16.496305465698242,0,0.0,
2006-02-07 00:00:00+00:00,27.0,27.0,26.5,16.042278289794922,600,0.0,
2006-02-08 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,200,0.0,
2006-02-09 00:00:00+00:00,26.5,27.0,26.5,16.344968795776367,1600,0.0,
2006-02-10 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,0,0.0,
2006-02-13 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,0,0.0,
2006-02-14 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,0,0.0,
2006-02-15 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,400,0.0,
2006-02-16 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,0,0.0,
2006-02-17 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,0,0.0,
2006-02-21 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,0,0.0,
2006-02-22 00:00:00+00:00,27.0,27.0,27.0,16.344968795776367,0,0.0,
2006-02-23 00:00:00+00:00,26.625,26.875,26.5,16.269289016723633,4800,0.0,
2006-02-24 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,1400,0.0,
2006-02-27 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,0,0.0,
2006-02-28 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,0,0.0,
2006-03-01 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,0,0.0,
2006-03-02 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,1000,0.0,
2006-03-03 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,1000,0.0,
2006-03-06 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,800,0.0,
2006-03-07 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,800,0.0,
2006-03-08 00:00:00+00:00,26.5,26.625,26.25,16.117948532104492,2000,0.0,
2006-03-09 00:00:00+00:00,26.5,26.625,26.5,16.117948532104492,12000,0.0,
2006-03-10 00:00:00+00:00,26.5,26.5,26.5,16.042278289794922,1000,0.0,
2006-03-13 00:00:00+00:00,26.25,26.25,26.25,15.890938758850098,400,0.0,
2006-03-14 00:00:00+00:00,26.25,26.25,26.25,15.890938758850098,0,0.0,
2006-03-15 00:00:00+00:00,26.25,26.75,26.25,16.193618774414062,2600,0.0,
2006-03-16 00:00:00+00:00,26.75,26.75,26.75,16.193618774414062,600,0.0,
2006-03-17 00:00:00+00:00,26.75,26.875,26.75,16.269289016723633,8200,0.0,
2006-03-20 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,400,0.0,
2006-03-21 00:00:00+00:00,26.875,26.875,26.875,16.269289016723633,1200,0.0,
2006-03-22 00:00:00+00:00,28.0,28.0,28.0,16.950332641601562,400,0.0,
2006-03-23 00:00:00+00:00,27.5,27.5,27.5,16.647642135620117,400,0.0,
