date,SIX_Open,SIX_High,SIX_Low,SIX_Close,SIX_Volume,SIX_Dividends,SIX_Stock Splits
2011-05-05 00:00:00+00:00,18.15250015258789,18.655000686645508,18.0,11.623591423034668,1118628.0,0.0,
2011-05-06 00:00:00+00:00,18.53499984741211,18.97249984741211,18.45249938964844,11.87716293334961,626520.0,0.0,
2011-05-09 00:00:00+00:00,18.90999984741211,19.1299991607666,18.877500534057617,11.996862411499023,556196.0,0.0,
2011-05-10 00:00:00+00:00,19.01000022888184,19.334999084472656,18.95249938964844,12.114988327026367,623152.0,0.0,
2011-05-11 00:00:00+00:00,19.44499969482422,19.53499984741211,19.209999084472656,12.189016342163086,887164.0,0.0,
2011-05-12 00:00:00+00:00,19.21999931335449,19.40749931335449,19.155000686645508,12.1874418258667,515468.0,0.0,
2011-05-13 00:00:00+00:00,19.3799991607666,19.412500381469727,19.2549991607666,12.211067199707031,449968.0,0.0,
2011-05-16 00:00:00+00:00,19.354999542236328,19.39249992370605,18.95499992370605,12.074041366577148,634264.0,0.0,
2011-05-17 00:00:00+00:00,19.052499771118164,19.8700008392334,19.052499771118164,12.355965614318848,1362724.0,0.0,
2011-05-18 00:00:00+00:00,19.71999931335449,19.76000022888184,19.0,12.00473690032959,568668.0,0.0,
2011-05-19 00:00:00+00:00,19.26499938964844,19.45499992370605,18.896150588989254,11.968513488769531,1022392.0,0.0,
2011-05-20 00:00:00+00:00,18.98500061035156,19.122499465942383,18.982500076293945,12.014188766479492,299544.0,0.0,
2011-05-23 00:00:00+00:00,18.899999618530277,19.0,18.729999542236328,11.826762199401855,398920.0,0.0,
2011-05-24 00:00:00+00:00,18.979999542236328,18.979999542236328,18.487499237060547,11.666110038757324,623388.0,0.0,
2011-05-25 00:00:00+00:00,18.614999771118164,18.614999771118164,18.417499542236328,11.655086517333984,801252.0,0.0,
2011-05-26 00:00:00+00:00,18.5,18.6875,18.25247573852539,11.752816200256348,505928.0,0.015,
2011-05-27 00:00:00+00:00,18.64249992370605,19.295000076293945,18.64249992370605,12.066497802734377,562544.0,0.0,
2011-05-31 00:00:00+00:00,19.24250030517578,20.125,19.24250030517578,12.563026428222656,2432624.0,0.0,
2011-06-01 00:00:00+00:00,19.90250015258789,20.04750061035156,19.565000534057617,12.358112335205078,881080.0,0.0,
2011-06-02 00:00:00+00:00,19.57999992370605,19.912500381469727,19.57999992370605,12.402246475219728,533956.0,0.0,
2011-06-03 00:00:00+00:00,19.522499084472656,19.57999992370605,19.239999771118164,12.217819213867188,508520.0,0.0,
2011-06-06 00:00:00+00:00,19.28249931335449,19.397499084472656,18.63999938964844,11.92778491973877,1099840.0,0.0,
2011-06-07 00:00:00+00:00,18.987499237060547,19.075000762939453,18.6924991607666,11.823749542236328,987684.0,0.0,
2011-06-08 00:00:00+00:00,18.76749992370605,19.087499618530277,18.582500457763672,11.741782188415527,471432.0,0.0,
2011-06-09 00:00:00+00:00,18.707500457763672,18.809999465942383,18.302499771118164,11.760700225830078,1137904.0,0.0,
2011-06-10 00:00:00+00:00,18.63500022888184,18.684999465942383,17.877500534057617,11.588879585266112,1105508.0,0.0,
2011-06-13 00:00:00+00:00,18.45249938964844,18.51749992370605,17.704999923706055,11.328794479370115,1388372.0,0.0,
2011-06-14 00:00:00+00:00,18.15749931335449,18.48500061035156,18.03249931335449,11.475393295288086,852656.0,0.0,
2011-06-15 00:00:00+00:00,18.092500686645508,18.26749992370605,17.752500534057617,11.32248878479004,895656.0,0.0,
2011-06-16 00:00:00+00:00,17.982500076293945,18.1200008392334,17.655000686645508,11.371353149414062,634312.0,0.0,
2011-06-17 00:00:00+00:00,18.11750030517578,18.354999542236328,17.967500686645508,11.495882987976074,835444.0,0.0,
2011-06-20 00:00:00+00:00,18.200000762939453,18.774999618530277,18.200000762939453,11.640902519226074,838380.0,0.0,
2011-06-21 00:00:00+00:00,18.51000022888184,18.700000762939453,18.372499465942383,11.759121894836426,526780.0,0.0,
2011-06-22 00:00:00+00:00,18.56999969482422,18.905000686645508,18.424999237060547,11.776458740234377,1168716.0,0.0,
2011-06-23 00:00:00+00:00,18.53499984741211,18.737499237060547,18.32250022888184,11.710257530212402,1064284.0,0.0,
2011-06-24 00:00:00+00:00,18.587499618530277,19.037500381469727,18.28499984741211,11.593610763549805,9956244.0,0.0,
2011-06-27 00:00:00+00:00,18.46500015258789,18.46500015258789,18.06999969482422,11.47854232788086,1197400.0,0.0,
2011-06-28 00:00:00+00:00,18.20499992370605,19.084999084472656,18.09000015258789,11.932512283325195,1337102.0,0.0,
2011-06-29 00:00:00+00:00,19.06999969482422,19.295000076293945,18.725000381469727,11.869462013244627,744048.0,0.0,
2011-06-30 00:00:00+00:00,18.815000534057617,18.993749618530277,18.625,11.806410789489746,808210.0,0.0,
2011-07-01 00:00:00+00:00,18.700000762939453,19.25,18.604999542236328,12.112208366394045,1048436.0,0.0,
2011-07-05 00:00:00+00:00,19.270000457763672,19.69499969482422,19.239999771118164,12.295059204101562,1226124.0,0.0,
2011-07-06 00:00:00+00:00,19.48500061035156,19.670000076293945,19.18000030517578,12.295059204101562,1257702.0,0.0,
2011-07-07 00:00:00+00:00,19.61000061035156,19.9950008392334,19.61000061035156,12.506279945373535,884620.0,0.0,
2011-07-08 00:00:00+00:00,19.63500022888184,19.7450008392334,19.334999084472656,12.279295921325684,327284.0,0.0,
2011-07-11 00:00:00+00:00,19.334999084472656,19.3700008392334,18.459999084472656,11.740209579467772,499882.0,0.0,
2011-07-12 00:00:00+00:00,18.6299991607666,18.739999771118164,18.184999465942383,11.522676467895508,711114.0,0.0,
2011-07-13 00:00:00+00:00,18.399999618530277,18.7450008392334,18.1299991607666,11.51637077331543,482404.0,0.0,
2011-07-14 00:00:00+00:00,18.274999618530277,18.479999542236328,17.68000030517578,11.16958999633789,417368.0,0.0,
2011-07-15 00:00:00+00:00,17.760000228881836,17.915000915527344,17.424999237060547,11.037179946899414,614016.0,0.0,
2011-07-18 00:00:00+00:00,17.415000915527344,17.549999237060547,17.125,11.024571418762209,1166132.0,0.0,
2011-07-19 00:00:00+00:00,17.579999923706055,17.860000610351562,17.434999465942383,11.201109886169434,646628.0,0.0,
2011-07-20 00:00:00+00:00,17.780000686645508,17.80500030517578,17.610000610351562,11.18220043182373,465938.0,0.0,
2011-07-21 00:00:00+00:00,17.825000762939453,18.190000534057617,17.604999542236328,11.292540550231934,491284.0,0.0,
2011-07-22 00:00:00+00:00,17.905000686645508,17.950000762939453,17.579999923706055,11.175895690917969,1156352.0,0.0,
2011-07-25 00:00:00+00:00,18.020000457763672,18.63500022888184,16.84000015258789,11.487998008728027,2946886.0,0.0,
2011-07-26 00:00:00+00:00,18.0,18.75,17.829999923706055,11.626712799072266,1038632.0,0.0,
2011-07-27 00:00:00+00:00,18.334999084472656,18.405000686645508,17.735000610351562,11.35243797302246,1295414.0,0.0,
2011-07-28 00:00:00+00:00,17.93000030517578,17.94499969482422,17.489999771118164,11.075014114379885,606608.0,0.0,
2011-07-29 00:00:00+00:00,17.559999465942383,17.834999084472656,17.079999923706055,11.100231170654297,626980.0,0.0,
2011-08-01 00:00:00+00:00,17.75,17.844999313354492,17.229999542236328,10.999351501464844,823094.0,0.0,
2011-08-02 00:00:00+00:00,17.354999542236328,17.424999237060547,16.725000381469727,10.567445755004885,1190366.0,0.0,
2011-08-03 00:00:00+00:00,16.739999771118164,17.079999923706055,16.309999465942383,10.586360931396484,1774976.0,0.0,
2011-08-04 00:00:00+00:00,16.6200008392334,16.729999542236328,15.975000381469728,10.104016304016112,1570254.0,0.0,
2011-08-05 00:00:00+00:00,16.184999465942383,16.204999923706055,14.279999732971191,9.949542045593262,1877324.0,0.0,
2011-08-08 00:00:00+00:00,15.25,16.614999771118164,14.6850004196167,9.451431274414062,2776264.0,0.0,
2011-08-09 00:00:00+00:00,15.289999961853027,16.200000762939453,14.795000076293944,10.192289352416992,1143890.0,0.0,
2011-08-10 00:00:00+00:00,15.864999771118164,16.145000457763672,15.550000190734863,9.85496425628662,891472.0,0.0,
2011-08-11 00:00:00+00:00,15.739999771118164,16.670000076293945,15.739999771118164,10.331000328063965,804188.0,0.0,
2011-08-12 00:00:00+00:00,16.545000076293945,16.8700008392334,16.079999923706055,10.283714294433594,620536.0,0.0,
2011-08-15 00:00:00+00:00,16.6200008392334,16.719999313354492,16.165000915527344,10.359378814697266,595592.0,0.0,
2011-08-16 00:00:00+00:00,16.30500030517578,16.30500030517578,15.75,10.081950187683104,644616.0,0.0,
2011-08-17 00:00:00+00:00,16.110000610351562,16.139999389648438,15.609999656677246,10.022048950195312,383078.0,0.0,
2011-08-18 00:00:00+00:00,15.625,15.765000343322754,15.149999618530272,9.738316535949709,877378.0,0.0,
2011-08-19 00:00:00+00:00,15.449999809265137,16.44499969482422,15.1899995803833,9.766691207885742,926682.0,0.0,
2011-08-22 00:00:00+00:00,15.864999771118164,15.864999771118164,15.225000381469728,9.725708961486816,399536.0,0.0,
2011-08-23 00:00:00+00:00,15.420000076293944,16.239999771118164,15.020000457763672,10.211203575134276,1185368.0,0.0,
2011-08-24 00:00:00+00:00,16.114999771118164,16.854999542236328,16.059999465942383,10.598971366882324,934206.0,0.0,
2011-08-25 00:00:00+00:00,16.905000686645508,17.18000030517578,16.704999923706055,10.61788558959961,938794.0,0.0,
2011-08-26 00:00:00+00:00,16.71500015258789,16.950000762939453,16.434999465942383,10.64626121520996,618394.0,0.0,
2011-08-29 00:00:00+00:00,17.065000534057617,17.5,16.299999237060547,10.712464332580566,1776870.0,0.0,
2011-08-30 00:00:00+00:00,16.81999969482422,17.20870018005371,16.604999542236328,10.70616054534912,1073976.0,0.0,
2011-08-31 00:00:00+00:00,17.079999923706055,17.19499969482422,16.475000381469727,10.576905250549316,875564.0,0.0,
2011-09-01 00:00:00+00:00,16.719999313354492,17.079999923706055,16.149999618530273,10.24528980255127,750100.0,0.03,
2011-09-02 00:00:00+00:00,15.78499984741211,16.165000915527344,15.625,9.97684097290039,685810.0,0.0,
2011-09-06 00:00:00+00:00,15.399999618530272,15.56999969482422,14.864999771118164,9.509425163269045,1175546.0,0.0,
2011-09-07 00:00:00+00:00,15.154999732971191,16.274999618530273,15.100000381469728,10.10948657989502,992074.0,0.0,
2011-09-08 00:00:00+00:00,15.960000038146973,16.135000228881836,15.654999732971191,9.891569137573242,820200.0,0.0,
2011-09-09 00:00:00+00:00,15.4399995803833,15.604999542236328,15.210000038146973,9.702073097229004,665920.0,0.0,
2011-09-12 00:00:00+00:00,15.140000343322754,15.265000343322754,14.782500267028809,9.63575267791748,788220.0,0.0,
2011-09-13 00:00:00+00:00,15.295000076293944,15.699999809265137,15.229999542236328,9.885251998901367,512040.0,0.0,
2011-09-14 00:00:00+00:00,15.755000114440918,16.56999969482422,15.550000190734863,10.226341247558594,754706.0,0.0,
2011-09-15 00:00:00+00:00,16.290000915527344,16.290000915527344,15.795000076293944,10.074745178222656,965086.0,0.0,
2011-09-16 00:00:00+00:00,16.040000915527344,16.53499984741211,15.960000038146973,10.112642288208008,668938.0,0.0,
2011-09-19 00:00:00+00:00,15.824999809265137,16.0,15.65999984741211,10.002105712890623,325672.0,0.0,
2011-09-20 00:00:00+00:00,15.885000228881836,16.075000762939453,15.609999656677246,9.878936767578123,466770.0,0.0,
2011-09-21 00:00:00+00:00,15.5649995803833,15.5649995803833,15.100000381469728,9.559956550598145,645568.0,0.0,
2011-09-22 00:00:00+00:00,14.824999809265137,15.1899995803833,14.244999885559082,9.136752128601074,1296348.0,0.0,
2011-09-23 00:00:00+00:00,14.460000038146973,14.75,14.350000381469728,9.24413013458252,698220.0,0.0,
2011-09-26 00:00:00+00:00,14.704999923706056,14.9399995803833,14.380000114440918,9.433626174926758,517782.0,0.0,
2011-09-27 00:00:00+00:00,15.175000190734863,15.489999771118164,15.145000457763672,9.67996597290039,746514.0,0.0,
2011-09-28 00:00:00+00:00,15.30500030517578,15.505000114440918,14.954999923706056,9.47152328491211,960488.0,0.0,
2011-09-29 00:00:00+00:00,15.3149995803833,15.44499969482422,14.5,9.33572006225586,740790.0,0.0,
2011-09-30 00:00:00+00:00,14.56999969482422,14.6899995803833,13.850000381469728,8.754607200622559,1337912.0,0.0,
2011-10-03 00:00:00+00:00,13.734999656677246,13.81999969482422,12.4399995803833,8.145068168640137,3140714.0,0.0,
2011-10-04 00:00:00+00:00,12.779999732971191,13.255000114440918,12.359999656677246,8.344037055969238,1758910.0,0.0,
2011-10-05 00:00:00+00:00,13.30500030517578,13.4350004196167,13.130000114440918,8.426153182983398,1281620.0,0.0,
2011-10-06 00:00:00+00:00,13.30500030517578,14.3100004196167,13.28499984741211,9.010424613952637,1409080.0,0.0,
2011-10-07 00:00:00+00:00,14.28499984741211,14.395000457763672,13.994999885559082,8.884093284606934,1035044.0,0.0,
2011-10-10 00:00:00+00:00,14.354999542236328,14.699999809265137,14.354999542236328,9.27255630493164,893474.0,0.0,
2011-10-11 00:00:00+00:00,14.524999618530272,14.795000076293944,14.420000076293944,9.266237258911133,946874.0,0.0,
2011-10-12 00:00:00+00:00,14.774999618530272,14.949999809265137,14.69499969482422,9.351512908935549,564178.0,0.0,
2011-10-13 00:00:00+00:00,14.755000114440918,14.755000114440918,14.34000015258789,9.240973472595217,604266.0,0.0,
2011-10-14 00:00:00+00:00,14.75,14.854999542236328,14.494999885559082,9.316770553588867,686316.0,0.0,
2011-10-17 00:00:00+00:00,14.614999771118164,14.75,14.395000457763672,9.12096118927002,427834.0,0.0,
2011-10-18 00:00:00+00:00,14.479999542236328,14.595000267028809,14.100000381469728,9.165176391601562,721842.0,0.0,
2011-10-19 00:00:00+00:00,14.55500030517578,14.81999969482422,14.46500015258789,9.19044303894043,576978.0,0.0,
2011-10-20 00:00:00+00:00,14.539999961853027,14.739999771118164,14.335000038146973,9.285189628601074,281784.0,0.0,
2011-10-21 00:00:00+00:00,15.024999618530272,15.5,15.024999618530272,9.7494478225708,601962.0,0.0,
2011-10-24 00:00:00+00:00,15.454999923706056,16.43000030517578,15.44499969482422,10.358985900878906,1423812.0,0.0,
2011-10-25 00:00:00+00:00,16.239999771118164,16.764999389648438,15.989999771118164,10.34003734588623,1309128.0,0.0,
2011-10-26 00:00:00+00:00,16.625,16.649999618530273,16.334999084472656,10.475838661193848,1216912.0,0.0,
2011-10-27 00:00:00+00:00,17.125,18.0,17.125,11.344352722167969,3107662.0,0.0,
2011-10-28 00:00:00+00:00,18.084999084472656,18.459999084472656,17.670000076293945,11.581218719482422,1555888.0,0.0,
2011-10-31 00:00:00+00:00,18.1200008392334,18.350000381469727,17.93000030517578,11.33803653717041,791952.0,0.0,
2011-11-01 00:00:00+00:00,17.344999313354492,17.899999618530273,17.1200008392334,11.091692924499512,1062772.0,0.0,
2011-11-02 00:00:00+00:00,17.969999313354492,18.875,17.774999618530273,11.461209297180176,1440282.0,0.0,
2011-11-03 00:00:00+00:00,18.38999938964844,18.69499969482422,17.940000534057617,11.76124095916748,695920.0,0.0,
2011-11-04 00:00:00+00:00,18.46500015258789,18.559999465942383,18.15999984741211,11.51173973083496,525098.0,0.0,
2011-11-07 00:00:00+00:00,18.149999618530277,18.420000076293945,17.94499969482422,11.559114456176758,448492.0,0.0,
2011-11-08 00:00:00+00:00,18.545000076293945,18.649999618530277,18.0,11.74544620513916,631384.0,0.0,
2011-11-09 00:00:00+00:00,18.155000686645508,18.190000534057617,17.860000610351562,11.3064546585083,546716.0,0.0,
2011-11-10 00:00:00+00:00,18.174999237060547,18.21999931335449,17.844999313354492,11.429625511169434,510724.0,0.0,
2011-11-11 00:00:00+00:00,18.290000915527344,18.549999237060547,18.290000915527344,11.685441970825195,367648.0,0.0,
2011-11-14 00:00:00+00:00,18.415000915527344,18.63999938964844,18.125,11.5275297164917,440082.0,0.0,
2011-11-15 00:00:00+00:00,18.184999465942383,18.424999237060547,18.170000076293945,11.552796363830566,497508.0,0.0,
2011-11-16 00:00:00+00:00,18.170000076293945,18.354999542236328,17.829999923706055,11.278031349182127,543934.0,0.0,
2011-11-17 00:00:00+00:00,17.864999771118164,18.184999465942383,17.635000228881836,11.224340438842772,346020.0,0.0,
2011-11-18 00:00:00+00:00,17.725000381469727,18.21500015258789,17.709999084472656,11.49278736114502,476292.0,0.0,
2011-11-21 00:00:00+00:00,17.899999618530273,17.93000030517578,17.649999618530273,11.25908088684082,596822.0,0.0,
2011-11-22 00:00:00+00:00,17.770000457763672,18.084999084472656,17.670000076293945,11.34119701385498,384424.0,0.0,
2011-11-23 00:00:00+00:00,17.774999618530273,18.1299991607666,17.690000534057617,11.35067081451416,816594.0,0.0,
2011-11-25 00:00:00+00:00,17.875,18.315000534057617,17.815000534057617,11.26855754852295,234536.0,0.0,
2011-11-28 00:00:00+00:00,18.420000076293945,18.539949417114254,18.075000762939453,11.568588256835938,462430.0,0.0,
2011-11-29 00:00:00+00:00,18.315000534057617,18.46980094909668,18.145000457763672,11.521212577819824,353838.0,0.0,
2011-11-30 00:00:00+00:00,18.75,19.1200008392334,18.51000022888184,12.001263618469238,1220272.0,0.0,
2011-12-01 00:00:00+00:00,19.100000381469727,19.649999618530277,18.915000915527344,12.412484169006348,831066.0,0.03,
2011-12-02 00:00:00+00:00,19.81999969482422,19.8700008392334,19.09000015258789,12.105648040771484,596006.0,0.0,
2011-12-05 00:00:00+00:00,19.38500022888184,19.6200008392334,19.225000381469727,12.355546951293944,1130156.0,0.0,
2011-12-06 00:00:00+00:00,19.55500030517578,19.649999618530277,19.405000686645508,12.409317016601562,550252.0,0.0,
2011-12-07 00:00:00+00:00,19.5,19.575000762939453,19.354999542236328,12.361872673034668,534398.0,0.0,
2011-12-08 00:00:00+00:00,19.334999084472656,19.34000015258789,18.71500015258789,11.956979751586914,743414.0,0.0,
2011-12-09 00:00:00+00:00,18.959999084472656,19.31999969482422,18.75,12.130958557128906,462142.0,0.0,
2011-12-12 00:00:00+00:00,18.905000686645508,19.104999542236328,18.72504997253418,12.055038452148438,487182.0,0.0,
2011-12-13 00:00:00+00:00,19.239999771118164,19.2450008392334,18.7549991607666,11.92534637451172,552076.0,0.0,
2011-12-14 00:00:00+00:00,18.549999237060547,18.81999969482422,18.430500030517575,11.808307647705078,756354.0,0.0,
2011-12-15 00:00:00+00:00,18.875,19.125,18.68000030517578,12.099323272705078,493890.0,0.0,
2011-12-16 00:00:00+00:00,19.375,19.415000915527344,18.850000381469727,12.077180862426758,789252.0,0.0,
2011-12-19 00:00:00+00:00,19.18000030517578,19.364999771118164,18.71999931335449,11.855755805969238,452388.0,0.0,
2011-12-20 00:00:00+00:00,19.100000381469727,19.75,18.8799991607666,12.440951347351074,843178.0,0.0,
2011-12-21 00:00:00+00:00,19.51000022888184,20.46500015258789,19.405000686645508,12.804720878601074,1186640.0,0.0,
2011-12-22 00:00:00+00:00,20.32999992370605,20.450000762939453,20.100000381469727,12.883801460266112,659650.0,0.0,
2011-12-23 00:00:00+00:00,20.3799991607666,20.69499969482422,20.3799991607666,13.048290252685549,446860.0,0.0,
2011-12-27 00:00:00+00:00,20.51499938964844,20.6299991607666,20.26000022888184,12.991351127624512,569006.0,0.0,
2011-12-28 00:00:00+00:00,20.440000534057617,20.75,20.440000534057617,12.96921157836914,518704.0,0.0,
2011-12-29 00:00:00+00:00,20.559999465942383,20.81999969482422,20.5,13.089411735534668,506664.0,0.0,
2011-12-30 00:00:00+00:00,20.625,20.709999084472656,20.420000076293945,13.045126914978027,286758.0,0.0,
2012-01-03 00:00:00+00:00,21.399999618530277,21.420000076293945,20.530000686645508,13.086248397827148,946408.0,0.0,
2012-01-04 00:00:00+00:00,20.65999984741211,20.815000534057617,20.51000022888184,13.057779312133787,381888.0,0.0,
2012-01-05 00:00:00+00:00,20.549999237060547,20.61000061035156,20.21999931335449,12.95022964477539,650600.0,0.0,
2012-01-06 00:00:00+00:00,20.549999237060547,20.584999084472656,20.34000015258789,12.92492389678955,461226.0,0.0,
2012-01-09 00:00:00+00:00,20.57999992370605,20.65250015258789,20.364999771118164,12.95022964477539,410898.0,0.0,
2012-01-10 00:00:00+00:00,20.545000076293945,20.809999465942383,20.545000076293945,13.133699417114258,353738.0,0.0,
2012-01-11 00:00:00+00:00,20.700000762939453,21.0,20.700000762939453,13.159003257751465,228314.0,0.0,
2012-01-12 00:00:00+00:00,20.82999992370605,21.01000022888184,20.780000686645508,13.244409561157228,291532.0,0.0,
