date,MIDD_Open,MIDD_High,MIDD_Low,MIDD_Close,MIDD_Volume,MIDD_Dividends,MIDD_Stock Splits
2000-09-21 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,1.049920916557312,54000,0.0,
2000-09-22 00:00:00+00:00,1.0416669845581057,1.0520830154418943,1.0,1.0095399618148804,57000,0.0,
2000-09-25 00:00:00+00:00,1.0,1.0,0.9479169845581056,0.9287761449813844,124800,0.0,
2000-09-26 00:00:00+00:00,0.9375,0.9583330154418944,0.9166669845581056,0.8984900116920471,49200,0.0,
2000-09-27 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9166669845581056,0.9085856676101683,94800,0.0,
2000-09-28 00:00:00+00:00,0.9270830154418944,0.9375,0.9166669845581056,0.9085856676101683,25200,0.0,
2000-09-29 00:00:00+00:00,0.9166669845581056,1.0,0.9166669845581056,0.9691580533981324,21000,0.0,
2000-10-02 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.8883951902389526,1800,0.0,
2000-10-03 00:00:00+00:00,0.9166669845581056,0.9270830154418944,0.9166669845581056,0.8984900116920471,13800,0.0,
2000-10-04 00:00:00+00:00,0.9166669845581056,0.9375,0.8958330154418945,0.9085856676101683,70800,0.0,
2000-10-05 00:00:00+00:00,0.8802080154418945,0.9166669845581056,0.8802080154418945,0.8883951902389526,1800,0.0,
2000-10-06 00:00:00+00:00,0.8854169845581055,0.8854169845581055,0.7291669845581055,0.8480132818222046,72000,0.0,
2000-10-09 00:00:00+00:00,0.8359379768371582,0.9166669845581056,0.8359379768371582,0.8883951902389526,1200,0.0,
2000-10-10 00:00:00+00:00,0.8385419845581055,0.84375,0.828125,0.8076313734054565,36600,0.0,
2000-10-11 00:00:00+00:00,0.84375,0.90625,0.84375,0.8782994151115417,115800,0.0,
2000-10-12 00:00:00+00:00,0.9166669845581056,1.0416669845581057,0.9166669845581056,0.9843010902404784,79800,0.0,
2000-10-13 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0,0.9691580533981324,22200,0.0,
2000-10-16 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.8854169845581055,0.8682037591934204,27600,0.0,
2000-10-17 00:00:00+00:00,0.9166669845581056,0.9583330154418944,0.8854169845581055,0.8581089973449707,45000,0.0,
2000-10-18 00:00:00+00:00,0.875,1.0625,0.875,1.0095399618148804,29400,0.0,
2000-10-19 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.8854169845581055,0.8782994151115417,303000,0.0,
2000-10-20 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.8854169845581055,0.8682037591934204,7200,0.0,
2000-10-23 00:00:00+00:00,1.0416669845581057,1.0833330154418943,1.0416669845581057,1.01963472366333,241800,0.0,
2000-10-24 00:00:00+00:00,1.1458330154418943,1.1458330154418943,1.0833330154418943,1.09030282497406,148800,0.0,
2000-10-25 00:00:00+00:00,1.0833330154418943,1.125,1.0833330154418943,1.049920916557312,56400,0.0,
2000-10-26 00:00:00+00:00,1.0833330154418943,1.09375,1.0833330154418943,1.060016632080078,1200,0.0,
2000-10-27 00:00:00+00:00,1.0833330154418943,1.09375,1.0833330154418943,1.049920916557312,18000,0.0,
2000-10-30 00:00:00+00:00,1.09375,1.09375,1.09375,1.060016632080078,6000,0.0,
2000-10-31 00:00:00+00:00,1.09375,1.125,1.09375,1.09030282497406,13800,0.0,
2000-11-01 00:00:00+00:00,1.09375,1.0989580154418943,1.0833330154418943,1.0650640726089478,40800,0.0,
2000-11-02 00:00:00+00:00,1.0989580154418943,1.0989580154418943,1.09375,1.060016632080078,15600,0.0,
2000-11-03 00:00:00+00:00,1.1145830154418943,1.1145830154418943,1.09375,1.070112228393555,28200,0.0,
2000-11-06 00:00:00+00:00,1.125,1.125,1.125,1.09030282497406,4200,0.0,
2000-11-07 00:00:00+00:00,1.1510419845581057,1.1510419845581057,1.1510419845581057,1.1155415773391724,8400,0.0,
2000-11-08 00:00:00+00:00,1.1510419845581057,1.1510419845581057,1.125,1.09030282497406,33600,0.0,
2000-11-09 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.125,1.09030282497406,22800,0.0,
2000-11-10 00:00:00+00:00,1.125,1.125,1.1041669845581057,1.070112228393555,43200,0.0,
2000-11-13 00:00:00+00:00,1.1041669845581057,1.125,1.1041669845581057,1.09030282497406,33000,0.0,
2000-11-14 00:00:00+00:00,1.109375,1.109375,1.1041669845581057,1.0751595497131348,28200,0.0,
2000-11-15 00:00:00+00:00,1.1041669845581057,1.1145830154418943,1.09375,1.080207109451294,24600,0.0,
2000-11-16 00:00:00+00:00,1.09375,1.1041669845581057,1.09375,1.070112228393555,14400,0.0,
2000-11-17 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,1.070112228393555,0,0.0,
2000-11-20 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,1.070112228393555,0,0.0,
2000-11-21 00:00:00+00:00,1.1041669845581057,1.1458330154418943,1.1041669845581057,1.1104934215545654,8400,0.0,
2000-11-22 00:00:00+00:00,1.1041669845581057,1.15625,1.1041669845581057,1.1205888986587524,25800,0.0,
2000-11-24 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.0729169845581057,1.0398260354995728,12000,0.0,
2000-11-27 00:00:00+00:00,1.0625,1.1041669845581057,1.0104169845581057,1.060016632080078,10200,0.0,
2000-11-28 00:00:00+00:00,1.0104169845581057,1.1041669845581057,1.0052080154418943,1.070112228393555,9000,0.0,
2000-11-29 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,1.070112228393555,0,0.0,
2000-11-30 00:00:00+00:00,1.0833330154418943,1.0833330154418943,0.9583330154418944,1.01963472366333,54600,0.0,
2000-12-01 00:00:00+00:00,1.015625,1.0520830154418943,1.0104169845581057,1.01963472366333,8400,0.0,
2000-12-04 00:00:00+00:00,1.0260419845581057,1.046875,1.0208330154418943,1.0145872831344604,49200,0.0,
2000-12-05 00:00:00+00:00,1.0104169845581057,1.0208330154418943,0.9895830154418944,0.9893485903739928,62400,0.0,
2000-12-06 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0104169845581057,0.9792537093162536,80400,0.0,
2000-12-07 00:00:00+00:00,1.0104169845581057,1.0625,1.0104169845581057,1.0297304391860962,63600,0.0,
2000-12-08 00:00:00+00:00,1.0520830154418943,1.0572919845581057,1.0520830154418943,1.01963472366333,13800,0.0,
2000-12-11 00:00:00+00:00,1.125,1.125,1.0625,1.0297304391860962,20400,0.0,
2000-12-12 00:00:00+00:00,1.0208330154418943,1.0416669845581057,1.0208330154418943,1.0095399618148804,28800,0.0,
2000-12-13 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,1.0095399618148804,19800,0.0,
2000-12-14 00:00:00+00:00,1.0625,1.0625,1.0416669845581057,1.0095399618148804,44400,0.0,
2000-12-15 00:00:00+00:00,1.03125,1.03125,1.03125,0.9994442462921144,6000,0.0,
2000-12-18 00:00:00+00:00,1.0104169845581057,1.0208330154418943,1.0104169845581057,1.0004706382751465,48600,0.016667,
2000-12-19 00:00:00+00:00,1.0104169845581057,1.015625,1.0104169845581057,1.0004706382751465,94800,0.0,
2000-12-20 00:00:00+00:00,1.0,1.0208330154418943,0.9895830154418944,0.9748172760009766,63000,0.0,
2000-12-21 00:00:00+00:00,1.0,1.0208330154418943,1.0,0.9953403472900392,201600,0.0,
2000-12-22 00:00:00+00:00,1.0208330154418943,1.0208330154418943,1.0104169845581057,1.005600929260254,120600,0.0,
2000-12-26 00:00:00+00:00,1.0130209922790527,1.0208330154418943,1.0,0.9850788116455078,208200,0.0,
2000-12-27 00:00:00+00:00,1.0,1.015625,1.0,0.9902091026306152,94200,0.0,
2000-12-28 00:00:00+00:00,1.0052080154418943,1.0052080154418943,1.0,0.9850788116455078,40200,0.0,
2000-12-29 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-01-02 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,1200,0.0,
2001-01-03 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-01-04 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,38400,0.0,
2001-01-05 00:00:00+00:00,1.0104169845581057,1.015625,1.0104169845581057,1.0004706382751465,6600,0.0,
2001-01-08 00:00:00+00:00,1.0104169845581057,1.0104169845581057,1.0104169845581057,0.9953403472900392,25200,0.0,
2001-01-09 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,21000,0.0,
2001-01-10 00:00:00+00:00,1.0,1.0,0.9947919845581056,0.9799485206604004,81000,0.0,
2001-01-11 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.96875,0.9542950987815856,63600,0.0,
2001-01-12 00:00:00+00:00,0.96875,0.96875,0.96875,0.9542950987815856,0,0.0,
2001-01-16 00:00:00+00:00,0.96875,0.96875,0.96875,0.9542950987815856,0,0.0,
2001-01-17 00:00:00+00:00,0.96875,0.96875,0.96875,0.9542950987815856,0,0.0,
2001-01-18 00:00:00+00:00,0.9921879768371582,1.0,0.9583330154418944,0.9850788116455078,130200,0.0,
2001-01-19 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.9440335631370544,2400,0.0,
2001-01-22 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.9440335631370544,0,0.0,
2001-01-23 00:00:00+00:00,1.0,1.0,0.9583330154418944,0.9440335631370544,93000,0.0,
2001-01-24 00:00:00+00:00,0.96875,1.0,0.96875,0.9850788116455078,33600,0.0,
2001-01-25 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-01-26 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-01-29 00:00:00+00:00,0.96875,0.9791669845581056,0.96875,0.9645566344261168,18000,0.0,
2001-01-30 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9645566344261168,3600,0.0,
2001-01-31 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.9791669845581056,0.9748172760009766,101400,0.0,
2001-02-01 00:00:00+00:00,0.9947919845581056,0.9947919845581056,0.9895830154418944,0.9748172760009766,16200,0.0,
2001-02-02 00:00:00+00:00,0.96875,0.9895830154418944,0.96875,0.9748172760009766,15600,0.0,
2001-02-05 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.9895830154418944,0.9748172760009766,13200,0.0,
2001-02-06 00:00:00+00:00,0.9791669845581056,0.9895830154418944,0.9791669845581056,0.9748172760009766,69600,0.0,
2001-02-07 00:00:00+00:00,0.9895830154418944,1.0364580154418943,0.9895830154418944,0.9850788116455078,255000,0.0,
2001-02-08 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-02-09 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-02-12 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.9895830154418944,0.9748172760009766,31800,0.0,
2001-02-13 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.9895830154418944,0.9748172760009766,52200,0.0,
2001-02-14 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.9895830154418944,0.9748172760009766,48000,0.0,
2001-02-15 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.9895830154418944,0.9748172760009766,27600,0.0,
2001-02-16 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9645566344261168,13800,0.0,
2001-02-20 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9645566344261168,8400,0.0,
2001-02-21 00:00:00+00:00,0.9791669845581056,1.0,0.9791669845581056,0.9850788116455078,37800,0.0,
2001-02-22 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-02-23 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9645566344261168,3600,0.0,
2001-02-26 00:00:00+00:00,1.03125,1.03125,1.0104169845581057,1.005600929260254,63000,0.0,
2001-02-27 00:00:00+00:00,1.0208330154418943,1.0208330154418943,1.0208330154418943,1.005600929260254,0,0.0,
2001-02-28 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,24000,0.0,
2001-03-01 00:00:00+00:00,0.9895830154418944,0.9895830154418944,0.9895830154418944,0.9748172760009766,18000,0.0,
2001-03-02 00:00:00+00:00,1.0208330154418943,1.0208330154418943,1.0104169845581057,1.005600929260254,53400,0.0,
2001-03-05 00:00:00+00:00,0.9791669845581056,1.0208330154418943,0.9791669845581056,1.005600929260254,18000,0.0,
2001-03-06 00:00:00+00:00,1.03125,1.0364580154418943,1.03125,1.020992875099182,20400,0.0,
2001-03-07 00:00:00+00:00,1.0390629768371582,1.0390629768371582,1.0390629768371582,1.0235588550567627,9000,0.0,
2001-03-08 00:00:00+00:00,1.0208330154418943,1.0208330154418943,1.0208330154418943,1.005600929260254,4800,0.0,
2001-03-09 00:00:00+00:00,1.0703129768371582,1.0703129768371582,1.0208330154418943,1.005600929260254,3600,0.0,
2001-03-12 00:00:00+00:00,1.0260419845581057,1.078125,1.0208330154418943,1.0620380640029907,11400,0.0,
2001-03-13 00:00:00+00:00,1.0104169845581057,1.0364580154418943,1.0104169845581057,1.020992875099182,91200,0.0,
2001-03-14 00:00:00+00:00,1.0104169845581057,1.0104169845581057,0.9791669845581056,0.9850788116455078,64200,0.0,
2001-03-15 00:00:00+00:00,1.0,1.0208330154418943,1.0,1.005600929260254,16800,0.0,
2001-03-16 00:00:00+00:00,1.0208330154418943,1.0208330154418943,1.0208330154418943,1.005600929260254,0,0.0,
2001-03-19 00:00:00+00:00,0.96875,1.0364580154418943,0.96875,1.020992875099182,3600,0.0,
2001-03-20 00:00:00+00:00,1.0104169845581057,1.0104169845581057,0.9166669845581056,0.9696869254112244,30600,0.0,
2001-03-21 00:00:00+00:00,0.96875,0.96875,0.96875,0.9542950987815856,600,0.0,
2001-03-22 00:00:00+00:00,0.96875,0.9791669845581056,0.9375,0.9645566344261168,9600,0.0,
2001-03-23 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9645566344261168,0,0.0,
2001-03-26 00:00:00+00:00,0.9375,1.03125,0.9375,1.0158625841140747,14400,0.0,
2001-03-27 00:00:00+00:00,1.0338540077209473,1.0729169845581057,1.0,1.0569077730178833,129600,0.0,
2001-03-28 00:00:00+00:00,1.0,1.0,0.9270830154418944,0.9850788116455078,12000,0.0,
2001-03-29 00:00:00+00:00,1.0,1.0416669845581057,0.9479169845581056,1.026124119758606,55200,0.0,
2001-03-30 00:00:00+00:00,1.0416669845581057,1.3541669845581057,1.0416669845581057,1.313438057899475,673200,0.0,
2001-04-02 00:00:00+00:00,1.2630209922790527,1.2630209922790527,1.2291669845581057,1.2108262777328491,4200,0.0,
2001-04-03 00:00:00+00:00,1.375,1.3958330154418943,1.1666669845581057,1.1492589712142944,148200,0.0,
2001-04-04 00:00:00+00:00,1.1041669845581057,1.1041669845581057,0.9270830154418944,0.9645566344261168,121200,0.0,
2001-04-05 00:00:00+00:00,1.0,1.0416669845581057,1.0,1.026124119758606,22800,0.0,
2001-04-06 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,1.026124119758606,0,0.0,
2001-04-09 00:00:00+00:00,0.9350000023841858,1.0416669845581057,0.9333329796791076,1.026124119758606,7200,0.0,
2001-04-10 00:00:00+00:00,0.9416670203208924,1.0700000524520874,0.9416670203208924,1.026124119758606,29400,0.0,
2001-04-11 00:00:00+00:00,1.065000057220459,1.065000057220459,1.065000057220459,1.0491089820861816,12000,0.0,
2001-04-12 00:00:00+00:00,1.065000057220459,1.065000057220459,1.065000057220459,1.0491089820861816,0,0.0,
2001-04-16 00:00:00+00:00,0.9433330297470092,1.0499999523162842,0.9316669702529908,1.0343327522277832,16200,0.0,
2001-04-17 00:00:00+00:00,1.0,1.0,0.9916669726371764,0.9768701195716858,14400,0.0,
2001-04-18 00:00:00+00:00,0.9916669726371764,0.9916669726371764,0.9916669726371764,0.9768701195716858,16800,0.0,
2001-04-19 00:00:00+00:00,0.9916669726371764,0.9916669726371764,0.9916669726371764,0.9768701195716858,0,0.0,
2001-04-20 00:00:00+00:00,1.0499999523162842,1.248332977294922,1.0499999523162842,1.2231398820877075,48000,0.0,
2001-04-23 00:00:00+00:00,1.125,1.125,1.0183329582214355,1.0031381845474243,31800,0.0,
2001-04-24 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0166670083999634,1.0014971494674685,6600,0.0,
2001-04-25 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,27600,0.0,
2001-04-26 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-04-27 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-04-30 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-01 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-02 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-03 00:00:00+00:00,1.0416669845581057,1.0433330535888672,1.0416669845581057,1.026124119758606,12600,0.0,
2001-05-04 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0049999952316284,0.9900041818618774,49200,0.0,
2001-05-07 00:00:00+00:00,1.0083329677581787,1.0083329677581787,1.001667022705078,0.9900041818618774,24000,0.0,
2001-05-08 00:00:00+00:00,1.0033329725265503,1.0033329725265503,1.0033329725265503,0.9883620738983154,9600,0.0,
2001-05-09 00:00:00+00:00,1.0033329725265503,1.0033329725265503,1.0033329725265503,0.9883620738983154,6000,0.0,
2001-05-10 00:00:00+00:00,1.001667022705078,1.001667022705078,1.0,0.9850788116455078,21600,0.0,
2001-05-11 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-14 00:00:00+00:00,1.001667022705078,1.001667022705078,1.001667022705078,0.9867209792137146,2400,0.0,
2001-05-15 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,1800,0.0,
2001-05-16 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-17 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,6000,0.0,
2001-05-18 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-21 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-22 00:00:00+00:00,1.0083329677581787,1.0083329677581787,1.0,0.9850788116455078,10800,0.0,
2001-05-23 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,1200,0.0,
2001-05-24 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,13800,0.0,
2001-05-25 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-29 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-30 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-05-31 00:00:00+00:00,1.0166670083999634,1.0166670083999634,1.0166670083999634,1.0014971494674685,600,0.0,
2001-06-01 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,7200,0.0,
2001-06-04 00:00:00+00:00,1.0499999523162842,1.0499999523162842,0.9800000190734864,0.9653772711753844,8400,0.0,
2001-06-05 00:00:00+00:00,0.9816669821739196,1.0333329439163208,0.9816669821739196,0.9982128143310548,49200,0.0,
2001-06-06 00:00:00+00:00,1.0133329629898071,1.0133329629898071,1.0,0.9850788116455078,25200,0.0,
2001-06-07 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,3600,0.0,
2001-06-08 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,1.026124119758606,3000,0.0,
2001-06-11 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,2400,0.0,
2001-06-12 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-06-13 00:00:00+00:00,1.001667022705078,1.001667022705078,1.001667022705078,0.9867209792137146,1800,0.0,
2001-06-14 00:00:00+00:00,1.0,1.0,0.9800000190734864,0.9850788116455078,67200,0.0,
2001-06-15 00:00:00+00:00,1.0,1.0,0.9800000190734864,0.9850788116455078,13800,0.0,
2001-06-18 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-06-19 00:00:00+00:00,0.9800000190734864,1.0,0.9800000190734864,0.983436644077301,33600,0.0,
2001-06-20 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,19200,0.0,
2001-06-21 00:00:00+00:00,1.001667022705078,1.001667022705078,1.001667022705078,0.9867209792137146,600,0.0,
2001-06-22 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0,0.9850788116455078,14400,0.0,
2001-06-25 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-06-26 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,0,0.0,
2001-06-27 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,6000,0.0,
2001-06-28 00:00:00+00:00,1.0,1.0,1.0,0.9850788116455078,1200,0.0,
2001-06-29 00:00:00+00:00,1.0,1.0,0.9833329916000366,0.9850788116455078,107400,0.0,
2001-07-02 00:00:00+00:00,1.001667022705078,1.001667022705078,1.001667022705078,0.9867209792137146,600,0.0,
2001-07-03 00:00:00+00:00,1.001667022705078,1.001667022705078,0.9833329916000366,0.9735859036445618,88800,0.0,
2001-07-05 00:00:00+00:00,0.9833329916000366,0.9833329916000366,0.9800000190734864,0.9653772711753844,4800,0.0,
2001-07-06 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.952243149280548,600,0.0,
2001-07-09 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.952243149280548,45000,0.0,
2001-07-10 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.952243149280548,3000,0.0,
2001-07-11 00:00:00+00:00,0.9700000286102296,0.975000023841858,0.9700000286102296,0.96045184135437,30000,0.0,
2001-07-12 00:00:00+00:00,0.975000023841858,0.975000023841858,0.975000023841858,0.96045184135437,0,0.0,
2001-07-13 00:00:00+00:00,0.975000023841858,0.975000023841858,0.975000023841858,0.96045184135437,0,0.0,
2001-07-16 00:00:00+00:00,0.9916669726371764,0.9916669726371764,0.9916669726371764,0.9768701195716858,6000,0.0,
2001-07-17 00:00:00+00:00,0.9666669964790344,1.0166670083999634,0.9666669964790344,0.9768701195716858,6000,0.0,
2001-07-18 00:00:00+00:00,0.9666669964790344,0.975000023841858,0.9666669964790344,0.96045184135437,27000,0.0,
2001-07-19 00:00:00+00:00,0.975000023841858,0.975000023841858,0.975000023841858,0.96045184135437,0,0.0,
2001-07-20 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.952243149280548,30600,0.0,
2001-07-23 00:00:00+00:00,0.9683330059051514,0.9683330059051514,0.9683330059051514,0.9538843035697936,7200,0.0,
2001-07-24 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.961667001247406,0.9473177790641784,19800,0.0,
