date,BCC_Open,BCC_High,BCC_Low,BCC_Close,BCC_Volume,BCC_Dividends,BCC_Stock Splits
2014-02-03 00:00:00+00:00,30.46999931335449,30.61000061035156,28.88999938964844,20.57090950012207,264800,0.0,
2014-02-04 00:00:00+00:00,29.229999542236328,29.61000061035156,28.86000061035156,20.62032127380371,115500,0.0,
2014-02-05 00:00:00+00:00,29.0,29.25,28.43000030517578,20.23206329345703,159800,0.0,
2014-02-06 00:00:00+00:00,28.65999984741211,29.6200008392334,28.549999237060547,20.803861618041992,226900,0.0,
2014-02-07 00:00:00+00:00,29.520000457763672,30.1299991607666,29.46999931335449,21.15683364868164,131600,0.0,
2014-02-10 00:00:00+00:00,29.88999938964844,30.0,29.520000457763672,21.11447525024414,172700,0.0,
2014-02-11 00:00:00+00:00,29.90999984741211,30.75,29.899999618530277,21.615684509277344,183800,0.0,
2014-02-12 00:00:00+00:00,30.61000061035156,30.850000381469727,30.270000457763672,21.573335647583008,101700,0.0,
2014-02-13 00:00:00+00:00,30.32999992370605,31.46999931335449,30.280000686645508,22.08866310119629,146400,0.0,
2014-02-14 00:00:00+00:00,31.09000015258789,31.229999542236328,30.479999542236328,21.82040786743164,167800,0.0,
2014-02-18 00:00:00+00:00,30.8700008392334,31.26000022888184,30.31999969482422,21.686281204223636,204400,0.0,
2014-02-19 00:00:00+00:00,30.75,31.040000915527344,29.81999969482422,21.12153434753418,258800,0.0,
2014-02-20 00:00:00+00:00,30.0,30.239999771118164,29.450000762939453,21.15683364868164,234000,0.0,
2014-02-21 00:00:00+00:00,29.96999931335449,30.270000457763672,29.25,21.185073852539062,261300,0.0,
2014-02-24 00:00:00+00:00,29.899999618530277,30.65999984741211,29.309999465942383,21.19212532043457,319100,0.0,
2014-02-25 00:00:00+00:00,29.8700008392334,29.8700008392334,29.1299991607666,20.59208297729492,135600,0.0,
2014-02-26 00:00:00+00:00,29.290000915527344,30.3799991607666,28.90999984741211,21.283899307250977,229200,0.0,
2014-02-27 00:00:00+00:00,29.989999771118164,30.59000015258789,29.979999542236328,21.403905868530277,260900,0.0,
2014-02-28 00:00:00+00:00,30.36000061035156,30.3799991607666,29.350000381469727,20.888578414916992,151500,0.0,
2014-03-03 00:00:00+00:00,29.170000076293945,29.239999771118164,28.350000381469727,20.472074508666992,263300,0.0,
2014-03-04 00:00:00+00:00,28.5,28.700000762939453,27.520000457763672,20.161466598510746,1314100,0.0,
2014-03-05 00:00:00+00:00,28.56999969482422,28.75,28.25,20.23206329345703,324000,0.0,
2014-03-06 00:00:00+00:00,28.75,28.88999938964844,28.3799991607666,20.24618148803711,355600,0.0,
2014-03-07 00:00:00+00:00,28.75,29.100000381469727,28.57999992370605,20.486194610595703,288600,0.0,
2014-03-10 00:00:00+00:00,28.989999771118164,29.06999969482422,28.51000022888184,20.429723739624023,215200,0.0,
2014-03-11 00:00:00+00:00,28.96999931335449,28.96999931335449,27.770000457763672,20.203821182250977,495700,0.0,
2014-03-12 00:00:00+00:00,28.36000061035156,28.979999542236328,28.350000381469727,20.288536071777344,336200,0.0,
2014-03-13 00:00:00+00:00,29.049999237060547,29.09000015258789,28.07999992370605,19.977922439575195,381600,0.0,
2014-03-14 00:00:00+00:00,28.270000457763672,28.61000061035156,28.020000457763672,20.161466598510746,197000,0.0,
2014-03-17 00:00:00+00:00,28.700000762939453,28.75,28.299999237060547,20.1897029876709,324000,0.0,
2014-03-18 00:00:00+00:00,28.440000534057617,28.75,28.299999237060547,20.225000381469727,310500,0.0,
2014-03-19 00:00:00+00:00,28.61000061035156,28.76000022888184,28.350000381469727,20.1049919128418,248300,0.0,
2014-03-20 00:00:00+00:00,28.440000534057617,28.709999084472656,28.21999931335449,20.06969451904297,239200,0.0,
2014-03-21 00:00:00+00:00,28.6200008392334,28.75,28.350000381469727,20.12616729736328,884300,0.0,
2014-03-24 00:00:00+00:00,28.459999084472656,28.549999237060547,27.8700008392334,19.843793869018555,202600,0.0,
2014-03-25 00:00:00+00:00,28.350000381469727,28.56999969482422,27.8700008392334,20.11910820007324,276600,0.0,
2014-03-26 00:00:00+00:00,28.600000381469727,28.649999618530277,28.309999465942383,20.076753616333008,331000,0.0,
2014-03-27 00:00:00+00:00,28.479999542236328,28.57999992370605,27.81999969482422,19.773202896118164,195700,0.0,
2014-03-28 00:00:00+00:00,28.020000457763672,28.6200008392334,27.90999984741211,19.780261993408203,205600,0.0,
2014-03-31 00:00:00+00:00,28.26000022888184,28.690000534057617,28.0,20.21793937683105,242900,0.0,
2014-04-01 00:00:00+00:00,28.790000915527344,28.979999542236328,28.31999969482422,20.11910820007324,357500,0.0,
2014-04-02 00:00:00+00:00,28.46999931335449,28.75,28.364999771118164,20.161466598510746,278200,0.0,
2014-04-03 00:00:00+00:00,28.6200008392334,28.770000457763672,28.13999938964844,20.1049919128418,257500,0.0,
2014-04-04 00:00:00+00:00,28.649999618530277,28.86000061035156,27.530000686645508,19.448471069335938,504800,0.0,
2014-04-07 00:00:00+00:00,27.479999542236328,27.63999938964844,27.100000381469727,19.36376190185547,372600,0.0,
2014-04-08 00:00:00+00:00,27.399999618530277,27.93000030517578,27.170000076293945,19.632015228271484,125300,0.0,
2014-04-09 00:00:00+00:00,27.899999618530277,28.34000015258789,27.6299991607666,19.808502197265625,258500,0.0,
2014-04-10 00:00:00+00:00,28.01000022888184,28.239999771118164,26.959999084472656,19.07432746887207,263000,0.0,
2014-04-11 00:00:00+00:00,26.770000457763672,27.045000076293945,26.5,18.84842872619629,171600,0.0,
2014-04-14 00:00:00+00:00,27.01000022888184,27.290000915527344,26.82999992370605,19.11667823791504,123600,0.0,
2014-04-15 00:00:00+00:00,27.25,27.25,26.100000381469727,18.54488182067871,476300,0.0,
2014-04-16 00:00:00+00:00,26.450000762939453,26.8700008392334,26.100000381469727,18.93313980102539,354200,0.0,
2014-04-17 00:00:00+00:00,26.68000030517578,27.0,26.68000030517578,18.975500106811523,180300,0.0,
2014-04-21 00:00:00+00:00,26.8700008392334,27.21999931335449,26.76000022888184,18.9049072265625,161900,0.0,
2014-04-22 00:00:00+00:00,26.88999938964844,27.07999992370605,26.76000022888184,19.01079368591309,448100,0.0,
2014-04-23 00:00:00+00:00,25.86000061035156,27.200000762939453,25.86000061035156,18.9896183013916,481100,0.0,
2014-04-24 00:00:00+00:00,27.280000686645508,27.32999992370605,26.649999618530277,18.84136962890625,251800,0.0,
2014-04-25 00:00:00+00:00,26.6299991607666,26.729999542236328,25.899999618530277,18.551937103271484,223200,0.0,
2014-04-28 00:00:00+00:00,26.290000915527344,26.46999931335449,25.299999237060547,18.050722122192383,269600,0.0,
2014-04-29 00:00:00+00:00,25.61000061035156,25.790000915527344,25.020000457763672,17.711875915527344,237700,0.0,
2014-04-30 00:00:00+00:00,25.0,25.25,24.88999938964844,17.662458419799805,379900,0.0,
2014-05-01 00:00:00+00:00,25.020000457763672,25.76000022888184,24.739999771118164,17.810707092285156,493200,0.0,
2014-05-02 00:00:00+00:00,25.34000015258789,25.920000076293945,25.21999931335449,18.24132537841797,371700,0.0,
2014-05-05 00:00:00+00:00,25.56999969482422,26.190000534057617,25.540000915527344,18.29073905944824,275600,0.0,
2014-05-06 00:00:00+00:00,25.770000457763672,25.98500061035156,25.0,17.64833641052246,304000,0.0,
2014-05-07 00:00:00+00:00,25.0,25.13999938964844,24.5,17.697757720947266,340100,0.0,
2014-05-08 00:00:00+00:00,25.06999969482422,25.5,24.57999992370605,17.43656349182129,333300,0.0,
2014-05-09 00:00:00+00:00,24.61000061035156,24.770000457763672,23.809999465942383,16.998882293701172,3401100,0.0,
2014-05-12 00:00:00+00:00,24.21999931335449,25.25,24.21999931335449,17.64833641052246,858900,0.0,
2014-05-13 00:00:00+00:00,24.96999931335449,25.540000915527344,24.920000076293945,17.810707092285156,316600,0.0,
2014-05-14 00:00:00+00:00,25.190000534057617,25.290000915527344,24.770000457763672,17.48597526550293,219500,0.0,
2014-05-15 00:00:00+00:00,24.6200008392334,25.0,24.299999237060547,17.41538429260254,384100,0.0,
2014-05-16 00:00:00+00:00,24.799999237060547,24.8700008392334,24.38999938964844,17.288314819335938,388500,0.0,
2014-05-19 00:00:00+00:00,24.399999618530277,25.1299991607666,24.399999618530277,17.514211654663086,308600,0.0,
2014-05-20 00:00:00+00:00,24.76000022888184,25.0,24.63999938964844,17.514211654663086,247200,0.0,
2014-05-21 00:00:00+00:00,24.81999969482422,25.309999465942383,24.81999969482422,17.690696716308594,255100,0.0,
2014-05-22 00:00:00+00:00,25.049999237060547,25.670000076293945,25.01000022888184,17.944833755493164,339300,0.0,
2014-05-23 00:00:00+00:00,25.489999771118164,25.709999084472656,25.309999465942383,18.10719871520996,224600,0.0,
2014-05-27 00:00:00+00:00,25.790000915527344,26.459999084472656,25.790000915527344,18.467227935791016,370900,0.0,
2014-05-28 00:00:00+00:00,26.059999465942383,26.18000030517578,25.8799991607666,18.333097457885746,166900,0.0,
2014-05-29 00:00:00+00:00,25.959999084472656,26.100000381469727,25.75,18.36839866638184,261900,0.0,
2014-05-30 00:00:00+00:00,26.01000022888184,26.38999938964844,25.90999984741211,18.467227935791016,303300,0.0,
2014-06-02 00:00:00+00:00,26.1299991607666,26.34000015258789,25.84000015258789,18.537818908691406,214300,0.0,
2014-06-03 00:00:00+00:00,26.229999542236328,26.420000076293945,25.989999771118164,18.48840713500977,464200,0.0,
2014-06-04 00:00:00+00:00,26.030000686645508,26.32999992370605,26.030000686645508,18.410749435424805,217100,0.0,
2014-06-05 00:00:00+00:00,26.25,26.459999084472656,25.920000076293945,18.446046829223636,358000,0.0,
2014-06-06 00:00:00+00:00,26.31999969482422,26.6200008392334,26.124000549316406,18.76371955871582,272000,0.0,
2014-06-09 00:00:00+00:00,27.84000015258789,28.299999237060547,27.530000686645508,19.90733337402344,954700,0.0,
2014-06-10 00:00:00+00:00,28.270000457763672,28.56999969482422,27.989999771118164,20.161466598510746,300900,0.0,
2014-06-11 00:00:00+00:00,28.520000457763672,28.520000457763672,27.63999938964844,19.610837936401367,369800,0.0,
2014-06-12 00:00:00+00:00,27.71999931335449,27.76499938964844,26.82999992370605,19.11667823791504,447000,0.0,
2014-06-13 00:00:00+00:00,27.1299991607666,27.13999938964844,26.350000381469727,18.813133239746094,530800,0.0,
2014-06-16 00:00:00+00:00,26.700000762939453,27.56999969482422,26.700000762939453,19.448471069335938,479500,0.0,
2014-06-17 00:00:00+00:00,27.559999465942383,28.3700008392334,27.280000686645508,20.020278930664062,319900,0.0,
2014-06-18 00:00:00+00:00,28.350000381469727,28.440000534057617,28.049999237060547,20.013219833374023,312800,0.0,
2014-06-19 00:00:00+00:00,28.26000022888184,28.729999542236328,28.21999931335449,20.210878372192383,398300,0.0,
2014-06-20 00:00:00+00:00,28.75,28.979999542236328,28.459999084472656,20.31677627563477,866100,0.0,
2014-06-23 00:00:00+00:00,28.90999984741211,28.959999084472656,28.450000762939453,20.373247146606445,420500,0.0,
2014-06-24 00:00:00+00:00,28.780000686645508,29.600000381469727,28.729999542236328,20.66267967224121,729100,0.0,
2014-06-25 00:00:00+00:00,29.100000381469727,29.51000022888184,28.940000534057617,20.68385505676269,538900,0.0,
2014-06-26 00:00:00+00:00,29.190000534057617,29.350000381469727,28.790000915527344,20.606203079223636,315300,0.0,
2014-06-27 00:00:00+00:00,29.200000762939453,29.200000762939453,28.690000534057617,20.33795166015625,2684300,0.0,
2014-06-30 00:00:00+00:00,28.780000686645508,28.780000686645508,28.31999969482422,20.21793937683105,356400,0.0,
2014-07-01 00:00:00+00:00,28.76000022888184,28.90999984741211,28.6200008392334,20.210878372192383,363200,0.0,
2014-07-02 00:00:00+00:00,28.690000534057617,28.770000457763672,27.90999984741211,19.72378158569336,359400,0.0,
2014-07-03 00:00:00+00:00,28.0,28.540000915527344,28.0,19.857913970947266,226000,0.0,
2014-07-07 00:00:00+00:00,28.149999618530277,28.149999618530277,27.11000061035156,19.279050827026367,325900,0.0,
2014-07-08 00:00:00+00:00,27.209999084472656,27.209999084472656,26.51000022888184,18.897844314575195,457200,0.0,
2014-07-09 00:00:00+00:00,26.809999465942383,27.06999969482422,26.530000686645508,18.80606842041016,230200,0.0,
2014-07-10 00:00:00+00:00,26.06999969482422,26.479999542236328,26.059999465942383,18.53075790405273,227000,0.0,
2014-07-11 00:00:00+00:00,26.15999984741211,26.200000762939453,25.920000076293945,18.37545585632324,202800,0.0,
2014-07-14 00:00:00+00:00,26.200000762939453,26.3700008392334,26.040000915527344,18.573116302490234,368100,0.0,
2014-07-15 00:00:00+00:00,26.299999237060547,26.540000915527344,26.200000762939453,18.54488182067871,155000,0.0,
2014-07-16 00:00:00+00:00,26.399999618530277,26.5,26.149999618530277,18.64371109008789,148300,0.0,
2014-07-17 00:00:00+00:00,26.25,26.270000457763672,25.790000915527344,18.24132537841797,191200,0.0,
2014-07-18 00:00:00+00:00,25.799999237060547,26.34000015258789,25.799999237060547,18.537818908691406,256900,0.0,
2014-07-21 00:00:00+00:00,26.040000915527344,26.34000015258789,25.71999931335449,18.48134422302246,303500,0.0,
2014-07-22 00:00:00+00:00,26.6200008392334,27.059999465942383,26.6200008392334,19.067270278930664,520800,0.0,
2014-07-23 00:00:00+00:00,27.18000030517578,28.25,26.989999771118164,19.92850685119629,803100,0.0,
2014-07-24 00:00:00+00:00,28.81999969482422,29.600000381469727,28.3799991607666,20.68385505676269,729100,0.0,
2014-07-25 00:00:00+00:00,29.290000915527344,29.950000762939453,29.290000915527344,21.12860107421875,759200,0.0,
2014-07-28 00:00:00+00:00,29.940000534057617,29.98900032043457,29.59000015258789,20.994464874267575,436200,0.0,
2014-07-29 00:00:00+00:00,29.709999084472656,29.959999084472656,29.34000015258789,20.71209526062012,462900,0.0,
2014-07-30 00:00:00+00:00,29.489999771118164,29.739999771118164,29.1299991607666,20.63443756103516,267900,0.0,
2014-07-31 00:00:00+00:00,28.920000076293945,28.920000076293945,28.1200008392334,19.87203025817871,356400,0.0,
2014-08-01 00:00:00+00:00,28.229999542236328,28.86000061035156,28.229999542236328,20.29559135437012,288700,0.0,
2014-08-04 00:00:00+00:00,28.850000381469727,29.299999237060547,28.600000381469727,20.63443756103516,276400,0.0,
2014-08-05 00:00:00+00:00,29.229999542236328,29.3700008392334,28.63999938964844,20.415605545043945,261600,0.0,
2014-08-06 00:00:00+00:00,28.86000061035156,29.18199920654297,28.75,20.366186141967773,249300,0.0,
2014-08-07 00:00:00+00:00,28.96999931335449,28.96999931335449,28.049999237060547,19.914386749267575,198800,0.0,
2014-08-08 00:00:00+00:00,28.200000762939453,28.479999542236328,28.1200008392334,19.942625045776367,325000,0.0,
2014-08-11 00:00:00+00:00,28.420000076293945,28.6299991607666,28.290000915527344,20.04851531982422,367200,0.0,
2014-08-12 00:00:00+00:00,28.36000061035156,28.59000015258789,28.229999542236328,20.013219833374023,350200,0.0,
2014-08-13 00:00:00+00:00,28.43000030517578,29.170000076293945,28.399999618530277,20.415605545043945,249900,0.0,
2014-08-14 00:00:00+00:00,28.959999084472656,29.239999771118164,28.790000915527344,20.63443756103516,127700,0.0,
2014-08-15 00:00:00+00:00,29.459999084472656,29.46999931335449,28.8799991607666,20.57090950012207,143200,0.0,
2014-08-18 00:00:00+00:00,29.36000061035156,29.920000076293945,29.32999992370605,21.04388236999512,289500,0.0,
2014-08-19 00:00:00+00:00,29.920000076293945,30.690000534057617,29.8700008392334,21.53803825378418,426100,0.0,
2014-08-20 00:00:00+00:00,30.479999542236328,30.690000534057617,30.1299991607666,21.58039283752441,233500,0.0,
2014-08-21 00:00:00+00:00,30.51000022888184,30.71999931335449,30.1200008392334,21.52391815185547,97900,0.0,
2014-08-22 00:00:00+00:00,30.43000030517578,30.65999984741211,30.21999931335449,21.38273048400879,92900,0.0,
2014-08-25 00:00:00+00:00,30.420000076293945,30.559999465942383,30.100000381469727,21.389789581298828,93300,0.0,
2014-08-26 00:00:00+00:00,30.38999938964844,30.746999740600582,30.1299991607666,21.50273895263672,208600,0.0,
2014-08-27 00:00:00+00:00,30.600000381469727,30.600000381469727,30.350000381469727,21.45332336425781,102400,0.0,
2014-08-28 00:00:00+00:00,30.38999938964844,30.38999938964844,29.88999938964844,21.163890838623047,101400,0.0,
2014-08-29 00:00:00+00:00,30.01000022888184,30.209999084472656,29.88999938964844,21.22036361694336,115200,0.0,
2014-09-02 00:00:00+00:00,30.059999465942383,31.100000381469727,30.059999465942383,21.74275779724121,475500,0.0,
2014-09-03 00:00:00+00:00,30.959999084472656,30.98699951171875,30.059999465942383,21.23448181152344,436300,0.0,
2014-09-04 00:00:00+00:00,30.51000022888184,30.850000381469727,30.31999969482422,21.47450065612793,221300,0.0,
2014-09-05 00:00:00+00:00,30.309999465942383,30.56999969482422,30.11000061035156,21.530977249145508,333800,0.0,
2014-09-08 00:00:00+00:00,30.520000457763672,31.420000076293945,30.520000457763672,22.032188415527344,365800,0.0,
2014-09-09 00:00:00+00:00,31.1299991607666,31.3700008392334,30.71999931335449,21.869823455810547,186000,0.0,
2014-09-10 00:00:00+00:00,30.88999938964844,31.530000686645508,30.709999084472656,22.1874942779541,301200,0.0,
2014-09-11 00:00:00+00:00,31.209999084472656,31.5,30.989999771118164,22.046306610107425,374700,0.0,
2014-09-12 00:00:00+00:00,31.270000457763672,31.270000457763672,30.709999084472656,21.89806365966797,181100,0.0,
2014-09-15 00:00:00+00:00,31.09000015258789,31.21999931335449,30.75,21.94747734069824,272200,0.0,
2014-09-16 00:00:00+00:00,31.01000022888184,31.540000915527344,30.75,22.20867156982422,187900,0.0,
2014-09-17 00:00:00+00:00,31.459999084472656,31.665000915527344,31.239999771118164,22.074546813964844,192700,0.0,
2014-09-18 00:00:00+00:00,31.43000030517578,31.540000915527344,30.98500061035156,21.883943557739254,208100,0.0,
2014-09-19 00:00:00+00:00,31.06999969482422,31.415000915527344,30.34000015258789,21.813344955444336,1200900,0.0,
2014-09-22 00:00:00+00:00,30.81999969482422,31.05500030517578,30.670000076293945,21.82040786743164,230700,0.0,
2014-09-23 00:00:00+00:00,30.8799991607666,30.90999984741211,30.290000915527344,21.38273048400879,237500,0.0,
2014-09-24 00:00:00+00:00,30.280000686645508,30.40999984741211,30.01000022888184,21.34037399291992,343200,0.0,
2014-09-25 00:00:00+00:00,30.280000686645508,30.559999465942383,30.13999938964844,21.37567138671875,298900,0.0,
2014-09-26 00:00:00+00:00,30.350000381469727,31.3799991607666,30.1200008392334,22.025131225585938,365900,0.0,
2014-09-29 00:00:00+00:00,30.93000030517578,31.01000022888184,30.600000381469727,21.85570907592773,244300,0.0,
2014-09-30 00:00:00+00:00,30.940000534057617,31.040000915527344,30.13999938964844,21.276840209960938,249100,0.0,
