date,FTK_Open,FTK_High,FTK_Low,FTK_Close,FTK_Volume,FTK_Dividends,FTK_Stock Splits
2017-11-17 00:00:00+00:00,27.36000061035156,28.559999465942383,26.63999938964844,28.3799991607666,136517,,
2017-11-20 00:00:00+00:00,28.26000022888184,28.31999969482422,27.1200008392334,27.899999618530277,153567,,
2017-11-21 00:00:00+00:00,27.899999618530277,28.3799991607666,27.059999465942383,27.239999771118164,141750,,
2017-11-22 00:00:00+00:00,27.780000686645508,29.100000381469727,27.239999771118164,28.86000061035156,161683,,
2017-11-24 00:00:00+00:00,28.979999542236328,29.100000381469727,27.239999771118164,27.540000915527344,116950,,
2017-11-27 00:00:00+00:00,27.540000915527344,28.200000762939453,26.399999618530277,26.940000534057617,173883,,
2017-11-28 00:00:00+00:00,26.8799991607666,28.3799991607666,26.700000762939453,28.31999969482422,182017,,
2017-11-29 00:00:00+00:00,28.3799991607666,29.81999969482422,28.31999969482422,29.21999931335449,213400,,
2017-11-30 00:00:00+00:00,29.520000457763672,30.780000686645508,28.31999969482422,28.31999969482422,265233,,
2017-12-01 00:00:00+00:00,28.5,29.21999931335449,27.479999542236328,28.3799991607666,194700,,
2017-12-04 00:00:00+00:00,28.440000534057617,28.920000076293945,27.780000686645508,27.899999618530277,111500,,
2017-12-05 00:00:00+00:00,27.899999618530277,28.07999992370605,27.0,27.36000061035156,117983,,
2017-12-06 00:00:00+00:00,26.81999969482422,27.600000381469727,26.399999618530277,27.479999542236328,169100,,
2017-12-07 00:00:00+00:00,27.299999237060547,27.420000076293945,26.700000762939453,27.059999465942383,117967,,
2017-12-08 00:00:00+00:00,27.299999237060547,28.07999992370605,27.1200008392334,27.65999984741211,115433,,
2017-12-11 00:00:00+00:00,29.21999931335449,29.399999618530277,27.479999542236328,29.040000915527344,175083,,
2017-12-12 00:00:00+00:00,29.15999984741211,29.21999931335449,28.3799991607666,28.559999465942383,78350,,
2017-12-13 00:00:00+00:00,28.5,29.15999984741211,27.059999465942383,27.299999237060547,244800,,
2017-12-14 00:00:00+00:00,27.600000381469727,28.200000762939453,26.459999084472656,27.1200008392334,292100,,
2017-12-15 00:00:00+00:00,27.239999771118164,27.479999542236328,26.21999931335449,26.700000762939453,363283,,
2017-12-18 00:00:00+00:00,26.76000022888184,27.899999618530277,26.700000762939453,27.540000915527344,171417,,
2017-12-19 00:00:00+00:00,27.600000381469727,28.07999992370605,27.239999771118164,27.239999771118164,173767,,
2017-12-20 00:00:00+00:00,27.420000076293945,27.479999542236328,26.76000022888184,27.0,104667,,
2017-12-21 00:00:00+00:00,26.940000534057617,28.200000762939453,26.8799991607666,27.84000015258789,117583,,
2017-12-22 00:00:00+00:00,28.13999938964844,28.13999938964844,27.0,27.65999984741211,120950,,
2017-12-26 00:00:00+00:00,27.65999984741211,29.81999969482422,27.65999984741211,28.559999465942383,202967,,
2017-12-27 00:00:00+00:00,28.559999465942383,28.68000030517578,27.600000381469727,28.020000457763672,110100,,
2017-12-28 00:00:00+00:00,28.200000762939453,29.040000915527344,28.020000457763672,28.979999542236328,76467,,
2017-12-29 00:00:00+00:00,28.920000076293945,29.459999084472656,27.899999618530277,27.959999084472656,107283,,
2018-01-02 00:00:00+00:00,28.200000762939453,31.86000061035156,28.200000762939453,31.799999237060547,287267,,
2018-01-03 00:00:00+00:00,32.220001220703125,32.63999938964844,30.1200008392334,31.799999237060547,243500,,
2018-01-04 00:00:00+00:00,32.220001220703125,32.400001525878906,31.68000030517578,32.099998474121094,172350,,
2018-01-05 00:00:00+00:00,32.099998474121094,32.099998474121094,30.780000686645508,31.68000030517578,152933,,
2018-01-08 00:00:00+00:00,31.559999465942383,32.52000045776367,31.200000762939453,32.34000015258789,112350,,
2018-01-09 00:00:00+00:00,32.52000045776367,33.779998779296875,32.15999984741211,33.65999984741211,190300,,
2018-01-10 00:00:00+00:00,33.900001525878906,34.20000076293945,32.400001525878906,33.060001373291016,173067,,
2018-01-11 00:00:00+00:00,33.36000061035156,36.47999954223633,33.060001373291016,35.279998779296875,231950,,
2018-01-12 00:00:00+00:00,35.220001220703125,35.7599983215332,33.720001220703125,35.58000183105469,242317,,
2018-01-16 00:00:00+00:00,36.29999923706055,37.02000045776367,34.619998931884766,35.099998474121094,254983,,
2018-01-17 00:00:00+00:00,36.119998931884766,37.380001068115234,35.70000076293945,36.36000061035156,212067,,
2018-01-18 00:00:00+00:00,36.119998931884766,36.119998931884766,33.540000915527344,33.65999984741211,204517,,
2018-01-19 00:00:00+00:00,33.779998779296875,34.68000030517578,33.47999954223633,33.84000015258789,112817,,
2018-01-22 00:00:00+00:00,33.959999084472656,34.560001373291016,33.540000915527344,34.2599983215332,118183,,
2018-01-23 00:00:00+00:00,34.380001068115234,35.7599983215332,33.779998779296875,35.63999938964844,155067,,
2018-01-24 00:00:00+00:00,36.0,36.0,34.79999923706055,35.52000045776367,119717,,
2018-01-25 00:00:00+00:00,35.7599983215332,38.93999862670898,35.52000045776367,37.5,285283,,
2018-01-26 00:00:00+00:00,37.560001373291016,39.0,37.13999938964844,38.040000915527344,214300,,
2018-01-29 00:00:00+00:00,37.7400016784668,37.7400016784668,33.900001525878906,33.959999084472656,205167,,
2018-01-30 00:00:00+00:00,33.36000061035156,34.13999938964844,31.739999771118164,33.65999984741211,180833,,
2018-01-31 00:00:00+00:00,33.900001525878906,33.900001525878906,32.63999938964844,33.0,149067,,
2018-02-01 00:00:00+00:00,33.0,34.20000076293945,32.34000015258789,33.119998931884766,195183,,
2018-02-02 00:00:00+00:00,32.52000045776367,33.36000061035156,31.31999969482422,32.52000045776367,154250,,
2018-02-05 00:00:00+00:00,32.099998474121094,33.36000061035156,31.200000762939453,31.200000762939453,212450,,
2018-02-06 00:00:00+00:00,30.540000915527344,33.2400016784668,30.299999237060547,32.7599983215332,242767,,
2018-02-07 00:00:00+00:00,32.7599983215332,32.81999969482422,30.18000030517578,30.36000061035156,198483,,
2018-02-08 00:00:00+00:00,30.600000381469727,31.020000457763672,28.200000762939453,29.15999984741211,227167,,
2018-02-09 00:00:00+00:00,29.459999084472656,29.520000457763672,28.3799991607666,28.979999542236328,277200,,
2018-02-12 00:00:00+00:00,29.399999618530277,30.420000076293945,29.100000381469727,29.940000534057617,125133,,
2018-02-13 00:00:00+00:00,29.57999992370605,30.1200008392334,29.520000457763672,30.0,67367,,
2018-02-14 00:00:00+00:00,29.459999084472656,33.0,29.459999084472656,32.52000045776367,258717,,
2018-02-15 00:00:00+00:00,32.70000076293945,33.47999954223633,32.279998779296875,33.47999954223633,142550,,
2018-02-16 00:00:00+00:00,33.2400016784668,34.380001068115234,33.060001373291016,33.18000030517578,152800,,
2018-02-20 00:00:00+00:00,33.119998931884766,34.91999816894531,33.0,33.540000915527344,192617,,
2018-02-21 00:00:00+00:00,33.900001525878906,35.040000915527344,31.26000022888184,34.439998626708984,261750,,
2018-02-22 00:00:00+00:00,35.220001220703125,37.43999862670898,34.7400016784668,36.36000061035156,288967,,
2018-02-23 00:00:00+00:00,36.77999877929688,37.86000061035156,36.0,36.84000015258789,191500,,
2018-02-26 00:00:00+00:00,36.900001525878906,38.09999847412109,36.36000061035156,37.91999816894531,141117,,
2018-02-27 00:00:00+00:00,38.7599983215332,40.08000183105469,37.43999862670898,37.43999862670898,162850,,
2018-02-28 00:00:00+00:00,37.68000030517578,37.97999954223633,35.400001525878906,35.70000076293945,153033,,
2018-03-01 00:00:00+00:00,35.52000045776367,37.380001068115234,35.400001525878906,36.36000061035156,166967,,
2018-03-02 00:00:00+00:00,35.81999969482422,37.68000030517578,35.63999938964844,37.560001373291016,126617,,
2018-03-05 00:00:00+00:00,37.20000076293945,39.2400016784668,37.20000076293945,38.52000045776367,115983,,
2018-03-06 00:00:00+00:00,38.7599983215332,40.2599983215332,38.7599983215332,39.59999847412109,160150,,
2018-03-07 00:00:00+00:00,39.0,40.2599983215332,38.400001525878906,39.720001220703125,238283,,
2018-03-08 00:00:00+00:00,39.77999877929688,40.20000076293945,38.220001220703125,38.70000076293945,149117,,
2018-03-09 00:00:00+00:00,39.18000030517578,39.18000030517578,38.09999847412109,38.63999938964844,134100,,
2018-03-12 00:00:00+00:00,38.70000076293945,39.720001220703125,38.27999877929688,38.81999969482422,138900,,
2018-03-13 00:00:00+00:00,39.0,39.18000030517578,36.47999954223633,36.77999877929688,171717,,
2018-03-14 00:00:00+00:00,37.02000045776367,38.15999984741211,36.65999984741211,37.560001373291016,157233,,
2018-03-15 00:00:00+00:00,37.97999954223633,37.97999954223633,36.41999816894531,37.20000076293945,125800,,
2018-03-16 00:00:00+00:00,37.2599983215332,37.43999862670898,36.2400016784668,36.77999877929688,183283,,
2018-03-19 00:00:00+00:00,36.41999816894531,37.79999923706055,35.70000076293945,37.560001373291016,115100,,
2018-03-20 00:00:00+00:00,37.97999954223633,38.34000015258789,36.900001525878906,37.08000183105469,65083,,
2018-03-21 00:00:00+00:00,37.13999938964844,39.0,37.02000045776367,38.15999984741211,167350,,
2018-03-22 00:00:00+00:00,37.5,38.63999938964844,37.2599983215332,37.2599983215332,87150,,
2018-03-23 00:00:00+00:00,37.560001373291016,39.0,36.900001525878906,37.380001068115234,102317,,
2018-03-26 00:00:00+00:00,37.97999954223633,38.52000045776367,36.59999847412109,38.400001525878906,125517,,
2018-03-27 00:00:00+00:00,38.400001525878906,38.52000045776367,36.540000915527344,36.77999877929688,95717,,
2018-03-28 00:00:00+00:00,36.77999877929688,37.619998931884766,36.060001373291016,36.2400016784668,80100,,
2018-03-29 00:00:00+00:00,36.36000061035156,37.13999938964844,36.2400016784668,36.59999847412109,113617,,
2018-04-02 00:00:00+00:00,36.41999816894531,36.540000915527344,34.380001068115234,35.099998474121094,336267,,
2018-04-03 00:00:00+00:00,35.400001525878906,36.540000915527344,34.79999923706055,36.18000030517578,176600,,
2018-04-04 00:00:00+00:00,35.81999969482422,36.720001220703125,35.400001525878906,36.36000061035156,155967,,
2018-04-05 00:00:00+00:00,36.84000015258789,38.09999847412109,36.41999816894531,37.7400016784668,159317,,
2018-04-06 00:00:00+00:00,37.560001373291016,38.52000045776367,36.720001220703125,37.13999938964844,164417,,
2018-04-09 00:00:00+00:00,37.560001373291016,37.560001373291016,36.36000061035156,36.41999816894531,105450,,
2018-04-10 00:00:00+00:00,37.13999938964844,37.68000030517578,36.47999954223633,37.13999938964844,168300,,
2018-04-11 00:00:00+00:00,37.13999938964844,39.0,37.02000045776367,38.34000015258789,196400,,
2018-04-12 00:00:00+00:00,38.7599983215332,39.060001373291016,37.560001373291016,38.58000183105469,142883,,
2018-04-13 00:00:00+00:00,38.880001068115234,38.93999862670898,37.619998931884766,38.15999984741211,130050,,
2018-04-16 00:00:00+00:00,38.15999984741211,38.58000183105469,37.380001068115234,37.97999954223633,119767,,
2018-04-17 00:00:00+00:00,38.040000915527344,38.7599983215332,37.79999923706055,38.52000045776367,112883,,
2018-04-18 00:00:00+00:00,38.70000076293945,40.619998931884766,38.58000183105469,39.59999847412109,198433,,
2018-04-19 00:00:00+00:00,39.900001525878906,40.5,38.63999938964844,39.77999877929688,136267,,
2018-04-20 00:00:00+00:00,39.59999847412109,39.65999984741211,37.560001373291016,37.91999816894531,208233,,
2018-04-23 00:00:00+00:00,28.799999237060547,30.420000076293945,22.920000076293945,24.899999618530277,1466017,,
2018-04-24 00:00:00+00:00,24.780000686645508,25.920000076293945,23.63999938964844,24.0,575000,,
2018-04-25 00:00:00+00:00,24.059999465942383,24.479999542236328,23.34000015258789,23.399999618530277,392333,,
2018-04-26 00:00:00+00:00,23.700000762939453,24.0,23.040000915527344,23.100000381469727,315800,,
2018-04-27 00:00:00+00:00,22.799999237060547,23.040000915527344,22.13999938964844,22.440000534057617,312283,,
2018-04-30 00:00:00+00:00,22.07999992370605,22.86000061035156,20.280000686645508,21.420000076293945,475217,,
2018-05-01 00:00:00+00:00,21.420000076293945,22.86000061035156,21.18000030517578,22.559999465942383,257433,,
2018-05-02 00:00:00+00:00,22.559999465942383,23.81999969482422,22.559999465942383,23.459999084472656,212183,,
2018-05-03 00:00:00+00:00,23.280000686645508,23.63999938964844,21.059999465942383,22.13999938964844,242150,,
2018-05-04 00:00:00+00:00,21.959999084472656,23.34000015258789,21.899999618530277,22.86000061035156,151617,,
2018-05-07 00:00:00+00:00,22.920000076293945,23.76000022888184,22.5,22.559999465942383,200050,,
2018-05-08 00:00:00+00:00,22.559999465942383,22.799999237060547,21.65999984741211,22.31999969482422,231750,,
2018-05-09 00:00:00+00:00,22.559999465942383,23.15999984741211,22.26000022888184,22.979999542236328,183733,,
2018-05-10 00:00:00+00:00,22.5,24.0,21.059999465942383,22.440000534057617,363483,,
2018-05-11 00:00:00+00:00,22.3799991607666,22.5,21.1200008392334,21.299999237060547,268917,,
2018-05-14 00:00:00+00:00,21.540000915527344,21.71999931335449,21.1200008392334,21.1200008392334,154133,,
2018-05-15 00:00:00+00:00,21.1200008392334,21.1200008392334,18.899999618530277,20.34000015258789,368317,,
2018-05-16 00:00:00+00:00,20.21999931335449,20.700000762939453,19.3799991607666,20.280000686645508,221883,,
2018-05-17 00:00:00+00:00,21.299999237060547,22.86000061035156,21.239999771118164,21.540000915527344,448433,,
2018-05-18 00:00:00+00:00,21.600000381469727,21.65999984741211,20.76000022888184,21.0,202000,,
2018-05-21 00:00:00+00:00,21.059999465942383,21.600000381469727,20.700000762939453,21.059999465942383,195967,,
2018-05-22 00:00:00+00:00,21.059999465942383,21.18000030517578,20.100000381469727,20.100000381469727,221400,,
2018-05-23 00:00:00+00:00,20.100000381469727,20.15999984741211,19.559999465942383,19.739999771118164,147950,,
2018-05-24 00:00:00+00:00,19.559999465942383,19.559999465942383,19.020000457763672,19.200000762939453,156717,,
2018-05-25 00:00:00+00:00,18.959999084472656,19.26000022888184,18.420000076293945,19.13999938964844,225000,,
2018-05-29 00:00:00+00:00,18.84000015258789,19.200000762939453,18.420000076293945,18.540000915527344,193633,,
2018-05-30 00:00:00+00:00,18.71999931335449,19.31999969482422,18.600000381469727,19.200000762939453,129400,,
2018-05-31 00:00:00+00:00,19.13999938964844,19.3799991607666,18.65999984741211,18.780000686645508,122217,,
2018-06-01 00:00:00+00:00,18.959999084472656,19.13999938964844,18.479999542236328,18.600000381469727,88783,,
2018-06-04 00:00:00+00:00,18.71999931335449,18.899999618530277,18.299999237060547,18.84000015258789,179417,,
2018-06-05 00:00:00+00:00,18.899999618530277,20.15999984741211,18.84000015258789,19.979999542236328,175833,,
2018-06-06 00:00:00+00:00,19.86000061035156,20.399999618530277,19.86000061035156,20.15999984741211,122100,,
2018-06-07 00:00:00+00:00,20.15999984741211,21.0,19.920000076293945,20.399999618530277,143000,,
2018-06-08 00:00:00+00:00,20.459999084472656,20.76000022888184,20.15999984741211,20.700000762939453,99033,,
2018-06-11 00:00:00+00:00,20.520000457763672,21.059999465942383,20.520000457763672,20.81999969482422,102350,,
2018-06-12 00:00:00+00:00,21.0,22.07999992370605,20.940000534057617,21.420000076293945,177667,,
2018-06-13 00:00:00+00:00,21.479999542236328,21.540000915527344,20.399999618530277,20.520000457763672,98200,,
2018-06-14 00:00:00+00:00,20.57999992370605,20.700000762939453,19.86000061035156,20.21999931335449,144233,,
2018-06-15 00:00:00+00:00,20.100000381469727,20.76000022888184,19.68000030517578,20.76000022888184,370567,,
2018-06-18 00:00:00+00:00,20.520000457763672,20.63999938964844,19.979999542236328,20.040000915527344,159950,,
2018-06-19 00:00:00+00:00,19.799999237060547,19.920000076293945,19.13999938964844,19.68000030517578,109933,,
2018-06-20 00:00:00+00:00,19.920000076293945,20.520000457763672,19.3799991607666,20.459999084472656,91233,,
2018-06-21 00:00:00+00:00,20.399999618530277,20.57999992370605,19.440000534057617,19.6200008392334,88833,,
2018-06-22 00:00:00+00:00,19.920000076293945,20.15999984741211,19.6200008392334,19.739999771118164,110533,,
2018-06-25 00:00:00+00:00,19.739999771118164,20.040000915527344,19.440000534057617,19.86000061035156,90217,,
2018-06-26 00:00:00+00:00,19.86000061035156,19.979999542236328,19.559999465942383,19.68000030517578,123983,,
2018-06-27 00:00:00+00:00,19.799999237060547,20.100000381469727,19.200000762939453,19.26000022888184,85567,,
2018-06-28 00:00:00+00:00,19.200000762939453,19.440000534057617,18.18000030517578,19.3799991607666,142433,,
2018-06-29 00:00:00+00:00,19.3799991607666,19.6200008392334,18.780000686645508,19.3799991607666,171133,,
2018-07-02 00:00:00+00:00,19.13999938964844,19.26000022888184,18.71999931335449,19.200000762939453,77217,,
2018-07-03 00:00:00+00:00,19.3799991607666,19.739999771118164,18.780000686645508,18.780000686645508,43033,,
2018-07-05 00:00:00+00:00,18.959999084472656,19.200000762939453,17.399999618530273,18.420000076293945,218283,,
2018-07-06 00:00:00+00:00,18.420000076293945,19.13999938964844,18.239999771118164,19.07999992370605,69700,,
2018-07-09 00:00:00+00:00,19.07999992370605,19.3799991607666,18.899999618530277,19.26000022888184,93083,,
2018-07-10 00:00:00+00:00,19.26000022888184,19.6200008392334,18.600000381469727,18.780000686645508,83067,,
2018-07-11 00:00:00+00:00,18.600000381469727,18.84000015258789,18.18000030517578,18.36000061035156,76367,,
2018-07-12 00:00:00+00:00,18.600000381469727,18.600000381469727,17.700000762939453,18.239999771118164,82250,,
2018-07-13 00:00:00+00:00,18.239999771118164,18.65999984741211,17.8799991607666,18.059999465942383,64100,,
2018-07-16 00:00:00+00:00,18.0,18.059999465942383,17.280000686645508,17.399999618530273,91217,,
2018-07-17 00:00:00+00:00,17.399999618530273,17.700000762939453,17.280000686645508,17.579999923706055,55100,,
2018-07-18 00:00:00+00:00,17.579999923706055,18.0,16.860000610351562,18.0,85517,,
2018-07-19 00:00:00+00:00,17.940000534057617,18.18000030517578,17.399999618530273,18.18000030517578,60250,,
2018-07-20 00:00:00+00:00,18.18000030517578,18.299999237060547,17.940000534057617,18.059999465942383,33733,,
