date,LND_Open,LND_High,LND_Low,LND_Close,LND_Volume,LND_Dividends,LND_Stock Splits
2016-06-22 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,1.896657109260559,0,0.0,
2016-06-23 00:00:00+00:00,3.400000095367432,3.660000085830689,3.400000095367432,2.1180334091186523,17400,0.0,
2016-06-24 00:00:00+00:00,3.309999942779541,3.509999990463257,3.309999942779541,2.0522189140319824,16200,0.0,
2016-06-27 00:00:00+00:00,3.430000066757202,3.5799999237060547,3.369999885559082,2.034269332885742,16700,0.0,
2016-06-28 00:00:00+00:00,3.5299999713897705,3.549999952316284,3.5299999713897705,2.124016284942627,1600,0.0,
2016-06-29 00:00:00+00:00,3.690000057220459,3.690000057220459,3.5,2.0941004753112797,4400,0.0,
2016-06-30 00:00:00+00:00,3.619999885559082,3.650000095367432,3.549999952316284,2.1539323329925537,14200,0.0,
2016-07-01 00:00:00+00:00,3.630000114440918,3.690000057220459,3.619999885559082,2.207780361175537,1300,0.0,
2016-07-05 00:00:00+00:00,3.740000009536743,3.880000114440918,3.630000114440918,2.1838481426239014,16400,0.0,
2016-07-06 00:00:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,2.2017972469329834,800,0.0,
2016-07-07 00:00:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,2.2017972469329834,3000,0.0,
2016-07-08 00:00:00+00:00,3.700000047683716,3.75,3.690000057220459,2.213763952255249,3300,0.0,
2016-07-11 00:00:00+00:00,3.799999952316284,3.900000095367432,3.799999952316284,2.279578447341919,4700,0.0,
2016-07-12 00:00:00+00:00,3.809999942779541,3.809999942779541,3.809999942779541,2.279578447341919,0,0.0,
2016-07-13 00:00:00+00:00,3.700000047683716,3.75,3.670000076293945,2.207780361175537,4400,0.0,
2016-07-14 00:00:00+00:00,3.880000114440918,3.900000095367432,3.799999952316284,2.279578447341919,8700,0.0,
2016-07-15 00:00:00+00:00,3.809999942779541,3.809999942779541,3.75,2.2496626377105717,2800,0.0,
2016-07-18 00:00:00+00:00,3.799999952316284,3.799999952316284,3.7699999809265137,2.255645751953125,1400,0.0,
2016-07-19 00:00:00+00:00,3.799999952316284,3.809999942779541,3.690000057220459,2.273594856262207,6000,0.0,
2016-07-20 00:00:00+00:00,3.740000009536743,3.849999904632568,3.740000009536743,2.29752779006958,1700,0.0,
2016-07-21 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,2.29752779006958,0,0.0,
2016-07-22 00:00:00+00:00,3.910000085830689,4.0,3.799999952316284,2.363342046737671,20800,0.0,
2016-07-25 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.7899999618530273,2.387274980545044,2200,0.0,
2016-07-26 00:00:00+00:00,4.010000228881836,4.110000133514404,4.0,2.429156541824341,2200,0.0,
2016-07-27 00:00:00+00:00,3.940000057220459,4.050000190734863,3.940000057220459,2.4231739044189453,1900,0.0,
2016-07-28 00:00:00+00:00,4.039999961853027,4.039999961853027,3.799999952316284,2.273594856262207,10500,0.0,
2016-07-29 00:00:00+00:00,4.010000228881836,4.010000228881836,3.930000066757202,2.3513760566711426,2300,0.0,
2016-08-01 00:00:00+00:00,4.099999904632568,4.099999904632568,3.9600000381469727,2.369325399398804,5000,0.0,
2016-08-02 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,2.369325399398804,0,0.0,
2016-08-03 00:00:00+00:00,3.910000085830689,3.910000085830689,3.910000085830689,2.339409828186035,900,0.0,
2016-08-04 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,2.363342046737671,200,0.0,
2016-08-05 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,2.363342046737671,0,0.0,
2016-08-08 00:00:00+00:00,4.099999904632568,4.099999904632568,3.950000047683716,2.3753087520599365,39100,0.0,
2016-08-09 00:00:00+00:00,4.010000228881836,4.059999942779541,4.0,2.4231739044189453,13000,0.0,
2016-08-10 00:00:00+00:00,4.110000133514404,4.110000133514404,3.940000057220459,2.381291627883911,3600,0.0,
2016-08-11 00:00:00+00:00,4.090000152587891,4.090000152587891,3.829999923706055,2.3094940185546875,12600,0.0,
2016-08-12 00:00:00+00:00,3.809999942779541,3.869999885559082,3.809999942779541,2.303510427474976,5600,0.0,
2016-08-15 00:00:00+00:00,3.910000085830689,3.940000057220459,3.890000104904175,2.339409828186035,7400,0.0,
2016-08-16 00:00:00+00:00,3.900000095367432,3.920000076293945,3.859999895095825,2.315476894378662,2400,0.0,
2016-08-17 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,2.273594856262207,200,0.0,
2016-08-18 00:00:00+00:00,3.799999952316284,3.920000076293945,3.7200000286102295,2.345392942428589,6400,0.0,
2016-08-19 00:00:00+00:00,3.690000057220459,3.7699999809265137,3.690000057220459,2.255645751953125,3900,0.0,
2016-08-22 00:00:00+00:00,3.849999904632568,3.849999904632568,3.809999942779541,2.2915444374084477,1900,0.0,
2016-08-23 00:00:00+00:00,3.700000047683716,3.829999923706055,3.700000047683716,2.2915444374084477,400,0.0,
2016-08-24 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,2.29752779006958,100,0.0,
2016-08-25 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,2.29752779006958,200,0.0,
2016-08-26 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,2.29752779006958,100,0.0,
2016-08-29 00:00:00+00:00,3.700000047683716,3.809999942779541,3.670000076293945,2.2676117420196533,2400,0.0,
2016-08-30 00:00:00+00:00,3.839999914169312,3.839999914169312,3.7200000286102295,2.2496626377105717,2800,0.0,
2016-08-31 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.759999990463257,2.255645751953125,4700,0.0,
2016-09-01 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.680000066757202,2.2017972469329834,5100,0.0,
2016-09-02 00:00:00+00:00,3.7200000286102295,3.75,3.700000047683716,2.2376959323883057,3700,0.0,
2016-09-06 00:00:00+00:00,3.740000009536743,3.759999990463257,3.650000095367432,2.189830780029297,3700,0.0,
2016-09-07 00:00:00+00:00,3.650000095367432,3.650000095367432,3.549999952316284,2.141965627670288,1700,0.0,
2016-09-08 00:00:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,2.1599152088165283,1300,0.0,
2016-09-09 00:00:00+00:00,3.549999952316284,3.5899999141693115,3.4800000190734863,2.082134485244751,17100,0.0,
2016-09-12 00:00:00+00:00,3.450000047683716,3.450000047683716,3.390000104904175,2.034269332885742,900,0.0,
2016-09-13 00:00:00+00:00,3.400000095367432,3.400000095367432,3.25,1.9445220232009888,8900,0.0,
2016-09-14 00:00:00+00:00,3.25,3.3399999141693115,3.25,1.9983702898025515,2300,0.0,
2016-09-15 00:00:00+00:00,3.369999885559082,3.4200000762939453,3.3299999237060547,2.0043537616729736,1100,0.0,
2016-09-16 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,2.0043537616729736,700,0.0,
2016-09-19 00:00:00+00:00,3.359999895095825,3.369999885559082,3.359999895095825,2.016319751739502,300,0.0,
2016-09-20 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,2.040252447128296,200,0.0,
2016-09-21 00:00:00+00:00,3.4600000381469727,3.509999990463257,3.4600000381469727,2.076151132583618,900,0.0,
2016-09-22 00:00:00+00:00,3.559999942779541,3.569999933242798,3.559999942779541,2.1359825134277344,1000,0.0,
2016-09-23 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,2.106067180633545,100,0.0,
2016-09-26 00:00:00+00:00,3.430000066757202,3.539999961853028,3.400000095367432,2.0941004753112797,29600,0.0,
2016-09-27 00:00:00+00:00,3.5299999713897705,3.549999952316284,3.5,2.106067180633545,18300,0.0,
2016-09-28 00:00:00+00:00,3.5,3.5299999713897705,3.490000009536743,2.1120500564575195,1900,0.0,
2016-09-29 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.490000009536743,2.0881175994873047,6000,0.0,
2016-09-30 00:00:00+00:00,3.470000028610229,3.470000028610229,3.470000028610229,2.076151132583618,100,0.0,
2016-10-03 00:00:00+00:00,3.509999990463257,3.5799999237060547,3.509999990463257,2.141965627670288,700,0.0,
2016-10-04 00:00:00+00:00,3.630000114440918,3.630000114440918,3.440000057220459,2.124016284942627,6000,0.0,
2016-10-05 00:00:00+00:00,3.5299999713897705,3.569999933242798,3.5299999713897705,2.1180334091186523,8300,0.0,
2016-10-06 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.5299999713897705,2.12999963760376,17100,0.0,
2016-10-07 00:00:00+00:00,3.549999952316284,3.5799999237060547,3.5199999809265137,2.124016284942627,18400,0.0,
2016-10-10 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5799999237060547,2.141965627670288,18500,0.0,
2016-10-11 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.5799999237060547,2.141965627670288,300,0.0,
2016-10-12 00:00:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,2.1599152088165283,3400,0.0,
2016-10-13 00:00:00+00:00,3.559999942779541,3.569999933242798,3.559999942779541,2.12999963760376,6800,0.0,
2016-10-14 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.5799999237060547,2.147948980331421,1200,0.0,
2016-10-17 00:00:00+00:00,3.549999952316284,3.549999952316284,3.470000028610229,2.076151132583618,1200,0.0,
2016-10-18 00:00:00+00:00,3.569999933242798,3.5999999046325684,3.5199999809265137,2.106067180633545,3200,0.0,
2016-10-19 00:00:00+00:00,3.630000114440918,3.630000114440918,3.5899999141693115,2.147948980331421,700,0.0,
2016-10-20 00:00:00+00:00,3.640000104904175,3.650000095367432,3.5799999237060547,2.177864789962769,3500,0.0,
2016-10-21 00:00:00+00:00,3.660000085830689,3.660000085830689,3.5199999809265137,2.1120500564575195,11200,0.0,
2016-10-24 00:00:00+00:00,3.539999961853028,3.549999952316284,3.400000095367432,2.128469705581665,23400,0.057,
2016-10-25 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.4100000858306885,2.116307258605957,500,0.0,
2016-10-26 00:00:00+00:00,3.450000047683716,3.450000047683716,3.4100000858306885,2.091981887817383,1200,0.0,
2016-10-27 00:00:00+00:00,3.400000095367432,3.4100000858306885,3.359999895095825,2.073737621307373,8200,0.0,
2016-10-28 00:00:00+00:00,3.4100000858306885,3.4600000381469727,3.4100000858306885,2.10414457321167,16100,0.0,
2016-10-31 00:00:00+00:00,3.4100000858306885,3.450000047683716,3.220000028610229,2.006842851638794,57600,0.0,
2016-11-01 00:00:00+00:00,3.3299999237060547,3.3299999237060547,3.150000095367432,1.9156228303909304,21300,0.0,
2016-11-02 00:00:00+00:00,3.150000095367432,3.150000095367432,3.150000095367432,1.9156228303909304,0,0.0,
2016-11-03 00:00:00+00:00,3.069999933242798,3.200000047683716,3.059999942779541,1.8608907461166384,18400,0.0,
2016-11-04 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.119999885559082,1.9156228303909304,16300,0.0,
2016-11-07 00:00:00+00:00,3.2300000190734863,3.3399999141693115,3.2300000190734863,1.976436138153076,7600,0.0,
2016-11-08 00:00:00+00:00,3.119999885559082,3.5,3.119999885559082,2.2093665599823,20600,0.119,
2016-11-09 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.069999933242798,1.9568675756454468,53100,0.0,
2016-11-10 00:00:00+00:00,3.150000095367432,3.150000095367432,2.8399999141693115,1.8811177015304563,15700,0.0,
2016-11-11 00:00:00+00:00,2.900000095367432,2.9100000858306885,2.799999952316284,1.8053680658340452,20800,0.0,
2016-11-14 00:00:00+00:00,2.869999885559082,2.890000104904175,2.809999942779541,1.7738057374954224,6100,0.0,
2016-11-15 00:00:00+00:00,2.880000114440918,2.890000104904175,2.8499999046325684,1.7990556955337524,4400,0.0,
2016-11-16 00:00:00+00:00,2.880000114440918,2.940000057220459,2.869999885559082,1.8369303941726685,1500,0.0,
2016-11-17 00:00:00+00:00,3.0199999809265137,3.059999942779541,2.950000047683716,1.8621805906295776,4500,0.0,
2016-11-18 00:00:00+00:00,3.0,3.059999942779541,2.9600000381469727,1.8874304294586184,1800,0.0,
2016-11-21 00:00:00+00:00,3.0199999809265137,3.049999952316284,2.9800000190734863,1.8811177015304563,2100,0.0,
2016-11-22 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,1.8811177015304563,0,0.0,
2016-11-23 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,1.8811177015304563,0,0.0,
2016-11-25 00:00:00+00:00,2.940000057220459,3.0,2.940000057220459,1.874805450439453,5700,0.0,
2016-11-28 00:00:00+00:00,3.039999961853028,3.039999961853028,2.9100000858306885,1.843242883682251,4300,0.0,
2016-11-29 00:00:00+00:00,3.069999933242798,3.069999933242798,2.970000028610229,1.874805450439453,900,0.0,
2016-11-30 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,1.8811177015304563,100,0.0,
2016-12-01 00:00:00+00:00,2.9800000190734863,2.990000009536743,2.720000028610229,1.7990556955337524,14200,0.0,
2016-12-02 00:00:00+00:00,2.890000104904175,2.890000104904175,2.880000114440918,1.824305534362793,1600,0.0,
2016-12-05 00:00:00+00:00,2.859999895095825,2.859999895095825,2.859999895095825,1.8053680658340452,300,0.0,
2016-12-06 00:00:00+00:00,2.859999895095825,2.9100000858306885,2.859999895095825,1.8369303941726685,1400,0.0,
2016-12-07 00:00:00+00:00,2.930000066757202,2.930000066757202,2.869999885559082,1.8179930448532104,6400,0.0,
2016-12-08 00:00:00+00:00,2.869999885559082,2.950000047683716,2.869999885559082,1.8621805906295776,1800,0.0,
2016-12-09 00:00:00+00:00,2.940000057220459,2.940000057220459,2.940000057220459,1.855868220329285,400,0.0,
2016-12-12 00:00:00+00:00,2.9800000190734863,3.0,2.9200000762939453,1.874805450439453,4300,0.0,
2016-12-13 00:00:00+00:00,3.0,3.0199999809265137,3.0,1.8937426805496216,3400,0.0,
2016-12-14 00:00:00+00:00,3.049999952316284,3.180000066757202,3.0,2.0073676109313965,142700,0.0,
2016-12-15 00:00:00+00:00,3.180000066757202,3.180000066757202,3.0899999141693115,1.969492554664612,800,0.0,
2016-12-16 00:00:00+00:00,3.130000114440918,3.130000114440918,3.119999885559082,1.969492554664612,1400,0.0,
2016-12-19 00:00:00+00:00,3.109999895095825,3.109999895095825,3.0799999237060547,1.944242477416992,400,0.0,
2016-12-20 00:00:00+00:00,3.0799999237060547,3.109999895095825,3.0199999809265137,1.9063676595687864,2200,0.0,
2016-12-21 00:00:00+00:00,3.109999895095825,3.130000114440918,3.109999895095825,1.9758048057556152,4200,0.0,
2016-12-22 00:00:00+00:00,3.140000104904175,3.1700000762939453,3.059999942779541,1.9821176528930664,33500,0.0,
2016-12-23 00:00:00+00:00,3.2100000381469727,3.369999885559082,3.150000095367432,2.0831170082092285,37500,0.0,
2016-12-27 00:00:00+00:00,3.3499999046325684,3.450000047683716,3.299999952316284,2.1778042316436768,4600,0.0,
2016-12-28 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.289999961853028,2.0768046379089355,500,0.0,
2016-12-29 00:00:00+00:00,3.299999952316284,3.3499999046325684,3.059999942779541,2.1146795749664307,16000,0.0,
2016-12-30 00:00:00+00:00,3.240000009536743,3.25,3.140000104904175,2.051554679870605,17100,0.0,
2017-01-03 00:00:00+00:00,3.299999952316284,3.450000047683716,3.299999952316284,2.1336166858673096,18100,0.0,
2017-01-04 00:00:00+00:00,3.380000114440918,3.380000114440918,3.2699999809265137,2.1273043155670166,5700,0.0,
2017-01-05 00:00:00+00:00,3.380000114440918,3.400000095367432,3.039999961853028,2.1462419033050537,18700,0.0,
2017-01-06 00:00:00+00:00,3.430000066757202,3.450000047683716,3.3399999141693115,2.1778042316436768,6500,0.0,
2017-01-09 00:00:00+00:00,3.4100000858306885,3.440000057220459,3.319999933242798,2.171491861343384,20900,0.0,
2017-01-10 00:00:00+00:00,3.3499999046325684,3.380000114440918,3.3399999141693115,2.1336166858673096,2600,0.0,
2017-01-11 00:00:00+00:00,3.400000095367432,3.4600000381469727,3.309999942779541,2.171491861343384,63700,0.0,
2017-01-12 00:00:00+00:00,3.4800000190734863,3.650000095367432,3.1700000762939453,2.184116840362549,28300,0.0,
2017-01-13 00:00:00+00:00,3.380000114440918,3.5,3.380000114440918,2.203053951263428,8300,0.0,
2017-01-17 00:00:00+00:00,3.450000047683716,3.799999952316284,3.450000047683716,2.310366153717041,22500,0.0,
2017-01-18 00:00:00+00:00,3.630000114440918,3.630000114440918,3.490000009536743,2.228304147720337,1200,0.0,
2017-01-19 00:00:00+00:00,3.609999895095825,3.619999885559082,3.2799999713897705,2.0704917907714844,8500,0.0,
2017-01-20 00:00:00+00:00,3.5,3.799999952316284,3.5,2.398740768432617,3900,0.0,
2017-01-23 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.7100000381469727,2.373491048812866,1200,0.0,
2017-01-24 00:00:00+00:00,3.680000066757202,3.680000066757202,3.630000114440918,2.297741174697876,2100,0.0,
2017-01-25 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.5899999141693115,2.266178607940674,1500,0.0,
2017-01-26 00:00:00+00:00,3.650000095367432,3.660000085830689,3.5199999809265137,2.228304147720337,54400,0.0,
2017-01-27 00:00:00+00:00,3.690000057220459,3.7699999809265137,3.670000076293945,2.379803419113159,10600,0.0,
2017-01-30 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.700000047683716,2.33561635017395,11600,0.0,
2017-01-31 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,2.33561635017395,0,0.0,
2017-02-01 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,2.33561635017395,0,0.0,
2017-02-02 00:00:00+00:00,3.740000009536743,3.740000009536743,3.740000009536743,2.360865831375122,200,0.0,
2017-02-03 00:00:00+00:00,3.740000009536743,3.740000009536743,3.740000009536743,2.360865831375122,0,0.0,
2017-02-06 00:00:00+00:00,3.799999952316284,3.799999952316284,3.7200000286102295,2.354553699493408,2600,0.0,
2017-02-07 00:00:00+00:00,3.660000085830689,3.700000047683716,3.5999999046325684,2.278804063796997,16700,0.0,
2017-02-08 00:00:00+00:00,3.700000047683716,3.700000047683716,3.5899999141693115,2.329303741455078,2800,0.0,
2017-02-09 00:00:00+00:00,3.690000057220459,3.700000047683716,3.690000057220459,2.33561635017395,300,0.0,
2017-02-10 00:00:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,2.322991132736206,2100,0.0,
2017-02-13 00:00:00+00:00,3.670000076293945,3.7300000190734863,3.670000076293945,2.354553699493408,3600,0.0,
2017-02-14 00:00:00+00:00,3.759999990463257,3.759999990463257,3.740000009536743,2.360865831375122,200,0.0,
2017-02-15 00:00:00+00:00,3.839999914169312,3.839999914169312,3.619999885559082,2.285115957260132,11900,0.0,
2017-02-16 00:00:00+00:00,3.900000095367432,3.940000057220459,3.7899999618530273,2.392428159713745,8600,0.0,
2017-02-17 00:00:00+00:00,3.9600000381469727,4.0,3.880000114440918,2.4618654251098637,6900,0.0,
2017-02-21 00:00:00+00:00,3.859999895095825,3.9600000381469727,3.809999942779541,2.493427991867065,11500,0.0,
2017-02-22 00:00:00+00:00,3.9700000286102295,3.9800000190734863,3.809999942779541,2.4113659858703613,26900,0.0,
2017-02-23 00:00:00+00:00,3.859999895095825,3.869999885559082,3.75,2.373491048812866,6400,0.0,
2017-02-24 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,2.379803419113159,100,0.0,
2017-02-27 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,2.379803419113159,0,0.0,
2017-02-28 00:00:00+00:00,3.670000076293945,3.940000057220459,3.670000076293945,2.4871156215667725,700,0.0,
2017-03-01 00:00:00+00:00,3.950000047683716,3.950000047683716,3.690000057220459,2.367178440093994,4000,0.0,
2017-03-02 00:00:00+00:00,3.680000066757202,3.680000066757202,3.660000085830689,2.310366153717041,2300,0.0,
2017-03-03 00:00:00+00:00,3.660000085830689,3.660000085830689,3.660000085830689,2.310366153717041,0,0.0,
2017-03-06 00:00:00+00:00,3.7699999809265137,3.910000085830689,3.7699999809265137,2.398740768432617,4900,0.0,
2017-03-07 00:00:00+00:00,3.950000047683716,4.090000152587891,3.859999895095825,2.5060529708862305,92300,0.0,
2017-03-08 00:00:00+00:00,4.010000228881836,4.010000228881836,3.890000104904175,2.4681782722473145,3500,0.0,
2017-03-09 00:00:00+00:00,3.839999914169312,3.930000066757202,3.7799999713897705,2.386115789413452,3800,0.0,
