date,UI_Open,UI_High,UI_Low,UI_Close,UI_Volume,UI_Dividends,UI_Stock Splits
2012-10-10 00:00:00+00:00,12.119999885559082,12.329999923706056,12.0,11.363083839416504,222800,0.0,
2012-10-11 00:00:00+00:00,12.390000343322754,12.770000457763672,12.140000343322754,11.63099479675293,178000,0.0,
2012-10-12 00:00:00+00:00,12.609999656677246,12.800000190734863,12.460000038146973,11.621756553649902,72400,0.0,
2012-10-15 00:00:00+00:00,12.59000015258789,12.800000190734863,12.40999984741211,11.621756553649902,71500,0.0,
2012-10-16 00:00:00+00:00,12.600000381469728,12.899999618530272,12.489999771118164,11.797286033630373,150800,0.0,
2012-10-17 00:00:00+00:00,12.739999771118164,12.789999961853027,12.279999732971191,11.778807640075684,63800,0.0,
2012-10-18 00:00:00+00:00,12.619999885559082,12.75,12.329999923706056,11.400038719177246,111000,0.0,
2012-10-19 00:00:00+00:00,12.300000190734863,12.489999771118164,11.859999656677246,11.039743423461914,215400,0.0,
2012-10-22 00:00:00+00:00,11.970000267028809,12.289999961853027,11.869999885559082,11.039743423461914,221800,0.0,
2012-10-23 00:00:00+00:00,11.729999542236328,11.960000038146973,11.649999618530272,10.882694244384766,505900,0.0,
2012-10-24 00:00:00+00:00,11.880000114440918,12.220000267028809,11.65999984741211,11.252225875854492,253500,0.0,
2012-10-25 00:00:00+00:00,12.359999656677246,12.359999656677246,11.649999618530272,11.104414939880373,136100,0.0,
2012-10-26 00:00:00+00:00,12.0600004196167,12.270000457763672,11.850000381469728,11.058222770690918,123800,0.0,
2012-10-31 00:00:00+00:00,11.949999809265137,12.09000015258789,11.369999885559082,10.901171684265137,172300,0.0,
2012-11-01 00:00:00+00:00,11.779999732971191,12.289999961853027,11.779999732971191,11.23374843597412,154500,0.0,
2012-11-02 00:00:00+00:00,12.140000343322754,12.25,11.529999732971191,10.707165718078612,137100,0.0,
2012-11-05 00:00:00+00:00,11.550000190734863,11.720000267028809,11.300000190734863,10.540878295898438,200100,0.0,
2012-11-06 00:00:00+00:00,11.470000267028809,11.710000038146973,10.649999618530272,10.245253562927246,309900,0.0,
2012-11-07 00:00:00+00:00,10.960000038146973,10.989999771118164,10.15999984741211,9.487712860107422,542800,0.0,
2012-11-08 00:00:00+00:00,10.25,10.380000114440918,9.970000267028809,9.37685489654541,558000,0.0,
2012-11-09 00:00:00+00:00,10.149999618530272,12.260000228881836,10.010000228881836,10.356111526489258,903500,0.0,
2012-11-12 00:00:00+00:00,11.25,11.649999618530272,10.529999732971191,9.949625968933104,338400,0.0,
2012-11-13 00:00:00+00:00,11.079999923706056,11.300000190734863,10.350000381469728,9.940390586853027,376200,0.0,
2012-11-14 00:00:00+00:00,10.770000457763672,10.890000343322754,10.25,9.857244491577148,497000,0.0,
2012-11-15 00:00:00+00:00,11.0,11.170000076293944,10.5600004196167,10.051249504089355,275200,0.0,
2012-11-16 00:00:00+00:00,10.84000015258789,12.09000015258789,10.670000076293944,11.067458152770996,750900,0.0,
2012-11-19 00:00:00+00:00,12.029999732971191,12.119999885559082,11.619999885559082,10.836503982543944,231200,0.0,
2012-11-20 00:00:00+00:00,11.720000267028809,12.300000190734863,10.970000267028809,11.07669734954834,128000,0.0,
2012-11-21 00:00:00+00:00,11.90999984741211,12.1899995803833,11.579999923706056,11.187556266784668,111400,0.0,
2012-11-23 00:00:00+00:00,12.06999969482422,12.529999732971191,11.8100004196167,11.15984344482422,48300,0.0,
2012-11-26 00:00:00+00:00,12.039999961853027,12.279999732971191,11.90999984741211,11.11365032196045,149600,0.0,
2012-11-27 00:00:00+00:00,12.0,12.039999961853027,11.619999885559082,10.845741271972656,133400,0.0,
2012-11-28 00:00:00+00:00,11.6899995803833,12.3100004196167,11.630000114440918,11.178318977355955,130600,0.0,
2012-11-29 00:00:00+00:00,12.170000076293944,12.59000015258789,11.4399995803833,10.725641250610352,2652700,0.0,
2012-11-30 00:00:00+00:00,11.670000076293944,11.920000076293944,11.1899995803833,10.854978561401367,534100,0.0,
2012-12-03 00:00:00+00:00,11.770000457763672,12.09000015258789,11.40999984741211,11.08593463897705,547500,0.0,
2012-12-04 00:00:00+00:00,11.949999809265137,12.390000343322754,11.760000228881836,11.224510192871094,308000,0.0,
2012-12-05 00:00:00+00:00,12.170000076293944,12.31999969482422,11.970000267028809,11.242985725402832,68000,0.0,
2012-12-06 00:00:00+00:00,12.149999618530272,12.279999732971191,11.729999542236328,11.021267890930176,104100,0.0,
2012-12-07 00:00:00+00:00,12.0,12.34000015258789,11.829999923706056,11.07669734954834,169000,0.0,
2012-12-10 00:00:00+00:00,11.739999771118164,12.199999809265137,11.739999771118164,11.08593463897705,242900,0.0,
2012-12-11 00:00:00+00:00,11.899999618530272,12.210000038146973,11.869999885559082,11.07669734954834,223900,0.0,
2012-12-12 00:00:00+00:00,11.859999656677246,12.25,11.859999656677246,11.002792358398438,289200,0.0,
2012-12-13 00:00:00+00:00,11.890000343322754,12.140000343322754,11.890000343322754,11.08593463897705,132800,0.0,
2012-12-14 00:00:00+00:00,11.9399995803833,12.029999732971191,11.649999618530272,11.048983573913574,1218000,0.0,
2012-12-17 00:00:00+00:00,12.039999961853027,12.239999771118164,11.800000190734863,11.104414939880373,182900,0.0,
2012-12-18 00:00:00+00:00,12.010000228881836,12.8100004196167,11.869999885559082,11.732614517211914,348300,0.0,
2012-12-19 00:00:00+00:00,12.460000038146973,13.149999618530272,12.460000038146973,12.092907905578612,316300,0.0,
2012-12-20 00:00:00+00:00,13.0600004196167,13.100000381469728,12.25,11.540250778198242,190000,0.18,
2012-12-21 00:00:00+00:00,12.31999969482422,12.359999656677246,11.9399995803833,11.381010055541992,521400,0.0,
2012-12-24 00:00:00+00:00,12.300000190734863,12.34000015258789,12.130000114440918,11.474681854248049,45900,0.0,
2012-12-26 00:00:00+00:00,12.649999618530272,12.649999618530272,12.0600004196167,11.418478965759276,78000,0.0,
2012-12-27 00:00:00+00:00,12.229999542236328,12.5,12.100000381469728,11.690123558044434,128800,0.0,
2012-12-28 00:00:00+00:00,12.369999885559082,12.609999656677246,12.34000015258789,11.615184783935549,100100,0.0,
2012-12-31 00:00:00+00:00,12.329999923706056,12.470000267028809,12.0600004196167,11.371641159057615,200400,0.0,
2013-01-02 00:00:00+00:00,12.489999771118164,12.739999771118164,12.3100004196167,11.914935111999512,177400,0.0,
2013-01-03 00:00:00+00:00,12.68000030517578,13.0,12.59000015258789,12.064807891845703,99500,0.0,
2013-01-04 00:00:00+00:00,12.9399995803833,13.0,12.640000343322754,11.95240592956543,73600,0.0,
2013-01-07 00:00:00+00:00,12.729999542236328,12.779999732971191,12.34000015258789,11.577717781066896,121700,0.0,
2013-01-08 00:00:00+00:00,12.3100004196167,12.40999984741211,12.15999984741211,11.437214851379396,153700,0.0,
2013-01-09 00:00:00+00:00,12.220000267028809,12.300000190734863,12.020000457763672,11.268604278564451,67500,0.0,
2013-01-10 00:00:00+00:00,12.079999923706056,12.239999771118164,11.829999923706056,11.099998474121094,108700,0.0,
2013-01-11 00:00:00+00:00,11.869999885559082,12.140000343322754,11.81999969482422,11.296708106994627,103300,0.0,
2013-01-14 00:00:00+00:00,12.0,12.0,11.729999542236328,11.053163528442385,140900,0.0,
2013-01-15 00:00:00+00:00,11.6899995803833,11.899999618530272,11.390000343322754,11.109365463256836,267600,0.0,
2013-01-16 00:00:00+00:00,11.710000038146973,12.09000015258789,11.68000030517578,11.081262588500977,184700,0.0,
2013-01-17 00:00:00+00:00,11.960000038146973,12.010000228881836,11.789999961853027,11.146832466125488,155000,0.0,
2013-01-18 00:00:00+00:00,11.920000076293944,11.9399995803833,11.670000076293944,11.109365463256836,159600,0.0,
2013-01-22 00:00:00+00:00,11.899999618530272,11.93000030517578,11.729999542236328,11.090630531311035,150500,0.0,
2013-01-23 00:00:00+00:00,11.859999656677246,11.960000038146973,11.699999809265137,10.996959686279297,138700,0.0,
2013-01-24 00:00:00+00:00,11.800000190734863,11.920000076293944,11.510000228881836,10.940757751464844,163900,0.0,
2013-01-25 00:00:00+00:00,11.670000076293944,11.84000015258789,11.640000343322754,10.978226661682127,125300,0.0,
2013-01-28 00:00:00+00:00,11.800000190734863,12.039999961853027,11.789999961853027,11.203035354614258,140600,0.0,
2013-01-29 00:00:00+00:00,12.0600004196167,12.0600004196167,11.93000030517578,11.203035354614258,371100,0.0,
2013-01-30 00:00:00+00:00,12.0,12.520000457763672,11.93000030517578,11.699490547180176,257100,0.0,
2013-01-31 00:00:00+00:00,12.4399995803833,12.920000076293944,12.4399995803833,12.064807891845703,139300,0.0,
2013-02-01 00:00:00+00:00,12.979999542236328,14.0,12.859999656677246,13.067086219787598,321100,0.0,
2013-02-04 00:00:00+00:00,13.949999809265137,14.350000381469728,13.789999961853027,12.992147445678713,190000,0.0,
2013-02-05 00:00:00+00:00,13.970000267028809,14.449999809265137,13.770000457763672,12.954682350158691,169800,0.0,
2013-02-06 00:00:00+00:00,13.800000190734863,14.949999809265137,13.800000190734863,13.863286972045898,172300,0.0,
2013-02-07 00:00:00+00:00,14.90999984741211,15.279999732971191,14.75,13.928858757019045,407000,0.0,
2013-02-08 00:00:00+00:00,16.65999984741211,16.65999984741211,15.56999969482422,14.743794441223145,891800,0.0,
2013-02-11 00:00:00+00:00,15.779999732971191,15.970000267028809,15.1899995803833,14.425310134887695,268100,0.0,
2013-02-12 00:00:00+00:00,15.369999885559082,15.68000030517578,15.31999969482422,14.650121688842772,271400,0.0,
2013-02-13 00:00:00+00:00,15.609999656677246,15.850000381469728,15.380000114440918,14.490882873535156,136800,0.0,
2013-02-14 00:00:00+00:00,15.40999984741211,15.479999542236328,15.1899995803833,14.2379732131958,93800,0.0,
2013-02-15 00:00:00+00:00,15.369999885559082,15.369999885559082,14.420000076293944,13.629112243652344,200900,0.0,
2013-02-19 00:00:00+00:00,14.470000267028809,14.770000457763672,14.06999969482422,13.282530784606934,127900,0.0,
2013-02-20 00:00:00+00:00,14.229999542236328,14.420000076293944,13.90999984741211,13.029617309570312,139300,0.0,
2013-02-21 00:00:00+00:00,13.90999984741211,13.90999984741211,12.829999923706056,12.533164024353027,289500,0.0,
2013-02-22 00:00:00+00:00,13.479999542236328,13.789999961853027,13.380000114440918,12.711136817932127,156200,0.0,
2013-02-25 00:00:00+00:00,13.75,13.760000228881836,13.390000343322754,12.664302825927734,107100,0.0,
2013-02-26 00:00:00+00:00,13.609999656677246,13.68000030517578,13.420000076293944,12.65493392944336,208200,0.0,
2013-02-27 00:00:00+00:00,13.4399995803833,14.0,13.399999618530272,12.964048385620115,124100,0.0,
2013-02-28 00:00:00+00:00,13.850000381469728,13.890000343322754,13.600000381469728,12.898480415344238,156800,0.0,
2013-03-01 00:00:00+00:00,13.6899995803833,13.989999771118164,13.300000190734863,13.001516342163086,119100,0.0,
2013-03-04 00:00:00+00:00,13.789999961853027,13.93000030517578,13.699999809265137,12.917214393615724,202800,0.0,
2013-03-05 00:00:00+00:00,13.3100004196167,13.489999771118164,12.760000228881836,12.027339935302734,518600,0.0,
2013-03-06 00:00:00+00:00,12.779999732971191,13.18000030517578,12.760000228881836,12.214680671691896,160400,0.0,
2013-03-07 00:00:00+00:00,13.010000228881836,13.369999885559082,13.010000228881836,12.50505828857422,256200,0.0,
2013-03-08 00:00:00+00:00,13.489999771118164,13.529999732971191,13.31999969482422,12.542529106140137,143500,0.0,
2013-03-11 00:00:00+00:00,13.34000015258789,13.539999961853027,13.300000190734863,12.57063102722168,115000,0.0,
2013-03-12 00:00:00+00:00,13.390000343322754,13.539999961853027,13.260000228881836,12.579996109008787,81900,0.0,
2013-03-13 00:00:00+00:00,13.4399995803833,13.489999771118164,13.220000267028809,12.561264038085938,154600,0.0,
2013-03-14 00:00:00+00:00,13.40999984741211,13.4399995803833,13.25,12.561264038085938,85300,0.0,
2013-03-15 00:00:00+00:00,13.449999809265137,13.479999542236328,13.239999771118164,12.439493179321287,105500,0.0,
2013-03-18 00:00:00+00:00,13.109999656677246,13.220000267028809,12.899999618530272,12.298983573913574,109900,0.0,
2013-03-19 00:00:00+00:00,13.170000076293944,13.210000038146973,12.960000038146973,12.327086448669434,161400,0.0,
2013-03-20 00:00:00+00:00,13.170000076293944,13.470000267028809,13.109999656677246,12.523792266845703,93400,0.0,
2013-03-21 00:00:00+00:00,13.239999771118164,13.489999771118164,13.109999656677246,12.45822525024414,59900,0.0,
2013-03-22 00:00:00+00:00,13.380000114440918,13.520000457763672,13.229999542236328,12.59873390197754,117200,0.0,
2013-03-25 00:00:00+00:00,13.420000076293944,13.460000038146973,13.0600004196167,12.364554405212402,68300,0.0,
2013-03-26 00:00:00+00:00,13.300000190734863,13.75,13.149999618530272,12.832911491394045,136700,0.0,
2013-03-27 00:00:00+00:00,13.5600004196167,13.949999809265137,13.5600004196167,12.917214393615724,139700,0.0,
2013-03-28 00:00:00+00:00,13.75,13.9399995803833,13.59000015258789,12.851643562316896,79500,0.0,
2013-04-01 00:00:00+00:00,13.65999984741211,13.850000381469728,13.390000343322754,12.692400932312012,148200,0.0,
2013-04-02 00:00:00+00:00,13.630000114440918,13.949999809265137,13.479999542236328,12.861010551452637,113900,0.0,
2013-04-03 00:00:00+00:00,13.84000015258789,13.84000015258789,13.520000457763672,12.692400932312012,92200,0.0,
2013-04-04 00:00:00+00:00,13.619999885559082,13.649999618530272,13.0,12.205314636230469,66400,0.0,
2013-04-05 00:00:00+00:00,12.960000038146973,13.15999984741211,12.8100004196167,12.298983573913574,87300,0.0,
2013-04-08 00:00:00+00:00,13.100000381469728,13.369999885559082,13.050000190734863,12.41139030456543,56300,0.0,
2013-04-09 00:00:00+00:00,13.3100004196167,13.869999885559082,13.289999961853027,12.664302825927734,150800,0.0,
2013-04-10 00:00:00+00:00,13.59000015258789,14.56999969482422,13.59000015258789,13.629112243652344,218200,0.0,
2013-04-11 00:00:00+00:00,14.510000228881836,14.960000038146973,14.210000038146973,13.544807434082031,136700,0.0,
2013-04-12 00:00:00+00:00,14.449999809265137,15.039999961853027,14.449999809265137,13.95695972442627,87200,0.0,
2013-04-15 00:00:00+00:00,14.8100004196167,15.0,13.579999923706056,12.832911491394045,128400,0.0,
2013-04-16 00:00:00+00:00,13.760000228881836,14.59000015258789,13.65999984741211,13.619743347167969,100200,0.0,
2013-04-17 00:00:00+00:00,14.470000267028809,14.489999771118164,13.760000228881836,13.04835319519043,157400,0.0,
2013-04-18 00:00:00+00:00,14.010000228881836,14.329999923706056,13.9399995803833,13.188858032226562,157300,0.0,
2013-04-19 00:00:00+00:00,14.199999809265137,14.43000030517578,14.010000228881836,13.198224067687988,65400,0.0,
2013-04-22 00:00:00+00:00,14.130000114440918,14.199999809265137,13.84000015258789,13.301260948181152,56100,0.0,
2013-04-23 00:00:00+00:00,14.300000190734863,14.859999656677246,14.15999984741211,13.919488906860352,85600,0.0,
2013-04-24 00:00:00+00:00,14.8100004196167,14.979999542236328,14.579999923706056,13.713415145874023,50900,0.0,
2013-04-25 00:00:00+00:00,14.720000267028809,15.34000015258789,14.56999969482422,14.35974407196045,116400,0.0,
2013-04-26 00:00:00+00:00,15.31999969482422,16.239999771118164,15.31999969482422,15.099742889404297,238600,0.0,
2013-04-29 00:00:00+00:00,16.209999084472656,16.389999389648438,15.699999809265137,14.734427452087402,146200,0.0,
2013-04-30 00:00:00+00:00,15.6899995803833,15.989999771118164,15.350000381469728,14.47214698791504,132300,0.0,
2013-05-01 00:00:00+00:00,15.449999809265137,15.5,15.0,14.106833457946776,84300,0.0,
2013-05-02 00:00:00+00:00,15.170000076293944,16.100000381469727,15.020000457763672,15.034173965454102,78400,0.0,
2013-05-03 00:00:00+00:00,16.239999771118164,16.639999389648438,16.030000686645508,15.39012336730957,119600,0.0,
2013-05-06 00:00:00+00:00,16.520000457763672,16.700000762939453,16.5,15.558731079101562,66400,0.0,
2013-05-07 00:00:00+00:00,16.399999618530273,16.65999984741211,16.1200008392334,15.483795166015623,168300,0.0,
2013-05-08 00:00:00+00:00,16.540000915527344,16.719999313354492,16.100000381469727,15.324556350708008,142700,0.0,
2013-05-09 00:00:00+00:00,16.09000015258789,16.690000534057617,16.09000015258789,15.090376853942873,341800,0.0,
2013-05-10 00:00:00+00:00,19.25,20.32999992370605,18.780000686645508,17.900503158569336,1590300,0.0,
2013-05-13 00:00:00+00:00,19.25,20.450000762939453,19.11000061035156,18.603031158447266,347100,0.0,
2013-05-14 00:00:00+00:00,19.82999992370605,20.57999992370605,19.709999084472656,19.165058135986328,266200,0.0,
2013-05-15 00:00:00+00:00,20.32999992370605,20.71999931335449,19.940000534057617,19.239992141723636,174100,0.0,
2013-05-16 00:00:00+00:00,20.420000076293945,20.88999938964844,20.299999237060547,19.13695526123047,113200,0.0,
2013-05-17 00:00:00+00:00,20.450000762939453,20.59000015258789,20.0,19.10885238647461,142400,0.0,
2013-05-20 00:00:00+00:00,20.149999618530277,20.76000022888184,19.32999992370605,18.5,202700,0.0,
2013-05-21 00:00:00+00:00,19.670000076293945,20.040000915527344,18.520000457763672,18.59366607666016,590000,0.0,
2013-05-22 00:00:00+00:00,20.149999618530277,20.450000762939453,19.15999984741211,18.181516647338867,207000,0.0,
2013-05-23 00:00:00+00:00,19.200000762939453,19.61000061035156,19.11000061035156,18.078479766845703,132000,0.0,
2013-05-24 00:00:00+00:00,19.200000762939453,19.670000076293945,19.0,18.19088363647461,107300,0.0,
2013-05-28 00:00:00+00:00,19.31999969482422,19.729999542236328,19.1200008392334,17.994169235229492,149200,0.0,
2013-05-29 00:00:00+00:00,19.09000015258789,19.420000076293945,18.940000534057617,17.788101196289062,78400,0.0,
2013-05-30 00:00:00+00:00,19.020000457763672,19.350000381469727,18.5,17.38531494140625,167800,0.0,
2013-05-31 00:00:00+00:00,18.6200008392334,19.170000076293945,18.6200008392334,17.713163375854492,150800,0.0,
2013-06-03 00:00:00+00:00,18.989999771118164,19.149999618530277,17.729999542236328,17.038728713989258,253000,0.0,
2013-06-04 00:00:00+00:00,18.0,18.0,16.639999389648438,15.671135902404783,843300,0.0,
2013-06-05 00:00:00+00:00,16.399999618530273,16.549999237060547,15.010000228881836,14.144302368164062,5833600,0.0,
2013-06-06 00:00:00+00:00,15.229999542236328,15.970000267028809,15.140000343322754,14.921770095825195,869600,0.0,
2013-06-07 00:00:00+00:00,15.859999656677246,16.149999618530273,15.760000228881836,15.006072998046877,432200,0.0,
2013-06-10 00:00:00+00:00,16.049999237060547,16.31999969482422,15.989999771118164,15.01544189453125,461600,0.0,
2013-06-11 00:00:00+00:00,15.850000381469728,16.3700008392334,15.59000015258789,15.221515655517578,314100,0.0,
