date,CWEN-A_Open,CWEN-A_High,CWEN-A_Low,CWEN-A_Close,CWEN-A_Volume,CWEN-A_Dividends,CWEN-A_Stock Splits
2014-07-09 00:00:00+00:00,25.299999237060547,25.51000022888184,24.875,14.58135986328125,616094,0.0,
2014-07-10 00:00:00+00:00,25.09000015258789,25.540000915527344,25.05500030517578,14.615737915039062,423372,0.0,
2014-07-11 00:00:00+00:00,25.489999771118164,25.68000030517578,25.28499984741211,14.558449745178224,349054,0.0,
2014-07-14 00:00:00+00:00,25.545000076293945,25.73500061035156,25.415000915527344,14.707411766052246,352134,0.0,
2014-07-15 00:00:00+00:00,25.59000015258789,25.69499969482422,25.225000381469727,14.650118827819824,526992,0.0,
2014-07-16 00:00:00+00:00,25.670000076293945,26.184999465942383,25.600000381469727,14.92226505279541,583978,0.0,
2014-07-17 00:00:00+00:00,25.88999938964844,26.354999542236328,25.655000686645508,14.839191436767578,939398,0.0,
2014-07-18 00:00:00+00:00,25.78499984741211,25.875,25.04750061035156,14.655845642089844,1220436,0.0,
2014-07-21 00:00:00+00:00,25.5,25.61000061035156,25.28675079345703,14.652979850769045,899664,0.0,
2014-07-22 00:00:00+00:00,25.76499938964844,26.65999984741211,25.645000457763672,14.796216011047363,1504070,0.0,
2014-07-23 00:00:00+00:00,25.915000915527344,27.575000762939453,25.850000381469727,15.578283309936523,2543550,0.0,
2014-07-24 00:00:00+00:00,27.325000762939453,27.375,26.55500030517578,15.326189994812012,10747916,0.0,
2014-07-25 00:00:00+00:00,26.600000381469727,27.049999237060547,26.395000457763672,15.457959175109863,2068272,0.0,
2014-07-28 00:00:00+00:00,26.975000381469727,27.274999618530277,26.875,15.6040620803833,1535460,0.0,
2014-07-29 00:00:00+00:00,27.239999771118164,27.350000381469727,26.81999969482422,15.469423294067385,1435546,0.0,
2014-07-30 00:00:00+00:00,27.0,27.170000076293945,26.200000762939453,15.097012519836426,1537944,0.0,
2014-07-31 00:00:00+00:00,26.114999771118164,26.354999542236328,25.975000381469727,14.968097686767578,1267636,0.0,
2014-08-01 00:00:00+00:00,26.125,26.25,25.559999465942383,14.673035621643066,2047610,0.0,
2014-08-04 00:00:00+00:00,25.76499938964844,26.78499984741211,25.645000457763672,15.13997745513916,1236714,0.0,
2014-08-05 00:00:00+00:00,26.354999542236328,26.61000061035156,26.114999771118164,15.08555030822754,604272,0.0,
2014-08-06 00:00:00+00:00,26.0,26.295000076293945,25.799999237060547,14.9365873336792,894226,0.0,
2014-08-07 00:00:00+00:00,25.19499969482422,26.165000915527344,25.01000022888184,14.767568588256836,2099846,0.0,
2014-08-08 00:00:00+00:00,25.600000381469727,26.450000762939453,25.600000381469727,15.11419677734375,643468,0.0,
2014-08-11 00:00:00+00:00,26.540000915527344,26.7450008392334,25.809999465942383,14.822003364562988,541810,0.0,
2014-08-12 00:00:00+00:00,25.924999237060547,26.489999771118164,25.790000915527344,15.09987735748291,770308,0.0,
2014-08-13 00:00:00+00:00,26.295000076293945,26.739999771118164,26.26499938964844,15.240246772766112,793484,0.0,
2014-08-14 00:00:00+00:00,26.68000030517578,26.75,26.530000686645508,15.288945198059082,496774,0.0,
2014-08-15 00:00:00+00:00,26.899999618530277,26.940000534057617,26.420000076293945,15.280349731445312,449678,0.0,
2014-08-18 00:00:00+00:00,26.934999465942383,27.19499969482422,26.75,15.472291946411133,598294,0.0,
2014-08-19 00:00:00+00:00,26.95499992370605,27.15999984741211,26.63500022888184,15.435051918029783,706038,0.0,
2014-08-20 00:00:00+00:00,26.88999938964844,27.434999465942383,26.830049514770508,15.655631065368652,483082,0.0,
2014-08-21 00:00:00+00:00,27.28499984741211,27.46999931335449,26.90999984741211,15.463700294494627,632382,0.0,
2014-08-22 00:00:00+00:00,27.084999084472656,27.309999465942383,26.834999084472656,15.609793663024902,754596,0.0,
2014-08-25 00:00:00+00:00,27.21999931335449,27.5,26.940000534057617,15.446502685546877,627558,0.0,
2014-08-26 00:00:00+00:00,27.065000534057617,27.295000076293945,26.834999084472656,15.455097198486328,812460,0.0,
2014-08-27 00:00:00+00:00,27.1825008392334,27.334999084472656,26.825000762939453,15.45223617553711,667368,0.0,
2014-08-28 00:00:00+00:00,26.56999969482422,27.07999992370605,26.56999969482422,15.690364837646484,638448,0.365,
2014-08-29 00:00:00+00:00,27.06999969482422,27.26499938964844,26.93000030517578,15.79490852355957,1184362,0.0,
2014-09-02 00:00:00+00:00,27.25,27.32999992370605,26.270000457763672,15.356400489807127,881962,0.0,
2014-09-03 00:00:00+00:00,26.540000915527344,26.73500061035156,26.420299530029297,15.478368759155272,409478,0.0,
2014-09-04 00:00:00+00:00,26.614999771118164,26.732500076293945,26.045000076293945,15.170551300048828,511362,0.0,
2014-09-05 00:00:00+00:00,26.065000534057617,26.600000381469727,25.76499938964844,15.39125156402588,470640,0.0,
2014-09-08 00:00:00+00:00,26.5,26.645000457763672,26.334999084472656,15.385445594787598,711520,0.0,
2014-09-09 00:00:00+00:00,26.36000061035156,26.36000061035156,26.084999084472656,15.185067176818848,915764,0.0,
2014-09-10 00:00:00+00:00,26.15999984741211,26.174999237060547,25.950000762939453,15.092134475708008,446946,0.0,
2014-09-11 00:00:00+00:00,25.96500015258789,26.440000534057617,25.8700008392334,15.283802032470703,348812,0.0,
2014-09-12 00:00:00+00:00,26.280000686645508,26.38999938964844,25.55500030517578,14.848199844360352,528356,0.0,
2014-09-15 00:00:00+00:00,25.584999084472656,25.78499984741211,25.18000030517578,14.697195053100586,658712,0.0,
2014-09-16 00:00:00+00:00,25.34000015258789,25.665000915527344,25.31999969482422,14.865622520446776,539830,0.0,
2014-09-17 00:00:00+00:00,25.600000381469727,25.75,25.44499969482422,14.89466667175293,377744,0.0,
2014-09-18 00:00:00+00:00,25.795000076293945,25.82999992370605,25.229999542236328,14.717521667480469,545440,0.0,
2014-09-19 00:00:00+00:00,25.450000762939453,25.50494956970215,25.0262508392334,14.685583114624023,1096196,0.0,
2014-09-22 00:00:00+00:00,25.26000022888184,25.28499984741211,24.530000686645508,14.24997329711914,921364,0.0,
2014-09-23 00:00:00+00:00,24.3700008392334,24.784099578857425,24.25,14.15414333343506,875028,0.0,
2014-09-24 00:00:00+00:00,24.399999618530277,24.774999618530277,24.267000198364254,14.354521751403809,963202,0.0,
2014-09-25 00:00:00+00:00,24.614999771118164,24.68785095214844,23.854999542236328,13.86664581298828,477952,0.0,
2014-09-26 00:00:00+00:00,23.88999938964844,24.084999084472656,23.76000022888184,13.930530548095703,548426,0.0,
2014-09-29 00:00:00+00:00,23.739999771118164,24.071800231933597,23.70499992370605,13.942148208618164,385128,0.0,
2014-09-30 00:00:00+00:00,24.03499984741211,24.2549991607666,23.44499969482422,13.663365364074709,1012178,0.0,
2014-10-01 00:00:00+00:00,23.540000915527344,23.88500022888184,23.2549991607666,13.596571922302246,1890622,0.0,
2014-10-02 00:00:00+00:00,23.46500015258789,23.725000381469727,22.65999984741211,13.677888870239258,2725234,0.0,
2014-10-03 00:00:00+00:00,23.7549991607666,23.950000762939453,23.450000762939453,13.741772651672363,709760,0.0,
2014-10-06 00:00:00+00:00,23.670000076293945,23.722999572753903,22.98500061035156,13.564629554748535,901588,0.0,
2014-10-07 00:00:00+00:00,23.225000381469727,23.450000762939453,23.084999084472656,13.445562362670898,731554,0.0,
2014-10-08 00:00:00+00:00,23.2450008392334,23.2450008392334,22.71500015258789,13.317790985107422,1479758,0.0,
2014-10-09 00:00:00+00:00,22.825000762939453,23.030000686645508,21.875,12.774734497070312,1684472,0.0,
2014-10-10 00:00:00+00:00,21.98500061035156,22.420000076293945,21.45499992370605,12.641149520874023,2987400,0.0,
2014-10-13 00:00:00+00:00,21.78499984741211,22.21999931335449,21.552499771118164,12.527896881103516,1141632,0.0,
2014-10-14 00:00:00+00:00,21.59000015258789,21.770000457763672,20.96500015258789,12.220070838928224,1797858,0.0,
2014-10-15 00:00:00+00:00,20.63500022888184,20.94499969482422,19.815000534057617,12.156185150146484,2073722,0.0,
2014-10-16 00:00:00+00:00,20.59499931335449,22.44499969482422,20.475000381469727,12.652769088745115,2218992,0.0,
2014-10-17 00:00:00+00:00,22.13999938964844,23.53499984741211,22.13999938964844,13.073851585388184,2483348,0.0,
2014-10-20 00:00:00+00:00,22.4950008392334,22.649999618530277,22.200000762939453,13.018674850463867,1469874,0.0,
2014-10-21 00:00:00+00:00,22.540000915527344,23.065000534057617,22.425050735473636,13.372964859008787,1633814,0.0,
2014-10-22 00:00:00+00:00,23.145000457763672,23.57999992370605,23.05500030517578,13.500741004943848,1312680,0.0,
2014-10-23 00:00:00+00:00,23.38999938964844,23.792499542236328,22.955150604248047,13.532685279846191,725616,0.0,
2014-10-24 00:00:00+00:00,23.40999984741211,23.80500030517578,23.01499938964844,13.756291389465332,604652,0.0,
2014-10-27 00:00:00+00:00,23.56999969482422,23.88999938964844,23.395000457763672,13.773720741271973,886306,0.0,
2014-10-28 00:00:00+00:00,23.920000076293945,24.53499984741211,23.80500030517578,14.244165420532228,1001992,0.0,
2014-10-29 00:00:00+00:00,24.6200008392334,24.6200008392334,24.01000022888184,14.139625549316406,1105598,0.0,
2014-10-30 00:00:00+00:00,24.239999771118164,24.88500022888184,24.190000534057617,14.409692764282228,1247900,0.0,
2014-10-31 00:00:00+00:00,25.20499992370605,25.270000457763672,24.64249992370605,14.511338233947754,886302,0.0,
2014-11-03 00:00:00+00:00,25.0049991607666,25.420000076293945,24.72724914550781,14.64201831817627,968090,0.0,
2014-11-04 00:00:00+00:00,25.19499969482422,25.272499084472656,24.209999084472656,14.162853240966797,1055734,0.0,
2014-11-05 00:00:00+00:00,24.790000915527344,25.075000762939453,24.239999771118164,14.456159591674805,830830,0.0,
2014-11-06 00:00:00+00:00,24.725000381469727,25.030000686645508,24.315000534057617,14.281915664672852,1272812,0.0,
2014-11-07 00:00:00+00:00,24.51000022888184,24.65999984741211,24.075000762939453,14.078638076782228,1305636,0.0,
2014-11-10 00:00:00+00:00,24.209999084472656,24.5,24.01499938964844,14.084446907043455,1143740,0.0,
2014-11-11 00:00:00+00:00,24.25,24.450000762939453,23.895000457763672,14.003130912780762,685988,0.0,
2014-11-12 00:00:00+00:00,23.850000381469727,24.040000915527344,23.31999969482422,13.831798553466797,1172314,0.0,
2014-11-13 00:00:00+00:00,23.80500030517578,23.98500061035156,23.045000076293945,13.49783420562744,1558530,0.0,
2014-11-14 00:00:00+00:00,23.19499969482422,23.309999465942383,22.604999542236328,13.280036926269531,1534660,0.0,
2014-11-17 00:00:00+00:00,22.8700008392334,23.34499931335449,22.73500061035156,13.451372146606444,721804,0.0,
2014-11-18 00:00:00+00:00,23.364999771118164,24.05500030517578,23.350000381469727,13.77953052520752,623276,0.0,
2014-11-19 00:00:00+00:00,23.770000457763672,23.82324981689453,23.48590087890625,13.767906188964844,701922,0.0,
2014-11-20 00:00:00+00:00,23.57999992370605,23.780000686645508,23.545000076293945,13.753389358520508,412318,0.0,
2014-11-21 00:00:00+00:00,24.07999992370605,24.114999771118164,23.875,13.872456550598145,455016,0.0,
2014-11-24 00:00:00+00:00,24.045000076293945,24.200000762939453,23.96999931335449,13.979902267456056,460868,0.0,
2014-11-25 00:00:00+00:00,24.26000022888184,24.41399955749512,24.06999969482422,14.17156219482422,627318,0.0,
2014-11-26 00:00:00+00:00,24.165000915527344,24.350000381469727,23.84499931335449,14.242348670959473,494984,0.375,
2014-11-28 00:00:00+00:00,24.07999992370605,24.299999237060547,23.670000076293945,13.976914405822754,349924,0.0,
2014-12-01 00:00:00+00:00,23.565000534057617,23.709999084472656,22.649999618530277,13.528611183166504,1259192,0.0,
2014-12-02 00:00:00+00:00,23.11000061035156,23.655000686645508,22.88500022888184,13.791101455688477,776416,0.0,
2014-12-03 00:00:00+00:00,23.315000534057617,23.625,23.15999984741211,13.773406982421877,430196,0.0,
2014-12-04 00:00:00+00:00,23.26000022888184,23.665000915527344,23.200000762939453,13.797000885009766,438208,0.0,
2014-12-05 00:00:00+00:00,23.25,23.75,23.200000762939453,13.997557640075684,416130,0.0,
2014-12-08 00:00:00+00:00,23.729999542236328,23.815000534057617,22.395000457763672,13.34575366973877,1045734,0.0,
2014-12-09 00:00:00+00:00,22.5049991607666,23.6299991607666,22.5,13.720314025878906,911332,0.0,
2014-12-10 00:00:00+00:00,23.190000534057617,23.584999084472656,22.709999084472656,13.422436714172363,469006,0.0,
2014-12-11 00:00:00+00:00,22.770000457763672,23.040000915527344,22.325000762939453,13.248420715332031,501888,0.0,
2014-12-12 00:00:00+00:00,22.31999969482422,22.506999969482425,21.940000534057617,13.0360689163208,599762,0.0,
2014-12-15 00:00:00+00:00,22.280000686645508,22.280000686645508,21.40999984741211,12.820767402648926,733754,0.0,
2014-12-16 00:00:00+00:00,21.655000686645508,22.125,21.450000762939453,12.679200172424316,728606,0.0,
2014-12-17 00:00:00+00:00,21.520000457763672,22.165000915527344,21.2450008392334,12.950542449951172,751376,0.0,
2014-12-18 00:00:00+00:00,22.18000030517578,22.350000381469727,21.530000686645508,12.97708511352539,841376,0.0,
2014-12-19 00:00:00+00:00,22.09000015258789,22.5,21.88999938964844,13.198284149169922,1475622,0.0,
2014-12-22 00:00:00+00:00,22.334999084472656,22.899999618530277,22.150850296020508,13.331006050109863,736404,0.0,
2014-12-23 00:00:00+00:00,22.674999237060547,22.774999618530277,22.479999542236328,13.351654052734377,392502,0.0,
2014-12-24 00:00:00+00:00,22.645000457763672,23.14949989318848,22.600000381469727,13.493221282958984,230590,0.0,
2014-12-26 00:00:00+00:00,23.03499984741211,23.26499938964844,22.780000686645508,13.552205085754396,310090,0.0,
2014-12-29 00:00:00+00:00,23.01000022888184,23.40999984741211,22.9950008392334,13.740964889526367,633718,0.0,
2014-12-30 00:00:00+00:00,23.270000457763672,23.40999984741211,23.07999992370605,13.782254219055176,433108,0.0,
2014-12-31 00:00:00+00:00,23.36000061035156,23.90999984741211,23.170000076293945,13.903176307678224,996968,0.0,
2015-01-02 00:00:00+00:00,23.875,24.93000030517578,23.56999969482422,14.602171897888184,1677342,0.0,
2015-01-05 00:00:00+00:00,25.354999542236328,25.489999771118164,24.34499931335449,14.52548885345459,1921488,0.0,
2015-01-06 00:00:00+00:00,24.864999771118164,25.149999618530277,24.63500022888184,14.554984092712402,1724712,0.0,
2015-01-07 00:00:00+00:00,25.03499984741211,25.477500915527344,24.684999465942383,14.93249225616455,1343580,0.0,
2015-01-08 00:00:00+00:00,25.44499969482422,26.020000457763672,25.334999084472656,15.162546157836914,1078458,0.0,
2015-01-09 00:00:00+00:00,26.209999084472656,26.32999992370605,25.51499938964844,15.215635299682615,1321996,0.0,
2015-01-12 00:00:00+00:00,25.854999542236328,26.59000015258789,25.399999618530277,15.534165382385254,1189490,0.0,
2015-01-13 00:00:00+00:00,26.520000457763672,26.80500030517578,26.27400016784668,15.678682327270508,1423154,0.0,
2015-01-14 00:00:00+00:00,26.524999618530277,27.024999618530277,26.350000381469727,15.914627075195312,1254416,0.0,
2015-01-15 00:00:00+00:00,27.07999992370605,27.100000381469727,26.0,15.436832427978516,1077120,0.0,
2015-01-16 00:00:00+00:00,26.09000015258789,26.895000457763672,26.065000534057617,15.678682327270508,2176190,0.0,
2015-01-20 00:00:00+00:00,26.70499992370605,26.70499992370605,25.604999542236328,15.27757167816162,1425244,0.0,
2015-01-21 00:00:00+00:00,25.825000762939453,26.31825065612793,25.614999771118164,15.38079833984375,922780,0.0,
2015-01-22 00:00:00+00:00,26.174999237060547,26.614999771118164,25.774999618530277,15.64918041229248,1622416,0.0,
2015-01-23 00:00:00+00:00,26.655000686645508,27.2450008392334,26.540000915527344,15.947071075439451,923700,0.0,
2015-01-26 00:00:00+00:00,27.049999237060547,27.6200008392334,26.875,16.274450302124023,912592,0.0,
2015-01-27 00:00:00+00:00,27.434999465942383,27.81999969482422,27.211000442504883,16.141725540161133,855654,0.0,
2015-01-28 00:00:00+00:00,27.4950008392334,27.565000534057617,26.809999465942383,15.914627075195312,614912,0.0,
2015-01-29 00:00:00+00:00,27.09499931335449,27.396499633789062,26.69499969482422,16.11518096923828,866378,0.0,
2015-01-30 00:00:00+00:00,27.149999618530277,27.274999618530277,26.395000457763672,15.59610366821289,862028,0.0,
2015-02-02 00:00:00+00:00,26.5049991607666,26.93000030517578,26.104999542236328,15.84678840637207,396136,0.0,
2015-02-03 00:00:00+00:00,27.07999992370605,27.709999084472656,26.950000762939453,16.00899887084961,966052,0.0,
2015-02-04 00:00:00+00:00,27.07999992370605,27.28499984741211,26.81999969482422,16.011953353881836,725004,0.0,
2015-02-05 00:00:00+00:00,27.23500061035156,27.56999969482422,27.114999771118164,16.10338592529297,575210,0.0,
2015-02-06 00:00:00+00:00,27.38500022888184,27.43000030517578,26.78499984741211,15.852688789367676,651790,0.0,
2015-02-09 00:00:00+00:00,26.88999938964844,27.239999771118164,26.315000534057617,15.54300594329834,603488,0.0,
2015-02-10 00:00:00+00:00,26.59000015258789,26.709999084472656,25.895000457763672,15.675731658935549,466948,0.0,
2015-02-11 00:00:00+00:00,26.479999542236328,26.5,25.905000686645508,15.342451095581056,606790,0.0,
2015-02-12 00:00:00+00:00,26.23500061035156,26.23500061035156,25.420000076293945,15.324759483337402,611090,0.0,
2015-02-13 00:00:00+00:00,26.0049991607666,26.125,25.274999618530277,15.159592628479004,497350,0.0,
2015-02-17 00:00:00+00:00,25.875,26.30500030517578,25.36000061035156,15.253972053527832,567582,0.0,
2015-02-18 00:00:00+00:00,25.76499938964844,26.5,25.76499938964844,15.619688987731934,461608,0.0,
2015-02-19 00:00:00+00:00,26.364999771118164,26.575000762939453,26.200000762939453,15.66982650756836,666242,0.0,
2015-02-20 00:00:00+00:00,26.604999542236328,26.854999542236328,26.299999237060547,15.787802696228027,738678,0.0,
2015-02-23 00:00:00+00:00,26.770000457763672,27.084999084472656,26.375,15.967716217041016,392950,0.0,
2015-02-24 00:00:00+00:00,27.040000915527344,27.299999237060547,26.774999618530277,16.017854690551758,706584,0.0,
2015-02-25 00:00:00+00:00,27.174999237060547,27.190000534057617,26.70499992370605,15.929367065429688,513576,0.0,
2015-02-26 00:00:00+00:00,27.020000457763672,27.020000457763672,26.3700008392334,15.902440071105955,642948,0.39,
2015-02-27 00:00:00+00:00,25.55500030517578,26.295000076293945,25.28400039672852,15.354801177978516,1766382,0.0,
2015-03-02 00:00:00+00:00,25.799999237060547,25.809999465942383,24.950000762939453,15.214151382446287,1054932,0.0,
2015-03-03 00:00:00+00:00,25.475000381469727,26.270000457763672,25.309999465942383,15.528368949890137,687006,0.0,
2015-03-04 00:00:00+00:00,25.780000686645508,25.920000076293945,25.53499984741211,15.417644500732422,644046,0.0,
