date,FPAY_Open,FPAY_High,FPAY_Low,FPAY_Close,FPAY_Volume,FPAY_Dividends,FPAY_Stock Splits
2014-12-17 00:00:00+00:00,7.0,7.0,7.0,7.0,0,,
2014-12-18 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,1000,,
2014-12-19 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,,
2014-12-22 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,,
2014-12-23 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,900,,
2014-12-24 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,,
2014-12-26 00:00:00+00:00,6.5,6.5,6.5,6.5,1000,,
2014-12-29 00:00:00+00:00,4.0,7.300000190734863,4.0,7.300000190734863,90,,
2014-12-30 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0,,
2014-12-31 00:00:00+00:00,7.300000190734863,10.0,7.0,10.0,6280,,
2015-01-02 00:00:00+00:00,10.0,10.0,10.0,10.0,0,,
2015-01-05 00:00:00+00:00,10.0,10.0,10.0,10.0,0,,
2015-01-06 00:00:00+00:00,8.0,8.300000190734863,8.0,8.0,260,,
2015-01-07 00:00:00+00:00,8.0,8.0,8.0,8.0,40,,
2015-01-08 00:00:00+00:00,8.0,8.0,8.0,8.0,80,,
2015-01-09 00:00:00+00:00,8.0,8.0,8.0,8.0,280,,
2015-01-12 00:00:00+00:00,8.0,8.0,6.5,6.5,1510,,
2015-01-13 00:00:00+00:00,6.400000095367432,6.400000095367432,5.5,5.5,1100,,
2015-01-14 00:00:00+00:00,7.5,7.5,5.5,5.5,2510,,
2015-01-15 00:00:00+00:00,6.0,6.0,5.5,5.5,5000,,
2015-01-16 00:00:00+00:00,5.5,5.5,5.5,5.5,0,,
2015-01-20 00:00:00+00:00,8.0,8.0,7.5,7.5,90,,
2015-01-21 00:00:00+00:00,7.5,7.5,7.5,7.5,0,,
2015-01-22 00:00:00+00:00,7.5,7.5,7.400000095367432,7.400000095367432,20,,
2015-01-23 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,,
2015-01-26 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,,
2015-01-27 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,,
2015-01-28 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,,
2015-01-29 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,,
2015-01-30 00:00:00+00:00,7.5,9.5,7.5,9.5,500,,
2015-02-02 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-02-03 00:00:00+00:00,10.0,10.0,9.5,9.5,560,,
2015-02-04 00:00:00+00:00,7.0,10.0,7.0,10.0,490,,
2015-02-05 00:00:00+00:00,10.0,10.0,10.0,10.0,0,,
2015-02-06 00:00:00+00:00,9.5,9.5,9.5,9.5,200,,
2015-02-09 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-02-10 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-02-11 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-02-12 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-02-13 00:00:00+00:00,9.0,9.399999618530272,9.0,9.399999618530272,60,,
2015-02-17 00:00:00+00:00,9.0,9.0,9.0,9.0,250,,
2015-02-18 00:00:00+00:00,9.0,9.0,9.0,9.0,50,,
2015-02-19 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-02-20 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-02-23 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-02-24 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-02-25 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-02-26 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-02-27 00:00:00+00:00,9.0,9.0,9.0,9.0,450,,
2015-03-02 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-03-03 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-03-04 00:00:00+00:00,9.0,10.0,9.0,9.5,600,,
2015-03-05 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-03-06 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-03-09 00:00:00+00:00,9.5,9.899999618530272,9.5,9.5,510,,
2015-03-10 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-03-11 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-03-12 00:00:00+00:00,10.0,10.0,9.899999618530272,9.899999618530272,120,,
2015-03-13 00:00:00+00:00,10.0,10.0,9.600000381469728,9.600000381469728,600,,
2015-03-16 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,10,,
2015-03-17 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,,
2015-03-18 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,,
2015-03-19 00:00:00+00:00,9.5,9.5,9.5,9.5,20,,
2015-03-20 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-03-23 00:00:00+00:00,9.5,9.5,9.5,9.5,0,,
2015-03-24 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6400,,
2015-03-25 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,,
2015-03-26 00:00:00+00:00,9.0,9.0,9.0,9.0,460,,
2015-03-27 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-03-30 00:00:00+00:00,9.0,9.0,9.0,9.0,0,,
2015-03-31 00:00:00+00:00,9.0,9.600000381469728,9.0,9.600000381469728,1510,,
2015-04-01 00:00:00+00:00,7.800000190734863,9.600000381469728,6.0,9.600000381469728,330,,
2015-04-02 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,400,,
2015-04-06 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,210,,
2015-04-07 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0,,
2015-04-08 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0,,
2015-04-09 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0,,
2015-04-10 00:00:00+00:00,8.5,8.5,8.5,8.5,200,,
2015-04-13 00:00:00+00:00,9.0,9.0,8.699999809265137,8.699999809265137,1200,,
2015-04-14 00:00:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0,,
2015-04-15 00:00:00+00:00,9.0,9.0,8.600000381469727,8.600000381469727,1880,,
2015-04-16 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,,
2015-04-17 00:00:00+00:00,8.5,8.600000381469727,7.599999904632568,8.600000381469727,210,,
2015-04-20 00:00:00+00:00,8.0,8.0,8.0,8.0,30,,
2015-04-21 00:00:00+00:00,7.5,7.5,6.5,6.900000095367432,2610,,
2015-04-22 00:00:00+00:00,7.0,7.5,6.5,7.5,1200,,
2015-04-23 00:00:00+00:00,9.0,9.0,6.599999904632568,7.5,1300,,
2015-04-24 00:00:00+00:00,7.5,7.5,7.5,7.5,200,,
2015-04-27 00:00:00+00:00,7.5,7.5,7.5,7.5,540,,
2015-04-28 00:00:00+00:00,7.5,7.5,7.5,7.5,0,,
2015-04-29 00:00:00+00:00,7.0,9.0,7.0,9.0,1000,,
2015-04-30 00:00:00+00:00,8.800000190734863,9.0,8.100000381469727,8.100000381469727,2880,,
2015-05-01 00:00:00+00:00,8.100000381469727,8.100000381469727,8.0,8.0,870,,
2015-05-04 00:00:00+00:00,8.0,8.0,8.0,8.0,70,,
2015-05-05 00:00:00+00:00,8.0,8.0,8.0,8.0,0,,
2015-05-06 00:00:00+00:00,8.0,8.0,7.199999809265137,7.199999809265137,900,,
2015-05-07 00:00:00+00:00,8.0,8.0,8.0,8.0,10,,
2015-05-08 00:00:00+00:00,8.0,8.0,8.0,8.0,0,,
2015-05-11 00:00:00+00:00,8.0,8.0,8.0,8.0,0,,
2015-05-12 00:00:00+00:00,8.0,8.0,8.0,8.0,0,,
2015-05-13 00:00:00+00:00,8.0,8.0,8.0,8.0,0,,
2015-05-14 00:00:00+00:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,200,,
2015-05-15 00:00:00+00:00,7.5,7.5,7.5,7.5,1030,,
2015-05-18 00:00:00+00:00,7.5,7.5,7.5,7.5,260,,
2015-05-19 00:00:00+00:00,7.5,7.5,7.5,7.5,0,,
2015-05-20 00:00:00+00:00,7.5,7.5,7.0,7.0,1120,,
2015-05-21 00:00:00+00:00,6.400000095367432,7.400000095367432,6.199999809265137,7.400000095367432,1800,,
2015-05-22 00:00:00+00:00,7.5,7.5,7.5,7.5,180,,
2015-05-26 00:00:00+00:00,7.5,7.5,7.5,7.5,50,,
2015-05-27 00:00:00+00:00,7.5,7.5,7.5,7.5,0,,
2015-05-28 00:00:00+00:00,7.5,7.5,7.5,7.5,0,,
2015-05-29 00:00:00+00:00,7.400000095367432,7.400000095367432,7.0,7.099999904632568,10940,,
2015-06-01 00:00:00+00:00,7.0,7.0,7.0,7.0,70,,
2015-06-02 00:00:00+00:00,6.599999904632568,6.900000095367432,6.5,6.900000095367432,1670,,
2015-06-03 00:00:00+00:00,6.5,6.5,6.5,6.5,10,,
2015-06-04 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,100,,
2015-06-05 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,30,,
2015-06-08 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,200,,
2015-06-09 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,,
2015-06-10 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,,
2015-06-11 00:00:00+00:00,7.0,7.0,7.0,7.0,100,,
2015-06-12 00:00:00+00:00,7.0,7.0,7.0,7.0,0,,
2015-06-15 00:00:00+00:00,6.5,6.5,6.5,6.5,330,,
2015-06-16 00:00:00+00:00,6.5,6.5,6.5,6.5,710,,
2015-06-17 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-06-18 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-06-19 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-06-22 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-06-23 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-06-24 00:00:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,10,,
2015-06-25 00:00:00+00:00,6.800000190734863,6.900000095367432,6.800000190734863,6.900000095367432,2000,,
2015-06-26 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,,
2015-06-29 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,,
2015-06-30 00:00:00+00:00,7.0,7.0,7.0,7.0,1170,,
2015-07-01 00:00:00+00:00,7.0,7.0,7.0,7.0,0,,
2015-07-02 00:00:00+00:00,7.0,7.0,7.0,7.0,0,,
2015-07-06 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,100,,
2015-07-07 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,10,,
2015-07-08 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,100,,
2015-07-09 00:00:00+00:00,6.5,6.5,6.5,6.5,120,,
2015-07-10 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,100,,
2015-07-13 00:00:00+00:00,6.300000190734863,6.5,6.199999809265137,6.5,650,,
2015-07-14 00:00:00+00:00,6.0,6.5,6.0,6.5,1020,,
2015-07-15 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-07-16 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-07-17 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-07-20 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-07-21 00:00:00+00:00,6.5,6.5,6.5,6.5,300,,
2015-07-22 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-07-23 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-07-24 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-07-27 00:00:00+00:00,6.400000095367432,6.400000095367432,6.0,6.099999904632568,280,,
2015-07-28 00:00:00+00:00,6.0,6.5,6.0,6.5,190,,
2015-07-29 00:00:00+00:00,6.5,6.5,6.5,6.5,50,,
2015-07-30 00:00:00+00:00,6.5,6.5,6.5,6.5,120,,
2015-07-31 00:00:00+00:00,6.5,7.0,6.5,6.5,7570,,
2015-08-03 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2015-08-04 00:00:00+00:00,6.5,6.5,6.5,6.5,50,,
2015-08-05 00:00:00+00:00,6.5,6.5,6.5,6.5,50,,
2015-08-06 00:00:00+00:00,6.5,6.5,6.5,6.5,50,,
2015-08-07 00:00:00+00:00,6.5,6.5,6.5,6.5,50,,
2015-08-10 00:00:00+00:00,6.5,6.5,6.5,6.5,50,,
2015-08-11 00:00:00+00:00,6.300000190734863,6.5,6.300000190734863,6.5,1020,,
2015-08-12 00:00:00+00:00,6.5,6.5,6.5,6.5,20,,
2015-08-13 00:00:00+00:00,6.5,6.5,6.5,6.5,100,,
2015-08-14 00:00:00+00:00,6.5,6.5,6.5,6.5,50,,
2015-08-17 00:00:00+00:00,6.5,6.5,5.900000095367432,6.0,120,,
2015-08-18 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-08-19 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-08-20 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-08-21 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-08-24 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-08-25 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-08-26 00:00:00+00:00,6.0,6.0,5.5,5.5,310,,
2015-08-27 00:00:00+00:00,5.5,6.0,5.5,6.0,130,,
2015-08-28 00:00:00+00:00,5.099999904632568,5.900000095367432,5.099999904632568,5.099999904632568,680,,
2015-08-31 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,470,,
2015-09-01 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,120,,
2015-09-02 00:00:00+00:00,5.099999904632568,6.0,3.0,6.0,1720,,
2015-09-03 00:00:00+00:00,4.5,5.099999904632568,4.099999904632568,4.800000190734863,2990,,
2015-09-04 00:00:00+00:00,5.0,6.0,5.0,6.0,1500,,
2015-09-08 00:00:00+00:00,6.0,6.0,6.0,6.0,100,,
2015-09-09 00:00:00+00:00,5.099999904632568,5.5,5.0,5.0,1000,,
2015-09-10 00:00:00+00:00,4.800000190734863,5.0,4.5,4.5,2970,,
2015-09-11 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20,,
2015-09-14 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,200,,
2015-09-15 00:00:00+00:00,5.099999904632568,5.400000095367432,4.5,5.099999904632568,2970,,
2015-09-16 00:00:00+00:00,5.099999904632568,5.099999904632568,4.5,4.5,2470,,
2015-09-17 00:00:00+00:00,4.5,4.699999809265137,4.5,4.699999809265137,700,,
2015-09-18 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,210,,
2015-09-21 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,100,,
2015-09-22 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,250,,
2015-09-23 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,210,,
2015-09-24 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,170,,
2015-09-25 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,100,,
2015-09-28 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,20,,
2015-09-29 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,20,,
2015-09-30 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,20,,
2015-10-01 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,,
2015-10-02 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,130,,
2015-10-05 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20,,
2015-10-06 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20,,
2015-10-07 00:00:00+00:00,4.699999809265137,5.099999904632568,4.699999809265137,5.099999904632568,630,,
2015-10-08 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,100,,
2015-10-09 00:00:00+00:00,5.0,5.099999904632568,5.0,5.0,1100,,
2015-10-12 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-10-13 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-10-14 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20,,
2015-10-15 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-10-16 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-10-19 00:00:00+00:00,5.0,5.0,5.0,5.0,110,,
2015-10-20 00:00:00+00:00,5.0,5.0,5.0,5.0,100,,
2015-10-21 00:00:00+00:00,5.0,5.0,5.0,5.0,100,,
2015-10-22 00:00:00+00:00,5.0,5.0,4.900000095367432,5.0,2540,,
2015-10-23 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-10-26 00:00:00+00:00,5.0,5.0,5.0,5.0,360,,
2015-10-27 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-10-28 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-10-29 00:00:00+00:00,5.0,5.0,5.0,5.0,2470,,
2015-10-30 00:00:00+00:00,5.0,6.0,5.0,6.0,4390,,
2015-11-02 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2080,,
2015-11-03 00:00:00+00:00,5.0,5.0,5.0,5.0,250,,
2015-11-04 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-11-05 00:00:00+00:00,5.0,5.0,4.800000190734863,4.800000190734863,870,,
2015-11-06 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,,
2015-11-09 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,,
2015-11-10 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,,
2015-11-11 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,,
2015-11-12 00:00:00+00:00,5.0,5.0,4.800000190734863,4.800000190734863,2310,,
2015-11-13 00:00:00+00:00,5.0,5.0,5.0,5.0,500,,
2015-11-16 00:00:00+00:00,5.0,5.0,5.0,5.0,3110,,
2015-11-17 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-11-18 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-11-19 00:00:00+00:00,5.0,5.0,5.0,5.0,1000,,
2015-11-20 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-11-23 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-11-24 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-11-25 00:00:00+00:00,5.0,5.0,5.0,5.0,2000,,
2015-11-27 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,500,,
2015-11-30 00:00:00+00:00,5.0,5.0,5.0,5.0,1100,,
2015-12-01 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-12-02 00:00:00+00:00,5.0,5.0,5.0,5.0,2870,,
2015-12-03 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-12-04 00:00:00+00:00,5.0,5.0,5.0,5.0,580,,
2015-12-07 00:00:00+00:00,5.0,5.0,5.0,5.0,100,,
2015-12-08 00:00:00+00:00,4.699999809265137,6.0,4.699999809265137,6.0,60,,
2015-12-09 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-12-10 00:00:00+00:00,6.0,6.0,6.0,6.0,100,,
2015-12-11 00:00:00+00:00,6.0,6.0,6.0,6.0,20,,
2015-12-14 00:00:00+00:00,6.0,6.0,5.0,5.0,1820,,
2015-12-15 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-12-16 00:00:00+00:00,4.5,5.0,4.0,4.699999809265137,2420,,
2015-12-17 00:00:00+00:00,5.0,5.0,5.0,5.0,150,,
2015-12-18 00:00:00+00:00,4.5,5.0,4.5,5.0,1220,,
2015-12-21 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2015-12-22 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-12-23 00:00:00+00:00,5.0,5.0,5.0,5.0,200,,
2015-12-24 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-12-28 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2015-12-29 00:00:00+00:00,4.400000095367432,5.0,4.400000095367432,5.0,3940,,
2015-12-30 00:00:00+00:00,5.5,5.5,5.5,5.5,3840,,
2015-12-31 00:00:00+00:00,6.0,6.0,5.5,6.0,6580,,
2016-01-04 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,1530,,
2016-01-05 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2016-01-06 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,20,,
2016-01-07 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2016-01-08 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,20,,
2016-01-11 00:00:00+00:00,5.0,5.0,5.0,5.0,100,,
2016-01-12 00:00:00+00:00,6.5,6.5,3.200000047683716,6.5,360,,
2016-01-13 00:00:00+00:00,3.0,6.800000190734863,3.0,6.800000190734863,220,,
2016-01-14 00:00:00+00:00,6.5,6.5,6.5,6.5,210,,
2016-01-15 00:00:00+00:00,6.5,6.5,6.5,6.5,0,,
2016-01-19 00:00:00+00:00,5.0,5.0,3.0,5.0,930,,
2016-01-20 00:00:00+00:00,5.0,6.599999904632568,5.0,6.599999904632568,1100,,
2016-01-21 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2016-01-22 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,100,,
2016-01-25 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,
2016-01-26 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,270,,
2016-01-27 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,1000,,
2016-01-28 00:00:00+00:00,5.800000190734863,6.800000190734863,5.800000190734863,6.699999809265137,6130,,
2016-01-29 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,40,,
2016-02-01 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,70,,
2016-02-02 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1360,,
2016-02-03 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,20,,
2016-02-04 00:00:00+00:00,5.199999809265137,6.0,5.0,5.400000095367432,1060,,
2016-02-05 00:00:00+00:00,5.800000190734863,5.900000095367432,5.800000190734863,5.900000095367432,110,,
2016-02-08 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,,
2016-02-09 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,,
2016-02-10 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,,
2016-02-11 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,,
2016-02-12 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,,
2016-02-16 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,,
2016-02-17 00:00:00+00:00,6.0,6.0,6.0,6.0,500,,
2016-02-18 00:00:00+00:00,6.0,6.0,6.0,6.0,0,,
2016-02-19 00:00:00+00:00,6.0,6.0,4.5,6.0,5140,,
2016-02-22 00:00:00+00:00,5.5,5.5,5.5,5.5,350,,
2016-02-23 00:00:00+00:00,5.5,5.5,5.5,5.5,960,,
2016-02-24 00:00:00+00:00,5.5,5.5,5.5,5.5,2200,,
2016-02-25 00:00:00+00:00,5.0,5.0,5.0,5.0,120,,
2016-02-26 00:00:00+00:00,5.400000095367432,5.800000190734863,5.0,5.5,23180,,
2016-02-29 00:00:00+00:00,5.5,5.5,5.5,5.5,2230,,
2016-03-01 00:00:00+00:00,5.0,5.0,5.0,5.0,1850,,
2016-03-02 00:00:00+00:00,5.0,5.0,5.0,5.0,200,,
2016-03-03 00:00:00+00:00,4.0,5.0,4.0,5.0,550,,
2016-03-04 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2016-03-07 00:00:00+00:00,5.0,5.0,5.0,5.0,130,,
2016-03-08 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2016-03-09 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2016-03-10 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2016-03-11 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2016-03-14 00:00:00+00:00,4.900000095367432,5.0,4.099999904632568,5.0,230,,
2016-03-15 00:00:00+00:00,2.5,5.0,2.5,5.0,1600,,
2016-03-16 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2016-03-17 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2016-03-18 00:00:00+00:00,5.0,5.0,5.0,5.0,20,,
2016-03-21 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2016-03-22 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1300,,
2016-03-23 00:00:00+00:00,5.0,5.0,4.5,5.0,340,,
2016-03-24 00:00:00+00:00,4.900000095367432,5.0,4.900000095367432,5.0,400,,
2016-03-28 00:00:00+00:00,5.0,5.0,5.0,5.0,1150,,
2016-03-29 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2016-03-30 00:00:00+00:00,5.0,5.0,5.0,5.0,100,,
2016-03-31 00:00:00+00:00,5.0,5.5,5.0,5.199999809265137,1290,,
2016-04-01 00:00:00+00:00,5.0,5.0,5.0,5.0,100,,
2016-04-04 00:00:00+00:00,5.0,5.0,5.0,5.0,100,,
2016-04-05 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
2016-04-06 00:00:00+00:00,5.0,5.0,5.0,5.0,0,,
