date,COP_Open,COP_High,COP_Low,COP_Close,COP_Volume,COP_Dividends,COP_Stock Splits
2020-01-14 00:00:00+00:00,65.22000122070312,65.33000183105469,64.66000366210938,54.88862991333008,6119400,0.0,
2020-01-15 00:00:00+00:00,65.0,65.33000183105469,64.44000244140625,54.77067184448242,3933300,0.0,
2020-01-16 00:00:00+00:00,65.38999938964844,65.61000061035156,64.76000213623047,54.82965469360352,4315200,0.0,
2020-01-17 00:00:00+00:00,65.27999877929688,65.43000030517578,64.83999633789062,54.82965469360352,4765500,0.0,
2020-01-21 00:00:00+00:00,64.56999969482422,64.8499984741211,63.93999862670898,53.95331954956055,6974000,0.0,
2020-01-22 00:00:00+00:00,63.79999923706055,63.79999923706055,62.83000183105469,53.093849182128906,6755800,0.0,
2020-01-23 00:00:00+00:00,62.0099983215332,63.36000061035156,61.619998931884766,53.20338439941406,6199900,0.0,
2020-01-24 00:00:00+00:00,62.70000076293945,62.70000076293945,62.04999923706055,52.765228271484375,5689500,0.0,
2020-01-27 00:00:00+00:00,61.369998931884766,61.83000183105469,60.84000015258789,51.43388366699219,7321100,0.0,
2020-01-28 00:00:00+00:00,61.61000061035156,61.68000030517578,60.900001525878906,51.55184173583984,4824700,0.0,
2020-01-29 00:00:00+00:00,61.59000015258789,61.68000030517578,60.27000045776367,50.97042846679688,4102500,0.0,
2020-01-30 00:00:00+00:00,59.75,60.9900016784668,59.59000015258789,51.30748748779297,6931500,0.0,
2020-01-31 00:00:00+00:00,60.0,60.40999984741211,59.119998931884766,50.077247619628906,7673000,0.0,
2020-02-03 00:00:00+00:00,59.40999984741211,60.34000015258789,58.86000061035156,49.8665885925293,7015300,0.0,
2020-02-04 00:00:00+00:00,58.93000030517578,59.81999969482422,56.43000030517578,47.59992218017578,13403000,0.0,
2020-02-05 00:00:00+00:00,57.27999877929688,58.95000076293945,56.81999969482422,49.529544830322266,12891800,0.0,
2020-02-06 00:00:00+00:00,59.06999969482422,59.06999969482422,57.93000030517578,49.217769622802734,5901700,0.0,
2020-02-07 00:00:00+00:00,57.810001373291016,58.369998931884766,57.560001373291016,48.86387252807617,5081800,0.0,
2020-02-10 00:00:00+00:00,57.459999084472656,58.13999938964844,57.209999084472656,48.76275634765625,6756300,0.0,
2020-02-11 00:00:00+00:00,58.84999847412109,59.0099983215332,58.209999084472656,49.470550537109375,6143000,0.0,
2020-02-12 00:00:00+00:00,59.900001525878906,61.150001525878906,59.540000915527344,50.35532379150391,5906800,0.0,
2020-02-13 00:00:00+00:00,59.09000015258789,59.45000076293945,58.59999847412109,49.9140510559082,5995600,0.42,
2020-02-14 00:00:00+00:00,58.869998931884766,59.09999847412109,58.18000030517578,49.74431991577149,4204500,0.0,
2020-02-18 00:00:00+00:00,58.40999984741211,58.56999969482422,57.709999084472656,49.472782135009766,3937800,0.0,
2020-02-19 00:00:00+00:00,58.75,59.36000061035156,58.68000030517578,50.28742218017578,5267400,0.0,
2020-02-20 00:00:00+00:00,59.25,59.54999923706055,58.58000183105469,49.964962005615234,5755000,0.0,
2020-02-21 00:00:00+00:00,58.31999969482422,58.61000061035156,57.77000045776367,49.59159469604492,5216300,0.0,
2020-02-24 00:00:00+00:00,56.150001525878906,56.93999862670898,55.9900016784668,47.84348678588867,10350200,0.0,
2020-02-25 00:00:00+00:00,56.52000045776367,56.68999862670898,53.540000915527344,45.67958831787109,10447900,0.0,
2020-02-26 00:00:00+00:00,54.02000045776367,54.25,51.11000061035156,43.42234420776367,11646700,0.0,
2020-02-27 00:00:00+00:00,49.59999847412109,49.61000061035156,47.130001068115234,39.9940299987793,14676100,0.0,
2020-02-28 00:00:00+00:00,45.41999816894531,48.43999862670898,45.119998931884766,41.08871078491211,16558800,0.0,
2020-03-02 00:00:00+00:00,49.31999969482422,49.380001068115234,46.880001068115234,41.77607345581055,10672800,0.0,
2020-03-03 00:00:00+00:00,49.52999877929688,51.4900016784668,47.45000076293945,40.834129333496094,11785400,0.0,
2020-03-04 00:00:00+00:00,48.75,49.54999923706055,47.7400016784668,41.94578170776367,8924200,0.0,
2020-03-05 00:00:00+00:00,47.97999954223633,48.63999938964844,46.77999877929688,40.47772216796875,9603800,0.0,
2020-03-06 00:00:00+00:00,45.97999954223633,46.4900016784668,44.68000030517578,38.4665641784668,14504800,0.0,
2020-03-09 00:00:00+00:00,33.95000076293945,36.20000076293945,32.0,28.91145896911621,29828600,0.0,
2020-03-10 00:00:00+00:00,36.63999938964844,37.41999816894531,33.0,29.598812103271484,20337700,0.0,
2020-03-11 00:00:00+00:00,33.59000015258789,33.95000076293945,31.51000022888184,27.630083084106445,18460700,0.0,
2020-03-12 00:00:00+00:00,30.34000015258789,31.40999984741211,27.81999969482422,23.93022727966309,16581700,0.0,
2020-03-13 00:00:00+00:00,30.600000381469727,31.739999771118164,27.59000015258789,26.62874412536621,17506900,0.0,
2020-03-16 00:00:00+00:00,27.489999771118164,31.149999618530277,25.90999984741211,22.1312198638916,13774100,0.0,
2020-03-17 00:00:00+00:00,26.36000061035156,26.850000381469727,24.38999938964844,22.275484085083008,18692900,0.0,
2020-03-18 00:00:00+00:00,24.25,25.600000381469727,20.84000015258789,19.23752784729004,17039700,0.0,
2020-03-19 00:00:00+00:00,23.1299991607666,25.989999771118164,21.0,21.715410232543945,15655100,0.0,
2020-03-20 00:00:00+00:00,27.059999465942383,28.38999938964844,25.88999938964844,22.77614974975586,23790200,0.0,
2020-03-23 00:00:00+00:00,26.75,26.96999931335449,23.350000381469727,20.83287811279297,16239400,0.0,
2020-03-24 00:00:00+00:00,26.450000762939453,30.8700008392334,26.450000762939453,26.08565139770508,16724400,0.0,
2020-03-25 00:00:00+00:00,31.229999542236328,32.560001373291016,29.489999771118164,26.25536346435547,14295900,0.0,
2020-03-26 00:00:00+00:00,31.1200008392334,32.459999084472656,30.399999618530277,27.231245040893555,13576900,0.0,
2020-03-27 00:00:00+00:00,30.1200008392334,30.270000457763672,28.799999237060547,24.82124710083008,10647200,0.0,
2020-03-30 00:00:00+00:00,28.51000022888184,30.13999938964844,27.520000457763672,24.855195999145508,11089600,0.0,
2020-03-31 00:00:00+00:00,30.030000686645508,31.920000076293945,29.709999084472656,26.136564254760746,13481100,0.0,
2020-04-01 00:00:00+00:00,29.31999969482422,30.530000686645508,28.82999992370605,25.13522720336914,11101400,0.0,
2020-04-02 00:00:00+00:00,31.25,35.41999816894531,30.709999084472656,28.73324966430664,14693200,0.0,
2020-04-03 00:00:00+00:00,34.61000061035156,34.97999954223633,31.61000061035156,27.927082061767575,11505000,0.0,
2020-04-06 00:00:00+00:00,33.47999954223633,33.79999923706055,31.790000915527344,27.8337459564209,13532900,0.0,
2020-04-07 00:00:00+00:00,34.880001068115234,35.939998626708984,33.02000045776367,28.232585906982425,11704200,0.0,
2020-04-08 00:00:00+00:00,34.04999923706055,35.88999938964844,33.869998931884766,30.277677536010746,8171100,0.0,
2020-04-09 00:00:00+00:00,37.93000030517578,37.97999954223633,33.290000915527344,29.47152137756348,14176800,0.0,
2020-04-13 00:00:00+00:00,35.939998626708984,35.97999954223633,33.77000045776367,29.10662651062012,10222000,0.0,
2020-04-14 00:00:00+00:00,34.369998931884766,34.470001220703125,33.66999816894531,28.91994285583496,11082200,0.0,
2020-04-15 00:00:00+00:00,32.16999816894531,33.0,30.729999542236328,27.32458877563477,11354700,0.0,
2020-04-16 00:00:00+00:00,31.84000015258789,32.22999954223633,30.520000457763672,26.365678787231445,13220600,0.0,
2020-04-17 00:00:00+00:00,31.979999542236328,35.369998931884766,31.850000381469727,29.921274185180664,13162600,0.0,
2020-04-20 00:00:00+00:00,32.470001220703125,35.66999816894531,32.400001525878906,29.33574867248535,13226400,0.0,
2020-04-21 00:00:00+00:00,32.95000076293945,34.130001068115234,32.61000061035156,28.164690017700195,13639500,0.0,
2020-04-22 00:00:00+00:00,35.20000076293945,35.529998779296875,34.540000915527344,29.683673858642575,12048400,0.0,
2020-04-23 00:00:00+00:00,36.61000061035156,37.20000076293945,35.369998931884766,30.701980590820312,9849600,0.0,
2020-04-24 00:00:00+00:00,36.970001220703125,37.29999923706055,35.779998779296875,30.625598907470703,8683900,0.0,
2020-04-27 00:00:00+00:00,35.869998931884766,37.40999984741211,34.68000030517578,31.52510643005371,8302500,0.0,
2020-04-28 00:00:00+00:00,37.88999938964844,38.9900016784668,37.560001373291016,32.65373611450195,9445700,0.0,
2020-04-29 00:00:00+00:00,40.06999969482422,42.54999923706055,39.63999938964844,35.81897735595703,12958100,0.0,
2020-04-30 00:00:00+00:00,42.58000183105469,43.58000183105469,40.84000015258789,35.72563171386719,11760700,0.0,
2020-05-01 00:00:00+00:00,40.540000915527344,41.29999923706055,38.709999084472656,33.21379852294922,9256700,0.0,
2020-05-04 00:00:00+00:00,38.619998931884766,40.400001525878906,38.150001525878906,34.24907684326172,12515600,0.0,
2020-05-05 00:00:00+00:00,43.09999847412109,43.56999969482422,40.65999984741211,34.72428894042969,10096700,0.0,
2020-05-06 00:00:00+00:00,41.09000015258789,41.83000183105469,39.81999969482422,34.35940170288086,8213000,0.0,
2020-05-07 00:00:00+00:00,42.0,43.34999847412109,41.90999984741211,35.99717712402344,9520700,0.0,
2020-05-08 00:00:00+00:00,43.119998931884766,43.34999847412109,42.060001373291016,36.92281723022461,6974200,0.42,
2020-05-11 00:00:00+00:00,42.22999954223633,43.27999877929688,42.08000183105469,36.22859954833984,7076800,0.0,
2020-05-12 00:00:00+00:00,42.619998931884766,43.150001525878906,41.52999877929688,35.637210845947266,7375900,0.0,
2020-05-13 00:00:00+00:00,41.02000045776367,41.18000030517578,39.540000915527344,34.188751220703125,7666400,0.0,
2020-05-14 00:00:00+00:00,38.93000030517578,40.459999084472656,37.77999877929688,34.22303009033203,6718700,0.0,
2020-05-15 00:00:00+00:00,39.869998931884766,41.54999923706055,39.720001220703125,35.0286865234375,7242300,0.0,
2020-05-18 00:00:00+00:00,43.45000076293945,44.61000061035156,43.16999816894531,37.36849212646485,9047300,0.0,
2020-05-19 00:00:00+00:00,43.70000076293945,43.880001068115234,42.61000061035156,36.571414947509766,6126300,0.0,
2020-05-20 00:00:00+00:00,43.59000015258789,44.79999923706055,43.29999923706055,37.83988952636719,7203000,0.0,
2020-05-21 00:00:00+00:00,44.38999938964844,44.869998931884766,43.619998931884766,37.47135543823242,6646000,0.0,
2020-05-22 00:00:00+00:00,42.90999984741211,43.36000061035156,42.29999923706055,37.0942268371582,4674000,0.0,
2020-05-26 00:00:00+00:00,44.810001373291016,45.119998931884766,43.5,37.42848587036133,7702600,0.0,
2020-05-27 00:00:00+00:00,44.34000015258789,44.68000030517578,42.959999084472656,38.28557205200195,5768100,0.0,
2020-05-28 00:00:00+00:00,44.720001220703125,44.720001220703125,42.77999877929688,36.86282730102539,5871500,0.0,
2020-05-29 00:00:00+00:00,42.61000061035156,42.77999877929688,41.66999816894531,36.151458740234375,10172200,0.0,
2020-06-01 00:00:00+00:00,42.2599983215332,43.70000076293945,41.63999938964844,37.18851089477539,6344300,0.0,
2020-06-02 00:00:00+00:00,44.02000045776367,44.68999862670898,43.70000076293945,37.88274765014648,5858300,0.0,
2020-06-03 00:00:00+00:00,45.11000061035156,45.22999954223633,44.02000045776367,38.6712532043457,8024200,0.0,
2020-06-04 00:00:00+00:00,44.68000030517578,45.130001068115234,44.18000030517578,38.319862365722656,5577000,0.0,
2020-06-05 00:00:00+00:00,47.38999938964844,48.77999877929688,47.02999877929688,41.645294189453125,11578800,0.0,
2020-06-08 00:00:00+00:00,50.209999084472656,50.790000915527344,48.810001373291016,43.11948013305664,10242200,0.0,
2020-06-09 00:00:00+00:00,48.25,49.18999862670898,47.880001068115234,41.67958831787109,8203600,0.0,
2020-06-10 00:00:00+00:00,48.040000915527344,48.290000915527344,45.869998931884766,39.34835433959961,7882300,0.0,
2020-06-11 00:00:00+00:00,42.08000183105469,44.25,41.79999923706055,36.10002136230469,8435200,0.0,
2020-06-12 00:00:00+00:00,45.310001373291016,45.40999984741211,42.11000061035156,37.47991561889648,8928400,0.0,
2020-06-15 00:00:00+00:00,41.06999969482422,43.90999984741211,40.84999847412109,37.15423202514648,7992100,0.0,
2020-06-16 00:00:00+00:00,45.29999923706055,45.68000030517578,43.59999847412109,38.66267776489258,6932400,0.0,
2020-06-17 00:00:00+00:00,44.9900016784668,45.09999847412109,43.90999984741211,37.72846603393555,5967200,0.0,
2020-06-18 00:00:00+00:00,43.52999877929688,44.84000015258789,43.18000030517578,38.09701156616211,7293700,0.0,
2020-06-19 00:00:00+00:00,45.900001525878906,45.900001525878906,43.380001068115234,37.4542121887207,13702800,0.0,
2020-06-22 00:00:00+00:00,43.2400016784668,43.97999954223633,42.65999984741211,37.3342170715332,5009100,0.0,
2020-06-23 00:00:00+00:00,44.119998931884766,44.52999877929688,43.59000015258789,37.548484802246094,4962200,0.0,
2020-06-24 00:00:00+00:00,43.0,43.16999816894531,40.93000030517578,35.13153076171875,7137200,0.0,
2020-06-25 00:00:00+00:00,40.65999984741211,42.119998931884766,40.5099983215332,36.04861068725586,5981000,0.0,
2020-06-26 00:00:00+00:00,41.56999969482422,41.619998931884766,40.15999984741211,34.583003997802734,8399400,0.0,
2020-06-29 00:00:00+00:00,40.400001525878906,41.34999847412109,39.91999816894531,35.397216796875,5764800,0.0,
2020-06-30 00:00:00+00:00,40.869998931884766,42.34000015258789,40.27999877929688,36.01432800292969,6313900,0.0,
2020-07-01 00:00:00+00:00,42.34999847412109,42.83000183105469,40.68000030517578,34.91726303100586,5600000,0.0,
2020-07-02 00:00:00+00:00,41.81999969482422,42.5099983215332,41.58000183105469,35.80860900878906,4775000,0.0,
2020-07-06 00:00:00+00:00,42.630001068115234,42.869998931884766,41.36000061035156,35.6800651550293,5825100,0.0,
2020-07-07 00:00:00+00:00,41.150001525878906,41.630001068115234,40.56999969482422,34.8315544128418,5995100,0.0,
2020-07-08 00:00:00+00:00,40.58000183105469,41.56999969482422,40.29999923706055,35.17438507080078,4896800,0.0,
2020-07-09 00:00:00+00:00,40.65999984741211,40.88999938964844,38.290000915527344,32.86885070800781,9189500,0.0,
2020-07-10 00:00:00+00:00,38.36000061035156,39.81999969482422,38.220001220703125,34.017333984375,9218300,0.0,
2020-07-13 00:00:00+00:00,40.130001068115234,40.5099983215332,39.0,33.99163055419922,5887000,0.0,
2020-07-14 00:00:00+00:00,39.43999862670898,41.34000015258789,39.27000045776367,35.40580368041992,4953500,0.0,
2020-07-15 00:00:00+00:00,42.18999862670898,42.41999816894531,41.04999923706055,35.67148971557617,5777100,0.0,
2020-07-16 00:00:00+00:00,41.290000915527344,42.060001373291016,40.65999984741211,35.64577865600586,4655700,0.0,
2020-07-17 00:00:00+00:00,41.34999847412109,41.66999816894531,39.77999877929688,34.5981330871582,6699300,0.42,
2020-07-20 00:00:00+00:00,39.959999084472656,40.34000015258789,39.2400016784668,34.05267333984375,6407600,0.0,
2020-07-21 00:00:00+00:00,40.09999847412109,42.08000183105469,40.0,36.07001876831055,7950900,0.0,
2020-07-22 00:00:00+00:00,41.06999969482422,41.25,40.31999969482422,35.40333938598633,5158400,0.0,
2020-07-23 00:00:00+00:00,40.52999877929688,41.130001068115234,40.22999954223633,35.03104019165039,5953500,0.0,
2020-07-24 00:00:00+00:00,40.7400016784668,41.36000061035156,40.15999984741211,34.87519836425781,5202600,0.0,
2020-07-27 00:00:00+00:00,39.91999816894531,40.47999954223633,39.43999862670898,34.433631896972656,5312400,0.0,
2020-07-28 00:00:00+00:00,39.56999969482422,39.959999084472656,38.79999923706055,33.73231887817383,6188300,0.0,
2020-07-29 00:00:00+00:00,38.970001220703125,39.93999862670898,38.59999847412109,34.58081817626953,6305200,0.0,
2020-07-30 00:00:00+00:00,38.119998931884766,38.470001220703125,35.900001525878906,32.58942413330078,13421000,0.0,
2020-07-31 00:00:00+00:00,37.04999923706055,37.59999847412109,36.709999084472656,32.37298583984375,7719900,0.0,
2020-08-03 00:00:00+00:00,37.27000045776367,37.38999938964844,36.68999862670898,31.784217834472656,8064700,0.0,
2020-08-04 00:00:00+00:00,36.65999984741211,38.06999969482422,36.470001220703125,32.58942413330078,5808100,0.0,
2020-08-05 00:00:00+00:00,38.5,38.68999862670898,37.709999084472656,32.9184455871582,7315000,0.0,
2020-08-06 00:00:00+00:00,37.63999938964844,38.43000030517578,37.61000061035156,32.94441604614258,6588700,0.0,
2020-08-07 00:00:00+00:00,37.869998931884766,38.38999938964844,37.34999847412109,33.16088104248047,4445300,0.0,
2020-08-10 00:00:00+00:00,38.5099983215332,39.66999816894531,38.45000076293945,34.321075439453125,5612600,0.0,
2020-08-11 00:00:00+00:00,40.56999969482422,41.150001525878906,39.58000183105469,34.381683349609375,7975900,0.0,
2020-08-12 00:00:00+00:00,40.369998931884766,41.68000030517578,40.25,36.07001876831055,11822500,0.0,
2020-08-13 00:00:00+00:00,41.150001525878906,41.83000183105469,40.619998931884766,35.17823028564453,8286400,0.0,
2020-08-14 00:00:00+00:00,40.220001220703125,41.0,39.959999084472656,35.34273910522461,3349800,0.0,
2020-08-17 00:00:00+00:00,40.75,40.97999954223633,39.90999984741211,35.23884201049805,6089300,0.0,
2020-08-18 00:00:00+00:00,40.619998931884766,41.33000183105469,40.130001068115234,34.91849136352539,5711500,0.0,
2020-08-19 00:00:00+00:00,40.11000061035156,40.31999969482422,39.52000045776367,34.32972717285156,4526200,0.0,
2020-08-20 00:00:00+00:00,39.060001373291016,39.310001373291016,38.72999954223633,33.56781005859375,3943200,0.0,
2020-08-21 00:00:00+00:00,38.63999938964844,38.810001373291016,37.95000076293945,33.03965759277344,5034200,0.0,
2020-08-24 00:00:00+00:00,38.34000015258789,39.560001373291016,38.09000015258789,33.65438461303711,5357400,0.0,
2020-08-25 00:00:00+00:00,39.40999984741211,39.45000076293945,38.45000076293945,33.63707733154297,4160600,0.0,
2020-08-26 00:00:00+00:00,38.83000183105469,38.959999084472656,37.52000045776367,32.520172119140625,6753300,0.0,
2020-08-27 00:00:00+00:00,37.77000045776367,38.27999877929688,37.5,33.03099822998047,6231600,0.0,
2020-08-28 00:00:00+00:00,38.33000183105469,38.459999084472656,37.880001068115234,33.23014450073242,5058100,0.0,
2020-08-31 00:00:00+00:00,38.34999847412109,38.45000076293945,37.56999969482422,32.80588912963867,6165700,0.0,
2020-09-01 00:00:00+00:00,37.41999816894531,37.59999847412109,36.619998931884766,32.1738395690918,6267700,0.0,
2020-09-02 00:00:00+00:00,37.0,37.16999816894531,36.380001068115234,31.498498916625977,7441600,0.0,
2020-09-03 00:00:00+00:00,36.02999877929688,36.869998931884766,35.84000015258789,31.16083526611328,8733400,0.0,
2020-09-04 00:00:00+00:00,36.36000061035156,36.68999862670898,35.66999816894531,31.04827308654785,8285300,0.0,
2020-09-08 00:00:00+00:00,35.29999923706055,35.29999923706055,33.7400016784668,29.48980140686035,9338600,0.0,
2020-09-09 00:00:00+00:00,34.849998474121094,34.849998474121094,34.220001220703125,29.83613395690918,6440000,0.0,
2020-09-10 00:00:00+00:00,34.43000030517578,34.52000045776367,32.86000061035156,28.502765655517575,8582800,0.0,
2020-09-11 00:00:00+00:00,32.880001068115234,33.439998626708984,32.63999938964844,28.667274475097656,6769100,0.0,
2020-09-14 00:00:00+00:00,33.2400016784668,33.869998931884766,33.0099983215332,29.02225875854492,5436000,0.0,
2020-09-15 00:00:00+00:00,33.72999954223633,34.220001220703125,33.61000061035156,29.264694213867188,8333400,0.0,
2020-09-16 00:00:00+00:00,34.119998931884766,35.529998779296875,33.650001525878906,30.372941970825195,9240700,0.0,
2020-09-17 00:00:00+00:00,34.400001525878906,36.11000061035156,34.15999984741211,31.24741554260254,13147700,0.0,
2020-09-18 00:00:00+00:00,35.79999923706055,36.45000076293945,35.400001525878906,31.056934356689453,12409800,0.0,
2020-09-21 00:00:00+00:00,34.810001373291016,35.08000183105469,34.09000015258789,29.749549865722656,11316000,0.0,
2020-09-22 00:00:00+00:00,34.34000015258789,34.810001373291016,34.0099983215332,29.69760131835937,7963000,0.0,
2020-09-23 00:00:00+00:00,34.36000061035156,34.59000015258789,32.880001068115234,28.502765655517575,7714500,0.0,
2020-09-24 00:00:00+00:00,32.810001373291016,34.2599983215332,32.459999084472656,29.09152030944824,7084000,0.0,
2020-09-25 00:00:00+00:00,33.09000015258789,33.9900016784668,32.97999954223633,29.178112030029297,5240900,0.0,
2020-09-28 00:00:00+00:00,34.34000015258789,34.7400016784668,33.619998931884766,29.186765670776367,8958400,0.0,
2020-09-29 00:00:00+00:00,33.720001220703125,33.779998779296875,32.16999816894531,28.10448837280273,6662600,0.0,
2020-09-30 00:00:00+00:00,32.72999954223633,33.290000915527344,32.54999923706055,28.433502197265625,8111700,0.0,
2020-10-01 00:00:00+00:00,32.22999954223633,32.7400016784668,31.690000534057617,28.078519821166992,7929600,0.0,
2020-10-02 00:00:00+00:00,31.57999992370605,33.290000915527344,31.450000762939453,28.63264274597168,7069100,0.0,
2020-10-05 00:00:00+00:00,33.560001373291016,34.310001373291016,33.22999954223633,29.680286407470703,5652500,0.0,
2020-10-06 00:00:00+00:00,34.880001068115234,35.08000183105469,33.119998931884766,28.8317813873291,6645600,0.0,
2020-10-07 00:00:00+00:00,33.470001220703125,34.529998779296875,33.31999969482422,29.72356986999512,6633200,0.0,
2020-10-08 00:00:00+00:00,34.5,35.619998931884766,34.29999923706055,30.76255989074707,6758800,0.0,
2020-10-09 00:00:00+00:00,35.939998626708984,35.970001220703125,34.84000015258789,30.41622734069824,6382000,0.0,
2020-10-12 00:00:00+00:00,35.06999969482422,35.84000015258789,34.72999954223633,30.81450462341309,7214600,0.0,
2020-10-13 00:00:00+00:00,35.529998779296875,36.0,34.70000076293945,30.19977378845215,8121000,0.0,
2020-10-14 00:00:00+00:00,34.040000915527344,35.529998779296875,34.040000915527344,29.896738052368164,9817400,0.0,
2020-10-15 00:00:00+00:00,33.869998931884766,35.470001220703125,33.66999816894531,30.64999771118164,8633700,0.0,
2020-10-16 00:00:00+00:00,34.810001373291016,34.970001220703125,33.75,29.598243713378903,8312900,0.43,
2020-10-19 00:00:00+00:00,34.119998931884766,34.20000076293945,32.68000030517578,28.660423278808597,21684100,0.0,
2020-10-20 00:00:00+00:00,32.90999984741211,33.04999923706055,32.06999969482422,28.55524253845215,19243000,0.0,
2020-10-21 00:00:00+00:00,32.16999816894531,32.40999984741211,30.57999992370605,26.854904174804688,19210200,0.0,
2020-10-22 00:00:00+00:00,30.6200008392334,31.96999931335449,30.46999931335449,27.96801376342773,15029400,0.0,
2020-10-23 00:00:00+00:00,32.27000045776367,33.189998626708984,31.920000076293945,28.520187377929688,15335200,0.0,
2020-10-26 00:00:00+00:00,31.76000022888184,31.93000030517578,30.07999992370605,26.574434280395508,11522800,0.0,
2020-10-27 00:00:00+00:00,30.15999984741211,30.690000534057617,29.959999084472656,26.5218448638916,13017800,0.0,
2020-10-28 00:00:00+00:00,29.36000061035156,29.809999465942383,28.549999237060547,25.233444213867188,15274500,0.0,
2020-10-29 00:00:00+00:00,28.1200008392334,29.190000534057617,27.530000686645508,25.557735443115234,15560100,0.0,
2020-10-30 00:00:00+00:00,28.93000030517578,28.96999931335449,27.6299991607666,25.084442138671875,15681700,0.0,
2020-11-02 00:00:00+00:00,29.420000076293945,30.549999237060547,28.51000022888184,26.49555015563965,13762900,0.0,
2020-11-03 00:00:00+00:00,30.71999931335449,30.739999771118164,29.13999938964844,25.68920516967773,12131300,0.0,
2020-11-04 00:00:00+00:00,29.59000015258789,30.6200008392334,29.209999084472656,26.62701797485352,15178400,0.0,
2020-11-05 00:00:00+00:00,30.100000381469727,30.90999984741211,30.040000915527344,26.399139404296875,10316600,0.0,
2020-11-06 00:00:00+00:00,30.1299991607666,30.649999618530277,28.780000686645508,25.58402633666992,10484500,0.0,
2020-11-09 00:00:00+00:00,33.15999984741211,34.83000183105469,32.869998931884766,29.25641822814941,17614500,0.0,
2020-11-10 00:00:00+00:00,34.349998474121094,35.540000915527344,33.59000015258789,31.14082336425781,20650600,0.0,
2020-11-11 00:00:00+00:00,35.959999084472656,36.20000076293945,35.060001373291016,30.92170143127441,17225000,0.0,
2020-11-12 00:00:00+00:00,34.599998474121094,35.209999084472656,33.599998474121094,29.80859375,10944500,0.0,
2020-11-13 00:00:00+00:00,34.349998474121094,35.560001373291016,34.25,30.9918212890625,11997500,0.0,
2020-11-16 00:00:00+00:00,36.95000076293945,38.130001068115234,36.400001525878906,33.37579727172852,18701200,0.0,
2020-11-17 00:00:00+00:00,37.52000045776367,39.130001068115234,37.2400016784668,34.050689697265625,14466800,0.0,
2020-11-18 00:00:00+00:00,38.959999084472656,40.869998931884766,38.650001525878906,34.33991622924805,23319600,0.0,
2020-11-19 00:00:00+00:00,38.709999084472656,39.61000061035156,38.380001068115234,34.59409713745117,12504100,0.0,
2020-11-20 00:00:00+00:00,39.310001373291016,39.93000030517578,39.13999938964844,34.75185775756836,12037800,0.0,
2020-11-23 00:00:00+00:00,40.36000061035156,42.84000015258789,40.27000045776367,37.43384552001953,14643900,0.0,
2020-11-24 00:00:00+00:00,44.08000183105469,45.36000061035156,43.77999877929688,38.923824310302734,15439200,0.0,
2020-11-25 00:00:00+00:00,44.0,44.43999862670898,43.36000061035156,38.240196228027344,15644800,0.0,
2020-11-27 00:00:00+00:00,43.400001525878906,43.90999984741211,42.400001525878906,37.49519348144531,4694000,0.0,
2020-11-30 00:00:00+00:00,41.93000030517578,42.040000915527344,39.540000915527344,34.672969818115234,20248600,0.0,
2020-12-01 00:00:00+00:00,40.900001525878906,40.95000076293945,39.220001220703125,34.418800354003906,12424900,0.0,
2020-12-02 00:00:00+00:00,39.18000030517578,40.970001220703125,38.83000183105469,35.03233337402344,12460200,0.0,
2020-12-03 00:00:00+00:00,40.04999923706055,42.150001525878906,39.630001068115234,36.110382080078125,16215400,0.0,
2020-12-04 00:00:00+00:00,42.290000915527344,44.34999847412109,42.11000061035156,38.80112075805664,12730500,0.0,
2020-12-07 00:00:00+00:00,43.34999847412109,43.43999862670898,42.52000045776367,37.530250549316406,10586100,0.0,
2020-12-08 00:00:00+00:00,42.0,43.43999862670898,41.70000076293945,37.40755081176758,10575500,0.0,
2020-12-09 00:00:00+00:00,43.27999877929688,43.5,41.720001220703125,37.425086975097656,10773100,0.0,
2020-12-10 00:00:00+00:00,42.61000061035156,44.220001220703125,42.45000076293945,38.5644760131836,14997800,0.0,
2020-12-11 00:00:00+00:00,43.5099983215332,43.81999969482422,43.16999816894531,38.10871505737305,14242300,0.0,
2020-12-14 00:00:00+00:00,44.08000183105469,44.25,42.2599983215332,37.09201431274414,17094500,0.0,
2020-12-15 00:00:00+00:00,42.65999984741211,42.97999954223633,41.709999084472656,37.512725830078125,9853600,0.0,
2020-12-16 00:00:00+00:00,42.84999847412109,42.93999862670898,42.130001068115234,37.09201431274414,9311000,0.0,
2020-12-17 00:00:00+00:00,42.77000045776367,42.77000045776367,41.619998931884766,36.78525924682617,9294200,0.0,
2020-12-18 00:00:00+00:00,41.9900016784668,42.20000076293945,40.72999954223633,35.91754531860352,20819300,0.0,
2020-12-21 00:00:00+00:00,39.40999984741211,40.91999816894531,38.93000030517578,35.26897430419922,10998100,0.0,
2020-12-22 00:00:00+00:00,40.20000076293945,40.27999877929688,38.880001068115234,34.20844650268555,9189600,0.0,
2020-12-23 00:00:00+00:00,39.40999984741211,40.709999084472656,39.33000183105469,35.12873458862305,6137600,0.0,
2020-12-24 00:00:00+00:00,40.0099983215332,40.0099983215332,38.959999084472656,34.61162567138672,3530300,0.0,
2020-12-28 00:00:00+00:00,39.560001373291016,40.470001220703125,39.09999847412109,34.445098876953125,6178200,0.0,
2020-12-29 00:00:00+00:00,39.36000061035156,39.93999862670898,38.77000045776367,34.243507385253906,7003100,0.0,
