date,TYG_Open,TYG_High,TYG_Low,TYG_Close,TYG_Volume,TYG_Dividends,TYG_Stock Splits
2010-02-24 00:00:00+00:00,120.0,120.76000213623048,119.44000244140624,41.574737548828125,31850,0.0,
2010-02-25 00:00:00+00:00,120.4800033569336,121.1999969482422,118.91999816894533,41.65736389160156,27175,0.0,
2010-02-26 00:00:00+00:00,121.87999725341795,122.0,120.76000213623048,41.946563720703125,12125,0.0,
2010-03-01 00:00:00+00:00,122.0,122.0,120.68000030517578,42.00164413452149,21725,0.0,
2010-03-02 00:00:00+00:00,122.0,122.5199966430664,120.76000213623048,42.0429573059082,38025,0.0,
2010-03-03 00:00:00+00:00,122.5999984741211,122.8000030517578,121.91999816894533,42.09804153442383,24050,0.0,
2010-03-04 00:00:00+00:00,122.87999725341795,123.0,122.04000091552734,42.27707290649414,18675,0.0,
2010-03-05 00:00:00+00:00,122.44000244140624,123.4800033569336,122.08000183105467,42.45608901977539,22775,0.0,
2010-03-08 00:00:00+00:00,123.4800033569336,123.55999755859376,122.4000015258789,42.51116943359375,21050,0.0,
2010-03-09 00:00:00+00:00,123.1999969482422,123.1999969482422,122.08000183105467,42.41476440429688,23850,0.0,
2010-03-10 00:00:00+00:00,123.1999969482422,123.5199966430664,122.8000030517578,42.49739074707031,18000,0.0,
2010-03-11 00:00:00+00:00,123.5999984741211,124.4000015258789,122.5999984741211,42.82789993286133,27125,0.0,
2010-03-12 00:00:00+00:00,123.55999755859376,125.95999908447266,123.55999755859376,43.25479888916016,35150,0.0,
2010-03-15 00:00:00+00:00,125.4000015258789,126.27999877929688,124.31999969482422,42.97938919067383,27675,0.0,
2010-03-16 00:00:00+00:00,125.55999755859376,125.55999755859376,124.0,42.84165954589844,18800,0.0,
2010-03-17 00:00:00+00:00,124.5999984741211,127.0,124.12000274658205,43.42005157470703,30875,0.0,
2010-03-18 00:00:00+00:00,126.95999908447266,127.5199966430664,125.5999984741211,43.77809143066406,29800,0.0,
2010-03-19 00:00:00+00:00,127.04000091552734,127.83999633789062,125.68000030517578,43.736778259277344,25975,0.0,
2010-03-22 00:00:00+00:00,125.4000015258789,127.44000244140624,125.12000274658205,43.54398727416992,48875,0.0,
2010-03-23 00:00:00+00:00,127.12000274658205,129.9600067138672,126.16000366210938,44.50796890258789,57400,0.0,
2010-03-24 00:00:00+00:00,128.24000549316406,131.9600067138672,128.24000549316406,45.34799575805664,58250,0.0,
2010-03-25 00:00:00+00:00,131.9600067138672,131.9600067138672,127.16000366210938,44.06729888916016,28800,0.0,
2010-03-26 00:00:00+00:00,127.63999938964844,129.0,125.72000122070312,43.95712661743164,22325,0.0,
2010-03-29 00:00:00+00:00,128.1199951171875,128.83999633789062,126.12000274658205,43.47512435913086,17875,0.0,
2010-03-30 00:00:00+00:00,127.76000213623048,128.16000366210938,126.04000091552734,43.54398727416992,24325,0.0,
2010-03-31 00:00:00+00:00,126.1999969482422,128.0399932861328,125.63999938964844,43.33741760253906,18925,0.0,
2010-04-01 00:00:00+00:00,126.63999938964844,129.32000732421875,126.23999786376952,44.42533874511719,16475,0.0,
2010-04-05 00:00:00+00:00,129.8800048828125,131.8800048828125,129.1999969482422,44.78338241577149,26200,0.0,
2010-04-06 00:00:00+00:00,130.60000610351562,131.8800048828125,129.44000244140625,45.05880355834961,23300,0.0,
2010-04-07 00:00:00+00:00,131.16000366210938,131.55999755859375,129.72000122070312,45.04502487182617,13550,0.0,
2010-04-08 00:00:00+00:00,131.60000610351562,131.8800048828125,130.67999267578125,45.40307235717773,21100,0.0,
2010-04-09 00:00:00+00:00,131.8800048828125,134.60000610351562,131.72000122070312,46.2706413269043,22525,0.0,
2010-04-12 00:00:00+00:00,134.63999938964844,139.0,134.39999389648438,47.744140625,41025,0.0,
2010-04-13 00:00:00+00:00,137.67999267578125,141.0,137.32000732421875,47.689083099365234,47600,0.0,
2010-04-14 00:00:00+00:00,137.8000030517578,139.8000030517578,137.0399932861328,47.90939712524414,39725,0.0,
2010-04-15 00:00:00+00:00,138.32000732421875,142.47999572753906,138.32000732421875,47.92317581176758,42425,0.0,
2010-04-16 00:00:00+00:00,138.63999938964844,140.0,134.47999572753906,47.48248291015625,32750,0.0,
2010-04-19 00:00:00+00:00,137.67999267578125,139.1999969482422,135.0,46.79394912719727,21925,0.0,
2010-04-20 00:00:00+00:00,137.44000244140625,140.0,137.44000244140625,48.1848258972168,16975,0.0,
2010-04-21 00:00:00+00:00,142.39999389648438,142.55999755859375,139.1999969482422,48.65304183959961,24125,0.0,
2010-04-22 00:00:00+00:00,139.75999450683594,141.63999938964844,136.63999938964844,48.33628845214844,31050,0.0,
2010-04-23 00:00:00+00:00,139.32000732421875,141.8000030517578,138.47999572753906,48.1848258972168,22375,0.0,
2010-04-26 00:00:00+00:00,139.1199951171875,141.24000549316406,137.55999755859375,47.85431671142578,27300,0.0,
2010-04-27 00:00:00+00:00,137.75999450683594,139.0,136.0800018310547,47.096900939941406,27800,0.0,
2010-04-28 00:00:00+00:00,137.0,138.0,135.24000549316406,46.98674774169922,28525,0.0,
2010-04-29 00:00:00+00:00,137.9600067138672,137.9600067138672,136.1999969482422,47.4549674987793,25825,0.0,
2010-04-30 00:00:00+00:00,136.8800048828125,139.16000366210938,135.72000122070312,47.78546142578125,25050,0.0,
2010-05-03 00:00:00+00:00,137.9199981689453,141.0399932861328,137.39999389648438,47.59267425537109,27925,0.0,
2010-05-04 00:00:00+00:00,139.1999969482422,141.0,131.32000732421875,45.30668640136719,47275,0.0,
2010-05-05 00:00:00+00:00,131.47999572753906,132.63999938964844,126.91999816894533,44.397796630859375,40875,0.0,
2010-05-06 00:00:00+00:00,127.27999877929688,127.36000061035156,110.68000030517578,42.332149505615234,75625,0.0,
2010-05-07 00:00:00+00:00,123.55999755859376,127.16000366210938,121.0,43.15839385986328,33075,0.0,
2010-05-10 00:00:00+00:00,136.27999877929688,137.8000030517578,128.0399932861328,44.31517791748047,36425,0.0,
2010-05-11 00:00:00+00:00,130.52000427246094,134.60000610351562,128.75999450683594,46.33950805664063,31600,0.0,
2010-05-12 00:00:00+00:00,134.27999877929688,139.39999389648438,134.27999877929688,47.8129997253418,20075,0.0,
2010-05-13 00:00:00+00:00,139.67999267578125,142.27999877929688,137.72000122070312,47.757930755615234,32300,0.0,
2010-05-14 00:00:00+00:00,139.0399932861328,139.44000244140625,136.63999938964844,47.53758239746094,15900,0.0,
2010-05-17 00:00:00+00:00,138.0,138.9199981689453,135.0,46.66999816894531,22125,0.0,
2010-05-18 00:00:00+00:00,135.8800048828125,138.9199981689453,135.55999755859375,47.02803802490234,24875,0.0,
2010-05-19 00:00:00+00:00,134.9600067138672,134.9600067138672,128.52000427246094,46.14654541015625,23900,2.16,
2010-05-20 00:00:00+00:00,130.9600067138672,130.9600067138672,110.08000183105467,43.50201034545898,29000,0.0,
2010-05-21 00:00:00+00:00,124.95999908447266,128.55999755859375,121.63999938964844,44.77530288696289,30275,0.0,
2010-05-24 00:00:00+00:00,128.75999450683594,130.36000061035156,126.36000061035156,45.125091552734375,19775,0.0,
2010-05-25 00:00:00+00:00,125.08000183105467,127.44000244140624,123.4000015258789,44.34153747558594,20800,0.0,
2010-05-26 00:00:00+00:00,129.9199981689453,130.75999450683594,125.83999633789062,44.8172721862793,33550,0.0,
2010-05-27 00:00:00+00:00,133.9199981689453,133.9199981689453,128.39999389648438,45.8247184753418,25150,0.0,
2010-05-28 00:00:00+00:00,132.67999267578125,132.67999267578125,130.27999877929688,45.95066452026367,25725,0.0,
2010-06-01 00:00:00+00:00,133.9600067138672,134.47999572753906,128.0399932861328,45.32099151611328,31200,0.0,
2010-06-02 00:00:00+00:00,131.75999450683594,131.75999450683594,126.4800033569336,45.46091842651367,27025,0.0,
2010-06-03 00:00:00+00:00,131.44000244140625,131.44000244140625,128.16000366210938,45.05513000488281,26725,0.0,
2010-06-04 00:00:00+00:00,128.47999572753906,128.47999572753906,124.4000015258789,44.24357604980469,21075,0.0,
2010-06-07 00:00:00+00:00,127.36000061035156,127.36000061035156,123.68000030517578,43.44602966308594,19050,0.0,
2010-06-08 00:00:00+00:00,125.31999969482422,125.31999969482422,121.83999633789062,43.20816040039063,21875,0.0,
2010-06-09 00:00:00+00:00,126.76000213623048,126.76000213623048,122.83999633789062,43.33409118652344,17550,0.0,
2010-06-10 00:00:00+00:00,126.63999938964844,128.1999969482422,124.55999755859376,44.84525680541992,16925,0.0,
2010-06-11 00:00:00+00:00,127.4800033569336,131.0,127.23999786376952,45.8247184753418,16000,0.0,
2010-06-14 00:00:00+00:00,131.1999969482422,131.8000030517578,130.1199951171875,45.7267951965332,14200,0.0,
2010-06-15 00:00:00+00:00,132.32000732421875,132.47999572753906,130.44000244140625,45.85269546508789,14350,0.0,
2010-06-16 00:00:00+00:00,130.8000030517578,132.39999389648438,128.9199981689453,45.83870315551758,14275,0.0,
2010-06-17 00:00:00+00:00,133.0800018310547,133.0800018310547,129.8000030517578,45.69879913330078,12475,0.0,
2010-06-18 00:00:00+00:00,132.24000549316406,132.24000549316406,128.75999450683594,45.06914138793945,13450,0.0,
2010-06-21 00:00:00+00:00,138.75999450683594,138.75999450683594,128.63999938964844,45.22305679321289,12625,0.0,
2010-06-22 00:00:00+00:00,129.27999877929688,130.52000427246094,127.12000274658205,44.57940673828125,20350,0.0,
2010-06-23 00:00:00+00:00,135.9199981689453,135.9199981689453,125.8000030517578,44.20161819458008,14950,0.0,
2010-06-24 00:00:00+00:00,126.72000122070312,127.27999877929688,124.04000091552734,43.65592193603516,19250,0.0,
2010-06-25 00:00:00+00:00,126.08000183105467,126.08000183105467,124.0,43.669921875,30675,0.0,
2010-06-28 00:00:00+00:00,125.91999816894533,125.91999816894533,124.04000091552734,43.65592193603516,23325,0.0,
2010-06-29 00:00:00+00:00,124.27999877929688,126.72000122070312,121.63999938964844,44.327545166015625,34650,0.0,
2010-06-30 00:00:00+00:00,126.08000183105467,137.75999450683594,126.08000183105467,45.26502227783203,42450,0.0,
2010-07-01 00:00:00+00:00,130.55999755859375,130.55999755859375,127.0,44.91521453857422,12475,0.0,
2010-07-02 00:00:00+00:00,129.9199981689453,129.9199981689453,127.8000030517578,45.09713363647461,10325,0.0,
2010-07-06 00:00:00+00:00,131.16000366210938,131.16000366210938,128.0399932861328,45.125091552734375,8675,0.0,
2010-07-07 00:00:00+00:00,130.55999755859375,130.8000030517578,128.72000122070312,45.111114501953125,24900,0.0,
2010-07-08 00:00:00+00:00,130.72000122070312,131.9199981689453,129.27999877929688,45.4889030456543,20625,0.0,
2010-07-09 00:00:00+00:00,130.27999877929688,132.39999389648438,129.36000061035156,46.314453125,13200,0.0,
2010-07-12 00:00:00+00:00,132.8800048828125,134.83999633789062,132.72000122070312,46.51035690307617,12675,0.0,
2010-07-13 00:00:00+00:00,133.16000366210938,135.1999969482422,132.72000122070312,46.9441032409668,16600,0.0,
2010-07-14 00:00:00+00:00,133.9600067138672,135.0399932861328,133.36000061035156,47.13999938964844,24450,0.0,
2010-07-15 00:00:00+00:00,135.8000030517578,135.8000030517578,133.32000732421875,46.8741455078125,21425,0.0,
2010-07-16 00:00:00+00:00,134.24000549316406,135.36000061035156,133.36000061035156,46.95810317993164,14325,0.0,
2010-07-19 00:00:00+00:00,135.9199981689453,135.9199981689453,132.9199981689453,46.7621955871582,21725,0.0,
2010-07-20 00:00:00+00:00,133.0800018310547,135.27999877929688,132.8000030517578,47.209957122802734,20175,0.0,
2010-07-21 00:00:00+00:00,135.9199981689453,135.9199981689453,134.0800018310547,47.209957122802734,24300,0.0,
2010-07-22 00:00:00+00:00,135.9199981689453,136.39999389648438,135.1999969482422,47.71367263793945,25500,0.0,
2010-07-23 00:00:00+00:00,136.8000030517578,136.8000030517578,134.8000030517578,47.279930114746094,25775,0.0,
2010-07-26 00:00:00+00:00,135.75999450683594,135.75999450683594,132.0,46.66425704956055,33725,0.0,
2010-07-27 00:00:00+00:00,134.75999450683594,134.75999450683594,130.27999877929688,45.62884521484375,22500,0.0,
2010-07-28 00:00:00+00:00,132.75999450683594,132.75999450683594,129.60000610351562,46.10456466674805,21425,0.0,
2010-07-29 00:00:00+00:00,134.8000030517578,134.8000030517578,132.39999389648438,47.07002639770508,21275,0.0,
2010-07-30 00:00:00+00:00,135.32000732421875,136.67999267578125,133.75999450683594,47.643699645996094,22750,0.0,
2010-08-02 00:00:00+00:00,138.0,138.9600067138672,137.0800018310547,48.18942260742188,23775,0.0,
2010-08-03 00:00:00+00:00,139.52000427246094,140.16000366210938,136.60000610351562,48.483245849609375,16625,0.0,
2010-08-04 00:00:00+00:00,139.72000122070312,140.83999633789062,137.67999267578125,48.98696517944336,25675,0.0,
2010-08-05 00:00:00+00:00,140.27999877929688,140.60000610351562,138.9600067138672,49.18288040161133,30400,0.0,
2010-08-06 00:00:00+00:00,140.55999755859375,142.0,139.67999267578125,49.63063430786133,29625,0.0,
2010-08-09 00:00:00+00:00,142.47999572753906,142.47999572753906,140.60000610351562,49.4766960144043,14750,0.0,
2010-08-10 00:00:00+00:00,141.67999267578125,143.0800018310547,138.1999969482422,48.39929962158203,26125,0.0,
2010-08-11 00:00:00+00:00,137.67999267578125,137.67999267578125,134.1999969482422,47.12600326538086,28975,0.0,
2010-08-12 00:00:00+00:00,135.55999755859375,137.52000427246094,134.0,48.021514892578125,20550,0.0,
2010-08-13 00:00:00+00:00,137.52000427246094,140.24000549316406,137.36000061035156,48.97298812866211,16100,0.0,
2010-08-16 00:00:00+00:00,140.72000122070312,141.1199951171875,137.83999633789062,48.39929962158203,18300,0.0,
2010-08-17 00:00:00+00:00,140.47999572753906,140.47999572753906,137.27999877929688,48.83306884765625,22025,0.0,
2010-08-18 00:00:00+00:00,140.32000732421875,140.32000732421875,137.9600067138672,48.315338134765625,19400,0.0,
2010-08-19 00:00:00+00:00,136.83999633789062,136.8800048828125,135.36000061035156,48.54279708862305,16800,2.16,
2010-08-20 00:00:00+00:00,137.9199981689453,137.9199981689453,134.60000610351562,48.04526519775391,11675,0.0,
2010-08-23 00:00:00+00:00,137.39999389648438,137.39999389648438,134.75999450683594,48.38642883300781,11475,0.0,
2010-08-24 00:00:00+00:00,135.9600067138672,136.0399932861328,133.27999877929688,47.41983413696289,15925,0.0,
2010-08-25 00:00:00+00:00,133.55999755859375,134.16000366210938,130.0800018310547,46.240028381347656,24000,0.0,
2010-08-26 00:00:00+00:00,132.1199951171875,133.32000732421875,130.1999969482422,47.007606506347656,25275,0.0,
2010-08-27 00:00:00+00:00,133.9199981689453,136.24000549316406,130.27999877929688,46.552734375,25850,0.0,
2010-08-30 00:00:00+00:00,131.72000122070312,131.8800048828125,128.32000732421875,46.28268051147461,21900,0.0,
2010-08-31 00:00:00+00:00,131.0800018310547,131.16000366210938,130.0399932861328,46.4248046875,18050,0.0,
2010-09-01 00:00:00+00:00,132.67999267578125,133.75999450683594,131.63999938964844,47.10709762573242,17225,0.0,
2010-09-02 00:00:00+00:00,133.75999450683594,135.60000610351562,132.8000030517578,47.76097869873047,23425,0.0,
2010-09-03 00:00:00+00:00,135.60000610351562,136.8000030517578,134.24000549316406,48.01683807373047,13275,0.0,
2010-09-07 00:00:00+00:00,135.83999633789062,135.83999633789062,134.1999969482422,48.073707580566406,12700,0.0,
2010-09-08 00:00:00+00:00,136.72000122070312,140.63999938964844,136.16000366210938,48.84129333496094,17225,0.0,
2010-09-09 00:00:00+00:00,137.9199981689453,138.8000030517578,137.44000244140625,49.18244934082031,17850,0.0,
2010-09-10 00:00:00+00:00,139.75999450683594,140.1199951171875,138.1199951171875,49.33880615234375,10650,0.0,
2010-09-13 00:00:00+00:00,140.67999267578125,141.52000427246094,139.16000366210938,49.89317321777344,15900,0.0,
2010-09-14 00:00:00+00:00,141.16000366210938,141.16000366210938,137.24000549316406,49.0687141418457,14550,0.0,
2010-09-15 00:00:00+00:00,138.55999755859375,138.55999755859375,136.0,48.54279708862305,15100,0.0,
2010-09-16 00:00:00+00:00,137.67999267578125,137.67999267578125,133.0,48.4575080871582,15850,0.0,
2010-09-17 00:00:00+00:00,137.60000610351562,137.60000610351562,133.9199981689453,48.244285583496094,18625,0.0,
2010-09-20 00:00:00+00:00,136.9199981689453,136.9199981689453,133.75999450683594,47.66147232055664,18975,0.0,
2010-09-21 00:00:00+00:00,135.0,135.27999877929688,132.44000244140625,47.37718963623047,19600,0.0,
2010-09-22 00:00:00+00:00,134.1199951171875,135.24000549316406,132.67999267578125,47.93153762817383,19025,0.0,
2010-09-23 00:00:00+00:00,134.8000030517578,136.72000122070312,134.0,48.58544158935547,17350,0.0,
2010-09-24 00:00:00+00:00,138.47999572753906,138.47999572753906,136.8000030517578,49.0687141418457,14000,0.0,
2010-09-27 00:00:00+00:00,138.8800048828125,138.8800048828125,134.16000366210938,47.78941345214844,26975,0.0,
2010-09-28 00:00:00+00:00,135.27999877929688,135.27999877929688,132.39999389648438,47.320343017578125,17675,0.0,
2010-09-29 00:00:00+00:00,133.8800048828125,134.9600067138672,133.39999389648438,47.95997619628906,13700,0.0,
2010-09-30 00:00:00+00:00,136.60000610351562,139.9199981689453,135.0800018310547,48.68492889404297,25000,0.0,
2010-10-01 00:00:00+00:00,138.75999450683594,138.75999450683594,136.83999633789062,48.94078826904297,8925,0.0,
2010-10-04 00:00:00+00:00,137.9600067138672,138.52000427246094,136.0,49.2250862121582,14200,0.0,
2010-10-05 00:00:00+00:00,139.63999938964844,139.63999938964844,137.60000610351562,49.04029083251953,11400,0.0,
2010-10-06 00:00:00+00:00,139.16000366210938,139.16000366210938,137.36000061035156,49.267723083496094,8025,0.0,
2010-10-07 00:00:00+00:00,139.52000427246094,141.16000366210938,138.52000427246094,49.79365921020508,21200,0.0,
2010-10-08 00:00:00+00:00,140.32000732421875,141.0399932861328,138.52000427246094,49.679954528808594,11900,0.0,
2010-10-11 00:00:00+00:00,140.32000732421875,140.44000244140625,139.27999877929688,49.83632278442383,9725,0.0,
2010-10-12 00:00:00+00:00,140.32000732421875,140.60000610351562,138.9199981689453,49.83632278442383,11375,0.0,
2010-10-13 00:00:00+00:00,140.72000122070312,141.60000610351562,140.27999877929688,50.06373977661133,17075,0.0,
2010-10-14 00:00:00+00:00,141.27999877929688,142.0,140.24000549316406,50.46174621582031,12825,0.0,
2010-10-15 00:00:00+00:00,142.63999938964844,142.63999938964844,140.8800048828125,50.53282165527344,10650,0.0,
2010-10-18 00:00:00+00:00,142.32000732421875,142.47999572753906,141.0,50.31961441040039,12150,0.0,
2010-10-19 00:00:00+00:00,141.47999572753906,142.16000366210938,140.1999969482422,50.06373977661133,11875,0.0,
2010-10-20 00:00:00+00:00,141.27999877929688,142.44000244140625,140.75999450683594,50.20588684082031,8625,0.0,
2010-10-21 00:00:00+00:00,141.9600067138672,142.8000030517578,140.75999450683594,50.74605178833008,8275,0.0,
2010-10-22 00:00:00+00:00,143.1999969482422,143.83999633789062,142.1199951171875,51.115631103515625,8950,0.0,
2010-10-25 00:00:00+00:00,145.8800048828125,145.8800048828125,144.0,51.62734603881836,12250,0.0,
