date,PSCE_Open,PSCE_High,PSCE_Low,PSCE_Close,PSCE_Volume,PSCE_Dividends,PSCE_Stock Splits
2018-08-13 00:00:00+00:00,81.44999694824219,82.19999694824219,80.4000015258789,74.99796295166016,15640,0.0,
2018-08-14 00:00:00+00:00,81.25,81.5999984741211,80.0,75.137451171875,3220,0.0,
2018-08-15 00:00:00+00:00,79.6500015258789,79.6500015258789,75.94999694824219,71.4642562866211,11300,0.0,
2018-08-16 00:00:00+00:00,77.80000305175781,78.1500015258789,77.1500015258789,72.30119323730469,2580,0.0,
2018-08-17 00:00:00+00:00,78.4000015258789,79.0999984741211,77.44999694824219,73.55658721923828,4320,0.0,
2018-08-20 00:00:00+00:00,78.6500015258789,80.4000015258789,78.6500015258789,74.25402069091797,10380,0.0,
2018-08-21 00:00:00+00:00,80.75,81.75,80.75,75.78836822509766,1800,0.0,
2018-08-22 00:00:00+00:00,82.44999694824219,83.19999694824219,82.1500015258789,77.18326568603516,9600,0.0,
2018-08-23 00:00:00+00:00,82.69999694824219,82.8499984741211,82.5,77.04376220703125,3660,0.0,
2018-08-24 00:00:00+00:00,83.6500015258789,83.75,82.69999694824219,77.18326568603516,5160,0.0,
2018-08-27 00:00:00+00:00,83.30000305175781,84.19999694824219,82.75,77.22976684570312,8640,0.0,
2018-08-28 00:00:00+00:00,82.55000305175781,82.55000305175781,81.44999694824219,76.25335693359375,2720,0.0,
2018-08-29 00:00:00+00:00,81.94999694824219,83.5,81.5,77.04376220703125,7000,0.0,
2018-08-30 00:00:00+00:00,82.5999984741211,82.5999984741211,80.3499984741211,75.60238647460938,6980,0.0,
2018-08-31 00:00:00+00:00,80.94999694824219,81.80000305175781,80.0,76.0208511352539,9380,0.0,
2018-09-04 00:00:00+00:00,81.69999694824219,81.69999694824219,80.1500015258789,74.85845947265625,2760,0.0,
2018-09-05 00:00:00+00:00,79.94999694824219,79.94999694824219,79.1500015258789,74.1610107421875,4140,0.0,
2018-09-06 00:00:00+00:00,78.80000305175781,79.4000015258789,77.30000305175781,71.88272857666016,2680,0.0,
2018-09-07 00:00:00+00:00,76.44999694824219,77.30000305175781,76.0,71.4642562866211,6600,0.0,
2018-09-10 00:00:00+00:00,77.69999694824219,77.94999694824219,77.1500015258789,71.74321746826172,1860,0.0,
2018-09-11 00:00:00+00:00,77.55000305175781,78.5999984741211,77.25,72.99861907958984,3680,0.0,
2018-09-12 00:00:00+00:00,79.5999984741211,79.75,78.5,73.92853546142578,2440,0.0,
2018-09-13 00:00:00+00:00,78.9000015258789,79.0,77.6500015258789,72.440673828125,2480,0.0,
2018-09-14 00:00:00+00:00,77.55000305175781,79.05000305175781,77.55000305175781,72.90563201904297,3280,0.0,
2018-09-17 00:00:00+00:00,78.69999694824219,78.69999694824219,78.1500015258789,72.67314147949219,880,0.0,
2018-09-18 00:00:00+00:00,78.4000015258789,79.3499984741211,78.4000015258789,73.46358489990234,10020,0.0,
2018-09-19 00:00:00+00:00,78.69999694824219,80.5,78.69999694824219,74.25402069091797,1760,0.0,
2018-09-20 00:00:00+00:00,79.80000305175781,80.4000015258789,79.75,74.25402069091797,3640,0.0,
2018-09-21 00:00:00+00:00,80.0999984741211,80.94999694824219,80.0999984741211,75.23043823242188,2040,0.0,
2018-09-24 00:00:00+00:00,81.0,82.5,81.0,75.73782348632812,1660,0.095,
2018-09-25 00:00:00+00:00,82.0,82.5999984741211,81.5999984741211,76.20333099365234,4780,0.0,
2018-09-26 00:00:00+00:00,81.30000305175781,81.30000305175781,79.8499984741211,74.34131622314453,2000,0.0,
2018-09-27 00:00:00+00:00,80.44999694824219,80.8499984741211,79.80000305175781,74.80683135986328,2320,0.0,
2018-09-28 00:00:00+00:00,80.44999694824219,81.75,80.44999694824219,75.27230834960938,6380,0.0,
2018-10-01 00:00:00+00:00,81.25,81.6500015258789,81.0,75.45853424072266,2480,0.0,
2018-10-02 00:00:00+00:00,80.55000305175781,81.0999984741211,79.75,74.66716003417969,1940,0.0,
2018-10-03 00:00:00+00:00,80.19999694824219,82.8499984741211,80.19999694824219,77.08781433105469,5980,0.0,
2018-10-04 00:00:00+00:00,82.5999984741211,83.05000305175781,80.75,75.36542510986328,3320,0.0,
2018-10-05 00:00:00+00:00,81.5,81.5999984741211,80.05000305175781,75.45853424072266,2520,0.0,
2018-10-08 00:00:00+00:00,80.0999984741211,81.3499984741211,79.75,75.55162048339844,5180,0.0,
2018-10-09 00:00:00+00:00,81.0,83.5,81.0,76.76194763183594,3900,0.0,
2018-10-10 00:00:00+00:00,82.44999694824219,82.44999694824219,78.44999694824219,73.08445739746094,6340,0.0,
2018-10-11 00:00:00+00:00,77.8499984741211,78.44999694824219,76.0,70.75691223144531,10700,0.0,
2018-10-12 00:00:00+00:00,77.30000305175781,77.75,75.69999694824219,71.82759094238281,2380,0.0,
2018-10-15 00:00:00+00:00,77.5,77.5999984741211,76.55000305175781,72.24653625488281,520,0.0,
2018-10-16 00:00:00+00:00,77.25,78.94999694824219,77.25,73.5033950805664,4920,0.0,
2018-10-17 00:00:00+00:00,78.5,78.5,76.5999984741211,71.82759094238281,5860,0.0,
2018-10-18 00:00:00+00:00,75.05000305175781,75.8499984741211,74.55000305175781,70.0121078491211,3000,0.0,
2018-10-19 00:00:00+00:00,75.4000015258789,75.5999984741211,73.5999984741211,68.75523376464844,2460,0.0,
2018-10-22 00:00:00+00:00,73.8499984741211,73.8499984741211,72.6500015258789,68.42938995361328,1740,0.0,
2018-10-23 00:00:00+00:00,71.55000305175781,71.55000305175781,69.30000305175781,65.31050109863281,3360,0.0,
2018-10-24 00:00:00+00:00,69.80000305175781,69.80000305175781,65.5,60.98127746582031,4080,0.0,
2018-10-25 00:00:00+00:00,66.69999694824219,67.4000015258789,65.9000015258789,62.09850311279297,6200,0.0,
2018-10-26 00:00:00+00:00,65.5999984741211,67.5,64.75,62.005401611328125,8260,0.0,
2018-10-29 00:00:00+00:00,66.9000015258789,66.9000015258789,63.150001525878906,59.16581344604492,4700,0.0,
2018-10-30 00:00:00+00:00,62.75,65.3499984741211,62.75,60.748531341552734,1560,0.0,
2018-10-31 00:00:00+00:00,65.6500015258789,67.25,65.55000305175781,61.02785110473633,1640,0.0,
2018-11-01 00:00:00+00:00,65.8499984741211,67.1500015258789,65.5999984741211,61.6795539855957,22500,0.0,
2018-11-02 00:00:00+00:00,67.0,67.0,65.9000015258789,61.35369491577149,1020,0.0,
2018-11-05 00:00:00+00:00,66.44999694824219,68.05000305175781,66.44999694824219,63.16915512084961,3900,0.0,
2018-11-06 00:00:00+00:00,67.69999694824219,68.1500015258789,67.25,62.65711975097656,2740,0.0,
2018-11-07 00:00:00+00:00,69.5,73.05000305175781,68.5999984741211,64.84498596191406,3000,0.0,
2018-11-08 00:00:00+00:00,68.6500015258789,69.19999694824219,67.19999694824219,62.70366668701172,6400,0.0,
2018-11-09 00:00:00+00:00,66.19999694824219,66.3499984741211,64.44999694824219,61.6795539855957,3820,0.0,
2018-11-12 00:00:00+00:00,67.25,67.25,63.09999847412109,58.74685287475586,560,0.0,
2018-11-13 00:00:00+00:00,63.09999847412109,63.09999847412109,60.900001525878906,56.97793960571289,3660,0.0,
2018-11-14 00:00:00+00:00,61.75,62.79999923706055,61.09999847412109,57.350341796875,5220,0.0,
2018-11-15 00:00:00+00:00,61.5,62.70000076293945,61.29999923706055,58.188255310058594,2340,0.0,
2018-11-16 00:00:00+00:00,61.84999847412109,63.29999923706055,61.75,58.700313568115234,940,0.0,
2018-11-19 00:00:00+00:00,62.5,62.79999923706055,61.650001525878906,57.95549774169922,1700,0.0,
2018-11-20 00:00:00+00:00,60.150001525878906,61.75,58.650001525878906,55.06936264038086,8260,0.0,
2018-11-21 00:00:00+00:00,59.79999923706055,61.29999923706055,59.79999923706055,56.18657302856445,3300,0.0,
2018-11-23 00:00:00+00:00,58.25,59.04999923706055,57.79999923706055,53.99871063232422,1940,0.0,
2018-11-26 00:00:00+00:00,58.54999923706055,59.5,58.29999923706055,54.41765594482422,3180,0.0,
2018-11-27 00:00:00+00:00,58.70000076293945,58.95000076293945,57.95000076293945,53.99871063232422,35600,0.0,
2018-11-28 00:00:00+00:00,57.54999923706055,58.54999923706055,57.04999923706055,54.464202880859375,15580,0.0,
2018-11-29 00:00:00+00:00,58.84999847412109,58.95000076293945,58.0,54.60385513305664,2400,0.0,
2018-11-30 00:00:00+00:00,58.20000076293945,58.20000076293945,56.75,53.34699249267578,6500,0.0,
2018-12-03 00:00:00+00:00,59.20000076293945,59.900001525878906,58.25,55.76762771606445,10300,0.0,
2018-12-04 00:00:00+00:00,59.95000076293945,59.95000076293945,56.70000076293945,52.83493423461914,2580,0.0,
2018-12-06 00:00:00+00:00,54.84999847412109,56.09999847412109,53.5,50.69359588623047,72240,0.0,
2018-12-07 00:00:00+00:00,55.70000076293945,57.0,54.0,50.27465438842773,1600,0.0,
2018-12-10 00:00:00+00:00,53.75,53.84999847412109,51.29999923706055,48.08676910400391,10920,0.0,
2018-12-11 00:00:00+00:00,52.79999923706055,52.79999923706055,50.79999923706055,48.17987060546875,13340,0.0,
2018-12-12 00:00:00+00:00,52.04999923706055,53.34999847412109,52.04999923706055,48.73848342895508,6080,0.0,
2018-12-13 00:00:00+00:00,51.84999847412109,51.84999847412109,50.75,47.62127304077149,10420,0.0,
2018-12-14 00:00:00+00:00,50.650001525878906,50.650001525878906,48.400001525878906,45.247188568115234,46040,0.0,
2018-12-17 00:00:00+00:00,48.400001525878906,49.29999923706055,47.5,44.22307586669922,15860,0.0,
2018-12-18 00:00:00+00:00,47.20000076293945,47.59999847412109,46.400001525878906,43.38516616821289,21840,0.0,
2018-12-19 00:00:00+00:00,46.59999847412109,47.59999847412109,44.95000076293945,41.8489990234375,4820,0.0,
2018-12-20 00:00:00+00:00,44.150001525878906,45.45000076293945,43.25,40.40593338012695,12480,0.0,
2018-12-21 00:00:00+00:00,43.34999847412109,43.75,41.54999923706055,39.05595397949219,7720,0.0,
2018-12-24 00:00:00+00:00,40.650001525878906,42.20000076293945,40.5,37.89219284057617,9100,0.0,
2018-12-26 00:00:00+00:00,41.5,44.04999923706055,39.84999847412109,40.91798400878906,17140,0.0,
2018-12-27 00:00:00+00:00,42.25,43.5,41.75,40.40593338012695,8520,0.0,
2018-12-28 00:00:00+00:00,43.70000076293945,44.79999923706055,43.20000076293945,40.68523406982422,10000,0.0,
2018-12-31 00:00:00+00:00,44.5,44.5,42.900001525878906,40.82487487792969,16000,0.0,
2019-01-02 00:00:00+00:00,42.75,46.0,42.75,42.31449890136719,6600,0.0,
2019-01-03 00:00:00+00:00,45.54999923706055,46.54999923706055,44.59999847412109,42.59379577636719,18800,0.0,
2019-01-04 00:00:00+00:00,47.5,48.45000076293945,47.5,45.06098175048828,1380,0.0,
2019-01-07 00:00:00+00:00,48.79999923706055,50.54999923706055,48.79999923706055,46.82990646362305,6460,0.0,
2019-01-08 00:00:00+00:00,51.95000076293945,52.20000076293945,49.95000076293945,47.01610565185547,12480,0.0,
2019-01-09 00:00:00+00:00,51.54999923706055,51.95000076293945,51.0,48.04022216796875,9480,0.0,
2019-01-10 00:00:00+00:00,51.150001525878906,51.84999847412109,50.34999847412109,48.2729721069336,6220,0.0,
2019-01-11 00:00:00+00:00,50.900001525878906,51.5,50.900001525878906,47.94711685180664,780,0.0,
2019-01-14 00:00:00+00:00,50.54999923706055,51.400001525878906,50.25,47.528167724609375,2520,0.0,
2019-01-15 00:00:00+00:00,51.45000076293945,51.45000076293945,50.84999847412109,47.90056991577149,740,0.0,
2019-01-16 00:00:00+00:00,51.59999847412109,51.900001525878906,51.150001525878906,48.17987060546875,6240,0.0,
2019-01-17 00:00:00+00:00,51.25,51.54999923706055,50.79999923706055,47.9936752319336,2820,0.0,
2019-01-18 00:00:00+00:00,52.59999847412109,52.75,52.150001525878906,49.0643310546875,4580,0.0,
2019-01-22 00:00:00+00:00,52.150001525878906,52.150001525878906,50.54999923706055,47.20231628417969,2720,0.0,
2019-01-23 00:00:00+00:00,51.25,51.25,50.0,46.64370346069336,5120,0.0,
2019-01-24 00:00:00+00:00,49.84999847412109,51.04999923706055,49.54999923706055,47.24886322021485,3460,0.0,
2019-01-25 00:00:00+00:00,51.45000076293945,52.09999847412109,51.20000076293945,48.2729721069336,1520,0.0,
2019-01-28 00:00:00+00:00,50.79999923706055,50.95000076293945,50.29999923706055,47.06266403198242,2780,0.0,
2019-01-29 00:00:00+00:00,50.95000076293945,51.09999847412109,50.5,47.20231628417969,1240,0.0,
2019-01-30 00:00:00+00:00,51.09999847412109,51.900001525878906,50.70000076293945,48.319522857666016,940,0.0,
2019-01-31 00:00:00+00:00,51.900001525878906,52.400001525878906,50.79999923706055,47.57470703125,1460,0.0,
2019-02-01 00:00:00+00:00,51.59999847412109,52.79999923706055,51.59999847412109,48.459171295166016,2080,0.0,
2019-02-04 00:00:00+00:00,51.45000076293945,52.75,51.45000076293945,49.11088943481445,2960,0.0,
2019-02-05 00:00:00+00:00,52.34999847412109,53.150001525878906,52.04999923706055,48.55228042602539,15060,0.0,
2019-02-06 00:00:00+00:00,52.5,52.5,51.900001525878906,48.459171295166016,2160,0.0,
2019-02-07 00:00:00+00:00,51.650001525878906,51.650001525878906,49.150001525878906,46.17819213867188,5280,0.0,
2019-02-08 00:00:00+00:00,49.70000076293945,49.70000076293945,48.25,45.38682556152344,2260,0.0,
2019-02-11 00:00:00+00:00,48.09999847412109,49.70000076293945,48.09999847412109,46.27130508422852,27500,0.0,
2019-02-12 00:00:00+00:00,50.84999847412109,51.04999923706055,50.20000076293945,46.82990646362305,1660,0.0,
2019-02-13 00:00:00+00:00,51.5,52.04999923706055,51.25,47.9936752319336,4240,0.0,
2019-02-14 00:00:00+00:00,51.400001525878906,52.84999847412109,51.400001525878906,48.691932678222656,2160,0.0,
2019-02-15 00:00:00+00:00,52.95000076293945,53.84999847412109,52.95000076293945,50.13500213623047,3040,0.0,
2019-02-19 00:00:00+00:00,53.70000076293945,54.70000076293945,53.34999847412109,50.46084976196289,3760,0.0,
2019-02-20 00:00:00+00:00,54.45000076293945,55.70000076293945,54.45000076293945,51.7642707824707,4840,0.0,
2019-02-21 00:00:00+00:00,55.400001525878906,55.400001525878906,53.79999923706055,50.41430282592773,1220,0.0,
2019-02-22 00:00:00+00:00,54.25,55.29999923706055,54.04999923706055,50.69359588623047,2680,0.0,
2019-02-25 00:00:00+00:00,53.900001525878906,54.79999923706055,53.650001525878906,49.94879150390625,1720,0.0,
2019-02-26 00:00:00+00:00,53.54999923706055,54.20000076293945,53.34999847412109,49.80914306640625,2780,0.0,
2019-02-27 00:00:00+00:00,53.84999847412109,54.5,53.09999847412109,50.181549072265625,3320,0.0,
2019-02-28 00:00:00+00:00,52.95000076293945,53.25,52.70000076293945,49.57638931274414,1220,0.0,
2019-03-01 00:00:00+00:00,53.400001525878906,53.900001525878906,53.29999923706055,49.9953498840332,400,0.0,
2019-03-04 00:00:00+00:00,54.29999923706055,54.650001525878906,53.400001525878906,50.55395126342773,4140,0.0,
2019-03-05 00:00:00+00:00,54.09999847412109,54.09999847412109,53.34999847412109,49.66949462890625,6200,0.0,
2019-03-06 00:00:00+00:00,52.650001525878906,53.25,51.25,48.13332748413086,4440,0.0,
2019-03-07 00:00:00+00:00,51.400001525878906,51.400001525878906,50.650001525878906,47.15575408935547,2220,0.0,
2019-03-08 00:00:00+00:00,49.79999923706055,50.59999847412109,48.84999847412109,46.038551330566406,3440,0.0,
2019-03-11 00:00:00+00:00,49.650001525878906,50.95000076293945,49.54999923706055,47.06266403198242,3480,0.0,
2019-03-12 00:00:00+00:00,51.04999923706055,52.34999847412109,51.04999923706055,48.691932678222656,3080,0.0,
2019-03-13 00:00:00+00:00,52.70000076293945,53.29999923706055,52.70000076293945,49.62294769287109,5640,0.0,
2019-03-14 00:00:00+00:00,53.29999923706055,53.650001525878906,53.20000076293945,49.66949462890625,720,0.0,
2019-03-15 00:00:00+00:00,53.25,53.29999923706055,52.79999923706055,49.15743637084961,3100,0.0,
2019-03-18 00:00:00+00:00,52.95000076293945,54.70000076293945,52.95000076293945,50.78670883178711,4660,0.0,
2019-03-19 00:00:00+00:00,55.09999847412109,55.34999847412109,53.75,50.04189682006836,1640,0.0,
2019-03-20 00:00:00+00:00,53.5,56.150001525878906,53.5,51.391868591308594,22280,0.0,
2019-03-21 00:00:00+00:00,55.95000076293945,56.20000076293945,55.34999847412109,52.27633285522461,700,0.0,
2019-03-22 00:00:00+00:00,55.20000076293945,55.20000076293945,52.84999847412109,49.3436393737793,6060,0.0,
2019-03-25 00:00:00+00:00,52.25,53.20000076293945,52.25,49.0643310546875,340,0.0,
2019-03-26 00:00:00+00:00,53.09999847412109,54.29999923706055,53.09999847412109,50.04189682006836,4380,0.0,
2019-03-27 00:00:00+00:00,53.09999847412109,53.59999847412109,52.79999923706055,49.66949462890625,2380,0.0,
2019-03-28 00:00:00+00:00,52.900001525878906,53.900001525878906,52.75,50.181549072265625,3520,0.0,
2019-03-29 00:00:00+00:00,54.900001525878906,54.900001525878906,53.54999923706055,50.13500213623047,3120,0.0,
2019-04-01 00:00:00+00:00,54.20000076293945,55.34999847412109,54.09999847412109,51.531517028808594,2520,0.0,
2019-04-02 00:00:00+00:00,55.59999847412109,55.59999847412109,54.25,50.55395126342773,1680,0.0,
2019-04-03 00:00:00+00:00,54.79999923706055,55.0,53.5,50.04189682006836,9980,0.0,
2019-04-04 00:00:00+00:00,53.79999923706055,54.650001525878906,53.79999923706055,50.833255767822266,1000,0.0,
2019-04-05 00:00:00+00:00,55.20000076293945,56.84999847412109,55.20000076293945,52.92802810668945,2640,0.0,
2019-04-08 00:00:00+00:00,56.79999923706055,57.900001525878906,56.79999923706055,53.30043411254883,3880,0.0,
2019-04-09 00:00:00+00:00,57.25,57.34999847412109,56.29999923706055,52.6021728515625,2960,0.0,
2019-04-10 00:00:00+00:00,56.650001525878906,57.54999923706055,56.650001525878906,53.34699249267578,1060,0.0,
2019-04-11 00:00:00+00:00,57.400001525878906,57.400001525878906,56.25,52.695289611816406,24260,0.0,
2019-04-12 00:00:00+00:00,57.70000076293945,57.75,56.650001525878906,52.74183654785156,4100,0.0,
2019-04-15 00:00:00+00:00,56.45000076293945,56.70000076293945,56.09999847412109,52.322872161865234,4260,0.0,
2019-04-16 00:00:00+00:00,56.29999923706055,56.84999847412109,56.150001525878906,52.695289611816406,640,0.0,
2019-04-17 00:00:00+00:00,57.09999847412109,57.09999847412109,56.150001525878906,52.6021728515625,1720,0.0,
2019-04-18 00:00:00+00:00,56.20000076293945,56.650001525878906,55.54999923706055,51.71772384643555,2600,0.0,
2019-04-22 00:00:00+00:00,56.29999923706055,58.400001525878906,56.29999923706055,54.37110900878906,2100,0.0,
2019-04-23 00:00:00+00:00,58.59999847412109,58.70000076293945,57.70000076293945,54.18490219116211,3060,0.0,
2019-04-24 00:00:00+00:00,58.20000076293945,58.20000076293945,56.34999847412109,52.4625244140625,3020,0.0,
2019-04-25 00:00:00+00:00,56.59999847412109,56.59999847412109,55.54999923706055,51.71772384643555,860,0.0,
2019-04-26 00:00:00+00:00,55.20000076293945,55.29999923706055,54.25,51.20566177368164,4020,0.0,
2019-04-29 00:00:00+00:00,54.75,55.20000076293945,54.75,51.391868591308594,580,0.0,
2019-04-30 00:00:00+00:00,55.09999847412109,55.150001525878906,53.84999847412109,50.22810363769531,3220,0.0,
2019-05-01 00:00:00+00:00,53.650001525878906,54.20000076293945,52.59999847412109,49.0643310546875,5040,0.0,
2019-05-02 00:00:00+00:00,51.84999847412109,51.84999847412109,50.04999923706055,47.15575408935547,9520,0.0,
2019-05-03 00:00:00+00:00,51.150001525878906,51.79999923706055,50.70000076293945,48.13332748413086,3920,0.0,
2019-05-06 00:00:00+00:00,50.54999923706055,52.09999847412109,50.45000076293945,48.3660774230957,5120,0.0,
2019-05-07 00:00:00+00:00,51.20000076293945,51.20000076293945,50.25,47.528167724609375,1660,0.0,
2019-05-08 00:00:00+00:00,51.09999847412109,51.59999847412109,50.59999847412109,47.10920333862305,1440,0.0,
2019-05-09 00:00:00+00:00,50.0,51.0,50.0,47.15575408935547,2100,0.0,
2019-05-10 00:00:00+00:00,50.70000076293945,50.95000076293945,49.75,47.15575408935547,2380,0.0,
2019-05-13 00:00:00+00:00,49.79999923706055,50.5,48.34999847412109,45.20063781738281,2860,0.0,
2019-05-14 00:00:00+00:00,49.5,50.45000076293945,49.5,46.82990646362305,11840,0.0,
2019-05-15 00:00:00+00:00,49.5,51.04999923706055,49.34999847412109,47.34196090698242,4700,0.0,
2019-05-16 00:00:00+00:00,51.400001525878906,51.84999847412109,51.34999847412109,47.8540267944336,2700,0.0,
2019-05-17 00:00:00+00:00,50.5,50.5,49.79999923706055,46.50405502319336,380,0.0,
2019-05-20 00:00:00+00:00,49.75,49.75,48.84999847412109,45.479942321777344,2000,0.0,
2019-05-21 00:00:00+00:00,49.150001525878906,49.900001525878906,49.150001525878906,46.31784439086914,4200,0.0,
2019-05-22 00:00:00+00:00,49.45000076293945,49.45000076293945,47.29999923706055,44.362735748291016,3300,0.0,
2019-05-23 00:00:00+00:00,46.45000076293945,46.95000076293945,44.09999847412109,41.29038619995117,4300,0.0,
2019-05-24 00:00:00+00:00,44.29999923706055,44.34999847412109,43.84999847412109,41.29038619995117,960,0.0,
2019-05-28 00:00:00+00:00,44.75,44.75,43.84999847412109,41.10417938232422,960,0.0,
2019-05-29 00:00:00+00:00,43.54999923706055,44.0,42.84999847412109,40.91798400878906,2720,0.0,
2019-05-30 00:00:00+00:00,43.400001525878906,43.59999847412109,42.84999847412109,39.986961364746094,7640,0.0,
