date,MCHP_Open,MCHP_High,MCHP_Low,MCHP_Close,MCHP_Volume,MCHP_Dividends,MCHP_Stock Splits
2003-03-31 00:00:00+00:00,10.489999771118164,10.5,9.9350004196167,5.662173748016357,10803400,0.0,
2003-04-01 00:00:00+00:00,10.079999923706056,10.225000381469728,9.914999961853027,5.756065368652344,6596000,0.0,
2003-04-02 00:00:00+00:00,10.225000381469728,10.869999885559082,10.220000267028809,6.06335973739624,8921800,0.0,
2003-04-03 00:00:00+00:00,10.645000457763672,11.125,10.55500030517578,6.188554763793945,6971400,0.0,
2003-04-04 00:00:00+00:00,11.0,11.024999618530272,10.25,5.906871318817139,9277600,0.0,
2003-04-07 00:00:00+00:00,10.9350004196167,10.975000381469728,10.265000343322754,5.841426849365234,11520200,0.0,
2003-04-08 00:00:00+00:00,9.125,9.425000190734863,9.06999969482422,5.309353351593018,33964400,0.0,
2003-04-09 00:00:00+00:00,9.329999923706056,9.5649995803833,9.15999984741211,5.258136749267578,9544600,0.0,
2003-04-10 00:00:00+00:00,9.25,9.359999656677246,9.0600004196167,5.300816535949707,7617400,0.0,
2003-04-11 00:00:00+00:00,9.3100004196167,9.43000030517578,8.9399995803833,5.164240837097168,9890800,0.0,
2003-04-14 00:00:00+00:00,9.079999923706056,9.354999542236328,8.925000190734863,5.300816535949707,7243800,0.0,
2003-04-15 00:00:00+00:00,9.220000267028809,9.454999923706056,9.050000190734863,5.164240837097168,8184400,0.0,
2003-04-16 00:00:00+00:00,9.25,9.414999961853027,9.100000381469728,5.266674995422363,8861400,0.0,
2003-04-17 00:00:00+00:00,9.274999618530272,9.93000030517578,9.15999984741211,5.548358917236328,9688800,0.0,
2003-04-21 00:00:00+00:00,9.625,10.114999771118164,9.55500030517578,5.653634548187256,5941200,0.0,
2003-04-22 00:00:00+00:00,10.125,10.125,9.649999618530272,5.62233829498291,5769800,0.0,
2003-04-23 00:00:00+00:00,9.880000114440918,10.125,9.835000038146973,5.630876064300537,11176000,0.0,
2003-04-24 00:00:00+00:00,10.279999732971191,10.880000114440918,10.154999732971191,6.100350856781006,18979400,0.0,
2003-04-25 00:00:00+00:00,10.505000114440918,10.550000190734863,9.960000038146973,5.719078540802002,9862200,0.0,
2003-04-28 00:00:00+00:00,10.005000114440918,10.375,9.925000190734863,5.81581974029541,7134600,0.0,
2003-04-29 00:00:00+00:00,10.40999984741211,10.699999809265137,10.210000038146973,6.012145042419434,7619800,0.0,
2003-04-30 00:00:00+00:00,10.529999732971191,10.56999969482422,10.175000190734863,5.918249130249023,7350600,0.0,
2003-05-01 00:00:00+00:00,10.399999618530272,10.600000381469728,10.255000114440918,5.938168048858643,5204200,0.0,
2003-05-02 00:00:00+00:00,10.520000457763672,11.095000267028809,10.399999618530272,6.245462417602539,6857600,0.0,
2003-05-05 00:00:00+00:00,10.989999771118164,11.345000267028809,10.8149995803833,6.265378475189209,5900800,0.0,
2003-05-06 00:00:00+00:00,10.979999542236328,11.345000267028809,10.925000190734863,6.363365173339844,6252000,0.012,
2003-05-07 00:00:00+00:00,11.05500030517578,11.140000343322754,10.345000267028809,6.015857696533203,14195200,0.0,
2003-05-08 00:00:00+00:00,10.40999984741211,10.585000038146973,10.279999732971191,5.94464921951294,10717800,0.0,
2003-05-09 00:00:00+00:00,10.53499984741211,10.59000015258789,10.149999618530272,5.859192848205566,12109800,0.0,
2003-05-12 00:00:00+00:00,10.274999618530272,10.324999809265137,9.875,5.827863693237305,10663600,0.0,
2003-05-13 00:00:00+00:00,10.1899995803833,10.210000038146973,9.859999656677246,5.665502548217773,12710000,0.0,
2003-05-14 00:00:00+00:00,9.975000381469728,10.28499984741211,9.869999885559082,5.748106956481934,7670000,0.0,
2003-05-15 00:00:00+00:00,10.175000190734863,10.414999961853027,10.045000076293944,5.748106956481934,7116000,0.0,
2003-05-16 00:00:00+00:00,10.0649995803833,10.114999771118164,9.94499969482422,5.674045562744141,6096200,0.0,
2003-05-19 00:00:00+00:00,9.829999923706056,9.949999809265137,9.6899995803833,5.562957286834717,10368600,0.0,
2003-05-20 00:00:00+00:00,9.774999618530272,9.869999885559082,9.65999984741211,5.571502685546875,5361200,0.0,
2003-05-21 00:00:00+00:00,9.800000190734863,9.845000267028809,9.524999618530272,5.474659442901611,7227000,0.0,
2003-05-22 00:00:00+00:00,9.625,9.864999771118164,9.53499984741211,5.551564693450928,5841200,0.0,
2003-05-23 00:00:00+00:00,9.654999732971191,10.255000114440918,9.574999809265137,5.725319862365723,7900600,0.0,
2003-05-27 00:00:00+00:00,9.845000267028809,10.6899995803833,9.595000267028809,6.084219455718994,7404800,0.0,
2003-05-28 00:00:00+00:00,10.56999969482422,10.960000038146973,10.510000228881836,6.109853744506836,8181000,0.0,
2003-05-29 00:00:00+00:00,10.800000190734863,11.3149995803833,10.774999618530272,6.363365173339844,9612200,0.0,
2003-05-30 00:00:00+00:00,11.140000343322754,11.904999732971191,10.984999656677246,6.585541248321533,11213800,0.0,
2003-06-02 00:00:00+00:00,11.755000114440918,11.93000030517578,11.010000228881836,6.32918119430542,11526000,0.0,
2003-06-03 00:00:00+00:00,11.03499984741211,11.43000030517578,11.029999732971191,6.4459662437438965,7165600,0.0,
2003-06-04 00:00:00+00:00,11.244999885559082,11.760000228881836,11.1899995803833,6.682384014129639,7295400,0.0,
2003-06-05 00:00:00+00:00,11.300000190734863,11.760000228881836,11.25,6.562755107879639,6965400,0.0,
2003-06-06 00:00:00+00:00,11.6899995803833,12.345000267028809,11.324999809265137,6.502935886383057,8193600,0.0,
2003-06-09 00:00:00+00:00,11.350000381469728,11.414999961853027,10.779999732971191,6.354817390441895,8034800,0.0,
2003-06-10 00:00:00+00:00,11.125,11.234999656677246,10.845000267028809,6.357668399810791,8942000,0.0,
2003-06-11 00:00:00+00:00,11.095000267028809,11.895000457763672,10.859999656677246,6.614025592803955,8479200,0.0,
2003-06-12 00:00:00+00:00,11.630000114440918,11.68000030517578,11.25,6.551360607147217,5494200,0.0,
2003-06-13 00:00:00+00:00,11.44499969482422,11.550000190734863,10.975000381469728,6.297850608825684,4302800,0.0,
2003-06-16 00:00:00+00:00,11.154999732971191,11.239999771118164,10.9350004196167,6.360513687133789,5581000,0.0,
2003-06-17 00:00:00+00:00,11.28499984741211,11.28499984741211,10.899999618530272,6.280760765075684,6622800,0.0,
2003-06-18 00:00:00+00:00,11.020000457763672,11.289999961853027,10.845000267028809,6.4117841720581055,7418000,0.0,
2003-06-19 00:00:00+00:00,11.274999618530272,12.130000114440918,11.244999885559082,6.668145179748535,17416000,0.0,
2003-06-20 00:00:00+00:00,11.760000228881836,11.96500015258789,11.56999969482422,6.727962493896484,7147000,0.0,
2003-06-23 00:00:00+00:00,11.795000076293944,11.93000030517578,11.604999542236328,6.739356517791748,9359200,0.0,
2003-06-24 00:00:00+00:00,11.800000190734863,12.039999961853027,11.56999969482422,6.651052474975586,6314600,0.0,
2003-06-25 00:00:00+00:00,11.649999618530272,12.25,11.55500030517578,6.790622234344482,6347000,0.0,
2003-06-26 00:00:00+00:00,11.914999961853027,12.420000076293944,11.84000015258789,7.04413652420044,7932400,0.0,
2003-06-27 00:00:00+00:00,12.44499969482422,12.704999923706056,12.30500030517578,7.081164360046387,8610800,0.0,
2003-06-30 00:00:00+00:00,12.550000190734863,12.640000343322754,12.1850004196167,7.04983377456665,6269400,0.0,
2003-07-01 00:00:00+00:00,12.140000343322754,12.574999809265137,12.0,7.1438307762146,7304400,0.0,
2003-07-02 00:00:00+00:00,12.5600004196167,12.81999969482422,12.470000267028809,7.3004937171936035,6381600,0.0,
2003-07-03 00:00:00+00:00,12.864999771118164,13.100000381469728,12.640000343322754,7.337526321411133,4434200,0.0,
2003-07-07 00:00:00+00:00,13.029999732971191,13.5600004196167,13.015000343322754,7.619515895843506,6997200,0.0,
2003-07-08 00:00:00+00:00,13.079999923706056,13.600000381469728,13.050000190734863,7.653701305389404,6251600,0.0,
2003-07-09 00:00:00+00:00,13.670000076293944,13.704999923706056,13.279999732971191,7.648000717163086,5760200,0.0,
2003-07-10 00:00:00+00:00,13.375,13.5649995803833,13.100000381469728,7.499882221221924,5791200,0.0,
2003-07-11 00:00:00+00:00,13.225000381469728,13.385000228881836,13.06999969482422,7.522668838500977,3036400,0.0,
2003-07-14 00:00:00+00:00,13.489999771118164,13.994999885559082,13.425000190734863,7.733455181121826,5145200,0.0,
2003-07-15 00:00:00+00:00,13.489999771118164,13.75,12.93000030517578,7.508426666259766,7705200,0.0,
2003-07-16 00:00:00+00:00,13.130000114440918,13.3100004196167,12.859999656677246,7.519820690155029,3659600,0.0,
2003-07-17 00:00:00+00:00,13.005000114440918,13.100000381469728,12.274999618530272,7.055530548095703,8795600,0.0,
2003-07-18 00:00:00+00:00,12.510000228881836,12.5649995803833,11.94499969482422,6.967231750488281,10767000,0.0,
2003-07-21 00:00:00+00:00,12.329999923706056,12.350000381469728,12.029999732971191,6.944437026977539,5507000,0.0,
2003-07-22 00:00:00+00:00,12.375,12.635000228881836,12.25,7.1409783363342285,8328000,0.0,
2003-07-23 00:00:00+00:00,12.529999732971191,12.71500015258789,12.1899995803833,7.041287899017334,6816800,0.0,
2003-07-24 00:00:00+00:00,12.5600004196167,12.609999656677246,12.06999969482422,6.887472152709961,3580600,0.0,
2003-07-25 00:00:00+00:00,12.109999656677246,12.5,12.029999732971191,7.112498283386231,3781600,0.0,
2003-07-28 00:00:00+00:00,12.454999923706056,12.56999969482422,12.364999771118164,7.101105213165283,3453000,0.0,
2003-07-29 00:00:00+00:00,12.475000381469728,12.824999809265137,12.024999618530272,7.180859088897705,5752800,0.0,
2003-07-30 00:00:00+00:00,12.5600004196167,12.595000267028809,12.225000381469728,7.09825325012207,3205400,0.0,
2003-07-31 00:00:00+00:00,13.0,13.614999771118164,12.925000190734863,7.525513172149658,12406000,0.0,
2003-08-01 00:00:00+00:00,13.140000343322754,13.375,13.05500030517578,7.465700149536133,6159400,0.0,
2003-08-04 00:00:00+00:00,13.074999809265137,13.350000381469728,12.5600004196167,7.479944705963135,4885600,0.0,
2003-08-05 00:00:00+00:00,13.109999656677246,13.140000343322754,12.69499969482422,7.252068042755127,3480400,0.0,
2003-08-06 00:00:00+00:00,12.6850004196167,13.074999809265137,12.5649995803833,7.218997001647949,4404200,0.012,
2003-08-07 00:00:00+00:00,12.600000381469728,12.69499969482422,12.369999885559082,7.113506317138672,4434600,0.0,
2003-08-08 00:00:00+00:00,12.524999618530272,12.574999809265137,11.595000267028809,6.745715618133545,8255000,0.0,
2003-08-11 00:00:00+00:00,11.829999923706056,12.260000228881836,11.800000190734863,6.931037425994873,4731000,0.0,
2003-08-12 00:00:00+00:00,12.175000190734863,12.34000015258789,12.0,7.016567230224609,2803200,0.0,
2003-08-13 00:00:00+00:00,12.345000267028809,12.65999984741211,12.25,7.124910831451416,3672800,0.0,
2003-08-14 00:00:00+00:00,12.539999961853027,12.725000381469728,12.354999542236328,7.196188449859619,2086000,0.0,
2003-08-15 00:00:00+00:00,12.664999961853027,12.789999961853027,12.369999885559082,7.25036096572876,1506400,0.0,
2003-08-18 00:00:00+00:00,12.75,13.4399995803833,12.739999771118164,7.660919666290283,4750400,0.0,
2003-08-19 00:00:00+00:00,13.4399995803833,13.46500015258789,13.0649995803833,7.55543041229248,4750400,0.0,
2003-08-20 00:00:00+00:00,13.125,13.489999771118164,13.05500030517578,7.5183610916137695,3988800,0.0,
2003-08-21 00:00:00+00:00,13.28499984741211,13.845000267028809,13.260000228881836,7.846236705780029,5767800,0.0,
2003-08-22 00:00:00+00:00,14.0,14.350000381469728,13.600000381469728,7.769259452819824,6234400,0.0,
2003-08-25 00:00:00+00:00,13.524999618530272,13.635000228881836,13.375,7.680876731872559,3062400,0.0,
2003-08-26 00:00:00+00:00,13.414999961853027,13.460000038146973,13.045000076293944,7.646662712097168,5638000,0.0,
2003-08-27 00:00:00+00:00,13.414999961853027,13.800000190734863,13.369999885559082,7.8205790519714355,5225400,0.0,
2003-08-28 00:00:00+00:00,13.895000457763672,14.095000267028809,13.5,7.88615608215332,5402400,0.0,
2003-08-29 00:00:00+00:00,13.630000114440918,14.010000228881836,13.585000038146973,7.985946655273437,3088400,0.0,
2003-09-02 00:00:00+00:00,14.024999618530272,14.100000381469728,13.68000030517578,8.03726577758789,4542000,0.0,
2003-09-03 00:00:00+00:00,14.125,14.130000114440918,13.335000038146973,7.6837286949157715,7838000,0.0,
2003-09-04 00:00:00+00:00,13.5,13.859999656677246,13.449999809265137,7.800626277923584,6100400,0.0,
2003-09-05 00:00:00+00:00,13.600000381469728,13.8149995803833,13.295000076293944,7.709388256072998,4674000,0.0,
2003-09-08 00:00:00+00:00,13.630000114440918,14.125,13.460000038146973,8.025859832763672,5899800,0.0,
2003-09-09 00:00:00+00:00,14.0,14.239999771118164,13.744999885559082,7.957430839538574,4840400,0.0,
2003-09-10 00:00:00+00:00,13.795000076293944,13.800000190734863,13.06999969482422,7.509809017181396,5869800,0.0,
2003-09-11 00:00:00+00:00,13.225000381469728,13.329999923706056,12.880000114440918,7.563982963562012,4635800,0.0,
2003-09-12 00:00:00+00:00,13.06999969482422,13.470000267028809,12.899999618530272,7.669471740722656,5243400,0.0,
2003-09-15 00:00:00+00:00,13.479999542236328,13.720000267028809,13.234999656677246,7.640961647033691,6937200,0.0,
2003-09-16 00:00:00+00:00,13.420000076293944,14.135000228881836,13.414999961853027,8.011606216430664,10546200,0.0,
2003-09-17 00:00:00+00:00,13.524999618530272,13.625,13.140000343322754,7.743599891662598,10675000,0.0,
2003-09-18 00:00:00+00:00,13.550000190734863,13.59000015258789,13.244999885559082,7.726491928100586,4198400,0.0,
2003-09-19 00:00:00+00:00,13.84000015258789,14.050000190734863,13.274999618530272,7.703686237335205,5950400,0.0,
2003-09-22 00:00:00+00:00,13.350000381469728,13.425000190734863,12.890000343322754,7.404318809509277,6849800,0.0,
2003-09-23 00:00:00+00:00,12.960000038146973,13.135000228881836,12.845000267028809,7.487002372741699,6531800,0.0,
2003-09-24 00:00:00+00:00,13.020000457763672,13.270000457763672,12.619999885559082,7.196188449859619,5665200,0.0,
2003-09-25 00:00:00+00:00,12.699999809265137,12.795000076293944,12.31999969482422,7.067887783050537,7095000,0.0,
2003-09-26 00:00:00+00:00,12.279999732971191,12.6899995803833,12.225000381469728,6.97950553894043,6571600,0.0,
2003-09-29 00:00:00+00:00,12.345000267028809,12.5,12.220000267028809,7.067887783050537,5092800,0.0,
2003-09-30 00:00:00+00:00,12.234999656677246,12.300000190734863,11.899999618530272,6.831246376037598,5511800,0.0,
2003-10-01 00:00:00+00:00,12.19499969482422,12.420000076293944,12.005000114440918,7.002313137054443,3691800,0.0,
2003-10-02 00:00:00+00:00,12.329999923706056,12.55500030517578,12.170000076293944,7.076442718505859,3268400,0.0,
2003-10-03 00:00:00+00:00,12.774999618530272,12.994999885559082,12.675000190734863,7.315935134887695,7650600,0.0,
2003-10-06 00:00:00+00:00,12.824999809265137,12.90999984741211,12.6850004196167,7.324484825134277,3404600,0.0,
2003-10-07 00:00:00+00:00,12.84000015258789,13.31999969482422,12.795000076293944,7.506959438323975,4584600,0.0,
2003-10-08 00:00:00+00:00,13.265000343322754,13.279999732971191,12.890000343322754,7.418576717376709,3240800,0.0,
2003-10-09 00:00:00+00:00,13.19499969482422,13.25,12.93000030517578,7.452787399291992,3963200,0.0,
2003-10-10 00:00:00+00:00,13.0600004196167,13.53499984741211,13.029999732971191,7.658068180084228,7103800,0.0,
2003-10-13 00:00:00+00:00,13.46500015258789,13.755000114440918,13.335000038146973,7.797772407531738,4973600,0.0,
2003-10-14 00:00:00+00:00,13.699999809265137,13.845000267028809,13.460000038146973,7.891855239868164,2601800,0.0,
2003-10-15 00:00:00+00:00,14.324999809265137,14.324999809265137,13.345000267028809,7.695133209228516,4338000,0.0,
2003-10-16 00:00:00+00:00,13.34000015258789,13.710000038146973,13.329999923706056,7.74645185470581,2552200,0.0,
2003-10-17 00:00:00+00:00,13.914999961853027,14.229999542236328,13.479999542236328,7.703686237335205,7984600,0.0,
2003-10-20 00:00:00+00:00,13.515000343322754,13.725000381469728,13.399999618530272,7.706535339355469,5962400,0.0,
2003-10-21 00:00:00+00:00,13.614999771118164,14.1899995803833,13.614999771118164,8.054368019104004,5059800,0.0,
2003-10-22 00:00:00+00:00,13.9399995803833,14.15999984741211,13.65999984741211,7.860490322113037,5360400,0.0,
2003-10-23 00:00:00+00:00,13.529999732971191,13.989999771118164,13.515000343322754,7.854792594909668,5757800,0.0,
2003-10-24 00:00:00+00:00,13.630000114440918,13.8100004196167,13.470000267028809,7.80917501449585,6054200,0.0,
2003-10-27 00:00:00+00:00,14.0,14.119999885559082,13.635000228881836,8.040111541748047,6145800,0.0,
2003-10-28 00:00:00+00:00,14.345000267028809,15.859999656677246,14.274999618530272,9.04370403289795,20888600,0.0,
2003-10-29 00:00:00+00:00,15.770000457763672,16.799999237060547,15.65999984741211,9.306002616882324,12990800,0.0,
2003-10-30 00:00:00+00:00,16.0049991607666,16.6200008392334,16.0,9.229028701782228,9409800,0.0,
2003-10-31 00:00:00+00:00,16.21500015258789,16.565000534057617,15.984999656677246,9.348773002624512,6675600,0.0,
2003-11-03 00:00:00+00:00,16.440000534057617,17.020000457763672,16.420000076293945,9.633886337280272,5682400,0.0,
2003-11-04 00:00:00+00:00,16.19499969482422,17.149999618530273,16.19499969482422,9.648138999938965,7455200,0.0,
2003-11-05 00:00:00+00:00,16.905000686645508,17.075000762939453,16.704999923706055,9.710862159729004,7529400,0.0,
2003-11-06 00:00:00+00:00,17.024999618530273,17.424999237060547,16.795000076293945,9.927738189697266,6413200,0.015,
2003-11-07 00:00:00+00:00,17.46500015258789,17.485000610351562,17.1200008392334,9.822153091430664,5285000,0.0,
2003-11-10 00:00:00+00:00,17.229999542236328,17.2450008392334,16.454999923706055,9.431206703186035,8259400,0.0,
2003-11-11 00:00:00+00:00,16.5,16.674999237060547,16.274999618530273,9.405524253845217,8400200,0.0,
2003-11-12 00:00:00+00:00,16.565000534057617,17.454999923706055,16.485000610351562,9.9391508102417,6062800,0.0,
2003-11-13 00:00:00+00:00,17.200000762939453,17.760000228881836,16.780000686645508,9.730836868286133,7253800,0.0,
2003-11-14 00:00:00+00:00,17.045000076293945,17.184999465942383,16.229999542236328,9.319917678833008,6079600,0.0,
2003-11-17 00:00:00+00:00,16.270000457763672,16.69499969482422,15.9350004196167,9.314208030700684,5290400,0.0,
2003-11-18 00:00:00+00:00,16.5,16.649999618530273,15.920000076293944,9.114459037780762,7150800,0.0,
2003-11-19 00:00:00+00:00,16.024999618530273,16.44499969482422,15.8100004196167,9.359867095947266,9420000,0.0,
2003-11-20 00:00:00+00:00,16.0049991607666,16.860000610351562,16.0049991607666,9.268550872802734,7889600,0.0,
2003-11-21 00:00:00+00:00,16.299999237060547,16.520000457763672,16.05500030517578,9.254283905029297,5015600,0.0,
2003-11-24 00:00:00+00:00,16.44499969482422,16.90999984741211,16.25,9.585305213928224,6494000,0.0,
