date,PNR_Open,PNR_High,PNR_Low,PNR_Close,PNR_Volume,PNR_Dividends,PNR_Stock Splits
1974-04-01 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,7147,0.0,
1974-04-02 00:00:00+00:00,0.993395984172821,1.0493619441986084,0.993395984172821,0.5108934044837952,8934,0.0,
1974-04-03 00:00:00+00:00,0.965412974357605,0.993395984172821,0.965412974357605,0.4965020716190338,7147,0.0,
1974-04-04 00:00:00+00:00,0.965412974357605,0.993395984172821,0.965412974357605,0.4965020716190338,6254,0.0,
1974-04-05 00:00:00+00:00,0.965412974357605,0.993395984172821,0.965412974357605,0.4965020716190338,6254,0.0,
1974-04-08 00:00:00+00:00,0.9374300241470336,0.965412974357605,0.9374300241470336,0.4821107089519501,2680,0.0,
1974-04-09 00:00:00+00:00,0.965412974357605,0.993395984172821,0.965412974357605,0.4965020716190338,16081,0.0,
1974-04-10 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,7147,0.0,
1974-04-11 00:00:00+00:00,0.9514219760894777,0.993395984172821,0.9514219760894777,0.489306777715683,8934,0.0,
1974-04-15 00:00:00+00:00,0.9514219760894777,0.993395984172821,0.9514219760894777,0.489306777715683,13401,0.0,
1974-04-16 00:00:00+00:00,0.965412974357605,1.0493619441986084,0.965412974357605,0.4965020716190338,22335,0.0,
1974-04-17 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,16081,0.0,
1974-04-18 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,4467,0.0,
1974-04-19 00:00:00+00:00,0.965412974357605,0.993395984172821,0.965412974357605,0.4965020716190338,17868,0.0,
1974-04-22 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,8041,0.0,
1974-04-23 00:00:00+00:00,0.965412974357605,0.993395984172821,0.965412974357605,0.4965020716190338,17868,0.0,
1974-04-24 00:00:00+00:00,0.993395984172821,1.0493619441986084,0.993395984172821,0.5108934044837952,47350,0.0,
1974-04-25 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,15188,0.0,
1974-04-26 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,8041,0.0,
1974-04-29 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,8934,0.0,
1974-04-30 00:00:00+00:00,0.993395984172821,1.0633529424667358,0.993395984172821,0.5108934044837952,1787,0.0,
1974-05-01 00:00:00+00:00,1.0633529424667358,1.119318962097168,1.0633529424667358,0.5468719601631165,55391,0.0,
1974-05-02 00:00:00+00:00,1.091336011886597,1.1333110332489014,1.091336011886597,0.5612631440162659,33056,0.0,
1974-05-03 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,7147,0.0,
1974-05-06 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,22335,0.0,
1974-05-07 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,17868,0.0,
1974-05-08 00:00:00+00:00,1.0633529424667358,1.119318962097168,1.0633529424667358,0.5468719601631165,7147,0.0,
1974-05-09 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,4467,0.0,
1974-05-10 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,7147,0.0,
1974-05-13 00:00:00+00:00,1.0633529424667358,1.119318962097168,1.0633529424667358,0.5468719601631165,16081,0.0,
1974-05-14 00:00:00+00:00,1.091336011886597,1.1333110332489014,1.091336011886597,0.5612631440162659,14294,0.0,
1974-05-15 00:00:00+00:00,1.091336011886597,1.1333110332489014,1.091336011886597,0.5612631440162659,14294,0.0,
1974-05-16 00:00:00+00:00,1.091336011886597,1.1333110332489014,1.091336011886597,0.5612631440162659,43777,0.0,
1974-05-17 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,33056,0.0,
1974-05-20 00:00:00+00:00,1.091336011886597,1.1333110332489014,1.091336011886597,0.5612631440162659,31269,0.0,
1974-05-21 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,40203,0.0,
1974-05-22 00:00:00+00:00,1.1612939834594729,1.2312510013580322,1.1612939834594729,0.5972415208816528,116142,0.0,
1974-05-23 00:00:00+00:00,1.119318962097168,1.1752849817276,1.119318962097168,0.5756544470787048,30376,0.0,
1974-05-24 00:00:00+00:00,1.119318962097168,1.1752849817276,1.119318962097168,0.5756544470787048,10721,0.0,
1974-05-28 00:00:00+00:00,1.119318962097168,1.1752849817276,1.119318962097168,0.5756544470787048,8041,0.0,
1974-05-29 00:00:00+00:00,1.119318962097168,1.1752849817276,1.119318962097168,0.5756544470787048,31269,0.0,
1974-05-30 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,29482,0.0,
1974-05-31 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,6254,0.0,
1974-06-03 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,13401,0.0,
1974-06-04 00:00:00+00:00,1.119318962097168,1.1752849817276,1.119318962097168,0.5756544470787048,14294,0.0,
1974-06-05 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,17868,0.0,
1974-06-06 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,13401,0.0,
1974-06-07 00:00:00+00:00,1.1053279638290403,1.1473020315170288,1.1053279638290403,0.5684590935707092,22335,0.0,
1974-06-10 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,16081,0.0,
1974-06-11 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,11614,0.0,
1974-06-12 00:00:00+00:00,1.1053279638290403,1.1473020315170288,1.1053279638290403,0.5684590935707092,14294,0.0,
1974-06-13 00:00:00+00:00,1.1053279638290403,1.1473020315170288,1.1053279638290403,0.5684590935707092,7147,0.0,
1974-06-14 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,2680,0.0,
1974-06-17 00:00:00+00:00,1.119318962097168,1.1612939834594729,1.119318962097168,0.5756544470787048,4467,0.0,
1974-06-18 00:00:00+00:00,1.1053279638290403,1.1473020315170288,1.1053279638290403,0.5684590935707092,8041,0.0,
1974-06-19 00:00:00+00:00,1.091336011886597,1.1333110332489014,1.091336011886597,0.5612631440162659,14294,0.0,
1974-06-20 00:00:00+00:00,1.0773450136184692,1.119318962097168,1.0773450136184692,0.5540674924850464,6254,0.0,
1974-06-21 00:00:00+00:00,1.0493619441986084,1.1053279638290403,1.0493619441986084,0.539676308631897,13401,0.0,
1974-06-24 00:00:00+00:00,1.0493619441986084,1.1053279638290403,1.0493619441986084,0.539676308631897,7147,0.0,
1974-06-25 00:00:00+00:00,1.0493619441986084,1.0493619441986084,1.0493619441986084,0.539676308631897,0,0.0,
1974-06-26 00:00:00+00:00,1.0493619441986084,1.1053279638290403,1.0493619441986084,0.539676308631897,6254,0.0,
1974-06-27 00:00:00+00:00,1.021378993988037,1.091336011886597,1.021378993988037,0.5252849459648132,11614,0.0,
1974-06-28 00:00:00+00:00,0.993395984172821,1.0633529424667358,0.993395984172821,0.5108934044837952,11614,0.0,
1974-07-01 00:00:00+00:00,0.965412974357605,1.0493619441986084,0.965412974357605,0.4965020716190338,1787,0.0,
1974-07-02 00:00:00+00:00,0.965412974357605,1.021378993988037,0.965412974357605,0.4965020716190338,1787,0.0,
1974-07-03 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,8934,0.0,
1974-07-05 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,1787,0.0,
1974-07-08 00:00:00+00:00,0.8394899964332581,0.8954560160636902,0.8394899964332581,0.4317411780357361,29482,0.0,
1974-07-09 00:00:00+00:00,0.7975149750709534,0.8814640045166016,0.7975149750709534,0.4101537466049194,23228,0.0,
1974-07-10 00:00:00+00:00,0.741549015045166,0.7975149750709534,0.741549015045166,0.3813711404800415,38416,0.0,
1974-07-11 00:00:00+00:00,0.7835239768028259,0.8394899964332581,0.7835239768028259,0.4029584527015686,31269,0.0,
1974-07-12 00:00:00+00:00,0.7975149750709534,0.8814640045166016,0.7975149750709534,0.4101537466049194,24122,0.0,
1974-07-15 00:00:00+00:00,0.8394899964332581,0.8814640045166016,0.8394899964332581,0.4317411780357361,6254,0.0,
1974-07-16 00:00:00+00:00,0.7975149750709534,0.8814640045166016,0.7975149750709534,0.4101537466049194,1787,0.0,
1974-07-17 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,42883,0.0,
1974-07-18 00:00:00+00:00,0.9234390258789062,0.965412974357605,0.9234390258789062,0.4749153256416321,44670,0.0,
1974-07-19 00:00:00+00:00,0.9234390258789062,0.965412974357605,0.9234390258789062,0.4749153256416321,13401,0.0,
1974-07-22 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,48244,0.0,
1974-07-23 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,29482,0.0,
1974-07-24 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,25015,0.0,
1974-07-25 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,16081,0.0,
1974-07-26 00:00:00+00:00,0.9514219760894777,0.993395984172821,0.9514219760894777,0.489306777715683,25015,0.0,
1974-07-29 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,13401,0.0,
1974-07-30 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,11614,0.0,
1974-07-31 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,21442,0.0,
1974-08-01 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,8041,0.0,
1974-08-02 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,6254,0.0,
1974-08-05 00:00:00+00:00,0.9234390258789062,0.965412974357605,0.9234390258789062,0.4749153256416321,15188,0.0,
1974-08-06 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,6254,0.0,
1974-08-07 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,22335,0.0,
1974-08-08 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,19655,0.0,
1974-08-09 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,4467,0.0,
1974-08-12 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,10721,0.0,
1974-08-13 00:00:00+00:00,0.9374300241470336,0.993395984172821,0.9374300241470336,0.4821107089519501,10721,0.0,
1974-08-14 00:00:00+00:00,0.9234390258789062,0.965412974357605,0.9234390258789062,0.4749153256416321,19655,0.0,
1974-08-15 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,9827,0.0,
1974-08-16 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,11614,0.0,
1974-08-19 00:00:00+00:00,0.8814640045166016,0.9514219760894777,0.8814640045166016,0.4533281624317169,1787,0.0,
1974-08-20 00:00:00+00:00,0.8814640045166016,0.9374300241470336,0.8814640045166016,0.4533281624317169,6254,0.0,
1974-08-21 00:00:00+00:00,0.8814640045166016,0.8814640045166016,0.8814640045166016,0.4533281624317169,0,0.0,
1974-08-22 00:00:00+00:00,0.8394899964332581,0.8954560160636902,0.8394899964332581,0.4317411780357361,29482,0.0,
1974-08-23 00:00:00+00:00,0.8394899964332581,0.8954560160636902,0.8394899964332581,0.4317411780357361,6254,0.0,
1974-08-26 00:00:00+00:00,0.7835239768028259,0.8534809947013855,0.7835239768028259,0.4029584527015686,6254,0.0,
1974-08-27 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,17868,0.0,
1974-08-28 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,14294,0.0,
1974-08-29 00:00:00+00:00,0.7555410265922546,0.7555410265922546,0.7555410265922546,0.3885669112205505,0,0.0,
1974-08-30 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,16975,0.0,
1974-09-03 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,4467,0.0,
1974-09-04 00:00:00+00:00,0.741549015045166,0.7975149750709534,0.741549015045166,0.3813711404800415,17868,0.0,
1974-09-05 00:00:00+00:00,0.741549015045166,0.741549015045166,0.741549015045166,0.3813711404800415,0,0.0,
1974-09-06 00:00:00+00:00,0.741549015045166,0.741549015045166,0.741549015045166,0.3813711404800415,0,0.0,
1974-09-09 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,2680,0.0,
1974-09-10 00:00:00+00:00,0.741549015045166,0.7975149750709534,0.741549015045166,0.3813711404800415,24122,0.0,
1974-09-11 00:00:00+00:00,0.741549015045166,0.7975149750709534,0.741549015045166,0.3813711404800415,2680,0.0,
1974-09-12 00:00:00+00:00,0.7275580167770386,0.7835239768028259,0.7275580167770386,0.3741756379604339,27695,0.0,
1974-09-13 00:00:00+00:00,0.6855829954147339,0.741549015045166,0.6855829954147339,0.3525882959365845,22335,0.0,
1974-09-16 00:00:00+00:00,0.6715919971466064,0.7275580167770386,0.6715919971466064,0.3453929424285888,16081,0.0,
1974-09-17 00:00:00+00:00,0.6855829954147339,0.741549015045166,0.6855829954147339,0.3525882959365845,8041,0.0,
1974-09-18 00:00:00+00:00,0.6855829954147339,0.741549015045166,0.6855829954147339,0.3525882959365845,6254,0.0,
1974-09-19 00:00:00+00:00,0.6855829954147339,0.741549015045166,0.6855829954147339,0.3525882959365845,13401,0.0,
1974-09-20 00:00:00+00:00,0.6995750069618225,0.7555410265922546,0.6995750069618225,0.3597842752933502,13401,0.0,
1974-09-23 00:00:00+00:00,0.71356600522995,0.7835239768028259,0.71356600522995,0.3669797480106354,6254,0.0,
1974-09-24 00:00:00+00:00,0.71356600522995,0.7835239768028259,0.71356600522995,0.3669797480106354,8934,0.0,
1974-09-25 00:00:00+00:00,0.7275580167770386,0.7835239768028259,0.7275580167770386,0.3741756379604339,16081,0.0,
1974-09-26 00:00:00+00:00,0.7275580167770386,0.7275580167770386,0.7275580167770386,0.3741756379604339,0,0.0,
1974-09-27 00:00:00+00:00,0.6995750069618225,0.7555410265922546,0.6995750069618225,0.3597842752933502,2680,0.0,
1974-09-30 00:00:00+00:00,0.6855829954147339,0.741549015045166,0.6855829954147339,0.3525882959365845,25015,0.0,
1974-10-01 00:00:00+00:00,0.6995750069618225,0.7555410265922546,0.6995750069618225,0.3597842752933502,1787,0.0,
1974-10-02 00:00:00+00:00,0.6995750069618225,0.7555410265922546,0.6995750069618225,0.3597842752933502,13401,0.0,
1974-10-03 00:00:00+00:00,0.6995750069618225,0.7555410265922546,0.6995750069618225,0.3597842752933502,1787,0.0,
1974-10-04 00:00:00+00:00,0.6995750069618225,0.7555410265922546,0.6995750069618225,0.3597842752933502,17868,0.0,
1974-10-07 00:00:00+00:00,0.71356600522995,0.7835239768028259,0.71356600522995,0.3669797480106354,22335,0.0,
1974-10-08 00:00:00+00:00,0.7275580167770386,0.7835239768028259,0.7275580167770386,0.3741756379604339,16975,0.0,
1974-10-09 00:00:00+00:00,0.71356600522995,0.7835239768028259,0.71356600522995,0.3669797480106354,8934,0.0,
1974-10-10 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,34843,0.0,
1974-10-11 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,27695,0.0,
1974-10-14 00:00:00+00:00,0.8394899964332581,0.8954560160636902,0.8394899964332581,0.4317411780357361,57178,0.0,
1974-10-15 00:00:00+00:00,0.8534809947013855,0.9234390258789062,0.8534809947013855,0.4389365315437317,63431,0.0,
1974-10-16 00:00:00+00:00,0.8534809947013855,0.9234390258789062,0.8534809947013855,0.4389365315437317,25015,0.0,
1974-10-17 00:00:00+00:00,0.8814640045166016,0.9514219760894777,0.8814640045166016,0.4533281624317169,45563,0.0,
1974-10-18 00:00:00+00:00,0.8954560160636902,0.965412974357605,0.8954560160636902,0.4605243504047394,15188,0.0,
1974-10-21 00:00:00+00:00,0.8394899964332581,0.8814640045166016,0.8394899964332581,0.4317411780357361,40203,0.0,
1974-10-22 00:00:00+00:00,0.8394899964332581,0.8814640045166016,0.8394899964332581,0.4317411780357361,67898,0.0,
1974-10-23 00:00:00+00:00,0.8394899964332581,0.8814640045166016,0.8394899964332581,0.4317411780357361,49137,0.0,
1974-10-24 00:00:00+00:00,0.7555410265922546,0.8394899964332581,0.7555410265922546,0.3885669112205505,35736,0.0,
1974-10-25 00:00:00+00:00,0.7835239768028259,0.8534809947013855,0.7835239768028259,0.4029584527015686,4467,0.0,
1974-10-28 00:00:00+00:00,0.741549015045166,0.7975149750709534,0.741549015045166,0.3813711404800415,19655,0.0,
1974-10-29 00:00:00+00:00,0.7555410265922546,0.811506986618042,0.7555410265922546,0.3885669112205505,8041,0.0,
1974-10-30 00:00:00+00:00,0.741549015045166,0.7975149750709534,0.741549015045166,0.3813711404800415,11614,0.0,
1974-10-31 00:00:00+00:00,0.71356600522995,0.7835239768028259,0.71356600522995,0.3669797480106354,5360,0.0,
1974-11-01 00:00:00+00:00,0.71356600522995,0.7555410265922546,0.71356600522995,0.3669797480106354,57178,0.0,
1974-11-04 00:00:00+00:00,0.6855829954147339,0.7555410265922546,0.6855829954147339,0.3525882959365845,8041,0.0,
1974-11-05 00:00:00+00:00,0.6855829954147339,0.7555410265922546,0.6855829954147339,0.3525882959365845,8041,0.0,
1974-11-06 00:00:00+00:00,0.6855829954147339,0.7555410265922546,0.6855829954147339,0.3525882959365845,16081,0.0,
1974-11-07 00:00:00+00:00,0.6855829954147339,0.7555410265922546,0.6855829954147339,0.3525882959365845,8041,0.0,
1974-11-08 00:00:00+00:00,0.6715919971466064,0.741549015045166,0.6715919971466064,0.3453929424285888,15188,0.0,
1974-11-11 00:00:00+00:00,0.6296169757843018,0.71356600522995,0.6296169757843018,0.3238056302070617,8041,0.0,
1974-11-12 00:00:00+00:00,0.6016340255737305,0.6715919971466064,0.6016340255737305,0.3094142377376556,9827,0.0,
1974-11-13 00:00:00+00:00,0.6156259775161743,0.6855829954147339,0.6156259775161743,0.3166103661060333,8041,0.0,
1974-11-14 00:00:00+00:00,0.6156259775161743,0.6855829954147339,0.6156259775161743,0.3166103661060333,5360,0.0,
1974-11-15 00:00:00+00:00,0.6296169757843018,0.71356600522995,0.6296169757843018,0.3238056302070617,4467,0.0,
1974-11-18 00:00:00+00:00,0.6296169757843018,0.71356600522995,0.6296169757843018,0.3238056302070617,24122,0.0,
1974-11-19 00:00:00+00:00,0.6016340255737305,0.6296169757843018,0.6016340255737305,0.3094142377376556,23228,0.0,
1974-11-20 00:00:00+00:00,0.5736510157585144,0.6156259775161743,0.5736510157585144,0.2950227260589599,25909,0.0,
1974-11-21 00:00:00+00:00,0.5736510157585144,0.6016340255737305,0.5736510157585144,0.2950227260589599,6254,0.0,
1974-11-22 00:00:00+00:00,0.6016340255737305,0.6296169757843018,0.6016340255737305,0.3094142377376556,24122,0.0,
1974-11-25 00:00:00+00:00,0.5736510157585144,0.6156259775161743,0.5736510157585144,0.2950227260589599,10721,0.0,
1974-11-26 00:00:00+00:00,0.5736510157585144,0.6156259775161743,0.5736510157585144,0.2950227260589599,1787,0.0,
1974-11-27 00:00:00+00:00,0.5736510157585144,0.6156259775161743,0.5736510157585144,0.2950227260589599,1787,0.0,
1974-11-29 00:00:00+00:00,0.559660017490387,0.6016340255737305,0.559660017490387,0.2878275513648987,8934,0.0,
1974-12-02 00:00:00+00:00,0.559660017490387,0.6016340255737305,0.559660017490387,0.2878275513648987,8934,0.0,
1974-12-03 00:00:00+00:00,0.559660017490387,0.6016340255737305,0.559660017490387,0.2878275513648987,1787,0.0,
1974-12-04 00:00:00+00:00,0.5316770076751709,0.6016340255737305,0.5316770076751709,0.2734362781047821,25909,0.0,
