date,TARO_Open,TARO_High,TARO_Low,TARO_Close,TARO_Volume,TARO_Dividends,TARO_Stock Splits
1995-10-19 00:00:00+00:00,1.656999945640564,1.656999945640564,1.593999981880188,1.447068452835083,113200.0,0.0,
1995-10-20 00:00:00+00:00,1.656999945640564,1.656999945640564,1.593999981880188,1.447068452835083,51200.0,0.0,
1995-10-23 00:00:00+00:00,1.687999963760376,1.687999963760376,1.593999981880188,1.474141001701355,131200.0,0.0,
1995-10-24 00:00:00+00:00,1.625,1.687999963760376,1.625,1.4191226959228516,146000.0,0.0,
1995-10-25 00:00:00+00:00,1.625,1.687999963760376,1.593999981880188,1.4191226959228516,65200.0,0.0,
1995-10-26 00:00:00+00:00,1.625,1.718999981880188,1.625,1.4191226959228516,506800.0,0.0,
1995-10-27 00:00:00+00:00,1.687999963760376,1.687999963760376,1.625,1.474141001701355,40400.0,0.0,
1995-10-30 00:00:00+00:00,1.6410000324249268,1.656999945640564,1.625,1.4330955743789673,63200.0,0.0,
1995-10-31 00:00:00+00:00,1.625,1.687999963760376,1.625,1.4191226959228516,78000.0,0.0,
1995-11-01 00:00:00+00:00,1.687999963760376,1.687999963760376,1.625,1.474141001701355,8400.0,0.0,
1995-11-02 00:00:00+00:00,1.625,1.687999963760376,1.625,1.4191226959228516,48800.0,0.0,
1995-11-03 00:00:00+00:00,1.656999945640564,1.687999963760376,1.625,1.447068452835083,26800.0,0.0,
1995-11-06 00:00:00+00:00,1.781999945640564,1.843999981880188,1.656999945640564,1.5562317371368408,405600.0,0.0,
1995-11-07 00:00:00+00:00,1.812999963760376,1.843999981880188,1.781999945640564,1.5833042860031128,24400.0,0.0,
1995-11-08 00:00:00+00:00,1.781999945640564,1.875,1.781999945640564,1.5562317371368408,169200.0,0.0,
1995-11-09 00:00:00+00:00,1.7970000505447388,1.7970000505447388,1.781999945640564,1.569331407546997,25200.0,0.0,
1995-11-10 00:00:00+00:00,1.812999963760376,1.875,1.75,1.5833042860031128,60000.0,0.0,
1995-11-13 00:00:00+00:00,1.75,1.875,1.718999981880188,1.5282859802246094,62800.0,0.0,
1995-11-14 00:00:00+00:00,1.812999963760376,1.812999963760376,1.718999981880188,1.5833042860031128,40400.0,0.0,
1995-11-15 00:00:00+00:00,1.718999981880188,1.812999963760376,1.718999981880188,1.5012134313583374,33200.0,0.0,
1995-11-16 00:00:00+00:00,1.718999981880188,1.718999981880188,1.718999981880188,1.5012134313583374,40400.0,0.0,
1995-11-17 00:00:00+00:00,1.718999981880188,1.7660000324249268,1.718999981880188,1.5012134313583374,82000.0,0.0,
1995-11-20 00:00:00+00:00,1.7660000324249268,1.7660000324249268,1.718999981880188,1.542258858680725,68000.0,0.0,
1995-11-21 00:00:00+00:00,1.718999981880188,1.812999963760376,1.687999963760376,1.5012134313583374,70800.0,0.0,
1995-11-22 00:00:00+00:00,1.687999963760376,1.812999963760376,1.687999963760376,1.474141001701355,40400.0,0.0,
1995-11-24 00:00:00+00:00,1.687999963760376,1.812999963760376,1.687999963760376,1.474141001701355,8000.0,0.0,
1995-11-27 00:00:00+00:00,1.687999963760376,1.7350000143051147,1.687999963760376,1.474141001701355,83200.0,0.0,
1995-11-28 00:00:00+00:00,1.718999981880188,1.781999945640564,1.687999963760376,1.5012134313583374,192400.0,0.0,
1995-11-29 00:00:00+00:00,1.718999981880188,1.781999945640564,1.687999963760376,1.5012134313583374,106800.0,0.0,
1995-11-30 00:00:00+00:00,1.812999963760376,1.812999963760376,1.687999963760376,1.5833042860031128,15600.0,0.0,
1995-12-01 00:00:00+00:00,1.687999963760376,1.812999963760376,1.687999963760376,1.474141001701355,107600.0,0.0,
1995-12-04 00:00:00+00:00,1.656999945640564,1.812999963760376,1.656999945640564,1.447068452835083,130000.0,0.0,
1995-12-05 00:00:00+00:00,1.718999981880188,1.781999945640564,1.656999945640564,1.5012134313583374,118000.0,0.0,
1995-12-06 00:00:00+00:00,1.718999981880188,1.75,1.718999981880188,1.5012134313583374,16000.0,0.0,
1995-12-07 00:00:00+00:00,1.687999963760376,1.781999945640564,1.687999963760376,1.474141001701355,88800.0,0.0,
1995-12-08 00:00:00+00:00,1.687999963760376,1.718999981880188,1.687999963760376,1.474141001701355,40400.0,0.0,
1995-12-11 00:00:00+00:00,1.718999981880188,1.781999945640564,1.687999963760376,1.5012134313583374,60000.0,0.0,
1995-12-12 00:00:00+00:00,1.687999963760376,1.75,1.687999963760376,1.474141001701355,38400.0,0.0,
1995-12-13 00:00:00+00:00,1.718999981880188,1.75,1.687999963760376,1.5012134313583374,25600.0,0.0,
1995-12-14 00:00:00+00:00,1.687999963760376,1.687999963760376,1.656999945640564,1.474141001701355,36800.0,0.0,
1995-12-15 00:00:00+00:00,1.656999945640564,1.687999963760376,1.656999945640564,1.447068452835083,40800.0,0.0,
1995-12-18 00:00:00+00:00,1.656999945640564,1.656999945640564,1.625,1.447068452835083,66400.0,0.0,
1995-12-19 00:00:00+00:00,1.625,1.656999945640564,1.625,1.4191226959228516,74000.0,0.0,
1995-12-20 00:00:00+00:00,1.5789999961853027,1.625,1.562999963760376,1.378950595855713,110000.0,0.0,
1995-12-21 00:00:00+00:00,1.656999945640564,1.656999945640564,1.562999963760376,1.447068452835083,175600.0,0.0,
1995-12-22 00:00:00+00:00,1.562999963760376,1.656999945640564,1.562999963760376,1.3649777173995972,204400.0,0.0,
1995-12-26 00:00:00+00:00,1.656999945640564,1.656999945640564,1.562999963760376,1.447068452835083,62000.0,0.0,
1995-12-27 00:00:00+00:00,1.562999963760376,1.656999945640564,1.562999963760376,1.3649777173995972,251600.0,0.0,
1995-12-28 00:00:00+00:00,1.562999963760376,1.625,1.5,1.3649777173995972,305200.0,0.0,
1995-12-29 00:00:00+00:00,1.687999963760376,1.687999963760376,1.531999945640564,1.474141001701355,358800.0,0.0,
1996-01-02 00:00:00+00:00,1.75,1.75,1.656999945640564,1.5282859802246094,22000.0,0.0,
1996-01-03 00:00:00+00:00,1.75,1.75,1.687999963760376,1.5282859802246094,116800.0,0.0,
1996-01-04 00:00:00+00:00,1.812999963760376,1.812999963760376,1.718999981880188,1.5833042860031128,168400.0,0.0,
1996-01-05 00:00:00+00:00,1.781999945640564,1.812999963760376,1.718999981880188,1.5562317371368408,134000.0,0.0,
1996-01-08 00:00:00+00:00,1.812999963760376,1.812999963760376,1.7580000162124634,1.5833042860031128,8800.0,0.0,
1996-01-09 00:00:00+00:00,1.75,1.812999963760376,1.75,1.5282859802246094,376000.0,0.0,
1996-01-10 00:00:00+00:00,1.625,1.718999981880188,1.625,1.4191226959228516,105600.0,0.0,
1996-01-11 00:00:00+00:00,1.625,1.687999963760376,1.625,1.4191226959228516,48400.0,0.0,
1996-01-12 00:00:00+00:00,1.5,1.625,1.375,1.3099594116210938,466400.0,0.0,
1996-01-15 00:00:00+00:00,1.437999963760376,1.5,1.375,1.2558144330978394,343200.0,0.0,
1996-01-16 00:00:00+00:00,1.375,1.437999963760376,1.312999963760376,1.200796127319336,208000.0,0.0,
1996-01-17 00:00:00+00:00,1.343999981880188,1.375,1.25,1.173723578453064,454000.0,0.0,
1996-01-18 00:00:00+00:00,1.406999945640564,1.406999945640564,1.281999945640564,1.2287418842315674,422400.0,0.0,
1996-01-19 00:00:00+00:00,1.312999963760376,1.468999981880188,1.312999963760376,1.1466511487960815,117200.0,0.0,
1996-01-22 00:00:00+00:00,1.531999945640564,1.593999981880188,1.468999981880188,1.3379051685333252,312000.0,0.0,
1996-01-23 00:00:00+00:00,1.4539999961853027,1.531999945640564,1.437999963760376,1.269787311553955,115600.0,0.0,
1996-01-24 00:00:00+00:00,1.562999963760376,1.562999963760376,1.437999963760376,1.3649777173995972,126000.0,0.0,
1996-01-25 00:00:00+00:00,1.468999981880188,1.562999963760376,1.468999981880188,1.2828868627548218,66400.0,0.0,
1996-01-26 00:00:00+00:00,1.5,1.562999963760376,1.468999981880188,1.3099594116210938,141200.0,0.0,
1996-01-29 00:00:00+00:00,1.593999981880188,1.593999981880188,1.468999981880188,1.3920501470565796,345200.0,0.0,
1996-01-30 00:00:00+00:00,1.593999981880188,1.593999981880188,1.5,1.3920501470565796,48800.0,0.0,
1996-01-31 00:00:00+00:00,1.5789999961853027,1.593999981880188,1.531999945640564,1.378950595855713,22400.0,0.0,
1996-02-01 00:00:00+00:00,1.718999981880188,1.75,1.531999945640564,1.5012134313583374,337600.0,0.0,
1996-02-02 00:00:00+00:00,1.843999981880188,1.843999981880188,1.687999963760376,1.6103767156600952,301600.0,0.0,
1996-02-05 00:00:00+00:00,1.781999945640564,1.906999945640564,1.75,1.5562317371368408,329600.0,0.0,
1996-02-06 00:00:00+00:00,1.781999945640564,1.843999981880188,1.781999945640564,1.5562317371368408,199600.0,0.0,
1996-02-07 00:00:00+00:00,1.75,1.812999963760376,1.718999981880188,1.5282859802246094,277200.0,0.0,
1996-02-08 00:00:00+00:00,1.781999945640564,1.781999945640564,1.718999981880188,1.5562317371368408,25600.0,0.0,
1996-02-09 00:00:00+00:00,1.718999981880188,1.781999945640564,1.718999981880188,1.5012134313583374,146400.0,0.0,
1996-02-12 00:00:00+00:00,1.718999981880188,1.781999945640564,1.718999981880188,1.5012134313583374,12800.0,0.0,
1996-02-13 00:00:00+00:00,1.781999945640564,1.781999945640564,1.781999945640564,1.5562317371368408,0.0,0.0,
1996-02-14 00:00:00+00:00,1.718999981880188,1.781999945640564,1.718999981880188,1.5012134313583374,62400.0,0.0,
1996-02-15 00:00:00+00:00,1.656999945640564,1.75,1.656999945640564,1.447068452835083,158000.0,0.0,
1996-02-16 00:00:00+00:00,1.652999997138977,1.718999981880188,1.625,1.4435752630233765,86000.0,0.0,
1996-02-20 00:00:00+00:00,1.718999981880188,1.718999981880188,1.625,1.5012134313583374,6000.0,0.0,
1996-02-21 00:00:00+00:00,1.625,1.718999981880188,1.625,1.4191226959228516,183600.0,0.0,
1996-02-22 00:00:00+00:00,1.625,1.687999963760376,1.593999981880188,1.4191226959228516,22800.0,0.0,
1996-02-23 00:00:00+00:00,1.656999945640564,1.656999945640564,1.593999981880188,1.447068452835083,8400.0,0.0,
1996-02-26 00:00:00+00:00,1.656999945640564,1.656999945640564,1.593999981880188,1.447068452835083,13600.0,0.0,
1996-02-27 00:00:00+00:00,1.6100000143051147,1.656999945640564,1.593999981880188,1.4060231447219849,50400.0,0.0,
1996-02-28 00:00:00+00:00,1.687999963760376,1.687999963760376,1.625,1.474141001701355,174800.0,0.0,
1996-02-29 00:00:00+00:00,1.75,1.843999981880188,1.687999963760376,1.5282859802246094,274800.0,0.0,
1996-03-01 00:00:00+00:00,1.75,1.843999981880188,1.75,1.5282859802246094,46800.0,0.0,
1996-03-04 00:00:00+00:00,1.812999963760376,1.812999963760376,1.812999963760376,1.5833042860031128,0.0,0.0,
1996-03-05 00:00:00+00:00,1.687999963760376,1.812999963760376,1.687999963760376,1.474141001701355,132400.0,0.0,
1996-03-06 00:00:00+00:00,1.781999945640564,1.812999963760376,1.718999981880188,1.5562317371368408,67200.0,0.0,
1996-03-07 00:00:00+00:00,1.781999945640564,1.812999963760376,1.718999981880188,1.5562317371368408,10400.0,0.0,
1996-03-08 00:00:00+00:00,1.718999981880188,1.781999945640564,1.718999981880188,1.5012134313583374,101200.0,0.0,
1996-03-11 00:00:00+00:00,1.687999963760376,1.75,1.687999963760376,1.474141001701355,42800.0,0.0,
1996-03-12 00:00:00+00:00,1.656999945640564,1.75,1.656999945640564,1.447068452835083,4800.0,0.0,
1996-03-13 00:00:00+00:00,1.75,1.75,1.656999945640564,1.5282859802246094,14000.0,0.0,
1996-03-14 00:00:00+00:00,1.656999945640564,1.75,1.656999945640564,1.447068452835083,24400.0,0.0,
1996-03-15 00:00:00+00:00,1.656999945640564,1.75,1.656999945640564,1.447068452835083,23600.0,0.0,
1996-03-18 00:00:00+00:00,1.75,1.75,1.656999945640564,1.5282859802246094,7600.0,0.0,
1996-03-19 00:00:00+00:00,1.656999945640564,1.75,1.656999945640564,1.447068452835083,34400.0,0.0,
1996-03-20 00:00:00+00:00,1.75,1.75,1.75,1.5282859802246094,6400.0,0.0,
1996-03-21 00:00:00+00:00,1.7039999961853027,1.75,1.656999945640564,1.4881138801574707,87200.0,0.0,
1996-03-22 00:00:00+00:00,1.656999945640564,1.75,1.656999945640564,1.447068452835083,13200.0,0.0,
1996-03-25 00:00:00+00:00,1.687999963760376,1.687999963760376,1.656999945640564,1.474141001701355,10000.0,0.0,
1996-03-26 00:00:00+00:00,1.625,1.718999981880188,1.625,1.4191226959228516,116000.0,0.0,
1996-03-27 00:00:00+00:00,1.6410000324249268,1.656999945640564,1.625,1.4330955743789673,25200.0,0.0,
1996-03-28 00:00:00+00:00,1.718999981880188,1.718999981880188,1.625,1.5012134313583374,26000.0,0.0,
1996-03-29 00:00:00+00:00,1.718999981880188,1.718999981880188,1.625,1.5012134313583374,8800.0,0.0,
1996-04-01 00:00:00+00:00,1.625,1.718999981880188,1.625,1.4191226959228516,97600.0,0.0,
1996-04-02 00:00:00+00:00,1.656999945640564,1.656999945640564,1.593999981880188,1.447068452835083,83200.0,0.0,
1996-04-03 00:00:00+00:00,1.6139999628067017,1.625,1.562999963760376,1.4095163345336914,83600.0,0.0,
1996-04-04 00:00:00+00:00,1.593999981880188,1.625,1.562999963760376,1.3920501470565796,24000.0,0.0,
1996-04-08 00:00:00+00:00,1.625,1.625,1.562999963760376,1.4191226959228516,38400.0,0.0,
1996-04-09 00:00:00+00:00,1.625,1.625,1.593999981880188,1.4191226959228516,168000.0,0.0,
1996-04-10 00:00:00+00:00,1.562999963760376,1.593999981880188,1.562999963760376,1.3649777173995972,198000.0,0.0,
1996-04-11 00:00:00+00:00,1.6139999628067017,1.625,1.562999963760376,1.4095163345336914,126800.0,0.0,
1996-04-12 00:00:00+00:00,1.593999981880188,1.593999981880188,1.562999963760376,1.3920501470565796,34000.0,0.0,
1996-04-15 00:00:00+00:00,1.593999981880188,1.593999981880188,1.5,1.3920501470565796,238800.0,0.0,
1996-04-16 00:00:00+00:00,1.531999945640564,1.593999981880188,1.5,1.3379051685333252,71200.0,0.0,
1996-04-17 00:00:00+00:00,1.5,1.593999981880188,1.5,1.3099594116210938,128000.0,0.0,
1996-04-18 00:00:00+00:00,1.5,1.562999963760376,1.5,1.3099594116210938,39200.0,0.0,
1996-04-19 00:00:00+00:00,1.5,1.531999945640564,1.468999981880188,1.3099594116210938,232400.0,0.0,
1996-04-22 00:00:00+00:00,1.468999981880188,1.531999945640564,1.468999981880188,1.2828868627548218,62800.0,0.0,
1996-04-23 00:00:00+00:00,1.5,1.531999945640564,1.468999981880188,1.3099594116210938,86800.0,0.0,
1996-04-24 00:00:00+00:00,1.5,1.562999963760376,1.5,1.3099594116210938,203600.0,0.0,
1996-04-25 00:00:00+00:00,1.593999981880188,1.593999981880188,1.531999945640564,1.3920501470565796,122800.0,0.0,
1996-04-26 00:00:00+00:00,1.656999945640564,1.687999963760376,1.562999963760376,1.447068452835083,159200.0,0.0,
1996-04-29 00:00:00+00:00,1.687999963760376,1.687999963760376,1.656999945640564,1.474141001701355,39200.0,0.0,
1996-04-30 00:00:00+00:00,1.718999981880188,1.718999981880188,1.625,1.5012134313583374,132000.0,0.0,
1996-05-01 00:00:00+00:00,1.687999963760376,1.718999981880188,1.656999945640564,1.474141001701355,115600.0,0.0,
1996-05-02 00:00:00+00:00,1.718999981880188,1.718999981880188,1.656999945640564,1.5012134313583374,137600.0,0.0,
1996-05-03 00:00:00+00:00,1.625,1.718999981880188,1.625,1.4191226959228516,19600.0,0.0,
1996-05-06 00:00:00+00:00,1.687999963760376,1.687999963760376,1.656999945640564,1.474141001701355,225200.0,0.0,
1996-05-07 00:00:00+00:00,1.656999945640564,1.718999981880188,1.656999945640564,1.447068452835083,169600.0,0.0,
1996-05-08 00:00:00+00:00,1.718999981880188,1.718999981880188,1.656999945640564,1.5012134313583374,86800.0,0.0,
1996-05-09 00:00:00+00:00,1.718999981880188,1.718999981880188,1.656999945640564,1.5012134313583374,14400.0,0.0,
1996-05-10 00:00:00+00:00,1.687999963760376,1.687999963760376,1.656999945640564,1.474141001701355,68400.0,0.0,
1996-05-13 00:00:00+00:00,1.75,1.75,1.687999963760376,1.5282859802246094,319600.0,0.0,
1996-05-14 00:00:00+00:00,1.75,1.781999945640564,1.718999981880188,1.5282859802246094,402000.0,0.0,
1996-05-15 00:00:00+00:00,1.75,1.781999945640564,1.75,1.5282859802246094,191200.0,0.0,
1996-05-16 00:00:00+00:00,1.781999945640564,1.781999945640564,1.75,1.5562317371368408,112000.0,0.0,
1996-05-17 00:00:00+00:00,1.843999981880188,1.843999981880188,1.75,1.6103767156600952,224400.0,0.0,
1996-05-20 00:00:00+00:00,1.812999963760376,1.843999981880188,1.812999963760376,1.5833042860031128,122400.0,0.0,
1996-05-21 00:00:00+00:00,1.8359999656677248,1.843999981880188,1.781999945640564,1.603390336036682,125200.0,0.0,
1996-05-22 00:00:00+00:00,1.781999945640564,1.843999981880188,1.781999945640564,1.5562317371368408,34400.0,0.0,
1996-05-23 00:00:00+00:00,1.812999963760376,1.812999963760376,1.781999945640564,1.5833042860031128,51600.0,0.0,
1996-05-24 00:00:00+00:00,1.843999981880188,1.843999981880188,1.781999945640564,1.6103767156600952,85200.0,0.0,
1996-05-28 00:00:00+00:00,1.8289999961853027,1.843999981880188,1.781999945640564,1.5972771644592283,148000.0,0.0,
1996-05-29 00:00:00+00:00,1.843999981880188,1.843999981880188,1.781999945640564,1.6103767156600952,46000.0,0.0,
1996-05-30 00:00:00+00:00,1.843999981880188,1.843999981880188,1.781999945640564,1.6103767156600952,155200.0,0.0,
1996-05-31 00:00:00+00:00,1.781999945640564,1.812999963760376,1.781999945640564,1.5562317371368408,52000.0,0.0,
1996-06-03 00:00:00+00:00,1.75,1.812999963760376,1.75,1.5282859802246094,166800.0,0.0,
1996-06-04 00:00:00+00:00,1.75,1.812999963760376,1.75,1.5282859802246094,84000.0,0.0,
1996-06-05 00:00:00+00:00,1.75,1.781999945640564,1.718999981880188,1.5282859802246094,136400.0,0.0,
1996-06-06 00:00:00+00:00,1.75,1.75,1.75,1.5282859802246094,0.0,0.0,
1996-06-07 00:00:00+00:00,1.7660000324249268,1.7660000324249268,1.718999981880188,1.542258858680725,54000.0,0.0,
1996-06-10 00:00:00+00:00,1.843999981880188,1.937999963760376,1.75,1.6103767156600952,595200.0,0.0,
1996-06-11 00:00:00+00:00,1.875,1.875,1.812999963760376,1.6374492645263672,178800.0,0.0,
1996-06-12 00:00:00+00:00,2.032000064849853,2.094000101089477,1.843999981880188,1.774558424949646,724400.0,0.0,
1996-06-13 00:00:00+00:00,2.062999963760376,2.094000101089477,2.0,1.8016308546066284,292400.0,0.0,
1996-06-14 00:00:00+00:00,2.032000064849853,2.062999963760376,2.0,1.774558424949646,204800.0,0.0,
1996-06-17 00:00:00+00:00,2.032000064849853,2.062999963760376,2.032000064849853,1.774558424949646,66000.0,0.0,
1996-06-18 00:00:00+00:00,2.062999963760376,2.062999963760376,1.968999981880188,1.8016308546066284,234800.0,0.0,
1996-06-19 00:00:00+00:00,2.0,2.062999963760376,2.0,1.746612548828125,268000.0,0.0,
1996-06-20 00:00:00+00:00,2.0,2.062999963760376,2.0,1.746612548828125,168000.0,0.0,
1996-06-21 00:00:00+00:00,2.062999963760376,2.062999963760376,2.0,1.8016308546066284,644000.0,0.0,
1996-06-24 00:00:00+00:00,2.0,2.062999963760376,2.0,1.746612548828125,124000.0,0.0,
1996-06-25 00:00:00+00:00,2.0,2.062999963760376,2.0,1.746612548828125,106800.0,0.0,
1996-06-26 00:00:00+00:00,2.032000064849853,2.032000064849853,1.968999981880188,1.774558424949646,119200.0,0.0,
1996-06-27 00:00:00+00:00,1.937999963760376,2.0,1.937999963760376,1.6924675703048706,174000.0,0.0,
1996-06-28 00:00:00+00:00,1.937999963760376,2.0,1.937999963760376,1.6924675703048706,90800.0,0.0,
1996-07-01 00:00:00+00:00,2.0,2.0,1.937999963760376,1.746612548828125,68000.0,0.0,
1996-07-02 00:00:00+00:00,1.937999963760376,2.0,1.875,1.6924675703048706,112400.0,0.0,
1996-07-03 00:00:00+00:00,1.937999963760376,1.937999963760376,1.875,1.6924675703048706,26400.0,0.0,
1996-07-05 00:00:00+00:00,1.875,1.875,1.875,1.6374492645263672,4800.0,0.0,
1996-07-08 00:00:00+00:00,1.843999981880188,1.906999945640564,1.843999981880188,1.6103767156600952,64000.0,0.0,
1996-07-09 00:00:00+00:00,1.8910000324249268,2.0,1.843999981880188,1.651422142982483,406800.0,0.0,
1996-07-10 00:00:00+00:00,1.9220000505447388,1.937999963760376,1.875,1.6784946918487549,256400.0,0.0,
1996-07-11 00:00:00+00:00,1.7660000324249268,1.875,1.75,1.542258858680725,68400.0,0.0,
1996-07-12 00:00:00+00:00,1.7660000324249268,1.812999963760376,1.7660000324249268,1.542258858680725,8800.0,0.0,
1996-07-15 00:00:00+00:00,1.7660000324249268,1.812999963760376,1.75,1.542258858680725,26000.0,0.0,
1996-07-16 00:00:00+00:00,1.687999963760376,1.812999963760376,1.687999963760376,1.474141001701355,199200.0,0.0,
1996-07-17 00:00:00+00:00,1.687999963760376,1.75,1.687999963760376,1.474141001701355,184400.0,0.0,
1996-07-18 00:00:00+00:00,1.687999963760376,1.75,1.687999963760376,1.474141001701355,17600.0,0.0,
1996-07-19 00:00:00+00:00,1.718999981880188,1.718999981880188,1.687999963760376,1.5012134313583374,205200.0,0.0,
1996-07-22 00:00:00+00:00,1.687999963760376,1.718999981880188,1.687999963760376,1.474141001701355,48400.0,0.0,
1996-07-23 00:00:00+00:00,1.718999981880188,1.718999981880188,1.718999981880188,1.5012134313583374,0.0,0.0,
1996-07-24 00:00:00+00:00,1.6720000505447388,1.718999981880188,1.656999945640564,1.4601681232452393,36400.0,0.0,
1996-07-25 00:00:00+00:00,1.687999963760376,1.687999963760376,1.625,1.474141001701355,46800.0,0.0,
1996-07-26 00:00:00+00:00,1.718999981880188,1.718999981880188,1.625,1.5012134313583374,66000.0,0.0,
1996-07-29 00:00:00+00:00,1.656999945640564,1.718999981880188,1.656999945640564,1.447068452835083,69200.0,0.0,
