date,SAA_Open,SAA_High,SAA_Low,SAA_Close,SAA_Volume,SAA_Dividends,SAA_Stock Splits
2009-12-10 00:00:00+00:00,2.799999952316284,2.819000005722046,2.74399995803833,2.6896862983703613,509000,0.0,
2009-12-11 00:00:00+00:00,2.805999994277954,2.8299999237060547,2.765000104904175,2.7412049770355225,662000,0.0,
2009-12-14 00:00:00+00:00,2.871999979019165,2.9210000038146973,2.819000005722046,2.836467027664185,690000,0.0,
2009-12-15 00:00:00+00:00,2.9030001163482666,2.9609999656677246,2.8919999599456787,2.8267464637756348,489000,0.0,
2009-12-16 00:00:00+00:00,2.95199990272522,2.9739999771118164,2.9040000438690186,2.865628242492676,412000,0.0,
2009-12-17 00:00:00+00:00,2.9119999408721924,2.930999994277954,2.8499999046325684,2.8111932277679443,828000,0.0,
2009-12-18 00:00:00+00:00,2.943000078201294,2.947999954223633,2.86899995803833,2.865628242492676,876000,0.0,
2009-12-21 00:00:00+00:00,2.989000082015991,3.0429999828338623,2.989000082015991,2.948253631591797,790000,0.0,
2009-12-22 00:00:00+00:00,3.046999931335449,3.0969998836517334,3.032999992370605,3.009493112564087,595000,0.0,
2009-12-23 00:00:00+00:00,3.132999897003174,3.177999973297119,3.0929999351501465,3.082397937774658,1502000,0.0,
2009-12-24 00:00:00+00:00,3.188999891281128,3.194999933242798,3.1670000553131104,3.10475492477417,200000,0.0,
2009-12-28 00:00:00+00:00,3.220999956130981,3.220999956130981,3.1549999713897705,3.0989222526550293,789000,0.0,
2009-12-29 00:00:00+00:00,3.2049999237060547,3.2109999656677246,3.180999994277954,3.09211802482605,977000,0.0,
2009-12-30 00:00:00+00:00,3.1610000133514404,3.20199990272522,3.132999897003174,3.095033884048462,601000,0.0,
2009-12-31 00:00:00+00:00,3.196000099182129,3.2179999351501465,3.0929999351501465,3.006577014923096,863000,0.0,
2010-01-04 00:00:00+00:00,3.181999921798706,3.244999885559082,3.180999994277954,3.1387767791748047,1061000,0.0,
2010-01-05 00:00:00+00:00,3.2300000190734863,3.24399995803833,3.180000066757202,3.115447759628296,913000,0.0,
2010-01-06 00:00:00+00:00,3.2109999656677246,3.239000082015991,3.187000036239624,3.114475965499878,482000,0.0,
2010-01-07 00:00:00+00:00,3.2079999446868896,3.252000093460083,3.1470000743865967,3.154329776763916,901000,0.0,
2010-01-08 00:00:00+00:00,3.2230000495910645,3.2720000743865967,3.2109999656677246,3.1805756092071533,334000,0.0,
2010-01-11 00:00:00+00:00,3.309000015258789,3.313999891281128,3.2279999256134038,3.163079023361206,586000,0.0,
2010-01-12 00:00:00+00:00,3.203000068664551,3.2320001125335693,3.1610000133514404,3.103783130645752,656000,0.0,
2010-01-13 00:00:00+00:00,3.2060000896453857,3.2739999294281006,3.1659998893737797,3.1718270778656006,754000,0.0,
2010-01-14 00:00:00+00:00,3.243000030517578,3.299999952316284,3.243000030517578,3.196128845214844,2396000,0.0,
2010-01-15 00:00:00+00:00,3.2909998893737797,3.299999952316284,3.150000095367432,3.115447759628296,865000,0.0,
2010-01-19 00:00:00+00:00,3.226999998092652,3.313999891281128,3.226999998092652,3.215569257736206,573000,0.0,
2010-01-20 00:00:00+00:00,3.2730000019073486,3.2730000019073486,3.1459999084472656,3.137805223464966,631000,0.0,
2010-01-21 00:00:00+00:00,3.2219998836517334,3.2669999599456787,3.111999988555908,3.0532357692718506,1360000,0.0,
2010-01-22 00:00:00+00:00,3.127000093460083,3.1610000133514404,3.009999990463257,2.9453368186950684,1455000,0.0,
2010-01-25 00:00:00+00:00,3.069999933242798,3.0739998817443848,2.999000072479248,2.953113555908203,1312000,0.0,
2010-01-26 00:00:00+00:00,3.015000104904175,3.059999942779541,2.983999967575073,2.9054834842681885,477000,0.0,
2010-01-27 00:00:00+00:00,2.9579999446868896,3.059999942779541,2.947999954223633,2.960890293121338,1016000,0.0,
2010-01-28 00:00:00+00:00,3.069999933242798,3.069999933242798,2.885999917984009,2.8617403507232666,860000,0.0,
2010-01-29 00:00:00+00:00,2.9579999446868896,3.009000062942505,2.877000093460083,2.808277368545532,1133000,0.0,
2010-02-01 00:00:00+00:00,2.8989999294281006,2.944999933242798,2.885999917984009,2.852992057800293,937000,0.0,
2010-02-02 00:00:00+00:00,2.950000047683716,3.0,2.9159998893737797,2.903538703918457,1221000,0.0,
2010-02-03 00:00:00+00:00,2.9739999771118164,2.989000082015991,2.8980000019073486,2.8597962856292725,624000,0.0,
2010-02-04 00:00:00+00:00,2.9040000438690186,2.9119999408721924,2.760999917984009,2.6935744285583496,1461000,0.0,
2010-02-05 00:00:00+00:00,2.7669999599456787,2.7790000438690186,2.6700000762939453,2.7003791332244877,958000,0.0,
2010-02-08 00:00:00+00:00,2.746999979019165,2.7890000343322754,2.71399998664856,2.638166666030884,1148000,0.0,
2010-02-09 00:00:00+00:00,2.7860000133514404,2.819999933242798,2.7279999256134038,2.701350450515747,826000,0.0,
2010-02-10 00:00:00+00:00,2.776000022888184,2.812999963760376,2.7249999046325684,2.726624011993408,638000,0.0,
2010-02-11 00:00:00+00:00,2.7939999103546143,2.8919999599456787,2.75,2.8111932277679443,438000,0.0,
2010-02-12 00:00:00+00:00,2.8399999141693115,2.933000087738037,2.818000078201294,2.845215320587158,1135000,0.0,
2010-02-16 00:00:00+00:00,2.9830000400543213,3.0220000743865967,2.938999891281128,2.93756103515625,709000,0.0,
2010-02-17 00:00:00+00:00,3.0439999103546143,3.066999912261963,3.015000104904175,2.970610857009888,361000,0.0,
2010-02-18 00:00:00+00:00,3.056999921798706,3.11899995803833,3.049999952316284,3.031851053237915,342000,0.0,
2010-02-19 00:00:00+00:00,3.095000028610229,3.157999992370605,3.088000059127808,3.0551795959472656,455000,0.0,
2010-02-22 00:00:00+00:00,3.1710000038146973,3.174999952316284,3.135999917984009,3.0658721923828125,782000,0.0,
2010-02-23 00:00:00+00:00,3.140000104904175,3.1540000438690186,3.071000099182129,2.999772787094116,596000,0.0,
2010-02-24 00:00:00+00:00,3.1070001125335693,3.174999952316284,3.1070001125335693,3.067816734313965,629000,0.0,
2010-02-25 00:00:00+00:00,3.068000078201294,3.151000022888184,3.0480000972747803,3.05615234375,846000,0.0,
2010-02-26 00:00:00+00:00,3.1589999198913574,3.1619999408721924,3.1040000915527344,3.042543411254883,528000,0.0,
2010-03-01 00:00:00+00:00,3.180000066757202,3.259000062942505,3.180000066757202,3.16210675239563,722000,0.0,
2010-03-02 00:00:00+00:00,3.282000064849853,3.3299999237060547,3.2699999809265137,3.2165420055389404,638000,0.0,
2010-03-03 00:00:00+00:00,3.336999893188477,3.374000072479248,3.303999900817871,3.2330667972564697,507000,0.0,
2010-03-04 00:00:00+00:00,3.33899998664856,3.3540000915527344,3.313999891281128,3.2525081634521484,428000,0.0,
2010-03-05 00:00:00+00:00,3.3959999084472656,3.4830000400543213,3.378999948501587,3.3759589195251465,780000,0.0,
2010-03-08 00:00:00+00:00,3.4809999465942383,3.509999990463257,3.470999956130981,3.392484664916992,805000,0.0,
2010-03-09 00:00:00+00:00,3.4790000915527344,3.565999984741211,3.4730000495910645,3.4342825412750244,911000,0.0,
2010-03-10 00:00:00+00:00,3.532000064849853,3.609999895095825,3.525000095367432,3.478025436401367,765000,0.0,
2010-03-11 00:00:00+00:00,3.539999961853028,3.5989999771118164,3.509000062942505,3.4955224990844727,280000,0.0,
2010-03-12 00:00:00+00:00,3.634999990463257,3.634999990463257,3.549000024795532,3.4984383583068848,426000,0.0,
2010-03-15 00:00:00+00:00,3.5999999046325684,3.6059999465942383,3.532999992370605,3.484829425811768,931000,0.0,
2010-03-16 00:00:00+00:00,3.625999927520752,3.6459999084472656,3.57699990272522,3.543153524398804,379000,0.0,
2010-03-17 00:00:00+00:00,3.66100001335144,3.7279999256134033,3.66100001335144,3.600505352020264,789000,0.0,
2010-03-18 00:00:00+00:00,3.700000047683716,3.733000040054321,3.66100001335144,3.5752313137054443,640000,0.0,
2010-03-19 00:00:00+00:00,3.6029999256134033,3.703999996185303,3.575999975204468,3.502326726913452,1449000,0.0,
2010-03-22 00:00:00+00:00,3.5480000972747803,3.7170000076293945,3.5420000553131104,3.600505352020264,490000,0.0,
2010-03-23 00:00:00+00:00,3.7190001010894775,3.7929999828338623,3.688999891281128,3.681185483932495,495000,0.0,
2010-03-24 00:00:00+00:00,3.76200008392334,3.766999959945679,3.694000005722046,3.590784311294556,644000,0.0,
2010-03-25 00:00:00+00:00,3.755000114440918,3.799000024795532,3.651000022888184,3.548985719680786,541000,0.0,
2010-03-26 00:00:00+00:00,3.677000045776367,3.7170000076293945,3.615000009536743,3.536349296569824,499000,0.0,
2010-03-29 00:00:00+00:00,3.677000045776367,3.700000047683716,3.638000011444092,3.569399118423462,253000,0.0,
2010-03-30 00:00:00+00:00,3.688999891281128,3.724999904632568,3.641999959945679,3.5878679752349854,652000,0.0,
2010-03-31 00:00:00+00:00,3.663000106811523,3.740999937057495,3.622999906539917,3.521768093109131,318000,0.0,
2010-04-01 00:00:00+00:00,3.677999973297119,3.7109999656677246,3.621000051498413,3.585923671722412,534000,0.0,
2010-04-05 00:00:00+00:00,3.7200000286102295,3.819000005722046,3.697000026702881,3.7122914791107178,934000,0.0,
2010-04-06 00:00:00+00:00,3.803999900817871,3.884999990463257,3.7799999713897705,3.757978439331055,577000,0.0,
2010-04-07 00:00:00+00:00,3.8559999465942383,3.88100004196167,3.79800009727478,3.7327048778533936,494000,0.0,
2010-04-08 00:00:00+00:00,3.819000005722046,3.857000112533569,3.760999917984009,3.725900173187256,321000,0.0,
2010-04-09 00:00:00+00:00,3.839999914169312,3.86899995803833,3.78600001335144,3.757978439331055,213000,0.0,
2010-04-12 00:00:00+00:00,3.878000020980835,3.910000085830689,3.8529999256134033,3.787140369415283,516000,0.0,
2010-04-13 00:00:00+00:00,3.875999927520752,3.9189999103546143,3.8359999656677246,3.8046371936798096,360000,0.0,
2010-04-14 00:00:00+00:00,3.9590001106262207,4.077000141143799,3.953000068664551,3.963083028793335,740000,0.0,
2010-04-15 00:00:00+00:00,4.070000171661377,4.114999771118164,4.065000057220459,3.9815521240234375,512000,0.0,
2010-04-16 00:00:00+00:00,4.068999767303467,4.105000019073486,3.947000026702881,3.891150712966919,1694000,0.0,
2010-04-19 00:00:00+00:00,3.9660000801086426,4.0329999923706055,3.86899995803833,3.872681379318237,610000,0.0,
2010-04-20 00:00:00+00:00,4.027999877929688,4.090000152587891,3.996999979019165,3.975720167160034,1159000,0.0,
2010-04-21 00:00:00+00:00,4.099999904632568,4.159999847412109,4.078999996185303,4.033071517944336,459000,0.0,
2010-04-22 00:00:00+00:00,4.073999881744385,4.26200008392334,4.0320000648498535,4.130276679992676,426000,0.0,
2010-04-23 00:00:00+00:00,4.270999908447266,4.3480000495910645,4.224999904632568,4.221649646759033,1020000,0.0,
2010-04-26 00:00:00+00:00,4.3470001220703125,4.39900016784668,4.302000045776367,4.183740139007568,746000,0.0,
2010-04-27 00:00:00+00:00,4.270999908447266,4.343999862670898,4.10099983215332,3.9990487098693848,669000,0.0,
2010-04-28 00:00:00+00:00,4.166999816894531,4.171000003814697,4.084000110626221,4.012656211853027,550000,0.0,
2010-04-29 00:00:00+00:00,4.192999839782715,4.323999881744385,4.14900016784668,4.203181743621826,492000,0.0,
2010-04-30 00:00:00+00:00,4.336999893188477,4.340000152587891,4.035999774932861,3.923228025436402,771000,0.0,
2010-05-03 00:00:00+00:00,4.085000038146973,4.21999979019165,4.085000038146973,4.097226142883301,420000,0.0,
2010-05-04 00:00:00+00:00,4.10699987411499,4.10699987411499,3.924999952316284,3.8639326095581055,1047000,0.0,
2010-05-05 00:00:00+00:00,3.8980000019073486,3.984999895095825,3.63100004196167,3.757978439331055,1490000,0.0,
2010-05-06 00:00:00+00:00,3.809999942779541,3.901000022888184,3.0,3.509130954742432,1766000,0.0,
2010-05-07 00:00:00+00:00,3.5290000438690186,3.630000114440918,3.3399999141693115,3.317636489868164,2012000,0.0,
2010-05-10 00:00:00+00:00,3.7279999256134033,3.7709999084472656,3.6579999923706055,3.6607723236083984,3069000,0.0,
2010-05-11 00:00:00+00:00,3.677000045776367,3.9179999828338623,3.6670000553131104,3.713263273239136,777000,0.0,
2010-05-12 00:00:00+00:00,3.8540000915527344,4.044000148773193,3.8519999980926514,3.928088665008545,943000,0.0,
2010-05-13 00:00:00+00:00,4.025000095367432,4.089000225067139,3.924999952316284,3.8649048805236816,614000,0.0,
2010-05-14 00:00:00+00:00,3.9260001182556152,3.928999900817871,3.733000040054321,3.7122914791107178,524000,0.0,
2010-05-17 00:00:00+00:00,3.878000020980835,3.950000047683716,3.6449999809265137,3.756034374237061,1670000,0.0,
2010-05-18 00:00:00+00:00,3.9790000915527344,3.98799991607666,3.693000078201294,3.609253406524658,540000,0.0,
2010-05-19 00:00:00+00:00,3.6689999103546143,3.756999969482422,3.5429999828338623,3.543153524398804,1103000,0.0,
2010-05-20 00:00:00+00:00,3.4670000076293945,3.4830000400543213,3.2720000743865967,3.181548357009888,1461000,0.0,
2010-05-21 00:00:00+00:00,3.1679999828338623,3.4119999408721924,3.0299999713897705,3.272921323776245,1042000,0.0,
2010-05-24 00:00:00+00:00,3.3310000896453857,3.38100004196167,3.2709999084472656,3.179602861404419,1245000,0.0,
2010-05-25 00:00:00+00:00,3.1080000400543213,3.256999969482422,3.0199999809265137,3.1601619720458984,1785000,0.0,
2010-05-26 00:00:00+00:00,3.282999992370605,3.424999952316284,3.236999988555908,3.1718270778656006,781000,0.0,
2010-05-27 00:00:00+00:00,3.4200000762939453,3.5290000438690186,3.378999948501587,3.427478313446045,852000,0.0,
2010-05-28 00:00:00+00:00,3.506999969482422,3.5209999084472656,3.3980000019073486,3.3399930000305176,985000,0.0,
2010-06-01 00:00:00+00:00,3.3469998836517334,3.440999984741211,3.2320001125335693,3.15238618850708,781000,0.0,
2010-06-02 00:00:00+00:00,3.2799999713897705,3.4119999408721924,3.200000047683716,3.315691471099853,502000,0.0,
2010-06-03 00:00:00+00:00,3.427000045776367,3.5169999599456787,3.4049999713897705,3.3963732719421387,835000,0.0,
2010-06-04 00:00:00+00:00,3.315999984741211,3.371000051498413,3.1440000534057617,3.0755934715271,1197000,0.0,
2010-06-07 00:00:00+00:00,3.174999952316284,3.1989998817443848,3.0,2.923952102661133,1442000,0.0,
2010-06-08 00:00:00+00:00,3.0199999809265137,3.066999912261963,2.900000095367432,2.915203809738159,1143000,0.0,
2010-06-09 00:00:00+00:00,3.049000024795532,3.1419999599456787,2.986000061035156,2.927839756011963,1011000,0.0,
2010-06-10 00:00:00+00:00,3.109999895095825,3.2060000896453857,3.088000059127808,3.10767149925232,929000,0.0,
2010-06-11 00:00:00+00:00,3.13700008392334,3.2909998893737797,3.111999988555908,3.1990444660186768,568000,0.0,
2010-06-14 00:00:00+00:00,3.371000051498413,3.434000015258789,3.309999942779541,3.2311222553253174,1561000,0.0,
2010-06-15 00:00:00+00:00,3.38100004196167,3.490999937057495,3.3559999465942383,3.37693190574646,863000,0.0,
2010-06-16 00:00:00+00:00,3.4189999103546143,3.50600004196167,3.3989999294281006,3.341937065124512,1596000,0.0,
2010-06-17 00:00:00+00:00,3.4800000190734863,3.4809999465942383,3.369999885559082,3.345825672149658,591000,0.0,
2010-06-18 00:00:00+00:00,3.447000026702881,3.494999885559082,3.4119999408721924,3.3487417697906494,491000,0.0,
2010-06-21 00:00:00+00:00,3.5390000343322754,3.562000036239624,3.3410000801086426,3.287501573562622,655000,0.0,
2010-06-22 00:00:00+00:00,3.400000095367432,3.4749999046325684,3.244999885559082,3.16210675239563,510000,0.0,
2010-06-23 00:00:00+00:00,3.220999956130981,3.299000024795532,3.1630001068115234,3.1368329524993896,579000,0.0,
2010-06-24 00:00:00+00:00,3.171999931335449,3.2300000190734863,3.121999979019165,3.046431541442871,767000,0.0,
2010-06-25 00:00:00+00:00,3.150000095367432,3.25600004196167,3.0999999046325684,3.1484978199005127,4870000,0.0,
2010-06-28 00:00:00+00:00,3.234999895095825,3.2730000019073486,3.183000087738037,3.1271121501922607,386000,0.0,
2010-06-29 00:00:00+00:00,3.11299991607666,3.115999937057495,2.83899998664856,2.910343170166016,6045000,0.0,
2010-06-30 00:00:00+00:00,2.986999988555908,3.069000005722046,2.9179999828338623,2.853964328765869,1338000,0.0,
2010-07-01 00:00:00+00:00,2.934000015258789,2.95199990272522,2.75600004196167,2.8092494010925293,795000,0.0,
2010-07-02 00:00:00+00:00,2.9119999408721924,2.924999952316284,2.799999952316284,2.7518975734710693,867000,0.0,
2010-07-06 00:00:00+00:00,2.924999952316284,2.9719998836517334,2.7309999465942383,2.684825897216797,2039000,0.0,
2010-07-07 00:00:00+00:00,2.775000095367432,2.950000047683716,2.7709999084472656,2.8617403507232666,219000,0.0,
2010-07-08 00:00:00+00:00,3.013000011444092,3.0360000133514404,2.950000047683716,2.951169490814209,576000,0.0,
2010-07-09 00:00:00+00:00,3.0420000553131104,3.121000051498413,3.0309998989105225,3.03379487991333,853000,0.0,
2010-07-12 00:00:00+00:00,3.111999988555908,3.140000104904175,2.996000051498413,2.97255539894104,652000,0.0,
2010-07-13 00:00:00+00:00,3.1410000324249268,3.2720000743865967,3.115000009536743,3.1572461128234863,842000,0.0,
2010-07-14 00:00:00+00:00,3.2290000915527344,3.259999990463257,3.171999931335449,3.13391661643982,924000,0.0,
2010-07-15 00:00:00+00:00,3.236999988555908,3.236999988555908,3.0859999656677246,3.081425905227661,1259000,0.0,
2010-07-16 00:00:00+00:00,3.114000082015991,3.114000082015991,2.934000015258789,2.8607680797576904,565000,0.0,
2010-07-19 00:00:00+00:00,2.9570000171661377,2.9809999465942383,2.871999979019165,2.888957977294922,309000,0.0,
2010-07-20 00:00:00+00:00,2.8919999599456787,3.0820000171661377,2.875,2.982275485992432,738000,0.0,
2010-07-21 00:00:00+00:00,3.127000093460083,3.127000093460083,2.953000068664551,2.879237174987793,807000,0.0,
2010-07-22 00:00:00+00:00,3.0450000762939453,3.177999973297119,3.0450000762939453,3.0736491680145264,355000,0.0,
2010-07-23 00:00:00+00:00,3.135999917984009,3.308000087738037,3.115000009536743,3.1990444660186768,447000,0.0,
2010-07-26 00:00:00+00:00,3.328000068664551,3.444999933242798,3.2980000972747803,3.3380489349365234,657000,0.0,
2010-07-27 00:00:00+00:00,3.507999897003174,3.5239999294281006,3.3940000534057617,3.3234682083129883,695000,0.0,
2010-07-28 00:00:00+00:00,3.4059998989105225,3.438999891281128,3.2720000743865967,3.209737539291382,448000,0.0,
2010-07-29 00:00:00+00:00,3.368000030517578,3.390000104904175,3.190000057220459,3.1990444660186768,587000,0.0,
2010-07-30 00:00:00+00:00,3.194000005722046,3.3350000381469727,3.174999952316284,3.2039051055908203,328000,0.0,
2010-08-02 00:00:00+00:00,3.4059998989105225,3.437000036239624,3.3499999046325684,3.29430627822876,740000,0.0,
2010-08-03 00:00:00+00:00,3.372999906539917,3.4210000038146973,3.2869999408721924,3.236954927444458,475000,0.0,
2010-08-04 00:00:00+00:00,3.371000051498413,3.421999931335449,3.3489999771118164,3.301110982894897,652000,0.0,
2010-08-05 00:00:00+00:00,3.3329999446868896,3.378999948501587,3.308000087738037,3.219458103179932,178000,0.0,
2010-08-06 00:00:00+00:00,3.2109999656677246,3.2950000762939453,3.135999917984009,3.1825196743011475,425000,0.0,
2010-08-09 00:00:00+00:00,3.328000068664551,3.3580000400543213,3.2860000133514404,3.2408435344696045,135000,0.0,
2010-08-10 00:00:00+00:00,3.2709999084472656,3.289999961853028,3.125999927520752,3.1358604431152344,301000,0.0,
2010-08-11 00:00:00+00:00,3.0920000076293945,3.0969998836517334,2.969000101089477,2.900623083114624,1202000,0.0,
2010-08-12 00:00:00+00:00,2.861000061035156,2.9800000190734863,2.811000108718872,2.877293109893799,446000,0.0,
2010-08-13 00:00:00+00:00,2.938999891281128,2.941999912261963,2.880000114440918,2.8024444580078125,143000,0.0,
