date,WBA_Open,WBA_High,WBA_Low,WBA_Close,WBA_Volume,WBA_Dividends,WBA_Stock Splits
1981-03-13 00:00:00+00:00,0.0,0.3828130066394806,0.3759770095348358,0.1858664751052856,3494400,0.0,
1981-03-16 00:00:00+00:00,0.0,0.3837890028953552,0.3789060115814209,0.1858664751052856,1113600,0.0,
1981-03-17 00:00:00+00:00,0.0,0.3867189884185791,0.3828130066394806,0.1868146657943725,1651200,0.0,
1981-03-18 00:00:00+00:00,0.0,0.390625,0.384766012430191,0.1882368177175521,832000,0.0,
1981-03-19 00:00:00+00:00,0.0,0.390625,0.3886719942092895,0.1896595060825348,281600,0.0,
1981-03-20 00:00:00+00:00,0.0,0.390625,0.3886719942092895,0.1896595060825348,3148800,0.0,
1981-03-23 00:00:00+00:00,0.0,0.390625,0.3896479904651642,0.1896595060825348,883200,0.0,
1981-03-24 00:00:00+00:00,0.0,0.390625,0.3896479904651642,0.1891849488019943,460800,0.0,
1981-03-25 00:00:00+00:00,0.0,0.390625,0.3896479904651642,0.1896595060825348,1395200,0.0,
1981-03-26 00:00:00+00:00,0.0,0.3925780057907104,0.390625,0.1906075775623321,1484800,0.0,
1981-03-27 00:00:00+00:00,0.0,0.3945310115814209,0.3916020095348358,0.1906075775623321,3033600,0.0,
1981-03-30 00:00:00+00:00,0.0,0.3925780057907104,0.3886719942092895,0.1887110918760299,1088000,0.0,
1981-03-31 00:00:00+00:00,0.0,0.3896479904651642,0.3886719942092895,0.1887110918760299,102400,0.0,
1981-04-01 00:00:00+00:00,0.0,0.3964839875698089,0.3886719942092895,0.1925041377544403,1216000,0.0,
1981-04-02 00:00:00+00:00,0.0,0.4052729904651642,0.3955079913139343,0.1962975859642028,1945600,0.0,
1981-04-03 00:00:00+00:00,0.0,0.4111329913139343,0.4033200144767761,0.1977201402187347,524800,0.0,
1981-04-06 00:00:00+00:00,0.0,0.4082030057907104,0.4023439884185791,0.1962975859642028,7872000,0.0,
1981-04-07 00:00:00+00:00,0.0,0.4033200144767761,0.4023439884185791,0.1958232522010803,908800,0.0,
1981-04-08 00:00:00+00:00,0.0,0.4082030057907104,0.400391012430191,0.1977201402187347,2521600,0.0,
1981-04-09 00:00:00+00:00,0.0,0.4082030057907104,0.4033200144767761,0.1958232522010803,2931200,0.0,
1981-04-10 00:00:00+00:00,0.0,0.40625,0.4033200144767761,0.1962975859642028,729600,0.0,
1981-04-13 00:00:00+00:00,0.0,0.4033200144767761,0.4023439884185791,0.1953493356704712,1305600,0.0,
1981-04-14 00:00:00+00:00,0.0,0.40625,0.4033200144767761,0.1967714875936508,844800,0.0,
1981-04-15 00:00:00+00:00,0.0,0.4121089875698089,0.4072270095348358,0.1996167004108429,1088000,0.0,
1981-04-16 00:00:00+00:00,0.0,0.4228520095348358,0.4121089875698089,0.2053065747022628,1049600,0.0,
1981-04-20 00:00:00+00:00,0.0,0.421875,0.4189450144767761,0.2034096270799636,883200,0.0,
1981-04-21 00:00:00+00:00,0.0,0.4179689884185791,0.4179689884185791,0.2029357254505157,332800,0.0,
1981-04-22 00:00:00+00:00,0.0,0.4199219942092895,0.4179689884185791,0.2034096270799636,627200,0.0,
1981-04-23 00:00:00+00:00,0.0,0.4189450144767761,0.4189450144767761,0.2034096270799636,204800,0.0,
1981-04-24 00:00:00+00:00,0.0,0.4238280057907104,0.4208979904651642,0.2053065747022628,358400,0.0,
1981-04-27 00:00:00+00:00,0.0,0.4248049855232239,0.4238280057907104,0.2057803124189376,256000,0.0,
1981-04-28 00:00:00+00:00,0.0,0.4267579913139343,0.4238280057907104,0.2067286670207977,256000,0.0,
1981-04-29 00:00:00+00:00,0.0,0.4277339875698089,0.4248049855232239,0.2067286670207977,7782400,0.0,
1981-04-30 00:00:00+00:00,0.0,0.4257810115814209,0.4238280057907104,0.2062547653913498,396800,0.0,
1981-05-01 00:00:00+00:00,0.0,0.4248049855232239,0.4179689884185791,0.2029357254505157,1331200,0.0,
1981-05-04 00:00:00+00:00,0.0,0.4150390028953552,0.3994140028953552,0.1944011747837066,2854400,0.0,
1981-05-05 00:00:00+00:00,0.0,0.3994140028953552,0.3935549855232239,0.1925041377544403,2790400,0.0,
1981-05-06 00:00:00+00:00,0.0,0.3994140028953552,0.3955079913139343,0.1920302063226699,972800,0.0,
1981-05-07 00:00:00+00:00,0.0,0.3964839875698089,0.3935549855232239,0.1925041377544403,499200,0.0,
1981-05-08 00:00:00+00:00,0.0,0.3994140028953552,0.3945310115814209,0.1925041377544403,1907200,0.0,
1981-05-11 00:00:00+00:00,0.0,0.3945310115814209,0.3896479904651642,0.1896595060825348,2227200,0.0,
1981-05-12 00:00:00+00:00,0.0,0.3916020095348358,0.3896479904651642,0.1896595060825348,601600,0.0,
1981-05-13 00:00:00+00:00,0.0,0.3935549855232239,0.3896479904651642,0.1896595060825348,230400,0.0,
1981-05-14 00:00:00+00:00,0.0,0.3935549855232239,0.390625,0.1896595060825348,204800,0.0,
1981-05-15 00:00:00+00:00,0.0,0.3955079913139343,0.3935549855232239,0.1915558725595474,332800,0.0,
1981-05-18 00:00:00+00:00,0.0,0.3964839875698089,0.3925780057907104,0.1915558725595474,972800,0.0,
1981-05-19 00:00:00+00:00,0.0,0.3955079913139343,0.3925780057907104,0.1915558725595474,499200,0.0,
1981-05-20 00:00:00+00:00,0.0,0.3984380066394806,0.3925780057907104,0.1929785311222076,2764800,0.0,
1981-05-21 00:00:00+00:00,0.0,0.4042969942092895,0.3945310115814209,0.1962975859642028,1113600,0.0,
1981-05-22 00:00:00+00:00,0.0,0.4052729904651642,0.4042969942092895,0.1967714875936508,384000,0.0,
1981-05-26 00:00:00+00:00,0.0,0.4082030057907104,0.4042969942092895,0.1981940865516662,857600,0.0,
1981-05-27 00:00:00+00:00,0.0,0.4199219942092895,0.4101560115814209,0.2038839757442474,883200,0.0,
1981-05-28 00:00:00+00:00,0.0,0.4208979904651642,0.4189450144767761,0.2034096270799636,256000,0.0,
1981-05-29 00:00:00+00:00,0.0,0.4267579913139343,0.4189450144767761,0.2072030156850814,1075200,0.0,
1981-06-01 00:00:00+00:00,0.0,0.4277339875698089,0.4199219942092895,0.2053065747022628,2252800,0.0,
1981-06-02 00:00:00+00:00,0.0,0.4248049855232239,0.4208979904651642,0.2062547653913498,1254400,0.0,
1981-06-03 00:00:00+00:00,0.0,0.4228520095348358,0.421875,0.2048321068286895,204800,0.0,
1981-06-04 00:00:00+00:00,0.0,0.4277339875698089,0.4228520095348358,0.2062547653913498,947200,0.0,
1981-06-05 00:00:00+00:00,0.0,0.4248049855232239,0.416016012430191,0.2029357254505157,345600,0.0,
1981-06-08 00:00:00+00:00,0.0,0.4150390028953552,0.4111329913139343,0.2010391950607299,332800,0.0,
1981-06-09 00:00:00+00:00,0.0,0.4140630066394806,0.4101560115814209,0.1991423666477203,1280000,0.0,
1981-06-10 00:00:00+00:00,0.0,0.4101560115814209,0.4042969942092895,0.1991423666477203,1484800,0.0,
1981-06-11 00:00:00+00:00,0.0,0.4140630066394806,0.4091799855232239,0.2005649358034134,883200,0.0,
1981-06-12 00:00:00+00:00,0.0,0.4208979904651642,0.4150390028953552,0.2034096270799636,985600,0.0,
1981-06-15 00:00:00+00:00,0.0,0.4199219942092895,0.4179689884185791,0.2034096270799636,384000,0.0,
1981-06-16 00:00:00+00:00,0.0,0.421875,0.4179689884185791,0.2043578177690506,332800,0.0,
1981-06-17 00:00:00+00:00,0.0,0.4199219942092895,0.4140630066394806,0.2010391950607299,1625600,0.0,
1981-06-18 00:00:00+00:00,0.0,0.4140630066394806,0.4052729904651642,0.1967714875936508,2240000,0.0,
1981-06-19 00:00:00+00:00,0.0,0.4042969942092895,0.3994140028953552,0.1948750168085098,716800,0.0,
1981-06-22 00:00:00+00:00,0.0,0.400391012430191,0.3984380066394806,0.1934529542922973,499200,0.0,
1981-06-23 00:00:00+00:00,0.0,0.400391012430191,0.3984380066394806,0.1939267963171005,371200,0.0,
1981-06-24 00:00:00+00:00,0.0,0.3994140028953552,0.3984380066394806,0.1934529542922973,217600,0.0,
1981-06-25 00:00:00+00:00,0.0,0.4033200144767761,0.400391012430191,0.1953493356704712,588800,0.0,
1981-06-26 00:00:00+00:00,0.0,0.400391012430191,0.3994140028953552,0.1939267963171005,128000,0.0,
1981-06-29 00:00:00+00:00,0.0,0.400391012430191,0.3964839875698089,0.1925041377544403,179200,0.0,
1981-06-30 00:00:00+00:00,0.0,0.3955079913139343,0.3886719942092895,0.1887110918760299,1625600,0.0,
1981-07-01 00:00:00+00:00,0.0,0.3867189884185791,0.3828130066394806,0.1858664751052856,243200,0.0,
1981-07-02 00:00:00+00:00,0.0,0.3808589875698089,0.3789060115814209,0.18396957218647,512000,0.0,
1981-07-06 00:00:00+00:00,0.0,0.3798829913139343,0.3779299855232239,0.184443861246109,819200,0.0,
1981-07-07 00:00:00+00:00,0.0,0.384766012430191,0.3808589875698089,0.1863404512405395,640000,0.0,
1981-07-08 00:00:00+00:00,0.0,0.3857420086860657,0.3837890028953552,0.1872886270284652,896000,0.0,
1981-07-09 00:00:00+00:00,0.0,0.3876950144767761,0.3876950144767761,0.1882368177175521,25600,0.0,
1981-07-10 00:00:00+00:00,0.0,0.390625,0.3867189884185791,0.1896595060825348,499200,0.0,
1981-07-13 00:00:00+00:00,0.0,0.3974609971046448,0.3935549855232239,0.1920302063226699,371200,0.0,
1981-07-14 00:00:00+00:00,0.0,0.400391012430191,0.3955079913139343,0.1944011747837066,704000,0.0,
1981-07-15 00:00:00+00:00,0.0,0.400391012430191,0.3984380066394806,0.1934529542922973,665600,0.0,
1981-07-16 00:00:00+00:00,0.0,0.4023439884185791,0.3984380066394806,0.1934529542922973,691200,0.0,
1981-07-17 00:00:00+00:00,0.0,0.4042969942092895,0.3994140028953552,0.1944011747837066,601600,0.0,
1981-07-20 00:00:00+00:00,0.0,0.400391012430191,0.3984380066394806,0.1944011747837066,1190400,0.0,
1981-07-21 00:00:00+00:00,0.0,0.400391012430191,0.3974609971046448,0.1929785311222076,2700800,0.0,
1981-07-22 00:00:00+00:00,0.0,0.3984380066394806,0.3974609971046448,0.1929785311222076,38400,0.0,
1981-07-23 00:00:00+00:00,0.0,0.3984380066394806,0.3955079913139343,0.1934529542922973,640000,0.0,
1981-07-24 00:00:00+00:00,0.0,0.4033200144767761,0.3984380066394806,0.1934529542922973,435200,0.0,
1981-07-27 00:00:00+00:00,0.0,0.400391012430191,0.3974609971046448,0.1929785311222076,217600,0.0,
1981-07-28 00:00:00+00:00,0.0,0.3974609971046448,0.3964839875698089,0.1925041377544403,460800,0.0,
1981-07-29 00:00:00+00:00,0.0,0.3984380066394806,0.3955079913139343,0.1920302063226699,294400,0.0,
1981-07-30 00:00:00+00:00,0.0,0.3945310115814209,0.3876950144767761,0.1891849488019943,806400,0.0,
1981-07-31 00:00:00+00:00,0.0,0.3935549855232239,0.3896479904651642,0.191082015633583,1702400,0.0,
1981-08-03 00:00:00+00:00,0.0,0.3945310115814209,0.3925780057907104,0.1906075775623321,563200,0.0,
1981-08-04 00:00:00+00:00,0.0,0.3925780057907104,0.3916020095348358,0.190133735537529,384000,0.0,
1981-08-05 00:00:00+00:00,0.0,0.4023439884185791,0.3925780057907104,0.1953493356704712,2304000,0.0,
1981-08-06 00:00:00+00:00,0.0,0.4023439884185791,0.400391012430191,0.1948750168085098,563200,0.0,
1981-08-07 00:00:00+00:00,0.0,0.4013670086860657,0.3974609971046448,0.1929785311222076,217600,0.0,
1981-08-10 00:00:00+00:00,0.0,0.3964839875698089,0.3935549855232239,0.1915558725595474,448000,0.0,
1981-08-11 00:00:00+00:00,0.0,0.3955079913139343,0.3925780057907104,0.191082015633583,1152000,0.0,
1981-08-12 00:00:00+00:00,0.0,0.3945310115814209,0.3916020095348358,0.1906075775623321,217600,0.0,
1981-08-13 00:00:00+00:00,0.0,0.3935549855232239,0.3867189884185791,0.1877630800008773,204800,0.0,
1981-08-14 00:00:00+00:00,0.0,0.3837890028953552,0.3808589875698089,0.1858664751052856,652800,0.0,
1981-08-17 00:00:00+00:00,0.0,0.3828130066394806,0.3789060115814209,0.1858664751052856,563200,0.0,
1981-08-18 00:00:00+00:00,0.0,0.3808589875698089,0.3798829913139343,0.184443861246109,102400,0.0,
1981-08-19 00:00:00+00:00,0.0,0.384766012430191,0.3798829913139343,0.1868146657943725,281600,0.0,
1981-08-20 00:00:00+00:00,0.0,0.3837890028953552,0.3828130066394806,0.1858664751052856,256000,0.0,
1981-08-21 00:00:00+00:00,0.0,0.3828130066394806,0.3828130066394806,0.1858664751052856,153600,0.0,
1981-08-24 00:00:00+00:00,0.0,0.384766012430191,0.3828130066394806,0.1858664751052856,1152000,0.0,
1981-08-25 00:00:00+00:00,0.0,0.3808589875698089,0.3720700144767761,0.1811248511075973,1766400,0.0,
1981-08-26 00:00:00+00:00,0.0,0.3710939884185791,0.3681640028953552,0.1787540167570114,268800,0.0,
1981-08-27 00:00:00+00:00,0.0,0.3652339875698089,0.3554689884185791,0.1725901067256927,422400,0.0,
1981-08-28 00:00:00+00:00,0.0,0.359375,0.353516012430191,0.1725901067256927,1126400,0.0,
1981-08-31 00:00:00+00:00,0.0,0.3544920086860657,0.3466799855232239,0.1683229357004165,1356800,0.0,
1981-09-01 00:00:00+00:00,0.0,0.3515630066394806,0.3476560115814209,0.1706937104463577,1408000,0.0,
1981-09-02 00:00:00+00:00,0.0,0.353516012430191,0.3515630066394806,0.1706937104463577,204800,0.0,
1981-09-03 00:00:00+00:00,0.0,0.3525390028953552,0.3457030057907104,0.1678484678268432,1126400,0.0,
1981-09-04 00:00:00+00:00,0.0,0.3447270095348358,0.34375,0.1669003069400787,192000,0.0,
1981-09-08 00:00:00+00:00,0.0,0.34375,0.3359380066394806,0.1631073355674743,652800,0.0,
1981-09-09 00:00:00+00:00,0.0,0.3359380066394806,0.3339839875698089,0.1631073355674743,76800,0.0,
1981-09-10 00:00:00+00:00,0.0,0.3388670086860657,0.3359380066394806,0.1631073355674743,268800,0.0,
1981-09-11 00:00:00+00:00,0.0,0.337891012430191,0.3349609971046448,0.1631073355674743,448000,0.0,
1981-09-14 00:00:00+00:00,0.0,0.337891012430191,0.3330079913139343,0.1626330316066742,371200,0.0,
1981-09-15 00:00:00+00:00,0.0,0.3369140028953552,0.3349609971046448,0.1635812073945999,806400,0.0,
1981-09-16 00:00:00+00:00,0.0,0.3388670086860657,0.3349609971046448,0.1645295172929763,1792000,0.0,
1981-09-17 00:00:00+00:00,0.0,0.3388670086860657,0.3369140028953552,0.1635812073945999,537600,0.0,
1981-09-18 00:00:00+00:00,0.0,0.337891012430191,0.3369140028953552,0.1635812073945999,102400,0.0,
1981-09-21 00:00:00+00:00,0.0,0.3457030057907104,0.3369140028953552,0.1678484678268432,563200,0.0,
1981-09-22 00:00:00+00:00,0.0,0.3476560115814209,0.3447270095348358,0.1673746258020401,550400,0.0,
1981-09-23 00:00:00+00:00,0.0,0.3515630066394806,0.3457030057907104,0.1706937104463577,358400,0.0,
1981-09-24 00:00:00+00:00,0.0,0.3505859971046448,0.3486329913139343,0.1692711412906646,614400,0.0,
1981-09-25 00:00:00+00:00,0.0,0.3486329913139343,0.3427729904651642,0.1664258986711502,704000,0.0,
1981-09-28 00:00:00+00:00,0.0,0.34375,0.3408200144767761,0.1654776334762573,422400,0.0,
1981-09-29 00:00:00+00:00,0.0,0.3466799855232239,0.3408200144767761,0.1683229357004165,230400,0.0,
1981-09-30 00:00:00+00:00,0.0,0.3505859971046448,0.3466799855232239,0.1702193319797516,550400,0.0,
1981-10-01 00:00:00+00:00,0.0,0.353516012430191,0.3496089875698089,0.171167567372322,409600,0.0,
1981-10-02 00:00:00+00:00,0.0,0.3652339875698089,0.3544920086860657,0.1773313879966735,755200,0.0,
1981-10-05 00:00:00+00:00,0.0,0.369141012430191,0.3662109971046448,0.1792283654212951,1548800,0.0,
1981-10-06 00:00:00+00:00,0.0,0.3710939884185791,0.3681640028953552,0.1797021031379699,217600,0.0,
1981-10-07 00:00:00+00:00,0.0,0.3710939884185791,0.3701170086860657,0.1801766008138656,64000,0.0,
1981-10-08 00:00:00+00:00,0.0,0.3818359971046448,0.375,0.1853920817375183,896000,0.0,
1981-10-09 00:00:00+00:00,0.0,0.3828130066394806,0.3818359971046448,0.1853920817375183,1920000,0.0,
1981-10-12 00:00:00+00:00,0.0,0.3828130066394806,0.3818359971046448,0.1858664751052856,115200,0.0,
1981-10-13 00:00:00+00:00,0.0,0.3818359971046448,0.3808589875698089,0.1853920817375183,268800,0.0,
1981-10-14 00:00:00+00:00,0.0,0.3818359971046448,0.3769530057907104,0.1830212026834488,704000,0.0,
1981-10-15 00:00:00+00:00,0.0,0.375,0.3720700144767761,0.1820730865001678,972800,0.0,
1981-10-16 00:00:00+00:00,0.0,0.375,0.3730469942092895,0.1820730865001678,243200,0.0,
1981-10-19 00:00:00+00:00,0.0,0.3730469942092895,0.3652339875698089,0.1778056174516677,563200,0.0,
1981-10-20 00:00:00+00:00,0.0,0.3681640028953552,0.3652339875698089,0.1782801300287246,384000,0.0,
1981-10-21 00:00:00+00:00,0.0,0.3671880066394806,0.3632810115814209,0.1782801300287246,742400,0.0,
1981-10-22 00:00:00+00:00,0.0,0.3671880066394806,0.3642579913139343,0.1778056174516677,473600,0.0,
1981-10-23 00:00:00+00:00,0.0,0.3671880066394806,0.3642579913139343,0.1768575757741928,268800,0.0,
1981-10-26 00:00:00+00:00,0.0,0.3671880066394806,0.3642579913139343,0.1782801300287246,678400,0.0,
1981-10-27 00:00:00+00:00,0.0,0.3701170086860657,0.3681640028953552,0.1797021031379699,51200,0.0,
1981-10-28 00:00:00+00:00,0.0,0.3740229904651642,0.369141012430191,0.1797021031379699,268800,0.0,
1981-10-29 00:00:00+00:00,0.0,0.3730469942092895,0.3701170086860657,0.1811248511075973,281600,0.0,
1981-10-30 00:00:00+00:00,0.0,0.375,0.3710939884185791,0.1801766008138656,294400,0.0,
1981-11-02 00:00:00+00:00,0.0,0.3740229904651642,0.3710939884185791,0.1801766008138656,576000,0.0,
1981-11-03 00:00:00+00:00,0.0,0.3789060115814209,0.3730469942092895,0.1830212026834488,1113600,0.0,
1981-11-04 00:00:00+00:00,0.0,0.3779299855232239,0.3740229904651642,0.1815987527370453,512000,0.0,
1981-11-05 00:00:00+00:00,0.0,0.375,0.375,0.1820730865001678,4134400,0.0,
1981-11-06 00:00:00+00:00,0.0,0.3759770095348358,0.3740229904651642,0.1825474500656128,294400,0.0,
1981-11-09 00:00:00+00:00,0.0,0.375,0.3710939884185791,0.1815987527370453,486400,0.0,
1981-11-10 00:00:00+00:00,0.0,0.3818359971046448,0.3759770095348358,0.1853920817375183,345600,0.0,
1981-11-11 00:00:00+00:00,0.0,0.3857420086860657,0.3828130066394806,0.1868146657943725,217600,0.0,
1981-11-12 00:00:00+00:00,0.0,0.3896479904651642,0.3867189884185791,0.1891849488019943,1561600,0.0,
1981-11-13 00:00:00+00:00,0.0,0.3896479904651642,0.3876950144767761,0.1887110918760299,755200,0.0,
1981-11-16 00:00:00+00:00,0.0,0.384766012430191,0.3818359971046448,0.1858664751052856,1228800,0.0,
1981-11-17 00:00:00+00:00,0.0,0.3828130066394806,0.3798829913139343,0.1853920817375183,627200,0.0,
1981-11-18 00:00:00+00:00,0.0,0.3828130066394806,0.3789060115814209,0.1858664751052856,435200,0.0,
1981-11-19 00:00:00+00:00,0.0,0.3837890028953552,0.3808589875698089,0.1858664751052856,396800,0.0,
1981-11-20 00:00:00+00:00,0.0,0.384766012430191,0.3828130066394806,0.1858664751052856,780800,0.0,
1981-11-23 00:00:00+00:00,0.0,0.3808589875698089,0.375,0.1830212026834488,307200,0.0,
1981-11-24 00:00:00+00:00,0.0,0.375,0.3710939884185791,0.1801766008138656,115200,0.0,
1981-11-25 00:00:00+00:00,0.0,0.375,0.3710939884185791,0.1801766008138656,1497600,0.0,
1981-11-27 00:00:00+00:00,0.0,0.3720700144767761,0.369141012430191,0.1792283654212951,153600,0.0,
1981-11-30 00:00:00+00:00,0.0,0.3701170086860657,0.3671880066394806,0.1782801300287246,2803200,0.0,
1981-12-01 00:00:00+00:00,0.0,0.369141012430191,0.3662109971046448,0.1778056174516677,1792000,0.0,
1981-12-02 00:00:00+00:00,0.0,0.369141012430191,0.3671880066394806,0.1782801300287246,166400,0.0,
1981-12-03 00:00:00+00:00,0.0,0.3730469942092895,0.3681640028953552,0.1811248511075973,204800,0.0,
1981-12-04 00:00:00+00:00,0.0,0.3769530057907104,0.3740229904651642,0.1825474500656128,512000,0.0,
1981-12-07 00:00:00+00:00,0.0,0.3769530057907104,0.375,0.1825474500656128,2905600,0.0,
1981-12-08 00:00:00+00:00,0.0,0.3779299855232239,0.375,0.1830212026834488,1395200,0.0,
1981-12-09 00:00:00+00:00,0.0,0.3789060115814209,0.3769530057907104,0.1834956854581833,6950400,0.0,
1981-12-10 00:00:00+00:00,0.0,0.3798829913139343,0.3779299855232239,0.184443861246109,1228800,0.0,
1981-12-11 00:00:00+00:00,0.0,0.3828130066394806,0.3798829913139343,0.1858664751052856,3033600,0.0,
1981-12-14 00:00:00+00:00,0.0,0.384766012430191,0.3828130066394806,0.1868146657943725,1536000,0.0,
1981-12-15 00:00:00+00:00,0.0,0.3876950144767761,0.384766012430191,0.1877630800008773,204800,0.0,
1981-12-16 00:00:00+00:00,0.0,0.3867189884185791,0.3857420086860657,0.1877630800008773,179200,0.0,
1981-12-17 00:00:00+00:00,0.0,0.3896479904651642,0.3857420086860657,0.1891849488019943,320000,0.0,
1981-12-18 00:00:00+00:00,0.0,0.3896479904651642,0.3867189884185791,0.1877630800008773,64000,0.0,
1981-12-21 00:00:00+00:00,0.0,0.3886719942092895,0.3857420086860657,0.1887110918760299,166400,0.0,
1981-12-22 00:00:00+00:00,0.0,0.3886719942092895,0.3867189884185791,0.1877630800008773,192000,0.0,
1981-12-23 00:00:00+00:00,0.0,0.3867189884185791,0.384766012430191,0.1868146657943725,486400,0.0,
1981-12-24 00:00:00+00:00,0.0,0.3867189884185791,0.3857420086860657,0.1872886270284652,204800,0.0,
1981-12-28 00:00:00+00:00,0.0,0.3867189884185791,0.3837890028953552,0.1863404512405395,422400,0.0,
1981-12-29 00:00:00+00:00,0.0,0.384766012430191,0.3837890028953552,0.1868146657943725,140800,0.0,
1981-12-30 00:00:00+00:00,0.0,0.3837890028953552,0.3818359971046448,0.1853920817375183,217600,0.0,
1981-12-31 00:00:00+00:00,0.0,0.3808589875698089,0.3798829913139343,0.184443861246109,153600,0.0,
1982-01-04 00:00:00+00:00,0.0,0.3818359971046448,0.3798829913139343,0.184443861246109,268800,0.0,
1982-01-05 00:00:00+00:00,0.0,0.3798829913139343,0.3789060115814209,0.18396957218647,230400,0.0,
1982-01-06 00:00:00+00:00,0.0,0.3808589875698089,0.3759770095348358,0.1825474500656128,320000,0.0,
1982-01-07 00:00:00+00:00,0.0,0.3769530057907104,0.3759770095348358,0.1825474500656128,1459200,0.0,
1982-01-08 00:00:00+00:00,0.0,0.3789060115814209,0.3759770095348358,0.1825474500656128,2393600,0.0,
1982-01-11 00:00:00+00:00,0.0,0.3759770095348358,0.375,0.1820730865001678,409600,0.0,
1982-01-12 00:00:00+00:00,0.0,0.3740229904651642,0.3710939884185791,0.1801766008138656,806400,0.0,
1982-01-13 00:00:00+00:00,0.0,0.3740229904651642,0.3710939884185791,0.1801766008138656,883200,0.0,
