date,VET_Open,VET_High,VET_Low,VET_Close,VET_Volume,VET_Dividends,VET_Stock Splits
2018-02-22 00:00:00+00:00,33.33000183105469,33.97999954223633,33.119998931884766,25.470060348510746,135900,0.0,
2018-02-23 00:00:00+00:00,33.66999816894531,34.56999969482422,33.66999816894531,26.30739021301269,149500,0.0,
2018-02-26 00:00:00+00:00,34.619998931884766,34.849998474121094,34.2400016784668,26.31500816345215,143100,0.0,
2018-02-27 00:00:00+00:00,34.310001373291016,34.47999954223633,33.86000061035156,25.90192031860352,141900,0.17,
2018-02-28 00:00:00+00:00,34.0,34.060001373291016,32.93000030517578,25.19050025939941,267200,0.0,
2018-03-01 00:00:00+00:00,33.099998474121094,33.099998474121094,31.3700008392334,24.188385009765625,387500,0.0,
2018-03-02 00:00:00+00:00,31.3700008392334,32.11000061035156,30.96999931335449,24.54791641235352,296400,0.0,
2018-03-05 00:00:00+00:00,31.82999992370605,32.310001373291016,31.76000022888184,24.333724975585938,190500,0.0,
2018-03-06 00:00:00+00:00,32.189998626708984,32.189998626708984,31.690000534057617,24.318422317504883,141000,0.0,
2018-03-07 00:00:00+00:00,31.600000381469727,32.029998779296875,31.270000457763672,23.981847763061523,277400,0.0,
2018-03-08 00:00:00+00:00,31.32999992370605,31.43000030517578,30.8700008392334,23.92829704284668,142600,0.0,
2018-03-09 00:00:00+00:00,31.57999992370605,31.899999618530277,31.399999618530277,24.24193572998047,149800,0.0,
2018-03-12 00:00:00+00:00,31.68000030517578,31.93000030517578,31.21999931335449,24.04303932189941,138300,0.0,
2018-03-13 00:00:00+00:00,31.549999237060547,31.739999771118164,30.6200008392334,23.53051376342773,197600,0.0,
2018-03-14 00:00:00+00:00,31.0,31.01000022888184,30.51000022888184,23.41576766967773,139800,0.0,
2018-03-15 00:00:00+00:00,30.670000076293945,30.790000915527344,30.18000030517578,23.44636344909668,292100,0.0,
2018-03-16 00:00:00+00:00,30.649999618530277,31.170000076293945,30.61000061035156,23.545812606811523,184100,0.0,
2018-03-19 00:00:00+00:00,30.63999938964844,30.899999618530277,30.459999084472656,23.385168075561523,226200,0.0,
2018-03-20 00:00:00+00:00,30.82999992370605,31.11000061035156,30.799999237060547,23.70645523071289,136800,0.0,
2018-03-21 00:00:00+00:00,31.26000022888184,32.11000061035156,31.26000022888184,24.402572631835938,254900,0.0,
2018-03-22 00:00:00+00:00,31.57999992370605,31.75,31.18000030517578,24.119539260864254,162700,0.0,
2018-03-23 00:00:00+00:00,31.93000030517578,32.16999816894531,31.239999771118164,23.95889663696289,143900,0.0,
2018-03-26 00:00:00+00:00,31.6299991607666,31.809999465942383,31.06999969482422,24.31077766418457,154800,0.0,
2018-03-27 00:00:00+00:00,31.84000015258789,32.0,31.25,23.98949432373047,121400,0.0,
2018-03-28 00:00:00+00:00,31.190000534057617,31.420000076293945,31.040000915527344,24.002565383911133,192300,0.167,
2018-03-29 00:00:00+00:00,31.34000015258789,32.33000183105469,31.280000686645508,24.82546615600586,199500,0.0,
2018-04-02 00:00:00+00:00,32.11000061035156,32.11000061035156,31.049999237060547,24.20252990722656,285400,0.0,
2018-04-03 00:00:00+00:00,31.709999084472656,32.119998931884766,31.420000076293945,24.640892028808597,147600,0.0,
2018-04-04 00:00:00+00:00,31.530000686645508,31.82999992370605,31.200000762939453,24.44863510131836,126600,0.0,
2018-04-05 00:00:00+00:00,31.899999618530277,33.130001068115234,31.8700008392334,25.402263641357425,186500,0.0,
2018-04-06 00:00:00+00:00,32.880001068115234,33.11000061035156,32.189998626708984,25.03311538696289,124600,0.0,
2018-04-09 00:00:00+00:00,32.79999923706055,33.11000061035156,32.45000076293945,24.97928047180176,87100,0.0,
2018-04-10 00:00:00+00:00,33.099998474121094,33.58000183105469,32.66999816894531,25.71758079528809,170400,0.0,
2018-04-11 00:00:00+00:00,33.380001068115234,34.369998931884766,33.380001068115234,26.34821319580078,133600,0.0,
2018-04-12 00:00:00+00:00,34.20000076293945,34.9900016784668,34.04999923706055,26.755821228027344,135400,0.0,
2018-04-13 00:00:00+00:00,34.970001220703125,35.189998626708984,34.59000015258789,26.88656616210937,125200,0.0,
2018-04-16 00:00:00+00:00,35.40999984741211,35.41999816894531,33.45000076293945,26.16364479064941,378000,0.0,
2018-04-17 00:00:00+00:00,33.720001220703125,34.720001220703125,33.720001220703125,26.58662986755371,269000,0.0,
2018-04-18 00:00:00+00:00,34.79999923706055,36.93000030517578,34.790000915527344,28.1247673034668,314100,0.0,
2018-04-19 00:00:00+00:00,36.630001068115234,37.06999969482422,36.119998931884766,27.94787979125977,126100,0.0,
2018-04-20 00:00:00+00:00,36.040000915527344,36.13999938964844,35.47999954223633,27.640254974365234,130100,0.0,
2018-04-23 00:00:00+00:00,35.68000030517578,36.18999862670898,35.5099983215332,27.740236282348636,104000,0.0,
2018-04-24 00:00:00+00:00,36.220001220703125,36.34999847412109,35.22999954223633,27.324934005737305,123700,0.0,
2018-04-25 00:00:00+00:00,35.22999954223633,35.779998779296875,34.97999954223633,27.27879905700684,175500,0.0,
2018-04-26 00:00:00+00:00,35.7400016784668,35.93000030517578,34.880001068115234,26.87887954711914,100600,0.0,
2018-04-27 00:00:00+00:00,34.279998779296875,34.58000183105469,33.54999923706055,25.95820426940918,190300,0.179,
2018-04-30 00:00:00+00:00,33.540000915527344,34.369998931884766,33.540000915527344,26.136001586914062,144700,0.0,
2018-05-01 00:00:00+00:00,33.68000030517578,33.70000076293945,32.86000061035156,25.73402404785156,128900,0.0,
2018-05-02 00:00:00+00:00,33.2599983215332,33.709999084472656,32.959999084472656,25.74948501586914,88800,0.0,
2018-05-03 00:00:00+00:00,33.22999954223633,33.459999084472656,32.95000076293945,25.61033821105957,150900,0.0,
2018-05-04 00:00:00+00:00,33.08000183105469,33.81999969482422,32.7400016784668,26.11280632019043,124400,0.0,
2018-05-07 00:00:00+00:00,34.099998474121094,34.439998626708984,33.810001373291016,26.228759765625,175500,0.0,
2018-05-08 00:00:00+00:00,33.7599983215332,34.47999954223633,33.13999938964844,26.491588592529297,191400,0.0,
2018-05-09 00:00:00+00:00,34.83000183105469,35.119998931884766,34.29999923706055,26.6075439453125,203500,0.0,
2018-05-10 00:00:00+00:00,34.68000030517578,35.06999969482422,34.650001525878906,26.9863224029541,177300,0.0,
2018-05-11 00:00:00+00:00,34.95000076293945,34.95000076293945,34.279998779296875,26.677112579345703,126600,0.0,
2018-05-14 00:00:00+00:00,34.79999923706055,34.869998931884766,34.45000076293945,26.677112579345703,66600,0.0,
2018-05-15 00:00:00+00:00,34.25,34.4900016784668,33.70000076293945,26.40655517578125,154000,0.0,
2018-05-16 00:00:00+00:00,34.150001525878906,34.380001068115234,33.9900016784668,26.42201232910156,334400,0.0,
2018-05-17 00:00:00+00:00,34.439998626708984,36.29999923706055,34.369998931884766,27.983530044555664,286500,0.0,
2018-05-18 00:00:00+00:00,36.06999969482422,37.18000030517578,35.90999984741211,28.285009384155277,253500,0.0,
2018-05-21 00:00:00+00:00,36.7599983215332,36.93999862670898,36.09999847412109,28.230899810791016,102200,0.0,
2018-05-22 00:00:00+00:00,36.90999984741211,37.88999938964844,36.16999816894531,28.022180557250977,189800,0.0,
2018-05-23 00:00:00+00:00,36.040000915527344,36.040000915527344,35.209999084472656,27.666593551635746,156400,0.0,
2018-05-24 00:00:00+00:00,35.279998779296875,35.689998626708984,34.900001525878906,27.442407608032227,137400,0.0,
2018-05-25 00:00:00+00:00,34.66999816894531,34.86000061035156,34.18000030517578,26.8703670501709,151500,0.0,
2018-05-29 00:00:00+00:00,34.22999954223633,34.22999954223633,33.439998626708984,26.09734535217285,258800,0.0,
2018-05-30 00:00:00+00:00,33.81999969482422,35.029998779296875,33.7599983215332,26.833255767822266,208300,0.177,
2018-05-31 00:00:00+00:00,34.2400016784668,35.130001068115234,34.060001373291016,27.252893447875977,246700,0.0,
2018-06-01 00:00:00+00:00,35.130001068115234,35.91999816894531,35.040000915527344,27.680299758911133,163800,0.0,
2018-06-04 00:00:00+00:00,35.619998931884766,35.939998626708984,34.68000030517578,27.035303115844727,128600,0.0,
2018-06-05 00:00:00+00:00,34.68000030517578,35.15999984741211,34.13999938964844,27.12855339050293,117700,0.0,
2018-06-06 00:00:00+00:00,35.0,35.25,34.560001373291016,27.05862045288086,132300,0.0,
2018-06-07 00:00:00+00:00,35.16999816894531,35.880001068115234,34.79999923706055,27.33059501647949,300800,0.0,
2018-06-08 00:00:00+00:00,35.189998626708984,35.439998626708984,34.95000076293945,27.431625366210938,176700,0.0,
2018-06-11 00:00:00+00:00,35.209999084472656,35.61000061035156,34.779998779296875,27.602582931518555,156000,0.0,
2018-06-12 00:00:00+00:00,35.61000061035156,36.38999938964844,35.16999816894531,27.936742782592773,296700,0.0,
2018-06-13 00:00:00+00:00,35.88999938964844,35.970001220703125,35.2599983215332,27.431625366210938,158600,0.0,
2018-06-14 00:00:00+00:00,35.52000045776367,35.52000045776367,34.689998626708984,27.19849395751953,202800,0.0,
2018-06-15 00:00:00+00:00,34.81999969482422,34.91999816894531,33.529998779296875,26.21934700012207,425600,0.0,
2018-06-18 00:00:00+00:00,33.7599983215332,34.459999084472656,33.7599983215332,26.65452003479004,105200,0.0,
2018-06-19 00:00:00+00:00,33.630001068115234,34.0099983215332,33.45000076293945,26.27374839782715,104400,0.0,
2018-06-20 00:00:00+00:00,34.18000030517578,34.47999954223633,33.9900016784668,26.755544662475582,87800,0.0,
2018-06-21 00:00:00+00:00,34.22999954223633,34.31999969482422,33.4900016784668,26.164953231811523,80700,0.0,
2018-06-22 00:00:00+00:00,34.63999938964844,35.209999084472656,34.540000915527344,27.20627212524414,113400,0.0,
2018-06-25 00:00:00+00:00,34.970001220703125,35.0099983215332,34.11000061035156,26.5379695892334,79100,0.0,
2018-06-26 00:00:00+00:00,34.380001068115234,35.31999969482422,34.380001068115234,27.33059501647949,130400,0.0,
2018-06-27 00:00:00+00:00,35.400001525878906,36.060001373291016,35.36000061035156,27.532644271850582,157100,0.0,
2018-06-28 00:00:00+00:00,35.34000015258789,35.81999969482422,35.290000915527344,27.64353370666504,115300,0.172,
2018-06-29 00:00:00+00:00,35.810001373291016,36.27000045776367,35.630001068115234,28.1198787689209,97200,0.0,
2018-07-02 00:00:00+00:00,35.689998626708984,35.84000015258789,35.40999984741211,27.74505043029785,40600,0.0,
2018-07-03 00:00:00+00:00,35.959999084472656,36.709999084472656,35.72999954223633,28.1511173248291,57200,0.0,
2018-07-05 00:00:00+00:00,36.119998931884766,36.16999816894531,35.470001220703125,27.8778018951416,116900,0.0,
2018-07-06 00:00:00+00:00,35.439998626708984,36.43999862670898,35.439998626708984,28.43222999572754,93700,0.0,
2018-07-09 00:00:00+00:00,36.63999938964844,36.83000183105469,36.5,28.56498908996582,100000,0.0,
2018-07-10 00:00:00+00:00,36.77000045776367,37.18999862670898,36.61000061035156,29.017900466918945,117600,0.0,
2018-07-11 00:00:00+00:00,37.08000183105469,37.810001373291016,36.70000076293945,28.78363800048828,222700,0.0,
2018-07-12 00:00:00+00:00,37.02000045776367,37.470001220703125,36.95000076293945,29.017900466918945,110800,0.0,
2018-07-13 00:00:00+00:00,37.310001373291016,37.34999847412109,36.33000183105469,28.87734603881836,195000,0.0,
2018-07-16 00:00:00+00:00,36.79999923706055,36.83000183105469,35.779998779296875,28.06521415710449,278300,0.0,
2018-07-17 00:00:00+00:00,35.7400016784668,36.38999938964844,35.33000183105469,28.276063919067383,141200,0.0,
2018-07-18 00:00:00+00:00,36.060001373291016,36.22999954223633,35.529998779296875,28.197967529296875,119700,0.0,
2018-07-19 00:00:00+00:00,35.90999984741211,36.470001220703125,35.650001525878906,27.893423080444336,94100,0.0,
2018-07-20 00:00:00+00:00,35.869998931884766,36.130001068115234,35.61000061035156,27.893423080444336,92600,0.0,
2018-07-23 00:00:00+00:00,35.90999984741211,35.90999984741211,35.27000045776367,27.78409767150879,105500,0.0,
2018-07-24 00:00:00+00:00,35.86000061035156,36.38999938964844,35.70000076293945,28.182350158691406,75100,0.0,
2018-07-25 00:00:00+00:00,36.27000045776367,36.58000183105469,35.9900016784668,28.525941848754883,77400,0.0,
2018-07-26 00:00:00+00:00,36.52999877929688,36.709999084472656,36.27000045776367,28.494709014892575,63900,0.0,
2018-07-27 00:00:00+00:00,36.43999862670898,36.52999877929688,35.790000915527344,28.26043701171875,156900,0.0,
2018-07-30 00:00:00+00:00,35.70000076293945,36.2599983215332,34.2599983215332,26.946836471557617,234700,0.176,
2018-07-31 00:00:00+00:00,34.380001068115234,34.5099983215332,32.970001220703125,26.978233337402344,188200,0.0,
2018-08-01 00:00:00+00:00,34.18000030517578,34.41999816894531,33.599998474121094,26.71142578125,182700,0.0,
2018-08-02 00:00:00+00:00,33.709999084472656,34.040000915527344,33.36000061035156,26.279842376708984,190900,0.0,
2018-08-03 00:00:00+00:00,33.709999084472656,33.709999084472656,33.33000183105469,26.2955322265625,123400,0.0,
2018-08-06 00:00:00+00:00,33.779998779296875,34.04999923706055,33.599998474121094,26.46031951904297,54600,0.0,
2018-08-07 00:00:00+00:00,34.029998779296875,34.029998779296875,32.86000061035156,25.81686019897461,106600,0.0,
2018-08-08 00:00:00+00:00,32.72999954223633,32.81999969482422,32.099998474121094,25.597139358520508,116500,0.0,
2018-08-09 00:00:00+00:00,32.650001525878906,32.810001373291016,32.369998931884766,25.542213439941406,118200,0.0,
2018-08-10 00:00:00+00:00,32.41999816894531,32.52000045776367,31.93000030517578,25.28325653076172,147700,0.0,
2018-08-13 00:00:00+00:00,32.20000076293945,32.349998474121094,31.420000076293945,24.8281307220459,93500,0.0,
2018-08-14 00:00:00+00:00,31.90999984741211,32.209999084472656,31.71999931335449,25.05569648742676,184100,0.0,
2018-08-15 00:00:00+00:00,31.559999465942383,31.670000076293945,30.32999992370605,24.019887924194336,215900,0.0,
2018-08-16 00:00:00+00:00,30.59000015258789,30.940000534057617,30.489999771118164,23.972797393798828,149800,0.0,
2018-08-17 00:00:00+00:00,30.799999237060547,31.0,30.38999938964844,24.07481384277344,137300,0.0,
2018-08-20 00:00:00+00:00,30.700000762939453,30.700000762939453,30.21999931335449,23.94141387939453,218300,0.0,
2018-08-21 00:00:00+00:00,30.799999237060547,31.56999969482422,30.71999931335449,24.42008399963379,157400,0.0,
2018-08-22 00:00:00+00:00,31.479999542236328,32.279998779296875,31.479999542236328,25.196945190429688,167400,0.0,
2018-08-23 00:00:00+00:00,31.90999984741211,31.90999984741211,31.479999542236328,24.8830623626709,96800,0.0,
2018-08-24 00:00:00+00:00,32.08000183105469,32.439998626708984,31.950000762939453,25.20478820800781,84900,0.0,
2018-08-27 00:00:00+00:00,32.36000061035156,32.59000015258789,32.20000076293945,25.338191986083984,162500,0.0,
2018-08-28 00:00:00+00:00,32.470001220703125,32.68000030517578,32.040000915527344,25.22833251953125,124200,0.0,
2018-08-29 00:00:00+00:00,32.38999938964844,32.66999816894531,32.150001525878906,25.526519775390625,85200,0.0,
2018-08-30 00:00:00+00:00,32.349998474121094,32.40999984741211,31.770000457763672,25.31979751586914,78400,0.178,
2018-08-31 00:00:00+00:00,31.8700008392334,31.96999931335449,31.399999618530277,25.012073516845703,92100,0.0,
2018-09-04 00:00:00+00:00,31.6299991607666,31.700000762939453,30.770000457763672,24.317737579345703,127400,0.0,
2018-09-05 00:00:00+00:00,30.65999984741211,30.780000686645508,30.170000076293945,24.278284072875977,146600,0.0,
2018-09-06 00:00:00+00:00,30.709999084472656,31.09000015258789,30.489999771118164,24.41242027282715,156100,0.0,
2018-09-07 00:00:00+00:00,30.739999771118164,31.38999938964844,30.479999542236328,24.68857955932617,141200,0.0,
2018-09-10 00:00:00+00:00,31.530000686645508,31.540000915527344,30.88999938964844,24.52288627624512,112400,0.0,
2018-09-11 00:00:00+00:00,31.020000457763672,31.729999542236328,30.59000015258789,24.925281524658203,176300,0.0,
2018-09-12 00:00:00+00:00,31.75,32.29999923706055,31.63999938964844,25.367137908935547,179600,0.0,
2018-09-13 00:00:00+00:00,32.189998626708984,32.27000045776367,31.75,25.225116729736328,109600,0.0,
2018-09-14 00:00:00+00:00,31.899999618530277,32.060001373291016,31.32999992370605,24.806930541992188,137600,0.0,
2018-09-17 00:00:00+00:00,31.600000381469727,31.6299991607666,31.25,24.743806838989254,101700,0.0,
2018-09-18 00:00:00+00:00,32.11000061035156,32.22999954223633,31.8799991607666,25.31979751586914,169600,0.0,
2018-09-19 00:00:00+00:00,32.34000015258789,33.029998779296875,32.2400016784668,25.8563289642334,157900,0.0,
2018-09-20 00:00:00+00:00,33.02000045776367,33.130001068115234,31.979999542236328,25.714305877685547,196700,0.0,
2018-09-21 00:00:00+00:00,32.63999938964844,32.959999084472656,32.459999084472656,25.76954460144043,149600,0.0,
2018-09-24 00:00:00+00:00,32.95000076293945,33.540000915527344,32.95000076293945,26.27450942993164,152800,0.0,
2018-09-25 00:00:00+00:00,33.619998931884766,33.900001525878906,33.459999084472656,26.43232536315918,114300,0.0,
2018-09-26 00:00:00+00:00,33.439998626708984,33.599998474121094,32.4900016784668,25.67486000061035,138200,0.0,
2018-09-27 00:00:00+00:00,32.65999984741211,32.709999084472656,32.31999969482422,25.735944747924805,143500,0.177,
2018-09-28 00:00:00+00:00,32.38999938964844,33.369998931884766,32.38999938964844,26.132612228393555,131700,0.0,
2018-10-01 00:00:00+00:00,33.34000015258789,33.63999938964844,33.310001373291016,26.568952560424805,104600,0.0,
2018-10-02 00:00:00+00:00,33.470001220703125,33.52000045776367,32.97999954223633,26.227819442749023,73000,0.0,
2018-10-03 00:00:00+00:00,33.130001068115234,33.91999816894531,32.970001220703125,26.84662437438965,153900,0.0,
2018-10-04 00:00:00+00:00,33.65999984741211,33.84000015258789,33.15999984741211,26.529279708862305,142500,0.0,
2018-10-05 00:00:00+00:00,33.41999816894531,33.5099983215332,32.68000030517578,26.092941284179688,126300,0.0,
2018-10-08 00:00:00+00:00,32.650001525878906,32.869998931884766,32.33000183105469,25.84701538085937,48000,0.0,
2018-10-09 00:00:00+00:00,32.77000045776367,32.91999816894531,32.189998626708984,25.950151443481445,98900,0.0,
2018-10-10 00:00:00+00:00,32.58000183105469,32.720001220703125,31.06999969482422,24.783935546875,241000,0.0,
2018-10-11 00:00:00+00:00,31.0,31.21999931335449,30.3700008392334,24.299997329711918,200800,0.0,
2018-10-12 00:00:00+00:00,31.26000022888184,31.440000534057617,30.670000076293945,24.617334365844727,178600,0.0,
2018-10-15 00:00:00+00:00,31.290000915527344,31.3700008392334,30.239999771118164,23.9985294342041,252400,0.0,
