date,ROL_Open,ROL_High,ROL_Low,ROL_Close,ROL_Volume,ROL_Dividends,ROL_Stock Splits
1981-03-06 00:00:00+00:00,0.0,0.3361749947071075,0.3284080028533935,0.1757715195417404,811186,0.0,
1981-03-09 00:00:00+00:00,0.0,0.3372839987277984,0.3350650072097778,0.1751911342144012,236596,0.0,
1981-03-10 00:00:00+00:00,0.0,0.3372839987277984,0.3306269943714142,0.1728706657886505,2084296,0.0,
1981-03-11 00:00:00+00:00,0.0,0.3328459858894348,0.3195320069789886,0.1682297885417938,2456090,0.0,
1981-03-12 00:00:00+00:00,0.0,0.3284080028533935,0.3217509984970093,0.1717104911804199,580223,0.0,
1981-03-13 00:00:00+00:00,0.0,0.3372839987277984,0.3328459858894348,0.1740308851003646,805552,0.0,
1981-03-16 00:00:00+00:00,0.0,0.3350650072097778,0.3284080028533935,0.1717104911804199,270395,0.0,
1981-03-17 00:00:00+00:00,0.0,0.3417220115661621,0.3239699900150299,0.1717104911804199,2444823,0.0,
1981-03-18 00:00:00+00:00,0.0,0.3372839987277984,0.3284080028533935,0.1717104911804199,349260,0.0,
1981-03-19 00:00:00+00:00,0.0,0.3350650072097778,0.3284080028533935,0.1717104911804199,3306708,0.0,
1981-03-20 00:00:00+00:00,0.0,0.3306269943714142,0.3195320069789886,0.1717104911804199,743587,0.0,
1981-03-23 00:00:00+00:00,0.0,0.3328459858894348,0.3261890113353729,0.1740308851003646,726687,0.0,
1981-03-24 00:00:00+00:00,0.0,0.3350650072097778,0.3306269943714142,0.1740308851003646,1470274,0.0,
1981-03-25 00:00:00+00:00,0.0,0.3528169989585876,0.3328459858894348,0.1844728738069534,760487,0.0,
1981-03-26 00:00:00+00:00,0.0,0.3528169989585876,0.3439410030841827,0.1809922009706497,1318177,0.0,
1981-03-27 00:00:00+00:00,0.0,0.3417220115661621,0.3284080028533935,0.1728706657886505,1492807,0.0,
1981-03-30 00:00:00+00:00,0.0,0.3350650072097778,0.3306269943714142,0.1728706657886505,732320,0.0,
1981-03-31 00:00:00+00:00,0.0,0.3461599946022033,0.3306269943714142,0.1809922009706497,918217,0.0,
1981-04-01 00:00:00+00:00,0.0,0.3572550117969513,0.3350650072097778,0.1867933869361877,1757569,0.0,
1981-04-02 00:00:00+00:00,0.0,0.3971959948539734,0.3550359904766083,0.2076768279075622,2996880,0.0,
1981-04-03 00:00:00+00:00,0.0,0.3971959948539734,0.3750070035457611,0.1960750967264175,1650537,0.0,
1981-04-06 00:00:00+00:00,0.0,0.3861019909381866,0.3705689907073974,0.1960750967264175,2005431,0.0,
1981-04-07 00:00:00+00:00,0.0,0.399414986371994,0.3794449865818023,0.2030358612537384,2861683,0.0,
1981-04-08 00:00:00+00:00,0.0,0.3971959948539734,0.3816640079021454,0.1995557099580764,788653,0.0,
1981-04-09 00:00:00+00:00,0.0,0.3927580118179321,0.3727880120277405,0.1983954608440399,1042148,0.0,
1981-04-10 00:00:00+00:00,0.0,0.3816640079021454,0.3727880120277405,0.1972352415323257,2225127,0.0,
1981-04-13 00:00:00+00:00,0.0,0.3794449865818023,0.3639119863510132,0.1902740150690078,3622169,0.0,
1981-04-14 00:00:00+00:00,0.0,0.3616929948329925,0.3372839987277984,0.1833126544952392,9903225,0.0,
1981-04-15 00:00:00+00:00,0.0,0.3727880120277405,0.350598007440567,0.1937545984983444,692888,0.0,
1981-04-16 00:00:00+00:00,0.0,0.3750070035457611,0.3572550117969513,0.1867933869361877,1301277,0.0,
1981-04-20 00:00:00+00:00,0.0,0.3750070035457611,0.3616929948329925,0.1960750967264175,1380142,0.0,
1981-04-21 00:00:00+00:00,0.0,0.3772259950637817,0.3705689907073974,0.1949148774147033,1904033,0.0,
1981-04-22 00:00:00+00:00,0.0,0.3727880120277405,0.3594740033149719,0.1902740150690078,2349058,0.0,
1981-04-23 00:00:00+00:00,0.0,0.3772259950637817,0.3639119863510132,0.1925944536924362,1599838,0.0,
1981-04-24 00:00:00+00:00,0.0,0.3750070035457611,0.3616929948329925,0.1902740150690078,371793,0.0,
1981-04-27 00:00:00+00:00,0.0,0.3772259950637817,0.3661310076713562,0.1914342194795608,1684337,0.0,
1981-04-28 00:00:00+00:00,0.0,0.3705689907073974,0.3616929948329925,0.1902740150690078,681621,0.0,
1981-04-29 00:00:00+00:00,0.0,0.3616929948329925,0.350598007440567,0.1856330931186676,332361,0.0,
1981-04-30 00:00:00+00:00,0.0,0.3616929948329925,0.3550359904766083,0.1867933869361877,276028,0.0,
1981-05-01 00:00:00+00:00,0.0,0.3528169989585876,0.3395029902458191,0.1798320412635803,963283,0.0,
1981-05-04 00:00:00+00:00,0.0,0.3395029902458191,0.3372839987277984,0.1775116026401519,873151,0.0,
1981-05-05 00:00:00+00:00,0.0,0.3372839987277984,0.3328459858894348,0.1763513833284378,1104114,0.0,
1981-05-06 00:00:00+00:00,0.0,0.3550359904766083,0.3328459858894348,0.1809922009706497,822452,0.0,
1981-05-07 00:00:00+00:00,0.0,0.350598007440567,0.348378986120224,0.1833126544952392,168997,0.0,
1981-05-08 00:00:00+00:00,0.0,0.3616929948329925,0.348378986120224,0.1844728738069534,416859,0.0,
1981-05-11 00:00:00+00:00,0.0,0.3528169989585876,0.3372839987277984,0.1763513833284378,315461,0.0,
1981-05-12 00:00:00+00:00,0.0,0.3461599946022033,0.3372839987277984,0.1763513833284378,2591287,0.0,
1981-05-13 00:00:00+00:00,0.0,0.3395029902458191,0.3328459858894348,0.1763513833284378,614022,0.0,
1981-05-14 00:00:00+00:00,0.0,0.3372839987277984,0.3306269943714142,0.1728706657886505,771753,0.0,
1981-05-15 00:00:00+00:00,0.0,0.3350650072097778,0.3284080028533935,0.1740308851003646,281662,0.0,
1981-05-18 00:00:00+00:00,0.0,0.3395029902458191,0.3372839987277984,0.1775116026401519,952016,0.0,
1981-05-19 00:00:00+00:00,0.0,0.3439410030841827,0.3372839987277984,0.1798320412635803,771753,0.0,
1981-05-20 00:00:00+00:00,0.0,0.3639119863510132,0.3461599946022033,0.1902740150690078,1836434,0.0,
1981-05-21 00:00:00+00:00,0.0,0.3639119863510132,0.350598007440567,0.1833126544952392,478825,0.0,
1981-05-22 00:00:00+00:00,0.0,0.3594740033149719,0.3461599946022033,0.1856330931186676,766120,0.0,
1981-05-26 00:00:00+00:00,0.0,0.3572550117969513,0.348378986120224,0.1821524500846862,219696,0.0,
1981-05-27 00:00:00+00:00,0.0,0.3528169989585876,0.3461599946022033,0.1809922009706497,1746302,0.0,
1981-05-28 00:00:00+00:00,0.0,0.3550359904766083,0.350598007440567,0.1856330931186676,2506789,0.0,
1981-05-29 00:00:00+00:00,0.0,0.3528169989585876,0.3461599946022033,0.1809922009706497,1526606,0.0,
1981-06-01 00:00:00+00:00,0.0,0.350598007440567,0.3417220115661621,0.1798320412635803,1960365,0.0,
1981-06-02 00:00:00+00:00,0.0,0.3461599946022033,0.3284080028533935,0.1728706657886505,3041946,0.0,
1981-06-03 00:00:00+00:00,0.0,0.3306269943714142,0.3261890113353729,0.1717104911804199,923850,0.0,
1981-06-04 00:00:00+00:00,0.0,0.3417220115661621,0.3284080028533935,0.1763513833284378,501358,0.0,
1981-06-05 00:00:00+00:00,0.0,0.348378986120224,0.3372839987277984,0.1798320412635803,270395,0.0,
1981-06-08 00:00:00+00:00,0.0,0.3528169989585876,0.3417220115661621,0.1833126544952392,721054,0.0,
1981-06-09 00:00:00+00:00,0.0,0.350598007440567,0.3439410030841827,0.1809922009706497,715421,0.0,
1981-06-10 00:00:00+00:00,0.0,0.348378986120224,0.3417220115661621,0.1798320412635803,185897,0.0,
1981-06-11 00:00:00+00:00,0.0,0.3461599946022033,0.3395029902458191,0.1775116026401519,450659,0.0,
1981-06-12 00:00:00+00:00,0.0,0.3461599946022033,0.3395029902458191,0.1775116026401519,974549,0.0,
1981-06-15 00:00:00+00:00,0.0,0.3461599946022033,0.3417220115661621,0.1786717623472213,591490,0.0,
1981-06-16 00:00:00+00:00,0.0,0.3439410030841827,0.3350650072097778,0.1751911342144012,709787,0.0,
1981-06-17 00:00:00+00:00,0.0,0.3395029902458191,0.3039990067481994,0.1659093052148819,3396840,0.0,
1981-06-18 00:00:00+00:00,0.0,0.3239699900150299,0.3173129856586456,0.1693900674581527,4675584,0.0,
1981-06-19 00:00:00+00:00,0.0,0.3350650072097778,0.3261890113353729,0.1717104911804199,405593,0.0,
1981-06-22 00:00:00+00:00,0.0,0.3417220115661621,0.3239699900150299,0.1786717623472213,1194246,0.0,
1981-06-23 00:00:00+00:00,0.0,0.3528169989585876,0.3372839987277984,0.1844728738069534,1475907,0.0,
1981-06-24 00:00:00+00:00,0.0,0.3528169989585876,0.3173129856586456,0.1682297885417938,4106627,0.0,
1981-06-25 00:00:00+00:00,0.0,0.3306269943714142,0.3195320069789886,0.1682297885417938,647822,0.0,
1981-06-26 00:00:00+00:00,0.0,0.3306269943714142,0.3239699900150299,0.1717104911804199,219696,0.0,
1981-06-29 00:00:00+00:00,0.0,0.3306269943714142,0.3284080028533935,0.1728706657886505,180263,0.0,
1981-06-30 00:00:00+00:00,0.0,0.3284080028533935,0.3106560111045837,0.1624287515878677,2444823,0.0,
1981-07-01 00:00:00+00:00,0.0,0.3217509984970093,0.315093994140625,0.1670695841312408,760487,0.0,
1981-07-02 00:00:00+00:00,0.0,0.3195320069789886,0.3106560111045837,0.1635890007019043,1233678,0.0,
1981-07-06 00:00:00+00:00,0.0,0.3084369897842407,0.299562007188797,0.156628131866455,2951814,0.0,
1981-07-07 00:00:00+00:00,0.0,0.3017799854278564,0.2929050028324127,0.156628131866455,1520973,0.0,
1981-07-08 00:00:00+00:00,0.0,0.3017799854278564,0.297342985868454,0.1577879041433334,3385573,0.0,
1981-07-09 00:00:00+00:00,0.0,0.3128750026226043,0.3039990067481994,0.1635890007019043,929484,0.0,
1981-07-10 00:00:00+00:00,0.0,0.3128750026226043,0.3062179982662201,0.1635890007019043,230963,0.0,
1981-07-13 00:00:00+00:00,0.0,0.3106560111045837,0.3039990067481994,0.1589481085538864,264762,0.0,
1981-07-14 00:00:00+00:00,0.0,0.3084369897842407,0.3039990067481994,0.1601083874702453,653455,0.0,
1981-07-15 00:00:00+00:00,0.0,0.3128750026226043,0.3062179982662201,0.1624287515878677,3712301,0.0,
1981-07-16 00:00:00+00:00,0.0,0.3128750026226043,0.3062179982662201,0.1612684875726699,687254,0.0,
1981-07-17 00:00:00+00:00,0.0,0.3106560111045837,0.3062179982662201,0.1624287515878677,484458,0.0,
1981-07-20 00:00:00+00:00,0.0,0.3128750026226043,0.3062179982662201,0.1624287515878677,394326,0.0,
1981-07-21 00:00:00+00:00,0.0,0.3128750026226043,0.3062179982662201,0.1624287515878677,737954,0.0,
1981-07-22 00:00:00+00:00,0.0,0.315093994140625,0.3106560111045837,0.1647491604089737,388693,0.0,
1981-07-23 00:00:00+00:00,0.0,0.3261890113353729,0.3173129856586456,0.1670695841312408,461925,0.0,
1981-07-24 00:00:00+00:00,0.0,0.3261890113353729,0.3195320069789886,0.1705503016710281,518257,0.0,
1981-07-27 00:00:00+00:00,0.0,0.3350650072097778,0.3195320069789886,0.1693900674581527,4168593,0.0,
1981-07-28 00:00:00+00:00,0.0,0.3306269943714142,0.3217509984970093,0.1728706657886505,614022,0.0,
1981-07-29 00:00:00+00:00,0.0,0.3328459858894348,0.3261890113353729,0.1705503016710281,146464,0.0,
1981-07-30 00:00:00+00:00,0.0,0.3284080028533935,0.315093994140625,0.1682297885417938,366160,0.0,
1981-07-31 00:00:00+00:00,0.0,0.3284080028533935,0.3195320069789886,0.1693900674581527,191530,0.0,
1981-08-03 00:00:00+00:00,0.0,0.3284080028533935,0.3195320069789886,0.1717104911804199,518257,0.0,
1981-08-04 00:00:00+00:00,0.0,0.3217509984970093,0.3195320069789886,0.1670695841312408,1599838,0.0,
1981-08-05 00:00:00+00:00,0.0,0.3261890113353729,0.3128750026226043,0.1682297885417938,1909666,0.0,
1981-08-06 00:00:00+00:00,0.0,0.3239699900150299,0.3217509984970093,0.1693900674581527,3667235,0.0,
1981-08-07 00:00:00+00:00,0.0,0.3284080028533935,0.3239699900150299,0.1717104911804199,1087214,0.0,
1981-08-10 00:00:00+00:00,0.0,0.3284080028533935,0.3239699900150299,0.1717104911804199,2872949,0.0,
1981-08-11 00:00:00+00:00,0.0,0.3284080028533935,0.3195320069789886,0.1682297885417938,670355,0.0,
1981-08-12 00:00:00+00:00,0.0,0.3261890113353729,0.3195320069789886,0.1670695841312408,461925,0.0,
1981-08-13 00:00:00+00:00,0.0,0.3195320069789886,0.315093994140625,0.1670695841312408,760487,0.0,
1981-08-14 00:00:00+00:00,0.0,0.3217509984970093,0.3195320069789886,0.1682297885417938,1121013,0.0,
1981-08-17 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1635890007019043,456292,0.0,
1981-08-18 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1647491604089737,123931,0.0,
1981-08-19 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1635890007019043,405593,0.0,
1981-08-20 00:00:00+00:00,0.0,0.3239699900150299,0.3173129856586456,0.1659093052148819,1847701,0.0,
1981-08-21 00:00:00+00:00,0.0,0.3217509984970093,0.3173129856586456,0.1670695841312408,918217,0.0,
1981-08-24 00:00:00+00:00,0.0,0.315093994140625,0.2929050028324127,0.156628131866455,625289,0.0,
1981-08-25 00:00:00+00:00,0.0,0.3017799854278564,0.2951239943504333,0.156628131866455,602756,0.0,
1981-08-26 00:00:00+00:00,0.0,0.3128750026226043,0.299562007188797,0.1635890007019043,439392,0.0,
1981-08-27 00:00:00+00:00,0.0,0.3106560111045837,0.3084369897842407,0.1612684875726699,219696,0.0,
1981-08-28 00:00:00+00:00,0.0,0.3173129856586456,0.3062179982662201,0.1647491604089737,242229,0.0,
1981-08-31 00:00:00+00:00,0.0,0.3195320069789886,0.3106560111045837,0.1647491604089737,681621,0.0,
1981-09-01 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1647491604089737,585856,0.0,
1981-09-02 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1647491604089737,276028,0.0,
1981-09-03 00:00:00+00:00,0.0,0.3173129856586456,0.3106560111045837,0.1624287515878677,659088,0.0,
1981-09-04 00:00:00+00:00,0.0,0.3084369897842407,0.3039990067481994,0.1589481085538864,1008349,0.0,
1981-09-08 00:00:00+00:00,0.0,0.3062179982662201,0.2884669899940491,0.1508270800113678,1216778,0.0,
1981-09-09 00:00:00+00:00,0.0,0.297342985868454,0.2884669899940491,0.1508270800113678,1019615,0.0,
1981-09-10 00:00:00+00:00,0.0,0.299562007188797,0.2862479984760284,0.156628131866455,405593,0.0,
1981-09-11 00:00:00+00:00,0.0,0.3039990067481994,0.297342985868454,0.1589481085538864,112665,0.0,
1981-09-14 00:00:00+00:00,0.0,0.3106560111045837,0.3017799854278564,0.1624287515878677,743587,0.0,
1981-09-15 00:00:00+00:00,0.0,0.3106560111045837,0.3017799854278564,0.1577879041433334,174630,0.0,
1981-09-16 00:00:00+00:00,0.0,0.3039990067481994,0.297342985868454,0.1554679274559021,1115380,0.0,
1981-09-17 00:00:00+00:00,0.0,0.297342985868454,0.2707149982452392,0.141545295715332,495725,0.0,
1981-09-18 00:00:00+00:00,0.0,0.2840290069580078,0.2729339897632599,0.1461860835552215,2399758,0.0,
1981-09-21 00:00:00+00:00,0.0,0.2862479984760284,0.2773720026016235,0.14966681599617,670355,0.0,
1981-09-22 00:00:00+00:00,0.0,0.2906860113143921,0.2818099856376648,0.1473463773727417,670355,0.0,
1981-09-23 00:00:00+00:00,0.0,0.2773720026016235,0.2729339897632599,0.1427054554224014,878784,0.0,
1981-09-24 00:00:00+00:00,0.0,0.2729339897632599,0.2729339897632599,0.1427054554224014,140831,0.0,
1981-09-25 00:00:00+00:00,0.0,0.2707149982452392,0.264057993888855,0.1380646228790283,3858765,0.0,
1981-09-28 00:00:00+00:00,0.0,0.2818099856376648,0.2485249936580658,0.1438656151294708,1560406,0.0,
1981-09-29 00:00:00+00:00,0.0,0.2929050028324127,0.2840290069580078,0.1531474292278289,371793,0.0,
1981-09-30 00:00:00+00:00,0.0,0.3017799854278564,0.2862479984760284,0.156628131866455,1030882,0.0,
1981-10-01 00:00:00+00:00,0.0,0.3062179982662201,0.297342985868454,0.1589481085538864,1121013,0.0,
1981-10-02 00:00:00+00:00,0.0,0.3039990067481994,0.2906860113143921,0.1543077379465103,1436475,0.0,
1981-10-05 00:00:00+00:00,0.0,0.297342985868454,0.2884669899940491,0.1531474292278289,411226,0.0,
1981-10-06 00:00:00+00:00,0.0,0.2951239943504333,0.2862479984760284,0.1543077379465103,957650,0.0,
1981-10-07 00:00:00+00:00,0.0,0.297342985868454,0.2906860113143921,0.1554679274559021,264762,0.0,
1981-10-08 00:00:00+00:00,0.0,0.3039990067481994,0.3017799854278564,0.1589481085538864,61966,0.0,
1981-10-09 00:00:00+00:00,0.0,0.3062179982662201,0.297342985868454,0.1554679274559021,411226,0.0,
1981-10-12 00:00:00+00:00,0.0,0.299562007188797,0.2906860113143921,0.1519872546195984,112665,0.0,
1981-10-13 00:00:00+00:00,0.0,0.299562007188797,0.2884669899940491,0.1543077379465103,2078663,0.0,
1981-10-14 00:00:00+00:00,0.0,0.299562007188797,0.2906860113143921,0.1543077379465103,247862,0.0,
1981-10-15 00:00:00+00:00,0.0,0.3017799854278564,0.2951239943504333,0.1577879041433334,73232,0.0,
1981-10-16 00:00:00+00:00,0.0,0.3039990067481994,0.3017799854278564,0.1589481085538864,84499,0.0,
1981-10-19 00:00:00+00:00,0.0,0.3017799854278564,0.297342985868454,0.1554679274559021,422493,0.0,
1981-10-20 00:00:00+00:00,0.0,0.297342985868454,0.2929050028324127,0.1554679274559021,760487,0.0,
1981-10-21 00:00:00+00:00,0.0,0.299562007188797,0.2929050028324127,0.1554679274559021,371793,0.0,
1981-10-22 00:00:00+00:00,0.0,0.2951239943504333,0.2929050028324127,0.1531474292278289,107031,0.0,
1981-10-23 00:00:00+00:00,0.0,0.297342985868454,0.2951239943504333,0.1543077379465103,287295,0.0,
1981-10-26 00:00:00+00:00,0.0,0.3106560111045837,0.299562007188797,0.1624287515878677,2427924,0.0,
1981-10-27 00:00:00+00:00,0.0,0.3106560111045837,0.3062179982662201,0.1624287515878677,1143546,0.0,
1981-10-28 00:00:00+00:00,0.0,0.3106560111045837,0.3039990067481994,0.1589481085538864,1639271,0.0,
1981-10-29 00:00:00+00:00,0.0,0.3062179982662201,0.299562007188797,0.1577879041433334,214063,0.0,
1981-10-30 00:00:00+00:00,0.0,0.3062179982662201,0.299562007188797,0.1601083874702453,1475907,0.0,
1981-11-02 00:00:00+00:00,0.0,0.3173129856586456,0.3084369897842407,0.1647491604089737,1464641,0.0,
1981-11-03 00:00:00+00:00,0.0,0.3261890113353729,0.315093994140625,0.1693900674581527,7858361,0.0,
1981-11-04 00:00:00+00:00,0.0,0.3217509984970093,0.3173129856586456,0.1670695841312408,636555,0.0,
1981-11-05 00:00:00+00:00,0.0,0.3239699900150299,0.3195320069789886,0.1682297885417938,918217,0.0,
1981-11-06 00:00:00+00:00,0.0,0.3217509984970093,0.3106560111045837,0.1624287515878677,467558,0.0,
1981-11-09 00:00:00+00:00,0.0,0.3173129856586456,0.3106560111045837,0.1635890007019043,270395,0.0,
1981-11-10 00:00:00+00:00,0.0,0.3217509984970093,0.315093994140625,0.1659093052148819,208430,0.0,
1981-11-11 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1647491604089737,383060,0.0,
1981-11-12 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1659093052148819,264762,0.0,
1981-11-13 00:00:00+00:00,0.0,0.3173129856586456,0.3128750026226043,0.1635890007019043,84499,0.0,
1981-11-16 00:00:00+00:00,0.0,0.315093994140625,0.3062179982662201,0.1601083874702453,416859,0.0,
1981-11-17 00:00:00+00:00,0.0,0.3084369897842407,0.3017799854278564,0.1601083874702453,225329,0.0,
1981-11-18 00:00:00+00:00,0.0,0.3106560111045837,0.3017799854278564,0.1577879041433334,4816415,0.0,
1981-11-19 00:00:00+00:00,0.0,0.297342985868454,0.2840290069580078,0.1554679274559021,4833314,0.0,
1981-11-20 00:00:00+00:00,0.0,0.297342985868454,0.2951239943504333,0.1554679274559021,884418,0.0,
1981-11-23 00:00:00+00:00,0.0,0.299562007188797,0.2951239943504333,0.156628131866455,1087214,0.0,
1981-11-24 00:00:00+00:00,0.0,0.3084369897842407,0.3017799854278564,0.1612684875726699,552057,0.0,
1981-11-25 00:00:00+00:00,0.0,0.315093994140625,0.3106560111045837,0.1624287515878677,2084296,0.0,
1981-11-27 00:00:00+00:00,0.0,0.3173129856586456,0.315093994140625,0.1659093052148819,416859,0.0,
1981-11-30 00:00:00+00:00,0.0,0.3261890113353729,0.3173129856586456,0.1682297885417938,433759,0.0,
1981-12-01 00:00:00+00:00,0.0,0.3261890113353729,0.3239699900150299,0.1705503016710281,1081581,0.0,
1981-12-02 00:00:00+00:00,0.0,0.3284080028533935,0.3261890113353729,0.1705503016710281,2709585,0.0,
1981-12-03 00:00:00+00:00,0.0,0.3284080028533935,0.3261890113353729,0.1717104911804199,478825,0.0,
1981-12-04 00:00:00+00:00,0.0,0.3417220115661621,0.3328459858894348,0.1740308851003646,2856049,0.0,
1981-12-07 00:00:00+00:00,0.0,0.3395029902458191,0.3284080028533935,0.1740308851003646,1408308,0.0,
1981-12-08 00:00:00+00:00,0.0,0.3372839987277984,0.3284080028533935,0.1717104911804199,1042148,0.0,
1981-12-09 00:00:00+00:00,0.0,0.3328459858894348,0.3239699900150299,0.1705503016710281,7295038,0.0,
1981-12-10 00:00:00+00:00,0.0,0.3261890113353729,0.315093994140625,0.1693900674581527,1808268,0.0,
1981-12-11 00:00:00+00:00,0.0,0.3239699900150299,0.3195320069789886,0.1693900674581527,101398,0.0,
1981-12-14 00:00:00+00:00,0.0,0.3173129856586456,0.3106560111045837,0.1624287515878677,242229,0.0,
1981-12-15 00:00:00+00:00,0.0,0.3106560111045837,0.2929050028324127,0.1624287515878677,923850,0.0,
1981-12-16 00:00:00+00:00,0.0,0.3173129856586456,0.3106560111045837,0.1624287515878677,422493,0.0,
1981-12-17 00:00:00+00:00,0.0,0.3084369897842407,0.297342985868454,0.1577879041433334,433759,0.0,
1981-12-18 00:00:00+00:00,0.0,0.3039990067481994,0.2929050028324127,0.1577879041433334,219696,0.0,
1981-12-21 00:00:00+00:00,0.0,0.3017799854278564,0.2929050028324127,0.1554679274559021,411226,0.0,
1981-12-22 00:00:00+00:00,0.0,0.3039990067481994,0.2840290069580078,0.1589481085538864,4709383,0.0,
1981-12-23 00:00:00+00:00,0.0,0.3084369897842407,0.297342985868454,0.156628131866455,895684,0.0,
1981-12-24 00:00:00+00:00,0.0,0.297342985868454,0.2951239943504333,0.1554679274559021,140831,0.0,
1981-12-28 00:00:00+00:00,0.0,0.3039990067481994,0.2951239943504333,0.1554679274559021,202796,0.0,
1981-12-29 00:00:00+00:00,0.0,0.3039990067481994,0.297342985868454,0.156628131866455,180263,0.0,
