date,EVX_Open,EVX_High,EVX_Low,EVX_Close,EVX_Volume,EVX_Dividends,EVX_Stock Splits
2020-12-08 00:00:00+00:00,117.5,118.02999877929688,117.5,115.76626586914062,500,0.0,
2020-12-09 00:00:00+00:00,118.5,118.5199966430664,117.5500030517578,115.65837860107422,2300,0.0,
2020-12-10 00:00:00+00:00,117.9000015258789,117.9000015258789,117.86000061035156,115.59952545166016,800,0.0,
2020-12-11 00:00:00+00:00,117.66000366210938,118.87999725341795,117.66000366210938,116.59996032714844,900,0.0,
2020-12-14 00:00:00+00:00,118.3000030517578,118.3000030517578,117.27999877929688,115.03065490722656,800,0.0,
2020-12-15 00:00:00+00:00,118.55999755859376,119.6500015258789,118.55999755859376,117.35519409179688,1100,0.0,
2020-12-16 00:00:00+00:00,120.79000091552734,120.79000091552734,119.0,116.71765899658205,900,0.0,
2020-12-17 00:00:00+00:00,119.81999969482422,120.31999969482422,119.81999969482422,118.01234436035156,700,0.0,
2020-12-18 00:00:00+00:00,120.52999877929688,121.01000213623048,120.08000183105467,117.7769546508789,2200,0.0,
2020-12-21 00:00:00+00:00,120.5,120.5,117.30999755859376,117.67952728271484,2600,0.391,
2020-12-22 00:00:00+00:00,118.26000213623048,121.06999969482422,118.19000244140624,119.13587951660156,2200,0.0,
2020-12-23 00:00:00+00:00,120.41999816894533,120.4800033569336,119.37000274658205,118.01409912109376,2400,0.0,
2020-12-24 00:00:00+00:00,119.43000030517578,121.12999725341795,119.43000030517578,119.1949234008789,500,0.0,
2020-12-28 00:00:00+00:00,122.0199966430664,122.0199966430664,120.4800033569336,118.94892120361328,2200,0.0,
2020-12-29 00:00:00+00:00,119.4800033569336,119.62999725341795,119.4800033569336,117.65984344482422,1100,0.0,
2020-12-30 00:00:00+00:00,119.9499969482422,119.9499969482422,119.9499969482422,118.03377532958984,400,0.0,
2020-12-31 00:00:00+00:00,120.41000366210938,120.41000366210938,120.2699966430664,118.34866333007812,300,0.0,
2021-01-04 00:00:00+00:00,121.0199966430664,121.0199966430664,117.97000122070312,116.86279296875,3100,0.0,
2021-01-05 00:00:00+00:00,119.55999755859376,121.9000015258789,119.55999755859376,119.95262908935548,1000,0.0,
2021-01-06 00:00:00+00:00,120.01000213623048,126.6999969482422,120.01000213623048,124.0461654663086,1300,0.0,
2021-01-07 00:00:00+00:00,126.1500015258789,126.45999908447266,126.11000061035156,124.3807373046875,1000,0.0,
2021-01-08 00:00:00+00:00,128.94000244140625,128.94000244140625,125.4499969482422,123.44590759277344,2000,0.0,
2021-01-11 00:00:00+00:00,126.0,126.16999816894533,124.56999969482422,123.44590759277344,8500,0.0,
2021-01-12 00:00:00+00:00,125.9000015258789,125.9000015258789,125.9000015258789,123.88872528076172,500,0.0,
2021-01-13 00:00:00+00:00,125.0,125.0,124.13999938964844,122.39300537109376,1600,0.0,
2021-01-14 00:00:00+00:00,124.33999633789062,124.48999786376952,124.16999816894533,122.3536376953125,1600,0.0,
2021-01-15 00:00:00+00:00,123.83000183105467,123.83000183105467,121.97000122070312,121.34994506835938,4000,0.0,
2021-01-19 00:00:00+00:00,123.4499969482422,124.6999969482422,123.4499969482422,122.3536376953125,1900,0.0,
2021-01-20 00:00:00+00:00,126.31999969482422,126.31999969482422,124.5500030517578,123.44590759277344,1100,0.0,
2021-01-21 00:00:00+00:00,124.5500030517578,124.95999908447266,123.98999786376952,122.78661346435548,3600,0.0,
2021-01-22 00:00:00+00:00,124.7699966430664,124.7699966430664,124.7699966430664,122.77677154541016,400,0.0,
2021-01-25 00:00:00+00:00,128.52000427246094,128.52000427246094,123.2699966430664,121.39913940429688,1900,0.0,
2021-01-26 00:00:00+00:00,123.0999984741211,123.41999816894533,122.98999786376952,121.3007354736328,1500,0.0,
2021-01-27 00:00:00+00:00,120.5999984741211,120.95999908447266,120.11000061035156,118.41754913330078,1400,0.0,
2021-01-28 00:00:00+00:00,121.3499984741211,121.3499984741211,120.51000213623048,118.58483123779295,1100,0.0,
2021-01-29 00:00:00+00:00,121.6999969482422,121.6999969482422,118.01000213623048,117.14815521240234,4100,0.0,
2021-02-01 00:00:00+00:00,118.9800033569336,120.3000030517578,118.66999816894533,118.3289794921875,1500,0.0,
2021-02-02 00:00:00+00:00,122.8000030517578,122.8000030517578,121.08000183105467,119.7558135986328,4400,0.0,
2021-02-03 00:00:00+00:00,120.41999816894533,121.20999908447266,120.41999816894533,119.22445678710938,900,0.0,
2021-02-04 00:00:00+00:00,121.5199966430664,122.45999908447266,121.5199966430664,120.45448303222656,1200,0.0,
2021-02-05 00:00:00+00:00,123.20999908447266,123.43000030517578,122.83999633789062,121.38929748535156,2200,0.0,
2021-02-08 00:00:00+00:00,124.0,124.48999786376952,124.0,122.5012435913086,1300,0.0,
2021-02-09 00:00:00+00:00,124.3000030517578,125.16999816894533,124.3000030517578,123.012939453125,1900,0.0,
2021-02-10 00:00:00+00:00,124.08999633789062,124.69000244140624,123.91000366210938,122.24539947509766,1600,0.0,
2021-02-11 00:00:00+00:00,127.22000122070312,127.22000122070312,124.26000213623048,122.72757720947266,1800,0.0,
2021-02-12 00:00:00+00:00,124.73999786376952,125.5999984741211,124.43000030517578,123.59351348876952,2400,0.0,
2021-02-16 00:00:00+00:00,128.58999633789062,128.58999633789062,124.56999969482422,122.8161392211914,1800,0.0,
2021-02-17 00:00:00+00:00,124.25,124.25,122.94000244140624,121.43850708007812,1700,0.0,
2021-02-18 00:00:00+00:00,122.87999725341795,122.87999725341795,122.87999725341795,120.91696166992188,600,0.0,
2021-02-19 00:00:00+00:00,123.1999969482422,123.47000122070312,123.1999969482422,121.49754333496094,300,0.0,
2021-02-22 00:00:00+00:00,124.1999969482422,124.1999969482422,123.37000274658205,121.66483306884766,1800,0.0,
2021-02-23 00:00:00+00:00,123.27999877929688,123.61000061035156,123.1999969482422,121.23185729980467,1700,0.0,
2021-02-24 00:00:00+00:00,125.01000213623048,125.1999969482422,124.5199966430664,123.19989776611328,1100,0.0,
2021-02-25 00:00:00+00:00,125.27999877929688,125.27999877929688,123.9499969482422,122.1469955444336,1200,0.0,
2021-02-26 00:00:00+00:00,123.16999816894533,123.33000183105467,122.69000244140624,120.73001098632812,1300,0.0,
2021-03-01 00:00:00+00:00,124.83999633789062,125.58000183105467,124.83999633789062,123.30814361572266,1200,0.0,
2021-03-02 00:00:00+00:00,125.19000244140624,125.19000244140624,124.52999877929688,122.54061126708984,1100,0.0,
2021-03-03 00:00:00+00:00,124.5,126.12000274658205,124.5,123.53447723388672,5600,0.0,
2021-03-04 00:00:00+00:00,125.22000122070312,125.36000061035156,123.4800033569336,121.50738525390624,1100,0.0,
2021-03-05 00:00:00+00:00,123.95999908447266,126.58000183105467,123.80999755859376,124.557861328125,1400,0.0,
2021-03-08 00:00:00+00:00,128.88999938964844,130.05999755859375,128.88999938964844,127.47056579589844,1700,0.0,
2021-03-09 00:00:00+00:00,130.2100067138672,130.2899932861328,129.4499969482422,127.38201141357422,1900,0.0,
2021-03-10 00:00:00+00:00,131.5,132.0,131.1199951171875,129.8912811279297,2700,0.0,
2021-03-11 00:00:00+00:00,132.66000366210938,132.66000366210938,132.66000366210938,130.5407257080078,1000,0.0,
2021-03-12 00:00:00+00:00,131.9600067138672,133.77000427246094,131.9600067138672,131.50506591796875,5500,0.0,
2021-03-15 00:00:00+00:00,132.74000549316406,134.14999389648438,132.74000549316406,132.0069122314453,1500,0.0,
2021-03-16 00:00:00+00:00,132.32000732421875,132.7100067138672,132.32000732421875,130.5407257080078,2000,0.0,
2021-03-17 00:00:00+00:00,130.8000030517578,130.82000732421875,130.8000030517578,128.73013305664062,800,0.0,
2021-03-18 00:00:00+00:00,131.32000732421875,132.3699951171875,131.32000732421875,129.517333984375,1800,0.0,
2021-03-19 00:00:00+00:00,129.94000244140625,131.83999633789062,129.64999389648438,129.73382568359375,1300,0.0,
2021-03-22 00:00:00+00:00,130.57000732421875,130.57000732421875,128.88999938964844,128.0609893798828,1500,0.0,
2021-03-23 00:00:00+00:00,129.02000427246094,129.6199951171875,128.44000244140625,126.41765594482422,1800,0.0,
2021-03-24 00:00:00+00:00,128.33999633789062,129.17999267578125,128.2899932861328,126.29959106445312,4200,0.0,
2021-03-25 00:00:00+00:00,127.54000091552734,130.9499969482422,127.54000091552734,128.79901123046875,2000,0.0,
2021-03-26 00:00:00+00:00,131.92999267578125,134.05999755859375,131.5399932861328,131.8396453857422,1400,0.0,
2021-03-29 00:00:00+00:00,135.97999572753906,135.97999572753906,132.5500030517578,130.45216369628906,2000,0.0,
2021-03-30 00:00:00+00:00,133.0,133.0399932861328,132.97999572753906,130.85560607910156,2100,0.0,
2021-03-31 00:00:00+00:00,135.1999969482422,135.1999969482422,132.25,131.39683532714844,2200,0.0,
2021-04-01 00:00:00+00:00,132.75,134.97000122070312,132.75,132.65638732910156,1100,0.0,
2021-04-05 00:00:00+00:00,135.74000549316406,136.33999633789062,135.58999633789062,133.6896209716797,3400,0.0,
2021-04-06 00:00:00+00:00,136.77999877929688,137.0800018310547,135.24000549316406,133.1090545654297,6500,0.0,
2021-04-07 00:00:00+00:00,134.4199981689453,135.4499969482422,134.05999755859375,132.026611328125,5500,0.0,
2021-04-08 00:00:00+00:00,135.25,135.25,134.00999450683594,132.6760711669922,4100,0.0,
2021-04-09 00:00:00+00:00,136.1999969482422,136.47999572753906,135.4600067138672,134.27017211914062,1900,0.0,
2021-04-12 00:00:00+00:00,136.61000061035156,136.61000061035156,135.89999389648438,133.88641357421875,2100,0.0,
2021-04-13 00:00:00+00:00,137.22000122070312,137.22000122070312,134.77000427246094,133.32553100585938,1800,0.0,
2021-04-14 00:00:00+00:00,135.39999389648438,136.1300048828125,135.39999389648438,133.76832580566406,700,0.0,
2021-04-15 00:00:00+00:00,136.61000061035156,136.69000244140625,136.32000732421875,134.3095703125,2600,0.0,
2021-04-16 00:00:00+00:00,136.52999877929688,137.13999938964844,136.52999877929688,134.94915771484375,800,0.0,
2021-04-19 00:00:00+00:00,136.6999969482422,136.6999969482422,136.13999938964844,134.1422576904297,1700,0.0,
2021-04-20 00:00:00+00:00,136.50999450683594,136.50999450683594,135.8800048828125,133.81753540039062,4300,0.0,
2021-04-21 00:00:00+00:00,135.1999969482422,138.3300018310547,135.1999969482422,136.0414276123047,2000,0.0,
2021-04-22 00:00:00+00:00,138.22000122070312,139.75999450683594,137.7899932861328,135.6871795654297,3400,0.0,
2021-04-23 00:00:00+00:00,139.3000030517578,139.75999450683594,137.7100067138672,137.48794555664062,3900,0.0,
2021-04-26 00:00:00+00:00,140.1300048828125,140.13999938964844,139.08999633789062,137.0352783203125,2500,0.0,
2021-04-27 00:00:00+00:00,138.97999572753906,138.97999572753906,138.61000061035156,136.67120361328125,1500,0.0,
2021-04-28 00:00:00+00:00,138.4199981689453,138.85000610351562,137.85000610351562,136.34646606445312,8200,0.0,
2021-04-29 00:00:00+00:00,142.6999969482422,142.6999969482422,139.55999755859375,138.3932342529297,4500,0.0,
2021-04-30 00:00:00+00:00,141.50999450683594,141.50999450683594,139.92999267578125,138.07838439941406,4900,0.0,
2021-05-03 00:00:00+00:00,141.47999572753906,142.3300018310547,141.1999969482422,139.56423950195312,13900,0.0,
2021-05-04 00:00:00+00:00,141.05999755859375,141.85000610351562,141.02000427246094,139.5839385986328,4800,0.0,
2021-05-05 00:00:00+00:00,142.88999938964844,142.9600067138672,142.3000030517578,140.3120880126953,5500,0.0,
2021-05-06 00:00:00+00:00,141.55999755859375,143.49000549316406,141.55999755859375,141.19773864746094,3500,0.0,
2021-05-07 00:00:00+00:00,144.47000122070312,145.99000549316406,143.27000427246094,143.6577911376953,6800,0.0,
2021-05-10 00:00:00+00:00,145.8699951171875,145.8699951171875,142.4499969482422,140.17433166503906,9700,0.0,
2021-05-11 00:00:00+00:00,141.1300048828125,142.60000610351562,141.1300048828125,139.89878845214844,13600,0.0,
2021-05-12 00:00:00+00:00,140.63999938964844,140.72000122070312,138.6699981689453,136.52362060546875,2500,0.0,
2021-05-13 00:00:00+00:00,139.91000366210938,141.4199981689453,139.8000030517578,139.07223510742188,1700,0.0,
2021-05-14 00:00:00+00:00,142.47000122070312,142.7100067138672,142.47000122070312,140.3809814453125,1800,0.0,
2021-05-17 00:00:00+00:00,142.0399932861328,142.17999267578125,141.2899932861328,139.9086456298828,3800,0.0,
2021-05-18 00:00:00+00:00,141.75999450683594,141.82000732421875,140.99000549316406,138.7376708984375,2200,0.0,
2021-05-19 00:00:00+00:00,140.14999389648438,140.14999389648438,137.60000610351562,136.12997436523438,3800,0.0,
2021-05-20 00:00:00+00:00,139.85000610351562,139.85000610351562,139.85000610351562,137.61587524414062,700,0.0,
2021-05-21 00:00:00+00:00,141.91000366210938,141.91000366210938,141.11000061035156,138.85574340820312,1200,0.0,
2021-05-24 00:00:00+00:00,140.6199951171875,141.47999572753906,140.5500030517578,139.04269409179688,2600,0.0,
2021-05-25 00:00:00+00:00,140.07000732421875,140.07000732421875,140.07000732421875,137.83236694335938,700,0.0,
2021-05-26 00:00:00+00:00,140.5,140.5399932861328,140.13999938964844,138.25547790527344,1200,0.0,
2021-05-27 00:00:00+00:00,141.4499969482422,141.94000244140625,141.4499969482422,139.6724853515625,1000,0.0,
2021-05-28 00:00:00+00:00,142.0,142.0,141.61000061035156,139.4067840576172,1400,0.0,
2021-06-01 00:00:00+00:00,142.30999755859375,142.60000610351562,142.10000610351562,140.10545349121094,2600,0.0,
2021-06-02 00:00:00+00:00,142.94000244140625,142.94000244140625,141.13999938964844,139.95785522460938,3600,0.0,
2021-06-03 00:00:00+00:00,142.67999267578125,142.67999267578125,141.66000366210938,139.39695739746094,2100,0.0,
2021-06-04 00:00:00+00:00,142.6699981689453,142.72000122070312,142.6699981689453,140.4400177001953,1500,0.0,
2021-06-07 00:00:00+00:00,142.36000061035156,142.36000061035156,142.10000610351562,139.82994079589844,1200,0.0,
2021-06-08 00:00:00+00:00,142.66000366210938,143.05999755859375,142.64999389648438,140.7745819091797,1200,0.0,
2021-06-09 00:00:00+00:00,143.6199951171875,143.6199951171875,143.6199951171875,141.3256378173828,500,0.0,
2021-06-10 00:00:00+00:00,144.47999572753906,144.47999572753906,143.44000244140625,141.81765747070312,1400,0.0,
2021-06-11 00:00:00+00:00,145.4199981689453,145.4199981689453,142.88999938964844,140.6072998046875,1100,0.0,
2021-06-14 00:00:00+00:00,141.97999572753906,142.22000122070312,141.6300048828125,139.63311767578125,1000,0.0,
2021-06-15 00:00:00+00:00,142.2100067138672,142.2100067138672,142.2100067138672,139.9381866455078,1000,0.0,
2021-06-16 00:00:00+00:00,142.24000549316406,142.42999267578125,141.5,139.23951721191406,1000,0.0,
2021-06-17 00:00:00+00:00,141.50999450683594,141.50999450683594,139.27000427246094,137.96026611328125,1500,0.0,
2021-06-18 00:00:00+00:00,140.1999969482422,140.1999969482422,137.52000427246094,135.32308959960938,1500,0.0,
2021-06-21 00:00:00+00:00,139.57000732421875,139.91000366210938,139.57000732421875,137.6552276611328,2100,0.0,
2021-06-22 00:00:00+00:00,139.10000610351562,140.3000030517578,139.10000610351562,138.05868530273438,2800,0.0,
2021-06-23 00:00:00+00:00,140.3000030517578,140.82000732421875,140.3000030517578,138.5703887939453,600,0.0,
2021-06-24 00:00:00+00:00,140.94000244140625,141.27000427246094,140.94000244140625,139.01318359375,600,0.0,
2021-06-25 00:00:00+00:00,141.33999633789062,141.5500030517578,141.33999633789062,139.1312713623047,1500,0.0,
2021-06-28 00:00:00+00:00,140.14999389648438,140.64999389648438,140.14999389648438,138.40309143066406,1100,0.0,
2021-06-29 00:00:00+00:00,140.77999877929688,140.77999877929688,140.77999877929688,138.531005859375,1200,0.0,
2021-06-30 00:00:00+00:00,140.6199951171875,141.6999969482422,140.6199951171875,139.27886962890625,1100,0.0,
2021-07-01 00:00:00+00:00,141.97000122070312,141.97000122070312,141.97000122070312,139.70199584960938,400,0.0,
2021-07-02 00:00:00+00:00,141.61000061035156,142.27000427246094,141.61000061035156,139.97752380371094,1200,0.0,
2021-07-06 00:00:00+00:00,141.1999969482422,141.1999969482422,140.0399932861328,138.27517700195312,2300,0.0,
2021-07-07 00:00:00+00:00,140.0399932861328,141.25,140.0399932861328,138.99349975585938,500,0.0,
2021-07-08 00:00:00+00:00,138.38999938964844,139.8800048828125,138.38999938964844,136.9270477294922,1200,0.0,
2021-07-09 00:00:00+00:00,141.3300018310547,141.47999572753906,141.3300018310547,139.21981811523438,500,0.0,
2021-07-12 00:00:00+00:00,141.91000366210938,141.91000366210938,141.91000366210938,139.64297485351562,200,0.0,
2021-07-13 00:00:00+00:00,141.1999969482422,142.05999755859375,140.89999389648438,138.68846130371094,2700,0.0,
2021-07-14 00:00:00+00:00,140.47999572753906,140.47999572753906,140.47999572753906,138.2357940673828,400,0.0,
2021-07-15 00:00:00+00:00,140.67999267578125,140.67999267578125,140.67999267578125,138.4326171875,200,0.0,
2021-07-16 00:00:00+00:00,140.49000549316406,140.49000549316406,140.49000549316406,138.2456512451172,600,0.0,
2021-07-19 00:00:00+00:00,138.47999572753906,138.69000244140625,137.16000366210938,135.59861755371094,2400,0.0,
2021-07-20 00:00:00+00:00,140.89999389648438,141.3699951171875,140.89999389648438,139.0525360107422,2600,0.0,
2021-07-21 00:00:00+00:00,142.57000732421875,142.57000732421875,142.14999389648438,139.87913513183594,700,0.0,
2021-07-22 00:00:00+00:00,142.5800018310547,142.5800018310547,141.5399932861328,139.27886962890625,800,0.0,
2021-07-23 00:00:00+00:00,141.72999572753906,142.30999755859375,141.72999572753906,140.03656005859375,2000,0.0,
2021-07-26 00:00:00+00:00,141.9600067138672,142.82000732421875,141.9600067138672,140.53843688964844,1100,0.0,
2021-07-27 00:00:00+00:00,142.57000732421875,142.57000732421875,142.50999450683594,140.23338317871094,300,0.0,
2021-07-28 00:00:00+00:00,142.5399932861328,143.1199951171875,142.3300018310547,140.83363342285156,600,0.0,
2021-07-29 00:00:00+00:00,144.44000244140625,144.6999969482422,144.22000122070312,142.38839721679688,600,0.0,
2021-07-30 00:00:00+00:00,144.8000030517578,144.8000030517578,144.8000030517578,142.48680114746094,200,0.0,
2021-08-02 00:00:00+00:00,145.02000427246094,146.0500030517578,144.24000549316406,141.9652557373047,1200,0.0,
2021-08-03 00:00:00+00:00,146.05999755859375,146.05999755859375,146.05999755859375,143.72666931152344,400,0.0,
2021-08-04 00:00:00+00:00,145.61000061035156,145.6199951171875,145.14999389648438,142.9689483642578,7400,0.0,
2021-08-05 00:00:00+00:00,144.6199951171875,145.05999755859375,144.6199951171875,142.74264526367188,1100,0.0,
2021-08-06 00:00:00+00:00,145.0399932861328,145.0399932861328,145.0399932861328,142.7229461669922,1300,0.0,
2021-08-09 00:00:00+00:00,144.72000122070312,145.4600067138672,144.72000122070312,142.74264526367188,1200,0.0,
2021-08-10 00:00:00+00:00,145.9499969482422,146.19000244140625,145.5,143.85458374023438,4700,0.0,
2021-08-11 00:00:00+00:00,146.61000061035156,147.11000061035156,146.1699981689453,144.7598876953125,7200,0.0,
2021-08-12 00:00:00+00:00,147.6199951171875,147.6199951171875,146.5500030517578,145.0157470703125,1300,0.0,
2021-08-13 00:00:00+00:00,147.44000244140625,148.0399932861328,146.9600067138672,145.67503356933594,2700,0.0,
2021-08-16 00:00:00+00:00,147.9600067138672,147.9600067138672,145.5399932861328,144.5335693359375,2300,0.0,
