date,GSBC_Open,GSBC_High,GSBC_Low,GSBC_Close,GSBC_Volume,GSBC_Dividends,GSBC_Stock Splits
2015-07-15 00:00:00+00:00,42.560001373291016,42.959999084472656,42.31999969482422,32.83122634887695,20600,0.0,
2015-07-16 00:00:00+00:00,42.65999984741211,42.9900016784668,42.310001373291016,33.00138473510742,26000,0.0,
2015-07-17 00:00:00+00:00,42.84000015258789,42.93999862670898,41.97999954223633,32.784820556640625,30400,0.0,
2015-07-20 00:00:00+00:00,42.400001525878906,42.59999847412109,41.93999862670898,32.846702575683594,30900,0.0,
2015-07-21 00:00:00+00:00,42.310001373291016,42.79999923706055,41.77999877929688,32.35944747924805,38600,0.0,
2015-07-22 00:00:00+00:00,41.90999984741211,42.97999954223633,41.68000030517578,32.908573150634766,34000,0.0,
2015-07-23 00:00:00+00:00,42.56999969482422,42.95000076293945,41.720001220703125,32.54508209228516,41500,0.0,
2015-07-24 00:00:00+00:00,42.0,42.29999923706055,41.560001373291016,32.28984832763672,36900,0.0,
2015-07-27 00:00:00+00:00,41.75,41.75,41.27999877929688,32.15064239501953,40100,0.0,
2015-07-28 00:00:00+00:00,41.65999984741211,41.970001220703125,41.20000076293945,32.35944747924805,40600,0.0,
2015-07-29 00:00:00+00:00,41.97999954223633,41.97999954223633,41.470001220703125,32.2821159362793,28000,0.0,
2015-07-30 00:00:00+00:00,41.720001220703125,41.9900016784668,41.56999969482422,32.37492752075195,37400,0.0,
2015-07-31 00:00:00+00:00,41.75,42.02000045776367,41.33000183105469,32.09650039672852,18400,0.0,
2015-08-03 00:00:00+00:00,41.619998931884766,41.93999862670898,41.27000045776367,32.38264846801758,26600,0.0,
2015-08-04 00:00:00+00:00,41.86000061035156,42.18999862670898,41.52999877929688,32.20477294921875,26400,0.0,
2015-08-05 00:00:00+00:00,41.70000076293945,42.15999984741211,41.41999816894531,32.45225524902344,52000,0.0,
2015-08-06 00:00:00+00:00,41.93999862670898,42.290000915527344,41.58000183105469,32.2821159362793,41700,0.0,
2015-08-07 00:00:00+00:00,41.61000061035156,41.9900016784668,40.970001220703125,31.887676239013672,21200,0.0,
2015-08-10 00:00:00+00:00,41.56999969482422,42.150001525878906,41.45000076293945,32.37492752075195,38600,0.0,
2015-08-11 00:00:00+00:00,41.4900016784668,41.81999969482422,41.27000045776367,32.05009460449219,28400,0.0,
2015-08-12 00:00:00+00:00,41.06999969482422,41.380001068115234,40.11000061035156,31.624711990356445,59800,0.0,
2015-08-13 00:00:00+00:00,40.86000061035156,41.310001373291016,40.7400016784668,31.70978355407715,42200,0.0,
2015-08-14 00:00:00+00:00,40.86000061035156,42.400001525878906,40.86000061035156,32.707489013671875,32700,0.0,
2015-08-17 00:00:00+00:00,42.02999877929688,42.97999954223633,40.83000183105469,32.908573150634766,23300,0.0,
2015-08-18 00:00:00+00:00,42.58000183105469,42.70000076293945,41.79999923706055,32.436798095703125,15900,0.0,
2015-08-19 00:00:00+00:00,41.5,42.02999877929688,41.060001373291016,32.09650039672852,32800,0.0,
2015-08-20 00:00:00+00:00,41.11000061035156,41.34000015258789,40.220001220703125,31.183876037597656,43700,0.0,
2015-08-21 00:00:00+00:00,39.70000076293945,41.040000915527344,39.2400016784668,31.40042495727539,42200,0.0,
2015-08-24 00:00:00+00:00,38.45000076293945,40.33000183105469,37.540000915527344,30.12430763244629,54300,0.0,
2015-08-25 00:00:00+00:00,40.060001373291016,40.77000045776367,37.81999969482422,29.35089111328125,65800,0.0,
2015-08-26 00:00:00+00:00,38.630001068115234,39.77000045776367,38.150001525878906,30.704355239868164,29200,0.0,
2015-08-27 00:00:00+00:00,40.25,40.25,39.04999923706055,30.704355239868164,48500,0.0,
2015-08-28 00:00:00+00:00,39.380001068115234,40.29999923706055,39.15999984741211,30.83583068847656,34900,0.0,
2015-08-31 00:00:00+00:00,39.66999816894531,40.38999938964844,39.58000183105469,31.14519691467285,25500,0.0,
2015-09-01 00:00:00+00:00,39.68999862670898,40.5,39.65999984741211,30.812641143798828,56400,0.0,
2015-09-02 00:00:00+00:00,40.43999862670898,40.709999084472656,40.290000915527344,31.29215240478516,31400,0.0,
2015-09-03 00:00:00+00:00,40.77000045776367,41.06999969482422,40.11000061035156,31.12199592590332,40000,0.0,
2015-09-04 00:00:00+00:00,39.84000015258789,40.790000915527344,39.84000015258789,31.238006591796875,32400,0.0,
2015-09-08 00:00:00+00:00,40.959999084472656,41.72999954223633,40.93000030517578,31.779401779174805,27500,0.0,
2015-09-09 00:00:00+00:00,41.34999847412109,41.52999877929688,40.66999816894531,31.516441345214844,36400,0.0,
2015-09-10 00:00:00+00:00,40.81999969482422,41.43999862670898,40.81999969482422,31.74845695495605,11100,0.0,
2015-09-11 00:00:00+00:00,40.97999954223633,41.34000015258789,40.68999862670898,31.957275390625,28300,0.0,
2015-09-14 00:00:00+00:00,41.33000183105469,42.0,41.33000183105469,32.475460052490234,14600,0.0,
2015-09-15 00:00:00+00:00,41.9900016784668,43.0,41.9900016784668,33.032318115234375,25600,0.0,
2015-09-16 00:00:00+00:00,42.52000045776367,42.880001068115234,42.16999816894531,32.76935958862305,25500,0.0,
2015-09-17 00:00:00+00:00,42.34000015258789,42.84999847412109,41.2599983215332,31.988210678100582,35400,0.0,
2015-09-18 00:00:00+00:00,40.84000015258789,41.18000030517578,40.54999923706055,31.609251022338867,51000,0.0,
2015-09-21 00:00:00+00:00,40.7599983215332,41.66999816894531,40.7599983215332,32.05009460449219,22700,0.0,
2015-09-22 00:00:00+00:00,41.11000061035156,41.63999938964844,40.33000183105469,31.671119689941406,35800,0.0,
2015-09-23 00:00:00+00:00,40.970001220703125,41.70000076293945,40.56999969482422,32.05782699584961,48000,0.0,
2015-09-24 00:00:00+00:00,41.09000015258789,41.959999084472656,41.0099983215332,32.35944747924805,29100,0.0,
2015-09-25 00:00:00+00:00,42.150001525878906,42.2599983215332,41.310001373291016,32.11842727661133,40400,0.22,
2015-09-28 00:00:00+00:00,41.11000061035156,41.93000030517578,40.91999816894531,32.29724884033203,36800,0.0,
2015-09-29 00:00:00+00:00,41.77000045776367,42.560001373291016,41.310001373291016,32.942569732666016,65700,0.0,
2015-09-30 00:00:00+00:00,42.84000015258789,43.41999816894531,42.63999938964844,33.665653228759766,50800,0.0,
2015-10-01 00:00:00+00:00,43.27999877929688,43.90999984741211,42.77999877929688,33.99219512939453,59400,0.0,
2015-10-02 00:00:00+00:00,43.15999984741211,43.66999816894531,42.11000061035156,33.6112174987793,49100,0.0,
2015-10-05 00:00:00+00:00,43.77000045776367,44.65999984741211,43.7400016784668,34.287654876708984,34100,0.0,
2015-10-06 00:00:00+00:00,43.959999084472656,44.15999984741211,43.16999816894531,33.898895263671875,54700,0.0,
2015-10-07 00:00:00+00:00,43.86000061035156,44.90999984741211,43.86000061035156,34.90964889526367,52800,0.0,
2015-10-08 00:00:00+00:00,44.900001525878906,45.58000183105469,44.84999847412109,35.39169692993164,32400,0.0,
2015-10-09 00:00:00+00:00,45.790000915527344,45.790000915527344,45.209999084472656,35.4849967956543,44200,0.0,
2015-10-12 00:00:00+00:00,45.68000030517578,46.63999938964844,45.5,36.05257034301758,61800,0.0,
2015-10-13 00:00:00+00:00,46.060001373291016,46.9900016784668,46.060001373291016,36.27027130126953,49100,0.0,
2015-10-14 00:00:00+00:00,46.52000045776367,46.75,45.58000183105469,35.68714904785156,57800,0.0,
2015-10-15 00:00:00+00:00,46.290000915527344,47.27000045776367,45.709999084472656,36.7523193359375,59300,0.0,
2015-10-16 00:00:00+00:00,47.38999938964844,47.5,46.540000915527344,36.63569259643555,30600,0.0,
2015-10-19 00:00:00+00:00,47.02999877929688,47.4900016784668,47.02999877929688,36.72121047973633,28400,0.0,
2015-10-20 00:00:00+00:00,47.08000183105469,47.47999954223633,46.9900016784668,36.86894607543945,31900,0.0,
2015-10-21 00:00:00+00:00,47.41999816894531,47.86000061035156,46.59999847412109,36.27803802490234,37300,0.0,
2015-10-22 00:00:00+00:00,46.81999969482422,48.45000076293945,46.81999969482422,36.88448333740234,34400,0.0,
2015-10-23 00:00:00+00:00,47.97999954223633,49.209999084472656,47.380001068115234,38.09739303588867,55800,0.0,
2015-10-26 00:00:00+00:00,48.900001525878906,49.2400016784668,46.619998931884766,37.708641052246094,40800,0.0,
2015-10-27 00:00:00+00:00,48.36000061035156,48.56999969482422,47.59999847412109,37.102176666259766,54200,0.0,
2015-10-28 00:00:00+00:00,47.81999969482422,50.34999847412109,47.81999969482422,38.93709182739258,46100,0.0,
2015-10-29 00:00:00+00:00,50.06999969482422,50.27999877929688,49.4900016784668,38.90597534179688,34900,0.0,
2015-10-30 00:00:00+00:00,49.880001068115234,49.880001068115234,48.060001373291016,37.576473236083984,36500,0.0,
2015-11-02 00:00:00+00:00,48.34000015258789,49.02000045776367,48.34000015258789,37.94967651367188,21900,0.0,
2015-11-03 00:00:00+00:00,48.68999862670898,49.33000183105469,48.45000076293945,38.20623779296875,20800,0.0,
2015-11-04 00:00:00+00:00,49.290000915527344,49.560001373291016,49.08000183105469,38.29953384399414,21500,0.0,
2015-11-05 00:00:00+00:00,49.31999969482422,50.34999847412109,49.09000015258789,39.03815460205078,21300,0.0,
2015-11-06 00:00:00+00:00,50.369998931884766,51.77000045776367,50.310001373291016,40.243263244628906,55000,0.0,
2015-11-09 00:00:00+00:00,51.7599983215332,52.18999862670898,51.04999923706055,39.994476318359375,42200,0.0,
2015-11-10 00:00:00+00:00,51.34999847412109,52.54999923706055,51.290000915527344,40.779762268066406,31900,0.0,
2015-11-11 00:00:00+00:00,52.68000030517578,52.93999862670898,51.970001220703125,40.43765640258789,35300,0.0,
2015-11-12 00:00:00+00:00,51.40999984741211,52.290000915527344,50.31999969482422,39.193660736083984,30200,0.0,
2015-11-13 00:00:00+00:00,50.02999877929688,50.59999847412109,49.34999847412109,38.58721923828125,54300,0.0,
2015-11-16 00:00:00+00:00,50.33000183105469,50.33000183105469,49.04999923706055,38.92153549194336,27300,0.0,
2015-11-17 00:00:00+00:00,49.880001068115234,50.880001068115234,49.75,38.92153549194336,28500,0.0,
2015-11-18 00:00:00+00:00,50.06999969482422,50.77000045776367,49.560001373291016,39.42690658569336,33600,0.0,
2015-11-19 00:00:00+00:00,50.540000915527344,50.65999984741211,50.13999938964844,39.26362991333008,12100,0.0,
2015-11-20 00:00:00+00:00,50.79999923706055,51.34000015258789,50.369998931884766,39.496883392333984,22700,0.0,
2015-11-23 00:00:00+00:00,50.59999847412109,51.22999954223633,50.34000015258789,39.15478897094727,30200,0.0,
2015-11-24 00:00:00+00:00,50.0099983215332,51.0,49.75,39.52798080444336,34800,0.0,
2015-11-25 00:00:00+00:00,50.84000015258789,51.09000015258789,50.33000183105469,39.691253662109375,18700,0.0,
2015-11-27 00:00:00+00:00,50.970001220703125,51.68999862670898,50.900001525878906,39.916725158691406,14100,0.0,
2015-11-30 00:00:00+00:00,51.65999984741211,51.65999984741211,50.77999877929688,39.54352951049805,35000,0.0,
2015-12-01 00:00:00+00:00,50.84999847412109,51.369998931884766,50.84999847412109,39.85453796386719,38100,0.0,
2015-12-02 00:00:00+00:00,51.15999984741211,51.43999862670898,50.33000183105469,39.32583999633789,37100,0.0,
2015-12-03 00:00:00+00:00,50.61000061035156,51.09000015258789,49.7599983215332,38.84379196166992,33500,0.0,
2015-12-04 00:00:00+00:00,49.93000030517578,51.09999847412109,49.93000030517578,39.496883392333984,31100,0.0,
2015-12-07 00:00:00+00:00,50.86000061035156,50.86000061035156,50.150001525878906,39.201438903808594,53200,0.0,
2015-12-08 00:00:00+00:00,49.9900016784668,50.0099983215332,49.06999969482422,38.45504379272461,24000,0.0,
2015-12-09 00:00:00+00:00,49.150001525878906,49.29999923706055,47.84000015258789,37.257694244384766,33300,0.0,
2015-12-10 00:00:00+00:00,48.0099983215332,48.43000030517578,47.619998931884766,37.09442138671875,21500,0.0,
2015-12-11 00:00:00+00:00,46.81999969482422,47.5,45.720001220703125,35.959266662597656,32700,0.0,
2015-12-14 00:00:00+00:00,46.09999847412109,46.90999984741211,45.9900016784668,35.928165435791016,37900,0.0,
2015-12-15 00:00:00+00:00,46.54999923706055,47.709999084472656,46.54999923706055,36.8222885131836,34500,0.0,
2015-12-16 00:00:00+00:00,47.27000045776367,47.9900016784668,46.90999984741211,37.16439056396485,37300,0.0,
2015-12-17 00:00:00+00:00,47.5,49.040000915527344,47.5,37.46760559082031,37200,0.0,
2015-12-18 00:00:00+00:00,47.88999938964844,48.20000076293945,46.0099983215332,35.90483856201172,76200,0.0,
2015-12-21 00:00:00+00:00,46.369998931884766,47.880001068115234,44.59999847412109,35.29840087890625,75800,0.0,
2015-12-22 00:00:00+00:00,45.34999847412109,47.0099983215332,44.68999862670898,36.41021347045898,38200,0.0,
2015-12-23 00:00:00+00:00,46.95000076293945,47.29999923706055,46.43999862670898,36.28582382202149,24900,0.0,
2015-12-24 00:00:00+00:00,46.810001373291016,47.040000915527344,46.56999969482422,36.41021347045898,6800,0.0,
2015-12-28 00:00:00+00:00,46.59999847412109,46.97999954223633,46.16999816894531,36.5268440246582,18900,0.0,
2015-12-29 00:00:00+00:00,47.209999084472656,47.650001525878906,46.4900016784668,36.86273193359375,37000,0.22,
2015-12-30 00:00:00+00:00,47.33000183105469,47.33000183105469,46.75,36.54246520996094,21200,0.0,
2015-12-31 00:00:00+00:00,46.90999984741211,47.09999847412109,45.150001525878906,35.35511016845703,30600,0.0,
2016-01-04 00:00:00+00:00,44.59000015258789,44.59000015258789,43.09999847412109,34.222434997558594,48700,0.0,
2016-01-05 00:00:00+00:00,43.91999816894531,44.720001220703125,43.77000045776367,34.63644027709961,21000,0.0,
2016-01-06 00:00:00+00:00,43.790000915527344,45.0,43.790000915527344,34.839534759521484,23500,0.0,
2016-01-07 00:00:00+00:00,43.93999862670898,44.540000915527344,43.38999938964844,33.97246170043945,21500,0.0,
2016-01-08 00:00:00+00:00,43.79999923706055,43.810001373291016,41.88999938964844,32.86321258544922,35500,0.0,
2016-01-11 00:00:00+00:00,42.25,43.5,42.09999847412109,33.73030471801758,38300,0.0,
2016-01-12 00:00:00+00:00,43.70000076293945,44.720001220703125,42.40999984741211,33.2772331237793,40500,0.0,
2016-01-13 00:00:00+00:00,42.68999862670898,42.68999862670898,40.34999847412109,31.85552978515625,38300,0.0,
2016-01-14 00:00:00+00:00,40.56999969482422,41.650001525878906,40.54999923706055,31.918027877807617,50100,0.0,
2016-01-15 00:00:00+00:00,39.900001525878906,40.5,39.11000061035156,31.277477264404297,47400,0.0,
2016-01-19 00:00:00+00:00,40.369998931884766,41.84999847412109,39.220001220703125,30.886898040771484,31600,0.0,
2016-01-20 00:00:00+00:00,38.790000915527344,40.5,38.790000915527344,31.20718002319336,34500,0.0,
2016-01-21 00:00:00+00:00,40.459999084472656,44.56999969482422,40.459999084472656,31.964887619018555,41700,0.0,
2016-01-22 00:00:00+00:00,41.43999862670898,43.150001525878906,39.459999084472656,30.941579818725582,36700,0.0,
2016-01-25 00:00:00+00:00,39.810001373291016,39.810001373291016,37.29999923706055,29.465192794799805,68600,0.0,
2016-01-26 00:00:00+00:00,37.27000045776367,38.81999969482422,37.27000045776367,30.23072052001953,44600,0.0,
2016-01-27 00:00:00+00:00,38.22999954223633,39.34000015258789,37.20000076293945,29.738582611083984,42700,0.0,
2016-01-28 00:00:00+00:00,38.68999862670898,39.400001525878906,37.59999847412109,30.363527297973636,27600,0.0,
2016-01-29 00:00:00+00:00,38.91999816894531,40.36000061035156,38.52999877929688,30.988452911376957,60300,0.0,
2016-02-01 00:00:00+00:00,39.25,39.7599983215332,38.4900016784668,30.316654205322266,73200,0.0,
2016-02-02 00:00:00+00:00,38.4900016784668,39.02999877929688,37.72999954223633,30.136993408203125,45900,0.0,
2016-02-03 00:00:00+00:00,39.06999969482422,39.40999984741211,37.810001373291016,30.121368408203125,29400,0.0,
2016-02-04 00:00:00+00:00,38.58000183105469,39.400001525878906,37.9900016784668,29.81672096252441,30000,0.0,
2016-02-05 00:00:00+00:00,38.02999877929688,38.5,37.34999847412109,29.176172256469727,45300,0.0,
2016-02-08 00:00:00+00:00,37.0,37.9900016784668,36.619998931884766,29.418331146240234,35300,0.0,
2016-02-09 00:00:00+00:00,37.290000915527344,38.18999862670898,37.08000183105469,29.418331146240234,30000,0.0,
2016-02-10 00:00:00+00:00,38.11000061035156,38.720001220703125,37.40999984741211,29.230836868286133,32700,0.0,
2016-02-11 00:00:00+00:00,36.81999969482422,37.560001373291016,35.900001525878906,28.59029960632324,30400,0.0,
2016-02-12 00:00:00+00:00,37.15999984741211,38.43000030517578,36.720001220703125,29.738582611083984,35900,0.0,
2016-02-16 00:00:00+00:00,38.5099983215332,38.65999984741211,37.65999984741211,29.70734977722168,24800,0.0,
2016-02-17 00:00:00+00:00,38.25,38.25,36.86000061035156,28.98087882995605,32100,0.0,
2016-02-18 00:00:00+00:00,37.02000045776367,37.290000915527344,36.40999984741211,28.92619132995605,27000,0.0,
2016-02-19 00:00:00+00:00,37.040000915527344,37.77000045776367,36.9900016784668,29.14491844177246,36200,0.0,
2016-02-22 00:00:00+00:00,37.68000030517578,38.2599983215332,36.84000015258789,29.512060165405277,41300,0.0,
2016-02-23 00:00:00+00:00,37.84000015258789,38.150001525878906,36.970001220703125,28.99650001525879,33800,0.0,
2016-02-24 00:00:00+00:00,36.75,37.720001220703125,36.43000030517578,29.418331146240234,23200,0.0,
2016-02-25 00:00:00+00:00,37.29999923706055,38.02000045776367,36.959999084472656,29.27771759033203,35000,0.0,
2016-02-26 00:00:00+00:00,37.63999938964844,38.380001068115234,37.16999816894531,29.590177536010746,31500,0.0,
2016-02-29 00:00:00+00:00,37.47999954223633,38.560001373291016,37.22999954223633,29.348012924194336,31000,0.0,
2016-03-01 00:00:00+00:00,37.70000076293945,39.27999877929688,36.84000015258789,30.504133224487305,22400,0.0,
2016-03-02 00:00:00+00:00,38.90999984741211,39.29999923706055,38.560001373291016,30.699419021606445,24900,0.0,
2016-03-03 00:00:00+00:00,39.15999984741211,39.20000076293945,38.68999862670898,30.465070724487305,28000,0.0,
2016-03-04 00:00:00+00:00,39.41999816894531,39.41999816894531,38.43999862670898,30.66817855834961,24500,0.0,
2016-03-07 00:00:00+00:00,39.13999938964844,39.70000076293945,38.869998931884766,30.730661392211918,19600,0.0,
2016-03-08 00:00:00+00:00,39.040000915527344,39.34999847412109,38.459999084472656,30.082311630249023,21400,0.0,
2016-03-09 00:00:00+00:00,38.58000183105469,39.4900016784668,37.91999816894531,29.86357688903809,17200,0.0,
2016-03-10 00:00:00+00:00,38.22999954223633,38.54999923706055,37.36000061035156,29.79328346252441,16800,0.0,
2016-03-11 00:00:00+00:00,38.29999923706055,39.16999816894531,38.11000061035156,30.535375595092773,22200,0.0,
2016-03-14 00:00:00+00:00,38.880001068115234,39.459999084472656,37.959999084472656,29.68391227722168,35200,0.0,
2016-03-15 00:00:00+00:00,37.88999938964844,38.09999847412109,37.18999862670898,29.176172256469727,35900,0.0,
2016-03-16 00:00:00+00:00,37.290000915527344,38.15999984741211,36.97999954223633,29.074617385864254,27100,0.0,
2016-03-17 00:00:00+00:00,37.18000030517578,38.560001373291016,36.310001373291016,29.91045570373535,31000,0.0,
2016-03-18 00:00:00+00:00,38.59000015258789,39.0,36.810001373291016,29.63704490661621,60300,0.0,
2016-03-21 00:00:00+00:00,37.68999862670898,38.2599983215332,36.93000030517578,29.355833053588867,58900,0.0,
2016-03-22 00:00:00+00:00,37.20000076293945,37.77000045776367,36.52000045776367,28.58249855041504,45100,0.0,
2016-03-23 00:00:00+00:00,36.470001220703125,36.470001220703125,35.70000076293945,28.254396438598636,35500,0.0,
2016-03-24 00:00:00+00:00,35.83000183105469,36.5099983215332,35.470001220703125,28.441877365112305,20300,0.0,
2016-03-28 00:00:00+00:00,36.29999923706055,36.720001220703125,36.0,28.551916122436523,31300,0.22,
2016-03-29 00:00:00+00:00,36.34000015258789,37.2400016784668,35.68000030517578,29.172771453857425,30100,0.0,
2016-03-30 00:00:00+00:00,37.459999084472656,37.47999954223633,36.93000030517578,29.086322784423828,28600,0.0,
2016-03-31 00:00:00+00:00,36.79999923706055,37.43000030517578,36.79999923706055,29.180627822875977,51700,0.0,
2016-04-01 00:00:00+00:00,36.93999862670898,37.209999084472656,36.79999923706055,29.07846069335937,27700,0.0,
2016-04-04 00:00:00+00:00,37.310001373291016,37.470001220703125,37.0,29.384971618652344,31800,0.0,
2016-04-05 00:00:00+00:00,37.13999938964844,37.380001068115234,36.810001373291016,29.07846069335937,31700,0.0,
2016-04-06 00:00:00+00:00,37.02000045776367,37.41999816894531,36.83000183105469,29.24349403381348,27200,0.0,
2016-04-07 00:00:00+00:00,36.9900016784668,36.9900016784668,35.380001068115234,27.9939079284668,26500,0.0,
2016-04-08 00:00:00+00:00,35.47999954223633,36.150001525878906,35.33000183105469,28.064647674560547,25800,0.0,
2016-04-11 00:00:00+00:00,36.0,36.650001525878906,35.40999984741211,28.213966369628903,30300,0.0,
2016-04-12 00:00:00+00:00,36.40999984741211,36.9900016784668,35.650001525878906,28.89769744873047,31000,0.0,
2016-04-13 00:00:00+00:00,36.93999862670898,38.70000076293945,36.5099983215332,30.296607971191406,50000,0.0,
2016-04-14 00:00:00+00:00,38.34999847412109,38.869998931884766,38.11000061035156,30.26518440246582,21100,0.0,
2016-04-15 00:00:00+00:00,38.43000030517578,38.86000061035156,38.43000030517578,30.477375030517575,21100,0.0,
2016-04-18 00:00:00+00:00,38.36000061035156,38.84000015258789,38.16999816894531,30.477375030517575,26200,0.0,
2016-04-19 00:00:00+00:00,39.0,39.5,39.0,30.98035049438477,20200,0.0,
2016-04-20 00:00:00+00:00,39.5,40.9900016784668,39.5,31.970582962036133,44600,0.0,
2016-04-21 00:00:00+00:00,40.34999847412109,40.52999877929688,39.119998931884766,31.71910858154297,55200,0.0,
2016-04-22 00:00:00+00:00,40.47999954223633,41.130001068115234,40.27000045776367,32.284950256347656,58200,0.0,
2016-04-25 00:00:00+00:00,40.880001068115234,41.18000030517578,39.9900016784668,31.91556739807129,51100,0.0,
2016-04-26 00:00:00+00:00,40.84000015258789,41.290000915527344,39.84999847412109,32.16706848144531,44300,0.0,
2016-04-27 00:00:00+00:00,40.7599983215332,40.7599983215332,39.970001220703125,31.860567092895508,30400,0.0,
2016-04-28 00:00:00+00:00,40.06999969482422,40.47999954223633,39.720001220703125,31.389020919799805,45700,0.0,
2016-04-29 00:00:00+00:00,39.75,40.25,37.33000183105469,29.75435447692871,83700,0.0,
2016-05-02 00:00:00+00:00,38.040000915527344,38.84999847412109,37.5099983215332,30.38307380676269,64800,0.0,
2016-05-03 00:00:00+00:00,38.150001525878906,38.619998931884766,37.43000030517578,29.605018615722656,32400,0.0,
2016-05-04 00:00:00+00:00,37.470001220703125,37.880001068115234,36.720001220703125,29.40068626403809,36200,0.0,
2016-05-05 00:00:00+00:00,37.38999938964844,37.959999084472656,37.33000183105469,29.52642250061035,30100,0.0,
2016-05-06 00:00:00+00:00,37.09999847412109,37.59999847412109,37.09000015258789,29.3299617767334,29300,0.0,
2016-05-09 00:00:00+00:00,36.77999877929688,37.61000061035156,36.77999877929688,29.322093963623047,23900,0.0,
2016-05-10 00:00:00+00:00,37.41999816894531,37.869998931884766,36.84999847412109,29.644311904907227,28100,0.0,
2016-05-11 00:00:00+00:00,36.86000061035156,37.95000076293945,36.86000061035156,29.628597259521484,45600,0.0,
2016-05-12 00:00:00+00:00,37.93999862670898,38.18000030517578,36.95000076293945,29.377111434936523,20200,0.0,
2016-05-13 00:00:00+00:00,37.34999847412109,37.7400016784668,36.9900016784668,29.353534698486328,33200,0.0,
2016-05-16 00:00:00+00:00,37.470001220703125,38.81999969482422,37.470001220703125,30.210161209106445,27600,0.0,
2016-05-17 00:00:00+00:00,37.810001373291016,38.63999938964844,36.540000915527344,28.842693328857425,40100,0.0,
2016-05-18 00:00:00+00:00,36.630001068115234,38.58000183105469,36.630001068115234,30.163005828857425,41900,0.0,
2016-05-19 00:00:00+00:00,38.29999923706055,38.310001373291016,37.70000076293945,29.880088806152344,29800,0.0,
2016-05-20 00:00:00+00:00,38.290000915527344,38.83000183105469,37.91999816894531,30.013694763183597,35400,0.0,
2016-05-23 00:00:00+00:00,38.38999938964844,38.61000061035156,37.709999084472656,30.0529899597168,22800,0.0,
2016-05-24 00:00:00+00:00,38.4900016784668,39.68999862670898,38.11000061035156,30.83889389038086,24300,0.0,
2016-05-25 00:00:00+00:00,39.470001220703125,39.900001525878906,38.45000076293945,30.90176010131836,17800,0.0,
2016-05-26 00:00:00+00:00,39.22999954223633,39.68999862670898,38.93999862670898,30.74458122253418,14100,0.0,
2016-05-27 00:00:00+00:00,39.27999877929688,39.61000061035156,38.9900016784668,30.98035049438477,20000,0.0,
2016-05-31 00:00:00+00:00,39.560001373291016,39.560001373291016,38.90999984741211,30.831031799316406,30800,0.0,
2016-06-01 00:00:00+00:00,38.900001525878906,40.290000915527344,38.900001525878906,31.444042205810547,33000,0.0,
2016-06-02 00:00:00+00:00,40.060001373291016,40.220001220703125,39.209999084472656,31.10609436035156,26000,0.0,
2016-06-03 00:00:00+00:00,39.380001068115234,39.38999938964844,38.52000045776367,30.807451248168945,18100,0.0,
2016-06-06 00:00:00+00:00,39.09999847412109,40.27000045776367,39.09999847412109,31.3339958190918,10000,0.0,
2016-06-07 00:00:00+00:00,39.720001220703125,39.790000915527344,39.040000915527344,30.948909759521484,30000,0.0,
2016-06-08 00:00:00+00:00,39.310001373291016,40.27000045776367,39.310001373291016,31.546199798583984,13200,0.0,
2016-06-09 00:00:00+00:00,39.959999084472656,40.45000076293945,38.650001525878906,31.263277053833008,27100,0.0,
2016-06-10 00:00:00+00:00,39.459999084472656,40.27000045776367,39.08000183105469,31.239696502685547,44900,0.0,
2016-06-13 00:00:00+00:00,39.66999816894531,40.459999084472656,39.150001525878906,31.12967109680176,30300,0.0,
2016-06-14 00:00:00+00:00,39.400001525878906,39.52000045776367,38.77999877929688,30.595258712768555,13700,0.0,
2016-06-15 00:00:00+00:00,38.0099983215332,39.34999847412109,38.0099983215332,30.296607971191406,22400,0.0,
2016-06-16 00:00:00+00:00,38.220001220703125,38.59999847412109,37.83000183105469,30.131576538085938,14100,0.0,
2016-06-17 00:00:00+00:00,38.380001068115234,38.380001068115234,37.58000183105469,29.557861328125,46200,0.0,
2016-06-20 00:00:00+00:00,37.619998931884766,39.040000915527344,37.619998931884766,29.801490783691406,28800,0.0,
2016-06-21 00:00:00+00:00,37.88999938964844,38.33000183105469,37.63999938964844,29.785778045654297,21000,0.0,
2016-06-22 00:00:00+00:00,38.18000030517578,38.2400016784668,37.54999923706055,29.542139053344727,15500,0.0,
2016-06-23 00:00:00+00:00,38.02999877929688,38.86000061035156,37.83000183105469,29.91936683654785,22100,0.0,
2016-06-24 00:00:00+00:00,36.31999969482422,37.9900016784668,35.95000076293945,28.26112174987793,103000,0.0,
2016-06-27 00:00:00+00:00,35.5099983215332,35.599998474121094,34.560001373291016,27.49410057067871,35800,0.22,
2016-06-28 00:00:00+00:00,35.310001373291016,35.61000061035156,34.77000045776367,27.857837677001957,49600,0.0,
2016-06-29 00:00:00+00:00,35.4900016784668,36.77000045776367,35.4900016784668,28.90161895751953,23200,0.0,
2016-06-30 00:00:00+00:00,36.630001068115234,36.9900016784668,36.27999877929688,29.233739852905277,30000,0.0,
2016-07-01 00:00:00+00:00,36.810001373291016,36.86000061035156,36.16999816894531,28.80674171447754,17000,0.0,
2016-07-05 00:00:00+00:00,36.2599983215332,36.2599983215332,35.2599983215332,27.95272254943848,13000,0.0,
2016-07-06 00:00:00+00:00,35.02000045776367,35.61000061035156,34.47999954223633,28.063446044921875,22800,0.0,
