date,QRTEA_Open,QRTEA_High,QRTEA_Low,QRTEA_Close,QRTEA_Volume,QRTEA_Dividends,QRTEA_Stock Splits
2008-12-31 00:00:00+00:00,2.529611110687256,2.656513929367065,2.411168098449707,1.4977903366088867,3442220,0.0,
2009-01-02 00:00:00+00:00,2.631134033203125,2.910320997238159,2.5465309619903564,1.6274065971374512,2172398,0.0,
2009-01-05 00:00:00+00:00,2.842639923095703,3.0372250080108643,2.656513929367065,1.6658116579055786,3791856,0.0,
2009-01-06 00:00:00+00:00,2.969542980194092,3.2487308979034424,2.9272420406341557,1.7858268022537231,4824569,0.0,
2009-01-07 00:00:00+00:00,3.0879859924316406,3.0879859924316406,2.851099967956543,1.6754131317138672,3853793,0.0,
2009-01-08 00:00:00+00:00,2.961082935333252,3.113367080688477,2.851099967956543,1.728219509124756,4601762,0.0,
2009-01-09 00:00:00+00:00,3.0372250080108643,3.172589063644409,2.8172590732574463,1.7138179540634155,7876375,0.0,
2009-01-12 00:00:00+00:00,3.0118439197540283,3.0541460514068604,2.749577045440674,1.6322076320648191,2963038,0.0,
2009-01-13 00:00:00+00:00,2.876481056213379,3.0626060962677,2.741117000579834,1.560198187828064,3187618,0.0,
2009-01-14 00:00:00+00:00,2.453469038009644,2.724195957183838,2.360405921936035,1.4833884239196775,3887716,0.0,
2009-01-15 00:00:00+00:00,2.597292900085449,2.7918779850006104,2.48730993270874,1.5361955165863037,3577205,0.0,
2009-01-16 00:00:00+00:00,2.7834179401397705,2.80033802986145,2.5634520053863525,1.5121923685073853,2432201,0.0,
2009-01-20 00:00:00+00:00,2.639594078063965,2.7072761058807373,2.4450080394744877,1.4305821657180786,4623393,0.0,
2009-01-21 00:00:00+00:00,2.521151065826416,2.639594078063965,2.470388889312744,1.488188862800598,3887480,0.0,
2009-01-22 00:00:00+00:00,2.521151065826416,2.5719120502471924,2.411168098449707,1.4257811307907104,3912065,0.0,
2009-01-23 00:00:00+00:00,2.470388889312744,2.715735912322998,2.411168098449707,1.4833884239196775,5848654,0.0,
2009-01-26 00:00:00+00:00,2.6226730346679688,2.715735912322998,2.5719120502471924,1.4785878658294678,2987741,0.0,
2009-01-27 00:00:00+00:00,2.419627904891968,2.7580370903015137,2.419627904891968,1.4929897785186768,2238590,0.0,
2009-01-28 00:00:00+00:00,2.7834179401397705,3.045685052871704,2.7834179401397705,1.718618392944336,8467966,0.0,
2009-01-29 00:00:00+00:00,2.986464023590088,2.994924068450928,2.7664968967437744,1.6178057193756104,2681249,0.0,
2009-01-30 00:00:00+00:00,2.859560012817383,2.986464023590088,2.6480538845062256,1.507391333580017,4396567,0.0,
2009-02-02 00:00:00+00:00,2.614212989807129,2.690355062484741,2.4619290828704834,1.4833884239196775,4293970,0.0,
2009-02-03 00:00:00+00:00,2.5719120502471924,2.7580370903015137,2.529611110687256,1.560198187828064,4309690,0.0,
2009-02-04 00:00:00+00:00,2.80033802986145,2.842639923095703,2.7072761058807373,1.560198187828064,3551437,0.0,
2009-02-05 00:00:00+00:00,2.3350250720977783,2.8849411010742188,2.3350250720977783,1.6226062774658203,3051215,0.0,
2009-02-06 00:00:00+00:00,2.859560012817383,3.0541460514068604,2.834178924560547,1.6802136898040771,3821051,0.0,
2009-02-09 00:00:00+00:00,2.969542980194092,3.1387479305267334,2.961082935333252,1.7474219799041748,2532790,0.0,
2009-02-10 00:00:00+00:00,3.0372250080108643,3.0626060962677,2.80033802986145,1.6034038066864014,3220950,0.0,
2009-02-11 00:00:00+00:00,3.045685052871704,3.0879859924316406,2.724195957183838,1.5986032485961914,2083866,0.0,
2009-02-12 00:00:00+00:00,2.7664968967437744,2.8934009075164795,2.690355062484741,1.569799304008484,5423016,0.0,
2009-02-13 00:00:00+00:00,2.842639923095703,3.003384113311768,2.631134033203125,1.5890017747879028,4341250,0.0,
2009-02-17 00:00:00+00:00,2.7072761058807373,2.7918779850006104,2.597292900085449,1.4785878658294678,3552028,0.0,
2009-02-18 00:00:00+00:00,2.698816061019897,2.7072761058807373,2.5719120502471924,1.5217934846878052,2269204,0.0,
2009-02-19 00:00:00+00:00,2.7072761058807373,2.80033802986145,2.597292900085449,1.488188862800598,2677348,0.0,
2009-02-20 00:00:00+00:00,2.614212989807129,2.825719118118286,2.478848934173584,1.545796275138855,3383239,0.0,
2009-02-23 00:00:00+00:00,2.732656955718994,2.7664968967437744,2.5634520053863525,1.4785878658294678,3335131,0.0,
2009-02-24 00:00:00+00:00,2.6226730346679688,2.994924068450928,2.48730993270874,1.6802136898040771,4451530,0.0,
2009-02-25 00:00:00+00:00,2.969542980194092,3.3756349086761475,2.6226730346679688,1.7090169191360474,4950334,0.0,
2009-02-26 00:00:00+00:00,3.045685052871704,3.045685052871704,2.7072761058807373,1.569799304008484,4494437,0.0,
2009-02-27 00:00:00+00:00,2.6649749279022217,2.8680200576782227,2.6649749279022217,1.5553977489471436,8288420,0.0,
2009-03-02 00:00:00+00:00,2.597292900085449,2.961082935333252,2.51269006729126,1.449784517288208,4650579,0.0,
2009-03-03 00:00:00+00:00,2.580372095108032,2.673434972763061,2.368865966796875,1.372974514961243,3744694,0.0,
2009-03-04 00:00:00+00:00,2.453469038009644,2.5634520053863525,2.3519461154937744,1.435382604598999,2909493,0.0,
2009-03-05 00:00:00+00:00,2.3773269653320312,2.4450080394744877,2.3011839389801025,1.3153672218322754,2763752,0.0,
2009-03-06 00:00:00+00:00,2.309644937515259,2.3773269653320312,2.047377109527588,1.2001523971557615,3968329,0.0,
2009-03-09 00:00:00+00:00,2.0981390476226807,2.411168098449707,2.047377109527588,1.1809499263763428,10940474,0.0,
2009-03-10 00:00:00+00:00,2.19966197013855,2.428087949752808,2.1319799423217773,1.3441708087921145,3981567,0.0,
2009-03-11 00:00:00+00:00,2.402707099914551,2.478848934173584,2.284264087677002,1.3969775438308716,3768334,0.0,
2009-03-12 00:00:00+00:00,2.453469038009644,2.529611110687256,2.385787010192871,1.41137957572937,3624012,0.0,
2009-03-13 00:00:00+00:00,2.5380709171295166,2.5719120502471924,2.453469038009644,1.449784517288208,2462933,0.0,
2009-03-16 00:00:00+00:00,2.5634520053863525,2.614212989807129,2.368865966796875,1.3489717245101929,2414117,0.0,
2009-03-17 00:00:00+00:00,2.5380709171295166,2.614212989807129,2.385787010192871,1.4785878658294678,2375347,0.0,
2009-03-18 00:00:00+00:00,2.588831901550293,2.631134033203125,2.4619290828704834,1.488188862800598,3879088,0.0,
2009-03-19 00:00:00+00:00,2.6649749279022217,2.952622890472412,2.5634520053863525,1.564998745918274,3010554,0.0,
2009-03-20 00:00:00+00:00,2.580372095108032,2.876481056213379,2.4619290828704834,1.488188862800598,5998650,0.0,
2009-03-23 00:00:00+00:00,2.715735912322998,2.961082935333252,2.715735912322998,1.6418085098266602,6441900,0.0,
2009-03-24 00:00:00+00:00,2.851099967956543,3.0626060962677,2.7834179401397705,1.6418085098266602,4273639,0.0,
2009-03-25 00:00:00+00:00,2.9187819957733154,3.079525947570801,2.842639923095703,1.6706119775772097,3991614,0.0,
2009-03-26 00:00:00+00:00,2.7664968967437744,2.978003025054932,2.7664968967437744,1.6370081901550293,4913219,0.0,
2009-03-27 00:00:00+00:00,3.0287649631500244,3.0287649631500244,2.80033802986145,1.6178057193756104,3759351,0.0,
2009-03-30 00:00:00+00:00,2.7918779850006104,2.7918779850006104,2.402707099914551,1.454585075378418,3859821,0.0,
2009-03-31 00:00:00+00:00,2.724195957183838,2.724195957183838,2.4450080394744877,1.3921771049499512,5030356,0.0,
2009-04-01 00:00:00+00:00,2.419627904891968,2.698816061019897,2.394247055053711,1.5025910139083862,4121870,0.0,
2009-04-02 00:00:00+00:00,2.6818950176239014,3.2148900032043457,2.580372095108032,1.6802136898040771,9062394,0.0,
2009-04-03 00:00:00+00:00,3.1302878856658936,3.1302878856658936,2.825719118118286,1.6658116579055786,3628976,0.0,
2009-04-06 00:00:00+00:00,2.90186095237732,2.910320997238159,2.741117000579834,1.6370081901550293,4472924,0.0,
2009-04-07 00:00:00+00:00,2.825719118118286,2.910320997238159,2.741117000579834,1.5938029289245603,3777790,0.0,
2009-04-08 00:00:00+00:00,2.825719118118286,2.876481056213379,2.732656955718994,1.61300528049469,3189627,0.0,
2009-04-09 00:00:00+00:00,2.876481056213379,3.1895089149475098,2.876481056213379,1.7954283952713013,5304343,0.0,
2009-04-13 00:00:00+00:00,3.1387479305267334,3.1641290187835693,2.994924068450928,1.7954283952713013,4844072,0.0,
2009-04-14 00:00:00+00:00,3.020304918289185,3.3333330154418945,3.020304918289185,1.757023572921753,6438709,0.0,
2009-04-15 00:00:00+00:00,3.0626060962677,3.3587141036987305,3.0287649631500244,1.9010416269302368,3759469,0.0,
2009-04-16 00:00:00+00:00,3.426395893096924,4.737732887268066,3.392554998397827,2.553924560546875,13103770,0.0,
2009-04-17 00:00:00+00:00,4.441624164581299,4.796954154968262,4.30626106262207,2.6595380306243896,5215102,0.0,
2009-04-20 00:00:00+00:00,4.763113021850586,4.763113021850586,4.1201348304748535,2.3907039165496826,4354252,0.0,
2009-04-21 00:00:00+00:00,4.187817096710205,4.467004776000977,4.1455159187316895,2.4723141193389893,4041258,0.0,
2009-04-22 00:00:00+00:00,4.357021808624268,4.568528175354004,4.103215217590332,2.371501207351685,6424643,0.0,
2009-04-23 00:00:00+00:00,4.103215217590332,4.213198184967041,4.0101518630981445,2.3522987365722656,4326947,0.0,
2009-04-24 00:00:00+00:00,4.179357051849365,4.399322986602783,4.060914039611816,2.433909177780152,4439710,0.0,
2009-04-27 00:00:00+00:00,4.12859582901001,4.297800064086914,3.883249044418335,2.309093475341797,4813695,0.0,
2009-04-28 00:00:00+00:00,4.04399299621582,4.213198184967041,3.891709089279175,2.222682476043701,4172578,0.0,
2009-04-29 00:00:00+00:00,3.9509310722351074,4.204738140106201,3.883249044418335,2.299492120742798,4578477,0.0,
2009-04-30 00:00:00+00:00,4.103215217590332,4.644670009613037,3.9340100288391113,2.544323444366455,6847444,0.0,
2009-05-01 00:00:00+00:00,4.483925819396973,4.830794811248779,4.424704074859619,2.65473747253418,4896553,0.0,
2009-05-04 00:00:00+00:00,4.906937122344971,5.152284145355225,4.873095989227295,2.9043688774108887,7707940,0.0,
2009-05-05 00:00:00+00:00,5.076141834259033,5.812182903289795,4.915398120880127,3.230810642242432,8646094,0.0,
2009-05-06 00:00:00+00:00,5.710659980773926,5.905244827270508,5.329948902130127,3.2740163803100586,5619701,0.0,
2009-05-07 00:00:00+00:00,5.8375630378723145,5.922165870666504,5.186124801635742,3.221209526062012,10409047,0.0,
2009-05-08 00:00:00+00:00,5.795261859893799,6.209814071655273,5.68527889251709,3.346024990081787,6512820,0.0,
2009-05-11 00:00:00+00:00,5.854484081268311,5.96446704864502,5.659897804260254,3.221209526062012,4113833,0.0,
2009-05-12 00:00:00+00:00,5.321488857269287,5.583755970001221,4.9492387771606445,2.870765209197998,8871856,0.0,
2009-05-13 00:00:00+00:00,4.99153995513916,5.059222221374512,4.467004776000977,2.573127031326294,4949625,0.0,
2009-05-14 00:00:00+00:00,4.576988220214844,4.644670009613037,4.348561763763428,2.587529182434082,6421570,0.0,
2009-05-15 00:00:00+00:00,4.636209964752197,4.788494110107422,4.441624164581299,2.625933885574341,3185608,0.0,
2009-05-18 00:00:00+00:00,4.686971187591553,4.99153995513916,4.585447788238525,2.82755970954895,5105176,0.0,
2009-05-19 00:00:00+00:00,4.881556987762451,5.236886978149414,4.771574020385742,2.928372383117676,5376918,0.0,
2009-05-20 00:00:00+00:00,5.160745143890381,5.2876482009887695,5.0,2.8851664066314697,3272131,0.0,
2009-05-21 00:00:00+00:00,5.050761222839356,5.169205188751221,4.703892230987549,2.7219460010528564,2988214,0.0,
2009-05-22 00:00:00+00:00,4.813875198364258,4.873095989227295,4.610828876495361,2.7123448848724365,2100414,0.0,
2009-05-26 00:00:00+00:00,4.636209964752197,4.98307991027832,4.441624164581299,2.822758436203003,3945043,0.0,
2009-05-27 00:00:00+00:00,4.966158866882324,5.076141834259033,4.754652976989746,2.7123448848724365,2483737,0.0,
2009-05-28 00:00:00+00:00,4.771574020385742,4.898477077484131,4.568528175354004,2.7075443267822266,2830890,0.0,
2009-05-29 00:00:00+00:00,4.847715854644775,4.98307991027832,4.678511142730713,2.813157796859741,5071726,0.0,
2009-06-01 00:00:00+00:00,4.940777778625488,5.363790035247803,4.940777778625488,3.0051820278167725,5721707,0.0,
2009-06-02 00:00:00+00:00,5.2876482009887695,5.431471824645996,5.126904010772705,3.062788963317871,4335340,0.0,
2009-06-03 00:00:00+00:00,5.363790035247803,5.490694046020508,4.9492387771606445,2.913970232009888,3326503,0.0,
2009-06-04 00:00:00+00:00,5.152284145355225,5.236886978149414,4.966158866882324,2.8947677612304688,4590415,0.0,
2009-06-05 00:00:00+00:00,5.109982967376709,5.186124801635742,4.839254856109619,2.82755970954895,2958073,0.0,
2009-06-08 00:00:00+00:00,4.974618911743164,5.01692008972168,4.661591053009033,2.7699522972106934,2148876,0.0,
2009-06-09 00:00:00+00:00,4.915398120880127,5.1776652336120605,4.805415153503418,2.83236026763916,3349552,0.0,
2009-06-10 00:00:00+00:00,5.033841133117676,5.067681789398193,4.839254856109619,2.870765209197998,3359362,0.0,
2009-06-11 00:00:00+00:00,5.109982967376709,5.160745143890381,4.99153995513916,2.88036584854126,3329576,0.0,
2009-06-12 00:00:00+00:00,5.042301177978516,5.059222221374512,4.864635944366455,2.846761703491211,1481755,0.0,
2009-06-15 00:00:00+00:00,4.830794811248779,4.873095989227295,4.72927188873291,2.765151023864746,2548392,0.0,
2009-06-16 00:00:00+00:00,4.881556987762451,4.98307991027832,4.627749919891357,2.6499369144439697,4077191,0.0,
2009-06-17 00:00:00+00:00,4.695431232452393,4.805415153503418,4.610828876495361,2.6211328506469727,3803558,0.0,
2009-06-18 00:00:00+00:00,4.610828876495361,4.619288921356201,4.416244029998779,2.568326711654663,1973940,0.0,
2009-06-19 00:00:00+00:00,4.4923858642578125,4.560068130493164,4.450085163116455,2.549124002456665,3817742,0.0,
2009-06-22 00:00:00+00:00,4.357021808624268,4.424704074859619,4.086294174194336,2.4195072650909424,7709004,0.0,
2009-06-23 00:00:00+00:00,4.263958930969238,4.263958930969238,4.05245304107666,2.304293155670166,3387139,0.0,
2009-06-24 00:00:00+00:00,4.04399299621582,4.238578796386719,3.9340100288391113,2.3378968238830566,3675665,0.0,
2009-06-25 00:00:00+00:00,4.086294174194336,4.238578796386719,4.0101518630981445,2.3955044746398926,2938334,0.0,
2009-06-26 00:00:00+00:00,4.187817096710205,4.255498886108398,4.103215217590332,2.3955044746398926,4488645,0.0,
2009-06-29 00:00:00+00:00,4.213198184967041,4.365481853485107,4.12859582901001,2.3907039165496826,2551938,0.0,
2009-06-30 00:00:00+00:00,4.2301177978515625,4.297800064086914,4.1201348304748535,2.405105829238892,2645434,0.0,
2009-07-01 00:00:00+00:00,4.247038841247559,4.416244029998779,4.170897006988525,2.491516590118408,3311491,0.0,
2009-07-02 00:00:00+00:00,4.32318115234375,4.390862941741943,4.05245304107666,2.309093475341797,2401351,0.0,
2009-07-06 00:00:00+00:00,4.060914039611816,4.12859582901001,3.891709089279175,2.3330962657928467,2479718,0.0,
2009-07-07 00:00:00+00:00,4.086294174194336,4.103215217590332,3.942470073699951,2.256286382675171,3380520,0.0,
2009-07-08 00:00:00+00:00,3.993232011795044,4.094755172729492,3.832487106323242,2.313894271850586,6881722,0.0,
2009-07-09 00:00:00+00:00,4.094755172729492,4.348561763763428,3.976310968399048,2.4003047943115234,4020573,0.0,
2009-07-10 00:00:00+00:00,4.221658229827881,4.365481853485107,4.221658229827881,2.4723141193389893,2971548,0.0,
2009-07-13 00:00:00+00:00,4.357021808624268,4.433164119720459,4.221658229827881,2.4963173866271973,2174880,0.0,
2009-07-14 00:00:00+00:00,4.373941898345947,4.627749919891357,4.373941898345947,2.597130060195923,3271776,0.0,
2009-07-15 00:00:00+00:00,4.483925819396973,4.923858165740967,4.441624164581299,2.7699522972106934,4175060,0.0,
2009-07-16 00:00:00+00:00,4.856175899505615,5.084601879119873,4.72927188873291,2.88036584854126,3301208,0.0,
2009-07-17 00:00:00+00:00,5.076141834259033,5.1776652336120605,4.932318210601807,2.851562738418579,2785028,0.0,
2009-07-20 00:00:00+00:00,5.042301177978516,5.211505889892578,4.974618911743164,2.9331729412078857,4886033,0.0,
2009-07-21 00:00:00+00:00,5.203045845031738,5.245347023010254,4.966158866882324,2.9619765281677246,3832517,0.0,
2009-07-22 00:00:00+00:00,5.203045845031738,5.228425979614258,4.940777778625488,2.913970232009888,2970130,0.0,
2009-07-23 00:00:00+00:00,5.101522922515869,5.253807067871094,5.042301177978516,2.9571757316589355,5240161,0.0,
2009-07-24 00:00:00+00:00,5.135364055633545,5.27918815612793,4.932318210601807,2.9763784408569336,2193437,0.0,
2009-07-27 00:00:00+00:00,5.219965934753418,5.296107769012451,5.101522922515869,2.995580673217773,2254192,0.0,
2009-07-28 00:00:00+00:00,5.245347023010254,5.380711078643799,5.143824100494385,2.9763784408569336,2291307,0.0,
2009-07-29 00:00:00+00:00,5.203045845031738,5.219965934753418,5.050761222839356,2.9187710285186768,1740850,0.0,
2009-07-30 00:00:00+00:00,5.27918815612793,5.456852912902832,5.1776652336120605,3.0531883239746094,4458859,0.0,
2009-07-31 00:00:00+00:00,5.372250080108643,5.651438236236572,5.262267112731934,3.197206497192383,3861121,0.0,
2009-08-03 00:00:00+00:00,5.67681884765625,6.116751194000244,5.634518146514893,3.422834873199463,5148556,0.0,
2009-08-04 00:00:00+00:00,5.989848136901856,6.108291149139404,5.829102993011475,3.398832082748413,4066789,0.0,
2009-08-05 00:00:00+00:00,5.95600700378418,6.040608882904053,5.812182903289795,3.389230489730835,4147756,0.0,
2009-08-06 00:00:00+00:00,5.981387138366699,6.379018783569336,5.922165870666504,3.562052726745605,9967333,0.0,
2009-08-07 00:00:00+00:00,6.768189907073975,7.48730993270874,6.768189907073975,4.022911548614502,13425629,0.0,
2009-08-10 00:00:00+00:00,7.419628143310547,7.673435211181641,7.123518943786621,4.354153156280518,12529200,0.0,
2009-08-11 00:00:00+00:00,7.597292900085449,8.35025405883789,7.588831901550293,4.632588863372803,10536348,0.0,
2009-08-12 00:00:00+00:00,8.34179401397705,8.832487106323242,8.316412925720215,4.747803688049316,13745123,0.0,
2009-08-13 00:00:00+00:00,8.63790225982666,8.671743392944336,8.214889526367188,4.819812774658203,6405494,0.0,
2009-08-14 00:00:00+00:00,8.34179401397705,8.510997772216797,8.071065902709961,4.7526044845581055,5659298,0.0,
2009-08-17 00:00:00+00:00,8.240270614624023,8.265650749206543,7.791878223419189,4.459766864776611,4420680,0.0,
2009-08-18 00:00:00+00:00,7.9187822341918945,8.104907035827637,7.9187822341918945,4.541377067565918,3234779,0.0,
2009-08-19 00:00:00+00:00,7.78341817855835,8.240270614624023,7.78341817855835,4.589383125305176,3086557,0.0,
2009-08-20 00:00:00+00:00,8.113367080688477,8.197970390319824,8.020304679870605,4.613387107849121,3209248,0.0,
2009-08-21 00:00:00+00:00,8.282571792602539,8.34179401397705,8.054145812988281,4.666192531585693,3238207,0.0,
2009-08-24 00:00:00+00:00,8.553298950195312,8.63790225982666,8.020304679870605,4.608585834503174,4249408,0.0,
