date,UPS_Open,UPS_High,UPS_Low,UPS_Close,UPS_Volume,UPS_Dividends,UPS_Stock Splits
2023-08-10 00:00:00+00:00,180.0800018310547,182.25,179.92999267578125,172.80764770507812,3964800,0.0,
2023-08-11 00:00:00+00:00,178.27000427246094,179.02999877929688,175.89999389648438,170.73890686035156,3557500,1.62,
2023-08-14 00:00:00+00:00,176.1199951171875,176.44000244140625,174.55999755859375,169.6658477783203,2980700,0.0,
2023-08-15 00:00:00+00:00,174.4499969482422,174.55999755859375,172.75999450683594,167.49078369140625,2269300,0.0,
2023-08-16 00:00:00+00:00,172.10000610351562,173.5800018310547,170.5800018310547,165.0546875,2500300,0.0,
2023-08-17 00:00:00+00:00,171.36000061035156,171.5500030517578,170.0500030517578,165.0546875,2986500,0.0,
2023-08-18 00:00:00+00:00,169.80999755859375,172.16000366210938,169.80999755859375,165.5380401611328,2868300,0.0,
2023-08-21 00:00:00+00:00,170.91000366210938,171.72999572753906,167.07000732421875,162.87962341308594,3512000,0.0,
2023-08-22 00:00:00+00:00,169.0,170.36000061035156,166.39999389648438,161.30389404296875,2702200,0.0,
2023-08-23 00:00:00+00:00,167.7100067138672,169.32000732421875,167.33999633789062,163.25662231445312,2375200,0.0,
2023-08-24 00:00:00+00:00,168.02999877929688,168.82000732421875,166.97000122070312,161.43922424316406,2207400,0.0,
2023-08-25 00:00:00+00:00,167.42999267578125,169.35000610351562,166.85000610351562,163.2469482421875,2506900,0.0,
2023-08-28 00:00:00+00:00,169.6999969482422,170.66000366210938,167.9600067138672,163.21795654296875,1967800,0.0,
2023-08-29 00:00:00+00:00,169.33999633789062,171.92999267578125,169.0,166.03106689453125,3261200,0.0,
2023-08-30 00:00:00+00:00,172.0500030517578,172.75,170.99000549316406,166.2823944091797,2713300,0.0,
2023-08-31 00:00:00+00:00,172.02999877929688,172.69000244140625,169.3000030517578,163.75929260253906,3549800,0.0,
2023-09-01 00:00:00+00:00,170.52000427246094,170.67999267578125,167.33999633789062,162.40591430664062,3286100,0.0,
2023-09-05 00:00:00+00:00,167.5,168.02000427246094,163.61000061035156,158.51011657714844,4897500,0.0,
2023-09-06 00:00:00+00:00,163.8800048828125,164.25,161.4499969482422,156.9053955078125,3883500,0.0,
2023-09-07 00:00:00+00:00,161.99000549316406,162.64999389648438,160.52000427246094,156.83773803710938,3013200,0.0,
2023-09-08 00:00:00+00:00,162.4199981689453,162.4199981689453,160.60000610351562,155.67767333984375,3561500,0.0,
2023-09-11 00:00:00+00:00,161.60000610351562,162.27999877929688,160.33999633789062,155.5326690673828,3638000,0.0,
2023-09-12 00:00:00+00:00,157.3699951171875,158.0,155.10000610351562,151.35653686523438,6232500,0.0,
2023-09-13 00:00:00+00:00,156.55999755859375,158.0500030517578,155.86000061035156,152.584228515625,4071900,0.0,
2023-09-14 00:00:00+00:00,159.75999450683594,160.8800048828125,159.02999877929688,155.37799072265625,2796400,0.0,
2023-09-15 00:00:00+00:00,160.72999572753906,161.47000122070312,159.64999389648438,155.14599609375,4382000,0.0,
2023-09-18 00:00:00+00:00,159.91000366210938,160.14999389648438,158.0800018310547,153.1642608642578,2729200,0.0,
2023-09-19 00:00:00+00:00,158.3000030517578,158.67999267578125,156.50999450683594,152.74856567382812,2348900,0.0,
2023-09-20 00:00:00+00:00,158.60000610351562,159.4199981689453,157.35000610351562,152.39089965820312,2300300,0.0,
2023-09-21 00:00:00+00:00,157.0,157.77999877929688,155.22999572753906,150.2544708251953,3801200,0.0,
2023-09-22 00:00:00+00:00,155.4199981689453,155.83999633789062,153.50999450683594,148.659423828125,3206200,0.0,
2023-09-25 00:00:00+00:00,152.92999267578125,155.38999938964844,152.82000732421875,149.17176818847656,2900500,0.0,
2023-09-26 00:00:00+00:00,153.0,154.00999450683594,151.8000030517578,146.84202575683594,3461800,0.0,
2023-09-27 00:00:00+00:00,152.47999572753906,152.8000030517578,150.5399932861328,147.3350372314453,3419500,0.0,
2023-09-28 00:00:00+00:00,152.6300048828125,155.55999755859375,152.42999267578125,150.32215881347656,5571600,0.0,
2023-09-29 00:00:00+00:00,156.5,157.3300018310547,155.05999755859375,150.67982482910156,5034600,0.0,
2023-10-02 00:00:00+00:00,155.14999389648438,155.4199981689453,153.63999938964844,149.9161376953125,3243600,0.0,
2023-10-03 00:00:00+00:00,154.25999450683594,156.36000061035156,153.02000427246094,148.6304168701172,3687600,0.0,
2023-10-04 00:00:00+00:00,154.39999389648438,155.3800048828125,152.4499969482422,148.60142517089844,2600400,0.0,
2023-10-05 00:00:00+00:00,153.0399932861328,153.97999572753906,152.60000610351562,148.27273559570312,2922100,0.0,
2023-10-06 00:00:00+00:00,152.8800048828125,155.14999389648438,152.3000030517578,149.1331024169922,2383500,0.0,
2023-10-09 00:00:00+00:00,153.4499969482422,154.8000030517578,152.5399932861328,149.2007598876953,1765800,0.0,
2023-10-10 00:00:00+00:00,154.50999450683594,156.4499969482422,154.27999877929688,150.3704833984375,2083400,0.0,
2023-10-11 00:00:00+00:00,155.77999877929688,156.24000549316406,153.47000122070312,150.12881469726562,2209800,0.0,
2023-10-12 00:00:00+00:00,155.5,155.5500030517578,153.55999755859375,150.20616149902344,2340300,0.0,
2023-10-13 00:00:00+00:00,156.1199951171875,157.3699951171875,154.5800018310547,149.9161376953125,2759600,0.0,
2023-10-16 00:00:00+00:00,156.74000549316406,158.49000549316406,156.1199951171875,151.433837890625,3349700,0.0,
2023-10-17 00:00:00+00:00,155.19000244140625,157.66000366210938,155.02000427246094,151.94619750976562,2937000,0.0,
2023-10-18 00:00:00+00:00,155.5,155.7899932861328,153.63999938964844,148.69808959960938,2974700,0.0,
2023-10-19 00:00:00+00:00,154.47000122070312,155.13999938964844,151.77999877929688,146.99668884277344,3035100,0.0,
2023-10-20 00:00:00+00:00,152.33999633789062,153.33999633789062,151.94000244140625,146.90003967285156,5006400,0.0,
2023-10-23 00:00:00+00:00,151.25,151.5800018310547,147.88999938964844,143.2265625,4552700,0.0,
2023-10-24 00:00:00+00:00,148.74000549316406,150.2100067138672,148.33999633789062,144.3479461669922,2802300,0.0,
2023-10-25 00:00:00+00:00,148.74000549316406,148.89999389648438,146.00999450683594,142.03750610351562,3565800,0.0,
2023-10-26 00:00:00+00:00,142.5,146.2899932861328,137.92999267578125,133.60787963867188,10581400,0.0,
2023-10-27 00:00:00+00:00,138.42999267578125,139.7899932861328,133.67999267578125,130.34043884277344,6594600,0.0,
2023-10-30 00:00:00+00:00,135.91000366210938,139.22999572753906,134.30999755859375,134.1588897705078,5665500,0.0,
2023-10-31 00:00:00+00:00,138.6199951171875,141.32000732421875,138.22000122070312,136.54664611816406,3996900,0.0,
2023-11-01 00:00:00+00:00,141.3800048828125,142.13999938964844,138.0500030517578,135.1449432373047,3566800,0.0,
2023-11-02 00:00:00+00:00,141.89999389648438,143.3800048828125,141.72000122070312,137.2620086669922,3904600,0.0,
2023-11-03 00:00:00+00:00,143.22999572753906,144.80999755859375,142.80999755859375,138.10304260253906,3272000,0.0,
2023-11-06 00:00:00+00:00,143.22000122070312,143.49000549316406,141.2899932861328,137.53268432617188,2931300,0.0,
2023-11-07 00:00:00+00:00,141.47999572753906,142.10000610351562,140.60000610351562,137.12667846679688,2952600,0.0,
2023-11-08 00:00:00+00:00,142.1300048828125,143.4199981689453,141.4600067138672,137.2233428955078,2896600,0.0,
2023-11-09 00:00:00+00:00,142.94000244140625,142.94000244140625,139.8699951171875,135.28993225097656,3411100,0.0,
2023-11-10 00:00:00+00:00,138.7100067138672,138.82000732421875,136.52000427246094,135.07476806640625,5683900,1.62,
2023-11-13 00:00:00+00:00,137.6699981689453,138.5500030517578,137.00999450683594,135.13345336914062,3211500,0.0,
2023-11-14 00:00:00+00:00,140.0399932861328,143.77000427246094,139.91000366210938,140.02357482910156,4258800,0.0,
2023-11-15 00:00:00+00:00,144.0,147.89999389648438,143.9499969482422,143.93565368652344,4766700,0.0,
2023-11-16 00:00:00+00:00,147.27000427246094,148.1999969482422,145.63999938964844,143.68138122558594,3729300,0.0,
2023-11-17 00:00:00+00:00,147.67999267578125,148.0500030517578,146.1999969482422,144.7278594970703,3320200,0.0,
2023-11-20 00:00:00+00:00,147.85000610351562,150.27999877929688,146.8699951171875,146.28292846679688,4733300,0.0,
2023-11-21 00:00:00+00:00,149.5,150.11000061035156,148.5,146.47853088378906,3080700,0.0,
2023-11-22 00:00:00+00:00,150.9600067138672,151.24000549316406,149.94000244140625,147.43699645996094,2640200,0.0,
2023-11-24 00:00:00+00:00,151.1699981689453,152.0399932861328,150.75,148.68885803222656,1644400,0.0,
2023-11-27 00:00:00+00:00,151.0399932861328,151.44000244140625,149.57000732421875,146.30247497558594,3320000,0.0,
2023-11-28 00:00:00+00:00,149.6999969482422,151.0800018310547,148.97999572753906,147.42721557617188,3073900,0.0,
2023-11-29 00:00:00+00:00,151.52000427246094,153.4600067138672,151.4499969482422,148.94313049316406,2981600,0.0,
2023-11-30 00:00:00+00:00,152.85000610351562,153.07000732421875,150.75999450683594,148.27809143066406,4664400,0.0,
2023-12-01 00:00:00+00:00,151.99000549316406,154.97000122070312,151.02000427246094,151.5055694580078,3945000,0.0,
2023-12-04 00:00:00+00:00,153.72000122070312,156.22999572753906,153.2899932861328,152.4933624267578,2717800,0.0,
2023-12-05 00:00:00+00:00,155.0,155.52999877929688,153.55999755859375,150.7720489501953,2485300,0.0,
2023-12-06 00:00:00+00:00,155.02000427246094,156.05999755859375,154.4600067138672,151.87721252441406,2995800,0.0,
2023-12-07 00:00:00+00:00,155.8699951171875,157.61000061035156,155.5,153.0606231689453,3241200,0.0,
2023-12-08 00:00:00+00:00,156.07000732421875,157.67999267578125,155.9600067138672,152.86502075195312,2845900,0.0,
2023-12-11 00:00:00+00:00,155.64999389648438,156.3699951171875,154.83999633789062,152.3564453125,3742100,0.0,
2023-12-12 00:00:00+00:00,155.9499969482422,157.11000061035156,154.9199981689453,151.95545959472656,3039900,0.0,
2023-12-13 00:00:00+00:00,154.83999633789062,157.38999938964844,154.02000427246094,153.79412841796875,4058100,0.0,
2023-12-14 00:00:00+00:00,158.9600067138672,163.47000122070312,158.77999877929688,158.79183959960938,6401900,0.0,
2023-12-15 00:00:00+00:00,161.3699951171875,163.80999755859375,160.05999755859375,159.3590850830078,8737600,0.0,
2023-12-18 00:00:00+00:00,163.3800048828125,163.82000732421875,161.38999938964844,158.0192108154297,3883800,0.0,
2023-12-19 00:00:00+00:00,162.00999450683594,162.1999969482422,160.16000366210938,158.06808471679688,3926500,0.0,
2023-12-20 00:00:00+00:00,156.8699951171875,160.5399932861328,156.5,153.51051330566406,5624500,0.0,
2023-12-21 00:00:00+00:00,157.60000610351562,157.9199981689453,155.24000549316406,153.70611572265625,3778600,0.0,
2023-12-22 00:00:00+00:00,158.0,159.58999633789062,157.82000732421875,154.7721710205078,2332500,0.0,
2023-12-26 00:00:00+00:00,157.0500030517578,158.5399932861328,157.0500030517578,154.5570068359375,2384000,0.0,
2023-12-27 00:00:00+00:00,158.02000427246094,158.44000244140625,156.27000427246094,153.3931427001953,3116400,0.0,
2023-12-28 00:00:00+00:00,155.89999389648438,157.75999450683594,155.89999389648438,153.85281372070312,2254900,0.0,
2023-12-29 00:00:00+00:00,157.0800018310547,158.19000244140625,156.1300048828125,153.77456665039062,2186500,0.0,
2024-01-02 00:00:00+00:00,156.94000244140625,160.52000427246094,156.3000030517578,154.86016845703125,4363800,0.0,
2024-01-03 00:00:00+00:00,157.27000427246094,159.2899932861328,156.17999267578125,154.0777587890625,3257200,0.0,
2024-01-04 00:00:00+00:00,157.0500030517578,158.32000732421875,156.41000366210938,153.53985595703125,3173400,0.0,
2024-01-05 00:00:00+00:00,156.4199981689453,159.4600067138672,156.25,155.23182678222656,2537000,0.0,
2024-01-08 00:00:00+00:00,158.57000732421875,159.99000549316406,157.47999572753906,156.40545654296875,2469500,0.0,
2024-01-09 00:00:00+00:00,159.02000427246094,160.25999450683594,158.3000030517578,156.42501831054688,2639500,0.0,
2024-01-10 00:00:00+00:00,160.13999938964844,161.47999572753906,159.36000061035156,157.67689514160156,2399200,0.0,
2024-01-11 00:00:00+00:00,161.44000244140625,161.47000122070312,158.8800048828125,155.75018310546875,3341800,0.0,
2024-01-12 00:00:00+00:00,160.22999572753906,161.0,158.2899932861328,154.83084106445312,3474500,0.0,
2024-01-16 00:00:00+00:00,158.1699981689453,158.1699981689453,155.13999938964844,151.9163360595703,5331400,0.0,
2024-01-17 00:00:00+00:00,153.57000732421875,154.82000732421875,152.02000427246094,151.16323852539062,3930000,0.0,
2024-01-18 00:00:00+00:00,155.25999450683594,156.9199981689453,153.82000732421875,153.0899658203125,3095800,0.0,
2024-01-19 00:00:00+00:00,156.9600067138672,157.80999755859375,155.02000427246094,153.44204711914062,3096900,0.0,
2024-01-22 00:00:00+00:00,157.77999877929688,159.27999877929688,157.30999755859375,155.11447143554688,2631600,0.0,
2024-01-23 00:00:00+00:00,159.02999877929688,160.4600067138672,158.6300048828125,156.54237365722656,3443000,0.0,
2024-01-24 00:00:00+00:00,160.7899932861328,160.82000732421875,156.52999877929688,153.13885498046875,3187600,0.0,
2024-01-25 00:00:00+00:00,158.5500030517578,160.3300018310547,158.16000366210938,156.20008850097656,4070000,0.0,
2024-01-26 00:00:00+00:00,160.07000732421875,161.35000610351562,158.25,155.79910278320312,2818200,0.0,
2024-01-29 00:00:00+00:00,158.41000366210938,158.75,156.5,154.54722595214844,5459700,0.0,
2024-01-30 00:00:00+00:00,146.8000030517578,149.5,144.57000732421875,141.87203979492188,16983600,0.0,
2024-01-31 00:00:00+00:00,144.80999755859375,145.58999633789062,141.89999389648438,138.78147888183594,10906800,0.0,
2024-02-01 00:00:00+00:00,142.0,142.6999969482422,139.60000610351562,139.2802734375,6774900,0.0,
2024-02-02 00:00:00+00:00,141.8800048828125,142.38999938964844,139.5500030517578,138.7325897216797,4342600,0.0,
2024-02-05 00:00:00+00:00,141.25999450683594,141.25999450683594,138.89999389648438,136.02345275878906,4536700,0.0,
2024-02-06 00:00:00+00:00,141.7100067138672,146.42999267578125,141.35000610351562,142.713134765625,7566800,0.0,
2024-02-07 00:00:00+00:00,146.0800018310547,147.7899932861328,145.08999633789062,144.00413513183594,3985200,0.0,
2024-02-08 00:00:00+00:00,146.8000030517578,148.0800018310547,145.85000610351562,144.66917419433594,3316400,0.0,
2024-02-09 00:00:00+00:00,147.6999969482422,147.8300018310547,145.91000366210938,143.045654296875,2825900,0.0,
2024-02-12 00:00:00+00:00,146.5,147.9499969482422,146.35000610351562,144.20950317382812,3253700,0.0,
2024-02-13 00:00:00+00:00,146.00999450683594,146.6999969482422,143.3000030517578,141.71554565429688,3706000,0.0,
2024-02-14 00:00:00+00:00,145.1999969482422,145.88999938964844,143.47000122070312,141.0504913330078,3831400,0.0,
2024-02-15 00:00:00+00:00,145.27000427246094,147.49000549316406,144.1699981689453,143.74984741210938,3855400,0.0,
2024-02-16 00:00:00+00:00,145.66000366210938,148.99000549316406,144.94000244140625,146.77615356445312,5441300,1.63,
2024-02-20 00:00:00+00:00,147.8800048828125,149.77000427246094,147.02999877929688,147.0036163330078,4254900,0.0,
2024-02-21 00:00:00+00:00,148.8000030517578,149.42999267578125,147.02999877929688,146.6376953125,3017100,0.0,
2024-02-22 00:00:00+00:00,147.8000030517578,149.8800048828125,147.19000244140625,148.0816192626953,3027500,0.0,
2024-02-23 00:00:00+00:00,149.9499969482422,150.41000366210938,148.5500030517578,146.9937286376953,2414200,0.0,
2024-02-26 00:00:00+00:00,148.0800018310547,148.25999450683594,146.55999755859375,145.87615966796875,3052900,0.0,
2024-02-27 00:00:00+00:00,147.5,148.82000732421875,147.3699951171875,146.6376953125,2382200,0.0,
2024-02-28 00:00:00+00:00,147.42999267578125,148.3699951171875,147.05999755859375,146.14320373535156,2258700,0.0,
2024-02-29 00:00:00+00:00,148.83999633789062,149.5500030517578,147.75,146.62779235839844,3338600,0.0,
2024-03-01 00:00:00+00:00,148.00999450683594,148.60000610351562,146.83999633789062,146.42999267578125,2935800,0.0,
2024-03-04 00:00:00+00:00,149.0800018310547,152.24000549316406,148.64999389648438,148.95193481445312,4562200,0.0,
2024-03-05 00:00:00+00:00,150.0800018310547,151.55999755859375,149.0,148.01239013671875,3614400,0.0,
2024-03-06 00:00:00+00:00,151.0,153.0500030517578,150.3699951171875,150.87057495117188,3471200,0.0,
2024-03-07 00:00:00+00:00,153.22999572753906,154.8699951171875,152.47000122070312,151.72109985351562,3514800,0.0,
2024-03-08 00:00:00+00:00,153.92999267578125,155.1999969482422,152.8699951171875,152.2650604248047,3448900,0.0,
2024-03-11 00:00:00+00:00,153.88999938964844,155.22999572753906,153.5399932861328,153.04635620117188,3266000,0.0,
2024-03-12 00:00:00+00:00,154.7899932861328,157.66000366210938,154.36000061035156,155.64739990234375,3879500,0.0,
2024-03-13 00:00:00+00:00,157.75,158.91000366210938,154.5500030517578,153.0562286376953,4244800,0.0,
2024-03-14 00:00:00+00:00,154.5,154.72000122070312,152.64999389648438,152.19581604003906,4101600,0.0,
2024-03-15 00:00:00+00:00,153.42999267578125,154.7100067138672,152.92999267578125,151.68153381347656,8821700,0.0,
2024-03-18 00:00:00+00:00,154.0800018310547,154.33999633789062,151.49000549316406,150.02003479003906,5181600,0.0,
2024-03-19 00:00:00+00:00,150.91000366210938,153.64999389648438,150.2100067138672,151.51341247558594,4210000,0.0,
2024-03-20 00:00:00+00:00,152.5,154.82000732421875,152.00999450683594,153.0562286376953,2862300,0.0,
2024-03-21 00:00:00+00:00,155.16000366210938,156.0800018310547,154.3000030517578,153.61007690429688,4036400,0.0,
2024-03-22 00:00:00+00:00,158.63999938964844,158.9499969482422,156.02999877929688,154.54962158203125,3939400,0.0,
2024-03-25 00:00:00+00:00,155.4499969482422,157.3000030517578,155.02000427246094,154.84632873535156,3807700,0.0,
2024-03-26 00:00:00+00:00,157.35000610351562,157.99000549316406,143.02999877929688,142.20700073242188,18208800,0.0,
2024-03-27 00:00:00+00:00,144.38999938964844,147.58999633789062,144.02999877929688,145.70803833007812,7078800,0.0,
2024-03-28 00:00:00+00:00,147.27000427246094,149.0500030517578,146.63999938964844,146.9937286376953,5197000,0.0,
2024-04-01 00:00:00+00:00,149.13999938964844,149.97000122070312,146.32000732421875,145.99484252929688,5421900,0.0,
2024-04-02 00:00:00+00:00,147.66000366210938,151.0,147.42999267578125,147.50799560546875,4935000,0.0,
2024-04-03 00:00:00+00:00,150.7899932861328,152.36000061035156,149.1999969482422,150.59365844726562,4314200,0.0,
2024-04-04 00:00:00+00:00,153.3000030517578,154.2899932861328,149.52999877929688,148.34864807128906,3689100,0.0,
