date,DHT_Open,DHT_High,DHT_Low,DHT_Close,DHT_Volume,DHT_Dividends,DHT_Stock Splits
2017-01-03 00:00:00+00:00,4.190000057220459,4.429999828338623,4.170000076293945,2.608939409255981,2625800,0.0,
2017-01-04 00:00:00+00:00,4.449999809265137,4.449999809265137,4.260000228881836,2.561719417572021,3432700,0.0,
2017-01-05 00:00:00+00:00,4.340000152587891,4.389999866485596,4.170000076293945,2.4672770500183105,1456000,0.0,
2017-01-06 00:00:00+00:00,4.170000076293945,4.190000057220459,4.059999942779541,2.425960063934326,1441500,0.0,
2017-01-09 00:00:00+00:00,4.099999904632568,4.150000095367432,3.990000009536743,2.3787388801574707,1635500,0.0,
2017-01-10 00:00:00+00:00,4.059999942779541,4.079999923706055,3.940000057220459,2.325615644454956,1359600,0.0,
2017-01-11 00:00:00+00:00,3.940000057220459,4.070000171661377,3.940000057220459,2.3669333457946777,1078100,0.0,
2017-01-12 00:00:00+00:00,4.03000020980835,4.070000171661377,3.920000076293945,2.3669333457946777,841600,0.0,
2017-01-13 00:00:00+00:00,3.9700000286102295,4.050000190734863,3.9700000286102295,2.355128288269043,746500,0.0,
2017-01-17 00:00:00+00:00,3.9700000286102295,4.110000133514404,3.9600000381469727,2.4141547679901123,1279000,0.0,
2017-01-18 00:00:00+00:00,4.079999923706055,4.239999771118164,4.050000190734863,2.496790885925293,8172900,0.0,
2017-01-19 00:00:00+00:00,4.230000019073486,4.320000171661377,4.230000019073486,2.526303291320801,1765100,0.0,
2017-01-20 00:00:00+00:00,4.28000020980835,4.400000095367432,4.28000020980835,2.5971343517303467,2772700,0.0,
2017-01-23 00:00:00+00:00,4.349999904632568,4.400000095367432,4.300000190734863,2.5794267654418945,2013700,0.0,
2017-01-24 00:00:00+00:00,4.369999885559082,4.420000076293945,4.309999942779541,2.603036880493164,1244400,0.0,
2017-01-25 00:00:00+00:00,4.329999923706055,4.409999847412109,4.320000171661377,2.5971343517303467,2140300,0.0,
2017-01-26 00:00:00+00:00,4.349999904632568,4.409999847412109,4.340000152587891,2.5971343517303467,2783700,0.0,
2017-01-27 00:00:00+00:00,4.360000133514404,4.389999866485596,4.269999980926514,2.5204010009765625,1384400,0.0,
2017-01-30 00:00:00+00:00,4.769999980926514,4.860000133514404,4.510000228881836,2.7210886478424072,7885300,0.0,
2017-01-31 00:00:00+00:00,4.78000020980835,4.809999942779541,4.610000133514404,2.7683091163635254,5845300,0.0,
2017-02-01 00:00:00+00:00,4.71999979019165,4.869999885559082,4.710000038146973,2.874555349349976,3041300,0.0,
2017-02-02 00:00:00+00:00,4.809999942779541,4.920000076293945,4.739999771118164,2.821432590484619,2349300,0.0,
2017-02-03 00:00:00+00:00,4.800000190734863,4.929999828338623,4.800000190734863,2.898165225982666,2170700,0.0,
2017-02-06 00:00:00+00:00,4.900000095367432,5.019999980926514,4.769999980926514,2.8509457111358643,2366500,0.0,
2017-02-07 00:00:00+00:00,4.800000190734863,4.980000019073486,4.800000190734863,2.9040682315826416,1885200,0.0,
2017-02-08 00:00:00+00:00,4.920000076293945,4.949999809265137,4.829999923706055,2.892263174057007,1123800,0.0,
2017-02-09 00:00:00+00:00,4.900000095367432,4.909999847412109,4.800000190734863,2.892263174057007,1686600,0.0,
2017-02-10 00:00:00+00:00,4.889999866485596,4.980000019073486,4.869999885559082,2.952268600463867,1633900,0.08,
2017-02-13 00:00:00+00:00,4.960000038146973,4.989999771118164,4.840000152587891,2.940267562866211,957200,0.0,
2017-02-14 00:00:00+00:00,4.829999923706055,4.889999866485596,4.769999980926514,2.9222655296325684,1382600,0.0,
2017-02-15 00:00:00+00:00,4.849999904632568,4.860000133514404,4.730000019073486,2.8742618560791016,1227200,0.0,
2017-02-16 00:00:00+00:00,4.75,4.800000190734863,4.71999979019165,2.856260061264038,762000,0.0,
2017-02-17 00:00:00+00:00,4.75,4.800000190734863,4.639999866485596,2.8742618560791016,784600,0.0,
2017-02-21 00:00:00+00:00,4.789999961853027,4.920000076293945,4.78000020980835,2.916265726089477,994000,0.0,
2017-02-22 00:00:00+00:00,4.849999904632568,4.880000114440918,4.739999771118164,2.9222655296325684,1114900,0.0,
2017-02-23 00:00:00+00:00,4.880000114440918,4.900000095367432,4.78000020980835,2.8742618560791016,1647100,0.0,
2017-02-24 00:00:00+00:00,4.75,4.769999980926514,4.650000095367432,2.8502604961395264,1081000,0.0,
2017-02-27 00:00:00+00:00,4.739999771118164,4.760000228881836,4.659999847412109,2.8022549152374268,1414800,0.0,
2017-02-28 00:00:00+00:00,4.699999809265137,4.730000019073486,4.619999885559082,2.7782533168792725,2079400,0.0,
2017-03-01 00:00:00+00:00,4.690000057220459,4.949999809265137,4.570000171661377,2.9642701148986816,3114500,0.0,
2017-03-02 00:00:00+00:00,4.909999847412109,5.039999961853027,4.849999904632568,3.0002729892730717,2690400,0.0,
2017-03-03 00:00:00+00:00,4.980000019073486,5.070000171661377,4.960000038146973,3.006274461746216,1339200,0.0,
2017-03-06 00:00:00+00:00,4.980000019073486,5.039999961853027,4.929999828338623,3.0122740268707275,1226800,0.0,
2017-03-07 00:00:00+00:00,4.960000038146973,5.0,4.940000057220459,2.970271587371826,575500,0.0,
2017-03-08 00:00:00+00:00,5.0,5.039999961853027,4.949999809265137,2.994271755218506,1755900,0.0,
2017-03-09 00:00:00+00:00,4.989999771118164,5.019999980926514,4.960000038146973,2.994271755218506,1044200,0.0,
2017-03-10 00:00:00+00:00,4.989999771118164,5.070000171661377,4.989999771118164,3.0122740268707275,936200,0.0,
2017-03-13 00:00:00+00:00,5.019999980926514,5.090000152587891,4.949999809265137,2.970271587371826,1186100,0.0,
2017-03-14 00:00:00+00:00,4.940000057220459,5.099999904632568,4.920000076293945,2.994271755218506,1032400,0.0,
2017-03-15 00:00:00+00:00,5.0,5.130000114440918,4.96999979019165,3.060279369354248,1131300,0.0,
2017-03-16 00:00:00+00:00,5.090000152587891,5.150000095367432,5.059999942779541,3.0782806873321533,927000,0.0,
2017-03-17 00:00:00+00:00,5.079999923706055,5.199999809265137,4.599999904632568,2.814256191253662,3791500,0.0,
2017-03-20 00:00:00+00:00,4.800000190734863,4.889999866485596,4.730000019073486,2.934267282485962,1037000,0.0,
2017-03-21 00:00:00+00:00,4.889999866485596,4.900000095367432,4.739999771118164,2.856260061264038,751000,0.0,
2017-03-22 00:00:00+00:00,4.730000019073486,4.889999866485596,4.71999979019165,2.916265726089477,703000,0.0,
2017-03-23 00:00:00+00:00,4.980000019073486,5.0,4.489999771118164,2.6942453384399414,3904800,0.0,
2017-03-24 00:00:00+00:00,4.53000020980835,4.630000114440918,4.480000019073486,2.688244342803955,1961000,0.0,
2017-03-27 00:00:00+00:00,4.46999979019165,4.489999771118164,4.369999885559082,2.628239154815674,1321800,0.0,
2017-03-28 00:00:00+00:00,4.400000095367432,4.639999866485596,4.400000095367432,2.718248128890991,1614300,0.0,
2017-03-29 00:00:00+00:00,4.53000020980835,4.739999771118164,4.510000228881836,2.718248128890991,1398000,0.0,
2017-03-30 00:00:00+00:00,4.53000020980835,4.559999942779541,4.429999828338623,2.682244777679444,1318900,0.0,
2017-03-31 00:00:00+00:00,4.449999809265137,4.510000228881836,4.409999847412109,2.682244777679444,2040300,0.0,
2017-04-03 00:00:00+00:00,4.5,4.550000190734863,4.460000038146973,2.712246894836426,865300,0.0,
2017-04-04 00:00:00+00:00,4.539999961853027,4.619999885559082,4.5,2.718248128890991,648800,0.0,
2017-04-05 00:00:00+00:00,4.550000190734863,4.590000152587891,4.349999904632568,2.6162383556365967,1136600,0.0,
2017-04-06 00:00:00+00:00,4.380000114440918,4.519999980926514,4.380000114440918,2.700245857238769,681500,0.0,
2017-04-07 00:00:00+00:00,4.46999979019165,4.53000020980835,4.420000076293945,2.700245857238769,866600,0.0,
2017-04-10 00:00:00+00:00,4.480000019073486,4.659999847412109,4.46999979019165,2.7842533588409424,946900,0.0,
2017-04-11 00:00:00+00:00,4.630000114440918,4.659999847412109,4.5,2.766252040863037,657900,0.0,
2017-04-12 00:00:00+00:00,4.599999904632568,4.639999866485596,4.460000038146973,2.688244342803955,516900,0.0,
2017-04-13 00:00:00+00:00,4.460000038146973,4.599999904632568,4.449999809265137,2.700245857238769,722600,0.0,
2017-04-17 00:00:00+00:00,4.510000228881836,4.619999885559082,4.460000038146973,2.772252321243286,537500,0.0,
2017-04-18 00:00:00+00:00,4.559999942779541,4.619999885559082,4.53000020980835,2.742250204086304,714000,0.0,
2017-04-19 00:00:00+00:00,4.570000171661377,4.650000095367432,4.53000020980835,2.7542505264282227,933800,0.0,
2017-04-20 00:00:00+00:00,4.619999885559082,4.71999979019165,4.599999904632568,2.7902543544769287,899500,0.0,
2017-04-21 00:00:00+00:00,4.659999847412109,4.659999847412109,4.550000190734863,2.76025128364563,1052600,0.0,
2017-04-24 00:00:00+00:00,4.659999847412109,4.679999828338623,4.550000190734863,2.7782533168792725,831200,0.0,
2017-04-25 00:00:00+00:00,4.630000114440918,4.690000057220459,4.599999904632568,2.8022549152374268,1265900,0.0,
2017-04-26 00:00:00+00:00,4.800000190734863,4.840000152587891,4.769999980926514,2.892263412475586,2460000,0.0,
2017-04-27 00:00:00+00:00,4.809999942779541,4.929999828338623,4.809999942779541,2.9462673664093018,1576600,0.0,
2017-04-28 00:00:00+00:00,4.929999828338623,4.949999809265137,4.699999809265137,2.8742618560791016,961800,0.0,
2017-05-01 00:00:00+00:00,4.789999961853027,4.909999847412109,4.739999771118164,2.844258546829224,965900,0.0,
2017-05-02 00:00:00+00:00,4.739999771118164,4.860000133514404,4.71999979019165,2.862260341644287,847900,0.0,
2017-05-03 00:00:00+00:00,4.739999771118164,4.769999980926514,4.670000076293945,2.8382585048675537,958900,0.0,
2017-05-04 00:00:00+00:00,4.71999979019165,4.730000019073486,4.539999961853027,2.742250204086304,847500,0.0,
2017-05-05 00:00:00+00:00,4.579999923706055,4.690000057220459,4.53000020980835,2.7482495307922363,1071200,0.0,
2017-05-08 00:00:00+00:00,4.579999923706055,4.579999923706055,4.480000019073486,2.712246894836426,1631800,0.0,
2017-05-09 00:00:00+00:00,4.46999979019165,4.610000133514404,4.409999847412109,2.76025128364563,1040000,0.0,
2017-05-10 00:00:00+00:00,4.559999942779541,4.610000133514404,4.539999961853027,2.7362499237060547,1112200,0.0,
2017-05-11 00:00:00+00:00,4.559999942779541,4.590000152587891,4.5,2.73024845123291,839300,0.0,
2017-05-12 00:00:00+00:00,4.550000190734863,4.570000171661377,4.519999980926514,2.72424840927124,706700,0.0,
2017-05-15 00:00:00+00:00,4.53000020980835,4.610000133514404,4.5,2.718248128890991,3775300,0.0,
2017-05-16 00:00:00+00:00,4.539999961853027,4.579999923706055,4.25,2.5622332096099854,3373700,0.0,
2017-05-17 00:00:00+00:00,4.320000171661377,4.46999979019165,4.260000228881836,2.6222386360168457,945900,0.0,
2017-05-18 00:00:00+00:00,4.309999942779541,4.329999923706055,4.239999771118164,2.6283509731292725,825600,0.08,
2017-05-19 00:00:00+00:00,4.300000190734863,4.510000228881836,4.300000190734863,2.732263326644897,875700,0.0,
2017-05-22 00:00:00+00:00,4.46999979019165,4.590000152587891,4.46999979019165,2.744487762451172,846900,0.0,
2017-05-23 00:00:00+00:00,4.489999771118164,4.5,4.389999866485596,2.6955881118774414,402200,0.0,
2017-05-24 00:00:00+00:00,4.400000095367432,4.420000076293945,4.210000038146973,2.5977888107299805,911500,0.0,
2017-05-25 00:00:00+00:00,4.25,4.329999923706055,4.199999809265137,2.610013484954834,533300,0.0,
2017-05-26 00:00:00+00:00,4.289999961853027,4.300000190734863,4.25,2.610013484954834,665300,0.0,
2017-05-30 00:00:00+00:00,4.25,4.28000020980835,3.9700000286102295,2.5672266483306885,1258900,0.0,
2017-05-31 00:00:00+00:00,4.179999828338623,4.289999961853027,4.090000152587891,2.579451322555542,883000,0.0,
2017-06-01 00:00:00+00:00,4.21999979019165,4.460000038146973,4.21999979019165,2.7078123092651367,961500,0.0,
2017-06-02 00:00:00+00:00,4.400000095367432,4.440000057220459,4.239999771118164,2.5916764736175537,702400,0.0,
2017-06-05 00:00:00+00:00,4.230000019073486,4.239999771118164,4.119999885559082,2.524439811706543,540000,0.0,
2017-06-06 00:00:00+00:00,4.099999904632568,4.119999885559082,4.0,2.469427585601806,805900,0.0,
2017-06-07 00:00:00+00:00,4.039999961853027,4.050000190734863,3.930000066757202,2.426640510559082,854100,0.0,
2017-06-08 00:00:00+00:00,4.0,4.059999942779541,3.9700000286102295,2.469427585601806,776500,0.0,
2017-06-09 00:00:00+00:00,4.03000020980835,4.079999923706055,4.0,2.457202434539795,780300,0.0,
2017-06-12 00:00:00+00:00,4.010000228881836,4.039999961853027,3.9700000286102295,2.4449782371521,742300,0.0,
2017-06-13 00:00:00+00:00,4.0,4.050000190734863,3.9700000286102295,2.469427585601806,1033900,0.0,
2017-06-14 00:00:00+00:00,4.03000020980835,4.039999961853027,3.930000066757202,2.438865423202514,735000,0.0,
2017-06-15 00:00:00+00:00,3.940000057220459,3.990000009536743,3.869999885559082,2.377740859985352,664200,0.0,
2017-06-16 00:00:00+00:00,3.839999914169312,3.900000095367432,3.7699999809265137,2.383852958679199,1445300,0.0,
2017-06-19 00:00:00+00:00,3.940000057220459,3.950000047683716,3.809999942779541,2.371628999710083,926000,0.0,
2017-06-20 00:00:00+00:00,3.859999895095825,3.859999895095825,3.7799999713897705,2.316616535186768,578000,0.0,
2017-06-21 00:00:00+00:00,3.7799999713897705,3.920000076293945,3.7699999809265137,2.383852958679199,1038100,0.0,
2017-06-22 00:00:00+00:00,3.900000095367432,4.039999961853027,3.900000095367432,2.438865423202514,659900,0.0,
2017-06-23 00:00:00+00:00,3.9800000190734863,4.079999923706055,3.950000047683716,2.487764835357666,2322600,0.0,
2017-06-26 00:00:00+00:00,4.079999923706055,4.150000095367432,3.9800000190734863,2.438865423202514,1241100,0.0,
2017-06-27 00:00:00+00:00,3.9700000286102295,4.099999904632568,3.9700000286102295,2.457202434539795,567600,0.0,
2017-06-28 00:00:00+00:00,4.039999961853027,4.159999847412109,4.010000228881836,2.5122148990631104,680500,0.0,
2017-06-29 00:00:00+00:00,4.110000133514404,4.179999828338623,4.070000171661377,2.530552387237549,472000,0.0,
2017-06-30 00:00:00+00:00,4.119999885559082,4.190000057220459,4.079999923706055,2.536664724349976,612500,0.0,
2017-07-03 00:00:00+00:00,4.139999866485596,4.389999866485596,4.130000114440918,2.6833629608154297,1018900,0.0,
2017-07-05 00:00:00+00:00,4.380000114440918,4.380000114440918,4.239999771118164,2.646688461303711,1234300,0.0,
2017-07-06 00:00:00+00:00,4.309999942779541,4.380000114440918,4.25,2.658914089202881,625100,0.0,
2017-07-07 00:00:00+00:00,4.340000152587891,4.389999866485596,4.230000019073486,2.671138286590576,1776000,0.0,
2017-07-10 00:00:00+00:00,4.329999923706055,4.360000133514404,4.239999771118164,2.622239112854004,564300,0.0,
2017-07-11 00:00:00+00:00,4.260000228881836,4.300000190734863,4.170000076293945,2.622239112854004,840600,0.0,
2017-07-12 00:00:00+00:00,4.289999961853027,4.380000114440918,4.269999980926514,2.658914089202881,615200,0.0,
2017-07-13 00:00:00+00:00,4.349999904632568,4.420000076293945,4.309999942779541,2.6833629608154297,973800,0.0,
2017-07-14 00:00:00+00:00,4.409999847412109,4.440000057220459,4.320000171661377,2.6650261878967285,986600,0.0,
2017-07-17 00:00:00+00:00,4.360000133514404,4.389999866485596,4.269999980926514,2.652801275253296,388800,0.0,
2017-07-18 00:00:00+00:00,4.309999942779541,4.320000171661377,4.210000038146973,2.579451322555542,553200,0.0,
2017-07-19 00:00:00+00:00,4.230000019073486,4.239999771118164,4.139999866485596,2.561114549636841,1006400,0.0,
2017-07-20 00:00:00+00:00,4.199999809265137,4.21999979019165,4.099999904632568,2.536664724349976,912900,0.0,
2017-07-21 00:00:00+00:00,4.179999828338623,4.199999809265137,4.010000228881836,2.4816524982452397,1572200,0.0,
2017-07-24 00:00:00+00:00,4.039999961853027,4.119999885559082,4.019999980926514,2.4999899864196777,692200,0.0,
2017-07-25 00:00:00+00:00,4.099999904632568,4.199999809265137,4.070000171661377,2.5183265209198,403000,0.0,
2017-07-26 00:00:00+00:00,4.110000133514404,4.119999885559082,4.039999961853027,2.506102561950684,613400,0.0,
2017-07-27 00:00:00+00:00,4.110000133514404,4.119999885559082,4.03000020980835,2.5122148990631104,693800,0.0,
2017-07-28 00:00:00+00:00,4.099999904632568,4.179999828338623,4.099999904632568,2.542776584625244,574000,0.0,
2017-07-31 00:00:00+00:00,4.170000076293945,4.21999979019165,4.130000114440918,2.542776584625244,986800,0.0,
2017-08-01 00:00:00+00:00,4.150000095367432,4.179999828338623,4.03000020980835,2.46331524848938,615700,0.0,
2017-08-02 00:00:00+00:00,4.010000228881836,4.139999866485596,4.010000228881836,2.4816524982452397,338100,0.0,
2017-08-03 00:00:00+00:00,4.059999942779541,4.099999904632568,3.940000057220459,2.414416074752808,894300,0.0,
2017-08-04 00:00:00+00:00,3.9600000381469727,4.099999904632568,3.9600000381469727,2.506102561950684,379000,0.0,
2017-08-07 00:00:00+00:00,4.099999904632568,4.119999885559082,4.03000020980835,2.4755401611328125,425900,0.0,
2017-08-08 00:00:00+00:00,4.03000020980835,4.099999904632568,3.9700000286102295,2.426640510559082,357200,0.0,
2017-08-09 00:00:00+00:00,4.079999923706055,4.099999904632568,3.7200000286102295,2.2921664714813232,1487100,0.0,
2017-08-10 00:00:00+00:00,3.799999952316284,4.090000152587891,3.799999952316284,2.426640510559082,1582000,0.0,
2017-08-11 00:00:00+00:00,3.880000114440918,4.0,3.880000114440918,2.396077871322632,741700,0.0,
2017-08-14 00:00:00+00:00,3.920000076293945,3.950000047683716,3.859999895095825,2.3655154705047607,409000,0.0,
2017-08-15 00:00:00+00:00,3.859999895095825,3.880000114440918,3.7899999618530273,2.341066360473633,325300,0.0,
2017-08-16 00:00:00+00:00,3.809999942779541,3.829999923706055,3.7300000190734863,2.2921664714813232,676400,0.0,
2017-08-17 00:00:00+00:00,3.7300000190734863,3.849999904632568,3.700000047683716,2.29827880859375,574700,0.0,
2017-08-18 00:00:00+00:00,3.75,3.869999885559082,3.690000057220459,2.353291273117065,680200,0.0,
2017-08-21 00:00:00+00:00,3.839999914169312,3.849999904632568,3.7699999809265137,2.322729110717773,476000,0.0,
2017-08-22 00:00:00+00:00,3.7699999809265137,3.849999904632568,3.740000009536743,2.3657431602478027,507400,0.02,
2017-08-23 00:00:00+00:00,3.809999942779541,3.930000066757202,3.7699999809265137,2.3718864917755127,672200,0.0,
2017-08-24 00:00:00+00:00,3.849999904632568,3.890000104904175,3.809999942779541,2.3841769695281982,899200,0.0,
2017-08-25 00:00:00+00:00,3.890000104904175,3.930000066757202,3.869999885559082,2.3964664936065674,612700,0.0,
2017-08-28 00:00:00+00:00,3.910000085830689,3.9700000286102295,3.869999885559082,2.3841769695281982,581800,0.0,
2017-08-29 00:00:00+00:00,3.859999895095825,3.930000066757202,3.799999952316284,2.3718864917755127,558500,0.0,
2017-08-30 00:00:00+00:00,3.859999895095825,3.900000095367432,3.640000104904175,2.255136728286743,818500,0.0,
2017-08-31 00:00:00+00:00,3.680000066757202,3.7799999713897705,3.670000076293945,2.30429482460022,674000,0.0,
2017-09-01 00:00:00+00:00,3.7699999809265137,3.809999942779541,3.740000009536743,2.3165841102600098,347700,0.0,
2017-09-05 00:00:00+00:00,3.759999990463257,3.829999923706055,3.740000009536743,2.328873634338379,531700,0.0,
2017-09-06 00:00:00+00:00,3.7799999713897705,3.940000057220459,3.75,2.414900541305542,539700,0.0,
2017-09-07 00:00:00+00:00,3.910000085830689,3.950000047683716,3.859999895095825,2.402611017227173,401900,0.0,
2017-09-08 00:00:00+00:00,3.880000114440918,3.950000047683716,3.839999914169312,2.3780319690704346,336700,0.0,
