date,VBR_Open,VBR_High,VBR_Low,VBR_Close,VBR_Volume,VBR_Dividends,VBR_Stock Splits
2011-03-23 00:00:00+00:00,69.06999969482422,69.27999877929688,68.29000091552734,52.35612869262695,72500,0.008,
2011-03-24 00:00:00+00:00,69.48999786376953,69.69000244140625,68.88999938964844,52.71240615844727,129600,0.0,
2011-03-25 00:00:00+00:00,69.83999633789062,70.7300033569336,69.61000061035156,53.09140396118164,87300,0.0,
2011-03-28 00:00:00+00:00,70.36000061035156,70.43000030517578,69.77999877929688,52.91705703735352,161300,0.0,
2011-03-29 00:00:00+00:00,69.83000183105469,70.38999938964844,69.4800033569336,53.30365753173828,71600,0.0,
2011-03-30 00:00:00+00:00,70.51000213623047,71.20999908447266,70.16000366210938,53.8949089050293,82400,0.0,
2011-03-31 00:00:00+00:00,71.0199966430664,71.47000122070312,71.0199966430664,54.16022109985352,88200,0.0,
2011-04-01 00:00:00+00:00,71.87000274658203,72.16999816894531,71.66000366210938,54.48615264892578,115200,0.0,
2011-04-04 00:00:00+00:00,71.94000244140625,72.18000030517578,71.83999633789062,54.54680252075195,88700,0.0,
2011-04-05 00:00:00+00:00,71.87000274658203,72.66999816894531,71.80000305175781,54.774208068847656,58700,0.0,
2011-04-06 00:00:00+00:00,72.68000030517578,72.80000305175781,72.26000213623047,54.971290588378906,76000,0.0,
2011-04-07 00:00:00+00:00,72.69999694824219,72.83999633789062,72.0199966430664,54.728736877441406,66600,0.0,
2011-04-08 00:00:00+00:00,72.47000122070312,72.58000183105469,71.16000366210938,54.16022109985352,77400,0.0,
2011-04-11 00:00:00+00:00,71.37000274658203,71.5999984741211,70.58999633789062,53.66753005981445,75100,0.0,
2011-04-12 00:00:00+00:00,70.4000015258789,70.69999694824219,70.0,53.11415481567383,86900,0.0,
2011-04-13 00:00:00+00:00,70.5,70.5199966430664,69.58000183105469,53.02318572998047,53600,0.0,
2011-04-14 00:00:00+00:00,69.51000213623047,70.25,69.36000061035156,53.24301528930664,62200,0.0,
2011-04-15 00:00:00+00:00,70.29000091552734,70.87999725341797,70.04000091552734,53.728153228759766,67200,0.0,
2011-04-18 00:00:00+00:00,69.94000244140625,70.0,69.3499984741211,52.95497512817383,113700,0.0,
2011-04-19 00:00:00+00:00,70.1500015258789,70.30000305175781,69.61000061035156,53.00802230834961,109600,0.0,
2011-04-20 00:00:00+00:00,71.05000305175781,71.22000122070312,70.77999877929688,53.8873405456543,87100,0.0,
2011-04-21 00:00:00+00:00,71.4800033569336,71.5199966430664,70.98999786376953,54.16780853271485,68600,0.0,
2011-04-25 00:00:00+00:00,71.43000030517578,71.58999633789062,71.0999984741211,54.21327972412109,144200,0.0,
2011-04-26 00:00:00+00:00,71.68000030517578,72.55000305175781,71.62999725341797,54.789363861083984,93500,0.0,
2011-04-27 00:00:00+00:00,72.30999755859375,72.76000213623047,72.18000030517578,55.122894287109375,58700,0.0,
2011-04-28 00:00:00+00:00,72.66000366210938,73.02999877929688,72.63999938964844,55.35787963867188,73300,0.0,
2011-04-29 00:00:00+00:00,73.04000091552734,73.29000091552734,72.77999877929688,55.42612075805664,87000,0.0,
2011-05-02 00:00:00+00:00,73.43000030517578,73.5,72.51000213623047,55.00919723510742,111000,0.0,
2011-05-03 00:00:00+00:00,72.45999908447266,72.69999694824219,71.51000213623047,54.52407455444336,70600,0.0,
2011-05-04 00:00:00+00:00,72.0,72.0,70.8499984741211,53.94040298461914,108000,0.0,
2011-05-05 00:00:00+00:00,70.79000091552734,71.62000274658203,70.5,53.750885009765625,95100,0.0,
2011-05-06 00:00:00+00:00,71.56999969482422,71.81999969482422,70.72000122070312,53.76605224609375,49200,0.0,
2011-05-09 00:00:00+00:00,70.93000030517578,71.66000366210938,70.80000305175781,54.25875854492188,71100,0.0,
2011-05-10 00:00:00+00:00,72.0,72.56999969482422,71.88999938964844,55.00919723510742,84400,0.0,
2011-05-11 00:00:00+00:00,72.45999908447266,72.45999908447266,71.19000244140625,54.22085571289063,82900,0.0,
2011-05-12 00:00:00+00:00,71.11000061035156,72.1500015258789,70.8499984741211,54.57711791992188,157200,0.0,
2011-05-13 00:00:00+00:00,72.05000305175781,72.23999786376953,70.87999725341797,53.85701751708984,80300,0.0,
2011-05-16 00:00:00+00:00,70.58999633789062,71.33000183105469,70.29000091552734,53.356719970703125,75000,0.0,
2011-05-17 00:00:00+00:00,69.79000091552734,70.25,69.58000183105469,53.06110382080078,90400,0.0,
2011-05-18 00:00:00+00:00,70.13999938964844,70.9000015258789,69.9800033569336,53.70541000366211,57700,0.0,
2011-05-19 00:00:00+00:00,71.33999633789062,71.36000061035156,70.55999755859375,53.8949089050293,56200,0.0,
2011-05-20 00:00:00+00:00,70.94000244140625,70.94000244140625,70.19000244140625,53.44009017944336,51200,0.0,
2011-05-23 00:00:00+00:00,69.37999725341797,69.72000122070312,69.19999694824219,52.560791015625,178000,0.0,
2011-05-24 00:00:00+00:00,69.44000244140625,69.72000122070312,68.94999694824219,52.35612869262695,44000,0.0,
2011-05-25 00:00:00+00:00,68.9000015258789,69.81999969482422,68.80999755859375,52.75788879394531,91800,0.0,
2011-05-26 00:00:00+00:00,69.4000015258789,70.33999633789062,69.29000091552734,53.27333450317383,78900,0.0,
2011-05-27 00:00:00+00:00,70.54000091552734,70.93000030517578,70.51000213623047,53.62960433959961,59800,0.0,
2011-05-31 00:00:00+00:00,71.44999694824219,71.56999969482422,70.9000015258789,54.25116729736328,81600,0.0,
2011-06-01 00:00:00+00:00,71.51000213623047,71.58999633789062,69.48999786376953,52.7275619506836,94800,0.0,
2011-06-02 00:00:00+00:00,69.68000030517578,69.94000244140625,69.12000274658203,52.62143707275391,141200,0.0,
2011-06-03 00:00:00+00:00,68.44000244140625,69.16999816894531,68.3499984741211,51.97713470458984,306800,0.0,
2011-06-06 00:00:00+00:00,68.38999938964844,68.61000061035156,67.62999725341797,51.2873420715332,283800,0.0,
2011-06-07 00:00:00+00:00,68.06999969482422,68.41999816894531,67.91999816894531,51.48442077636719,262000,0.0,
2011-06-08 00:00:00+00:00,67.69999694824219,67.97000122070312,67.33999633789062,51.09025192260742,543900,0.0,
2011-06-09 00:00:00+00:00,67.55000305175781,67.9800033569336,67.27999877929688,51.31008529663086,83700,0.0,
2011-06-10 00:00:00+00:00,67.3499984741211,67.37999725341797,66.37999725341797,50.51416397094727,151800,0.0,
2011-06-13 00:00:00+00:00,66.87000274658203,67.04000091552734,66.18000030517578,50.44595336914063,141700,0.0,
2011-06-14 00:00:00+00:00,67.1500015258789,68.08000183105469,67.1500015258789,51.44652938842773,109200,0.0,
2011-06-15 00:00:00+00:00,67.2699966430664,67.58999633789062,66.48999786376953,50.61269378662109,109900,0.0,
2011-06-16 00:00:00+00:00,66.83999633789062,67.4000015258789,66.30000305175781,50.71125030517578,89400,0.0,
2011-06-17 00:00:00+00:00,67.48999786376953,67.6500015258789,66.91000366210938,50.88558197021485,97200,0.0,
2011-06-20 00:00:00+00:00,66.97000122070312,67.95999908447266,66.97000122070312,51.36315155029297,95100,0.0,
2011-06-21 00:00:00+00:00,68.2699966430664,68.95999908447266,68.22000122070312,52.18936538696289,52500,0.0,
2011-06-22 00:00:00+00:00,68.55000305175781,69.19999694824219,68.45999908447266,51.91648483276367,95900,0.0,
2011-06-23 00:00:00+00:00,67.76000213623047,68.43000030517578,67.0,51.726993560791016,95200,0.0,
2011-06-24 00:00:00+00:00,68.45999908447266,68.56999969482422,67.5999984741211,51.40103149414063,67100,0.0,
2011-06-27 00:00:00+00:00,67.79000091552734,68.37000274658203,67.68000030517578,51.70425033569336,42100,0.0,
2011-06-28 00:00:00+00:00,68.4800033569336,69.06999969482422,68.38999938964844,52.35612869262695,121400,0.0,
2011-06-29 00:00:00+00:00,69.33000183105469,69.6500015258789,68.93000030517578,52.71240615844727,47100,0.0,
2011-06-30 00:00:00+00:00,69.75,70.26000213623047,69.61000061035156,53.12173461914063,100500,0.0,
2011-07-01 00:00:00+00:00,70.11000061035156,71.33000183105469,70.08999633789062,53.97069549560547,114800,0.0,
2011-07-05 00:00:00+00:00,71.18000030517578,71.3499984741211,70.80000305175781,53.97829055786133,73700,0.0,
2011-07-06 00:00:00+00:00,71.13999938964844,71.62000274658203,70.94000244140625,54.25116729736328,73400,0.0,
2011-07-07 00:00:00+00:00,72.2300033569336,72.72000122070312,72.0199966430664,55.00161361694336,66700,0.0,
2011-07-08 00:00:00+00:00,71.69000244140625,72.08999633789062,71.45999908447266,54.61504364013672,85200,0.0,
2011-07-11 00:00:00+00:00,71.12000274658203,71.4000015258789,70.45999908447266,53.531063079833984,80200,0.0,
2011-07-12 00:00:00+00:00,70.20999908447266,71.05000305175781,70.20999908447266,53.341556549072266,90100,0.0,
2011-07-13 00:00:00+00:00,70.80000305175781,71.5,70.55000305175781,53.60685729980469,172100,0.0,
2011-07-14 00:00:00+00:00,70.91999816894531,71.13999938964844,69.61000061035156,52.84884643554688,96000,0.0,
2011-07-15 00:00:00+00:00,70.0199966430664,70.12999725341797,69.38999938964844,53.106571197509766,63000,0.0,
2011-07-18 00:00:00+00:00,69.75,69.86000061035156,68.63999938964844,52.34855651855469,82400,0.0,
2011-07-19 00:00:00+00:00,69.5999984741211,70.41000366210938,69.5999984741211,53.3339729309082,74600,0.0,
2011-07-20 00:00:00+00:00,70.45999908447266,70.56999969482422,70.12999725341797,53.40978240966797,50100,0.0,
2011-07-21 00:00:00+00:00,70.7300033569336,71.37000274658203,70.62000274658203,53.98586654663086,62100,0.0,
2011-07-22 00:00:00+00:00,71.16000366210938,71.2699966430664,70.70999908447266,53.947975158691406,66400,0.0,
2011-07-25 00:00:00+00:00,70.31999969482422,71.05000305175781,70.16000366210938,53.45525741577149,82500,0.0,
2011-07-26 00:00:00+00:00,70.29000091552734,70.4800033569336,69.87999725341797,53.03077697753906,71800,0.0,
2011-07-27 00:00:00+00:00,69.51000213623047,69.5199966430664,68.06999969482422,51.68909454345703,89800,0.0,
2011-07-28 00:00:00+00:00,68.0999984741211,68.73999786376953,67.7300033569336,51.39345550537109,509200,0.0,
2011-07-29 00:00:00+00:00,66.9800033569336,68.05000305175781,66.56999969482422,51.35555267333984,119200,0.0,
2011-08-01 00:00:00+00:00,68.72000122070312,69.19999694824219,66.83999633789062,51.1357307434082,225400,0.0,
2011-08-02 00:00:00+00:00,67.04000091552734,67.62999725341797,65.33000183105469,49.612117767333984,306500,0.0,
2011-08-03 00:00:00+00:00,65.30999755859375,65.55000305175781,63.79999923706055,49.68791961669922,197600,0.0,
2011-08-04 00:00:00+00:00,64.62000274658203,64.72000122070312,61.81999969482422,46.86052322387695,514700,0.0,
2011-08-05 00:00:00+00:00,62.45000076293945,62.540000915527344,59.52000045776367,46.06461334228516,358400,0.0,
2011-08-08 00:00:00+00:00,58.709999084472656,60.0,55.59999847412109,42.14566040039063,428600,0.0,
2011-08-09 00:00:00+00:00,57.16999816894531,59.459999084472656,54.79999923706055,44.99580764770508,354900,0.0,
2011-08-10 00:00:00+00:00,57.630001068115234,58.970001220703125,56.5,42.92642593383789,229400,0.0,
2011-08-11 00:00:00+00:00,56.93999862670898,60.34999847412109,56.61000061035156,45.06402969360352,175600,0.0,
2011-08-12 00:00:00+00:00,60.0099983215332,60.5,59.119998931884766,45.14740753173828,82000,0.0,
2011-08-15 00:00:00+00:00,60.18999862670898,61.40999984741211,60.18999862670898,46.49667739868164,126300,0.0,
2011-08-16 00:00:00+00:00,60.43999862670898,61.29999923706055,59.97999954223633,45.89785385131836,285100,0.0,
2011-08-17 00:00:00+00:00,60.9900016784668,61.34999847412109,60.060001373291016,45.8826904296875,60600,0.0,
2011-08-18 00:00:00+00:00,58.54999923706055,58.7400016784668,56.93999862670898,43.5252571105957,151400,0.0,
2011-08-19 00:00:00+00:00,56.08000183105469,58.040000915527344,56.08000183105469,42.698997497558594,147600,0.0,
2011-08-22 00:00:00+00:00,57.9900016784668,57.9900016784668,55.91999816894531,42.61564254760742,122600,0.0,
2011-08-23 00:00:00+00:00,56.43000030517578,58.4900016784668,56.060001373291016,44.31358337402344,83700,0.0,
2011-08-24 00:00:00+00:00,58.380001068115234,59.59000015258789,58.09000015258789,45.01853561401367,95400,0.0,
2011-08-25 00:00:00+00:00,59.9900016784668,60.2599983215332,57.72999954223633,43.97248077392578,90000,0.0,
2011-08-26 00:00:00+00:00,57.70000076293945,59.34999847412109,56.84999847412109,44.83662414550781,70400,0.0,
2011-08-29 00:00:00+00:00,60.09000015258789,61.91999816894531,60.06999969482422,46.921165466308594,133700,0.0,
2011-08-30 00:00:00+00:00,61.45000076293945,62.43000030517578,61.0099983215332,47.02729034423828,70800,0.0,
2011-08-31 00:00:00+00:00,62.5099983215332,63.040000915527344,61.68000030517578,47.14857482910156,75600,0.0,
2011-09-01 00:00:00+00:00,62.20000076293945,62.77999877929688,60.54999923706055,46.06461334228516,876300,0.0,
2011-09-02 00:00:00+00:00,59.34999847412109,59.88999938964844,58.5099983215332,44.4879264831543,97100,0.0,
2011-09-06 00:00:00+00:00,56.56999969482422,58.45000076293945,56.56999969482422,44.25294876098633,122100,0.0,
2011-09-07 00:00:00+00:00,59.380001068115234,60.7599983215332,59.15999984741211,46.034278869628906,56000,0.0,
2011-09-08 00:00:00+00:00,60.34999847412109,60.90999984741211,59.47999954223633,45.23077774047852,63700,0.0,
2011-09-09 00:00:00+00:00,59.04999923706055,59.380001068115234,57.619998931884766,44.05586624145508,79800,0.0,
2011-09-12 00:00:00+00:00,57.119998931884766,58.5099983215332,57.119998931884766,44.35149383544922,86300,0.0,
2011-09-13 00:00:00+00:00,58.86000061035156,59.58000183105469,58.5099983215332,45.041282653808594,49300,0.0,
2011-09-14 00:00:00+00:00,59.869998931884766,61.09999847412109,58.810001373291016,45.75381851196289,68700,0.0,
2011-09-15 00:00:00+00:00,60.970001220703125,61.27999877929688,60.33000183105469,46.42846298217773,45300,0.0,
2011-09-16 00:00:00+00:00,61.43999862670898,61.83000183105469,60.900001525878906,46.51942443847656,76800,0.0,
2011-09-19 00:00:00+00:00,60.11000061035156,60.720001220703125,59.70000076293945,45.67044448852539,49200,0.0,
2011-09-20 00:00:00+00:00,60.4900016784668,61.02999877929688,59.43999862670898,45.05644989013672,58000,0.0,
2011-09-21 00:00:00+00:00,59.41999816894531,59.56999969482422,57.06999969482422,43.25996398925781,57200,0.0,
2011-09-22 00:00:00+00:00,55.290000915527344,56.47999954223633,54.5099983215332,42.024391174316406,470800,0.0,
2011-09-23 00:00:00+00:00,55.34999847412109,56.2599983215332,55.06999969482422,42.46402740478516,194600,0.0,
2011-09-26 00:00:00+00:00,56.59000015258789,57.22999954223633,55.52999877929688,43.33574295043945,98300,0.0,
2011-09-27 00:00:00+00:00,58.43000030517578,59.5099983215332,57.790000915527344,44.086185455322266,85800,0.0,
2011-09-28 00:00:00+00:00,58.18999862670898,58.33000183105469,56.040000915527344,42.50951385498047,61400,0.0,
2011-09-29 00:00:00+00:00,57.310001373291016,57.540000915527344,55.77999877929688,43.40397262573242,60600,0.0,
2011-09-30 00:00:00+00:00,56.2599983215332,57.0,55.58000183105469,42.13051986694336,93500,0.0,
2011-10-03 00:00:00+00:00,55.09999847412109,55.97999954223633,52.70000076293945,39.947410583496094,209200,0.0,
2011-10-04 00:00:00+00:00,52.2400016784668,55.65999984741211,51.93000030517578,42.16082763671875,371900,0.0,
2011-10-05 00:00:00+00:00,55.75,56.810001373291016,55.02999877929688,42.8278694152832,115300,0.0,
2011-10-06 00:00:00+00:00,56.34000015258789,57.91999816894531,56.0099983215332,43.83605194091797,394400,0.0,
2011-10-07 00:00:00+00:00,58.15999984741211,58.18000030517578,56.290000915527344,42.7520866394043,205400,0.0,
2011-10-10 00:00:00+00:00,57.5,58.77999877929688,57.5,44.54858016967773,121800,0.0,
2011-10-11 00:00:00+00:00,58.31999969482422,59.130001068115234,58.15999984741211,44.65470123291016,75100,0.0,
2011-10-12 00:00:00+00:00,59.470001220703125,60.4900016784668,59.380001068115234,45.32174682617188,68900,0.0,
2011-10-13 00:00:00+00:00,59.38999938964844,59.91999816894531,58.68999862670898,45.13983917236328,93400,0.0,
2011-10-14 00:00:00+00:00,60.2599983215332,60.880001068115234,59.72999954223633,45.981239318847656,59300,0.0,
2011-10-17 00:00:00+00:00,60.130001068115234,60.290000915527344,58.7599983215332,44.65470123291016,71900,0.0,
2011-10-18 00:00:00+00:00,59.040000915527344,61.20000076293945,58.33000183105469,46.0418701171875,71900,0.0,
2011-10-19 00:00:00+00:00,60.68000030517578,61.02000045776367,59.59999847412109,45.420291900634766,123000,0.0,
2011-10-20 00:00:00+00:00,59.88999938964844,60.18999862670898,58.68999862670898,45.579471588134766,71200,0.0,
2011-10-21 00:00:00+00:00,60.810001373291016,61.52999877929688,60.58000183105469,46.58764266967773,74300,0.0,
2011-10-24 00:00:00+00:00,61.75,63.40999984741211,61.70000076293945,47.97480392456055,116800,0.0,
2011-10-25 00:00:00+00:00,62.880001068115234,62.880001068115234,61.5099983215332,46.78472137451172,83900,0.0,
2011-10-26 00:00:00+00:00,62.61000061035156,62.90999984741211,61.08000183105469,47.42904281616211,71600,0.0,
2011-10-27 00:00:00+00:00,64.69999694824219,66.12999725341797,64.25,49.77888870239258,139400,0.0,
2011-10-28 00:00:00+00:00,65.44000244140625,65.83000183105469,65.01000213623047,49.4832649230957,79600,0.0,
2011-10-31 00:00:00+00:00,64.4000015258789,64.73999786376953,63.58000183105469,48.20978164672852,128500,0.0,
2011-11-01 00:00:00+00:00,61.40999984741211,62.77999877929688,61.0,46.527000427246094,88500,0.0,
2011-11-02 00:00:00+00:00,62.38999938964844,62.970001220703125,61.77000045776367,47.57305908203125,57700,0.0,
2011-11-03 00:00:00+00:00,63.59000015258789,64.43000030517578,62.25,48.76313781738281,56900,0.0,
2011-11-04 00:00:00+00:00,63.52999877929688,64.12000274658203,63.09000015258789,48.42962646484375,54900,0.0,
2011-11-07 00:00:00+00:00,63.900001525878906,64.30000305175781,62.7599983215332,48.56604766845703,76700,0.0,
2011-11-08 00:00:00+00:00,64.45999908447266,64.94999694824219,63.2599983215332,49.14972686767578,59100,0.0,
2011-11-09 00:00:00+00:00,63.060001373291016,63.459999084472656,61.869998931884766,46.94390106201172,66600,0.0,
2011-11-10 00:00:00+00:00,62.900001525878906,63.02000045776367,61.9900016784668,47.32290267944336,68600,0.0,
2011-11-11 00:00:00+00:00,63.18000030517578,64.18000030517578,63.119998931884766,48.47509002685547,47000,0.0,
2011-11-14 00:00:00+00:00,63.65999984741211,63.65999984741211,62.59999847412109,47.71707534790039,117900,0.0,
2011-11-15 00:00:00+00:00,62.560001373291016,63.86000061035156,62.290000915527344,48.20978164672852,88200,0.0,
2011-11-16 00:00:00+00:00,62.84999847412109,63.97999954223633,62.650001525878906,47.48968505859375,58600,0.0,
2011-11-17 00:00:00+00:00,62.59999847412109,62.95000076293945,61.38999938964844,46.64070129394531,67800,0.0,
2011-11-18 00:00:00+00:00,61.900001525878906,62.13999938964844,61.470001220703125,46.93632888793945,55600,0.0,
2011-11-21 00:00:00+00:00,60.869998931884766,61.04999923706055,60.22999954223633,45.981239318847656,104800,0.0,
2011-11-22 00:00:00+00:00,60.5099983215332,60.7400016784668,59.83000183105469,45.60221099853516,107200,0.0,
