date,SHEL_Open,SHEL_High,SHEL_Low,SHEL_Close,SHEL_Volume,SHEL_Dividends,SHEL_Stock Splits
2016-05-09 00:00:00+00:00,50.2599983215332,50.29999923706055,49.400001525878906,32.72408676147461,5227363,0.0,
2016-05-10 00:00:00+00:00,49.66999816894531,50.630001068115234,49.630001068115234,33.40363693237305,4089909,0.0,
2016-05-11 00:00:00+00:00,50.29999923706055,50.970001220703125,49.959999084472656,33.38384246826172,4287833,0.0,
2016-05-12 00:00:00+00:00,51.720001220703125,51.84999847412109,50.36000061035156,33.48939514160156,3690733,0.0,
2016-05-13 00:00:00+00:00,49.7599983215332,50.16999816894531,49.40399932861328,32.7504768371582,4663406,0.0,
2016-05-16 00:00:00+00:00,50.540000915527344,51.10499954223633,50.52000045776367,33.65434646606445,3562565,0.0,
2016-05-17 00:00:00+00:00,50.77000045776367,51.40999984741211,50.59999847412109,33.53558349609375,4002529,0.0,
2016-05-18 00:00:00+00:00,49.9900016784668,50.2599983215332,49.43999862670898,33.34737777709961,4237629,0.94,
2016-05-19 00:00:00+00:00,48.7599983215332,49.35499954223633,48.47999954223633,33.0717658996582,6499331,0.0,
2016-05-20 00:00:00+00:00,49.09000015258789,49.459999084472656,48.88999938964844,33.0852165222168,4324797,0.0,
2016-05-23 00:00:00+00:00,48.45000076293945,49.0,48.40999984741211,32.715511322021484,3269844,0.0,
2016-05-24 00:00:00+00:00,48.93999862670898,49.28630065917969,48.7400016784668,32.950782775878906,3151533,0.0,
2016-05-25 00:00:00+00:00,49.59000015258789,50.435001373291016,49.56999969482422,33.84477996826172,5387579,0.0,
2016-05-26 00:00:00+00:00,50.20000076293945,50.41999816894531,49.709999084472656,33.50869369506836,3953626,0.0,
2016-05-27 00:00:00+00:00,49.68000030517578,49.68999862670898,49.25,33.30704498291016,1963299,0.0,
2016-05-31 00:00:00+00:00,49.36000061035156,49.709999084472656,48.34999847412109,32.594512939453125,5235930,0.0,
2016-06-01 00:00:00+00:00,48.150001525878906,49.02000045776367,47.97999954223633,32.85667419433594,4694439,0.0,
2016-06-02 00:00:00+00:00,48.4900016784668,48.900001525878906,48.38999938964844,32.83649444580078,2722965,0.0,
2016-06-03 00:00:00+00:00,49.459999084472656,49.66999816894531,49.02000045776367,33.246543884277344,3226458,0.0,
2016-06-06 00:00:00+00:00,49.95000076293945,50.18999862670898,49.650001525878906,33.44820022583008,3935700,0.0,
2016-06-07 00:00:00+00:00,51.220001220703125,51.72999954223633,51.11000061035156,34.69174575805664,5346615,0.0,
2016-06-08 00:00:00+00:00,52.91999816894531,53.22999954223633,52.70000076293945,35.59920120239258,4977745,0.0,
2016-06-09 00:00:00+00:00,51.75,52.3650016784668,51.72999954223633,35.16901016235352,3281329,0.0,
2016-06-10 00:00:00+00:00,51.540000915527344,51.832801818847656,51.10499954223633,34.4901008605957,4771271,0.0,
2016-06-13 00:00:00+00:00,50.45000076293945,51.41999816894531,50.43000030517578,33.999385833740234,3376289,0.0,
2016-06-14 00:00:00+00:00,49.970001220703125,50.220001220703125,48.93000030517578,33.21294021606445,6422607,0.0,
2016-06-15 00:00:00+00:00,48.959999084472656,49.67169952392578,48.88999938964844,33.192771911621094,5212502,0.0,
2016-06-16 00:00:00+00:00,48.81999969482422,50.22999954223633,48.32500076293945,33.6901969909668,7021625,0.0,
2016-06-17 00:00:00+00:00,50.81999969482422,51.709999084472656,50.68999862670898,34.72536849975586,5860487,0.0,
2016-06-20 00:00:00+00:00,53.150001525878906,53.22999954223633,52.560001373291016,35.37065887451172,5073738,0.0,
2016-06-21 00:00:00+00:00,53.119998931884766,53.834999084472656,52.709999084472656,36.136962890625,4777496,0.0,
2016-06-22 00:00:00+00:00,54.11000061035156,54.29999923706055,53.38999938964844,35.968902587890625,4988183,0.0,
2016-06-23 00:00:00+00:00,55.0099983215332,55.20000076293945,54.40900039672852,37.08475112915039,5345641,0.0,
2016-06-24 00:00:00+00:00,50.619998931884766,53.20000076293945,50.59999847412109,34.69846725463867,14573399,0.0,
2016-06-27 00:00:00+00:00,51.619998931884766,51.7400016784668,50.709999084472656,34.26827621459961,7329673,0.0,
2016-06-28 00:00:00+00:00,51.84999847412109,52.27999877929688,51.630001068115234,35.1219482421875,6323393,0.0,
2016-06-29 00:00:00+00:00,53.59999847412109,54.59999847412109,53.27000045776367,36.459617614746094,5585007,0.0,
2016-06-30 00:00:00+00:00,54.369998931884766,55.220001220703125,54.11000061035156,37.11836624145508,6186998,0.0,
2016-07-01 00:00:00+00:00,55.220001220703125,55.66999816894531,55.160099029541016,37.34689712524414,2624171,0.0,
2016-07-05 00:00:00+00:00,55.36000061035156,55.540000915527344,54.66999816894531,36.903263092041016,5381277,0.0,
2016-07-06 00:00:00+00:00,53.7599983215332,54.88999938964844,53.54999923706055,36.856204986572266,4968064,0.0,
2016-07-07 00:00:00+00:00,54.84999847412109,55.08000183105469,53.93000030517578,36.47305679321289,5088194,0.0,
2016-07-08 00:00:00+00:00,54.380001068115234,54.790000915527344,54.255001068115234,36.68815231323242,7415512,0.0,
2016-07-11 00:00:00+00:00,54.77999877929688,55.150001525878906,54.68000030517578,36.88981628417969,6392853,0.0,
2016-07-12 00:00:00+00:00,55.75,56.130001068115234,55.58000183105469,37.51495361328125,5490536,0.0,
2016-07-13 00:00:00+00:00,56.06999969482422,56.2400016784668,55.02999877929688,37.32674026489258,5302521,0.0,
2016-07-14 00:00:00+00:00,56.2599983215332,56.290000915527344,55.41999816894531,37.286407470703125,3949903,0.0,
2016-07-15 00:00:00+00:00,55.31999969482422,55.369998931884766,54.97999954223633,37.11164855957031,3258561,0.0,
2016-07-18 00:00:00+00:00,55.130001068115234,55.720001220703125,54.790000915527344,37.447731018066406,4620603,0.0,
2016-07-19 00:00:00+00:00,55.33000183105469,55.52999877929688,55.150001525878906,37.192291259765625,4053111,0.0,
2016-07-20 00:00:00+00:00,54.59999847412109,55.4900016784668,54.34999847412109,37.07802581787109,6696999,0.0,
2016-07-21 00:00:00+00:00,54.7599983215332,55.540000915527344,54.720001220703125,36.99736404418945,5816746,0.0,
2016-07-22 00:00:00+00:00,55.06999969482422,55.15999984741211,54.79499816894531,37.04441452026367,3434232,0.0,
2016-07-25 00:00:00+00:00,54.02000045776367,54.15999984741211,53.41999816894531,35.995792388916016,3967154,0.0,
2016-07-26 00:00:00+00:00,53.709999084472656,54.40999984741211,53.68000030517578,36.54027938842773,4970106,0.0,
2016-07-27 00:00:00+00:00,54.5099983215332,54.720001220703125,53.66999816894531,36.26467514038086,5348084,0.0,
2016-07-28 00:00:00+00:00,52.36000061035156,52.435001373291016,51.959999084472656,35.189178466796875,8067348,0.0,
2016-07-29 00:00:00+00:00,51.06999969482422,51.880001068115234,51.02000045776367,34.812740325927734,10576503,0.0,
2016-08-01 00:00:00+00:00,50.619998931884766,50.630001068115234,49.34999847412109,33.32720947265625,9873975,0.0,
2016-08-02 00:00:00+00:00,49.88999938964844,50.0,49.09579849243164,33.41459274291992,5861412,0.0,
2016-08-03 00:00:00+00:00,49.0099983215332,49.79999923706055,48.79999923706055,33.454925537109375,8218439,0.0,
2016-08-04 00:00:00+00:00,50.18000030517578,50.470001220703125,49.810001373291016,33.68346405029297,5740023,0.0,
2016-08-05 00:00:00+00:00,50.0,50.18999862670898,49.75320053100586,33.71707534790039,4134448,0.0,
2016-08-08 00:00:00+00:00,49.97999954223633,50.41999816894531,49.93999862670898,33.84477996826172,4426748,0.0,
2016-08-09 00:00:00+00:00,50.34000015258789,50.435001373291016,49.97999954223633,33.75740432739258,4131136,0.0,
2016-08-10 00:00:00+00:00,49.130001068115234,49.25,48.900001525878906,33.52450180053711,4647487,0.94,
2016-08-11 00:00:00+00:00,49.20000076293945,50.27000045776367,49.16999816894531,34.21636199951172,5541563,0.0,
2016-08-12 00:00:00+00:00,50.2599983215332,50.29999923706055,49.720001220703125,34.14101791381836,3251352,0.0,
2016-08-15 00:00:00+00:00,50.5,50.650001525878906,49.900001525878906,34.26430892944336,2674212,0.0,
2016-08-16 00:00:00+00:00,50.52999877929688,50.834999084472656,50.27999877929688,34.730125427246094,3259767,0.0,
2016-08-17 00:00:00+00:00,50.5099983215332,50.900001525878906,50.19499969482422,34.819175720214844,4194481,0.0,
2016-08-18 00:00:00+00:00,50.63999938964844,51.36000061035156,50.625,35.18223190307617,3291930,0.0,
2016-08-19 00:00:00+00:00,50.83000183105469,50.86000061035156,50.470001220703125,34.66847229003906,2507642,0.0,
2016-08-22 00:00:00+00:00,50.08000183105469,50.30989837646485,49.790000915527344,34.32598114013672,3309751,0.0,
2016-08-23 00:00:00+00:00,50.0,50.380001068115234,49.90999984741211,34.29171371459961,6063631,0.0,
2016-08-24 00:00:00+00:00,50.02000045776367,50.18999862670898,49.630001068115234,34.03141021728516,4086261,0.0,
2016-08-25 00:00:00+00:00,49.720001220703125,49.85499954223633,49.52999877929688,34.051963806152344,3229622,0.0,
2016-08-26 00:00:00+00:00,50.18999862670898,50.79999923706055,49.52999877929688,34.04511260986328,3536067,0.0,
2016-08-29 00:00:00+00:00,49.52999877929688,49.84000015258789,49.5,34.086219787597656,3059778,0.0,
2016-08-30 00:00:00+00:00,50.0,50.18000030517578,49.77000045776367,34.12046813964844,3250190,0.0,
2016-08-31 00:00:00+00:00,49.400001525878906,49.45500183105469,48.72499847412109,33.49709701538086,4589251,0.0,
2016-09-01 00:00:00+00:00,48.66999816894531,48.845001220703125,48.380001068115234,33.31215286254883,3837341,0.0,
2016-09-02 00:00:00+00:00,49.650001525878906,50.119998931884766,49.27000045776367,34.00400924682617,5798186,0.0,
2016-09-06 00:00:00+00:00,50.0,50.34000015258789,49.72499847412109,34.44241714477539,3491646,0.0,
2016-09-07 00:00:00+00:00,50.880001068115234,50.88999938964844,50.59000015258789,34.675323486328125,3015841,0.0,
2016-09-08 00:00:00+00:00,51.040000915527344,51.31999969482422,50.630001068115234,35.03837203979492,4399323,0.0,
2016-09-09 00:00:00+00:00,50.5,50.5,49.52999877929688,33.96290588378906,6113092,0.0,
2016-09-12 00:00:00+00:00,49.119998931884766,49.86000061035156,48.93999862670898,34.07936477661133,4618763,0.0,
2016-09-13 00:00:00+00:00,48.959999084472656,49.02999877929688,48.095001220703125,33.03129577636719,7424777,0.0,
2016-09-14 00:00:00+00:00,48.09000015258789,48.540000915527344,47.61000061035156,32.70249557495117,5553866,0.0,
2016-09-15 00:00:00+00:00,47.70000076293945,48.27000045776367,47.43000030517578,32.887447357177734,5220358,0.0,
2016-09-16 00:00:00+00:00,47.150001525878906,47.380001068115234,47.02999877929688,32.33942413330078,5921059,0.0,
2016-09-19 00:00:00+00:00,48.04999923706055,48.09999847412109,47.34000015258789,32.48329162597656,5392562,0.0,
2016-09-20 00:00:00+00:00,47.560001373291016,47.59000015258789,47.04999923706055,32.236671447753906,3920427,0.0,
2016-09-21 00:00:00+00:00,47.560001373291016,48.060001373291016,47.34000015258789,32.880592346191406,3689069,0.0,
2016-09-22 00:00:00+00:00,49.11000061035156,49.18000030517578,48.40999984741211,33.202545166015625,4717660,0.0,
2016-09-23 00:00:00+00:00,48.400001525878906,48.58000183105469,47.75,32.86003875732422,3883608,0.0,
2016-09-26 00:00:00+00:00,47.65999984741211,48.0099983215332,47.43999862670898,32.51753234863281,3958087,0.0,
2016-09-27 00:00:00+00:00,46.79999923706055,47.130001068115234,46.56999969482422,32.26407241821289,5481209,0.0,
2016-09-28 00:00:00+00:00,47.36000061035156,48.790000915527344,46.86000061035156,33.373802185058594,7350740,0.0,
2016-09-29 00:00:00+00:00,49.75,50.18000030517578,49.25,34.06566619873047,8097890,0.0,
2016-09-30 00:00:00+00:00,49.93999862670898,50.34000015258789,49.65999984741211,34.298561096191406,5996694,0.0,
2016-10-03 00:00:00+00:00,50.40999984741211,50.43999862670898,50.040000915527344,34.49037170410156,3283296,0.0,
2016-10-04 00:00:00+00:00,51.20000076293945,51.36000061035156,50.34000015258789,34.7164306640625,7462435,0.0,
2016-10-05 00:00:00+00:00,51.369998931884766,51.68999862670898,50.9900016784668,35.28499221801758,3864378,0.0,
2016-10-06 00:00:00+00:00,51.40999984741211,51.4900016784668,51.09999847412109,35.031532287597656,3609563,0.0,
2016-10-07 00:00:00+00:00,51.630001068115234,51.65999984741211,51.06999969482422,35.1411247253418,2852313,0.0,
2016-10-10 00:00:00+00:00,52.0099983215332,52.41999816894531,51.959999084472656,35.75764846801758,4454921,0.0,
2016-10-11 00:00:00+00:00,52.0,52.040000915527344,51.040000915527344,35.08633041381836,3741531,0.0,
2016-10-12 00:00:00+00:00,51.15999984741211,51.27000045776367,50.795501708984375,34.88766860961914,3313491,0.0,
2016-10-13 00:00:00+00:00,50.13999938964844,50.77899932861328,50.02999877929688,34.62737274169922,3451204,0.0,
2016-10-14 00:00:00+00:00,51.38999938964844,51.560001373291016,50.720001220703125,34.764373779296875,3375986,0.0,
2016-10-17 00:00:00+00:00,50.27000045776367,50.41999816894531,49.880001068115234,34.421871185302734,2803363,0.0,
2016-10-18 00:00:00+00:00,50.84000015258789,50.85499954223633,50.41999816894531,34.675323486328125,2094203,0.0,
2016-10-19 00:00:00+00:00,50.560001373291016,51.3650016784668,50.459999084472656,34.9493293762207,3251384,0.0,
2016-10-20 00:00:00+00:00,50.900001525878906,51.11000061035156,50.54999923706055,34.92878723144531,2613661,0.0,
2016-10-21 00:00:00+00:00,50.540000915527344,50.84999847412109,50.47999954223633,34.81232070922852,2255927,0.0,
2016-10-24 00:00:00+00:00,51.04999923706055,51.09000015258789,50.10710144042969,34.65477752685547,2257607,0.0,
2016-10-25 00:00:00+00:00,50.630001068115234,50.81999969482422,50.31999969482422,34.59996795654297,2562972,0.0,
2016-10-26 00:00:00+00:00,49.77000045776367,50.18999862670898,49.56069946289063,34.305419921875,3122312,0.0,
2016-10-27 00:00:00+00:00,50.27999877929688,50.81999969482422,50.15999984741211,34.6068229675293,3615778,0.0,
2016-10-28 00:00:00+00:00,50.02000045776367,50.35499954223633,49.77000045776367,34.16156768798828,4687364,0.0,
2016-10-31 00:00:00+00:00,49.61000061035156,49.90499877929688,49.34000015258789,34.12046813964844,4172947,0.0,
2016-11-01 00:00:00+00:00,51.709999084472656,52.20000076293945,51.5,35.737091064453125,8811902,0.0,
2016-11-02 00:00:00+00:00,51.2400016784668,51.380001068115234,50.540000915527344,34.93562698364258,5890965,0.0,
2016-11-03 00:00:00+00:00,50.86000061035156,51.11000061035156,50.52999877929688,34.86026763916016,4078452,0.0,
2016-11-04 00:00:00+00:00,50.25,50.7400016784668,50.17499923706055,34.44241714477539,5067691,0.0,
2016-11-07 00:00:00+00:00,50.900001525878906,51.380001068115234,50.869998931884766,35.18223190307617,3790208,0.0,
2016-11-08 00:00:00+00:00,50.33000183105469,50.97480010986328,50.31999969482422,35.24503707885742,3945975,0.94,
2016-11-09 00:00:00+00:00,49.9900016784668,51.18999862670898,49.93999862670898,35.50320816040039,3859170,0.0,
2016-11-10 00:00:00+00:00,51.52000045776367,51.65999984741211,50.90999984741211,35.691612243652344,4150885,0.0,
2016-11-11 00:00:00+00:00,49.720001220703125,49.88999938964844,48.86000061035156,34.386756896972656,5559351,0.0,
2016-11-14 00:00:00+00:00,48.369998931884766,48.810001373291016,48.06999969482422,34.03786087036133,6882764,0.0,
2016-11-15 00:00:00+00:00,49.11000061035156,49.97990036010742,49.11000061035156,34.81938552856445,6521191,0.0,
2016-11-16 00:00:00+00:00,49.2599983215332,49.7400016784668,49.119998931884766,34.379783630371094,5505716,0.0,
2016-11-17 00:00:00+00:00,49.72999954223633,50.0255012512207,49.38999938964844,34.50537872314453,3166882,0.0,
2016-11-18 00:00:00+00:00,49.25,49.45000076293945,48.83000183105469,34.34489440917969,3618058,0.0,
2016-11-21 00:00:00+00:00,50.2400016784668,50.58000183105469,50.220001220703125,35.25898742675781,3665758,0.0,
2016-11-22 00:00:00+00:00,50.72999954223633,50.93000030517578,50.29899978637695,35.41948699951172,3896874,0.0,
2016-11-23 00:00:00+00:00,50.0,50.51100158691406,49.9900016784668,35.09849548339844,3314885,0.0,
2016-11-25 00:00:00+00:00,50.150001525878906,50.29999923706055,50.02999877929688,35.014766693115234,1504274,0.0,
2016-11-28 00:00:00+00:00,49.63999938964844,49.66999816894531,49.1150016784668,34.3309440612793,4228085,0.0,
2016-11-29 00:00:00+00:00,48.58000183105469,49.209999084472656,48.34000015258789,34.233253479003906,3981835,0.0,
2016-11-30 00:00:00+00:00,50.61000061035156,51.5,50.59000015258789,35.6567268371582,8517364,0.0,
2016-12-01 00:00:00+00:00,52.060001373291016,52.45500183105469,51.58000183105469,36.13121032714844,6271183,0.0,
2016-12-02 00:00:00+00:00,51.58000183105469,52.130001068115234,51.44129943847656,36.228912353515625,3315328,0.0,
2016-12-05 00:00:00+00:00,52.5099983215332,52.52999877929688,52.18999862670898,36.42428588867188,3631680,0.0,
2016-12-06 00:00:00+00:00,52.20000076293945,52.52000045776367,51.970001220703125,36.542911529541016,5202692,0.0,
2016-12-07 00:00:00+00:00,52.77000045776367,52.970001220703125,52.540000915527344,36.87784194946289,3859633,0.0,
2016-12-08 00:00:00+00:00,52.79999923706055,52.970001220703125,52.2400016784668,36.81504821777344,3316016,0.0,
2016-12-09 00:00:00+00:00,52.63999938964844,52.83000183105469,52.4900016784668,36.84994125366211,3286963,0.0,
2016-12-12 00:00:00+00:00,54.16999816894531,54.33000183105469,53.25130081176758,37.26860046386719,5052480,0.0,
2016-12-13 00:00:00+00:00,54.0,54.43999862670898,53.720001220703125,37.88265609741211,4343307,0.0,
2016-12-14 00:00:00+00:00,54.34000015258789,54.56999969482422,53.220001220703125,37.19883346557617,4811930,0.0,
2016-12-15 00:00:00+00:00,53.27000045776367,53.77999877929688,53.09550094604492,37.463993072509766,3165425,0.0,
2016-12-16 00:00:00+00:00,53.720001220703125,54.380001068115234,53.66999816894531,37.82683944702149,3403428,0.0,
2016-12-19 00:00:00+00:00,54.380001068115234,54.5,54.040000915527344,37.736114501953125,3097325,0.0,
2016-12-20 00:00:00+00:00,54.58000183105469,54.59000015258789,54.11000061035156,37.79195022583008,4433231,0.0,
2016-12-21 00:00:00+00:00,54.220001220703125,54.310001373291016,54.0,37.76403427124024,2407662,0.0,
2016-12-22 00:00:00+00:00,54.25,54.41999816894531,54.09999847412109,37.81288146972656,4211650,0.0,
2016-12-23 00:00:00+00:00,54.040000915527344,54.220001220703125,53.97999954223633,37.75705337524414,2479153,0.0,
2016-12-27 00:00:00+00:00,54.25,54.470001220703125,54.2400016784668,37.90358352661133,1922030,0.0,
2016-12-28 00:00:00+00:00,54.54999923706055,54.70000076293945,54.18000030517578,37.83380508422852,2782152,0.0,
2016-12-29 00:00:00+00:00,54.7400016784668,54.91999816894531,54.5,38.07105255126953,3511867,0.0,
2016-12-30 00:00:00+00:00,54.880001068115234,54.97999954223633,54.33000183105469,37.945457458496094,2692788,0.0,
2017-01-03 00:00:00+00:00,55.2400016784668,55.5,54.8650016784668,38.53159713745117,5647968,0.0,
2017-01-04 00:00:00+00:00,55.75,55.93000030517578,55.61000061035156,38.92234802246094,3916628,0.0,
2017-01-05 00:00:00+00:00,55.95000076293945,56.38999938964844,55.88999938964844,39.26426315307617,3310273,0.0,
