date,MRK_Open,MRK_High,MRK_Low,MRK_Close,MRK_Volume,MRK_Dividends,MRK_Stock Splits
1974-10-23 00:00:00+00:00,1.65659499168396,1.65659499168396,1.603584051132202,0.353405237197876,2539094,0.0,
1974-10-24 00:00:00+00:00,1.6168359518051147,1.6234630346298218,1.590330958366394,0.3548537194728851,1769443,0.0,
1974-10-25 00:00:00+00:00,1.6234630346298218,1.6433420181274414,1.563825011253357,0.3425425589084625,2769235,0.0,
1974-10-28 00:00:00+00:00,1.5671379566192627,1.603584051132202,1.557199001312256,0.3490601181983948,690422,0.0,
1974-10-29 00:00:00+00:00,1.603584051132202,1.709606051445007,1.603584051132202,0.3736826181411743,1754352,0.0,
1974-10-30 00:00:00+00:00,1.709606051445007,1.7824959754943848,1.6930400133132937,0.3852695822715759,3188016,0.0,
1974-10-31 00:00:00+00:00,1.7626169919967651,1.7891219854354858,1.7460509538650513,0.3823728561401367,1992038,0.0,
1974-11-01 00:00:00+00:00,1.7493640184402466,1.7758690118789673,1.7162319421768188,0.3794761300086975,1520438,0.0,
1974-11-04 00:00:00+00:00,1.709606051445007,1.709606051445007,1.663221001625061,0.3693370819091797,1769443,0.0,
1974-11-05 00:00:00+00:00,1.6897259950637815,1.7990620136260986,1.6830999851226809,0.3932358026504516,1610986,0.0,
1974-11-06 00:00:00+00:00,1.7990620136260986,1.8752650022506716,1.7891219854354858,0.3925116658210754,2075040,0.0,
1974-11-07 00:00:00+00:00,1.795748949050903,1.8918310403823853,1.795748949050903,0.4084436893463135,1776989,0.0,
1974-11-08 00:00:00+00:00,1.8686389923095703,1.9083969593048096,1.8321939706802368,0.4127891659736633,1199750,0.0,
1974-11-11 00:00:00+00:00,1.88851797580719,1.9216500520706177,1.8785779476165767,0.4156856536865234,879062,0.0,
1974-11-12 00:00:00+00:00,1.9017709493637085,1.9282759428024288,1.8586989641189573,0.4106165170669555,1256342,0.0,
1974-11-13 00:00:00+00:00,1.8785779476165767,1.9083969593048096,1.835507035255432,0.4026502668857574,2361773,0.0,
1974-11-14 00:00:00+00:00,1.8421330451965328,1.8586989641189573,1.7891219854354858,0.3939600586891174,1580803,0.0,
1974-11-15 00:00:00+00:00,1.779183030128479,1.779183030128479,1.72285795211792,0.3765791356563568,2954102,0.0,
1974-11-18 00:00:00+00:00,1.6830999851226809,1.6830999851226809,1.6300890445709229,0.356301873922348,2301408,0.0,
1974-11-19 00:00:00+00:00,1.6234630346298218,1.6234630346298218,1.5770779848098757,0.3497843444347381,4078397,0.0,
1974-11-20 00:00:00+00:00,1.6002700328826904,1.6433420181274414,1.5936440229415894,0.3519568145275116,1418573,0.0,
1974-11-21 00:00:00+00:00,1.6102099418640137,1.679787039756775,1.5969569683074951,0.3671648502349853,1501574,0.0,
1974-11-22 00:00:00+00:00,1.6996660232543943,1.7327979803085327,1.6996660232543943,0.3736826181411743,1203523,0.0,
1974-11-25 00:00:00+00:00,1.709606051445007,1.7493640184402466,1.6996660232543943,0.3823728561401367,1162022,0.0,
1974-11-26 00:00:00+00:00,1.7493640184402466,1.7824959754943848,1.7029789686203003,0.3816487193107605,1931674,0.0,
1974-11-27 00:00:00+00:00,1.7626169919967651,1.7990620136260986,1.7626169919967651,0.3910630941390991,2290090,0.0,
1974-11-29 00:00:00+00:00,1.7891219854354858,1.828879952430725,1.779183030128479,0.3968566656112671,973382,0.0,
1974-12-02 00:00:00+00:00,1.8023749589920044,1.8023749589920044,1.7327979803085327,0.3802002966403961,1094112,0.0,
1974-12-03 00:00:00+00:00,1.729485034942627,1.729485034942627,1.6930400133132937,0.3715100288391113,1565712,0.0,
1974-12-04 00:00:00+00:00,1.6996660232543943,1.736111044883728,1.6996660232543943,0.3787520229816437,1377072,0.0,
1974-12-05 00:00:00+00:00,1.7327979803085327,1.7327979803085327,1.669847011566162,0.3649922907352447,799834,0.0,
1974-12-06 00:00:00+00:00,1.669847011566162,1.669847011566162,1.5803910493850708,0.3505086302757263,2158042,0.0,
1974-12-09 00:00:00+00:00,1.603584051132202,1.669847011566162,1.5936440229415894,0.3649922907352447,2241043,0.0,
1974-12-10 00:00:00+00:00,1.6963529586791992,1.7593029737472534,1.6963529586791992,0.378027856349945,1494029,0.0,
1974-12-11 00:00:00+00:00,1.7394239902496338,1.7891219854354858,1.7394239902496338,0.3881666660308838,2644733,0.0,
1974-12-12 00:00:00+00:00,1.7758690118789673,1.8056880235672,1.7526769638061523,0.3838212490081787,3240835,0.0,
1974-12-13 00:00:00+00:00,1.7593029737472534,1.8023749589920044,1.7593029737472534,0.3859938383102417,1633622,0.0,
1974-12-16 00:00:00+00:00,1.7659300565719604,1.7824959754943848,1.729485034942627,0.380924642086029,1165795,0.0,
1974-12-17 00:00:00+00:00,1.742737054824829,1.78580904006958,1.7261719703674316,0.3881666660308838,1875082,0.0,
1974-12-18 00:00:00+00:00,1.7758690118789673,1.8189409971237185,1.7758690118789673,0.3881666660308838,1226160,0.0,
1974-12-19 00:00:00+00:00,1.7758690118789673,1.7891219854354858,1.7559900283813477,0.3867182433605194,1116749,0.0,
1974-12-20 00:00:00+00:00,1.7692430019378662,1.779183030128479,1.7526769638061523,0.3852695822715759,980928,0.0,
1974-12-23 00:00:00+00:00,1.7626169919967651,1.7824959754943848,1.7460509538650513,0.3867182433605194,1535530,0.0,
1974-12-24 00:00:00+00:00,1.772555947303772,1.7891219854354858,1.772555947303772,0.3910630941390991,565920,0.0,
1974-12-26 00:00:00+00:00,1.7891219854354858,1.8090009689331052,1.7327979803085327,0.380924642086029,2878646,0.0,
1974-12-27 00:00:00+00:00,1.742737054824829,1.742737054824829,1.6764739751815796,0.3707859814167022,3520022,0.0,
1974-12-30 00:00:00+00:00,1.6897259950637815,1.6897259950637815,1.6665339469909668,0.3693370819091797,1380845,0.0,
1974-12-31 00:00:00+00:00,1.6963529586791992,1.7593029737472534,1.6963529586791992,0.3845454156398773,1252570,0.0,
1975-01-02 00:00:00+00:00,1.7626169919967651,1.8056880235672,1.7626169919967651,0.3896150290966034,1648714,0.0,
1975-01-03 00:00:00+00:00,1.7824959754943848,1.8090009689331052,1.7626169919967651,0.3917873203754425,988474,0.0,
1975-01-06 00:00:00+00:00,1.7924350500106812,1.835507035255432,1.7824959754943848,0.3917873203754425,1305389,0.0,
1975-01-07 00:00:00+00:00,1.7924350500106812,1.8189409971237185,1.7559900283813477,0.3838212490081787,1501574,0.0,
1975-01-08 00:00:00+00:00,1.7559900283813477,1.7659300565719604,1.7162319421768188,0.378027856349945,1924128,0.0,
1975-01-09 00:00:00+00:00,1.712918996810913,1.712918996810913,1.65659499168396,0.3707859814167022,2950330,0.0,
1975-01-10 00:00:00+00:00,1.6963529586791992,1.736111044883728,1.6665339469909668,0.3686133325099945,3203107,0.0,
1975-01-13 00:00:00+00:00,1.686413049697876,1.7162319421768188,1.65659499168396,0.3642681837081909,2278771,0.0,
1975-01-14 00:00:00+00:00,1.663221001625061,1.663221001625061,1.6234630346298218,0.356301873922348,1656259,0.0,
1975-01-15 00:00:00+00:00,1.6300890445709229,1.6433420181274414,1.5737650394439695,0.3577505350112915,2969194,0.0,
1975-01-16 00:00:00+00:00,1.636715054512024,1.669847011566162,1.6300890445709229,0.356301873922348,1927901,0.0,
1975-01-17 00:00:00+00:00,1.6300890445709229,1.6334019899368286,1.557199001312256,0.3410941362380981,3048422,0.0,
1975-01-20 00:00:00+00:00,1.5605119466781616,1.5770779848098757,1.5240670442581177,0.3403698801994324,3105014,0.0,
1975-01-21 00:00:00+00:00,1.557199001312256,1.5803910493850708,1.5505729913711548,0.3410941362380981,2256134,0.0,
1975-01-22 00:00:00+00:00,1.5605119466781616,1.6267759799957275,1.547258973121643,0.3555778563022613,2652278,0.0,
1975-01-23 00:00:00+00:00,1.6267759799957275,1.65659499168396,1.606896996498108,0.3555778563022613,1180886,0.0,
1975-01-24 00:00:00+00:00,1.6267759799957275,1.6532809734344482,1.6267759799957275,0.3606472611427307,1731715,0.0,
1975-01-27 00:00:00+00:00,1.6731610298156738,1.7062920331954956,1.6731610298156738,0.3729584515094757,3331382,0.0,
1975-01-28 00:00:00+00:00,1.7062920331954956,1.736111044883728,1.6764739751815796,0.3686133325099945,3372883,0.0,
1975-01-29 00:00:00+00:00,1.686413049697876,1.7493640184402466,1.6830999851226809,0.380924642086029,2263680,0.0,
1975-01-30 00:00:00+00:00,1.742737054824829,1.7891219854354858,1.6897259950637815,0.370061993598938,3048422,0.0,
1975-01-31 00:00:00+00:00,1.6930400133132937,1.6963529586791992,1.663221001625061,0.3678892254829407,3448339,0.0,
1975-02-03 00:00:00+00:00,1.6897259950637815,1.7162319421768188,1.6897259950637815,0.3751309514045715,1893946,0.0,
1975-02-04 00:00:00+00:00,1.7162319421768188,1.795748949050903,1.7029789686203003,0.3867182433605194,2075040,0.0,
1975-02-05 00:00:00+00:00,1.7692430019378662,1.845445990562439,1.7626169919967651,0.4033744633197784,2358000,0.0,
1975-02-06 00:00:00+00:00,1.845445990562439,1.88851797580719,1.8156280517578125,0.4019261300563812,3572842,0.0,
1975-02-07 00:00:00+00:00,1.838819980621338,1.8686389923095703,1.8123140335083008,0.4069953560829162,1320480,0.0,
1975-02-10 00:00:00+00:00,1.8620120286941528,1.8752650022506716,1.8421330451965328,0.4069953560829162,1705306,0.0,
1975-02-11 00:00:00+00:00,1.8620120286941528,1.88851797580719,1.848760008811951,0.4055469632148742,1433664,0.0,
1975-02-12 00:00:00+00:00,1.855386018753052,1.9183369874954224,1.848760008811951,0.4193066954612732,2297635,0.0,
1975-02-13 00:00:00+00:00,1.9349019527435305,1.9879130125045776,1.9349019527435305,0.4229274690151214,4640544,0.0,
1975-02-14 00:00:00+00:00,1.9349019527435305,1.9812870025634768,1.9282759428024288,0.4308937788009643,1852445,0.0,
1975-02-18 00:00:00+00:00,1.968034029006958,1.968034029006958,1.9216500520706177,0.4214792549610138,1622304,0.0,
1975-02-19 00:00:00+00:00,1.9282759428024288,1.9415290355682373,1.8752650022506716,0.4229274690151214,2203315,0.0,
1975-02-20 00:00:00+00:00,1.9349019527435305,1.9481550455093384,1.8984570503234863,0.425824373960495,1475165,0.0,
1975-02-21 00:00:00+00:00,1.961408019065857,1.9945399761199951,1.961408019065857,0.4323421418666839,1407254,0.0,
1975-02-24 00:00:00+00:00,1.968034029006958,1.968034029006958,1.9282759428024288,0.4287211000919342,1784534,0.0,
1975-02-25 00:00:00+00:00,1.9580949544906616,1.9580949544906616,1.9216500520706177,0.4229274690151214,1146931,0.0,
1975-02-26 00:00:00+00:00,1.9349019527435305,1.961408019065857,1.9349019527435305,0.4272730052471161,1354435,0.0,
1975-02-27 00:00:00+00:00,1.954782009124756,1.9812870025634768,1.954782009124756,0.4287211000919342,833789,0.0,
1975-02-28 00:00:00+00:00,1.961408019065857,1.9978530406951904,1.9481550455093384,0.4345143735408783,1328026,0.0,
1975-03-03 00:00:00+00:00,1.9879130125045776,2.0144190788269043,1.9746609926223757,0.4423724114894867,1411027,0.009277,
1975-03-04 00:00:00+00:00,2.0144190788269043,2.0409250259399414,2.0144190788269043,0.4445556104183197,3523795,0.0,
1975-03-05 00:00:00+00:00,2.0243589878082275,2.064116954803467,2.0177319049835205,0.4467380940914154,2127859,0.0,
1975-03-06 00:00:00+00:00,2.0342979431152344,2.0342979431152344,2.0077929496765137,0.4467380940914154,1524211,0.0,
1975-03-07 00:00:00+00:00,2.0342979431152344,2.0608038902282715,2.027672052383423,0.4525589942932129,2195770,0.0,
1975-03-10 00:00:00+00:00,2.0608038902282715,2.0608038902282715,2.0177319049835205,0.4481934905052185,1494029,0.0,
1975-03-11 00:00:00+00:00,2.0409250259399414,2.047550916671753,2.0243589878082275,0.4445556104183197,1433664,0.0,
1975-03-12 00:00:00+00:00,2.0243589878082275,2.0409250259399414,2.004478931427002,0.4438276290893554,1871309,0.0,
1975-03-13 00:00:00+00:00,2.021044969558716,2.021044969558716,1.9812870025634768,0.4365516602993011,1184659,0.0,
1975-03-14 00:00:00+00:00,1.9879130125045776,2.0144190788269043,1.9746609926223757,0.4394624829292297,1207296,0.0,
1975-03-17 00:00:00+00:00,2.0011661052703857,2.087308883666992,1.9912270307540891,0.4561969935894012,1807171,0.0,
1975-03-18 00:00:00+00:00,2.0773699283599854,2.12044095993042,2.067430019378662,0.4540139138698578,2531549,0.0,
1975-03-19 00:00:00+00:00,2.067430019378662,2.0806829929351807,2.0342979431152344,0.4525589942932129,1312934,0.0,
1975-03-20 00:00:00+00:00,2.0608038902282715,2.064116954803467,2.030985116958618,0.4467380940914154,1961856,0.0,
1975-03-21 00:00:00+00:00,2.0342979431152344,2.064116954803467,2.0342979431152344,0.4511036574840545,1139386,0.0,
1975-03-24 00:00:00+00:00,2.0243589878082275,2.0243589878082275,1.9978530406951904,0.4394624829292297,1112976,0.0,
1975-03-25 00:00:00+00:00,2.0011661052703857,2.0077929496765137,1.9647209644317627,0.4365516602993011,1792080,0.0,
1975-03-26 00:00:00+00:00,1.9978530406951904,2.0409250259399414,1.9978530406951904,0.4467380940914154,1475165,0.0,
1975-03-27 00:00:00+00:00,2.0342979431152344,2.0740559101104736,2.027672052383423,0.4489210247993469,1131840,0.0,
1975-03-31 00:00:00+00:00,2.0442380905151367,2.064116954803467,2.0011661052703857,0.4409172832965851,1399709,0.0,
1975-04-01 00:00:00+00:00,2.0077929496765137,2.0077929496765137,1.954782009124756,0.4292761981487274,1780762,0.0,
1975-04-02 00:00:00+00:00,1.954782009124756,1.9879130125045776,1.9415290355682373,0.4285483658313751,2263680,0.0,
1975-04-03 00:00:00+00:00,1.951467990875244,1.961408019065857,1.9083969593048096,0.4190897941589355,1282752,0.0,
1975-04-04 00:00:00+00:00,1.895143985748291,1.895143985748291,1.855386018753052,0.4081760942935943,1641168,0.0,
1975-04-07 00:00:00+00:00,1.8586989641189573,1.8586989641189573,1.828879952430725,0.4074484407901764,2490048,0.0,
1975-04-08 00:00:00+00:00,1.855386018753052,1.88851797580719,1.8520729541778564,0.4147245585918426,2603232,0.0,
1975-04-09 00:00:00+00:00,1.8918310403823853,1.9746609926223757,1.8918310403823853,0.4307311475276947,2448547,0.0,
1975-04-10 00:00:00+00:00,1.9746609926223757,1.9978530406951904,1.9746609926223757,0.4336417913436889,2335363,0.0,
1975-04-11 00:00:00+00:00,1.9746609926223757,1.9746609926223757,1.951467990875244,0.4329141080379486,2195770,0.0,
1975-04-14 00:00:00+00:00,1.9713480472564695,2.0144190788269043,1.968034029006958,0.4365516602993011,2320272,0.0,
1975-04-15 00:00:00+00:00,1.9879130125045776,2.021044969558716,1.9879130125045776,0.4423724114894867,1633622,0.0,
1975-04-16 00:00:00+00:00,2.004478931427002,2.004478931427002,1.961408019065857,0.4321863353252411,2927693,0.0,
1975-04-17 00:00:00+00:00,2.0011661052703857,2.0376110076904297,2.0011661052703857,0.4452830851078033,2407046,0.0,
1975-04-18 00:00:00+00:00,2.027672052383423,2.0409250259399414,2.004478931427002,0.4409172832965851,1429891,0.0,
1975-04-21 00:00:00+00:00,2.0077929496765137,2.0144190788269043,1.9912270307540891,0.4387345910072326,1301616,0.0,
1975-04-22 00:00:00+00:00,2.004478931427002,2.0409250259399414,2.004478931427002,0.4423724114894867,1539302,0.0,
1975-04-23 00:00:00+00:00,2.0144190788269043,2.021044969558716,1.9845999479293823,0.4365516602993011,1377072,0.0,
1975-04-24 00:00:00+00:00,1.9879130125045776,1.9879130125045776,1.9415290355682373,0.4278208911418915,2180678,0.0,
1975-04-25 00:00:00+00:00,1.9481550455093384,1.9647209644317627,1.9415290355682373,0.4263657629489898,1516666,0.0,
1975-04-28 00:00:00+00:00,1.9415290355682373,1.954782009124756,1.9216500520706177,0.4234553873538971,1448755,0.0,
1975-04-29 00:00:00+00:00,1.9282759428024288,1.961408019065857,1.9282759428024288,0.4307311475276947,1527984,0.0,
1975-04-30 00:00:00+00:00,1.968034029006958,2.0806829929351807,1.968034029006958,0.4561969935894012,1067702,0.0,
1975-05-01 00:00:00+00:00,2.054177045822144,2.054177045822144,1.9945399761199951,0.4438276290893554,3033331,0.0,
1975-05-02 00:00:00+00:00,2.027672052383423,2.0608038902282715,2.027672052383423,0.4452830851078033,1388390,0.0,
1975-05-05 00:00:00+00:00,2.027672052383423,2.0442380905151367,2.004478931427002,0.4438276290893554,1501574,0.0,
1975-05-06 00:00:00+00:00,2.021044969558716,2.0773699283599854,2.0144190788269043,0.4540139138698578,2391955,0.0,
1975-05-07 00:00:00+00:00,2.067430019378662,2.0773699283599854,2.0243589878082275,0.4540139138698578,1942992,0.0,
1975-05-08 00:00:00+00:00,2.067430019378662,2.0773699283599854,2.0442380905151367,0.4525589942932129,1014883,0.0,
1975-05-09 00:00:00+00:00,2.087308883666992,2.1270670890808105,2.087308883666992,0.4649279713630676,3123878,0.0,
1975-05-12 00:00:00+00:00,2.1336939334869385,2.206583976745605,2.1336939334869385,0.4787521362304687,2037312,0.0,
1975-05-13 00:00:00+00:00,2.1867051124572754,2.2463419437408447,2.1867051124572754,0.485300600528717,1867536,0.0,
1975-05-14 00:00:00+00:00,2.209897041320801,2.239716053009033,2.199958086013794,0.4860277473926544,1305389,0.0,
1975-05-15 00:00:00+00:00,2.213210105895996,2.239716053009033,2.1800780296325684,0.4831176698207855,1682669,0.0,
1975-05-16 00:00:00+00:00,2.1966440677642822,2.1966440677642822,2.1734519004821777,0.4823896288871765,1195978,0.0,
1975-05-19 00:00:00+00:00,2.1966440677642822,2.199958086013794,2.160198926925659,0.4794797301292419,1490256,0.0,
1975-05-20 00:00:00+00:00,2.18339204788208,2.206583976745605,2.1800780296325684,0.4787521362304687,2308954,0.0,
1975-05-21 00:00:00+00:00,2.170139074325561,2.170139074325561,2.1336939334869385,0.4722039103507995,1712851,0.0,
1975-05-22 00:00:00+00:00,2.1502599716186523,2.1867051124572754,2.1436328887939453,0.47656911611557,1388390,0.0,
1975-05-23 00:00:00+00:00,2.170139074325561,2.1867051124572754,2.160198926925659,0.4794797301292419,1165795,0.0,
1975-05-27 00:00:00+00:00,2.18339204788208,2.190017938613892,2.146946907043457,0.4787521362304687,973382,0.0,
1975-05-28 00:00:00+00:00,2.1800780296325684,2.18339204788208,2.160198926925659,0.47656911611557,1769443,0.0,
1975-05-29 00:00:00+00:00,2.170139074325561,2.1867051124572754,2.160198926925659,0.47656911611557,1207296,0.0,
1975-05-30 00:00:00+00:00,2.170139074325561,2.199958086013794,2.166826009750366,0.4816623032093048,1229933,0.0,
1975-06-02 00:00:00+00:00,2.213210105895996,2.252969026565552,2.213210105895996,0.4953989684581756,1290298,0.009277,
1975-06-03 00:00:00+00:00,2.2463419437408447,2.266221046447754,2.219836950302124,0.4961294829845428,1569485,0.0,
1975-06-04 00:00:00+00:00,2.252969026565552,2.272847890853882,2.252969026565552,0.4997830688953399,1595894,0.0,
1975-06-05 00:00:00+00:00,2.252969026565552,2.252969026565552,2.219836950302124,0.4953989684581756,1648714,0.0,
1975-06-06 00:00:00+00:00,2.2463419437408447,2.272847890853882,2.233088970184326,0.4968605637550354,1154477,0.0,
1975-06-09 00:00:00+00:00,2.2463419437408447,2.2463419437408447,2.213210105895996,0.4880924820899963,2293862,0.0,
1975-06-10 00:00:00+00:00,2.1867051124572754,2.1867051124572754,2.160198926925659,0.4807855486869812,1946765,0.0,
1975-06-11 00:00:00+00:00,2.1800780296325684,2.199958086013794,2.1734519004821777,0.4815163910388946,1414800,0.0,
1975-06-12 00:00:00+00:00,2.18339204788208,2.1867051124572754,2.160198926925659,0.4764013886451721,739469,0.0,
1975-06-13 00:00:00+00:00,2.160198926925659,2.1734519004821777,2.146946907043457,0.4749400913715362,1509120,0.0,
1975-06-16 00:00:00+00:00,2.153573036193848,2.170139074325561,2.140320062637329,0.4734788537025451,1135613,0.0,
1975-06-17 00:00:00+00:00,2.146946907043457,2.153573036193848,2.1071879863739014,0.4683640003204345,1531757,0.0,
1975-06-18 00:00:00+00:00,2.1237540245056152,2.1303811073303223,2.1071879863739014,0.4698253870010376,1184659,0.0,
1975-06-19 00:00:00+00:00,2.1303811073303223,2.146946907043457,2.1171278953552246,0.4734788537025451,1222387,0.0,
