date,QLD_Open,QLD_High,QLD_Low,QLD_Close,QLD_Volume,QLD_Dividends,QLD_Stock Splits
2021-05-28 00:00:00+00:00,63.810001373291016,64.36000061035156,63.619998931884766,63.1547966003418,2976200,0.0,
2021-06-01 00:00:00+00:00,64.26000213623047,64.44000244140625,62.790000915527344,62.76807403564453,2272200,0.0,
2021-06-02 00:00:00+00:00,63.470001220703125,63.869998931884766,62.869998931884766,63.00605773925781,1863900,0.0,
2021-06-03 00:00:00+00:00,62.41999816894531,62.93000030517578,61.56999969482422,61.64756393432617,2331900,0.0,
2021-06-04 00:00:00+00:00,62.91999816894531,64.5,62.880001068115234,63.81916809082031,3203400,0.0,
2021-06-07 00:00:00+00:00,64.06999969482422,64.7300033569336,63.84999847412109,64.14639282226562,2074300,0.0,
2021-06-08 00:00:00+00:00,65.41000366210938,65.73999786376953,64.11000061035156,64.19596862792969,2144200,0.0,
2021-06-09 00:00:00+00:00,65.31999969482422,65.62000274658203,64.7300033569336,64.2554702758789,1826500,0.0,
2021-06-10 00:00:00+00:00,64.94000244140625,66.19000244140625,64.77999877929688,65.60404968261719,1765800,0.0,
2021-06-11 00:00:00+00:00,66.1500015258789,66.48999786376953,65.88999938964844,65.92135620117188,1324800,0.0,
2021-06-14 00:00:00+00:00,66.66999816894531,67.76000213623047,66.19999694824219,67.18067169189453,1714300,0.0,
2021-06-15 00:00:00+00:00,67.61000061035156,67.75,66.58999633789062,66.28824615478516,1516000,0.0,
2021-06-16 00:00:00+00:00,67.05000305175781,67.4800033569336,64.98999786376953,65.8122787475586,3153200,0.0,
2021-06-17 00:00:00+00:00,65.97000122070312,68.45999908447266,65.94999694824219,67.47815704345703,2676900,0.0,
2021-06-18 00:00:00+00:00,67.41000366210938,67.86000061035156,66.69000244140625,66.42706298828125,2951100,0.0,
2021-06-21 00:00:00+00:00,67.06999969482422,67.94000244140625,66.16999816894531,67.23026275634766,3670100,0.0,
2021-06-22 00:00:00+00:00,67.73999786376953,69.26000213623047,67.61000061035156,68.48957824707031,1867900,0.0,
2021-06-23 00:00:00+00:00,69.05999755859375,69.61000061035156,68.81999969482422,68.53916931152344,2352400,0.0,
2021-06-24 00:00:00+00:00,69.95999908447266,70.62000274658203,69.72000122070312,69.3919448852539,1822400,0.0,
2021-06-25 00:00:00+00:00,70.22000122070312,70.33000183105469,69.58000183105469,69.24320220947266,1653700,0.0,
2021-06-28 00:00:00+00:00,70.4000015258789,71.56999969482422,70.33000183105469,70.90908813476562,1289200,0.0,
2021-06-29 00:00:00+00:00,71.43000030517578,72.04000091552734,71.11000061035156,71.414794921875,1085200,0.0,
2021-06-30 00:00:00+00:00,71.95999908447266,72.12000274658203,71.55999755859375,71.20655822753906,1258200,0.0,
2021-07-01 00:00:00+00:00,71.63999938964844,72.05000305175781,71.0999984741211,71.25614929199219,1555000,0.0,
2021-07-02 00:00:00+00:00,72.63999938964844,73.62000274658203,72.55999755859375,72.8625259399414,1483300,0.0,
2021-07-06 00:00:00+00:00,73.7300033569336,74.23999786376953,72.61000061035156,73.4773178100586,1481200,0.0,
2021-07-07 00:00:00+00:00,75.04000091552734,75.16000366210938,73.62000274658203,73.73512268066406,1825100,0.0,
2021-07-08 00:00:00+00:00,72.2699966430664,73.88999938964844,71.7300033569336,72.94184875488281,3150300,0.0,
2021-07-09 00:00:00+00:00,73.27999877929688,74.6500015258789,73.04000091552734,73.82437896728516,1807100,0.0,
2021-07-12 00:00:00+00:00,75.02999877929688,75.22000122070312,74.36000061035156,74.38957977294922,1756600,0.0,
2021-07-13 00:00:00+00:00,74.87000274658203,76.29000091552734,74.66000366210938,74.35983276367188,2779100,0.0,
2021-07-14 00:00:00+00:00,76.02999877929688,76.27999877929688,74.94000244140625,74.6176528930664,2439500,0.0,
2021-07-15 00:00:00+00:00,75.23999786376953,75.30000305175781,73.37000274658203,73.56656646728516,2751700,0.0,
2021-07-16 00:00:00+00:00,74.5999984741211,74.98999786376953,72.87000274658203,72.38655853271484,2427600,0.0,
2021-07-19 00:00:00+00:00,71.52999877929688,72.0199966430664,70.7300033569336,71.1966552734375,6831300,0.0,
2021-07-20 00:00:00+00:00,72.22000122070312,74.08000183105469,71.5,72.85261535644531,3830400,0.0,
2021-07-21 00:00:00+00:00,73.30999755859375,74.5999984741211,73.19999694824219,73.92354583740234,2398400,0.0,
2021-07-22 00:00:00+00:00,74.70999908447266,75.58999633789062,74.70999908447266,74.95479583740234,2076900,0.0,
2021-07-23 00:00:00+00:00,76.16999816894531,77.45999908447266,75.62999725341797,76.66034698486328,2422800,0.0,
2021-07-26 00:00:00+00:00,77.05999755859375,77.63999938964844,76.68000030517578,76.82891845703125,2391000,0.0,
2021-07-27 00:00:00+00:00,77.3499984741211,77.37000274658203,73.95999908447266,75.14320373535156,4270100,0.0,
2021-07-28 00:00:00+00:00,76.23999786376953,77.01000213623047,75.27999877929688,75.67867279052734,3262300,0.0,
2021-07-29 00:00:00+00:00,76.12000274658203,77.0999984741211,76.0999984741211,75.97614288330078,1909600,0.0,
2021-07-30 00:00:00+00:00,74.91999816894531,76.04000091552734,74.87999725341797,75.16302490234375,2435300,0.0,
2021-08-02 00:00:00+00:00,76.51000213623047,76.75,75.55999755859375,75.15311431884766,4722600,0.0,
2021-08-03 00:00:00+00:00,76.12000274658203,76.75,74.72000122070312,76.06538391113281,2855700,0.0,
2021-08-04 00:00:00+00:00,76.69999694824219,77.3499984741211,76.23999786376953,76.31327819824219,1731500,0.0,
2021-08-05 00:00:00+00:00,77.27999877929688,78.0,76.98999786376953,77.27513885498047,1549600,0.0,
2021-08-06 00:00:00+00:00,77.3499984741211,77.7699966430664,76.75,76.57110595703125,1722400,0.0,
2021-08-09 00:00:00+00:00,77.41999816894531,77.7300033569336,76.94999694824219,76.84874725341797,1302400,0.0,
2021-08-10 00:00:00+00:00,77.70999908447266,77.83999633789062,76.19000244140625,76.0752944946289,1672000,0.0,
2021-08-11 00:00:00+00:00,77.25,77.45999908447266,75.86000061035156,75.82740020751953,1428300,0.0,
2021-08-12 00:00:00+00:00,76.20999908447266,77.13999938964844,75.6500015258789,76.36287689208984,1474600,0.0,
2021-08-13 00:00:00+00:00,77.13999938964844,77.66000366210938,76.94999694824219,76.8586654663086,1127200,0.0,
2021-08-16 00:00:00+00:00,77.02999877929688,77.5999984741211,75.37000274658203,76.91815948486328,2484600,0.0,
2021-08-17 00:00:00+00:00,76.38999938964844,76.80999755859375,75.16999816894531,75.56958770751953,2368600,0.0,
2021-08-18 00:00:00+00:00,76.0,76.58000183105469,74.5999984741211,74.1020278930664,2494100,0.0,
2021-08-19 00:00:00+00:00,73.9000015258789,76.16999816894531,73.80000305175781,74.83580780029297,5092600,0.0,
2021-08-20 00:00:00+00:00,75.87999725341797,77.18000030517578,75.79000091552734,76.39260864257812,2774800,0.0,
2021-08-23 00:00:00+00:00,77.47000122070312,79.62000274658203,77.47000122070312,78.65345001220703,1905000,0.0,
2021-08-24 00:00:00+00:00,79.5999984741211,80.06999969482422,79.37000274658203,79.13932800292969,1379500,0.0,
2021-08-25 00:00:00+00:00,79.93000030517578,80.23999786376953,79.58999633789062,79.22857666015625,1613200,0.0,
2021-08-26 00:00:00+00:00,79.62999725341797,79.91000366210938,78.80000305175781,78.30638885498047,1932200,0.0,
2021-08-27 00:00:00+00:00,79.25,80.69000244140625,79.04000091552734,79.84335327148438,1871100,0.0,
2021-08-30 00:00:00+00:00,80.83000183105469,82.51000213623047,80.83000183105469,81.6381607055664,1987900,0.0,
2021-08-31 00:00:00+00:00,82.41000366210938,82.41000366210938,81.4800033569336,81.4695816040039,1876600,0.0,
2021-09-01 00:00:00+00:00,82.63999938964844,83.3499984741211,82.3499984741211,81.75714111328125,1836100,0.0,
2021-09-02 00:00:00+00:00,83.02999877929688,83.16999816894531,81.80999755859375,81.6579818725586,1590200,0.0,
2021-09-03 00:00:00+00:00,81.81999969482422,83.02999877929688,81.81999969482422,82.17362213134766,1405900,0.0,
2021-09-07 00:00:00+00:00,82.87999725341797,83.37000274658203,82.37999725341797,82.37194061279297,1520900,0.0,
2021-09-08 00:00:00+00:00,83.0,83.0,81.48999786376953,81.83646392822266,2407300,0.0,
2021-09-09 00:00:00+00:00,82.58000183105469,83.08000183105469,81.81999969482422,81.19194030761719,1906100,0.0,
2021-09-10 00:00:00+00:00,82.75,82.9800033569336,80.52999877929688,79.98219299316406,2824900,0.0,
2021-09-13 00:00:00+00:00,81.69000244140625,81.87999725341797,79.6500015258789,79.87311553955078,3096800,0.0,
2021-09-14 00:00:00+00:00,81.19999694824219,81.52999877929688,79.68000030517578,79.40706634521484,2848300,0.0,
2021-09-15 00:00:00+00:00,80.30999755859375,81.44000244140625,79.29000091552734,80.5771484375,1682000,0.0,
2021-09-16 00:00:00+00:00,80.72000122070312,81.63999938964844,79.8499984741211,80.72589111328125,1853600,0.0,
2021-09-17 00:00:00+00:00,81.19999694824219,81.19999694824219,79.0,78.81210327148438,2966700,0.0,
2021-09-20 00:00:00+00:00,76.9000015258789,77.68000030517578,74.13999938964844,75.52991485595703,7216200,0.0,
2021-09-21 00:00:00+00:00,76.94000244140625,77.44999694824219,75.87999725341797,75.67867279052734,3503500,0.0,
2021-09-22 00:00:00+00:00,76.76000213623047,78.4000015258789,76.29000091552734,77.12638092041016,3499400,0.0,
2021-09-23 00:00:00+00:00,78.25,79.66000366210938,77.98999786376953,78.53446197509766,3420600,0.0,
2021-09-24 00:00:00+00:00,78.19999694824219,79.54000091552734,78.08000183105469,78.66337585449219,1995300,0.0,
2021-09-27 00:00:00+00:00,78.0,78.45999908447266,76.97000122070312,77.44369506835938,3073400,0.0,
2021-09-28 00:00:00+00:00,76.12000274658203,76.38999938964844,73.44999694824219,73.02118682861328,6174200,0.0,
2021-09-29 00:00:00+00:00,74.20999908447266,75.08000183105469,73.16000366210938,72.84269714355469,3704500,0.0,
2021-09-30 00:00:00+00:00,74.12000274658203,74.80000305175781,72.7300033569336,72.15848541259766,4377200,0.0,
2021-10-01 00:00:00+00:00,73.08999633789062,74.19000244140625,71.41000366210938,73.1302490234375,4782300,0.0,
2021-10-04 00:00:00+00:00,73.06999969482422,73.22000122070312,69.7300033569336,70.0959701538086,6211000,0.0,
2021-10-05 00:00:00+00:00,71.06999969482422,73.48999786376953,71.02999877929688,71.9700927734375,4108100,0.0,
2021-10-06 00:00:00+00:00,71.2300033569336,73.61000061035156,70.8499984741211,72.8724365234375,4254100,0.0,
2021-10-07 00:00:00+00:00,74.76000213623047,75.94000244140625,74.56999969482422,74.21109008789062,2628100,0.0,
2021-10-08 00:00:00+00:00,75.30999755859375,75.37999725341797,73.87000274658203,73.45748901367188,2292500,0.0,
2021-10-11 00:00:00+00:00,73.45999908447266,74.91000366210938,72.91000366210938,72.33697509765625,2166500,0.0,
2021-10-12 00:00:00+00:00,73.55999755859375,73.72000122070312,72.16999816894531,71.8510971069336,2466200,0.0,
2021-10-13 00:00:00+00:00,73.37999725341797,73.86000061035156,72.56999969482422,72.98151397705078,2286700,0.0,
2021-10-14 00:00:00+00:00,75.0999984741211,76.38999938964844,74.83000183105469,75.65882110595703,2764000,0.0,
2021-10-15 00:00:00+00:00,76.81999969482422,77.30000305175781,76.38999938964844,76.61076354980469,1899500,0.0,
2021-10-18 00:00:00+00:00,76.70999908447266,78.88999938964844,76.45999908447266,78.15765380859375,2288900,0.0,
2021-10-19 00:00:00+00:00,79.27999877929688,80.0199966430664,78.98999786376953,79.29798126220703,1981800,0.0,
2021-10-20 00:00:00+00:00,80.20999908447266,80.44999694824219,79.13999938964844,79.10958099365234,1901100,0.0,
2021-10-21 00:00:00+00:00,79.44000244140625,80.83000183105469,79.29000091552734,80.08134460449219,1533300,0.0,
2021-10-22 00:00:00+00:00,80.19000244140625,80.61000061035156,78.66000366210938,78.71294403076172,2451200,0.0,
2021-10-25 00:00:00+00:00,80.01000213623047,81.41000366210938,79.16999816894531,80.31932830810547,2402300,0.0,
2021-10-26 00:00:00+00:00,82.0,83.05999755859375,81.01000213623047,80.76554870605469,2715300,0.0,
2021-10-27 00:00:00+00:00,81.7300033569336,83.23999786376953,81.61000061035156,81.18202209472656,1995800,0.0,
2021-10-28 00:00:00+00:00,82.7300033569336,83.80999755859375,82.41000366210938,83.0164794921875,1797900,0.0,
2021-10-29 00:00:00+00:00,82.31999969482422,84.5999984741211,82.16999816894531,83.82958984375,2191200,0.0,
2021-11-01 00:00:00+00:00,84.73999786376953,85.13999938964844,83.79000091552734,84.3947982788086,2152300,0.0,
2021-11-02 00:00:00+00:00,84.81999969482422,86.02999877929688,84.80999755859375,85.1087417602539,1620200,0.0,
2021-11-03 00:00:00+00:00,86.01000213623047,87.80999755859375,85.55999755859375,86.9035415649414,2401700,0.0,
2021-11-04 00:00:00+00:00,88.20999908447266,90.30999755859376,87.94999694824219,89.10488891601562,2529400,0.0,
2021-11-05 00:00:00+00:00,90.69000244140624,91.12999725341795,89.4000015258789,89.28337097167969,2694000,0.0,
2021-11-08 00:00:00+00:00,90.0199966430664,90.48999786376952,89.48999786376953,89.0453872680664,1932900,0.0,
2021-11-09 00:00:00+00:00,90.3000030517578,90.4499969482422,87.91999816894531,87.78605651855469,2931500,0.0,
2021-11-10 00:00:00+00:00,87.23999786376953,88.55000305175781,85.05999755859375,85.22772979736328,3791100,0.0,
2021-11-11 00:00:00+00:00,87.30000305175781,87.37000274658203,86.25,85.70370483398438,2064500,0.0,
2021-11-12 00:00:00+00:00,86.91999816894531,88.47000122070312,86.20999908447266,87.49849700927734,1792200,0.0,
2021-11-15 00:00:00+00:00,88.7699966430664,88.91000366210938,87.05999755859375,87.46874237060547,2496800,0.0,
2021-11-16 00:00:00+00:00,87.86000061035156,89.66000366210938,87.80000305175781,88.69831848144531,2578200,0.0,
2021-11-17 00:00:00+00:00,89.58999633789062,90.45999908447266,89.11000061035156,88.77765655517578,1791900,0.0,
2021-11-18 00:00:00+00:00,90.47000122070312,91.5999984741211,89.44000244140625,90.60218811035156,3302500,0.0,
2021-11-19 00:00:00+00:00,92.12999725341795,92.9800033569336,91.73999786376952,91.60369873046876,2037800,0.0,
2021-11-22 00:00:00+00:00,93.11000061035156,94.54000091552734,90.1999969482422,89.51143646240234,4330800,0.0,
2021-11-23 00:00:00+00:00,89.70999908447266,90.6500015258789,87.36000061035156,88.66857147216797,4266600,0.0,
2021-11-24 00:00:00+00:00,88.26000213623047,90.0999984741211,87.19000244140625,89.29328155517578,2702400,0.0,
2021-11-26 00:00:00+00:00,88.73999786376953,89.38999938964844,85.94000244140625,85.72352600097656,4685200,0.0,
2021-11-29 00:00:00+00:00,88.63999938964844,90.73999786376952,88.31999969482422,89.53126525878906,3385700,0.0,
2021-11-30 00:00:00+00:00,89.87000274658203,90.97000122070312,86.72000122070312,86.87378692626953,6849200,0.0,
2021-12-01 00:00:00+00:00,89.6500015258789,90.5999984741211,84.4800033569336,83.92874145507812,5423100,0.0,
2021-12-02 00:00:00+00:00,84.0999984741211,86.6500015258789,83.44000244140625,85.1682357788086,6479900,0.0,
2021-12-03 00:00:00+00:00,86.44000244140625,86.91000366210938,81.0199966430664,82.20336151123047,6593100,0.0,
2021-12-06 00:00:00+00:00,83.08999633789062,84.80999755859375,81.23999786376953,83.55194854736328,4638700,0.0,
2021-12-07 00:00:00+00:00,87.1500015258789,89.54000091552734,87.1500015258789,88.57933807373047,4076400,0.0,
2021-12-08 00:00:00+00:00,89.41999816894531,90.1500015258789,88.55000305175781,89.32303619384766,3346200,0.0,
2021-12-09 00:00:00+00:00,89.5199966430664,90.33000183105467,87.31999969482422,86.68537902832031,3808100,0.0,
2021-12-10 00:00:00+00:00,88.68000030517578,89.41000366210938,87.25,88.55949401855469,3287800,0.0,
2021-12-13 00:00:00+00:00,89.29000091552734,89.41000366210938,86.55999755859375,85.99127197265625,3456900,0.0,
2021-12-14 00:00:00+00:00,84.48999786376953,85.75,82.95999908447266,84.26588439941406,4806400,0.0,
2021-12-15 00:00:00+00:00,84.79000091552734,88.93000030517578,83.0199966430664,88.0339584350586,5984100,0.0,
2021-12-16 00:00:00+00:00,89.23999786376953,89.41000366210938,83.4800033569336,83.5321044921875,6138500,0.0,
2021-12-17 00:00:00+00:00,82.63999938964844,85.22000122070312,81.98999786376953,82.67932891845703,6737600,0.0,
2021-12-20 00:00:00+00:00,81.20999908447266,82.06999969482422,80.33000183105469,81.0134506225586,5779900,0.0,
2021-12-21 00:00:00+00:00,83.16000366210938,85.5199966430664,81.5199966430664,84.6427001953125,4332900,0.0,
2021-12-22 00:00:00+00:00,85.2300033569336,87.52999877929688,84.94999694824219,86.72504425048828,3696300,0.0,
2021-12-23 00:00:00+00:00,87.5999984741211,89.44999694824219,87.54000091552734,88.05379486083984,3579300,0.0,
2021-12-27 00:00:00+00:00,89.4000015258789,91.66999816894533,89.33999633789062,90.87985229492188,3628400,0.0,
2021-12-28 00:00:00+00:00,92.0999984741211,92.25,90.44000244140624,90.13614654541016,4493700,0.0,
2021-12-29 00:00:00+00:00,90.91999816894533,91.4800033569336,89.70999908447266,90.05680847167969,3335900,0.0,
2021-12-30 00:00:00+00:00,90.70999908447266,91.70999908447266,89.98999786376953,89.43211364746094,2885600,0.0,
2021-12-31 00:00:00+00:00,89.93000030517578,90.5500030517578,88.91000366210938,88.27193450927734,5252600,0.0,
2022-01-03 00:00:00+00:00,89.6500015258789,90.95999908447266,88.69000244140625,90.10639190673828,6160900,0.0,
2022-01-04 00:00:00+00:00,91.08000183105467,91.0999984741211,87.02999877929688,87.74638366699219,6040200,0.0,
2022-01-05 00:00:00+00:00,87.69999694824219,88.20999908447266,82.94000244140625,82.29261779785156,9708000,0.0,
2022-01-06 00:00:00+00:00,82.19000244140625,84.3499984741211,81.22000122070312,82.23311614990234,10540400,0.0,
2022-01-07 00:00:00+00:00,82.88999938964844,83.6500015258789,80.33000183105469,80.41849517822266,7428200,0.0,
2022-01-10 00:00:00+00:00,78.97000122070312,81.43000030517578,76.61000061035156,80.60689544677734,13221700,0.0,
2022-01-11 00:00:00+00:00,80.8499984741211,83.69999694824219,79.95999908447266,82.97681427001953,10806500,0.0,
2022-01-12 00:00:00+00:00,84.83000183105469,85.51000213623047,83.29000091552734,83.63126373291016,8201800,0.0,
2022-01-13 00:00:00+00:00,84.87999725341797,85.20999908447266,79.66999816894531,79.39714813232422,10788100,0.0,
2022-01-14 00:00:00+00:00,78.97000122070312,81.19999694824219,78.91999816894531,80.39866638183594,11835700,0.0,
2022-01-18 00:00:00+00:00,78.5,79.43000030517578,76.69000244140625,76.45210266113281,9511400,0.0,
2022-01-19 00:00:00+00:00,77.63999938964844,78.7300033569336,75.22000122070312,74.68706512451172,10766800,0.0,
2022-01-20 00:00:00+00:00,76.6500015258789,78.3499984741211,73.12999725341797,72.71379089355469,9052500,0.0,
2022-01-21 00:00:00+00:00,72.44999694824219,73.52999877929688,69.16999816894531,68.61847686767578,15073900,0.0,
2022-01-24 00:00:00+00:00,67.0199966430664,70.18000030517578,62.369998931884766,69.4514389038086,20020500,0.0,
2022-01-25 00:00:00+00:00,67.2300033569336,69.01000213623047,65.30999755859375,65.98084259033203,22615500,0.0,
2022-01-26 00:00:00+00:00,69.6500015258789,71.19000244140625,64.9800033569336,66.08992767333984,13075600,0.0,
2022-01-27 00:00:00+00:00,68.31999969482422,69.02999877929688,64.69999694824219,64.55294799804688,15726900,0.0,
2022-01-28 00:00:00+00:00,65.83999633789062,69.2699966430664,63.90999984741211,68.68790435791016,17271300,0.0,
2022-01-31 00:00:00+00:00,69.70999908447266,73.83999633789062,69.08000183105469,73.0905990600586,7577400,0.0,
2022-02-01 00:00:00+00:00,74.13999938964844,74.87000274658203,72.0,73.96318817138672,7106800,0.0,
2022-02-02 00:00:00+00:00,76.37000274658203,76.44999694824219,74.08999633789062,75.20269775390625,7433300,0.0,
2022-02-03 00:00:00+00:00,71.69000244140625,73.08000183105469,69.20999908447266,69.03496551513672,10128100,0.0,
2022-02-04 00:00:00+00:00,69.8499984741211,72.72000122070312,69.0199966430664,70.80001068115234,6084300,0.0,
2022-02-07 00:00:00+00:00,71.58000183105469,72.58999633789062,69.7300033569336,69.68942260742188,6503200,0.0,
2022-02-08 00:00:00+00:00,69.77999877929688,72.25,69.31999969482422,71.25614929199219,5341400,0.0,
2022-02-09 00:00:00+00:00,73.62999725341797,74.91000366210938,73.0199966430664,74.28050994873047,5218500,0.0,
2022-02-10 00:00:00+00:00,71.87999725341797,74.73999786376953,70.69000244140625,70.89916229248047,10459500,0.0,
2022-02-11 00:00:00+00:00,71.45999908447266,72.0999984741211,66.41999816894531,66.42706298828125,10483500,0.0,
2022-02-14 00:00:00+00:00,66.66999816894531,68.41999816894531,65.69000244140625,66.60554504394531,10726800,0.0,
2022-02-15 00:00:00+00:00,69.18000030517578,70.5,68.76000213623047,69.86790466308594,6157400,0.0,
2022-02-16 00:00:00+00:00,69.5,70.77999877929688,68.26000213623047,69.79849243164062,6580500,0.0,
2022-02-17 00:00:00+00:00,69.02999877929688,69.33999633789062,66.0199966430664,65.65361022949219,6021200,0.0,
2022-02-18 00:00:00+00:00,66.5199966430664,66.69000244140625,63.77999877929688,64.136474609375,8675200,0.0,
2022-02-22 00:00:00+00:00,63.5099983215332,65.62000274658203,61.970001220703125,62.83748245239258,9192000,0.0,
2022-02-23 00:00:00+00:00,64.56999969482422,64.88999938964844,60.0099983215332,59.6445426940918,10344500,0.0,
2022-02-24 00:00:00+00:00,56.2400016784668,64.31999969482422,56.119998931884766,63.64067840576172,15662300,0.0,
2022-02-25 00:00:00+00:00,64.44999694824219,66.19999694824219,62.970001220703125,65.60404968261719,8906000,0.0,
2022-02-28 00:00:00+00:00,64.88999938964844,67.18000030517578,64.44000244140625,66.10975646972656,7985600,0.0,
2022-03-01 00:00:00+00:00,66.12000274658203,67.01000213623047,63.52999877929688,63.93816375732422,7683300,0.0,
2022-03-02 00:00:00+00:00,65.08999633789062,67.12000274658203,64.01000213623047,66.04033660888672,6543900,0.0,
2022-03-03 00:00:00+00:00,67.72000122070312,67.7300033569336,64.0,64.15630340576172,6630700,0.0,
2022-03-04 00:00:00+00:00,63.790000915527344,64.3499984741211,61.95000076293945,62.351600646972656,6028600,0.0,
2022-03-07 00:00:00+00:00,62.84999847412109,63.27999877929688,58.130001068115234,57.72084426879883,7738500,0.0,
2022-03-08 00:00:00+00:00,57.90999984741211,61.18999862670898,56.43000030517578,57.15563201904297,14677000,0.0,
2022-03-09 00:00:00+00:00,60.68000030517578,62.29999923706055,59.720001220703125,61.34017181396485,7732500,0.0,
2022-03-10 00:00:00+00:00,60.2400016784668,60.880001068115234,58.75,59.961856842041016,7403200,0.0,
2022-03-11 00:00:00+00:00,61.540000915527344,61.650001525878906,57.7400016784668,57.42336654663086,5921300,0.0,
2022-03-14 00:00:00+00:00,57.470001220703125,58.68999862670898,55.43000030517578,55.25177001953125,8520300,0.0,
2022-03-15 00:00:00+00:00,56.63999938964844,59.45000076293945,56.060001373291016,58.66286087036133,8883900,0.0,
2022-03-16 00:00:00+00:00,60.630001068115234,63.59999847412109,59.27999877929688,63.05563354492188,10753700,0.0,
2022-03-17 00:00:00+00:00,62.86000061035156,65.06999969482422,62.34000015258789,64.523193359375,6823800,0.0,
2022-03-18 00:00:00+00:00,64.44999694824219,67.87999725341797,64.01000213623047,67.2104263305664,7320100,0.0,
2022-03-21 00:00:00+00:00,67.43000030517578,68.30000305175781,65.6500015258789,66.83362579345703,6932000,0.0,
2022-03-22 00:00:00+00:00,67.58999633789062,70.36000061035156,67.44000244140625,69.43159484863281,6545500,0.0,
2022-03-23 00:00:00+00:00,68.9000015258789,70.30000305175781,68.0,67.4384994506836,6329500,0.0,
2022-03-24 00:00:00+00:00,68.77999877929688,71.05000305175781,67.93000030517578,70.44303131103516,7481700,0.0,
2022-03-25 00:00:00+00:00,70.9800033569336,71.41999816894531,69.19000244140625,70.34386444091797,6746000,0.0,
2022-03-28 00:00:00+00:00,70.9000015258789,73.12999725341797,70.4000015258789,72.51546478271484,6723900,0.0,
2022-03-29 00:00:00+00:00,74.72000122070312,75.86000061035156,73.55999755859375,74.95479583740234,6554700,0.0,
2022-03-30 00:00:00+00:00,74.8499984741211,75.5199966430664,73.33000183105469,73.35832214355469,5080900,0.0,
2022-03-31 00:00:00+00:00,74.0,74.13999938964844,71.77999877929688,71.31563568115234,9025200,0.0,
2022-04-01 00:00:00+00:00,72.22000122070312,72.52999877929688,70.54000091552734,71.26605224609375,6871100,0.0,
2022-04-04 00:00:00+00:00,72.16000366210938,74.7699966430664,72.05000305175781,74.13177490234375,5137800,0.0,
2022-04-05 00:00:00+00:00,74.16999816894531,74.45999908447266,70.94999694824219,70.88924407958984,7526700,0.0,
2022-04-06 00:00:00+00:00,69.2699966430664,69.72000122070312,67.27999877929688,67.72605895996094,9252500,0.0,
2022-04-07 00:00:00+00:00,67.94999694824219,69.52999877929688,66.55999755859375,68.09294128417969,11922100,0.0,
2022-04-08 00:00:00+00:00,67.98999786376953,68.2699966430664,66.51000213623047,66.1593246459961,8071500,0.0,
2022-04-11 00:00:00+00:00,65.05999755859375,65.43000030517578,63.45000076293945,63.04572296142578,6325900,0.0,
2022-04-12 00:00:00+00:00,65.41000366210938,66.0999984741211,62.52000045776367,62.54991912841797,8633500,0.0,
2022-04-13 00:00:00+00:00,63.150001525878906,65.98999786376953,62.88999938964844,65.02891540527344,4822300,0.0,
2022-04-14 00:00:00+00:00,65.5999984741211,65.81999969482422,62.52000045776367,62.04420471191406,6524200,0.0,
2022-04-18 00:00:00+00:00,62.16999816894531,63.54999923706055,61.61000061035156,62.242523193359375,5079300,0.0,
2022-04-19 00:00:00+00:00,62.43000030517578,65.69000244140625,62.04999923706055,64.88016510009766,5298700,0.0,
2022-04-20 00:00:00+00:00,65.81999969482422,65.97000122070312,63.11000061035156,62.98622131347656,5556300,0.0,
2022-04-21 00:00:00+00:00,65.05999755859375,66.04000091552734,60.59000015258789,60.467567443847656,7759100,0.0,
2022-04-22 00:00:00+00:00,60.9900016784668,61.45000076293945,57.59000015258789,57.23495864868164,8847700,0.0,
2022-04-25 00:00:00+00:00,57.11000061035156,59.33000183105469,56.68000030517578,58.74219131469727,10126300,0.0,
2022-04-26 00:00:00+00:00,58.470001220703125,58.52000045776367,54.63999938964844,54.21059036254883,8575900,0.0,
2022-04-27 00:00:00+00:00,54.75,56.709999084472656,54.0,54.15109634399414,11185600,0.0,
2022-04-28 00:00:00+00:00,56.36000061035156,59.119998931884766,54.869998931884766,57.958831787109375,10804300,0.0,
2022-04-29 00:00:00+00:00,56.93999862670898,58.20000076293945,53.0099983215332,52.75294494628906,10679900,0.0,
2022-05-02 00:00:00+00:00,53.060001373291016,55.060001373291016,51.9900016784668,54.52790832519531,20958500,0.0,
2022-05-03 00:00:00+00:00,54.97999954223633,55.900001525878906,54.130001068115234,54.69647216796875,7886700,0.0,
2022-05-04 00:00:00+00:00,55.290000915527344,59.060001373291016,53.400001525878906,58.36538314819336,13096800,0.0,
2022-05-05 00:00:00+00:00,57.209999084472656,57.27000045776367,51.68999862670898,52.56454086303711,10504300,0.0,
2022-05-06 00:00:00+00:00,52.18999862670898,53.59000015258789,50.22999954223633,51.24571990966797,11967600,0.0,
2022-05-09 00:00:00+00:00,49.720001220703125,50.52999877929688,47.09999847412109,47.18017578125,10267900,0.0,
2022-05-10 00:00:00+00:00,49.93000030517578,50.310001373291016,47.38999938964844,48.34033966064453,15863600,0.0,
2022-05-11 00:00:00+00:00,47.970001220703125,49.79999923706055,45.560001373291016,45.43495941162109,14614700,0.0,
2022-05-12 00:00:00+00:00,44.43000030517578,47.04999923706055,43.65999984741211,45.23663711547852,13020100,0.0,
