date,IGPT_Open,IGPT_High,IGPT_Low,IGPT_Close,IGPT_Volume,IGPT_Dividends,IGPT_Stock Splits
2006-06-12 00:00:00+00:00,5.553332805633545,5.553332805633545,5.456666946411133,5.052453517913818,147000,0.0,
2006-06-13 00:00:00+00:00,5.443333148956299,5.466667175292969,5.366666793823242,4.975341320037842,107400,0.0,
2006-06-14 00:00:00+00:00,5.3566670417785645,5.403333187103272,5.309999942779541,4.981510639190674,215100,0.0,
2006-06-15 00:00:00+00:00,5.453332901000977,5.563333034515381,5.449999809265137,5.135736465454102,96900,0.0,
2006-06-16 00:00:00+00:00,5.556666851043701,5.583333015441895,5.536666870117188,5.138820171356201,25800,0.0,
2006-06-19 00:00:00+00:00,5.546667098999023,5.566667079925537,5.519999980926514,5.129566669464111,73500,0.0,
2006-06-20 00:00:00+00:00,5.550000190734863,5.586667060852051,5.516666889190674,5.117228984832764,38400,0.0,
2006-06-21 00:00:00+00:00,5.556666851043701,5.710000038146973,5.556666851043701,5.249863624572754,93300,0.0,
2006-06-22 00:00:00+00:00,5.630000114440918,5.633333206176758,5.579999923706055,5.188173294067383,59700,0.0,
2006-06-23 00:00:00+00:00,5.603332996368408,5.696667194366455,5.603332996368408,5.23444128036499,28800,0.0,
2006-06-26 00:00:00+00:00,5.683332920074463,5.710000038146973,5.673333168029785,5.277624130249023,33900,0.0,
2006-06-27 00:00:00+00:00,5.699999809265137,5.699999809265137,5.619999885559082,5.200510501861572,46800,0.0,
2006-06-28 00:00:00+00:00,5.6066670417785645,5.646667003631592,5.559999942779541,5.2128496170043945,53400,0.0,
2006-06-29 00:00:00+00:00,5.673333168029785,5.786666870117188,5.650000095367432,5.354737758636475,36000,0.0,
2006-06-30 00:00:00+00:00,5.813333034515381,5.833333015441895,5.783332824707031,5.370160102844238,27300,0.0,
2006-07-03 00:00:00+00:00,5.816667079925537,5.849999904632568,5.809999942779541,5.413342952728272,77100,0.0,
2006-07-05 00:00:00+00:00,5.816667079925537,5.816667079925537,5.743332862854004,5.326977252960205,35700,0.0,
2006-07-06 00:00:00+00:00,5.760000228881836,5.793333053588867,5.699999809265137,5.305385112762451,57300,0.0,
2006-07-07 00:00:00+00:00,5.6666669845581055,5.710000038146973,5.623332977294922,5.2128496170043945,173100,0.0,
2006-07-10 00:00:00+00:00,5.646667003631592,5.646667003631592,5.573332786560059,5.166581153869629,29700,0.0,
2006-07-11 00:00:00+00:00,5.533332824707031,5.603332996368408,5.513332843780518,5.185088634490967,70200,0.0,
2006-07-12 00:00:00+00:00,5.579999923706055,5.593332767486572,5.5,5.089468479156494,78900,0.0,
2006-07-13 00:00:00+00:00,5.413332939147949,5.483333110809326,5.400000095367432,5.015439510345459,122400,0.0,
2006-07-14 00:00:00+00:00,5.373332977294922,5.396667003631592,5.306666851043701,4.966086864471436,470100,0.0,
2006-07-17 00:00:00+00:00,5.366666793823242,5.403333187103272,5.323332786560059,4.94449520111084,31800,0.0,
2006-07-18 00:00:00+00:00,5.383333206176758,5.403333187103272,5.300000190734863,4.953749179840088,64800,0.0,
2006-07-19 00:00:00+00:00,5.373332977294922,5.5233330726623535,5.373332977294922,5.089468479156494,62400,0.0,
2006-07-20 00:00:00+00:00,5.49666690826416,5.49666690826416,5.380000114440918,4.978425979614258,27000,0.0,
2006-07-21 00:00:00+00:00,5.3566670417785645,5.373332977294922,5.340000152587891,4.969171524047852,35400,0.0,
2006-07-24 00:00:00+00:00,5.373332977294922,5.47333288192749,5.373332977294922,5.05862283706665,42900,0.0,
2006-07-25 00:00:00+00:00,5.476666927337647,5.5233330726623535,5.456666946411133,5.080214500427246,57300,0.0,
2006-07-26 00:00:00+00:00,5.483333110809326,5.519999980926514,5.429999828338623,5.0771307945251465,72900,0.0,
2006-07-27 00:00:00+00:00,5.53000020980835,5.533332824707031,5.413332939147949,5.012355804443359,39900,0.0,
2006-07-28 00:00:00+00:00,5.476666927337647,5.566667079925537,5.46999979019165,5.138820171356201,35100,0.0,
2006-07-31 00:00:00+00:00,5.516666889190674,5.566667079925537,5.516666889190674,5.135736465454102,49800,0.0,
2006-08-01 00:00:00+00:00,5.52666711807251,5.52666711807251,5.480000019073486,5.086384296417236,11400,0.0,
2006-08-02 00:00:00+00:00,5.506667137145996,5.559999942779541,5.476666927337647,5.117228984832764,89400,0.0,
2006-08-03 00:00:00+00:00,5.493332862854004,5.579999923706055,5.476666927337647,5.141905307769775,46200,0.0,
2006-08-04 00:00:00+00:00,5.599999904632568,5.630000114440918,5.453332901000977,5.080214500427246,79800,0.0,
2006-08-07 00:00:00+00:00,5.4633331298828125,5.4633331298828125,5.420000076293945,5.027777194976807,36300,0.0,
2006-08-08 00:00:00+00:00,5.453332901000977,5.510000228881836,5.443333148956299,5.0493693351745605,121200,0.0,
2006-08-09 00:00:00+00:00,5.52666711807251,5.559999942779541,5.483333110809326,5.074045658111572,86700,0.0,
2006-08-10 00:00:00+00:00,5.4633331298828125,5.533332824707031,5.4633331298828125,5.107975006103516,94200,0.0,
2006-08-11 00:00:00+00:00,5.47333288192749,5.489999771118164,5.449999809265137,5.070960998535156,17100,0.0,
2006-08-14 00:00:00+00:00,5.506667137145996,5.583333015441895,5.506667137145996,5.107975006103516,22200,0.0,
2006-08-15 00:00:00+00:00,5.570000171661377,5.646667003631592,5.570000171661377,5.222102165222168,46500,0.0,
2006-08-16 00:00:00+00:00,5.656667232513428,5.710000038146973,5.656667232513428,5.274539947509766,74700,0.0,
2006-08-17 00:00:00+00:00,5.72333288192749,5.820000171661377,5.72333288192749,5.3732452392578125,53700,0.0,
2006-08-18 00:00:00+00:00,5.816667079925537,5.833333015441895,5.760000228881836,5.388667583465576,2041800,0.0,
2006-08-21 00:00:00+00:00,5.78000020980835,5.78000020980835,5.730000019073486,5.320807456970215,194700,0.0,
2006-08-22 00:00:00+00:00,5.75,5.800000190734863,5.736667156219482,5.330061912536621,53400,0.0,
2006-08-23 00:00:00+00:00,5.769999980926514,5.783332824707031,5.679999828338623,5.268371105194092,71400,0.0,
2006-08-24 00:00:00+00:00,5.716667175292969,5.730000019073486,5.6666669845581055,5.268371105194092,45000,0.0,
2006-08-25 00:00:00+00:00,5.696667194366455,5.75,5.686666965484619,5.289963245391846,1121700,0.0,
2006-08-28 00:00:00+00:00,5.6666669845581055,5.760000228881836,5.6666669845581055,5.317723751068115,45600,0.0,
2006-08-29 00:00:00+00:00,5.763332843780518,5.769999980926514,5.683332920074463,5.317723751068115,26700,0.0,
2006-08-30 00:00:00+00:00,5.766666889190674,5.813333034515381,5.733333110809326,5.3732452392578125,53700,0.0,
2006-08-31 00:00:00+00:00,5.783332824707031,5.816667079925537,5.77666711807251,5.360906600952148,61800,0.0,
2006-09-01 00:00:00+00:00,5.816667079925537,5.849999904632568,5.816667079925537,5.394835948944092,151800,0.0,
2006-09-05 00:00:00+00:00,5.840000152587891,5.873332977294922,5.820000171661377,5.431851387023926,84600,0.0,
2006-09-06 00:00:00+00:00,5.789999961853027,5.823332786560059,5.760000228881836,5.330061912536621,39000,0.0,
2006-09-07 00:00:00+00:00,5.760000228881836,5.760000228881836,5.679999828338623,5.286878108978272,39600,0.0,
2006-09-08 00:00:00+00:00,5.74666690826416,5.823332786560059,5.74666690826416,5.385583400726318,62100,0.0,
2006-09-11 00:00:00+00:00,5.816667079925537,5.869999885559082,5.763332843780518,5.407174587249756,65400,0.0,
2006-09-12 00:00:00+00:00,5.853332996368408,5.96999979019165,5.853332996368408,5.508963108062744,255300,0.0,
2006-09-13 00:00:00+00:00,5.983333110809326,6.00333309173584,5.946667194366455,5.545977592468262,1752600,0.0,
2006-09-14 00:00:00+00:00,5.949999809265137,5.99666690826416,5.949999809265137,5.533640384674072,148800,0.0,
2006-09-15 00:00:00+00:00,6.056666851043701,6.056666851043701,5.966667175292969,5.530555248260498,171600,0.0,
2006-09-18 00:00:00+00:00,5.96999979019165,6.039999961853027,5.96999979019165,5.53672456741333,100200,0.0,
2006-09-19 00:00:00+00:00,5.966667175292969,5.986667156219482,5.883333206176758,5.512048244476318,112200,0.0,
2006-09-20 00:00:00+00:00,6.079999923706055,6.1666669845581055,6.079999923706055,5.681697368621826,336600,0.0,
2006-09-21 00:00:00+00:00,6.136666774749756,6.1666669845581055,6.090000152587891,5.638513088226318,57000,0.0,
2006-09-22 00:00:00+00:00,6.116666793823242,6.116666793823242,6.010000228881836,5.586076736450195,61200,0.0,
2006-09-25 00:00:00+00:00,6.083333015441895,6.163332939147949,6.02666711807251,5.687866687774658,107400,0.0,
2006-09-26 00:00:00+00:00,6.163332939147949,6.196667194366455,6.116666793823242,5.724880695343018,90300,0.0,
2006-09-27 00:00:00+00:00,6.186666965484619,6.190000057220459,6.156667232513428,5.7125420570373535,43800,0.0,
2006-09-28 00:00:00+00:00,6.199999809265137,6.199999809265137,6.126667022705078,5.715628147125244,123300,0.0,
2006-09-29 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.0966668128967285,5.641598224639893,130200,0.0,
2006-10-02 00:00:00+00:00,6.116666793823242,6.116666793823242,6.0233330726623535,5.576823711395264,25500,0.0,
2006-10-03 00:00:00+00:00,5.993332862854004,6.056666851043701,5.976666927337647,5.586076736450195,53400,0.0,
2006-10-04 00:00:00+00:00,6.043333053588867,6.183332920074463,6.019999980926514,5.7187113761901855,59100,0.0,
2006-10-05 00:00:00+00:00,6.183332920074463,6.266666889190674,6.183332920074463,5.792740345001221,52200,0.0,
2006-10-06 00:00:00+00:00,6.256667137145996,6.269999980926514,6.203332901000977,5.764979839324951,24600,0.0,
2006-10-09 00:00:00+00:00,6.243332862854004,6.28000020980835,6.173333168029785,5.795824527740479,183600,0.0,
2006-10-10 00:00:00+00:00,6.263332843780518,6.2733330726623535,6.230000019073486,5.792740345001221,313200,0.0,
2006-10-11 00:00:00+00:00,6.233333110809326,6.323332786560059,6.22333288192749,5.758809566497803,79200,0.0,
2006-10-12 00:00:00+00:00,6.333333015441895,6.373332977294922,6.303332805633545,5.888360500335693,92100,0.0,
2006-10-13 00:00:00+00:00,6.369999885559082,6.406667232513428,6.360000133514404,5.919206142425537,80100,0.0,
2006-10-16 00:00:00+00:00,6.393332958221436,6.440000057220459,6.393332958221436,5.9500508308410645,190200,0.0,
2006-10-17 00:00:00+00:00,6.349999904632568,6.393332958221436,6.316667079925537,5.891445159912109,48000,0.0,
2006-10-18 00:00:00+00:00,6.433332920074463,6.433332920074463,6.366666793823242,5.909952640533447,63000,0.0,
2006-10-19 00:00:00+00:00,6.323332786560059,6.336667060852051,6.283332824707031,5.848262310028076,46800,0.0,
2006-10-20 00:00:00+00:00,6.300000190734863,6.309999942779541,6.2733330726623535,5.820500373840332,112200,0.0,
2006-10-23 00:00:00+00:00,6.28000020980835,6.360000133514404,6.28000020980835,5.860599040985107,100800,0.0,
2006-10-24 00:00:00+00:00,6.3466668128967285,6.3466668128967285,6.2733330726623535,5.8266706466674805,37500,0.0,
2006-10-25 00:00:00+00:00,6.313333034515381,6.3566670417785645,6.313333034515381,5.86368465423584,222000,0.0,
2006-10-26 00:00:00+00:00,6.373332977294922,6.4166669845581055,6.269999980926514,5.931543827056885,225600,0.0,
2006-10-27 00:00:00+00:00,6.389999866485596,6.403333187103272,6.326666831970215,5.85443115234375,113100,0.0,
2006-10-30 00:00:00+00:00,6.289999961853027,6.409999847412109,6.283332824707031,5.922290325164795,75000,0.0,
2006-10-31 00:00:00+00:00,6.436666965484619,6.436666965484619,6.373332977294922,5.922290325164795,257100,0.0,
2006-11-01 00:00:00+00:00,6.429999828338623,6.429999828338623,6.263332843780518,5.795824527740479,30600,0.0,
2006-11-02 00:00:00+00:00,6.28000020980835,6.293333053588867,6.230000019073486,5.82358455657959,45000,0.0,
2006-11-03 00:00:00+00:00,6.349999904632568,6.349999904632568,6.2733330726623535,5.845178127288818,25500,0.0,
2006-11-06 00:00:00+00:00,6.353332996368408,6.4166669845581055,6.353332996368408,5.928459644317627,28500,0.0,
2006-11-07 00:00:00+00:00,6.409999847412109,6.483333110809326,6.406667232513428,5.937713623046875,181200,0.0,
2006-11-08 00:00:00+00:00,6.400000095367432,6.483333110809326,6.400000095367432,5.980896949768066,47400,0.0,
2006-11-09 00:00:00+00:00,6.50333309173584,6.50333309173584,6.433332920074463,5.971642971038818,141900,0.0,
2006-11-10 00:00:00+00:00,6.52666711807251,6.563333034515381,6.486667156219482,6.073431968688965,56400,0.0,
2006-11-13 00:00:00+00:00,6.550000190734863,6.6066670417785645,6.550000190734863,6.113531112670898,141000,0.0,
2006-11-14 00:00:00+00:00,6.633333206176758,6.690000057220459,6.583333015441895,6.190643787384033,92400,0.0,
2006-11-15 00:00:00+00:00,6.693333148956299,6.71999979019165,6.663332939147949,6.202981472015381,77100,0.0,
2006-11-16 00:00:00+00:00,6.670000076293945,6.670000076293945,6.599999904632568,6.153630256652832,62700,0.0,
2006-11-17 00:00:00+00:00,6.616666793823242,6.616666793823242,6.570000171661377,6.1197004318237305,54600,0.0,
2006-11-20 00:00:00+00:00,6.613333225250244,6.619999885559082,6.570000171661377,6.110445499420166,49200,0.0,
2006-11-21 00:00:00+00:00,6.613333225250244,6.613333225250244,6.553332805633545,6.08885383605957,297900,0.0,
2006-11-22 00:00:00+00:00,6.559999942779541,6.619999885559082,6.556666851043701,6.125868320465088,69300,0.0,
2006-11-24 00:00:00+00:00,6.583333015441895,6.616666793823242,6.563333034515381,6.113531112670898,19800,0.0,
2006-11-27 00:00:00+00:00,6.566667079925537,6.566667079925537,6.406667232513428,5.943882465362549,662700,0.0,
2006-11-28 00:00:00+00:00,6.4166669845581055,6.426667213439941,6.353332996368408,5.931543827056885,291600,0.0,
2006-11-29 00:00:00+00:00,6.433332920074463,6.460000038146973,6.403333187103272,5.971642971038818,46200,0.0,
2006-11-30 00:00:00+00:00,6.483333110809326,6.510000228881836,6.440000057220459,5.983981132507324,254700,0.0,
2006-12-01 00:00:00+00:00,6.453332901000977,6.453332901000977,6.349999904632568,5.934628963470459,96300,0.0,
2006-12-04 00:00:00+00:00,6.446667194366455,6.543333053588867,6.446667194366455,6.0240797996521,246000,0.0,
2006-12-05 00:00:00+00:00,6.533332824707031,6.536666870117188,6.486667156219482,6.020995616912842,158100,0.0,
2006-12-06 00:00:00+00:00,6.489999771118164,6.489999771118164,6.440000057220459,5.980896949768066,37200,0.0,
2006-12-07 00:00:00+00:00,6.47333288192749,6.47333288192749,6.373332977294922,5.919206142425537,108600,0.0,
2006-12-08 00:00:00+00:00,6.409999847412109,6.466667175292969,6.349999904632568,5.96238899230957,66600,0.0,
2006-12-11 00:00:00+00:00,6.433332920074463,6.5,6.4166669845581055,5.977811813354492,39900,0.0,
2006-12-12 00:00:00+00:00,6.436666965484619,6.449999809265137,6.400000095367432,5.9531354904174805,33900,0.0,
2006-12-13 00:00:00+00:00,6.5,6.5,6.440000057220459,5.993234157562256,46500,0.0,
2006-12-14 00:00:00+00:00,6.449999809265137,6.573332786560059,6.449999809265137,6.036417484283447,203700,0.0,
2006-12-15 00:00:00+00:00,6.566667079925537,6.576666831970215,6.52666711807251,6.0487565994262695,60000,0.0,
2006-12-18 00:00:00+00:00,6.516666889190674,6.563333034515381,6.440000057220459,5.9593048095703125,87600,0.0,
2006-12-19 00:00:00+00:00,6.366666793823242,6.446667194366455,6.353332996368408,5.956220626831055,1903500,0.0,
2006-12-20 00:00:00+00:00,6.436666965484619,6.489999771118164,6.429999828338623,5.96238899230957,3724500,0.0,
2006-12-21 00:00:00+00:00,6.476666927337647,6.506667137145996,6.436666965484619,5.965474605560303,24600,0.0,
2006-12-22 00:00:00+00:00,6.409999847412109,6.420000076293945,6.373332977294922,5.906867504119873,196800,0.0,
2006-12-26 00:00:00+00:00,6.389999866485596,6.453332901000977,6.389999866485596,5.971642971038818,33900,0.0,
2006-12-27 00:00:00+00:00,6.476666927337647,6.49666690826416,6.46999979019165,6.00248908996582,11700,0.0,
2006-12-28 00:00:00+00:00,6.5,6.5,6.4633331298828125,5.983981132507324,16800,0.0,
2006-12-29 00:00:00+00:00,6.466667175292969,6.5,6.406667232513428,5.928459644317627,28800,0.0,
2007-01-03 00:00:00+00:00,6.436666965484619,6.510000228881836,6.333333015441895,5.934628963470459,88500,0.0,
2007-01-04 00:00:00+00:00,6.403333187103272,6.50333309173584,6.3566670417785645,5.993234157562256,30000,0.0,
2007-01-05 00:00:00+00:00,6.453332901000977,6.453332901000977,6.386666774749756,5.940797328948975,45600,0.0,
2007-01-08 00:00:00+00:00,6.400000095367432,6.47333288192749,6.400000095367432,5.974727153778076,34200,0.0,
2007-01-09 00:00:00+00:00,6.47333288192749,6.47333288192749,6.400000095367432,5.977811813354492,28500,0.0,
2007-01-10 00:00:00+00:00,6.396667003631592,6.453332901000977,6.380000114440918,5.956220626831055,139800,0.0,
2007-01-11 00:00:00+00:00,6.453332901000977,6.533332824707031,6.453332901000977,6.00248908996582,109800,0.0,
2007-01-12 00:00:00+00:00,6.516666889190674,6.536666870117188,6.49666690826416,6.020995616912842,172800,0.0,
2007-01-16 00:00:00+00:00,6.556666851043701,6.563333034515381,6.489999771118164,6.005571842193604,125700,0.0,
2007-01-17 00:00:00+00:00,6.489999771118164,6.516666889190674,6.46999979019165,5.990150451660156,194100,0.0,
2007-01-18 00:00:00+00:00,6.456666946411133,6.5,6.343332767486572,5.888360500335693,503100,0.0,
2007-01-19 00:00:00+00:00,6.336667060852051,6.389999866485596,6.333333015441895,5.897614002227783,355500,0.0,
2007-01-22 00:00:00+00:00,6.360000133514404,6.360000133514404,6.283332824707031,5.85443115234375,185400,0.0,
2007-01-23 00:00:00+00:00,6.313333034515381,6.400000095367432,6.313333034515381,5.906867504119873,231000,0.0,
2007-01-24 00:00:00+00:00,6.409999847412109,6.533332824707031,6.409999847412109,6.0456719398498535,49200,0.0,
2007-01-25 00:00:00+00:00,6.519999980926514,6.519999980926514,6.440000057220459,5.974727153778076,78000,0.0,
2007-01-26 00:00:00+00:00,6.486667156219482,6.493332862854004,6.409999847412109,5.993234157562256,58500,0.0,
2007-01-29 00:00:00+00:00,6.486667156219482,6.543333053588867,6.486667156219482,6.0487565994262695,45300,0.0,
2007-01-30 00:00:00+00:00,6.53000020980835,6.583333015441895,6.53000020980835,6.08885383605957,41400,0.0,
2007-01-31 00:00:00+00:00,6.559999942779541,6.613333225250244,6.513332843780518,6.085770606994629,795300,0.0,
2007-02-01 00:00:00+00:00,6.646667003631592,6.673333168029785,6.6066670417785645,6.147460460662842,49800,0.0,
2007-02-02 00:00:00+00:00,6.650000095367432,6.710000038146973,6.650000095367432,6.196813583374023,26100,0.0,
2007-02-05 00:00:00+00:00,6.676667213439941,6.676667213439941,6.639999866485596,6.144375801086426,176700,0.0,
2007-02-06 00:00:00+00:00,6.679999828338623,6.679999828338623,6.599999904632568,6.144375801086426,66600,0.0,
2007-02-07 00:00:00+00:00,6.690000057220459,6.716667175292969,6.646667003631592,6.199896812438965,101100,0.0,
2007-02-08 00:00:00+00:00,6.686666965484619,6.690000057220459,6.663332939147949,6.181390285491943,65700,0.0,
2007-02-09 00:00:00+00:00,6.683332920074463,6.683332920074463,6.583333015441895,6.098108768463135,109200,0.0,
2007-02-12 00:00:00+00:00,6.579999923706055,6.593332767486572,6.553332805633545,6.073431968688965,34200,0.0,
2007-02-13 00:00:00+00:00,6.610000133514404,6.619999885559082,6.586667060852051,6.110445499420166,44100,0.0,
2007-02-14 00:00:00+00:00,6.643332958221436,6.710000038146973,6.636666774749756,6.196813583374023,89700,0.0,
2007-02-15 00:00:00+00:00,6.656667232513428,6.690000057220459,6.643332958221436,6.187559127807617,60600,0.0,
