date,MITT_Open,MITT_High,MITT_Low,MITT_Close,MITT_Volume,MITT_Dividends,MITT_Stock Splits
2012-06-25 00:00:00+00:00,62.66999816894531,63.540000915527344,62.63999938964844,16.084774017333984,50933,0.0,
2012-06-26 00:00:00+00:00,63.209999084472656,63.38999938964844,61.86000061035156,16.023530960083008,67533,0.0,
2012-06-27 00:00:00+00:00,61.650001525878906,62.54999923706055,60.59999847412109,16.47500991821289,130567,2.1,
2012-06-28 00:00:00+00:00,62.15999984741211,64.44000244140625,61.88999938964844,16.989850997924805,97533,0.0,
2012-06-29 00:00:00+00:00,64.9800033569336,65.19000244140625,63.9900016784668,17.02153205871582,68067,0.0,
2012-07-02 00:00:00+00:00,64.26000213623047,64.62000274658203,63.59999847412109,17.05321502685547,46000,0.0,
2012-07-03 00:00:00+00:00,64.6500015258789,65.04000091552734,64.37999725341797,17.1165828704834,24267,0.0,
2012-07-05 00:00:00+00:00,64.86000061035156,65.4000015258789,64.52999877929688,17.12450408935547,37800,0.0,
2012-07-06 00:00:00+00:00,64.47000122070312,65.8499984741211,64.47000122070312,17.282917022705078,28733,0.0,
2012-07-09 00:00:00+00:00,65.4000015258789,65.8499984741211,65.16000366210938,17.235393524169922,35800,0.0,
2012-07-10 00:00:00+00:00,65.43000030517578,65.43000030517578,64.19999694824219,16.99777603149414,40733,0.0,
2012-07-11 00:00:00+00:00,64.68000030517578,64.68000030517578,63.47999954223633,16.768070220947266,40100,0.0,
2012-07-12 00:00:00+00:00,63.27000045776367,63.9900016784668,63.02999877929688,16.839365005493164,31800,0.0,
2012-07-13 00:00:00+00:00,63.77999877929688,64.47000122070312,63.75,16.90272331237793,34767,0.0,
2012-07-16 00:00:00+00:00,63.84000015258789,64.62000274658203,63.29999923706055,16.989850997924805,37533,0.0,
2012-07-17 00:00:00+00:00,64.55999755859375,65.37000274658203,64.3499984741211,17.005693435668945,43600,0.0,
2012-07-18 00:00:00+00:00,64.29000091552734,64.5,63.810001373291016,16.989850997924805,34467,0.0,
2012-07-19 00:00:00+00:00,64.47000122070312,64.7699966430664,63.959999084472656,16.90272331237793,32800,0.0,
2012-07-20 00:00:00+00:00,63.900001525878906,64.9800033569336,63.900001525878906,17.148265838623047,37433,0.0,
2012-07-23 00:00:00+00:00,64.6500015258789,64.94999694824219,63.68999862670898,17.005693435668945,72967,0.0,
2012-07-24 00:00:00+00:00,64.3499984741211,64.58999633789062,63.68999862670898,16.934406280517578,59333,0.0,
2012-07-25 00:00:00+00:00,64.37999725341797,64.73999786376953,64.13999938964844,17.029457092285156,71300,0.0,
2012-07-26 00:00:00+00:00,64.58999633789062,66.44999694824219,63.77999877929688,17.36212730407715,110567,0.0,
2012-07-27 00:00:00+00:00,66.38999938964844,68.76000213623047,66.38999938964844,17.821523666381836,89533,0.0,
2012-07-30 00:00:00+00:00,67.91999816894531,67.91999816894531,66.98999786376953,17.74231719970703,34900,0.0,
2012-07-31 00:00:00+00:00,67.19999694824219,67.80000305175781,67.19999694824219,17.87696647644043,60033,0.0,
2012-08-01 00:00:00+00:00,67.80000305175781,68.94000244140625,67.5,17.821523666381836,88533,0.0,
2012-08-02 00:00:00+00:00,68.0999984741211,68.63999938964844,67.19999694824219,17.86113166809082,115633,0.0,
2012-08-03 00:00:00+00:00,68.0999984741211,69.36000061035156,67.94999694824219,18.16210556030273,64933,0.0,
2012-08-06 00:00:00+00:00,69.02999877929688,69.56999969482422,67.7699966430664,18.16210556030273,72100,0.0,
2012-08-07 00:00:00+00:00,69.2699966430664,69.54000091552734,67.05000305175781,17.75023651123047,86733,0.0,
2012-08-08 00:00:00+00:00,67.91999816894531,69.2699966430664,67.08000183105469,18.16210556030273,72500,0.0,
2012-08-09 00:00:00+00:00,69.72000122070312,70.26000213623047,68.81999969482422,18.44725608825684,119633,0.0,
2012-08-10 00:00:00+00:00,68.19000244140625,68.5199966430664,67.94999694824219,18.07498550415039,784067,0.0,
2012-08-13 00:00:00+00:00,68.69999694824219,69.83999633789062,68.43000030517578,18.336366653442383,219233,0.0,
2012-08-14 00:00:00+00:00,69.38999938964844,71.58000183105469,69.38999938964844,18.55022430419922,282567,0.0,
2012-08-15 00:00:00+00:00,70.5,71.04000091552734,69.80999755859375,18.60567092895508,126267,0.0,
2012-08-16 00:00:00+00:00,70.6500015258789,71.06999969482422,69.54000091552734,18.494781494140625,119833,0.0,
2012-08-17 00:00:00+00:00,69.98999786376953,70.11000061035156,69.4800033569336,18.45517921447754,103300,0.0,
2012-08-20 00:00:00+00:00,70.08000183105469,70.11000061035156,69.5999984741211,18.431421279907227,132867,0.0,
2012-08-21 00:00:00+00:00,69.80999755859375,70.58999633789062,69.72000122070312,18.597749710083008,93133,0.0,
2012-08-22 00:00:00+00:00,70.5,70.55999755859375,69.77999877929688,18.51062393188477,71900,0.0,
2012-08-23 00:00:00+00:00,70.19999694824219,70.70999908447266,69.95999908447266,18.56606101989746,55033,0.0,
2012-08-24 00:00:00+00:00,70.2300033569336,70.62000274658203,70.2300033569336,18.62150764465332,91633,0.0,
2012-08-27 00:00:00+00:00,70.68000030517578,70.94999694824219,70.5,18.637353897094727,81267,0.0,
2012-08-28 00:00:00+00:00,70.88999938964844,71.12999725341797,70.6500015258789,18.684873580932617,160767,0.0,
2012-08-29 00:00:00+00:00,70.94999694824219,71.33999633789062,70.7699966430664,18.692800521850582,164033,0.0,
2012-08-30 00:00:00+00:00,70.88999938964844,70.91999816894531,70.55999755859375,18.692800521850582,48733,0.0,
2012-08-31 00:00:00+00:00,71.22000122070312,71.37000274658203,70.62000274658203,18.692800521850582,342833,0.0,
2012-09-04 00:00:00+00:00,71.01000213623047,71.5199966430664,70.62000274658203,18.692800521850582,174500,0.0,
2012-09-05 00:00:00+00:00,70.91999816894531,71.27999877929688,70.37999725341797,18.740324020385746,141200,0.0,
2012-09-06 00:00:00+00:00,71.37000274658203,71.5199966430664,70.68000030517578,18.70864486694336,98400,0.0,
2012-09-07 00:00:00+00:00,71.4000015258789,72.83999633789062,71.25,19.009626388549805,308900,0.0,
2012-09-10 00:00:00+00:00,72.56999969482422,72.5999984741211,71.87999725341797,19.009626388549805,217400,0.0,
2012-09-11 00:00:00+00:00,72.33000183105469,73.08000183105469,72.08999633789062,19.255170822143555,163800,0.0,
2012-09-12 00:00:00+00:00,73.13999938964844,74.5199966430664,72.1500015258789,19.06506729125977,281400,0.0,
2012-09-13 00:00:00+00:00,72.41999816894531,73.2300033569336,72.05999755859375,19.199722290039062,305700,0.0,
2012-09-14 00:00:00+00:00,70.80000305175781,72.23999786376953,70.70999908447266,19.510581970214844,292200,2.31,
2012-09-17 00:00:00+00:00,71.55000305175781,71.58000183105469,69.77999877929688,19.068832397460938,196233,0.0,
2012-09-18 00:00:00+00:00,69.87000274658203,69.9000015258789,68.97000122070312,18.80705451965332,252067,0.0,
2012-09-19 00:00:00+00:00,69.20999908447266,71.27999877929688,69.0,19.297887802124023,222400,0.0,
2012-09-20 00:00:00+00:00,70.68000030517578,71.27999877929688,70.58999633789062,19.39605140686035,101433,0.0,
2012-09-21 00:00:00+00:00,71.69999694824219,72.83999633789062,71.33999633789062,19.862340927124023,227633,0.0,
2012-09-24 00:00:00+00:00,72.93000030517578,73.05000305175781,71.58000183105469,19.54330444335937,150933,0.0,
2012-09-25 00:00:00+00:00,71.97000122070312,72.56999969482422,71.7300033569336,19.56784439086914,151500,0.0,
2012-09-26 00:00:00+00:00,72.08999633789062,72.2699966430664,70.7699966430664,19.36332893371582,104767,0.0,
2012-09-27 00:00:00+00:00,71.37000274658203,72.51000213623047,71.12999725341797,19.772356033325195,137667,0.0,
2012-09-28 00:00:00+00:00,74.25,75.0,71.55000305175781,19.73963928222656,149733,0.0,
2012-10-01 00:00:00+00:00,72.80999755859375,72.80999755859375,72.05999755859375,19.72327995300293,64633,0.0,
2012-10-02 00:00:00+00:00,72.69000244140625,72.9000015258789,72.36000061035156,19.870519638061523,65767,0.0,
2012-10-03 00:00:00+00:00,73.0199966430664,73.08000183105469,72.72000122070312,19.845985412597656,49667,0.0,
2012-10-04 00:00:00+00:00,73.05000305175781,73.5,72.75,19.97687149047852,122767,0.0,
2012-10-05 00:00:00+00:00,73.58999633789062,74.4000015258789,73.29000091552734,20.066858291625977,98467,0.0,
2012-10-08 00:00:00+00:00,73.6500015258789,73.7699966430664,72.69000244140625,20.00958824157715,67200,0.0,
2012-10-09 00:00:00+00:00,73.3499984741211,73.6500015258789,71.94000244140625,19.682371139526367,92500,0.0,
2012-10-10 00:00:00+00:00,72.05999755859375,72.1500015258789,69.77999877929688,19.232452392578125,219733,0.0,
2012-10-11 00:00:00+00:00,70.88999938964844,71.87999725341797,70.80000305175781,19.551483154296875,94200,0.0,
2012-10-12 00:00:00+00:00,71.97000122070312,71.97000122070312,70.08000183105469,19.142457962036133,112867,0.0,
2012-10-15 00:00:00+00:00,70.13999938964844,70.5,66.5999984741211,19.20790100097656,309733,0.0,
2012-10-16 00:00:00+00:00,70.83000183105469,71.19000244140625,70.13999938964844,19.41241455078125,134600,0.0,
2012-10-17 00:00:00+00:00,71.30999755859375,71.87999725341797,71.19000244140625,19.47785758972168,163900,0.0,
2012-10-18 00:00:00+00:00,71.79000091552734,72.36000061035156,71.58000183105469,19.73145866394043,108933,0.0,
2012-10-19 00:00:00+00:00,72.05999755859375,72.18000030517578,70.9800033569336,19.42877769470215,94033,0.0,
2012-10-22 00:00:00+00:00,71.22000122070312,71.25,70.37999725341797,19.36332893371582,63567,0.0,
2012-10-23 00:00:00+00:00,70.5,71.01000213623047,69.95999908447266,19.32242774963379,76067,0.0,
2012-10-24 00:00:00+00:00,70.86000061035156,71.63999938964844,70.31999969482422,19.469675064086918,91333,0.0,
2012-10-25 00:00:00+00:00,71.55000305175781,71.8499984741211,70.70999908447266,19.379695892333984,54633,0.0,
2012-10-26 00:00:00+00:00,71.06999969482422,71.0999984741211,70.3499984741211,19.26516532897949,43633,0.0,
2012-10-31 00:00:00+00:00,70.88999938964844,71.87999725341797,70.73999786376953,19.592384338378903,57633,0.0,
2012-11-01 00:00:00+00:00,72.0,72.77999877929688,71.69999694824219,19.845985412597656,105433,0.0,
2012-11-02 00:00:00+00:00,72.83999633789062,72.83999633789062,71.76000213623047,19.576021194458008,68700,0.0,
2012-11-05 00:00:00+00:00,71.79000091552734,72.08999633789062,71.25,19.60056495666504,44867,0.0,
2012-11-06 00:00:00+00:00,72.23999786376953,72.4800033569336,70.16999816894531,19.224262237548828,98933,0.0,
2012-11-07 00:00:00+00:00,69.23999786376953,69.9000015258789,66.9000015258789,18.6352596282959,187633,0.0,
2012-11-08 00:00:00+00:00,70.2300033569336,70.5,69.36000061035156,19.077014923095703,167967,0.0,
2012-11-09 00:00:00+00:00,70.26000213623047,70.91999816894531,69.93000030517578,19.232452392578125,267767,0.0,
2012-11-12 00:00:00+00:00,70.88999938964844,71.48999786376953,70.58999633789062,19.330610275268555,95733,0.0,
2012-11-13 00:00:00+00:00,70.80000305175781,70.86000061035156,67.19999694824219,18.749792098999023,159967,0.0,
2012-11-14 00:00:00+00:00,68.8499984741211,68.97000122070312,64.44000244140625,17.751768112182617,215800,0.0,
2012-11-15 00:00:00+00:00,65.04000091552734,67.41000366210938,63.0,18.128070831298828,148633,0.0,
2012-11-16 00:00:00+00:00,67.86000061035156,70.13999938964844,66.5999984741211,19.01156616210937,202233,0.0,
2012-11-19 00:00:00+00:00,70.31999969482422,70.47000122070312,69.2699966430664,18.95430564880371,129833,0.0,
2012-11-20 00:00:00+00:00,69.75,69.75,68.63999938964844,18.815235137939453,88400,0.0,
2012-11-21 00:00:00+00:00,69.0,69.38999938964844,68.76000213623047,18.815235137939453,97533,0.0,
2012-11-23 00:00:00+00:00,69.05999755859375,69.54000091552734,68.91000366210938,18.93794822692871,44700,0.0,
2012-11-26 00:00:00+00:00,69.87000274658203,71.94000244140625,69.69000244140625,19.60056495666504,184467,0.0,
2012-11-27 00:00:00+00:00,71.94000244140625,72.2699966430664,71.27999877929688,19.625110626220703,60633,0.0,
2012-11-28 00:00:00+00:00,72.0,73.11000061035156,71.37000274658203,19.772356033325195,61933,0.0,
2012-11-29 00:00:00+00:00,72.75,73.31999969482422,72.41999816894531,19.96869468688965,83167,0.0,
2012-11-30 00:00:00+00:00,73.47000122070312,73.9800033569336,73.13999938964844,20.14866065979004,95933,0.0,
2012-12-03 00:00:00+00:00,74.5199966430664,75.20999908447266,73.52999877929688,20.12411499023437,122767,0.0,
2012-12-04 00:00:00+00:00,74.12999725341797,74.5199966430664,73.88999938964844,20.2713680267334,109500,0.0,
2012-12-05 00:00:00+00:00,74.58000183105469,74.81999969482422,73.9800033569336,20.214109420776367,93933,0.0,
2012-12-06 00:00:00+00:00,74.12999725341797,74.4000015258789,73.52999877929688,20.28773498535156,49600,0.0,
2012-12-07 00:00:00+00:00,74.79000091552734,75.0,73.94999694824219,20.320453643798828,81933,0.0,
2012-12-10 00:00:00+00:00,74.81999969482422,75.36000061035156,74.45999908447266,20.48406982421875,117600,0.0,
2012-12-11 00:00:00+00:00,75.56999969482422,75.72000122070312,74.8499984741211,20.459522247314453,101467,0.0,
2012-12-12 00:00:00+00:00,75.66000366210938,75.66000366210938,74.12999725341797,20.320453643798828,146900,0.0,
2012-12-13 00:00:00+00:00,74.94000244140625,74.94000244140625,73.37999725341797,20.214109420776367,320700,0.0,
2012-12-14 00:00:00+00:00,72.1500015258789,73.29000091552734,70.58999633789062,19.9520263671875,134400,2.4,
2012-12-17 00:00:00+00:00,71.94000244140625,72.23999786376953,71.37000274658203,20.3155574798584,184900,0.0,
2012-12-18 00:00:00+00:00,72.44999694824219,73.58999633789062,72.08999633789062,20.679094314575195,100533,0.0,
2012-12-19 00:00:00+00:00,73.5,73.73999786376953,72.5999984741211,20.569185256958008,109900,0.0,
2012-12-20 00:00:00+00:00,70.5,70.86000061035156,70.26000213623047,19.850574493408203,560433,0.0,
2012-12-21 00:00:00+00:00,70.3499984741211,70.3499984741211,69.33000183105469,19.74066734313965,234500,0.0,
2012-12-24 00:00:00+00:00,70.19999694824219,70.80000305175781,69.95999908447266,19.8843936920166,77967,0.0,
2012-12-26 00:00:00+00:00,70.55999755859375,70.73999786376953,69.9000015258789,19.77448844909668,68633,0.0,
2012-12-27 00:00:00+00:00,70.05000305175781,70.5,69.2699966430664,19.74066734313965,76567,0.0,
2012-12-28 00:00:00+00:00,69.66000366210938,70.05000305175781,69.30000305175781,19.596942901611328,70500,0.0,
2012-12-31 00:00:00+00:00,69.72000122070312,70.6500015258789,69.33000183105469,19.850574493408203,109500,0.0,
2013-01-02 00:00:00+00:00,71.27999877929688,71.58000183105469,70.88999938964844,20.16338348388672,264033,0.0,
2013-01-03 00:00:00+00:00,71.63999938964844,72.51000213623047,71.63999938964844,20.29020118713379,180000,0.0,
2013-01-04 00:00:00+00:00,72.44999694824219,72.95999908447266,72.1500015258789,20.51000595092773,139600,0.0,
2013-01-07 00:00:00+00:00,73.58999633789062,73.58999633789062,72.66000366210938,20.51000595092773,105567,0.0,
2013-01-08 00:00:00+00:00,72.9000015258789,73.9800033569336,72.62999725341797,20.84817695617676,161100,0.0,
2013-01-09 00:00:00+00:00,74.01000213623047,74.48999786376953,73.80000305175781,20.8397274017334,90433,0.0,
2013-01-10 00:00:00+00:00,74.33999633789062,74.58000183105469,73.9800033569336,20.89044761657715,69667,0.0,
2013-01-11 00:00:00+00:00,74.58000183105469,74.58000183105469,73.83000183105469,20.881994247436523,83600,0.0,
2013-01-14 00:00:00+00:00,74.04000091552734,74.16000366210938,73.41000366210938,20.72135734558105,105533,0.0,
2013-01-15 00:00:00+00:00,73.68000030517578,73.83000183105469,73.41000366210938,20.788991928100582,134633,0.0,
2013-01-16 00:00:00+00:00,74.01000213623047,74.19000244140625,73.55999755859375,20.89044761657715,76167,0.0,
2013-01-17 00:00:00+00:00,74.43000030517578,74.81999969482422,74.25,20.95807838439941,105900,0.0,
2013-01-18 00:00:00+00:00,74.45999908447266,74.81999969482422,74.04000091552734,21.08489990234375,124467,0.0,
2013-01-22 00:00:00+00:00,74.97000122070312,75.18000030517578,74.61000061035156,21.14407539367676,145333,0.0,
2013-01-23 00:00:00+00:00,75.1500015258789,75.18000030517578,74.79000091552734,21.12717056274414,103333,0.0,
2013-01-24 00:00:00+00:00,75.08999633789062,75.12000274658203,74.63999938964844,21.0679874420166,59800,0.0,
2013-01-25 00:00:00+00:00,74.87999725341797,74.97000122070312,74.0999984741211,21.11871719360352,91000,0.0,
2013-01-28 00:00:00+00:00,75.1500015258789,75.56999969482422,74.66999816894531,21.18634605407715,121100,0.0,
2013-01-29 00:00:00+00:00,75.2699966430664,75.80999755859375,75.0,21.35542869567871,114367,0.0,
2013-01-30 00:00:00+00:00,75.83999633789062,76.37999725341797,75.62999725341797,21.473791122436523,89100,0.0,
2013-01-31 00:00:00+00:00,75.83999633789062,76.7699966430664,75.62999725341797,21.473791122436523,228533,0.0,
2013-02-01 00:00:00+00:00,76.94999694824219,77.4000015258789,76.47000122070312,21.727415084838867,116067,0.0,
2013-02-04 00:00:00+00:00,77.4000015258789,77.48999786376953,76.5,21.6005973815918,90300,0.0,
2013-02-05 00:00:00+00:00,77.0999984741211,77.27999877929688,76.70999908447266,21.62596321105957,94100,0.0,
2013-02-06 00:00:00+00:00,76.88999938964844,77.16000366210938,76.70999908447266,21.66823959350586,92167,0.0,
2013-02-07 00:00:00+00:00,76.94999694824219,76.94999694824219,75.83999633789062,21.448427200317383,132833,0.0,
2013-02-08 00:00:00+00:00,76.05000305175781,76.68000030517578,75.9000015258789,21.55832862854004,91600,0.0,
2013-02-11 00:00:00+00:00,76.7699966430664,77.16000366210938,76.6500015258789,21.702051162719727,124267,0.0,
2013-02-12 00:00:00+00:00,77.37000274658203,77.37000274658203,76.19999694824219,21.54142189025879,120567,0.0,
2013-02-13 00:00:00+00:00,76.73999786376953,76.73999786376953,75.9000015258789,21.54142189025879,91100,0.0,
2013-02-14 00:00:00+00:00,76.41000366210938,76.55999755859375,75.75,21.448427200317383,82633,0.0,
2013-02-15 00:00:00+00:00,76.47000122070312,76.68000030517578,75.9000015258789,21.60906791687012,109167,0.0,
2013-02-19 00:00:00+00:00,77.22000122070312,77.30999755859375,76.68000030517578,21.68514442443848,177067,0.0,
2013-02-20 00:00:00+00:00,77.25,77.5199966430664,76.26000213623047,21.490699768066406,90133,0.0,
2013-02-21 00:00:00+00:00,76.2300033569336,76.73999786376953,74.19000244140625,20.983442306518555,219700,0.0,
2013-02-22 00:00:00+00:00,74.97000122070312,75.95999908447266,74.69999694824219,21.397706985473636,108900,0.0,
2013-02-25 00:00:00+00:00,76.41000366210938,76.70999908447266,75.56999969482422,21.29625129699707,62567,0.0,
2013-02-26 00:00:00+00:00,75.5999984741211,76.26000213623047,74.7300033569336,21.439971923828125,83567,0.0,
2013-02-27 00:00:00+00:00,76.13999938964844,76.7699966430664,75.69000244140625,21.566789627075195,105100,0.0,
2013-02-28 00:00:00+00:00,76.2300033569336,78.87000274658203,76.2300033569336,22.17549514770508,216200,0.0,
2013-03-01 00:00:00+00:00,78.54000091552734,78.62999725341797,77.66999816894531,22.13322257995605,95867,0.0,
2013-03-04 00:00:00+00:00,78.62999725341797,80.16000366210938,78.36000061035156,22.589750289916992,132300,0.0,
2013-03-05 00:00:00+00:00,80.81999969482422,80.81999969482422,79.16999816894531,22.43758201599121,198533,0.0,
