date,AIRT_Open,AIRT_High,AIRT_Low,AIRT_Close,AIRT_Volume,AIRT_Dividends,AIRT_Stock Splits
2015-06-30 00:00:00+00:00,13.58666706085205,13.966667175292969,13.466667175292969,13.966667175292969,11100,0.0,
2015-07-01 00:00:00+00:00,14.706666946411133,18.666667938232425,14.706666946411133,17.106666564941406,82350,0.0,
2015-07-02 00:00:00+00:00,16.99333381652832,17.333332061767578,16.34000015258789,16.733333587646484,17550,0.0,
2015-07-06 00:00:00+00:00,16.399999618530273,17.593332290649414,16.399999618530273,17.0,5100,0.0,
2015-07-07 00:00:00+00:00,17.333332061767578,17.600000381469727,17.03333282470703,17.139999389648438,12300,0.0,
2015-07-08 00:00:00+00:00,17.15999984741211,18.24666786193848,17.15999984741211,17.34000015258789,3150,0.0,
2015-07-09 00:00:00+00:00,17.366666793823242,17.85333251953125,17.206666946411133,17.85333251953125,10950,0.0,
2015-07-10 00:00:00+00:00,17.866666793823242,18.0,17.239999771118164,17.239999771118164,3300,0.0,
2015-07-13 00:00:00+00:00,17.3799991607666,17.579999923706055,17.3799991607666,17.453332901000977,6150,0.0,
2015-07-14 00:00:00+00:00,17.453332901000977,17.739999771118164,17.386667251586914,17.386667251586914,3150,0.0,
2015-07-15 00:00:00+00:00,17.293333053588867,18.0,17.239999771118164,17.30666732788086,3000,0.0,
2015-07-16 00:00:00+00:00,17.6200008392334,17.6200008392334,16.46666717529297,16.46666717529297,6000,0.0,
2015-07-17 00:00:00+00:00,16.540000915527344,16.666667938232422,16.266666412353516,16.613332748413086,9600,0.0,
2015-07-20 00:00:00+00:00,16.893333435058594,16.893333435058594,16.03333282470703,16.100000381469727,2100,0.0,
2015-07-21 00:00:00+00:00,16.0,16.0,14.706666946411133,15.993332862854004,5100,0.0,
2015-07-22 00:00:00+00:00,15.946666717529297,15.979999542236328,15.346667289733888,15.346667289733888,1650,0.0,
2015-07-23 00:00:00+00:00,15.346667289733888,15.346667289733888,15.346667289733888,15.346667289733888,0,0.0,
2015-07-24 00:00:00+00:00,15.666666984558104,15.666666984558104,15.346667289733888,15.446666717529297,1650,0.0,
2015-07-27 00:00:00+00:00,15.333333015441896,15.43333339691162,15.333333015441896,15.333333015441896,4800,0.0,
2015-07-28 00:00:00+00:00,15.333333015441896,15.486666679382324,15.333333015441896,15.333333015441896,13950,0.0,
2015-07-29 00:00:00+00:00,15.399999618530272,15.399999618530272,15.333333015441896,15.346667289733888,1050,0.0,
2015-07-30 00:00:00+00:00,14.726667404174805,15.0,14.626667022705078,14.68000030517578,3450,0.0,
2015-07-31 00:00:00+00:00,14.920000076293944,14.920000076293944,14.773332595825195,14.773332595825195,1050,0.0,
2015-08-03 00:00:00+00:00,14.773332595825195,14.793333053588867,14.473333358764648,14.766667366027832,1650,0.0,
2015-08-04 00:00:00+00:00,15.893333435058594,15.893333435058594,15.326666831970217,15.333333015441896,1050,0.0,
2015-08-05 00:00:00+00:00,14.93333339691162,15.4399995803833,14.640000343322754,15.4399995803833,12000,0.0,
2015-08-06 00:00:00+00:00,14.75333309173584,15.166666984558104,14.75333309173584,14.946666717529297,9150,0.0,
2015-08-07 00:00:00+00:00,15.40666675567627,15.40666675567627,14.773332595825195,14.773332595825195,3750,0.0,
2015-08-10 00:00:00+00:00,14.666666984558104,15.166666984558104,14.666666984558104,15.166666984558104,8400,0.0,
2015-08-11 00:00:00+00:00,14.786666870117188,14.833333015441896,14.766667366027832,14.766667366027832,1800,0.0,
2015-08-12 00:00:00+00:00,15.42666721343994,15.42666721343994,15.42666721343994,15.42666721343994,300,0.0,
2015-08-13 00:00:00+00:00,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,300,0.0,
2015-08-14 00:00:00+00:00,14.75333309173584,14.75333309173584,14.75333309173584,14.75333309173584,750,0.0,
2015-08-17 00:00:00+00:00,14.779999732971191,15.5,14.733332633972168,14.786666870117188,3000,0.0,
2015-08-18 00:00:00+00:00,14.786666870117188,15.5,14.666666984558104,15.5,2400,0.0,
2015-08-19 00:00:00+00:00,14.600000381469728,15.333333015441896,14.600000381469728,15.15999984741211,3000,0.0,
2015-08-20 00:00:00+00:00,15.133333206176758,15.206666946411133,14.666666984558104,15.206666946411133,6300,0.0,
2015-08-21 00:00:00+00:00,14.733332633972168,14.733332633972168,14.733332633972168,14.733332633972168,450,0.0,
2015-08-24 00:00:00+00:00,14.133333206176758,14.800000190734863,14.026666641235352,14.533332824707031,4200,0.0,
2015-08-25 00:00:00+00:00,14.613332748413086,14.613332748413086,14.18000030517578,14.286666870117188,2400,0.0,
2015-08-26 00:00:00+00:00,14.079999923706056,14.213333129882812,14.079999923706056,14.213333129882812,1500,0.0,
2015-08-27 00:00:00+00:00,14.326666831970217,14.326666831970217,14.326666831970217,14.326666831970217,1050,0.0,
2015-08-28 00:00:00+00:00,14.446666717529297,15.140000343322754,14.446666717529297,15.140000343322754,750,0.0,
2015-08-31 00:00:00+00:00,14.91333293914795,14.993332862854004,14.899999618530272,14.993332862854004,1350,0.0,
2015-09-01 00:00:00+00:00,14.866666793823242,14.866666793823242,14.866666793823242,14.866666793823242,600,0.0,
2015-09-02 00:00:00+00:00,14.866666793823242,15.100000381469728,14.866666793823242,15.100000381469728,2100,0.0,
2015-09-03 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,0,0.0,
2015-09-04 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,0,0.0,
2015-09-08 00:00:00+00:00,15.100000381469728,15.140000343322754,14.993332862854004,15.140000343322754,9300,0.0,
2015-09-09 00:00:00+00:00,15.313332557678224,15.726667404174805,15.313332557678224,15.633333206176758,750,0.0,
2015-09-10 00:00:00+00:00,15.633333206176758,15.633333206176758,15.633333206176758,15.633333206176758,0,0.0,
2015-09-11 00:00:00+00:00,15.633333206176758,15.633333206176758,15.633333206176758,15.633333206176758,0,0.0,
2015-09-14 00:00:00+00:00,14.766667366027832,15.079999923706056,14.666666984558104,14.699999809265137,1950,0.0,
2015-09-15 00:00:00+00:00,14.526666641235352,14.526666641235352,14.5,14.5,1050,0.0,
2015-09-16 00:00:00+00:00,14.58666706085205,14.58666706085205,14.58666706085205,14.58666706085205,300,0.0,
2015-09-17 00:00:00+00:00,14.106666564941406,15.333333015441896,14.013333320617676,14.34000015258789,750,0.0,
2015-09-18 00:00:00+00:00,14.006667137145996,14.006667137145996,14.006667137145996,14.006667137145996,750,0.0,
2015-09-21 00:00:00+00:00,14.119999885559082,14.119999885559082,13.986666679382324,14.006667137145996,750,0.0,
2015-09-22 00:00:00+00:00,13.966667175292969,13.966667175292969,13.880000114440918,13.880000114440918,750,0.0,
2015-09-23 00:00:00+00:00,13.880000114440918,13.886667251586914,13.100000381469728,13.100000381469728,3300,0.0,
2015-09-24 00:00:00+00:00,13.106666564941406,13.106666564941406,13.106666564941406,13.106666564941406,150,0.0,
2015-09-25 00:00:00+00:00,13.673333168029783,13.726667404174805,12.666666984558104,13.140000343322754,7050,0.0,
2015-09-28 00:00:00+00:00,11.760000228881836,12.579999923706056,11.760000228881836,12.313332557678224,4350,0.0,
2015-09-29 00:00:00+00:00,12.206666946411133,12.646666526794434,11.666666984558104,11.666666984558104,7500,0.0,
2015-09-30 00:00:00+00:00,11.786666870117188,12.0,11.473333358764648,11.866666793823242,6000,0.0,
2015-10-01 00:00:00+00:00,11.106666564941406,11.40666675567627,11.0,11.40666675567627,3150,0.0,
2015-10-02 00:00:00+00:00,11.40666675567627,11.40666675567627,10.993332862854004,11.06666660308838,1050,0.0,
2015-10-05 00:00:00+00:00,11.013333320617676,11.760000228881836,11.013333320617676,11.506667137145996,9000,0.0,
2015-10-06 00:00:00+00:00,11.393333435058594,11.866666793823242,11.166666984558104,11.333333015441896,7050,0.0,
2015-10-07 00:00:00+00:00,11.833333015441896,11.9399995803833,11.079999923706056,11.673333168029783,21600,0.0,
2015-10-08 00:00:00+00:00,11.673333168029783,11.673333168029783,11.673333168029783,11.673333168029783,0,0.0,
2015-10-09 00:00:00+00:00,12.173333168029783,12.833333015441896,12.173333168029783,12.833333015441896,6750,0.0,
2015-10-12 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,12.833333015441896,0,0.0,
2015-10-13 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,12.833333015441896,0,0.0,
2015-10-14 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,12.833333015441896,0,0.0,
2015-10-15 00:00:00+00:00,12.666666984558104,13.646666526794434,12.666666984558104,13.59333324432373,6300,0.0,
2015-10-16 00:00:00+00:00,12.366666793823242,13.0,11.4399995803833,13.0,1650,0.0,
2015-10-19 00:00:00+00:00,13.0,13.0,13.0,13.0,1350,0.0,
2015-10-20 00:00:00+00:00,13.09333324432373,13.786666870117188,12.866666793823242,13.600000381469728,31800,0.0,
2015-10-21 00:00:00+00:00,13.18000030517578,13.873332977294922,13.18000030517578,13.460000038146973,7350,0.0,
2015-10-22 00:00:00+00:00,13.65999984741211,13.833333015441896,13.65999984741211,13.800000190734863,4350,0.0,
2015-10-23 00:00:00+00:00,14.25333309173584,14.333333015441896,12.93333339691162,13.5,2550,0.0,
2015-10-26 00:00:00+00:00,14.266667366027832,14.31999969482422,14.133333206176758,14.166666984558104,8550,0.0,
2015-10-27 00:00:00+00:00,14.57333278656006,14.57333278656006,13.333333015441896,14.34000015258789,1350,0.0,
2015-10-28 00:00:00+00:00,14.526666641235352,14.786666870117188,14.380000114440918,14.786666870117188,3450,0.0,
2015-10-29 00:00:00+00:00,13.666666984558104,14.666666984558104,13.333333015441896,14.613332748413086,900,0.0,
2015-10-30 00:00:00+00:00,14.65999984741211,14.65999984741211,14.34000015258789,14.65999984741211,3600,0.0,
2015-11-02 00:00:00+00:00,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,0,0.0,
2015-11-03 00:00:00+00:00,14.786666870117188,14.993332862854004,14.666666984558104,14.666666984558104,8100,0.0,
2015-11-04 00:00:00+00:00,14.666666984558104,14.666666984558104,14.666666984558104,14.666666984558104,8250,0.0,
2015-11-05 00:00:00+00:00,13.5,14.333333015441896,13.5,14.333333015441896,4350,0.0,
2015-11-06 00:00:00+00:00,15.386667251586914,16.273332595825195,15.386667251586914,16.093332290649414,13950,0.0,
2015-11-09 00:00:00+00:00,16.079999923706055,16.34666633605957,15.5,16.166667938232422,6450,0.0,
2015-11-10 00:00:00+00:00,15.006667137145996,16.98666763305664,15.006667137145996,16.48666763305664,15150,0.0,
2015-11-11 00:00:00+00:00,16.833332061767578,17.399999618530273,16.68000030517578,17.399999618530273,2250,0.0,
2015-11-12 00:00:00+00:00,17.126667022705078,17.266666412353516,17.126667022705078,17.266666412353516,750,0.0,
2015-11-13 00:00:00+00:00,16.666667938232422,16.666667938232422,14.813332557678224,15.613332748413086,10350,0.0,
2015-11-16 00:00:00+00:00,15.633333206176758,17.286666870117188,15.633333206176758,16.97333335876465,10650,0.0,
2015-11-17 00:00:00+00:00,16.5,16.706666946411133,16.5,16.706666946411133,1500,0.0,
2015-11-18 00:00:00+00:00,16.733333587646484,16.733333587646484,16.700000762939453,16.700000762939453,750,0.0,
2015-11-19 00:00:00+00:00,17.113332748413086,17.113332748413086,17.113332748413086,17.113332748413086,900,0.0,
2015-11-20 00:00:00+00:00,17.106666564941406,17.113332748413086,16.706666946411133,16.746667861938477,5700,0.0,
2015-11-23 00:00:00+00:00,16.99333381652832,16.99333381652832,15.960000038146973,16.766666412353516,2100,0.0,
2015-11-24 00:00:00+00:00,16.459999084472656,16.666667938232422,16.459999084472656,16.666667938232422,450,0.0,
2015-11-25 00:00:00+00:00,16.093332290649414,16.833332061767578,16.093332290649414,16.799999237060547,2100,0.0,
2015-11-27 00:00:00+00:00,16.84666633605957,16.84666633605957,16.84666633605957,16.84666633605957,300,0.0,
2015-11-30 00:00:00+00:00,16.81333351135254,16.84666633605957,16.579999923706055,16.84000015258789,3300,0.0,
2015-12-01 00:00:00+00:00,16.82666778564453,16.85333251953125,15.873332977294922,16.0,13500,0.0,
2015-12-02 00:00:00+00:00,16.01333236694336,16.739999771118164,16.01333236694336,16.719999313354492,1200,0.0,
2015-12-03 00:00:00+00:00,16.479999542236328,16.479999542236328,16.299999237060547,16.333332061767578,1500,0.0,
2015-12-04 00:00:00+00:00,16.780000686645508,16.780000686645508,16.399999618530273,16.399999618530273,1050,0.0,
2015-12-07 00:00:00+00:00,16.713333129882812,16.713333129882812,16.0,16.53333282470703,5250,0.0,
2015-12-08 00:00:00+00:00,16.53333282470703,16.53333282470703,16.53333282470703,16.53333282470703,0,0.0,
2015-12-09 00:00:00+00:00,16.133333206176758,16.226667404174805,15.466667175292969,15.466667175292969,3600,0.0,
2015-12-10 00:00:00+00:00,15.713333129882812,15.713333129882812,15.713333129882812,15.713333129882812,1350,0.0,
2015-12-11 00:00:00+00:00,15.713333129882812,15.713333129882812,15.713333129882812,15.713333129882812,0,0.0,
2015-12-14 00:00:00+00:00,15.353333473205566,15.473333358764648,14.979999542236328,15.046667098999023,11400,0.0,
2015-12-15 00:00:00+00:00,15.333333015441896,15.333333015441896,15.333333015441896,15.333333015441896,300,0.0,
2015-12-16 00:00:00+00:00,15.0,15.333333015441896,15.0,15.333333015441896,450,0.0,
2015-12-17 00:00:00+00:00,15.333333015441896,15.333333015441896,15.333333015441896,15.333333015441896,0,0.0,
2015-12-18 00:00:00+00:00,15.533332824707031,15.766667366027832,15.533332824707031,15.766667366027832,5250,0.0,
2015-12-21 00:00:00+00:00,15.779999732971191,16.579999923706055,15.713333129882812,15.813332557678224,3000,0.0,
2015-12-22 00:00:00+00:00,15.80666732788086,15.80666732788086,15.56666660308838,15.56666660308838,2100,0.0,
2015-12-23 00:00:00+00:00,14.713333129882812,15.199999809265137,14.713333129882812,15.126667022705078,900,0.0,
2015-12-24 00:00:00+00:00,15.266667366027832,15.84000015258789,15.186667442321776,15.199999809265137,16050,0.0,
2015-12-28 00:00:00+00:00,15.4399995803833,15.666666984558104,15.4399995803833,15.666666984558104,1500,0.0,
2015-12-29 00:00:00+00:00,15.92666721343994,16.166667938232422,15.920000076293944,16.106666564941406,5100,0.0,
2015-12-30 00:00:00+00:00,16.059999465942383,16.166667938232422,16.02666664123535,16.166667938232422,3300,0.0,
2015-12-31 00:00:00+00:00,16.213333129882812,16.3799991607666,16.093332290649414,16.31333351135254,3300,0.0,
2016-01-04 00:00:00+00:00,15.733332633972168,16.139999389648438,15.686667442321776,15.686667442321776,6300,0.0,
2016-01-05 00:00:00+00:00,15.699999809265137,15.760000228881836,15.58666706085205,15.58666706085205,5700,0.0,
2016-01-06 00:00:00+00:00,15.553333282470703,16.1200008392334,15.473333358764648,15.579999923706056,8700,0.0,
2016-01-07 00:00:00+00:00,15.666666984558104,15.666666984558104,15.333333015441896,15.346667289733888,2700,0.0,
2016-01-08 00:00:00+00:00,15.346667289733888,15.346667289733888,15.346667289733888,15.346667289733888,0,0.0,
2016-01-11 00:00:00+00:00,14.81999969482422,14.846667289733888,14.739999771118164,14.80666732788086,1950,0.0,
2016-01-12 00:00:00+00:00,14.720000267028809,15.146666526794434,14.5,14.56666660308838,9000,0.0,
2016-01-13 00:00:00+00:00,13.93333339691162,14.166666984558104,13.399999618530272,13.653332710266112,9600,0.0,
2016-01-14 00:00:00+00:00,13.56666660308838,13.666666984558104,13.56666660308838,13.666666984558104,750,0.0,
2016-01-15 00:00:00+00:00,13.5,13.886667251586914,13.0,13.020000457763672,10650,0.0,
2016-01-19 00:00:00+00:00,13.333333015441896,14.266667366027832,13.0,13.006667137145996,5400,0.0,
2016-01-20 00:00:00+00:00,12.666666984558104,12.866666793823242,12.666666984558104,12.673333168029783,6150,0.0,
2016-01-21 00:00:00+00:00,12.859999656677246,13.93333339691162,12.859999656677246,13.93333339691162,2250,0.0,
2016-01-22 00:00:00+00:00,14.033332824707031,14.033332824707031,13.479999542236328,14.0,2100,0.0,
2016-01-25 00:00:00+00:00,13.346667289733888,13.57333278656006,13.126667022705078,13.126667022705078,14100,0.0,
2016-01-26 00:00:00+00:00,13.420000076293944,13.420000076293944,13.0600004196167,13.126667022705078,5850,0.0,
2016-01-27 00:00:00+00:00,13.286666870117188,13.993332862854004,12.466667175292969,13.526666641235352,23700,0.0,
2016-01-28 00:00:00+00:00,12.993332862854004,13.173333168029783,12.706666946411133,13.173333168029783,6900,0.0,
2016-01-29 00:00:00+00:00,12.706666946411133,14.266667366027832,12.706666946411133,13.766667366027832,3450,0.0,
2016-02-01 00:00:00+00:00,14.006667137145996,14.266667366027832,13.013333320617676,13.42666721343994,1200,0.0,
2016-02-02 00:00:00+00:00,13.42666721343994,13.42666721343994,13.42666721343994,13.42666721343994,0,0.0,
2016-02-03 00:00:00+00:00,14.173333168029783,14.5600004196167,13.173333168029783,13.25333309173584,1200,0.0,
2016-02-04 00:00:00+00:00,13.119999885559082,13.800000190734863,13.119999885559082,13.40666675567627,6000,0.0,
2016-02-05 00:00:00+00:00,14.333333015441896,15.993332862854004,14.333333015441896,14.646666526794434,7800,0.0,
2016-02-08 00:00:00+00:00,14.046667098999023,14.633333206176758,13.34000015258789,14.633333206176758,6000,0.0,
2016-02-09 00:00:00+00:00,13.899999618530272,14.766667366027832,13.899999618530272,14.726667404174805,12750,0.0,
2016-02-10 00:00:00+00:00,14.666666984558104,14.666666984558104,14.333333015441896,14.533332824707031,4950,0.0,
2016-02-11 00:00:00+00:00,13.69333267211914,13.69333267211914,13.68000030517578,13.68000030517578,450,0.0,
2016-02-12 00:00:00+00:00,13.920000076293944,13.920000076293944,13.800000190734863,13.800000190734863,6300,0.0,
2016-02-16 00:00:00+00:00,14.42666721343994,14.42666721343994,14.42666721343994,14.42666721343994,900,0.0,
2016-02-17 00:00:00+00:00,14.473333358764648,16.0,14.473333358764648,15.506667137145996,3600,0.0,
2016-02-18 00:00:00+00:00,15.793333053588867,15.793333053588867,15.646666526794434,15.646666526794434,1500,0.0,
2016-02-19 00:00:00+00:00,15.533332824707031,15.640000343322754,15.333333015441896,15.640000343322754,3300,0.0,
2016-02-22 00:00:00+00:00,15.9399995803833,16.113332748413086,15.80666732788086,16.040000915527344,2700,0.0,
2016-02-23 00:00:00+00:00,15.666666984558104,16.03333282470703,15.666666984558104,16.03333282470703,2850,0.0,
2016-02-24 00:00:00+00:00,16.040000915527344,16.81333351135254,16.02666664123535,16.666667938232422,10050,0.0,
2016-02-25 00:00:00+00:00,16.81333351135254,16.81333351135254,16.81333351135254,16.81333351135254,900,0.0,
2016-02-26 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,150,0.0,
2016-02-29 00:00:00+00:00,16.600000381469727,16.700000762939453,16.600000381469727,16.65999984741211,5100,0.0,
2016-03-01 00:00:00+00:00,16.626667022705078,16.65999984741211,16.559999465942383,16.65999984741211,2250,0.0,
2016-03-02 00:00:00+00:00,16.666667938232422,17.079999923706055,16.666667938232422,16.793333053588867,2700,0.0,
2016-03-03 00:00:00+00:00,16.946666717529297,17.03333282470703,16.946666717529297,16.946666717529297,750,0.0,
2016-03-04 00:00:00+00:00,17.01333236694336,17.01333236694336,16.206666946411133,16.84666633605957,1200,0.0,
2016-03-07 00:00:00+00:00,16.85333251953125,17.133333206176758,16.85333251953125,17.03333282470703,5100,0.0,
2016-03-08 00:00:00+00:00,16.84000015258789,16.906667709350586,16.84000015258789,16.906667709350586,900,0.0,
2016-03-09 00:00:00+00:00,16.760000228881836,16.773332595825195,16.246667861938477,16.246667861938477,3300,0.0,
2016-03-10 00:00:00+00:00,16.666667938232422,16.666667938232422,16.666667938232422,16.666667938232422,150,0.0,
2016-03-11 00:00:00+00:00,16.833332061767578,16.926666259765625,16.440000534057617,16.81999969482422,2250,0.0,
2016-03-14 00:00:00+00:00,16.420000076293945,16.586666107177734,16.420000076293945,16.586666107177734,750,0.0,
2016-03-15 00:00:00+00:00,16.586666107177734,16.586666107177734,16.586666107177734,16.586666107177734,0,0.0,
2016-03-16 00:00:00+00:00,17.02666664123535,17.03333282470703,16.51333236694336,16.639999389648438,1350,0.0,
2016-03-17 00:00:00+00:00,16.899999618530273,16.946666717529297,16.760000228881836,16.860000610351562,1650,0.0,
2016-03-18 00:00:00+00:00,16.946666717529297,17.746667861938477,16.946666717529297,17.746667861938477,12900,0.0,
2016-03-21 00:00:00+00:00,17.52666664123535,17.52666664123535,17.200000762939453,17.35333251953125,2700,0.0,
2016-03-22 00:00:00+00:00,17.333332061767578,17.333332061767578,16.666667938232422,16.82666778564453,5100,0.0,
2016-03-23 00:00:00+00:00,16.933332443237305,16.933332443237305,16.899999618530273,16.926666259765625,1500,0.0,
2016-03-24 00:00:00+00:00,17.17333221435547,17.17333221435547,16.666667938232422,16.666667938232422,3300,0.0,
2016-03-28 00:00:00+00:00,16.733333587646484,16.899999618530273,16.666667938232422,16.666667938232422,3750,0.0,
2016-03-29 00:00:00+00:00,16.733333587646484,16.733333587646484,16.626667022705078,16.666667938232422,3000,0.0,
2016-03-30 00:00:00+00:00,17.260000228881836,17.260000228881836,17.133333206176758,17.133333206176758,600,0.0,
2016-03-31 00:00:00+00:00,17.079999923706055,17.079999923706055,16.106666564941406,16.106666564941406,4350,0.0,
2016-04-01 00:00:00+00:00,16.106666564941406,16.106666564941406,16.106666564941406,16.106666564941406,0,0.0,
2016-04-04 00:00:00+00:00,16.00666618347168,16.333332061767578,15.399999618530272,16.0,3600,0.0,
2016-04-05 00:00:00+00:00,16.81333351135254,16.81333351135254,15.846667289733888,15.846667289733888,900,0.0,
2016-04-06 00:00:00+00:00,15.960000038146973,16.066667556762695,15.960000038146973,16.066667556762695,1500,0.0,
2016-04-07 00:00:00+00:00,16.066667556762695,16.066667556762695,16.066667556762695,16.066667556762695,0,0.0,
2016-04-08 00:00:00+00:00,16.333332061767578,16.613332748413086,16.333332061767578,16.613332748413086,1050,0.0,
2016-04-11 00:00:00+00:00,16.613332748413086,16.613332748413086,16.613332748413086,16.613332748413086,0,0.0,
2016-04-12 00:00:00+00:00,16.82666778564453,16.833332061767578,16.139999389648438,16.479999542236328,3900,0.0,
2016-04-13 00:00:00+00:00,16.239999771118164,16.666667938232422,15.446666717529297,16.133333206176758,2850,0.0,
2016-04-14 00:00:00+00:00,16.34000015258789,16.34000015258789,16.0,16.0,600,0.0,
2016-04-15 00:00:00+00:00,15.333333015441896,15.699999809265137,15.333333015441896,15.699999809265137,3150,0.0,
2016-04-18 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,750,0.0,
2016-04-19 00:00:00+00:00,16.600000381469727,16.600000381469727,16.0,16.0,1200,0.0,
2016-04-20 00:00:00+00:00,16.299999237060547,16.666667938232422,15.5,16.666667938232422,3300,0.0,
2016-04-21 00:00:00+00:00,16.200000762939453,16.793333053588867,16.200000762939453,16.793333053588867,1350,0.0,
2016-04-22 00:00:00+00:00,16.626667022705078,16.626667022705078,16.246667861938477,16.333332061767578,1650,0.0,
2016-04-25 00:00:00+00:00,16.206666946411133,16.206666946411133,16.206666946411133,16.206666946411133,450,0.0,
2016-04-26 00:00:00+00:00,16.559999465942383,16.666667938232422,16.53333282470703,16.573333740234375,1950,0.0,
2016-04-27 00:00:00+00:00,16.53333282470703,16.833332061767578,16.14666748046875,16.833332061767578,14250,0.0,
2016-04-28 00:00:00+00:00,16.786666870117188,16.913333892822266,16.753332138061523,16.799999237060547,1800,0.0,
2016-04-29 00:00:00+00:00,17.0,17.333332061767578,16.413333892822266,17.18666648864746,4050,0.0,
2016-05-02 00:00:00+00:00,17.333332061767578,17.333332061767578,17.30666732788086,17.333332061767578,10350,0.0,
2016-05-03 00:00:00+00:00,17.286666870117188,17.286666870117188,16.920000076293945,16.920000076293945,750,0.0,
2016-05-04 00:00:00+00:00,17.01333236694336,17.546667098999023,16.933332443237305,17.546667098999023,1650,0.0,
2016-05-05 00:00:00+00:00,17.260000228881836,17.99333381652832,17.053333282470703,17.333332061767578,4350,0.0,
2016-05-06 00:00:00+00:00,17.086666107177734,17.47333335876465,17.086666107177734,17.47333335876465,1200,0.0,
2016-05-09 00:00:00+00:00,17.34000015258789,17.34000015258789,16.97333335876465,17.02666664123535,1200,0.0,
2016-05-10 00:00:00+00:00,17.100000381469727,17.133333206176758,16.03333282470703,16.03333282470703,6450,0.0,
2016-05-11 00:00:00+00:00,16.03333282470703,16.03333282470703,16.03333282470703,16.03333282470703,0,0.0,
2016-05-12 00:00:00+00:00,16.03333282470703,16.03333282470703,16.03333282470703,16.03333282470703,0,0.0,
2016-05-13 00:00:00+00:00,16.35333251953125,17.559999465942383,16.333332061767578,17.559999465942383,900,0.0,
2016-05-16 00:00:00+00:00,17.553333282470703,17.553333282470703,16.040000915527344,16.040000915527344,4950,0.0,
2016-05-17 00:00:00+00:00,16.166667938232422,16.51333236694336,16.053333282470703,16.51333236694336,5250,0.0,
2016-05-18 00:00:00+00:00,16.566667556762695,16.566667556762695,16.566667556762695,16.566667556762695,150,0.0,
2016-05-19 00:00:00+00:00,16.606666564941406,16.606666564941406,16.606666564941406,16.606666564941406,300,0.0,
2016-05-20 00:00:00+00:00,16.606666564941406,16.606666564941406,16.606666564941406,16.606666564941406,0,0.0,
2016-05-23 00:00:00+00:00,16.166667938232422,16.540000915527344,16.166667938232422,16.540000915527344,750,0.0,
2016-05-24 00:00:00+00:00,15.920000076293944,16.30666732788086,15.65999984741211,16.0,6300,0.0,
2016-05-25 00:00:00+00:00,15.606666564941406,16.0,15.606666564941406,15.866666793823242,2100,0.0,
2016-05-26 00:00:00+00:00,15.453332901000977,16.666667938232422,15.359999656677246,16.666667938232422,6750,0.0,
2016-05-27 00:00:00+00:00,15.74666690826416,17.333332061767578,15.74666690826416,16.066667556762695,2400,0.0,
2016-05-31 00:00:00+00:00,16.073333740234375,17.133333206176758,16.073333740234375,16.34000015258789,5400,0.0,
2016-06-01 00:00:00+00:00,17.15999984741211,17.15999984741211,16.299999237060547,16.433332443237305,1950,0.0,
2016-06-02 00:00:00+00:00,16.479999542236328,16.67333221435547,16.286666870117188,16.426666259765625,16650,0.0,
2016-06-03 00:00:00+00:00,16.899999618530273,17.079999923706055,16.566667556762695,16.719999313354492,22050,0.0,
2016-06-06 00:00:00+00:00,16.566667556762695,16.6200008392334,16.113332748413086,16.479999542236328,10800,0.0,
2016-06-07 00:00:00+00:00,16.48666763305664,16.48666763305664,16.166667938232422,16.166667938232422,3000,0.0,
2016-06-08 00:00:00+00:00,16.166667938232422,16.166667938232422,16.166667938232422,16.166667938232422,0,0.0,
2016-06-09 00:00:00+00:00,16.166667938232422,16.166667938232422,16.166667938232422,16.166667938232422,0,0.0,
2016-06-10 00:00:00+00:00,15.833333015441896,15.833333015441896,15.833333015441896,15.833333015441896,450,0.0,
2016-06-13 00:00:00+00:00,15.899999618530272,16.866666793823242,15.833333015441896,16.799999237060547,5700,0.0,
2016-06-14 00:00:00+00:00,16.100000381469727,16.799999237060547,16.100000381469727,16.46666717529297,600,0.0,
2016-06-15 00:00:00+00:00,16.34000015258789,16.566667556762695,16.34000015258789,16.373332977294922,1650,0.0,
2016-06-16 00:00:00+00:00,16.48666763305664,16.48666763305664,15.493332862854004,16.453332901000977,5100,0.0,
2016-06-17 00:00:00+00:00,16.453332901000977,16.453332901000977,16.453332901000977,16.453332901000977,0,0.0,
2016-06-20 00:00:00+00:00,15.69333267211914,16.31333351135254,15.41333293914795,16.239999771118164,2250,0.0,
2016-06-21 00:00:00+00:00,15.833333015441896,16.079999923706055,15.699999809265137,15.699999809265137,6600,0.0,
2016-06-22 00:00:00+00:00,16.18666648864746,16.333332061767578,15.626667022705078,15.626667022705078,3750,0.0,
