date,UDR_Open,UDR_High,UDR_Low,UDR_Close,UDR_Volume,UDR_Dividends,UDR_Stock Splits
2003-09-12 00:00:00+00:00,18.0,18.239999771118164,17.950000762939453,6.974064826965332,231700,0.0,
2003-09-15 00:00:00+00:00,18.200000762939453,18.200000762939453,17.989999771118164,6.909027576446533,443300,0.0,
2003-09-16 00:00:00+00:00,18.020000457763672,18.11000061035156,17.920000076293945,6.8784260749816895,204000,0.0,
2003-09-17 00:00:00+00:00,18.040000915527344,18.040000915527344,17.84000015258789,6.8363423347473145,279500,0.0,
2003-09-18 00:00:00+00:00,17.950000762939453,18.030000686645508,17.8799991607666,6.874599933624268,462900,0.0,
2003-09-19 00:00:00+00:00,18.020000457763672,18.100000381469727,17.75,6.886074066162109,909800,0.0,
2003-09-22 00:00:00+00:00,17.899999618530273,18.049999237060547,17.829999923706055,6.905201435089111,283700,0.0,
2003-09-23 00:00:00+00:00,18.06999969482422,18.170000076293945,18.010000228881836,6.928158283233643,257300,0.0,
2003-09-24 00:00:00+00:00,18.11000061035156,18.200000762939453,17.989999771118164,6.886074066162109,207100,0.0,
2003-09-25 00:00:00+00:00,17.969999313354492,18.100000381469727,17.8799991607666,6.905201435089111,434700,0.0,
2003-09-26 00:00:00+00:00,18.06999969482422,18.1299991607666,17.8799991607666,6.905201435089111,705000,0.0,
2003-09-29 00:00:00+00:00,18.07999992370605,18.190000534057617,18.020000457763672,6.9319844245910645,307600,0.0,
2003-09-30 00:00:00+00:00,18.1200008392334,18.350000381469727,18.0,7.004670143127441,631500,0.0,
2003-10-01 00:00:00+00:00,18.299999237060547,18.34000015258789,18.209999084472656,7.008497714996338,311200,0.0,
2003-10-02 00:00:00+00:00,18.350000381469727,18.3799991607666,18.270000457763672,7.008497714996338,481700,0.0,
2003-10-03 00:00:00+00:00,18.3799991607666,18.6200008392334,18.280000686645508,7.050578594207764,445900,0.0,
2003-10-06 00:00:00+00:00,18.43000030517578,18.700000762939453,18.399999618530277,7.153868198394775,446200,0.0,
2003-10-07 00:00:00+00:00,18.549999237060547,18.59000015258789,18.399999618530277,7.073530673980713,289100,0.0,
2003-10-08 00:00:00+00:00,18.520000457763672,18.540000915527344,18.3700008392334,7.092657089233398,249000,0.0,
2003-10-09 00:00:00+00:00,18.6299991607666,18.65999984741211,18.459999084472656,7.119438171386719,328800,0.0,
2003-10-10 00:00:00+00:00,18.57999992370605,18.63999938964844,18.450000762939453,7.088833808898926,237400,0.0,
2003-10-13 00:00:00+00:00,18.530000686645508,18.65999984741211,18.530000686645508,7.115612983703613,120700,0.0,
2003-10-14 00:00:00+00:00,18.61000061035156,18.700000762939453,18.51000022888184,7.150043964385986,536200,0.0,
2003-10-15 00:00:00+00:00,18.57999992370605,18.57999992370605,18.270000457763672,7.11702299118042,372500,0.285,
2003-10-16 00:00:00+00:00,18.280000686645508,18.36000061035156,18.18000030517578,7.105368614196777,434900,0.0,
2003-10-17 00:00:00+00:00,18.5,18.5,18.13999938964844,7.1092529296875,600400,0.0,
2003-10-20 00:00:00+00:00,18.25,18.450000762939453,18.200000762939453,7.085939407348633,270300,0.0,
2003-10-21 00:00:00+00:00,18.270000457763672,18.299999237060547,18.100000381469727,7.070404052734375,280100,0.0,
2003-10-22 00:00:00+00:00,18.149999618530277,18.149999618530277,17.790000915527344,6.911126136779785,268500,0.0,
2003-10-23 00:00:00+00:00,17.790000915527344,17.8700008392334,17.56999969482422,6.86838960647583,281600,0.0,
2003-10-24 00:00:00+00:00,17.649999618530273,17.68000030517578,17.399999618530273,6.802347660064697,223400,0.0,
2003-10-27 00:00:00+00:00,17.389999389648438,18.07999992370605,17.389999389648438,6.953856945037842,704800,0.0,
2003-10-28 00:00:00+00:00,17.850000381469727,17.989999771118164,17.600000381469727,6.8373122215271,879400,0.0,
2003-10-29 00:00:00+00:00,17.649999618530273,17.649999618530273,17.520000457763672,6.845084190368652,463300,0.0,
2003-10-30 00:00:00+00:00,17.6299991607666,17.719999313354492,17.559999465942383,6.852854251861572,626400,0.0,
2003-10-31 00:00:00+00:00,17.799999237060547,17.799999237060547,17.450000762939453,6.779041767120361,526200,0.0,
2003-11-03 00:00:00+00:00,17.5,18.0,17.5,6.973281383514404,557600,0.0,
2003-11-04 00:00:00+00:00,17.850000381469727,17.950000762939453,17.700000762939453,6.915010452270508,278700,0.0,
2003-11-05 00:00:00+00:00,17.700000762939453,17.8700008392334,17.68000030517578,6.922776222229004,349800,0.0,
2003-11-06 00:00:00+00:00,17.809999465942383,17.940000534057617,17.75,6.934437274932861,453500,0.0,
2003-11-07 00:00:00+00:00,17.93000030517578,18.030000686645508,17.889999389648438,6.981053352355957,407000,0.0,
2003-11-10 00:00:00+00:00,17.969999313354492,18.0,17.920000076293945,6.984938144683838,407500,0.0,
2003-11-11 00:00:00+00:00,17.950000762939453,17.989999771118164,17.899999618530273,6.984938144683838,288000,0.0,
2003-11-12 00:00:00+00:00,17.969999313354492,18.239999771118164,17.93000030517578,7.085939407348633,260700,0.0,
2003-11-13 00:00:00+00:00,18.239999771118164,18.239999771118164,18.030000686645508,7.078170776367188,210300,0.0,
2003-11-14 00:00:00+00:00,18.18000030517578,18.31999969482422,18.13999938964844,7.04709529876709,285900,0.0,
2003-11-17 00:00:00+00:00,18.190000534057617,18.280000686645508,18.0,7.10147762298584,342400,0.0,
2003-11-18 00:00:00+00:00,18.299999237060547,18.459999084472656,18.239999771118164,7.089826583862305,411700,0.0,
2003-11-19 00:00:00+00:00,18.299999237060547,18.479999542236328,18.239999771118164,7.10147762298584,612300,0.0,
2003-11-20 00:00:00+00:00,18.25,18.25,18.0,7.012130737304688,411100,0.0,
2003-11-21 00:00:00+00:00,18.100000381469727,18.13999938964844,17.940000534057617,7.04709529876709,259600,0.0,
2003-11-24 00:00:00+00:00,18.200000762939453,18.299999237060547,18.1200008392334,7.1092529296875,311100,0.0,
2003-11-25 00:00:00+00:00,18.32999992370605,18.450000762939453,18.190000534057617,7.148097038269043,410300,0.0,
2003-11-26 00:00:00+00:00,18.3799991607666,18.5,18.36000061035156,7.186948299407959,207400,0.0,
2003-11-28 00:00:00+00:00,18.46999931335449,18.489999771118164,18.450000762939453,7.167523384094238,158500,0.0,
2003-12-01 00:00:00+00:00,18.479999542236328,18.899999618530277,18.459999084472656,7.342340469360352,501300,0.0,
2003-12-02 00:00:00+00:00,18.799999237060547,18.850000381469727,18.76000022888184,7.303493976593018,456000,0.0,
2003-12-03 00:00:00+00:00,18.739999771118164,18.979999542236328,18.700000762939453,7.365646839141846,597000,0.0,
2003-12-04 00:00:00+00:00,18.950000762939453,18.979999542236328,18.709999084472656,7.268531322479248,303500,0.0,
2003-12-05 00:00:00+00:00,18.75,18.86000061035156,18.709999084472656,7.284064292907715,292100,0.0,
2003-12-08 00:00:00+00:00,18.75,18.93000030517578,18.75,7.353994369506836,270900,0.0,
2003-12-09 00:00:00+00:00,18.950000762939453,18.979999542236328,18.799999237060547,7.373418807983398,272500,0.0,
2003-12-10 00:00:00+00:00,19.0,19.049999237060547,18.850000381469727,7.377304553985596,583100,0.0,
2003-12-11 00:00:00+00:00,19.030000686645508,19.290000915527344,18.96999931335449,7.493846893310547,507900,0.0,
2003-12-12 00:00:00+00:00,19.25,19.40999984741211,19.190000534057617,7.497735023498535,282800,0.0,
2003-12-15 00:00:00+00:00,19.309999465942383,19.5,18.950000762939453,7.369536399841309,336400,0.0,
2003-12-16 00:00:00+00:00,19.06999969482422,19.26000022888184,18.950000762939453,7.482193470001221,257500,0.0,
2003-12-17 00:00:00+00:00,19.200000762939453,19.200000762939453,18.979999542236328,7.39284610748291,258500,0.0,
2003-12-18 00:00:00+00:00,19.09000015258789,19.229999542236328,18.93000030517578,7.365646839141846,343000,0.0,
2003-12-19 00:00:00+00:00,18.979999542236328,19.200000762939453,18.940000534057617,7.458888530731201,313900,0.0,
2003-12-22 00:00:00+00:00,19.100000381469727,19.290000915527344,19.020000457763672,7.493846893310547,249500,0.0,
2003-12-23 00:00:00+00:00,19.299999237060547,19.299999237060547,19.11000061035156,7.451115608215332,327700,0.0,
2003-12-24 00:00:00+00:00,19.25,19.299999237060547,19.18000030517578,7.466657638549805,178400,0.0,
2003-12-26 00:00:00+00:00,19.299999237060547,19.350000381469727,19.149999618530277,7.439463138580322,90600,0.0,
2003-12-29 00:00:00+00:00,19.170000076293945,19.350000381469727,19.15999984741211,7.455002307891846,435600,0.0,
2003-12-30 00:00:00+00:00,19.21999931335449,19.43000030517578,19.200000762939453,7.524930477142334,405900,0.0,
2003-12-31 00:00:00+00:00,19.399999618530277,19.530000686645508,19.1200008392334,7.458888530731201,416200,0.0,
2004-01-02 00:00:00+00:00,19.229999542236328,19.3700008392334,19.1299991607666,7.478312492370605,270900,0.0,
2004-01-05 00:00:00+00:00,19.25,19.40999984741211,19.25,7.497735023498535,618200,0.0,
2004-01-06 00:00:00+00:00,19.270000457763672,19.309999465942383,18.940000534057617,7.381191253662109,520800,0.0,
2004-01-07 00:00:00+00:00,19.06999969482422,19.1299991607666,18.8799991607666,7.342340469360352,357700,0.0,
2004-01-08 00:00:00+00:00,18.979999542236328,18.979999542236328,18.81999969482422,7.315147876739502,253300,0.0,
2004-01-09 00:00:00+00:00,18.86000061035156,18.93000030517578,18.75,7.342340469360352,311600,0.0,
2004-01-12 00:00:00+00:00,18.950000762939453,18.959999084472656,18.59000015258789,7.249106407165527,385400,0.0,
2004-01-13 00:00:00+00:00,18.770000457763672,18.82999992370605,18.440000534057617,7.194716453552246,650700,0.0,
2004-01-14 00:00:00+00:00,18.32999992370605,18.489999771118164,18.270000457763672,7.291384696960449,585700,0.285,
2004-01-15 00:00:00+00:00,18.479999542236328,18.479999542236328,18.299999237060547,7.224308490753174,200400,0.0,
2004-01-16 00:00:00+00:00,18.38999938964844,18.40999984741211,18.15999984741211,7.180909633636475,430200,0.0,
2004-01-20 00:00:00+00:00,18.25,18.399999618530277,18.06999969482422,7.173016548156738,599100,0.0,
2004-01-21 00:00:00+00:00,18.200000762939453,18.25,17.979999542236328,7.133563041687012,262700,0.0,
2004-01-22 00:00:00+00:00,18.100000381469727,18.1200008392334,17.8799991607666,7.141454696655273,783700,0.0,
2004-01-23 00:00:00+00:00,18.100000381469727,18.229999542236328,17.979999542236328,7.141454696655273,316800,0.0,
2004-01-26 00:00:00+00:00,18.1200008392334,18.1200008392334,17.850000381469727,7.121724605560303,811400,0.0,
2004-01-27 00:00:00+00:00,18.049999237060547,18.149999618530277,18.0,7.117777824401856,919100,0.0,
2004-01-28 00:00:00+00:00,18.100000381469727,18.530000686645508,18.100000381469727,7.224308490753174,454200,0.0,
2004-01-29 00:00:00+00:00,18.3799991607666,18.40999984741211,18.1200008392334,7.20063591003418,323900,0.0,
2004-01-30 00:00:00+00:00,18.25,18.530000686645508,18.170000076293945,7.299274444580078,309000,0.0,
2004-02-02 00:00:00+00:00,18.729999542236328,18.850000381469727,18.520000457763672,7.437367916107178,543600,0.0,
2004-02-03 00:00:00+00:00,18.850000381469727,18.96999931335449,18.75,7.401862144470215,448600,0.0,
2004-02-04 00:00:00+00:00,18.68000030517578,18.71999931335449,18.440000534057617,7.275601863861084,450600,0.0,
2004-02-05 00:00:00+00:00,18.440000534057617,18.600000381469727,18.350000381469727,7.338732242584228,492400,0.0,
2004-02-06 00:00:00+00:00,18.549999237060547,18.950000762939453,18.450000762939453,7.449206352233887,385300,0.0,
2004-02-09 00:00:00+00:00,18.75,18.899999618530277,18.530000686645508,7.449206352233887,730900,0.0,
2004-02-10 00:00:00+00:00,18.920000076293945,18.979999542236328,18.71999931335449,7.4886651039123535,448000,0.0,
2004-02-11 00:00:00+00:00,18.950000762939453,19.170000076293945,18.86000061035156,7.563629627227783,505700,0.0,
2004-02-12 00:00:00+00:00,19.100000381469727,19.100000381469727,18.799999237060547,7.453153133392334,320200,0.0,
2004-02-13 00:00:00+00:00,18.81999969482422,18.899999618530277,18.46999931335449,7.330839157104492,357500,0.0,
2004-02-17 00:00:00+00:00,19.0,19.020000457763672,18.549999237060547,7.378186225891113,328300,0.0,
2004-02-18 00:00:00+00:00,18.700000762939453,18.739999771118164,18.520000457763672,7.330839157104492,444700,0.0,
2004-02-19 00:00:00+00:00,18.670000076293945,18.670000076293945,18.450000762939453,7.322949886322021,373000,0.0,
2004-02-20 00:00:00+00:00,18.5,18.63999938964844,18.40999984741211,7.354508399963379,245900,0.0,
2004-02-23 00:00:00+00:00,18.63999938964844,18.700000762939453,18.5,7.358458518981934,199500,0.0,
2004-02-24 00:00:00+00:00,18.670000076293945,18.700000762939453,18.479999542236328,7.366348743438721,455700,0.0,
2004-02-25 00:00:00+00:00,18.59000015258789,18.75,18.549999237060547,7.397911071777344,312700,0.0,
2004-02-26 00:00:00+00:00,19.0,19.11000061035156,18.790000915527344,7.429477214813232,525800,0.0,
2004-02-27 00:00:00+00:00,18.86000061035156,18.90999984741211,18.739999771118164,7.4452619552612305,403300,0.0,
2004-03-01 00:00:00+00:00,18.8700008392334,19.209999084472656,18.8700008392334,7.555736541748047,800100,0.0,
2004-03-02 00:00:00+00:00,19.1200008392334,19.229999542236328,19.100000381469727,7.575465202331543,390200,0.0,
2004-03-03 00:00:00+00:00,19.200000762939453,19.46999931335449,19.01000022888184,7.654373168945312,485700,0.0,
2004-03-04 00:00:00+00:00,19.31999969482422,19.440000534057617,19.239999771118164,7.642541408538818,681300,0.0,
2004-03-05 00:00:00+00:00,19.350000381469727,19.649999618530277,19.31999969482422,7.753015041351318,451600,0.0,
2004-03-08 00:00:00+00:00,19.600000381469727,19.63999938964844,19.440000534057617,7.685938358306885,459200,0.0,
2004-03-09 00:00:00+00:00,19.51000022888184,19.530000686645508,19.34000015258789,7.689888954162598,285000,0.0,
2004-03-10 00:00:00+00:00,19.530000686645508,19.700000762939453,19.309999465942383,7.618865489959717,669600,0.0,
2004-03-11 00:00:00+00:00,19.38999938964844,19.38999938964844,19.01000022888184,7.500496864318848,475100,0.0,
2004-03-12 00:00:00+00:00,19.0,19.299999237060547,18.950000762939453,7.587299346923828,806900,0.0,
2004-03-15 00:00:00+00:00,19.209999084472656,19.299999237060547,18.86000061035156,7.555736541748047,338600,0.0,
2004-03-16 00:00:00+00:00,19.11000061035156,19.270000457763672,19.07999992370605,7.591244220733643,346200,0.0,
2004-03-17 00:00:00+00:00,19.209999084472656,19.530000686645508,19.200000762939453,7.705665588378906,473300,0.0,
2004-03-18 00:00:00+00:00,19.46999931335449,19.63999938964844,19.36000061035156,7.749068737030029,825400,0.0,
2004-03-19 00:00:00+00:00,19.63999938964844,19.670000076293945,19.51000022888184,7.721447467803955,278000,0.0,
2004-03-22 00:00:00+00:00,19.3700008392334,19.540000915527344,19.36000061035156,7.63859224319458,297000,0.0,
2004-03-23 00:00:00+00:00,19.36000061035156,19.540000915527344,19.25,7.709612846374512,441000,0.0,
2004-03-24 00:00:00+00:00,19.540000915527344,19.56999969482422,19.21999931335449,7.5951924324035645,596600,0.0,
2004-03-25 00:00:00+00:00,19.280000686645508,19.459999084472656,19.18000030517578,7.678049564361572,636600,0.0,
2004-03-26 00:00:00+00:00,19.459999084472656,19.459999084472656,19.020000457763672,7.504444599151611,255400,0.0,
2004-03-29 00:00:00+00:00,19.030000686645508,19.25,19.030000686645508,7.5951924324035645,381600,0.0,
2004-03-30 00:00:00+00:00,19.25,19.38999938964844,19.15999984741211,7.646483421325684,411300,0.0,
2004-03-31 00:00:00+00:00,19.399999618530277,19.6200008392334,19.31999969482422,7.741177082061768,517400,0.0,
2004-04-01 00:00:00+00:00,19.649999618530277,19.88999938964844,19.56999969482422,7.847707748413086,733800,0.0,
2004-04-02 00:00:00+00:00,19.979999542236328,19.979999542236328,19.649999618530277,7.764853477478027,935200,0.0,
2004-04-05 00:00:00+00:00,19.600000381469727,19.63999938964844,18.770000457763672,7.5951924324035645,1001000,0.0,
2004-04-06 00:00:00+00:00,19.200000762939453,19.229999542236328,18.65999984741211,7.472878456115723,2103900,0.0,
2004-04-07 00:00:00+00:00,18.82999992370605,19.3799991607666,18.520000457763672,7.547843933105469,1299700,0.0,
2004-04-08 00:00:00+00:00,19.049999237060547,19.1299991607666,18.86000061035156,7.496551036834717,548700,0.0,
2004-04-12 00:00:00+00:00,19.0,19.0,17.8799991607666,7.20063591003418,916800,0.0,
2004-04-13 00:00:00+00:00,18.0,18.5,17.100000381469727,7.125668048858643,1326900,0.0,
2004-04-14 00:00:00+00:00,17.809999465942383,18.059999465942383,17.350000381469727,7.026608943939209,1011300,0.293,
2004-04-15 00:00:00+00:00,17.6200008392334,18.149999618530277,17.549999237060547,7.279277801513672,1190000,0.0,
2004-04-16 00:00:00+00:00,18.049999237060547,18.31999969482422,17.950000762939453,7.219117164611816,477600,0.0,
2004-04-19 00:00:00+00:00,18.0,18.280000686645508,17.65999984741211,7.299330711364746,407900,0.0,
2004-04-20 00:00:00+00:00,18.270000457763672,18.270000457763672,17.799999237060547,7.1389031410217285,985800,0.0,
2004-04-21 00:00:00+00:00,17.799999237060547,18.049999237060547,17.75,7.223132133483887,1446000,0.0,
2004-04-22 00:00:00+00:00,18.010000228881836,18.56999969482422,17.8799991607666,7.339434623718262,655200,0.0,
2004-04-23 00:00:00+00:00,18.299999237060547,18.36000061035156,17.93000030517578,7.191043376922607,537900,0.0,
2004-04-26 00:00:00+00:00,17.979999542236328,18.350000381469727,17.950000762939453,7.315369606018066,458300,0.0,
2004-04-27 00:00:00+00:00,18.280000686645508,18.56999969482422,18.229999542236328,7.427669048309326,888700,0.0,
2004-04-28 00:00:00+00:00,18.520000457763672,18.520000457763672,18.26000022888184,7.339434623718262,502900,0.0,
2004-04-29 00:00:00+00:00,18.399999618530277,18.46999931335449,17.889999389648438,7.21510648727417,581700,0.0,
2004-04-30 00:00:00+00:00,18.200000762939453,18.290000915527344,17.950000762939453,7.199066162109375,612500,0.0,
2004-05-03 00:00:00+00:00,18.049999237060547,18.559999465942383,17.940000534057617,7.443715572357178,625300,0.0,
2004-05-04 00:00:00+00:00,18.520000457763672,18.979999542236328,18.520000457763672,7.551999092102051,1025100,0.0,
2004-05-05 00:00:00+00:00,18.8799991607666,19.01000022888184,18.75,7.539968967437744,547300,0.0,
2004-05-06 00:00:00+00:00,18.549999237060547,19.190000534057617,18.459999084472656,7.620179176330566,761100,0.0,
2004-05-07 00:00:00+00:00,18.799999237060547,19.049999237060547,18.43000030517578,7.39157772064209,715600,0.0,
2004-05-10 00:00:00+00:00,18.299999237060547,18.690000534057617,17.989999771118164,7.43970251083374,714300,0.0,
2004-05-11 00:00:00+00:00,18.6200008392334,19.0,18.6200008392334,7.539968967437744,1003300,0.0,
2004-05-12 00:00:00+00:00,18.56999969482422,18.690000534057617,18.3799991607666,7.463766574859619,484200,0.0,
