date,SBSI_Open,SBSI_High,SBSI_Low,SBSI_Close,SBSI_Volume,SBSI_Dividends,SBSI_Stock Splits
1999-04-28 00:00:00+00:00,4.286406993865967,4.286406993865967,4.286406993865967,1.854502320289612,4258,0.0,
1999-04-29 00:00:00+00:00,4.227688789367676,4.286406993865967,4.080894947052002,1.835448622703552,129432,0.0,
1999-04-30 00:00:00+00:00,4.227688789367676,4.286406993865967,4.227688789367676,1.854502320289612,16605,0.0,
1999-05-03 00:00:00+00:00,4.227688789367676,4.227688789367676,4.110253810882568,1.7909916639328003,7664,0.0,
1999-05-04 00:00:00+00:00,4.227688789367676,4.286406993865967,4.139612197875977,1.829097270965576,80469,0.0,
1999-05-05 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,0,0.0,
1999-05-06 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,0,0.0,
1999-05-07 00:00:00+00:00,4.198329925537109,4.198329925537109,4.198329925537109,1.8163957595825195,426,0.0,
1999-05-10 00:00:00+00:00,4.198329925537109,4.198329925537109,4.198329925537109,1.8163957595825195,0,0.0,
1999-05-11 00:00:00+00:00,4.198329925537109,4.198329925537109,4.198329925537109,1.8163957595825195,426,0.0,
1999-05-12 00:00:00+00:00,4.198329925537109,4.198329925537109,4.139612197875977,1.7909916639328003,19159,0.0,
1999-05-13 00:00:00+00:00,4.080894947052002,4.286406993865967,4.080894947052002,1.854502320289612,51092,0.0,
1999-05-14 00:00:00+00:00,4.286406993865967,4.286406993865967,4.227688789367676,1.829097270965576,9367,0.0,
1999-05-17 00:00:00+00:00,4.345125198364258,4.345125198364258,4.168971061706543,1.829097270965576,28100,0.0,
1999-05-18 00:00:00+00:00,4.286406993865967,4.286406993865967,4.227688789367676,1.829097270965576,48963,0.0,
1999-05-19 00:00:00+00:00,4.286406993865967,4.286406993865967,4.227688789367676,1.8417997360229488,10218,0.0,
1999-05-20 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,8515,0.0,
1999-05-21 00:00:00+00:00,4.110253810882568,4.345125198364258,4.110253810882568,1.879906177520752,17031,0.0,
1999-05-24 00:00:00+00:00,4.168971061706543,4.345125198364258,4.168971061706543,1.879906177520752,27249,0.0,
1999-05-25 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,426,0.0,
1999-05-26 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,0,0.0,
1999-05-27 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,2980,0.0,
1999-05-28 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,1277,0.0,
1999-06-01 00:00:00+00:00,4.286406993865967,4.286406993865967,4.286406993865967,1.854502320289612,4258,0.0,
1999-06-02 00:00:00+00:00,4.286406993865967,4.286406993865967,4.227688789367676,1.829097270965576,6812,0.0,
1999-06-03 00:00:00+00:00,4.286406993865967,4.286406993865967,4.168971061706543,1.803694486618042,7664,0.0,
1999-06-04 00:00:00+00:00,4.168971061706543,4.168971061706543,4.168971061706543,1.803694486618042,0,0.0,
1999-06-07 00:00:00+00:00,4.168971061706543,4.168971061706543,4.168971061706543,1.803694486618042,0,0.0,
1999-06-08 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.829097270965576,2555,0.0,
1999-06-09 00:00:00+00:00,4.242369174957275,4.242369174957275,4.227688789367676,1.829097270965576,10644,0.0,
1999-06-10 00:00:00+00:00,4.139612197875977,4.139612197875977,4.139612197875977,1.7909916639328003,4258,0.0,
1999-06-11 00:00:00+00:00,4.139612197875977,4.139612197875977,4.139612197875977,1.8006973266601562,0,0.022313,
1999-06-14 00:00:00+00:00,4.139612197875977,4.168971061706543,4.110253810882568,1.7879267930984497,5535,0.0,
1999-06-15 00:00:00+00:00,4.139612197875977,4.139612197875977,4.139612197875977,1.8006973266601562,2980,0.0,
1999-06-16 00:00:00+00:00,4.198329925537109,4.198329925537109,4.198329925537109,1.8262397050857544,852,0.0,
1999-06-17 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.8390096426010127,426,0.0,
1999-06-18 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,852,0.0,
1999-06-21 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,0,0.0,
1999-06-22 00:00:00+00:00,4.227688789367676,4.227688789367676,4.227688789367676,1.8390096426010127,3406,0.0,
1999-06-23 00:00:00+00:00,4.227688789367676,4.2570481300354,4.227688789367676,1.8517814874649048,10218,0.0,
1999-06-24 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,0,0.0,
1999-06-25 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,0,0.0,
1999-06-28 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,0,0.0,
1999-06-29 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,0,0.0,
1999-06-30 00:00:00+00:00,4.168971061706543,4.168971061706543,4.139612197875977,1.8006973266601562,7238,0.0,
1999-07-01 00:00:00+00:00,4.139612197875977,4.2570481300354,4.139612197875977,1.8006973266601562,18734,0.0,
1999-07-02 00:00:00+00:00,4.154292106628418,4.154292106628418,4.154292106628418,1.8070831298828125,852,0.0,
1999-07-06 00:00:00+00:00,4.154292106628418,4.154292106628418,4.154292106628418,1.8070831298828125,0,0.0,
1999-07-07 00:00:00+00:00,4.154292106628418,4.2570481300354,4.139612197875977,1.8517814874649048,12773,0.0,
1999-07-08 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,3832,0.0,
1999-07-09 00:00:00+00:00,4.2570481300354,4.2570481300354,4.2570481300354,1.8517814874649048,0,0.0,
1999-07-12 00:00:00+00:00,4.213009834289551,4.345125198364258,4.213009834289551,1.890094876289368,83024,0.0,
1999-07-13 00:00:00+00:00,4.315765857696533,4.5799970626831055,4.315765857696533,1.99226188659668,42576,0.0,
1999-07-14 00:00:00+00:00,4.5799970626831055,4.5799970626831055,4.5799970626831055,1.99226188659668,0,0.0,
1999-07-15 00:00:00+00:00,4.5799970626831055,4.78550910949707,4.5799970626831055,2.0688865184783936,71528,0.0,
1999-07-16 00:00:00+00:00,4.697432994842529,4.814867973327637,4.668074131011963,2.094428300857544,18734,0.0,
1999-07-19 00:00:00+00:00,4.697432994842529,4.814867973327637,4.668074131011963,2.0433459281921387,18734,0.0,
1999-07-20 00:00:00+00:00,4.697432994842529,4.726791858673096,4.697432994842529,2.0561156272888184,22140,0.0,
1999-07-21 00:00:00+00:00,4.75615119934082,4.75615119934082,4.726791858673096,2.0561156272888184,5535,0.0,
1999-07-22 00:00:00+00:00,4.697432994842529,4.697432994842529,4.697432994842529,2.0433459281921387,15328,0.0,
1999-07-23 00:00:00+00:00,4.697432994842529,4.814867973327637,4.697432994842529,2.094428300857544,5961,0.0,
1999-07-26 00:00:00+00:00,4.814867973327637,4.814867973327637,4.814867973327637,2.094428300857544,0,0.0,
1999-07-27 00:00:00+00:00,4.741470813751221,4.814867973327637,4.668074131011963,2.0561156272888184,39170,0.0,
1999-07-28 00:00:00+00:00,4.726791858673096,4.78550910949707,4.668074131011963,2.0816571712493896,63439,0.0,
1999-07-29 00:00:00+00:00,4.726791858673096,4.814867973327637,4.726791858673096,2.0688865184783936,31932,0.0,
1999-07-30 00:00:00+00:00,4.75615119934082,4.75615119934082,4.491919994354248,2.0305745601654053,32358,0.0,
1999-08-02 00:00:00+00:00,4.75615119934082,4.75615119934082,4.712111949920654,2.0497310161590576,2980,0.0,
1999-08-03 00:00:00+00:00,4.668074131011963,4.75615119934082,4.668074131011963,2.0433459281921387,14902,0.0,
1999-08-04 00:00:00+00:00,4.697432994842529,4.697432994842529,4.668074131011963,2.0305745601654053,17882,0.0,
1999-08-05 00:00:00+00:00,4.668074131011963,4.668074131011963,4.668074131011963,2.0305745601654053,0,0.0,
1999-08-06 00:00:00+00:00,4.6533942222595215,4.6533942222595215,4.609355926513672,2.017803907394409,13624,0.0,
1999-08-09 00:00:00+00:00,4.697432994842529,4.78550910949707,4.697432994842529,2.0688865184783936,31507,0.0,
1999-08-10 00:00:00+00:00,4.712111949920654,4.712111949920654,4.638714790344238,2.017803907394409,5535,0.0,
1999-08-11 00:00:00+00:00,4.624034881591797,4.624034881591797,4.624034881591797,2.0114169120788574,1277,0.0,
1999-08-12 00:00:00+00:00,4.75615119934082,4.75615119934082,4.638714790344238,2.017803907394409,6812,0.0,
1999-08-13 00:00:00+00:00,4.638714790344238,4.697432994842529,4.638714790344238,2.017803907394409,16605,0.0,
1999-08-16 00:00:00+00:00,4.6533942222595215,4.6533942222595215,4.6533942222595215,2.02418851852417,426,0.0,
1999-08-17 00:00:00+00:00,4.6533942222595215,4.668074131011963,4.6533942222595215,2.0305745601654053,8515,0.0,
1999-08-18 00:00:00+00:00,4.638714790344238,4.638714790344238,4.638714790344238,2.017803907394409,426,0.0,
1999-08-19 00:00:00+00:00,4.638714790344238,4.638714790344238,4.638714790344238,2.017803907394409,0,0.0,
1999-08-20 00:00:00+00:00,4.638714790344238,4.75615119934082,4.638714790344238,2.0688865184783936,32784,0.0,
1999-08-23 00:00:00+00:00,4.668074131011963,4.902945041656494,4.668074131011963,2.1327404975891118,57052,0.0,
1999-08-24 00:00:00+00:00,4.902945041656494,4.902945041656494,4.902945041656494,2.1327404975891118,0,0.0,
1999-08-25 00:00:00+00:00,4.902945041656494,4.902945041656494,4.902945041656494,2.1327404975891118,0,0.0,
1999-08-26 00:00:00+00:00,4.75615119934082,4.902945041656494,4.75615119934082,2.1327404975891118,8515,0.0,
1999-08-27 00:00:00+00:00,4.697432994842529,4.697432994842529,4.697432994842529,2.0433459281921387,1277,0.0,
1999-08-30 00:00:00+00:00,4.800189018249512,5.049739837646484,4.75615119934082,2.0688865184783936,22991,0.0,
1999-08-31 00:00:00+00:00,4.697432994842529,4.697432994842529,4.609355926513672,2.0433459281921387,32784,0.0,
1999-09-01 00:00:00+00:00,4.697432994842529,4.697432994842529,4.5799970626831055,1.99226188659668,4683,0.0,
1999-09-02 00:00:00+00:00,4.5799970626831055,4.5799970626831055,4.5799970626831055,1.99226188659668,0,0.0,
1999-09-03 00:00:00+00:00,4.5799970626831055,4.5799970626831055,4.5799970626831055,1.99226188659668,0,0.0,
1999-09-07 00:00:00+00:00,4.638714790344238,4.638714790344238,4.638714790344238,2.017803907394409,3832,0.0,
1999-09-08 00:00:00+00:00,4.697432994842529,4.814867973327637,4.697432994842529,2.0433459281921387,7238,0.0,
1999-09-09 00:00:00+00:00,4.712111949920654,4.712111949920654,4.712111949920654,2.0497310161590576,4258,0.0,
1999-09-10 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,2027,0.023428,
1999-09-13 00:00:00+00:00,4.80899715423584,4.80899715423584,4.747343063354492,2.1023266315460205,3244,0.0,
1999-09-14 00:00:00+00:00,4.80899715423584,4.80899715423584,4.80899715423584,2.1023266315460205,0,0.0,
1999-09-15 00:00:00+00:00,4.80899715423584,4.80899715423584,4.80899715423584,2.1023266315460205,0,0.0,
1999-09-16 00:00:00+00:00,4.624034881591797,4.624034881591797,4.130805015563965,1.9136557579040527,64473,0.0,
1999-09-17 00:00:00+00:00,4.2541117668151855,4.315765857696533,4.2541117668151855,1.8867038488388064,16220,0.0,
1999-09-20 00:00:00+00:00,4.315765857696533,4.562380790710449,4.315765857696533,1.940609097480774,11354,0.0,
1999-09-21 00:00:00+00:00,4.4390740394592285,4.516140937805176,4.431366920471191,1.964194059371948,98129,0.0,
1999-09-22 00:00:00+00:00,4.485313892364502,4.6856889724731445,4.485313892364502,2.0484204292297363,19464,0.0,
1999-09-23 00:00:00+00:00,4.562380790710449,4.562380790710449,4.562380790710449,1.9945147037506104,405,0.0,
1999-09-24 00:00:00+00:00,4.6856889724731445,4.6856889724731445,4.6856889724731445,2.0484204292297363,405,0.0,
1999-09-27 00:00:00+00:00,4.6856889724731445,4.839824199676514,4.6856889724731445,2.1023266315460205,2838,0.0,
1999-09-28 00:00:00+00:00,4.80899715423584,4.80899715423584,4.80899715423584,2.1023266315460205,0,0.0,
1999-09-29 00:00:00+00:00,4.6856889724731445,5.425535202026367,4.6856889724731445,2.31795072555542,89208,0.0,
1999-09-30 00:00:00+00:00,5.425535202026367,6.905226230621338,5.302227020263672,2.4257612228393555,212071,0.0,
1999-10-01 00:00:00+00:00,5.548841953277588,5.980419158935547,5.20974588394165,2.3988094329833984,27979,0.0,
1999-10-04 00:00:00+00:00,5.641323089599609,5.702977180480957,5.579668998718262,2.4392378330230717,38522,0.0,
1999-10-05 00:00:00+00:00,5.579668998718262,5.579668998718262,5.024785041809082,2.3044724464416504,18247,0.0,
1999-10-06 00:00:00+00:00,5.394708156585693,6.381168842315674,5.394708156585693,2.47966742515564,53525,0.0,
1999-10-07 00:00:00+00:00,5.857110977172852,5.949592113494873,5.857110977172852,2.600954294204712,9732,0.0,
1999-10-08 00:00:00+00:00,5.672150135040283,5.672150135040283,5.672150135040283,2.47966742515564,6893,0.0,
1999-10-11 00:00:00+00:00,5.672150135040283,5.672150135040283,5.672150135040283,2.47966742515564,0,0.0,
1999-10-12 00:00:00+00:00,5.610496044158936,5.610496044158936,5.20974588394165,2.4257612228393555,17031,0.0,
1999-10-13 00:00:00+00:00,5.333054065704346,5.333054065704346,5.333054065704346,2.331425905227661,811,0.0,
1999-10-14 00:00:00+00:00,5.333054065704346,5.333054065704346,5.333054065704346,2.331425905227661,0,0.0,
1999-10-15 00:00:00+00:00,5.333054065704346,5.333054065704346,5.333054065704346,2.331425905227661,0,0.0,
1999-10-18 00:00:00+00:00,5.333054065704346,5.333054065704346,5.333054065704346,2.331425905227661,0,0.0,
1999-10-19 00:00:00+00:00,4.9323039054870605,4.947718143463135,4.9323039054870605,2.1562321186065674,2433,0.0,
1999-10-20 00:00:00+00:00,4.80899715423584,4.993957996368408,4.80899715423584,2.1562321186065674,13787,0.0,
1999-10-21 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,0,0.0,
1999-10-22 00:00:00+00:00,5.425535202026367,5.425535202026367,5.425535202026367,2.3718557357788086,10137,0.0,
1999-10-25 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,405,0.0,
1999-10-26 00:00:00+00:00,4.870649814605713,4.870649814605713,4.80899715423584,2.1023266315460205,4055,0.0,
1999-10-27 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,8110,0.0,
1999-10-28 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,4055,0.0,
1999-10-29 00:00:00+00:00,4.839824199676514,5.178918838500977,4.839824199676514,2.264044046401977,10137,0.0,
1999-11-01 00:00:00+00:00,5.178918838500977,5.178918838500977,4.9323039054870605,2.1562321186065674,5677,0.0,
1999-11-02 00:00:00+00:00,5.055612087249756,5.148093223571777,4.9323039054870605,2.1562321186065674,58391,0.0,
1999-11-03 00:00:00+00:00,5.024785041809082,5.024785041809082,5.024785041809082,2.196662425994873,1216,0.0,
1999-11-04 00:00:00+00:00,5.024785041809082,5.024785041809082,5.024785041809082,2.196662425994873,0,0.0,
1999-11-05 00:00:00+00:00,5.024785041809082,5.024785041809082,5.024785041809082,2.196662425994873,0,0.0,
1999-11-08 00:00:00+00:00,5.024785041809082,5.055612087249756,5.024785041809082,2.2101385593414307,1622,0.0,
1999-11-09 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,2027,0.0,
1999-11-10 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,0,0.0,
1999-11-11 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,0,0.0,
1999-11-12 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,0,0.0,
1999-11-15 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,4055,0.0,
1999-11-16 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,2433,0.0,
1999-11-17 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.9323039054870605,2.1562321186065674,1622,0.0,
1999-11-18 00:00:00+00:00,4.9323039054870605,5.178918838500977,4.9323039054870605,2.1562321186065674,6082,0.0,
1999-11-19 00:00:00+00:00,4.9323039054870605,4.9323039054870605,4.870649814605713,2.129279851913452,6893,0.0,
1999-11-22 00:00:00+00:00,4.901476860046387,4.901476860046387,4.839824199676514,2.1158041954040527,1216,0.0,
1999-11-23 00:00:00+00:00,4.839824199676514,4.839824199676514,4.793582916259766,2.0955886840820312,9732,0.0,
1999-11-24 00:00:00+00:00,4.80899715423584,4.80899715423584,4.6856889724731445,2.0484204292297363,42982,0.0,
1999-11-26 00:00:00+00:00,4.6856889724731445,4.6856889724731445,4.6856889724731445,2.0484204292297363,0,0.0,
1999-11-29 00:00:00+00:00,4.6856889724731445,4.6856889724731445,4.562380790710449,2.0484204292297363,10137,0.0,
1999-11-30 00:00:00+00:00,4.6856889724731445,4.6856889724731445,4.500728130340576,1.967562794685364,32845,0.0,
1999-12-01 00:00:00+00:00,4.500728130340576,5.024785041809082,4.500728130340576,2.0484204292297363,35278,0.0,
1999-12-02 00:00:00+00:00,4.793582916259766,4.793582916259766,4.793582916259766,2.1066761016845703,811,0.024662,
1999-12-03 00:00:00+00:00,4.793582916259766,4.793582916259766,4.793582916259766,2.1066761016845703,0,0.0,
1999-12-06 00:00:00+00:00,4.6856889724731445,4.870649814605713,4.562380790710449,2.140545606613159,61229,0.0,
1999-12-07 00:00:00+00:00,4.562380790710449,4.901476860046387,4.562380790710449,2.140545606613159,58796,0.0,
1999-12-08 00:00:00+00:00,4.901476860046387,4.9323039054870605,4.747343063354492,2.099903106689453,24329,0.0,
1999-12-09 00:00:00+00:00,4.80899715423584,4.80899715423584,4.80899715423584,2.113450288772583,2027,0.0,
1999-12-10 00:00:00+00:00,4.839824199676514,4.870649814605713,4.747343063354492,2.0863544940948486,15814,0.0,
1999-12-13 00:00:00+00:00,4.624034881591797,4.624034881591797,4.562380790710449,2.0050690174102783,1216,0.0,
1999-12-14 00:00:00+00:00,4.562380790710449,4.624034881591797,4.562380790710449,2.0118415355682373,12570,0.0,
1999-12-15 00:00:00+00:00,4.593207836151123,4.593207836151123,4.593207836151123,2.018615961074829,1622,0.0,
1999-12-16 00:00:00+00:00,4.577795028686523,4.6856889724731445,4.577795028686523,2.0592589378356934,21491,0.0,
1999-12-17 00:00:00+00:00,4.593207836151123,4.6856889724731445,4.53155517578125,2.0457115173339844,11759,0.0,
1999-12-20 00:00:00+00:00,4.654861927032471,4.654861927032471,4.654861927032471,2.0457115173339844,405,0.0,
1999-12-21 00:00:00+00:00,4.500728130340576,4.500728130340576,4.500728130340576,1.9779729843139648,1622,0.0,
1999-12-22 00:00:00+00:00,4.654861927032471,4.654861927032471,4.130805015563965,2.0050690174102783,72988,0.0,
1999-12-23 00:00:00+00:00,4.654861927032471,4.654861927032471,4.346592903137207,2.018615961074829,5271,0.0,
1999-12-27 00:00:00+00:00,4.377419948577881,4.377419948577881,4.315765857696533,1.8966861963272093,6488,0.0,
1999-12-28 00:00:00+00:00,4.315765857696533,4.562380790710449,4.315765857696533,1.9508774280548096,12165,0.0,
1999-12-29 00:00:00+00:00,4.562380790710449,4.562380790710449,4.562380790710449,2.0050690174102783,3649,0.0,
1999-12-30 00:00:00+00:00,4.4390740394592285,4.747343063354492,4.4390740394592285,2.0863544940948486,3649,0.0,
1999-12-31 00:00:00+00:00,4.500728130340576,4.562380790710449,4.4390740394592285,2.0050690174102783,24735,0.0,
2000-01-03 00:00:00+00:00,4.4390740394592285,4.4390740394592285,4.4390740394592285,1.9508774280548096,4460,0.0,
