date,HTHT_Open,HTHT_High,HTHT_Low,HTHT_Close,HTHT_Volume,HTHT_Dividends,HTHT_Stock Splits
2018-12-26 00:00:00+00:00,27.75,29.38999938964844,27.700000762939453,27.838525772094727,441700,0.0,
2018-12-27 00:00:00+00:00,28.76000022888184,29.489999771118164,28.57999992370605,27.952306747436523,511700,0.0,
2018-12-28 00:00:00+00:00,29.6200008392334,30.5,29.0,28.68240547180176,1475800,0.0,
2018-12-31 00:00:00+00:00,30.07999992370605,30.350000381469727,28.3799991607666,27.454938888549805,675100,0.34,
2019-01-02 00:00:00+00:00,28.040000915527344,29.170000076293945,27.600000381469727,27.55083465576172,812200,0.0,
2019-01-03 00:00:00+00:00,28.13999938964844,28.38999938964844,27.200000762939453,26.265832901000977,908600,0.0,
2019-01-04 00:00:00+00:00,28.0,29.559999465942383,27.799999237060547,28.22210693359375,989800,0.0,
2019-01-07 00:00:00+00:00,29.57999992370605,30.950000762939453,29.030000686645508,29.353673934936523,781800,0.0,
2019-01-08 00:00:00+00:00,30.299999237060547,30.8799991607666,28.57999992370605,28.174156188964844,2027000,0.0,
2019-01-09 00:00:00+00:00,29.649999618530277,31.56999969482422,29.6200008392334,30.197555541992188,2051600,0.0,
2019-01-10 00:00:00+00:00,31.350000381469727,31.690000534057617,31.020000457763672,30.20714569091797,773500,0.0,
2019-01-11 00:00:00+00:00,31.3700008392334,31.899999618530277,31.030000686645508,30.523601531982425,806600,0.0,
2019-01-14 00:00:00+00:00,31.440000534057617,31.440000534057617,30.170000076293945,29.535877227783203,1229400,0.0,
2019-01-15 00:00:00+00:00,31.049999237060547,32.630001068115234,29.51000022888184,31.175689697265625,1419500,0.0,
2019-01-16 00:00:00+00:00,32.650001525878906,33.04999923706055,32.22999954223633,31.329124450683597,1151900,0.0,
2019-01-17 00:00:00+00:00,32.470001220703125,33.369998931884766,32.220001220703125,31.655168533325195,782800,0.0,
2019-01-18 00:00:00+00:00,33.25,35.59000015258789,33.25,33.496368408203125,1732100,0.0,
2019-01-22 00:00:00+00:00,32.0,33.20000076293945,31.06999969482422,29.881101608276367,2979700,0.0,
2019-01-23 00:00:00+00:00,31.809999465942383,32.41999816894531,30.5,29.305727005004883,2815400,0.0,
2019-01-24 00:00:00+00:00,30.600000381469727,31.309999465942383,30.5,29.69889640808105,1059200,0.0,
2019-01-25 00:00:00+00:00,31.57999992370605,31.899999618530277,31.11000061035156,30.350988388061523,691400,0.0,
2019-01-28 00:00:00+00:00,31.229999542236328,32.130001068115234,30.31999969482422,30.753751754760746,696600,0.0,
2019-01-29 00:00:00+00:00,32.130001068115234,32.27000045776367,31.32999992370605,30.15920066833496,646600,0.0,
2019-01-30 00:00:00+00:00,31.899999618530277,31.899999618530277,29.51000022888184,29.08516502380371,1998400,0.0,
2019-01-31 00:00:00+00:00,30.51000022888184,32.56999969482422,30.40999984741211,30.44688606262207,1857400,0.0,
2019-02-01 00:00:00+00:00,31.690000534057617,33.68000030517578,31.459999084472656,32.24972915649414,1441700,0.0,
2019-02-04 00:00:00+00:00,33.56999969482422,33.79999923706055,33.189998626708984,32.3935661315918,612800,0.0,
2019-02-05 00:00:00+00:00,33.900001525878906,34.56999969482422,33.79999923706055,33.05524826049805,878100,0.0,
2019-02-06 00:00:00+00:00,34.470001220703125,34.810001373291016,33.77000045776367,32.68125915527344,768300,0.0,
2019-02-07 00:00:00+00:00,33.75,33.75,31.46999931335449,31.290771484375,1530400,0.0,
2019-02-08 00:00:00+00:00,32.52000045776367,33.099998474121094,32.06999969482422,31.47296905517578,615400,0.0,
2019-02-11 00:00:00+00:00,33.06999969482422,33.869998931884766,32.689998626708984,32.02916717529297,626300,0.0,
2019-02-12 00:00:00+00:00,33.689998626708984,34.84000015258789,33.40999984741211,32.863460540771484,721000,0.0,
2019-02-13 00:00:00+00:00,34.59000015258789,35.400001525878906,33.72999954223633,32.537410736083984,1210500,0.0,
2019-02-14 00:00:00+00:00,33.619998931884766,33.900001525878906,32.72999954223633,31.588043212890625,631500,0.0,
2019-02-15 00:00:00+00:00,33.0099983215332,33.380001068115234,32.52000045776367,31.588043212890625,753700,0.0,
2019-02-19 00:00:00+00:00,32.75,33.66999816894531,32.36000061035156,32.10588073730469,1133200,0.0,
2019-02-20 00:00:00+00:00,33.65999984741211,35.4900016784668,33.599998474121094,33.92790222167969,1176000,0.0,
2019-02-21 00:00:00+00:00,35.31999969482422,35.36000061035156,33.72999954223633,32.93058395385742,1289400,0.0,
2019-02-22 00:00:00+00:00,34.41999816894531,35.41999816894531,34.150001525878906,33.908721923828125,601000,0.0,
2019-02-25 00:00:00+00:00,36.400001525878906,37.0,34.959999084472656,33.84159469604492,965600,0.0,
2019-02-26 00:00:00+00:00,34.97999954223633,35.029998779296875,34.08000183105469,33.400474548339844,581200,0.0,
2019-02-27 00:00:00+00:00,34.619998931884766,35.04999923706055,33.849998474121094,33.50595474243164,1050300,0.0,
2019-02-28 00:00:00+00:00,34.849998474121094,35.349998474121094,33.97999954223633,33.63062286376953,759000,0.0,
2019-03-01 00:00:00+00:00,35.400001525878906,36.27000045776367,34.59000015258789,33.85118103027344,1154200,0.0,
2019-03-04 00:00:00+00:00,35.5,35.86000061035156,33.88999938964844,33.17991256713867,1028200,0.0,
2019-03-05 00:00:00+00:00,35.040000915527344,35.27000045776367,34.5099983215332,33.42924499511719,1569100,0.0,
2019-03-06 00:00:00+00:00,34.86000061035156,35.560001373291016,33.88999938964844,32.62371826171875,1451100,0.0,
2019-03-07 00:00:00+00:00,33.869998931884766,34.09000015258789,32.15999984741211,31.098976135253903,1969700,0.0,
2019-03-08 00:00:00+00:00,31.82999992370605,32.75,31.46999931335449,31.30035781860352,913500,0.0,
2019-03-11 00:00:00+00:00,32.939998626708984,33.849998474121094,32.720001220703125,32.34561920166016,1081800,0.0,
2019-03-12 00:00:00+00:00,34.060001373291016,34.939998626708984,33.91999816894531,32.78673553466797,2113500,0.0,
2019-03-13 00:00:00+00:00,34.380001068115234,35.70000076293945,34.11000061035156,33.92790222167969,2207400,0.0,
2019-03-14 00:00:00+00:00,35.41999816894531,36.9900016784668,34.7599983215332,34.63752746582031,3680000,0.0,
2019-03-15 00:00:00+00:00,39.02000045776367,41.95000076293945,38.02999877929688,37.43768310546875,7829700,0.0,
2019-03-18 00:00:00+00:00,38.40999984741211,39.84000015258789,38.40999984741211,37.76372909545898,1895500,0.0,
2019-03-19 00:00:00+00:00,39.47999954223633,41.150001525878906,39.33000183105469,39.07749557495117,2099400,0.0,
2019-03-20 00:00:00+00:00,40.75,41.0,39.41999816894531,38.59801864624024,820500,0.0,
2019-03-21 00:00:00+00:00,39.77999877929688,39.93999862670898,39.290000915527344,38.09936141967773,834200,0.0,
2019-03-22 00:00:00+00:00,39.56999969482422,39.619998931884766,38.45000076293945,37.399322509765625,1035500,0.0,
2019-03-25 00:00:00+00:00,38.65999984741211,39.310001373291016,38.400001525878906,37.64865112304688,692300,0.0,
2019-03-26 00:00:00+00:00,39.34000015258789,40.4900016784668,39.34000015258789,38.59801864624024,1138800,0.0,
2019-03-27 00:00:00+00:00,40.25,40.59000015258789,39.33000183105469,38.46376800537109,1079700,0.0,
2019-03-28 00:00:00+00:00,40.060001373291016,40.47999954223633,39.61000061035156,38.56925201416016,1135800,0.0,
2019-03-29 00:00:00+00:00,40.5,42.900001525878906,40.4900016784668,40.41044998168945,2615200,0.0,
2019-04-01 00:00:00+00:00,43.0,45.38999938964844,42.560001373291016,43.02840042114258,2899800,0.0,
2019-04-02 00:00:00+00:00,44.79999923706055,44.970001220703125,43.40999984741211,41.87765121459961,2291100,0.0,
2019-04-03 00:00:00+00:00,44.11000061035156,44.34000015258789,43.130001068115234,41.39817428588867,1998600,0.0,
2019-04-04 00:00:00+00:00,42.97999954223633,43.59999847412109,42.09999847412109,40.70772933959961,2616600,0.0,
2019-04-05 00:00:00+00:00,42.720001220703125,44.630001068115234,42.720001220703125,42.3667221069336,2140800,0.0,
2019-04-08 00:00:00+00:00,44.15999984741211,44.27000045776367,43.40999984741211,42.34754180908203,1026600,0.0,
2019-04-09 00:00:00+00:00,43.709999084472656,44.15999984741211,43.29999923706055,41.63791275024414,1386700,0.0,
2019-04-10 00:00:00+00:00,43.31999969482422,44.0,43.13999938964844,42.04067611694336,664900,0.0,
2019-04-11 00:00:00+00:00,43.84000015258789,44.2400016784668,42.08000183105469,41.19679641723633,1095700,0.0,
2019-04-12 00:00:00+00:00,43.4900016784668,44.29999923706055,43.09000015258789,42.09821701049805,1254200,0.0,
2019-04-15 00:00:00+00:00,43.630001068115234,44.369998931884766,42.2599983215332,41.23515319824219,845700,0.0,
2019-04-16 00:00:00+00:00,43.380001068115234,44.0,42.84999847412109,41.302276611328125,1220200,0.0,
2019-04-17 00:00:00+00:00,43.09000015258789,43.41999816894531,41.34999847412109,40.08440017700195,2002500,0.0,
2019-04-18 00:00:00+00:00,40.130001068115234,42.5099983215332,39.66999816894531,40.68854904174805,1594500,0.0,
2019-04-22 00:00:00+00:00,42.20000076293945,43.41999816894531,41.709999084472656,41.54201889038086,1108700,0.0,
2019-04-23 00:00:00+00:00,43.560001373291016,45.040000915527344,43.15999984741211,43.09552764892578,1041000,0.0,
2019-04-24 00:00:00+00:00,44.7599983215332,45.0099983215332,43.88999938964844,42.46261596679688,1528200,0.0,
2019-04-25 00:00:00+00:00,44.27999877929688,44.86000061035156,43.09999847412109,42.0214958190918,1075300,0.0,
2019-04-26 00:00:00+00:00,44.02999877929688,44.33000183105469,43.58000183105469,42.14616394042969,823900,0.0,
2019-04-29 00:00:00+00:00,44.130001068115234,44.130001068115234,42.77000045776367,41.23515319824219,1104900,0.0,
2019-04-30 00:00:00+00:00,42.369998931884766,43.25,42.13999938964844,40.65978240966797,1100900,0.0,
2019-05-01 00:00:00+00:00,42.63999938964844,42.97999954223633,41.88999938964844,40.25701522827149,434100,0.0,
2019-05-02 00:00:00+00:00,41.97999954223633,42.810001373291016,41.54999923706055,40.51593399047852,605000,0.0,
2019-05-03 00:00:00+00:00,42.880001068115234,43.09000015258789,42.369998931884766,41.10089874267578,1383800,0.0,
2019-05-06 00:00:00+00:00,40.58000183105469,40.93999862670898,39.38999938964844,38.44458770751953,1624200,0.0,
2019-05-07 00:00:00+00:00,39.59999847412109,40.02000045776367,37.34000015258789,36.18144989013672,2109800,0.0,
2019-05-08 00:00:00+00:00,37.54999923706055,39.04999923706055,37.0,36.63216018676758,2065700,0.0,
2019-05-09 00:00:00+00:00,37.040000915527344,38.0,36.7400016784668,36.09514617919922,1560200,0.0,
2019-05-10 00:00:00+00:00,37.540000915527344,38.220001220703125,36.77000045776367,35.826637268066406,1295000,0.0,
2019-05-13 00:00:00+00:00,35.7599983215332,36.119998931884766,34.43000030517578,34.03338623046875,2557100,0.0,
2019-05-14 00:00:00+00:00,36.0,36.43000030517578,35.13999938964844,34.503273010253906,1608200,0.0,
2019-05-15 00:00:00+00:00,35.7599983215332,37.369998931884766,35.61000061035156,35.2608528137207,2018500,0.0,
2019-05-16 00:00:00+00:00,36.810001373291016,37.310001373291016,35.650001525878906,34.196407318115234,1576500,0.0,
2019-05-17 00:00:00+00:00,34.790000915527344,35.310001373291016,34.18000030517578,33.10319519042969,1702600,0.0,
2019-05-20 00:00:00+00:00,34.0,34.16999816894531,33.029998779296875,32.000396728515625,2070900,0.0,
2019-05-21 00:00:00+00:00,33.81999969482422,34.959999084472656,33.81999969482422,33.448421478271484,3114500,0.0,
2019-05-22 00:00:00+00:00,34.209999084472656,35.0,34.0099983215332,32.98812484741211,2239000,0.0,
2019-05-23 00:00:00+00:00,31.5,32.959999084472656,31.5,30.571548461914062,5308900,0.0,
2019-05-24 00:00:00+00:00,32.220001220703125,32.470001220703125,30.799999237060547,29.603004455566406,4437400,0.0,
2019-05-28 00:00:00+00:00,31.559999465942383,32.029998779296875,31.0,30.216737747192383,2770800,0.0,
2019-05-29 00:00:00+00:00,31.020000457763672,31.51000022888184,30.799999237060547,30.14961051940918,2284500,0.0,
2019-05-30 00:00:00+00:00,31.61000061035156,31.989999771118164,31.290000915527344,30.283863067626957,1427400,0.0,
2019-05-31 00:00:00+00:00,31.149999618530277,31.38999938964844,30.239999771118164,29.34408569335937,1909400,0.0,
2019-06-03 00:00:00+00:00,30.790000915527344,31.5,30.11000061035156,29.152292251586918,2148600,0.0,
2019-06-04 00:00:00+00:00,30.40999984741211,31.040000915527344,29.479999542236328,29.516698837280277,1879700,0.0,
2019-06-05 00:00:00+00:00,31.0,31.07999992370605,29.36000061035156,29.08516502380371,1299700,0.0,
2019-06-06 00:00:00+00:00,30.459999084472656,30.459999084472656,29.920000076293945,29.00844955444336,904600,0.0,
2019-06-07 00:00:00+00:00,30.399999618530277,31.520000457763672,30.209999084472656,29.97699737548828,967800,0.0,
2019-06-10 00:00:00+00:00,31.799999237060547,33.209999084472656,31.780000686645508,31.003082275390625,1745300,0.0,
2019-06-11 00:00:00+00:00,32.689998626708984,33.119998931884766,31.8799991607666,31.175689697265625,1161000,0.0,
2019-06-12 00:00:00+00:00,32.150001525878906,32.150001525878906,31.290000915527344,30.245506286621094,659800,0.0,
2019-06-13 00:00:00+00:00,31.709999084472656,31.93000030517578,31.270000457763672,30.312631607055664,1145800,0.0,
2019-06-14 00:00:00+00:00,31.25,31.549999237060547,31.040000915527344,30.11124992370605,966100,0.0,
2019-06-17 00:00:00+00:00,31.350000381469727,32.040000915527344,31.21999931335449,30.590728759765625,952400,0.0,
2019-06-18 00:00:00+00:00,32.29999923706055,33.599998474121094,31.86000061035156,31.26199722290039,2824300,0.0,
2019-06-19 00:00:00+00:00,32.79999923706055,33.290000915527344,32.380001068115234,31.655168533325195,2939900,0.0,
2019-06-20 00:00:00+00:00,34.029998779296875,35.279998779296875,34.029998779296875,33.736106872558594,2979300,0.0,
2019-06-21 00:00:00+00:00,35.0,35.33000183105469,34.66999816894531,33.74569320678711,2377500,0.0,
2019-06-24 00:00:00+00:00,35.27000045776367,35.29999923706055,34.040000915527344,32.72920608520508,872500,0.0,
2019-06-25 00:00:00+00:00,34.0,34.22999954223633,33.31999969482422,32.7196159362793,2463000,0.0,
2019-06-26 00:00:00+00:00,34.41999816894531,35.779998779296875,34.41999816894531,34.11009979248047,993600,0.0,
2019-06-27 00:00:00+00:00,35.65999984741211,36.220001220703125,35.5099983215332,34.608760833740234,678100,0.0,
2019-06-28 00:00:00+00:00,36.34999847412109,36.34999847412109,35.869998931884766,34.76219177246094,727700,0.0,
2019-07-01 00:00:00+00:00,38.060001373291016,38.27000045776367,37.13999938964844,35.81704330444336,1392000,0.0,
2019-07-02 00:00:00+00:00,37.18000030517578,37.18000030517578,36.130001068115234,34.97316360473633,838200,0.0,
2019-07-03 00:00:00+00:00,36.400001525878906,36.86000061035156,35.380001068115234,34.55121994018555,684200,0.0,
2019-07-05 00:00:00+00:00,35.66999816894531,35.90999984741211,34.689998626708984,34.196407318115234,975500,0.0,
2019-07-08 00:00:00+00:00,35.290000915527344,35.290000915527344,33.689998626708984,32.403160095214844,1412500,0.0,
2019-07-09 00:00:00+00:00,33.72999954223633,35.31999969482422,33.65999984741211,33.544315338134766,1324900,0.0,
2019-07-10 00:00:00+00:00,35.29999923706055,35.5,34.59000015258789,33.27580642700195,524300,0.0,
2019-07-11 00:00:00+00:00,34.72999954223633,35.060001373291016,34.29999923706055,33.36211395263672,689400,0.0,
2019-07-12 00:00:00+00:00,34.91999816894531,34.91999816894531,34.59000015258789,33.247039794921875,593400,0.0,
2019-07-15 00:00:00+00:00,34.959999084472656,35.27000045776367,34.4900016784668,33.21826934814453,543900,0.0,
2019-07-16 00:00:00+00:00,34.529998779296875,34.91999816894531,34.45000076293945,33.400474548339844,729800,0.0,
2019-07-17 00:00:00+00:00,33.0,33.29999923706055,31.86000061035156,30.590728759765625,2654400,0.0,
2019-07-18 00:00:00+00:00,31.649999618530277,31.8700008392334,30.3700008392334,30.178375244140625,1893800,0.0,
2019-07-19 00:00:00+00:00,32.119998931884766,32.779998779296875,31.90999984741211,31.08938407897949,835800,0.0,
2019-07-22 00:00:00+00:00,32.40999984741211,32.849998474121094,32.29999923706055,31.39625358581543,1100300,0.0,
2019-07-23 00:00:00+00:00,32.970001220703125,33.68000030517578,32.849998474121094,32.02916717529297,811600,0.0,
2019-07-24 00:00:00+00:00,33.650001525878906,34.380001068115234,33.310001373291016,32.738792419433594,657400,0.0,
2019-07-25 00:00:00+00:00,34.209999084472656,34.25,33.31999969482422,32.662078857421875,718800,0.0,
2019-07-26 00:00:00+00:00,34.310001373291016,34.619998931884766,33.810001373291016,32.43192672729492,650000,0.0,
2019-07-29 00:00:00+00:00,33.83000183105469,34.029998779296875,33.27000045776367,32.6141242980957,453600,0.0,
2019-07-30 00:00:00+00:00,33.77000045776367,33.95000076293945,32.849998474121094,32.29767227172852,864600,0.0,
2019-07-31 00:00:00+00:00,32.38999938964844,33.15999984741211,32.029998779296875,31.41543197631836,742800,0.0,
2019-08-01 00:00:00+00:00,32.66999816894531,33.56999969482422,31.38999938964844,30.20714569091797,863600,0.0,
2019-08-02 00:00:00+00:00,31.149999618530277,31.290000915527344,30.530000686645508,29.660541534423828,1224400,0.0,
2019-08-05 00:00:00+00:00,30.0,30.1200008392334,29.36000061035156,28.7303524017334,2254500,0.0,
2019-08-06 00:00:00+00:00,30.63999938964844,31.36000061035156,30.36000061035156,29.315317153930664,1178300,0.0,
2019-08-07 00:00:00+00:00,30.0,30.3799991607666,29.739999771118164,28.912553787231445,744900,0.0,
2019-08-08 00:00:00+00:00,30.43000030517578,31.459999084472656,30.3799991607666,30.09206962585449,1187800,0.0,
2019-08-09 00:00:00+00:00,31.38999938964844,31.61000061035156,30.76000022888184,30.235916137695312,576700,0.0,
2019-08-12 00:00:00+00:00,31.209999084472656,31.68000030517578,30.989999771118164,29.74684715270996,732700,0.0,
2019-08-13 00:00:00+00:00,31.040000915527344,32.2599983215332,30.850000381469727,30.657854080200195,787300,0.0,
2019-08-14 00:00:00+00:00,31.11000061035156,31.399999618530277,30.309999465942383,29.26736831665039,664600,0.0,
2019-08-15 00:00:00+00:00,30.799999237060547,31.65999984741211,30.540000915527344,30.26468276977539,752800,0.0,
2019-08-16 00:00:00+00:00,32.119998931884766,33.709999084472656,31.90999984741211,32.23054885864258,982600,0.0,
2019-08-19 00:00:00+00:00,34.40999984741211,35.20000076293945,33.81999969482422,32.451107025146484,2436200,0.0,
2019-08-20 00:00:00+00:00,33.869998931884766,33.90999984741211,32.63999938964844,31.645584106445312,1501500,0.0,
2019-08-21 00:00:00+00:00,33.470001220703125,33.560001373291016,31.520000457763672,30.379758834838867,3905700,0.0,
2019-08-22 00:00:00+00:00,31.5,33.599998474121094,31.149999618530277,31.070209503173828,4814800,0.0,
2019-08-23 00:00:00+00:00,32.08000183105469,32.27000045776367,31.270000457763672,30.34140014648437,1114400,0.0,
2019-08-26 00:00:00+00:00,32.459999084472656,32.459999084472656,31.540000915527344,30.48524475097656,487100,0.0,
2019-08-27 00:00:00+00:00,32.09000015258789,32.59000015258789,31.68000030517578,31.175689697265625,797300,0.0,
2019-08-28 00:00:00+00:00,32.29999923706055,33.150001525878906,31.989999771118164,31.712709426879883,651000,0.0,
