date,LARK_Open,LARK_High,LARK_Low,LARK_Close,LARK_Volume,LARK_Dividends,LARK_Stock Splits
1995-03-13 00:00:00+00:00,4.726546764373779,4.726546764373779,4.726546764373779,1.818861484527588,5054,0.0,
1995-03-14 00:00:00+00:00,4.726546764373779,4.830428123474121,4.726546764373779,1.8588379621505735,6498,0.0,
1995-03-15 00:00:00+00:00,4.726546764373779,4.830428123474121,4.726546764373779,1.8588379621505735,14199,0.0,
1995-03-16 00:00:00+00:00,4.830428123474121,4.830428123474121,4.830428123474121,1.8588379621505735,1685,0.0,
1995-03-17 00:00:00+00:00,4.830428123474121,4.830428123474121,4.830428123474121,1.8588379621505735,0,0.0,
1995-03-20 00:00:00+00:00,4.830428123474121,4.830428123474121,4.830428123474121,1.8588379621505735,0,0.0,
1995-03-21 00:00:00+00:00,4.726546764373779,4.830428123474121,4.726546764373779,1.8588379621505735,7220,0.0,
1995-03-22 00:00:00+00:00,4.830428123474121,4.830428123474121,4.830428123474121,1.8588379621505735,2407,0.0,
1995-03-23 00:00:00+00:00,4.830428123474121,4.830428123474121,4.778488159179688,1.8388503789901731,10108,0.0,
1995-03-24 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8788245916366575,2407,0.0,
1995-03-27 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8788245916366575,0,0.0,
1995-03-28 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8788245916366575,0,0.0,
1995-03-29 00:00:00+00:00,4.778488159179688,4.830428123474121,4.778488159179688,1.8588379621505735,43319,0.0,
1995-03-30 00:00:00+00:00,4.778488159179688,4.778488159179688,4.778488159179688,1.8388503789901731,14440,0.0,
1995-03-31 00:00:00+00:00,4.778488159179688,4.778488159179688,4.778488159179688,1.8388503789901731,0,0.0,
1995-04-03 00:00:00+00:00,4.778488159179688,4.778488159179688,4.726546764373779,1.8388503789901731,26473,0.0,
1995-04-04 00:00:00+00:00,4.882368087768555,4.882368087768555,4.778488159179688,1.8388503789901731,103966,0.0,
1995-04-05 00:00:00+00:00,4.778488159179688,4.778488159179688,4.778488159179688,1.8388503789901731,0,0.0,
1995-04-06 00:00:00+00:00,4.778488159179688,4.778488159179688,4.778488159179688,1.8388503789901731,0,0.0,
1995-04-07 00:00:00+00:00,4.778488159179688,4.778488159179688,4.778488159179688,1.8388503789901731,0,0.0,
1995-04-10 00:00:00+00:00,4.986248016357422,4.986248016357422,4.778488159179688,1.8588379621505735,30323,0.0,
1995-04-11 00:00:00+00:00,4.778488159179688,4.778488159179688,4.778488159179688,1.8388503789901731,7220,0.0,
1995-04-12 00:00:00+00:00,4.830428123474121,4.882368087768555,4.778488159179688,1.8588379621505735,78215,0.0,
1995-04-13 00:00:00+00:00,4.986248016357422,4.986248016357422,4.986248016357422,1.9187992811203003,3610,0.0,
1995-04-17 00:00:00+00:00,4.986248016357422,4.986248016357422,4.986248016357422,1.9187992811203003,0,0.0,
1995-04-18 00:00:00+00:00,4.778488159179688,4.830428123474121,4.778488159179688,1.8588379621505735,48132,0.0,
1995-04-19 00:00:00+00:00,4.778488159179688,4.778488159179688,4.778488159179688,1.8388503789901731,1685,0.0,
1995-04-20 00:00:00+00:00,4.882368087768555,4.986248016357422,4.778488159179688,1.8788245916366575,71477,0.0,
1995-04-21 00:00:00+00:00,4.934308052062988,5.038187980651856,4.882368087768555,1.9187992811203003,34174,0.0,
1995-04-24 00:00:00+00:00,5.038187980651856,5.090127944946289,4.934308052062988,1.9187992811203003,57037,0.0,
1995-04-25 00:00:00+00:00,5.142067909240723,5.194007873535156,5.090127944946289,1.9987492561340328,50298,0.0,
1995-04-26 00:00:00+00:00,5.142067909240723,5.194007873535156,5.090127944946289,1.958773851394653,6017,0.0,
1995-04-27 00:00:00+00:00,5.090127944946289,5.090127944946289,5.090127944946289,1.958773851394653,17328,0.0,
1995-04-28 00:00:00+00:00,5.090127944946289,5.194007873535156,5.090127944946289,1.958773851394653,24548,0.0,
1995-05-01 00:00:00+00:00,5.142067909240723,5.194007873535156,5.090127944946289,2.0069401264190674,46929,0.020776,
1995-05-02 00:00:00+00:00,5.194007873535156,5.297887802124023,5.090127944946289,2.047079086303711,184347,0.0,
1995-05-03 00:00:00+00:00,5.297887802124023,5.297887802124023,5.297887802124023,2.047079086303711,722,0.0,
1995-05-04 00:00:00+00:00,5.090127944946289,5.194007873535156,5.090127944946289,2.0069401264190674,132605,0.0,
1995-05-05 00:00:00+00:00,5.090127944946289,5.297887802124023,5.090127944946289,2.047079086303711,53427,0.0,
1995-05-08 00:00:00+00:00,5.142067909240723,5.297887802124023,5.142067909240723,2.047079086303711,4332,0.0,
1995-05-09 00:00:00+00:00,5.24594783782959,5.24594783782959,5.194007873535156,2.0069401264190674,7701,0.0,
1995-05-10 00:00:00+00:00,5.194007873535156,5.194007873535156,5.194007873535156,2.0069401264190674,0,0.0,
1995-05-11 00:00:00+00:00,5.090127944946289,5.090127944946289,5.090127944946289,1.9668024778366089,3610,0.0,
1995-05-12 00:00:00+00:00,5.194007873535156,5.194007873535156,5.142067909240723,1.9868724346160889,8423,0.0,
1995-05-15 00:00:00+00:00,5.194007873535156,5.194007873535156,5.090127944946289,1.9668024778366089,77012,0.0,
1995-05-16 00:00:00+00:00,5.090127944946289,5.090127944946289,5.090127944946289,1.9668024778366089,0,0.0,
1995-05-17 00:00:00+00:00,5.090127944946289,5.194007873535156,5.090127944946289,2.0069401264190674,19734,0.0,
1995-05-18 00:00:00+00:00,5.194007873535156,5.194007873535156,5.194007873535156,2.0069401264190674,0,0.0,
1995-05-19 00:00:00+00:00,5.090127944946289,5.116097927093506,5.090127944946289,1.9768372774124143,14440,0.0,
1995-05-22 00:00:00+00:00,5.16803789138794,5.194007873535156,5.090127944946289,1.9868724346160889,157874,0.0,
1995-05-23 00:00:00+00:00,5.142067909240723,5.297887802124023,5.090127944946289,2.047079086303711,98431,0.0,
1995-05-24 00:00:00+00:00,5.297887802124023,5.297887802124023,5.297887802124023,2.047079086303711,0,0.0,
1995-05-25 00:00:00+00:00,5.297887802124023,5.297887802124023,5.297887802124023,2.047079086303711,0,0.0,
1995-05-26 00:00:00+00:00,5.090127944946289,5.090127944946289,5.090127944946289,1.9668024778366089,18050,0.0,
1995-05-30 00:00:00+00:00,5.090127944946289,5.090127944946289,4.986248016357422,1.926662564277649,17568,0.0,
1995-05-31 00:00:00+00:00,4.986248016357422,4.986248016357422,4.986248016357422,1.926662564277649,0,0.0,
1995-06-01 00:00:00+00:00,5.038187980651856,5.142067909240723,5.038187980651856,1.9868724346160889,16846,0.0,
1995-06-02 00:00:00+00:00,4.986248016357422,5.012217998504639,4.986248016357422,1.936698079109192,14440,0.0,
1995-06-05 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8865245580673216,963,0.0,
1995-06-06 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8865245580673216,241,0.0,
1995-06-07 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8865245580673216,0,0.0,
1995-06-08 00:00:00+00:00,5.142067909240723,5.142067909240723,5.090127944946289,1.9668024778366089,4813,0.0,
1995-06-09 00:00:00+00:00,5.142067909240723,5.142067909240723,4.882368087768555,1.8865245580673216,2888,0.0,
1995-06-12 00:00:00+00:00,4.934308052062988,4.934308052062988,4.934308052062988,1.9065935611724851,6017,0.0,
1995-06-13 00:00:00+00:00,4.934308052062988,4.934308052062988,4.934308052062988,1.9065935611724851,0,0.0,
1995-06-14 00:00:00+00:00,4.934308052062988,4.934308052062988,4.934308052062988,1.9065935611724851,0,0.0,
1995-06-15 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8865245580673216,2407,0.0,
1995-06-16 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8865245580673216,4813,0.0,
1995-06-19 00:00:00+00:00,4.882368087768555,4.882368087768555,4.882368087768555,1.8865245580673216,0,0.0,
1995-06-20 00:00:00+00:00,4.882368087768555,5.038187980651856,4.882368087768555,1.9467328786849976,9386,0.0,
1995-06-21 00:00:00+00:00,5.142067909240723,5.142067909240723,4.986248016357422,1.926662564277649,8183,0.0,
1995-06-22 00:00:00+00:00,5.142067909240723,5.142067909240723,5.038187980651856,1.9467328786849976,25270,0.0,
1995-06-23 00:00:00+00:00,4.986248016357422,4.986248016357422,4.986248016357422,1.926662564277649,14440,0.0,
1995-06-26 00:00:00+00:00,5.142067909240723,5.142067909240723,5.038187980651856,1.9467328786849976,25510,0.0,
1995-06-27 00:00:00+00:00,5.090127944946289,5.142067909240723,5.064157962799072,1.95676863193512,62572,0.0,
1995-06-28 00:00:00+00:00,4.986248016357422,5.142067909240723,4.986248016357422,1.9868724346160889,2888,0.0,
1995-06-29 00:00:00+00:00,5.142067909240723,5.194007873535156,5.142067909240723,1.9868724346160889,130439,0.0,
1995-06-30 00:00:00+00:00,5.16803789138794,5.16803789138794,4.986248016357422,1.926662564277649,11792,0.0,
1995-07-03 00:00:00+00:00,5.142067909240723,5.194007873535156,5.142067909240723,2.0069401264190674,3369,0.0,
1995-07-05 00:00:00+00:00,5.142067909240723,5.142067909240723,5.142067909240723,1.9868724346160889,2407,0.0,
1995-07-06 00:00:00+00:00,5.194007873535156,5.194007873535156,5.142067909240723,2.0069401264190674,37303,0.0,
1995-07-07 00:00:00+00:00,4.986248016357422,5.194007873535156,4.986248016357422,2.0069401264190674,10348,0.0,
1995-07-10 00:00:00+00:00,5.194007873535156,5.194007873535156,5.194007873535156,2.0069401264190674,0,0.0,
1995-07-11 00:00:00+00:00,5.142067909240723,5.194007873535156,4.986248016357422,1.926662564277649,2166,0.0,
1995-07-12 00:00:00+00:00,5.142067909240723,5.194007873535156,5.142067909240723,2.0069401264190674,12274,0.0,
1995-07-13 00:00:00+00:00,5.194007873535156,5.401769161224365,5.142067909240723,2.047079086303711,54871,0.0,
1995-07-14 00:00:00+00:00,5.453709125518799,5.453709125518799,5.297887802124023,2.087219476699829,8423,0.0,
1995-07-17 00:00:00+00:00,5.505649089813232,5.505649089813232,5.505649089813232,2.127357244491577,2407,0.0,
1995-07-18 00:00:00+00:00,5.349827766418457,5.401769161224365,5.297887802124023,2.087219476699829,3610,0.0,
1995-07-19 00:00:00+00:00,5.401769161224365,5.401769161224365,5.401769161224365,2.087219476699829,0,0.0,
1995-07-20 00:00:00+00:00,5.401769161224365,5.401769161224365,5.401769161224365,2.087219476699829,0,0.0,
1995-07-21 00:00:00+00:00,5.401769161224365,5.505649089813232,5.401769161224365,2.127357244491577,23826,0.0,
1995-07-24 00:00:00+00:00,5.401769161224365,5.401769161224365,5.401769161224365,2.087219476699829,5776,0.0,
1995-07-25 00:00:00+00:00,5.401769161224365,5.453709125518799,5.401769161224365,2.107288122177124,3851,0.0,
1995-07-26 00:00:00+00:00,5.453709125518799,5.453709125518799,5.453709125518799,2.107288122177124,0,0.0,
1995-07-27 00:00:00+00:00,5.401769161224365,5.453709125518799,5.401769161224365,2.087219476699829,3369,0.0,
1995-07-28 00:00:00+00:00,5.401769161224365,5.401769161224365,5.401769161224365,2.087219476699829,0,0.0,
1995-07-31 00:00:00+00:00,5.401769161224365,5.401769161224365,5.401769161224365,2.087219476699829,2888,0.0,
1995-08-01 00:00:00+00:00,5.401769161224365,5.401769161224365,5.401769161224365,2.087219476699829,1925,0.0,
1995-08-02 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,241,0.041552,
1995-08-03 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,0,0.0,
1995-08-04 00:00:00+00:00,5.401769161224365,5.401769161224365,5.401769161224365,2.10339903831482,4813,0.0,
1995-08-07 00:00:00+00:00,5.427739143371582,5.6095290184021,5.401769161224365,2.1842987537384038,106132,0.0,
1995-08-08 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,0,0.0,
1995-08-09 00:00:00+00:00,5.6095290184021,5.6095290184021,5.401769161224365,2.1640737056732178,14680,0.0,
1995-08-10 00:00:00+00:00,5.401769161224365,5.557589054107666,5.401769161224365,2.1640737056732178,56315,0.0,
1995-08-11 00:00:00+00:00,5.453709125518799,5.505649089813232,5.453709125518799,2.143848180770874,48132,0.0,
1995-08-14 00:00:00+00:00,5.401769161224365,5.505649089813232,5.401769161224365,2.143848180770874,5776,0.0,
1995-08-15 00:00:00+00:00,5.453709125518799,5.505649089813232,5.453709125518799,2.143848180770874,22382,0.0,
1995-08-16 00:00:00+00:00,5.505649089813232,5.505649089813232,5.505649089813232,2.143848180770874,0,0.0,
1995-08-17 00:00:00+00:00,5.505649089813232,5.505649089813232,5.505649089813232,2.143848180770874,0,0.0,
1995-08-18 00:00:00+00:00,5.505649089813232,5.505649089813232,5.505649089813232,2.143848180770874,0,0.0,
1995-08-21 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,722,0.0,
1995-08-22 00:00:00+00:00,5.453709125518799,5.6095290184021,5.453709125518799,2.1842987537384038,2888,0.0,
1995-08-23 00:00:00+00:00,5.557589054107666,5.6095290184021,5.505649089813232,2.143848180770874,7220,0.0,
1995-08-24 00:00:00+00:00,5.6095290184021,5.6095290184021,5.505649089813232,2.143848180770874,14680,0.0,
1995-08-25 00:00:00+00:00,5.557589054107666,5.6095290184021,5.557589054107666,2.174185514450073,67385,0.0,
1995-08-28 00:00:00+00:00,5.6095290184021,5.6095290184021,5.505649089813232,2.1842987537384038,13236,0.0,
1995-08-29 00:00:00+00:00,5.6095290184021,5.713408946990967,5.505649089813232,2.143848180770874,19734,0.0,
1995-08-30 00:00:00+00:00,5.505649089813232,5.505649089813232,5.505649089813232,2.143848180770874,0,0.0,
1995-08-31 00:00:00+00:00,5.713408946990967,5.713408946990967,5.713408946990967,2.224747896194458,3610,0.0,
1995-09-01 00:00:00+00:00,5.557589054107666,5.713408946990967,5.557589054107666,2.1842987537384038,82788,0.0,
1995-09-05 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,0,0.0,
1995-09-06 00:00:00+00:00,5.505649089813232,5.505649089813232,5.505649089813232,2.143848180770874,2166,0.0,
1995-09-07 00:00:00+00:00,5.505649089813232,5.505649089813232,5.505649089813232,2.143848180770874,0,0.0,
1995-09-08 00:00:00+00:00,5.661468982696533,5.817288875579834,5.661468982696533,2.265199422836304,15643,0.0,
1995-09-11 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,4813,0.0,
1995-09-12 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,0,0.0,
1995-09-13 00:00:00+00:00,5.921168804168701,5.921168804168701,5.921168804168701,2.305647850036621,481,0.0,
1995-09-14 00:00:00+00:00,5.817288875579834,5.817288875579834,5.713408946990967,2.224747896194458,22141,0.0,
1995-09-15 00:00:00+00:00,5.921168804168701,6.025049209594727,5.817288875579834,2.305647850036621,81584,0.0,
1995-09-18 00:00:00+00:00,6.025049209594727,6.025049209594727,5.817288875579834,2.3460984230041504,44522,0.0,
1995-09-19 00:00:00+00:00,6.025049209594727,6.025049209594727,5.817288875579834,2.3460984230041504,5535,0.0,
1995-09-20 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,722,0.0,
1995-09-21 00:00:00+00:00,5.973108768463135,5.973108768463135,5.973108768463135,2.3258731365203857,2407,0.0,
1995-09-22 00:00:00+00:00,6.025049209594727,6.025049209594727,6.025049209594727,2.3460984230041504,722,0.0,
1995-09-25 00:00:00+00:00,6.025049209594727,6.025049209594727,6.025049209594727,2.3460984230041504,0,0.0,
1995-09-26 00:00:00+00:00,6.025049209594727,6.025049209594727,6.025049209594727,2.3460984230041504,0,0.0,
1995-09-27 00:00:00+00:00,6.025049209594727,6.025049209594727,6.025049209594727,2.3460984230041504,0,0.0,
1995-09-28 00:00:00+00:00,5.713408946990967,5.713408946990967,5.713408946990967,2.224747896194458,7220,0.0,
1995-09-29 00:00:00+00:00,5.713408946990967,5.921168804168701,5.713408946990967,2.305647850036621,31767,0.0,
1995-10-02 00:00:00+00:00,5.921168804168701,5.921168804168701,5.921168804168701,2.305647850036621,0,0.0,
1995-10-03 00:00:00+00:00,5.713408946990967,5.817288875579834,5.713408946990967,2.224747896194458,17328,0.0,
1995-10-04 00:00:00+00:00,5.713408946990967,5.713408946990967,5.713408946990967,2.224747896194458,0,0.0,
1995-10-05 00:00:00+00:00,5.713408946990967,5.713408946990967,5.713408946990967,2.224747896194458,0,0.0,
1995-10-06 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,1925,0.0,
1995-10-09 00:00:00+00:00,5.6095290184021,5.7653489112854,5.6095290184021,2.2449734210968018,19494,0.0,
1995-10-10 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,241,0.0,
1995-10-11 00:00:00+00:00,5.817288875579834,5.817288875579834,5.6095290184021,2.1842987537384038,7461,0.0,
1995-10-12 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,0,0.0,
1995-10-13 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,0,0.0,
1995-10-16 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,1203,0.0,
1995-10-17 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,963,0.0,
1995-10-18 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,481,0.0,
1995-10-19 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,0,0.0,
1995-10-20 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,0,0.0,
1995-10-23 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,0,0.0,
1995-10-24 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.265199422836304,12033,0.0,
1995-10-25 00:00:00+00:00,5.7653489112854,5.7653489112854,5.7653489112854,2.2449734210968018,14440,0.0,
1995-10-26 00:00:00+00:00,5.7653489112854,5.7653489112854,5.7653489112854,2.2449734210968018,0,0.0,
1995-10-27 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.1842987537384038,241,0.0,
1995-10-30 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.200598955154419,1685,0.041552,
1995-10-31 00:00:00+00:00,5.6095290184021,5.6095290184021,5.6095290184021,2.200598955154419,0,0.0,
1995-11-01 00:00:00+00:00,5.713408946990967,5.713408946990967,5.6095290184021,2.200598955154419,3369,0.0,
1995-11-02 00:00:00+00:00,5.6095290184021,5.713408946990967,5.6095290184021,2.2413504123687744,4332,0.0,
1995-11-03 00:00:00+00:00,5.7653489112854,5.7653489112854,5.7653489112854,2.261727333068848,4813,0.0,
1995-11-06 00:00:00+00:00,5.817288875579834,5.817288875579834,5.6095290184021,2.200598955154419,6739,0.0,
1995-11-07 00:00:00+00:00,5.7653489112854,5.869228839874268,5.713408946990967,2.302478790283203,52946,0.0,
1995-11-08 00:00:00+00:00,5.869228839874268,5.869228839874268,5.869228839874268,2.302478790283203,0,0.0,
1995-11-09 00:00:00+00:00,6.025049209594727,6.025049209594727,5.817288875579834,2.282103538513184,4091,0.0,
1995-11-10 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.282103538513184,0,0.0,
1995-11-13 00:00:00+00:00,5.817288875579834,5.817288875579834,5.817288875579834,2.282103538513184,0,0.0,
1995-11-14 00:00:00+00:00,5.817288875579834,5.973108768463135,5.817288875579834,2.3432304859161377,6257,0.0,
1995-11-15 00:00:00+00:00,5.973108768463135,6.12893009185791,5.973108768463135,2.373793840408325,60406,0.0,
