date,BWXT_Open,BWXT_High,BWXT_Low,BWXT_Close,BWXT_Volume,BWXT_Dividends,BWXT_Stock Splits
2021-04-28 00:00:00+00:00,67.55000305175781,67.7699966430664,67.02999877929688,64.25212097167969,249900,0.0,
2021-04-29 00:00:00+00:00,67.41999816894531,68.02999877929688,67.29000091552734,64.65338897705078,388300,0.0,
2021-04-30 00:00:00+00:00,67.55999755859375,67.88999938964844,66.69999694824219,63.93683624267578,308000,0.0,
2021-05-03 00:00:00+00:00,66.94000244140625,67.4800033569336,66.54000091552734,64.27123260498047,334600,0.0,
2021-05-04 00:00:00+00:00,68.37999725341797,68.68000030517578,66.38999938964844,64.18524169921875,311800,0.0,
2021-05-05 00:00:00+00:00,67.11000061035156,67.11000061035156,65.30000305175781,62.694786071777344,303000,0.0,
2021-05-06 00:00:00+00:00,65.51000213623047,65.68000030517578,64.91000366210938,62.465457916259766,252500,0.0,
2021-05-07 00:00:00+00:00,65.2300033569336,66.54000091552734,65.01000213623047,63.05784225463867,330700,0.0,
2021-05-10 00:00:00+00:00,66.0,66.45999908447266,65.73999786376953,62.91450881958008,190500,0.0,
2021-05-11 00:00:00+00:00,65.27999877929688,66.05000305175781,65.05000305175781,62.22662353515625,344300,0.0,
2021-05-12 00:00:00+00:00,65.04000091552734,65.62999725341797,63.29999923706055,60.48775100708008,241800,0.0,
2021-05-13 00:00:00+00:00,63.18999862670898,64.4000015258789,63.130001068115234,60.75527191162109,353500,0.0,
2021-05-14 00:00:00+00:00,64.11000061035156,65.08000183105469,63.66999816894531,62.11197662353516,296000,0.0,
2021-05-17 00:00:00+00:00,64.83999633789062,65.0,64.0,61.56738662719727,141600,0.0,
2021-05-18 00:00:00+00:00,63.970001220703125,64.18000030517578,62.45000076293945,59.88034057617188,299200,0.21,
2021-05-19 00:00:00+00:00,61.95000076293945,62.16999816894531,61.18999862670898,59.46816253662109,221600,0.0,
2021-05-20 00:00:00+00:00,62.08000183105469,62.5099983215332,61.709999084472656,59.76531600952149,195500,0.0,
2021-05-21 00:00:00+00:00,62.47999954223633,62.91999816894531,62.20000076293945,59.84199905395508,151400,0.0,
2021-05-24 00:00:00+00:00,62.91999816894531,62.91999816894531,61.790000915527344,59.4106559753418,198700,0.0,
2021-05-25 00:00:00+00:00,62.130001068115234,62.630001068115234,61.720001220703125,59.42982864379883,233300,0.0,
2021-05-26 00:00:00+00:00,62.0,62.40999984741211,61.77999877929688,59.79407501220703,193700,0.0,
2021-05-27 00:00:00+00:00,62.75,62.90999984741211,62.06999969482422,59.95702362060547,334000,0.0,
2021-05-28 00:00:00+00:00,62.560001373291016,62.83000183105469,62.119998931884766,59.94743728637695,177100,0.0,
2021-06-01 00:00:00+00:00,62.95000076293945,63.369998931884766,62.619998931884766,60.484222412109375,269100,0.0,
2021-06-02 00:00:00+00:00,63.29999923706055,63.36000061035156,62.720001220703125,60.62800598144531,221300,0.0,
2021-06-03 00:00:00+00:00,63.0099983215332,63.66999816894531,62.90999984741211,60.982666015625,355100,0.0,
2021-06-04 00:00:00+00:00,63.77999877929688,64.29000091552734,63.61000061035156,61.33733367919922,201200,0.0,
2021-06-07 00:00:00+00:00,63.90999984741211,64.36000061035156,63.68999862670898,61.48110961914063,249800,0.0,
2021-06-08 00:00:00+00:00,64.3499984741211,64.7300033569336,63.91999816894531,61.46194076538086,209500,0.0,
2021-06-09 00:00:00+00:00,64.29000091552734,64.45999908447266,63.54999923706055,61.509864807128906,211900,0.0,
2021-06-10 00:00:00+00:00,64.33000183105469,64.55999755859375,63.84000015258789,61.24146270751953,184600,0.0,
2021-06-11 00:00:00+00:00,64.11000061035156,64.51000213623047,63.720001220703125,61.39484405517578,280900,0.0,
2021-06-14 00:00:00+00:00,63.79999923706055,64.41000366210938,63.29999923706055,61.61530303955078,611400,0.0,
2021-06-15 00:00:00+00:00,64.58000183105469,64.91000366210938,63.63999938964844,61.01142501831055,243500,0.0,
2021-06-16 00:00:00+00:00,63.79999923706055,63.869998931884766,62.43000030517578,60.11997985839844,358400,0.0,
2021-06-17 00:00:00+00:00,62.47999954223633,62.47999954223633,60.310001373291016,57.93449783325195,486500,0.0,
2021-06-18 00:00:00+00:00,59.95000076293945,59.970001220703125,59.209999084472656,56.75547790527344,646200,0.0,
2021-06-21 00:00:00+00:00,59.66999816894531,60.58000183105469,59.52000045776367,57.95365905761719,643700,0.0,
2021-06-22 00:00:00+00:00,60.54999923706055,60.54999923706055,59.59000015258789,57.52231979370117,326600,0.0,
2021-06-23 00:00:00+00:00,58.869998931884766,59.25,58.25,56.41999053955078,300800,0.0,
2021-06-24 00:00:00+00:00,59.040000915527344,59.08000183105469,58.40999984741211,56.30496597290039,241200,0.0,
2021-06-25 00:00:00+00:00,58.7400016784668,59.45000076293945,58.7400016784668,56.82257461547852,780700,0.0,
2021-06-28 00:00:00+00:00,59.119998931884766,59.119998931884766,57.93000030517578,55.93113327026367,244100,0.0,
2021-06-29 00:00:00+00:00,58.27999877929688,58.709999084472656,57.59999847412109,55.27931594848633,259200,0.0,
2021-06-30 00:00:00+00:00,57.5,58.2599983215332,57.5,55.71066665649414,258200,0.0,
2021-07-01 00:00:00+00:00,58.18000030517578,58.4900016784668,57.880001068115234,55.71066665649414,173300,0.0,
2021-07-02 00:00:00+00:00,58.150001525878906,58.9900016784668,57.810001373291016,56.09408187866211,258000,0.0,
2021-07-06 00:00:00+00:00,58.54999923706055,58.54999923706055,57.36000061035156,55.73942184448242,242700,0.0,
2021-07-07 00:00:00+00:00,58.18000030517578,58.63999938964844,57.5,55.7681770324707,328300,0.0,
2021-07-08 00:00:00+00:00,57.41999816894531,57.97999954223633,57.13999938964844,54.86714172363281,446800,0.0,
2021-07-09 00:00:00+00:00,57.68999862670898,58.43000030517578,57.34999847412109,55.9694709777832,504400,0.0,
2021-07-12 00:00:00+00:00,58.040000915527344,58.34000015258789,57.59999847412109,55.60521697998047,271500,0.0,
2021-07-13 00:00:00+00:00,57.650001525878906,58.02000045776367,57.470001220703125,55.5477180480957,289100,0.0,
2021-07-14 00:00:00+00:00,57.959999084472656,58.33000183105469,56.9900016784668,54.92465591430664,270400,0.0,
2021-07-15 00:00:00+00:00,56.88999938964844,57.52000045776367,56.81999969482422,54.68502426147461,164800,0.0,
2021-07-16 00:00:00+00:00,57.41999816894531,57.41999816894531,56.63999938964844,54.80004501342773,279900,0.0,
2021-07-19 00:00:00+00:00,56.84000015258789,56.84000015258789,54.97999954223633,53.05550003051758,399700,0.0,
2021-07-20 00:00:00+00:00,55.40999984741211,58.38999938964844,55.40999984741211,55.662742614746094,590500,0.0,
2021-07-21 00:00:00+00:00,58.47999954223633,58.650001525878906,57.540000915527344,55.43268966674805,314200,0.0,
2021-07-22 00:00:00+00:00,57.970001220703125,57.970001220703125,56.869998931884766,55.08760833740234,165700,0.0,
2021-07-23 00:00:00+00:00,57.84000015258789,57.84000015258789,57.290000915527344,55.30807876586914,156900,0.0,
2021-07-26 00:00:00+00:00,57.630001068115234,57.790000915527344,57.34999847412109,55.212215423583984,200500,0.0,
2021-07-27 00:00:00+00:00,57.58000183105469,57.88999938964844,57.13999938964844,54.982177734375,187200,0.0,
2021-07-28 00:00:00+00:00,57.7599983215332,57.86000061035156,56.720001220703125,55.11636352539063,141000,0.0,
2021-07-29 00:00:00+00:00,57.70000076293945,58.43000030517578,57.58000183105469,55.41352462768555,203500,0.0,
2021-07-30 00:00:00+00:00,57.5,58.0099983215332,57.29999923706055,55.04927444458008,212400,0.0,
2021-08-02 00:00:00+00:00,57.88999938964844,58.15999984741211,56.7599983215332,54.5604133605957,248600,0.0,
2021-08-03 00:00:00+00:00,55.5,56.27999877929688,52.470001220703125,52.88295364379883,892400,0.0,
2021-08-04 00:00:00+00:00,54.43999862670898,55.29999923706055,52.84999847412109,50.68788528442383,578900,0.0,
2021-08-05 00:00:00+00:00,52.970001220703125,53.56999969482422,52.310001373291016,50.46742630004883,721100,0.0,
2021-08-06 00:00:00+00:00,53.040000915527344,54.02999877929688,53.02000045776367,51.703948974609375,358300,0.0,
2021-08-09 00:00:00+00:00,54.29999923706055,54.59999847412109,53.619998931884766,51.94358444213867,403100,0.0,
2021-08-10 00:00:00+00:00,54.119998931884766,55.61000061035156,54.119998931884766,53.08425521850586,412100,0.0,
2021-08-11 00:00:00+00:00,55.5,55.72999954223633,54.83000183105469,53.3526496887207,257600,0.0,
2021-08-12 00:00:00+00:00,55.290000915527344,55.90999984741211,55.18000030517578,53.3526496887207,253500,0.0,
2021-08-13 00:00:00+00:00,55.70000076293945,55.70000076293945,55.2599983215332,52.98839569091797,325800,0.0,
2021-08-16 00:00:00+00:00,55.11000061035156,55.900001525878906,54.56999969482422,53.09383773803711,466600,0.0,
2021-08-17 00:00:00+00:00,55.25,56.06999969482422,55.040000915527344,53.3526496887207,322600,0.0,
2021-08-18 00:00:00+00:00,55.34999847412109,55.52000045776367,54.84999847412109,52.8042106628418,383600,0.21,
2021-08-19 00:00:00+00:00,54.77000045776367,55.220001220703125,53.66999816894531,51.861270904541016,512000,0.0,
2021-08-20 00:00:00+00:00,53.619998931884766,55.900001525878906,53.619998931884766,53.7278938293457,1735600,0.0,
2021-08-23 00:00:00+00:00,56.20000076293945,56.459999084472656,55.650001525878906,54.29558181762695,358700,0.0,
2021-08-24 00:00:00+00:00,56.650001525878906,57.27999877929688,56.59000015258789,55.094181060791016,337500,0.0,
2021-08-25 00:00:00+00:00,57.290000915527344,58.040000915527344,56.83000183105469,55.430946350097656,465200,0.0,
2021-08-26 00:00:00+00:00,57.5,58.130001068115234,57.459999084472656,55.31548690795898,336700,0.0,
2021-08-27 00:00:00+00:00,57.59000015258789,58.45000076293945,57.43999862670898,55.29623794555664,371400,0.0,
2021-08-30 00:00:00+00:00,57.459999084472656,57.56999969482422,56.95000076293945,54.84401321411133,295400,0.0,
2021-08-31 00:00:00+00:00,57.060001373291016,57.650001525878906,56.77999877929688,55.25775909423828,299200,0.0,
2021-09-01 00:00:00+00:00,57.83000183105469,57.83000183105469,56.97999954223633,54.892127990722656,696300,0.0,
2021-09-02 00:00:00+00:00,56.84999847412109,57.86000061035156,56.61000061035156,55.47905349731445,1385300,0.0,
2021-09-03 00:00:00+00:00,57.720001220703125,58.0,57.2400016784668,55.30586242675781,427900,0.0,
2021-09-07 00:00:00+00:00,57.22999954223633,57.77000045776367,57.150001525878906,55.2288932800293,483300,0.0,
2021-09-08 00:00:00+00:00,57.52000045776367,57.650001525878906,56.70000076293945,54.88250350952149,312300,0.0,
2021-09-09 00:00:00+00:00,56.75,57.02000045776367,56.4900016784668,54.71893310546875,338900,0.0,
2021-09-10 00:00:00+00:00,56.970001220703125,57.040000915527344,55.95000076293945,54.3629264831543,402400,0.0,
2021-09-13 00:00:00+00:00,56.900001525878906,57.18999862670898,56.09000015258789,54.79590606689453,312900,0.0,
2021-09-14 00:00:00+00:00,57.09999847412109,57.09999847412109,54.560001373291016,52.5444221496582,470000,0.0,
2021-09-15 00:00:00+00:00,54.560001373291016,55.220001220703125,54.40999984741211,52.64062881469727,440100,0.0,
2021-09-16 00:00:00+00:00,54.79999923706055,56.77000045776367,54.709999084472656,53.26604843139648,637100,0.0,
2021-09-17 00:00:00+00:00,55.630001068115234,55.77999877929688,54.5099983215332,53.11210250854492,986700,0.0,
2021-09-20 00:00:00+00:00,54.369998931884766,54.84000015258789,53.08000183105469,52.71760559082031,494400,0.0,
2021-09-21 00:00:00+00:00,55.09999847412109,55.310001373291016,54.02000045776367,52.61177062988281,330800,0.0,
2021-09-22 00:00:00+00:00,55.130001068115234,55.400001525878906,54.400001525878906,52.48669052124024,323900,0.0,
2021-09-23 00:00:00+00:00,54.86000061035156,55.91999816894531,54.59000015258789,53.468109130859375,338300,0.0,
2021-09-24 00:00:00+00:00,55.619998931884766,55.79999923706055,55.27000045776367,53.21794509887695,306500,0.0,
2021-09-27 00:00:00+00:00,55.54999923706055,56.15999984741211,55.459999084472656,53.67978286743164,324100,0.0,
2021-09-28 00:00:00+00:00,55.709999084472656,55.81999969482422,54.86000061035156,52.89080429077149,318400,0.0,
2021-09-29 00:00:00+00:00,55.040000915527344,55.15999984741211,54.29999923706055,52.32311630249024,285400,0.0,
2021-09-30 00:00:00+00:00,54.5,54.88999938964844,53.83000183105469,51.82278823852539,266600,0.0,
2021-10-01 00:00:00+00:00,54.09999847412109,55.47999954223633,53.40999984741211,52.94853210449219,505500,0.0,
2021-10-04 00:00:00+00:00,55.0,56.0099983215332,54.86000061035156,53.73751449584961,630500,0.0,
2021-10-05 00:00:00+00:00,56.09000015258789,57.34999847412109,55.52000045776367,54.76704025268555,626000,0.0,
2021-10-06 00:00:00+00:00,56.56999969482422,57.77999877929688,56.380001068115234,55.565650939941406,402900,0.0,
2021-10-07 00:00:00+00:00,58.0,58.5099983215332,57.66999816894531,55.825439453125,304900,0.0,
2021-10-08 00:00:00+00:00,58.16999816894531,58.43999862670898,57.68000030517578,55.50791549682617,381700,0.0,
2021-10-11 00:00:00+00:00,57.7599983215332,58.7400016784668,57.58000183105469,55.91203689575195,301800,0.0,
2021-10-12 00:00:00+00:00,58.060001373291016,59.119998931884766,57.70000076293945,56.017879486083984,262900,0.0,
2021-10-13 00:00:00+00:00,58.13999938964844,58.15999984741211,56.06999969482422,54.07428359985352,515500,0.0,
2021-10-14 00:00:00+00:00,56.380001068115234,57.650001525878906,56.0,54.71893310546875,294100,0.0,
2021-10-15 00:00:00+00:00,57.13999938964844,57.709999084472656,56.400001525878906,54.29558181762695,301500,0.0,
2021-10-18 00:00:00+00:00,56.150001525878906,57.02000045776367,55.869998931884766,54.41103744506836,321900,0.0,
2021-10-19 00:00:00+00:00,57.02000045776367,57.08000183105469,56.630001068115234,54.6323356628418,227400,0.0,
2021-10-20 00:00:00+00:00,56.84999847412109,58.040000915527344,56.4900016784668,55.7677001953125,366700,0.0,
2021-10-21 00:00:00+00:00,57.880001068115234,58.18999862670898,57.380001068115234,55.96014404296875,159100,0.0,
2021-10-22 00:00:00+00:00,58.40999984741211,58.4900016784668,57.83000183105469,55.921653747558594,309000,0.0,
2021-10-25 00:00:00+00:00,58.22999954223633,58.7400016784668,57.900001525878906,56.11408615112305,730900,0.0,
2021-10-26 00:00:00+00:00,58.27999877929688,58.27999877929688,56.81999969482422,54.98834609985352,464300,0.0,
2021-10-27 00:00:00+00:00,57.0099983215332,57.45000076293945,55.880001068115234,53.766380310058594,253600,0.0,
2021-10-28 00:00:00+00:00,55.95000076293945,62.52999877929688,55.95000076293945,54.84401321411133,1510000,0.0,
2021-10-29 00:00:00+00:00,56.900001525878906,57.36000061035156,55.900001525878906,54.59385299682617,453300,0.0,
2021-11-01 00:00:00+00:00,57.15999984741211,58.02000045776367,56.970001220703125,55.430946350097656,410100,0.0,
2021-11-02 00:00:00+00:00,52.0,53.459999084472656,50.81999969482422,51.21661376953125,1105600,0.0,
2021-11-03 00:00:00+00:00,53.0,55.040000915527344,52.86000061035156,52.77533721923828,537100,0.0,
2021-11-04 00:00:00+00:00,55.27999877929688,55.5,54.0,52.3134994506836,429900,0.0,
2021-11-05 00:00:00+00:00,54.77000045776367,55.52999877929688,54.459999084472656,52.99663543701172,599700,0.0,
2021-11-08 00:00:00+00:00,55.02000045776367,55.29999923706055,53.310001373291016,51.457157135009766,479700,0.0,
2021-11-09 00:00:00+00:00,53.4900016784668,53.869998931884766,53.0099983215332,51.17812728881836,470300,0.0,
2021-11-10 00:00:00+00:00,53.27000045776367,53.68999862670898,52.470001220703125,50.66817092895508,548600,0.0,
2021-11-11 00:00:00+00:00,52.540000915527344,52.77999877929688,51.900001525878906,50.100494384765625,314400,0.0,
2021-11-12 00:00:00+00:00,52.130001068115234,53.5,52.0,51.22624206542969,367300,0.0,
2021-11-15 00:00:00+00:00,53.77000045776367,54.0099983215332,53.18999862670898,51.341705322265625,291000,0.0,
2021-11-16 00:00:00+00:00,53.27000045776367,53.56999969482422,51.869998931884766,50.08124542236328,496100,0.0,
2021-11-17 00:00:00+00:00,52.09999847412109,52.290000915527344,51.63999938964844,49.76373291015625,391400,0.0,
2021-11-18 00:00:00+00:00,51.43999862670898,51.5099983215332,50.310001373291016,49.7250862121582,522000,0.21,
2021-11-19 00:00:00+00:00,51.290000915527344,51.709999084472656,51.20000076293945,49.61881256103516,376800,0.0,
2021-11-22 00:00:00+00:00,51.40999984741211,51.959999084472656,51.33000183105469,49.667118072509766,848300,0.0,
2021-11-23 00:00:00+00:00,51.70000076293945,52.18000030517578,51.040000915527344,49.49322128295898,1905200,0.0,
2021-11-24 00:00:00+00:00,51.20000076293945,51.5099983215332,50.43000030517578,48.78797149658203,1462600,0.0,
2021-11-26 00:00:00+00:00,49.84000015258789,49.970001220703125,48.91999816894531,47.67695617675781,431700,0.0,
2021-11-29 00:00:00+00:00,49.75,49.75,48.41999816894531,46.92340469360352,705400,0.0,
2021-11-30 00:00:00+00:00,48.68000030517578,48.68000030517578,47.540000915527344,46.0828971862793,1440400,0.0,
2021-12-01 00:00:00+00:00,48.150001525878906,48.9900016784668,46.79999923706055,45.22306823730469,4265200,0.0,
2021-12-02 00:00:00+00:00,47.29999923706055,48.619998931884766,46.86000061035156,46.53696060180664,2742600,0.0,
2021-12-03 00:00:00+00:00,48.18999862670898,48.33000183105469,46.83000183105469,45.8800163269043,1070900,0.0,
2021-12-06 00:00:00+00:00,48.150001525878906,49.0,47.84000015258789,46.80746841430664,1343700,0.0,
2021-12-07 00:00:00+00:00,48.59000015258789,49.52999877929688,48.2400016784668,46.63357162475586,803400,0.0,
2021-12-08 00:00:00+00:00,48.27000045776367,48.7599983215332,48.11000061035156,46.585262298583984,956200,0.0,
2021-12-09 00:00:00+00:00,47.88999938964844,48.369998931884766,47.310001373291016,46.26645660400391,1082000,0.0,
2021-12-10 00:00:00+00:00,48.13999938964844,48.5099983215332,47.41999816894531,46.20848846435547,633200,0.0,
2021-12-13 00:00:00+00:00,47.630001068115234,48.220001220703125,47.630001068115234,46.17950439453125,702200,0.0,
2021-12-14 00:00:00+00:00,47.369998931884766,48.43000030517578,47.369998931884766,46.044246673583984,734200,0.0,
2021-12-15 00:00:00+00:00,47.68000030517578,48.20000076293945,46.90999984741211,46.44034957885742,703100,0.0,
2021-12-16 00:00:00+00:00,48.22999954223633,48.72999954223633,47.88999938964844,46.26645660400391,973600,0.0,
2021-12-17 00:00:00+00:00,47.720001220703125,48.630001068115234,47.150001525878906,45.78340530395508,1226300,0.0,
2021-12-20 00:00:00+00:00,46.70000076293945,46.81999969482422,45.5,44.68205261230469,948700,0.0,
2021-12-21 00:00:00+00:00,46.560001373291016,48.130001068115234,46.560001373291016,45.9379768371582,555900,0.0,
2021-12-22 00:00:00+00:00,47.54999923706055,47.79999923706055,47.130001068115234,45.57086181640625,339400,0.0,
2021-12-23 00:00:00+00:00,47.27999877929688,48.150001525878906,47.11000061035156,46.22780990600586,368900,0.0,
2021-12-27 00:00:00+00:00,47.90999984741211,48.02999877929688,47.5,46.33407974243164,369300,0.0,
2021-12-28 00:00:00+00:00,47.77000045776367,48.5099983215332,47.61000061035156,46.54662322998047,601400,0.0,
2021-12-29 00:00:00+00:00,48.2400016784668,48.31999969482422,48.0,46.556278228759766,264800,0.0,
2021-12-30 00:00:00+00:00,48.20000076293945,48.72999954223633,47.97999954223633,46.39204025268555,291300,0.0,
2021-12-31 00:00:00+00:00,47.84000015258789,48.380001068115234,47.65999984741211,46.25679397583008,419900,0.0,
2022-01-03 00:00:00+00:00,48.0,48.75,48.0,46.88475799560547,430100,0.0,
2022-01-04 00:00:00+00:00,48.70000076293945,49.20000076293945,48.59999847412109,47.5127182006836,732100,0.0,
2022-01-05 00:00:00+00:00,49.09999847412109,49.34999847412109,47.77000045776367,46.21814727783203,569600,0.0,
2022-01-06 00:00:00+00:00,48.09000015258789,48.560001373291016,47.2400016784668,46.5659408569336,536600,0.0,
2022-01-07 00:00:00+00:00,48.36000061035156,49.29999923706055,48.29999923706055,47.367801666259766,562900,0.0,
2022-01-10 00:00:00+00:00,49.2599983215332,49.29999923706055,48.11000061035156,46.66255187988281,757200,0.0,
2022-01-11 00:00:00+00:00,48.52000045776367,48.88999938964844,48.06999969482422,47.16492462158203,540500,0.0,
2022-01-12 00:00:00+00:00,48.43999862670898,49.0,47.900001525878906,46.50798034667969,522700,0.0,
2022-01-13 00:00:00+00:00,47.400001525878906,48.88999938964844,46.400001525878906,46.498313903808594,1055000,0.0,
2022-01-14 00:00:00+00:00,47.86000061035156,48.5,46.93999862670898,46.66255187988281,1284300,0.0,
2022-01-18 00:00:00+00:00,48.0,48.810001373291016,47.4900016784668,46.8171272277832,660200,0.0,
2022-01-19 00:00:00+00:00,48.95000076293945,49.65999984741211,48.5099983215332,47.5127182006836,718300,0.0,
2022-01-20 00:00:00+00:00,49.63999938964844,49.900001525878906,48.52000045776367,46.97170639038086,693300,0.0,
2022-01-21 00:00:00+00:00,48.27999877929688,49.130001068115234,48.08000183105469,46.77848434448242,983100,0.0,
2022-01-24 00:00:00+00:00,47.630001068115234,48.18000030517578,46.79999923706055,46.41136932373047,940300,0.0,
2022-01-25 00:00:00+00:00,47.619998931884766,48.18000030517578,46.59999847412109,46.03459167480469,699200,0.0,
2022-01-26 00:00:00+00:00,47.709999084472656,48.29999923706055,45.22999954223633,44.02510452270508,1190600,0.0,
2022-01-27 00:00:00+00:00,45.790000915527344,46.2599983215332,44.040000915527344,42.73053359985352,1138300,0.0,
2022-01-28 00:00:00+00:00,44.0,44.22999954223633,42.58000183105469,42.141212463378906,1620200,0.0,
2022-01-31 00:00:00+00:00,43.369998931884766,44.65999984741211,42.7400016784668,43.00104522705078,893100,0.0,
2022-02-01 00:00:00+00:00,44.5099983215332,44.91999816894531,43.91999816894531,42.759521484375,735500,0.0,
2022-02-02 00:00:00+00:00,44.38999938964844,44.90999984741211,44.02000045776367,42.87544631958008,578200,0.0,
2022-02-03 00:00:00+00:00,44.130001068115234,44.720001220703125,43.959999084472656,42.54697036743164,504100,0.0,
2022-02-04 00:00:00+00:00,43.880001068115234,44.02999877929688,42.79999923706055,41.87070846557617,700700,0.0,
2022-02-07 00:00:00+00:00,43.52000045776367,44.11000061035156,43.040000915527344,42.23781967163086,503600,0.0,
2022-02-08 00:00:00+00:00,43.75,44.31999969482422,43.45000076293945,42.70154571533203,512100,0.0,
2022-02-09 00:00:00+00:00,44.540000915527344,45.34000015258789,44.36000061035156,43.773921966552734,470100,0.0,
2022-02-10 00:00:00+00:00,45.0,45.58000183105469,43.560001373291016,42.29578399658203,342600,0.0,
2022-02-11 00:00:00+00:00,43.68000030517578,44.4900016784668,43.68000030517578,42.65325164794922,558300,0.0,
2022-02-14 00:00:00+00:00,44.040000915527344,44.36000061035156,43.68000030517578,42.58562088012695,889700,0.0,
2022-02-15 00:00:00+00:00,44.380001068115234,44.97999954223633,44.29999923706055,43.27155685424805,683600,0.0,
2022-02-16 00:00:00+00:00,44.81999969482422,45.2599983215332,44.52000045776367,43.24256134033203,768300,0.0,
2022-02-17 00:00:00+00:00,44.72999954223633,44.72999954223633,44.04999923706055,42.97206115722656,638200,0.0,
2022-02-18 00:00:00+00:00,44.5,44.59000015258789,43.720001220703125,42.353759765625,732200,0.0,
2022-02-22 00:00:00+00:00,43.56999969482422,43.65999984741211,42.77000045776367,41.32969284057617,805600,0.0,
2022-02-23 00:00:00+00:00,44.16999816894531,46.369998931884766,43.47999954223633,43.61934661865234,1366400,0.0,
2022-02-24 00:00:00+00:00,44.63999938964844,48.869998931884766,44.43999862670898,46.95237731933594,1818000,0.0,
2022-02-25 00:00:00+00:00,48.790000915527344,49.91999816894531,48.13999938964844,47.908817291259766,1058500,0.0,
2022-02-28 00:00:00+00:00,49.72999954223633,53.47999954223633,49.630001068115234,51.60897445678711,2774900,0.0,
2022-03-01 00:00:00+00:00,53.2599983215332,54.29999923706055,52.91999816894531,52.20796203613281,1400900,0.0,
2022-03-02 00:00:00+00:00,53.86000061035156,54.04999923706055,52.79999923706055,51.23219680786133,1480100,0.0,
2022-03-03 00:00:00+00:00,53.459999084472656,53.66999816894531,52.5099983215332,51.37711334228516,987700,0.0,
2022-03-04 00:00:00+00:00,53.0,53.77000045776367,52.790000915527344,51.4833869934082,739200,0.0,
2022-03-07 00:00:00+00:00,53.59000015258789,55.7599983215332,53.47999954223633,53.84066390991211,1732600,0.0,
2022-03-08 00:00:00+00:00,55.77000045776367,57.09999847412109,53.4900016784668,51.86016845703125,1610400,0.0,
2022-03-09 00:00:00+00:00,53.380001068115234,53.84999847412109,52.310001373291016,51.33631896972656,1114800,0.22,
2022-03-10 00:00:00+00:00,52.560001373291016,55.13999938964844,52.560001373291016,51.81166076660156,924400,0.0,
2022-03-11 00:00:00+00:00,53.59999847412109,54.34999847412109,52.560001373291016,51.02589416503906,639000,0.0,
2022-03-14 00:00:00+00:00,52.560001373291016,52.560001373291016,50.93000030517578,50.40505599975586,1344800,0.0,
2022-03-15 00:00:00+00:00,52.13999938964844,53.150001525878906,51.77999877929688,51.36542510986328,1183200,0.0,
2022-03-16 00:00:00+00:00,53.61000061035156,53.630001068115234,51.5,50.91919708251953,1121900,0.0,
2022-03-17 00:00:00+00:00,52.470001220703125,53.650001525878906,52.15999984741211,51.81166076660156,697400,0.0,
2022-03-18 00:00:00+00:00,53.04999923706055,54.04999923706055,52.959999084472656,52.393699645996094,1226500,0.0,
2022-03-21 00:00:00+00:00,54.38999938964844,55.36000061035156,53.900001525878906,52.83023452758789,491000,0.0,
2022-03-22 00:00:00+00:00,54.63999938964844,55.43000030517578,54.380001068115234,53.140663146972656,864300,0.0,
2022-03-23 00:00:00+00:00,54.81999969482422,55.209999084472656,54.43000030517578,53.1115608215332,329500,0.0,
2022-03-24 00:00:00+00:00,54.5,54.869998931884766,54.20000076293945,53.140663146972656,403500,0.0,
2022-03-25 00:00:00+00:00,54.810001373291016,55.56999969482422,54.810001373291016,53.7130012512207,417700,0.0,
2022-03-28 00:00:00+00:00,55.09999847412109,55.18999862670898,54.310001373291016,52.95634460449219,484100,0.0,
2022-03-29 00:00:00+00:00,54.31999969482422,54.709999084472656,53.70000076293945,52.41310501098633,429000,0.0,
2022-03-30 00:00:00+00:00,54.08000183105469,55.13999938964844,54.060001373291016,53.31527328491211,398600,0.0,
2022-03-31 00:00:00+00:00,54.709999084472656,55.209999084472656,53.86000061035156,52.24819564819336,536700,0.0,
2022-04-01 00:00:00+00:00,53.84999847412109,54.20000076293945,53.20000076293945,52.5586166381836,497300,0.0,
2022-04-04 00:00:00+00:00,53.93999862670898,54.25,53.09000015258789,52.393699645996094,525200,0.0,
2022-04-05 00:00:00+00:00,54.04999923706055,54.459999084472656,53.36000061035156,51.82135391235352,912000,0.0,
2022-04-06 00:00:00+00:00,53.16999816894531,55.02000045776367,53.15999984741211,52.36460113525391,658800,0.0,
2022-04-07 00:00:00+00:00,53.869998931884766,55.43999862670898,53.61000061035156,53.75180816650391,474400,0.0,
2022-04-08 00:00:00+00:00,55.34000015258789,56.0099983215332,54.880001068115234,53.29587173461914,547300,0.0,
2022-04-11 00:00:00+00:00,55.0099983215332,55.400001525878906,54.47999954223633,53.01454925537109,377200,0.0,
2022-04-12 00:00:00+00:00,54.91999816894531,55.400001525878906,54.619998931884766,53.1115608215332,473800,0.0,
2022-04-13 00:00:00+00:00,54.93000030517578,55.68999862670898,54.68999862670898,53.305572509765625,364600,0.0,
2022-04-14 00:00:00+00:00,55.2599983215332,56.130001068115234,55.209999084472656,54.15923690795898,404700,0.0,
2022-04-18 00:00:00+00:00,55.72999954223633,57.0099983215332,55.63999938964844,54.26594161987305,617300,0.0,
2022-04-19 00:00:00+00:00,55.81999969482422,56.90999984741211,55.81999969482422,54.55697250366211,433000,0.0,
