date,VTI_Open,VTI_High,VTI_Low,VTI_Close,VTI_Volume,VTI_Dividends,VTI_Stock Splits
2002-06-19 00:00:00+00:00,48.32500076293945,48.75,47.875,31.975709915161133,59400,0.0,
2002-06-20 00:00:00+00:00,47.82500076293945,48.0,47.185001373291016,31.568464279174805,70600,0.0,
2002-06-21 00:00:00+00:00,47.125,47.209999084472656,46.29999923706055,31.04770851135254,1384200,0.0,
2002-06-24 00:00:00+00:00,46.375,46.900001525878906,45.42499923706055,31.15482521057129,497200,0.13,
2002-06-25 00:00:00+00:00,46.79999923706055,47.04499816894531,45.59999847412109,30.582416534423828,54400,0.0,
2002-06-26 00:00:00+00:00,44.59999847412109,45.73500061035156,44.57500076293945,30.49538803100586,739200,0.0,
2002-06-27 00:00:00+00:00,46.09999847412109,46.31499862670898,45.20000076293945,31.00753593444824,744000,0.0,
2002-06-28 00:00:00+00:00,46.34999847412109,46.834999084472656,46.32500076293945,31.064462661743164,739400,0.0,
2002-07-01 00:00:00+00:00,46.5,46.5,45.2400016784668,30.28784942626953,128400,0.0,
2002-07-02 00:00:00+00:00,45.025001525878906,45.16999816894531,44.25,29.665218353271484,147000,0.0,
2002-07-03 00:00:00+00:00,44.07500076293945,44.52999877929688,43.58000183105469,29.812522888183597,824400,0.0,
2002-07-05 00:00:00+00:00,45.04999923706055,46.19499969482422,45.0,30.927209854125977,70200,0.0,
2002-07-08 00:00:00+00:00,46.20000076293945,46.275001525878906,45.39500045776367,30.4552059173584,118600,0.0,
2002-07-09 00:00:00+00:00,45.525001525878906,45.55500030517578,44.345001220703125,29.7020320892334,406000,0.0,
2002-07-10 00:00:00+00:00,44.525001525878906,44.630001068115234,43.0,28.79487419128418,147200,0.0,
2002-07-11 00:00:00+00:00,42.95000076293945,43.5,42.125,29.00575828552246,209400,0.0,
2002-07-12 00:00:00+00:00,43.17499923706055,43.72499847412109,42.790000915527344,28.938819885253903,292600,0.0,
2002-07-15 00:00:00+00:00,42.400001525878906,42.88999938964844,41.095001220703125,28.654285430908203,309200,0.0,
2002-07-16 00:00:00+00:00,42.650001525878906,43.0,42.025001525878906,28.29276466369629,594000,0.0,
2002-07-17 00:00:00+00:00,43.275001525878906,43.32500076293945,42.02000045776367,28.44338607788086,629600,0.0,
2002-07-18 00:00:00+00:00,42.57500076293945,42.57500076293945,41.20000076293945,27.60652732849121,564600,0.0,
2002-07-19 00:00:00+00:00,41.09999847412109,41.09999847412109,39.68999862670898,26.67928123474121,518200,0.0,
2002-07-22 00:00:00+00:00,39.59999847412109,39.959999084472656,38.43000030517578,25.91606330871582,2653800,0.0,
2002-07-23 00:00:00+00:00,38.82500076293945,39.04999923706055,37.53499984741211,25.172924041748047,1006400,0.0,
2002-07-24 00:00:00+00:00,36.69499969482422,39.79999923706055,36.54499816894531,26.64579963684082,338000,0.0,
2002-07-25 00:00:00+00:00,39.47499847412109,40.20000076293945,38.55500030517578,26.421525955200195,432000,0.0,
2002-07-26 00:00:00+00:00,39.71500015258789,40.04999923706055,39.09999847412109,26.779699325561523,742000,0.0,
2002-07-29 00:00:00+00:00,41.07500076293945,42.25,40.915000915527344,28.265981674194336,470400,0.0,
2002-07-30 00:00:00+00:00,41.82500076293945,42.744998931884766,41.625,28.406574249267575,270600,0.0,
2002-07-31 00:00:00+00:00,42.43000030517578,42.63999938964844,41.78499984741211,28.473527908325195,213200,0.0,
2002-08-01 00:00:00+00:00,42.29999923706055,42.56999969482422,41.41999816894531,27.74376678466797,629000,0.0,
2002-08-02 00:00:00+00:00,41.31499862670898,41.345001220703125,40.130001068115234,27.097702026367188,548200,0.0,
2002-08-05 00:00:00+00:00,40.29999923706055,40.34999847412109,39.09999847412109,26.193885803222656,703600,0.0,
2002-08-06 00:00:00+00:00,40.025001525878906,40.994998931884766,40.025001525878906,27.047508239746094,232200,0.0,
2002-08-07 00:00:00+00:00,41.150001525878906,41.150001525878906,40.150001525878906,27.472633361816406,767400,0.0,
2002-08-08 00:00:00+00:00,41.25,42.375,41.084999084472656,28.336271286010746,223000,0.0,
2002-08-09 00:00:00+00:00,41.82500076293945,42.72499847412109,41.75,28.38648223876953,402800,0.0,
2002-08-12 00:00:00+00:00,41.900001525878906,42.43999862670898,41.79999923706055,28.31953811645508,149600,0.0,
2002-08-13 00:00:00+00:00,42.150001525878906,42.64500045776367,41.375,27.700252532958984,89000,0.0,
2002-08-14 00:00:00+00:00,41.5,42.95500183105469,41.07500076293945,28.75470352172852,227400,0.0,
2002-08-15 00:00:00+00:00,43.22499847412109,43.60499954223633,42.95000076293945,29.05597877502441,231600,0.0,
2002-08-16 00:00:00+00:00,43.0,43.744998931884766,43.0,29.039249420166016,159600,0.0,
2002-08-19 00:00:00+00:00,43.42499923706055,44.44499969482422,43.42499923706055,29.73886108398437,1122400,0.0,
2002-08-20 00:00:00+00:00,44.09999847412109,44.09999847412109,43.54999923706055,29.35724639892578,204000,0.0,
2002-08-21 00:00:00+00:00,44.32500076293945,44.494998931884766,43.64500045776367,29.7890682220459,220200,0.0,
2002-08-22 00:00:00+00:00,44.45000076293945,45.130001068115234,44.29499816894531,30.113771438598636,147800,0.0,
2002-08-23 00:00:00+00:00,44.70000076293945,44.720001220703125,43.82500076293945,29.50789451599121,256800,0.0,
2002-08-26 00:00:00+00:00,44.150001525878906,44.47999954223633,43.54999923706055,29.70873641967773,1022800,0.0,
2002-08-27 00:00:00+00:00,44.59999847412109,44.59999847412109,43.57500076293945,29.226696014404297,197400,0.0,
2002-08-28 00:00:00+00:00,43.32500076293945,43.43999862670898,42.775001525878906,28.76140022277832,676400,0.0,
2002-08-29 00:00:00+00:00,42.34999847412109,43.25,42.27999877929688,28.78818893432617,92400,0.0,
2002-08-30 00:00:00+00:00,42.67499923706055,43.435001373291016,42.67499923706055,28.691110610961918,117200,0.0,
2002-09-03 00:00:00+00:00,42.150001525878906,42.15499877929688,41.17499923706055,27.57304954528809,301200,0.0,
2002-09-04 00:00:00+00:00,41.275001525878906,42.119998931884766,41.17499923706055,28.03165626525879,854600,0.0,
2002-09-05 00:00:00+00:00,41.22499847412109,41.71500015258789,40.97499847412109,27.683528900146484,754800,0.0,
2002-09-06 00:00:00+00:00,42.025001525878906,42.275001525878906,41.72499847412109,28.185646057128903,148800,0.0,
2002-09-09 00:00:00+00:00,41.75,42.650001525878906,41.54999923706055,28.406574249267575,1292800,0.0,
2002-09-10 00:00:00+00:00,42.54999923706055,42.75,42.334999084472656,28.60407829284668,150000,0.0,
2002-09-11 00:00:00+00:00,43.244998931884766,43.244998931884766,42.64500045776367,28.570600509643555,890200,0.0,
2002-09-12 00:00:00+00:00,42.31499862670898,42.31499862670898,41.650001525878906,27.917848587036133,115200,0.0,
2002-09-13 00:00:00+00:00,41.505001068115234,41.95000076293945,41.25,27.984783172607425,145000,0.0,
2002-09-16 00:00:00+00:00,41.790000915527344,41.90999984741211,41.44499969482422,28.01827049255371,108400,0.0,
2002-09-17 00:00:00+00:00,42.45000076293945,42.45000076293945,41.03499984741211,27.50944709777832,431600,0.0,
2002-09-18 00:00:00+00:00,40.84999847412109,41.290000915527344,40.375,27.328685760498047,523400,0.0,
2002-09-19 00:00:00+00:00,40.5,40.57500076293945,39.70500183105469,26.62572479248047,245000,0.0,
2002-09-20 00:00:00+00:00,39.92499923706055,40.025001525878906,39.54999923706055,26.62572479248047,342400,0.0,
2002-09-23 00:00:00+00:00,39.5,39.5,38.8849983215332,26.341196060180664,268200,0.0,
2002-09-24 00:00:00+00:00,38.75,39.220001220703125,38.505001068115234,25.976301193237305,209000,0.0,
2002-09-25 00:00:00+00:00,39.2599983215332,39.775001525878906,38.63999938964844,26.4918270111084,260800,0.0,
2002-09-26 00:00:00+00:00,40.0,40.31499862670898,39.70000076293945,26.933683395385746,159800,0.0,
2002-09-27 00:00:00+00:00,39.75,40.18000030517578,39.005001068115234,26.113555908203125,135200,0.0,
2002-09-30 00:00:00+00:00,38.35499954223633,38.82500076293945,37.71500015258789,25.79097557067871,295400,0.15,
2002-10-01 00:00:00+00:00,38.775001525878906,39.81499862670898,38.25,26.75874710083008,194000,0.0,
2002-10-02 00:00:00+00:00,39.525001525878906,39.95000076293945,38.625,26.126998901367188,111600,0.0,
2002-10-03 00:00:00+00:00,38.95000076293945,39.345001220703125,38.435001373291016,25.841365814208984,145000,0.0,
2002-10-04 00:00:00+00:00,38.54999923706055,38.54999923706055,37.20000076293945,25.310420989990234,374000,0.0,
2002-10-07 00:00:00+00:00,37.650001525878906,37.79999923706055,36.720001220703125,24.766036987304688,406600,0.0,
2002-10-08 00:00:00+00:00,37.150001525878906,37.82500076293945,36.584999084472656,25.118894577026367,201600,0.0,
2002-10-09 00:00:00+00:00,36.84999847412109,37.375,36.2599983215332,24.463603973388672,248200,0.0,
2002-10-10 00:00:00+00:00,36.34999847412109,37.650001525878906,36.0,25.202896118164062,405400,0.0,
2002-10-11 00:00:00+00:00,37.67499923706055,39.34999847412109,37.67499923706055,26.288301467895508,2286000,0.0,
2002-10-14 00:00:00+00:00,38.72499847412109,39.345001220703125,38.70000076293945,26.429424285888672,561200,0.0,
2002-10-15 00:00:00+00:00,40.650001525878906,41.07500076293945,40.400001525878906,27.605573654174805,260800,0.0,
2002-10-16 00:00:00+00:00,40.625,40.665000915527344,39.834999084472656,26.97718048095703,222800,0.0,
2002-10-17 00:00:00+00:00,41.150001525878906,41.27000045776367,40.83000183105469,27.5686092376709,5168400,0.0,
2002-10-18 00:00:00+00:00,40.82500076293945,41.31999969482422,40.48500061035156,27.67949676513672,248000,0.0,
2002-10-21 00:00:00+00:00,40.92499923706055,42.0099983215332,40.72499847412109,28.176847457885746,228800,0.0,
2002-10-22 00:00:00+00:00,41.29999923706055,41.73500061035156,41.09999847412109,27.823989868164062,194200,0.0,
2002-10-23 00:00:00+00:00,41.25,41.70000076293945,40.755001068115234,28.00882148742676,232200,0.0,
2002-10-24 00:00:00+00:00,41.82500076293945,41.994998931884766,41.0,27.639169692993164,109800,0.0,
2002-10-25 00:00:00+00:00,41.0,41.91999816894531,40.900001525878906,28.1734676361084,228000,0.0,
2002-10-28 00:00:00+00:00,42.29999923706055,42.29999923706055,41.31499862670898,27.871036529541016,143400,0.0,
2002-10-29 00:00:00+00:00,41.415000915527344,41.45000076293945,40.48500061035156,27.65597915649414,151600,0.0,
2002-10-30 00:00:00+00:00,41.09999847412109,41.650001525878906,41.095001220703125,27.86094856262207,241000,0.0,
2002-10-31 00:00:00+00:00,41.84999847412109,41.93999862670898,41.09999847412109,27.72318649291992,125800,0.0,
2002-11-01 00:00:00+00:00,41.04999923706055,42.19499969482422,40.994998931884766,28.29446029663086,109200,0.0,
2002-11-04 00:00:00+00:00,42.72499847412109,43.15499877929688,42.30500030517578,28.475919723510746,336200,0.0,
2002-11-05 00:00:00+00:00,42.369998931884766,42.75,42.275001525878906,28.647296905517575,128600,0.0,
2002-11-06 00:00:00+00:00,42.95000076293945,43.20000076293945,42.35499954223633,29.03374671936035,279000,0.0,
2002-11-07 00:00:00+00:00,42.75,42.7599983215332,41.97499847412109,28.361650466918945,181000,0.0,
2002-11-08 00:00:00+00:00,42.29999923706055,42.47999954223633,41.619998931884766,28.025619506835938,342800,0.0,
2002-11-11 00:00:00+00:00,41.54999923706055,41.56999969482422,40.84999847412109,27.538360595703125,336800,0.0,
2002-11-12 00:00:00+00:00,41.275001525878906,41.76499938964844,41.10499954223633,27.669416427612305,728200,0.0,
2002-11-13 00:00:00+00:00,41.17499923706055,41.720001220703125,40.79499816894531,27.72318649291992,478200,0.0,
2002-11-14 00:00:00+00:00,41.95000076293945,42.275001525878906,41.79999923706055,28.38517951965332,611200,0.0,
2002-11-15 00:00:00+00:00,42.025001525878906,42.60499954223633,41.959999084472656,28.563278198242188,579400,0.0,
2002-11-18 00:00:00+00:00,42.900001525878906,42.900001525878906,42.11000061035156,28.30116081237793,319400,0.0,
2002-11-19 00:00:00+00:00,41.92499923706055,42.29999923706055,41.744998931884766,28.20371627807617,255200,0.0,
2002-11-20 00:00:00+00:00,41.92499923706055,42.775001525878906,41.880001068115234,28.74475479125977,139200,0.0,
2002-11-21 00:00:00+00:00,43.20000076293945,43.72499847412109,43.10499954223633,29.332809448242188,210600,0.0,
2002-11-22 00:00:00+00:00,43.525001525878906,43.79999923706055,43.43000030517578,29.26896858215332,1082000,0.0,
2002-11-25 00:00:00+00:00,43.54999923706055,43.869998931884766,43.22499847412109,29.319372177124023,152400,0.0,
2002-11-26 00:00:00+00:00,43.45000076293945,43.47999954223633,42.71500015258789,28.764902114868164,446800,0.0,
2002-11-27 00:00:00+00:00,43.150001525878906,44.05500030517578,43.150001525878906,29.57139778137207,93600,0.0,
2002-11-29 00:00:00+00:00,44.125,44.125,43.72499847412109,29.386571884155277,56600,0.0,
2002-12-02 00:00:00+00:00,44.540000915527344,44.70000076293945,43.505001068115234,29.48066520690918,284600,0.0,
2002-12-03 00:00:00+00:00,43.5,43.5,43.095001220703125,29.016923904418945,145800,0.0,
2002-12-04 00:00:00+00:00,42.79999923706055,43.310001373291016,42.59999847412109,28.93964385986328,183800,0.0,
2002-12-05 00:00:00+00:00,43.20000076293945,43.20000076293945,42.52999877929688,28.613670349121094,149600,0.0,
2002-12-06 00:00:00+00:00,42.57500076293945,42.95000076293945,42.05500030517578,28.73803329467773,458200,0.0,
2002-12-09 00:00:00+00:00,42.400001525878906,42.5,41.75,28.059206008911133,299400,0.0,
2002-12-10 00:00:00+00:00,42.125,42.47499847412109,41.95500183105469,28.54647254943848,195200,0.0,
2002-12-11 00:00:00+00:00,42.09999847412109,42.70000076293945,42.09999847412109,28.59687805175781,186200,0.0,
2002-12-12 00:00:00+00:00,42.650001525878906,42.65499877929688,42.150001525878906,28.49606704711914,1674000,0.0,
2002-12-13 00:00:00+00:00,42.005001068115234,42.2400016784668,41.75,28.059206008911133,201000,0.0,
2002-12-16 00:00:00+00:00,42.04999923706055,42.75,41.92499923706055,28.731285095214844,512600,0.0,
2002-12-17 00:00:00+00:00,42.67499923706055,42.77000045776367,42.29999923706055,28.502790451049805,376000,0.0,
2002-12-18 00:00:00+00:00,42.150001525878906,42.150001525878906,41.70500183105469,28.096189498901367,507800,0.0,
2002-12-19 00:00:00+00:00,41.709999084472656,42.25,41.380001068115234,27.9248046875,190000,0.0,
2002-12-20 00:00:00+00:00,42.0,42.165000915527344,41.81499862670898,28.25076103210449,1275800,0.0,
2002-12-23 00:00:00+00:00,41.959999084472656,42.20000076293945,41.79999923706055,28.261571884155277,562200,0.196,
2002-12-24 00:00:00+00:00,41.95000076293945,41.95000076293945,41.65499877929688,28.12652969360352,551200,0.0,
2002-12-26 00:00:00+00:00,41.77999877929688,42.29999923706055,41.57500076293945,28.15691566467285,121800,0.0,
2002-12-27 00:00:00+00:00,41.72499847412109,41.72499847412109,41.0,27.68424224853516,200800,0.0,
2002-12-30 00:00:00+00:00,41.25,41.34999847412109,40.79999923706055,27.836166381835938,2337800,0.0,
2002-12-31 00:00:00+00:00,41.25,41.369998931884766,40.72499847412109,27.89695167541504,423400,0.0,
2003-01-02 00:00:00+00:00,41.70000076293945,42.525001525878906,41.43999862670898,28.697093963623047,442000,0.0,
2003-01-03 00:00:00+00:00,42.525001525878906,42.63999938964844,42.27999877929688,28.68019676208496,769000,0.0,
2003-01-06 00:00:00+00:00,42.79999923706055,43.525001525878906,42.70000076293945,29.301424026489254,554600,0.0,
2003-01-07 00:00:00+00:00,43.375,43.43999862670898,42.95500183105469,29.08873176574707,506800,0.0,
2003-01-08 00:00:00+00:00,42.90999984741211,42.95000076293945,42.435001373291016,28.724098205566406,201800,0.0,
2003-01-09 00:00:00+00:00,42.875,43.34000015258789,42.875,29.169754028320312,175200,0.0,
2003-01-10 00:00:00+00:00,43.07500076293945,43.5,42.84999847412109,29.250776290893555,235800,0.0,
2003-01-13 00:00:00+00:00,43.72499847412109,43.72499847412109,43.09000015258789,29.223764419555664,187600,0.0,
2003-01-14 00:00:00+00:00,43.22499847412109,43.47499847412109,43.07500076293945,29.355438232421875,86000,0.0,
2003-01-15 00:00:00+00:00,43.375,43.375,42.82500076293945,29.068458557128903,1076400,0.0,
2003-01-16 00:00:00+00:00,43.07500076293945,43.29999923706055,42.65499877929688,28.984066009521484,153600,0.0,
2003-01-17 00:00:00+00:00,42.375,42.56499862670898,42.08000183105469,28.56204032897949,156600,0.0,
2003-01-21 00:00:00+00:00,42.42499923706055,42.42499923706055,41.505001068115234,28.072498321533203,209600,0.0,
2003-01-22 00:00:00+00:00,41.5,42.28499984741211,41.150001525878906,27.78553581237793,143600,0.0,
2003-01-23 00:00:00+00:00,41.57500076293945,41.66999816894531,41.11000061035156,27.97122001647949,179800,0.0,
2003-01-24 00:00:00+00:00,41.375,41.375,40.34999847412109,27.33651733398437,402800,0.0,
2003-01-27 00:00:00+00:00,40.22499847412109,40.459999084472656,39.60499954223633,26.82671546936035,451000,0.0,
2003-01-28 00:00:00+00:00,40.0,40.36000061035156,39.790000915527344,27.0765438079834,641600,0.0,
2003-01-29 00:00:00+00:00,39.75,40.72999954223633,39.69499969482422,27.39727210998535,244800,0.0,
2003-01-30 00:00:00+00:00,40.54999923706055,40.54999923706055,39.525001525878906,26.688289642333984,117000,0.0,
2003-01-31 00:00:00+00:00,39.42499923706055,40.29999923706055,39.42499923706055,27.123809814453125,422600,0.0,
2003-02-03 00:00:00+00:00,40.34999847412109,40.59999847412109,40.22499847412109,27.225095748901367,130600,0.0,
2003-02-04 00:00:00+00:00,39.82500076293945,40.5,39.47499847412109,27.346641540527344,590000,0.0,
2003-02-05 00:00:00+00:00,40.125,40.42499923706055,39.56499862670898,26.80645179748535,84600,0.0,
2003-02-06 00:00:00+00:00,39.59999847412109,39.75,39.150001525878906,26.55999565124512,616000,0.0,
2003-02-07 00:00:00+00:00,39.650001525878906,39.70000076293945,38.84999847412109,26.3000431060791,314200,0.0,
2003-02-10 00:00:00+00:00,39.025001525878906,39.275001525878906,38.70000076293945,26.51273536682129,2427000,0.0,
2003-02-11 00:00:00+00:00,39.400001525878906,39.54999923706055,38.79999923706055,26.31692886352539,215000,0.0,
2003-02-12 00:00:00+00:00,38.97499847412109,39.03499984741211,38.45000076293945,25.962425231933597,108800,0.0,
2003-02-13 00:00:00+00:00,38.45000076293945,38.525001525878906,37.880001068115234,25.92190933227539,1149600,0.0,
2003-02-14 00:00:00+00:00,38.650001525878906,39.040000915527344,38.31999969482422,26.36081314086914,698000,0.0,
2003-02-18 00:00:00+00:00,39.57500076293945,39.935001373291016,39.400001525878906,26.965131759643555,125400,0.0,
2003-02-19 00:00:00+00:00,39.72499847412109,39.86000061035156,39.334999084472656,26.749069213867188,652600,0.0,
2003-02-20 00:00:00+00:00,39.709999084472656,39.810001373291016,39.255001068115234,26.5363712310791,51400,0.0,
2003-02-21 00:00:00+00:00,39.42499923706055,39.97499847412109,39.14500045776367,26.89423370361328,643000,0.0,
2003-02-24 00:00:00+00:00,39.72499847412109,39.72499847412109,39.025001525878906,26.35066795349121,316800,0.0,
2003-02-25 00:00:00+00:00,38.650001525878906,39.494998931884766,38.43999862670898,26.668027877807617,209600,0.0,
2003-02-26 00:00:00+00:00,39.17499923706055,39.40999984741211,38.81499862670898,26.303415298461918,1423800,0.0,
2003-02-27 00:00:00+00:00,39.21500015258789,39.57500076293945,38.95500183105469,26.60726928710937,44200,0.0,
