date,ANDE_Open,ANDE_High,ANDE_Low,ANDE_Close,ANDE_Volume,ANDE_Dividends,ANDE_Stock Splits
1997-02-20 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,1.901491641998291,16200,0.0,
1997-02-21 00:00:00+00:00,3.041666984558105,3.041666984558105,3.0,1.901491641998291,51300,0.0,
1997-02-24 00:00:00+00:00,3.0,3.125,3.0,1.95358681678772,17100,0.0,
1997-02-25 00:00:00+00:00,3.125,3.125,3.0,1.95358681678772,114300,0.0,
1997-02-26 00:00:00+00:00,3.125,3.125,3.0833330154418945,1.95358681678772,71100,0.0,
1997-02-27 00:00:00+00:00,3.125,3.125,3.041666984558105,1.924283504486084,171000,0.0,
1997-02-28 00:00:00+00:00,3.125,3.125,3.0833330154418945,1.95358681678772,38700,0.0,
1997-03-03 00:00:00+00:00,3.125,3.125,3.0833330154418945,1.95358681678772,158100,0.0,
1997-03-04 00:00:00+00:00,3.125,3.125,3.0833330154418945,1.9275394678115845,9600,0.0,
1997-03-05 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.0833330154418945,1.9796357154846191,27900,0.0,
1997-03-06 00:00:00+00:00,3.125,3.166666984558105,3.125,1.9796357154846191,1200,0.0,
1997-03-07 00:00:00+00:00,3.166666984558105,3.166666984558105,3.1458330154418945,1.9796357154846191,69000,0.0,
1997-03-10 00:00:00+00:00,3.125,3.166666984558105,3.125,1.95358681678772,19200,0.0,
1997-03-11 00:00:00+00:00,3.125,3.166666984558105,3.125,1.9796357154846191,12300,0.0,
1997-03-12 00:00:00+00:00,3.125,3.166666984558105,3.125,1.966611385345459,164100,0.0,
1997-03-13 00:00:00+00:00,3.125,3.1458330154418945,3.125,1.966611385345459,45600,0.0,
1997-03-14 00:00:00+00:00,3.125,3.1458330154418945,3.125,1.966611385345459,12600,0.0,
1997-03-17 00:00:00+00:00,3.125,3.125,3.125,1.95358681678772,75300,0.0,
1997-03-18 00:00:00+00:00,3.166666984558105,3.166666984558105,3.1458330154418945,1.966611385345459,49800,0.0,
1997-03-19 00:00:00+00:00,3.125,3.166666984558105,3.125,1.95358681678772,6900,0.0,
1997-03-20 00:00:00+00:00,3.125,3.166666984558105,3.125,1.95358681678772,11100,0.0,
1997-03-21 00:00:00+00:00,3.125,3.125,3.125,1.95358681678772,15000,0.0,
1997-03-24 00:00:00+00:00,3.125,3.125,3.0833330154418945,1.95358681678772,186600,0.0,
1997-03-25 00:00:00+00:00,3.0833330154418945,3.125,3.041666984558105,1.9275394678115845,101400,0.0,
1997-03-26 00:00:00+00:00,3.0625,3.125,3.0208330154418945,1.95358681678772,303900,0.0,
1997-03-27 00:00:00+00:00,3.125,3.125,3.125,1.9598581790924072,1500,0.01,
1997-03-31 00:00:00+00:00,3.0,3.125,3.0,1.933727741241455,89100,0.0,
1997-04-01 00:00:00+00:00,3.0,3.0833330154418945,3.0,1.8814631700515747,18000,0.0,
1997-04-02 00:00:00+00:00,3.0,3.0208330154418945,2.9583330154418945,1.8553322553634644,22800,0.0,
1997-04-03 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8553322553634644,33900,0.0,
1997-04-04 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8553322553634644,76500,0.0,
1997-04-07 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8553322553634644,1500,0.0,
1997-04-08 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8553322553634644,9900,0.0,
1997-04-09 00:00:00+00:00,2.9583330154418945,3.0,2.9375,1.8814631700515747,333600,0.0,
1997-04-10 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8553322553634644,76800,0.0,
1997-04-11 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8814631700515747,5400,0.0,
1997-04-14 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8553322553634644,16200,0.0,
1997-04-15 00:00:00+00:00,2.916666984558105,3.0,2.875,1.8030694723129272,7500,0.0,
1997-04-16 00:00:00+00:00,2.9583330154418945,3.0,2.875,1.8030694723129272,2400,0.0,
1997-04-17 00:00:00+00:00,2.875,2.916666984558105,2.875,1.829201459884644,3300,0.0,
1997-04-18 00:00:00+00:00,2.875,3.0,2.875,1.8030694723129272,12600,0.0,
1997-04-21 00:00:00+00:00,2.875,2.979166984558105,2.875,1.829201459884644,79500,0.0,
1997-04-22 00:00:00+00:00,2.875,2.875,2.875,1.8030694723129272,6900,0.0,
1997-04-23 00:00:00+00:00,2.875,2.875,2.875,1.8030694723129272,4500,0.0,
1997-04-24 00:00:00+00:00,2.916666984558105,2.916666984558105,2.875,1.8030694723129272,3600,0.0,
1997-04-25 00:00:00+00:00,2.916666984558105,3.0,2.916666984558105,1.8814631700515747,5400,0.0,
1997-04-28 00:00:00+00:00,2.875,2.916666984558105,2.875,1.829201459884644,600,0.0,
1997-04-29 00:00:00+00:00,3.041666984558105,3.041666984558105,2.875,1.8030694723129272,29700,0.0,
1997-04-30 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.907596230506897,1500,0.0,
1997-05-01 00:00:00+00:00,2.916666984558105,3.041666984558105,2.916666984558105,1.829201459884644,104700,0.0,
1997-05-02 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.829201459884644,0,0.0,
1997-05-05 00:00:00+00:00,2.9583330154418945,3.166666984558105,2.916666984558105,1.972923994064331,195300,0.0,
1997-05-06 00:00:00+00:00,3.041666984558105,3.125,3.041666984558105,1.907596230506897,141000,0.0,
1997-05-07 00:00:00+00:00,3.041666984558105,3.0625,3.041666984558105,1.907596230506897,124200,0.0,
1997-05-08 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.907596230506897,5700,0.0,
1997-05-09 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,1.907596230506897,75300,0.0,
1997-05-12 00:00:00+00:00,3.0,3.041666984558105,2.921875,1.8814631700515747,42900,0.0,
1997-05-13 00:00:00+00:00,2.916666984558105,2.979166984558105,2.875,1.8683983087539675,20700,0.0,
1997-05-14 00:00:00+00:00,3.0,3.0,2.875,1.829201459884644,24000,0.0,
1997-05-15 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,1.829201459884644,3900,0.0,
1997-05-16 00:00:00+00:00,2.875,2.9583330154418945,2.875,1.8030694723129272,48900,0.0,
1997-05-19 00:00:00+00:00,2.875,2.916666984558105,2.875,1.829201459884644,35700,0.0,
1997-05-20 00:00:00+00:00,3.0,3.0,2.916666984558105,1.829201459884644,7200,0.0,
1997-05-21 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.829201459884644,6300,0.0,
1997-05-22 00:00:00+00:00,2.9583330154418945,3.0208330154418945,2.916666984558105,1.894530177116394,161400,0.0,
1997-05-23 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.829201459884644,1500,0.0,
1997-05-27 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8814631700515747,96300,0.0,
1997-05-28 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8814631700515747,7200,0.0,
1997-05-29 00:00:00+00:00,3.0,3.041666984558105,2.9583330154418945,1.907596230506897,32400,0.0,
1997-05-30 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8814631700515747,5100,0.0,
1997-06-02 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8553322553634644,6000,0.0,
1997-06-03 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.907596230506897,105000,0.0,
1997-06-04 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8814631700515747,57000,0.0,
1997-06-05 00:00:00+00:00,2.979166984558105,3.0,2.9583330154418945,1.8814631700515747,42000,0.0,
1997-06-06 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.8814631700515747,52500,0.0,
1997-06-09 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.907596230506897,76800,0.0,
1997-06-10 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.8553322553634644,7800,0.0,
1997-06-11 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8553322553634644,9900,0.0,
1997-06-12 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8814631700515747,18000,0.0,
1997-06-13 00:00:00+00:00,2.979166984558105,3.0,2.9583330154418945,1.8553322553634644,105000,0.0,
1997-06-16 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.8814631700515747,19200,0.0,
1997-06-17 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.907596230506897,69600,0.0,
1997-06-18 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.907596230506897,1200,0.0,
1997-06-19 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.8814631700515747,7800,0.0,
1997-06-20 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8553322553634644,16500,0.0,
1997-06-23 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.9583330154418945,1.8814631700515747,7500,0.0,
1997-06-24 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8553322553634644,9000,0.0,
1997-06-25 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8683983087539675,64800,0.0,
1997-06-26 00:00:00+00:00,2.9583330154418945,2.979166984558105,2.9583330154418945,1.8683983087539675,18600,0.0,
1997-06-27 00:00:00+00:00,3.0,3.0,2.9583330154418945,1.8878023624420168,82200,0.01,
1997-06-30 00:00:00+00:00,2.979166984558105,3.0,2.9583330154418945,1.8615809679031368,15900,0.0,
1997-07-01 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8615809679031368,2400,0.0,
1997-07-02 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8615809679031368,6600,0.0,
1997-07-03 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8615809679031368,3000,0.0,
1997-07-07 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8615809679031368,900,0.0,
1997-07-08 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8878023624420168,5700,0.0,
1997-07-09 00:00:00+00:00,2.9583330154418945,3.0,2.9583330154418945,1.8615809679031368,38400,0.0,
1997-07-10 00:00:00+00:00,3.0,3.0,2.9583330154418945,1.8615809679031368,17100,0.0,
1997-07-11 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,1.8615809679031368,9600,0.0,
1997-07-14 00:00:00+00:00,3.0,3.0,2.875,1.80914306640625,2400,0.0,
1997-07-15 00:00:00+00:00,2.875,3.0,2.875,1.8878023624420168,3900,0.0,
1997-07-16 00:00:00+00:00,2.875,3.0,2.875,1.8615809679031368,11700,0.0,
1997-07-17 00:00:00+00:00,2.875,2.875,2.875,1.80914306640625,2100,0.0,
1997-07-18 00:00:00+00:00,2.875,2.875,2.875,1.80914306640625,0,0.0,
1997-07-21 00:00:00+00:00,2.875,2.916666984558105,2.875,1.80914306640625,16200,0.0,
1997-07-22 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.875,1.80914306640625,28500,0.0,
1997-07-23 00:00:00+00:00,2.916666984558105,2.916666984558105,2.875,1.80914306640625,9300,0.0,
1997-07-24 00:00:00+00:00,2.916666984558105,2.916666984558105,2.875,1.80914306640625,81000,0.0,
1997-07-25 00:00:00+00:00,2.875,2.875,2.875,1.80914306640625,1500,0.0,
1997-07-28 00:00:00+00:00,2.916666984558105,2.916666984558105,2.875,1.80914306640625,6000,0.0,
1997-07-29 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.8353623151779173,3000,0.0,
1997-07-30 00:00:00+00:00,2.916666984558105,2.916666984558105,2.791666984558105,1.7567036151885986,10500,0.0,
1997-07-31 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,1.7567036151885986,300,0.0,
1997-08-01 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.791666984558105,1.779645323753357,154500,0.0,
1997-08-04 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.666666984558105,1.6780457496643066,21000,0.0,
1997-08-05 00:00:00+00:00,2.666666984558105,2.8333330154418945,2.5833330154418945,1.7567036151885986,371100,0.0,
1997-08-06 00:00:00+00:00,2.75,2.8333330154418945,2.7083330154418945,1.7567036151885986,94200,0.0,
1997-08-07 00:00:00+00:00,2.791666984558105,2.791666984558105,2.75,1.730484962463379,4800,0.0,
1997-08-08 00:00:00+00:00,2.75,2.8333330154418945,2.75,1.7829246520996094,8400,0.0,
1997-08-11 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.75,1.769813060760498,20700,0.0,
1997-08-12 00:00:00+00:00,2.875,2.875,2.75,1.7567036151885986,23700,0.0,
1997-08-13 00:00:00+00:00,2.791666984558105,2.854166984558105,2.791666984558105,1.7829246520996094,150000,0.0,
1997-08-14 00:00:00+00:00,2.791666984558105,2.875,2.791666984558105,1.7829246520996094,17400,0.0,
1997-08-15 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.791666984558105,1.7567036151885986,33900,0.0,
1997-08-18 00:00:00+00:00,2.791666984558105,2.854166984558105,2.791666984558105,1.7829246520996094,126000,0.0,
1997-08-19 00:00:00+00:00,2.854166984558105,2.854166984558105,2.8333330154418945,1.796032428741455,139200,0.0,
1997-08-20 00:00:00+00:00,2.854166984558105,2.854166984558105,2.8333330154418945,1.7829246520996094,7500,0.0,
1997-08-21 00:00:00+00:00,2.8333330154418945,2.875,2.8333330154418945,1.80914306640625,19500,0.0,
1997-08-22 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8333330154418945,1.796032428741455,14100,0.0,
1997-08-25 00:00:00+00:00,2.875,2.8958330154418945,2.875,1.80914306640625,108900,0.0,
1997-08-26 00:00:00+00:00,2.875,2.875,2.875,1.80914306640625,16200,0.0,
1997-08-27 00:00:00+00:00,2.875,2.9375,2.875,1.848471999168396,209100,0.0,
1997-08-28 00:00:00+00:00,2.916666984558105,2.9375,2.916666984558105,1.848471999168396,111900,0.0,
1997-08-29 00:00:00+00:00,2.9375,2.9375,2.916666984558105,1.8353623151779173,31800,0.0,
1997-09-02 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,1.8353623151779173,138600,0.0,
1997-09-03 00:00:00+00:00,2.916666984558105,2.979166984558105,2.916666984558105,1.8615809679031368,367200,0.0,
1997-09-04 00:00:00+00:00,2.979166984558105,2.979166984558105,2.916666984558105,1.8615809679031368,123900,0.0,
1997-09-05 00:00:00+00:00,2.916666984558105,2.979166984558105,2.916666984558105,1.8353623151779173,154800,0.0,
1997-09-08 00:00:00+00:00,2.979166984558105,2.979166984558105,2.916666984558105,1.8353623151779173,137700,0.0,
1997-09-09 00:00:00+00:00,2.9583330154418945,2.979166984558105,2.916666984558105,1.8615809679031368,189600,0.0,
1997-09-10 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,1.8353623151779173,6300,0.0,
1997-09-11 00:00:00+00:00,2.916666984558105,3.0,2.916666984558105,1.8353623151779173,44400,0.0,
1997-09-12 00:00:00+00:00,2.916666984558105,3.0208330154418945,2.916666984558105,1.8878023624420168,130800,0.0,
1997-09-15 00:00:00+00:00,2.9583330154418945,3.0833330154418945,2.9583330154418945,1.940240502357483,249600,0.0,
1997-09-16 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.0208330154418945,1.9140207767486568,74700,0.0,
1997-09-17 00:00:00+00:00,3.0,3.0833330154418945,3.0,1.8878023624420168,139500,0.0,
1997-09-18 00:00:00+00:00,3.041666984558105,3.041666984558105,3.0,1.9140207767486568,205200,0.0,
1997-09-19 00:00:00+00:00,3.0208330154418945,3.0833330154418945,3.0208330154418945,1.940240502357483,17700,0.0,
1997-09-22 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,1.940240502357483,66600,0.0,
1997-09-23 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,1.9140207767486568,37200,0.0,
1997-09-24 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.9140207767486568,11100,0.0,
1997-09-25 00:00:00+00:00,3.0625,3.0833330154418945,3.041666984558105,1.9140207767486568,8100,0.0,
1997-09-26 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,1.9926797151565552,70200,0.0,
1997-09-29 00:00:00+00:00,3.166666984558105,3.166666984558105,3.041666984558105,1.920084834098816,36900,0.01,
1997-09-30 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,0,0.0,
1997-10-01 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,6000,0.0,
1997-10-02 00:00:00+00:00,3.0,3.0833330154418945,3.0,1.946386814117432,7800,0.0,
1997-10-03 00:00:00+00:00,3.0,3.041666984558105,3.0,1.8937820196151731,46500,0.0,
1997-10-06 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,1.946386814117432,21000,0.0,
1997-10-07 00:00:00+00:00,3.041666984558105,3.125,3.041666984558105,1.9726892709732056,14100,0.0,
1997-10-08 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,14700,0.0,
1997-10-09 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,1.920084834098816,6600,0.0,
1997-10-10 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,1.946386814117432,10500,0.0,
1997-10-13 00:00:00+00:00,3.125,3.125,3.125,1.9726892709732056,15000,0.0,
1997-10-14 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,1.9989919662475584,285900,0.0,
1997-10-15 00:00:00+00:00,3.125,3.166666984558105,3.125,1.9726892709732056,11700,0.0,
1997-10-16 00:00:00+00:00,3.125,3.166666984558105,3.125,1.9726892709732056,6000,0.0,
1997-10-17 00:00:00+00:00,3.125,3.166666984558105,3.125,1.9726892709732056,24000,0.0,
1997-10-20 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,1.9726892709732056,2700,0.0,
1997-10-21 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,1.946386814117432,34500,0.0,
1997-10-22 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,1.946386814117432,9000,0.0,
1997-10-23 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,1.9726892709732056,90900,0.0,
1997-10-24 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,1.9989919662475584,44400,0.0,
1997-10-27 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,1.9989919662475584,9900,0.0,
1997-10-28 00:00:00+00:00,3.0208330154418945,3.166666984558105,3.0208330154418945,1.920084834098816,78600,0.0,
1997-10-29 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,1.9989919662475584,21300,0.0,
1997-10-30 00:00:00+00:00,3.0833330154418945,3.125,3.041666984558105,1.946386814117432,83700,0.0,
1997-10-31 00:00:00+00:00,3.125,3.125,3.125,1.9726892709732056,900,0.0,
1997-11-03 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.946386814117432,30900,0.0,
1997-11-04 00:00:00+00:00,3.166666984558105,3.166666984558105,3.1458330154418945,1.985840082168579,7800,0.0,
1997-11-05 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0208330154418945,1.946386814117432,78300,0.0,
1997-11-06 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,1.9989919662475584,12000,0.0,
1997-11-07 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,1.920084834098816,12600,0.0,
1997-11-10 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,4800,0.0,
1997-11-11 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.946386814117432,39900,0.0,
1997-11-12 00:00:00+00:00,3.041666984558105,3.125,3.041666984558105,1.920084834098816,38700,0.0,
1997-11-13 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.9332352876663208,62100,0.0,
1997-11-14 00:00:00+00:00,3.0625,3.0625,3.041666984558105,1.920084834098816,2700,0.0,
1997-11-17 00:00:00+00:00,3.0833330154418945,3.104166984558105,3.041666984558105,1.9595377445220947,70800,0.0,
1997-11-18 00:00:00+00:00,3.125,3.125,3.041666984558105,1.9332352876663208,37800,0.0,
1997-11-19 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.946386814117432,25500,0.0,
1997-11-20 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,1800,0.0,
1997-11-21 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.920084834098816,181800,0.0,
1997-11-24 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,900,0.0,
1997-11-25 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.946386814117432,53100,0.0,
1997-11-26 00:00:00+00:00,3.104166984558105,3.104166984558105,3.041666984558105,1.946386814117432,24300,0.0,
1997-11-28 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,1.946386814117432,0,0.0,
1997-12-01 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,5400,0.0,
1997-12-02 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.920084834098816,15600,0.0,
1997-12-03 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.946386814117432,28200,0.0,
1997-12-04 00:00:00+00:00,3.041666984558105,3.104166984558105,3.041666984558105,1.946386814117432,9000,0.0,
1997-12-05 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.946386814117432,10800,0.0,
1997-12-08 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,1.920084834098816,27900,0.0,
1997-12-09 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.9332352876663208,4500,0.0,
1997-12-10 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.920084834098816,200700,0.0,
1997-12-11 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,1.9332352876663208,75000,0.0,
1997-12-12 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,1.920084834098816,3000,0.0,
