date,PSCH_Open,PSCH_High,PSCH_Low,PSCH_Close,PSCH_Volume,PSCH_Dividends,PSCH_Stock Splits
2021-11-03 00:00:00+00:00,61.86666870117188,63.76333236694336,61.86666870117188,63.5498161315918,34800,0.0,
2021-11-04 00:00:00+00:00,63.883331298828125,63.893333435058594,63.1966667175293,63.17409133911133,19200,0.0,
2021-11-05 00:00:00+00:00,63.85333251953125,64.5199966430664,63.723331451416016,63.87898254394531,27900,0.0,
2021-11-08 00:00:00+00:00,64.4000015258789,64.76333618164062,64.1500015258789,63.98870468139648,14700,0.0,
2021-11-09 00:00:00+00:00,64.00333404541016,64.0433349609375,63.57666778564453,63.61631774902344,38400,0.0,
2021-11-10 00:00:00+00:00,63.43000030517578,64.163330078125,63.106666564941406,63.12089538574219,27900,0.0,
2021-11-11 00:00:00+00:00,63.4900016784668,63.56999969482422,63.393333435058594,63.23394775390625,27600,0.0,
2021-11-12 00:00:00+00:00,63.436668395996094,63.720001220703125,63.40999984741211,63.26054382324219,29100,0.0,
2021-11-15 00:00:00+00:00,63.49333190917969,63.53666687011719,62.85333251953125,62.76180267333984,19200,0.0,
2021-11-16 00:00:00+00:00,62.686668395996094,63.310001373291016,62.5,62.95464706420898,11100,0.0,
2021-11-17 00:00:00+00:00,62.9900016784668,63.25666809082031,62.96333312988281,62.824974060058594,17700,0.0,
2021-11-18 00:00:00+00:00,63.026668548583984,63.06999969482422,61.790000915527344,61.96381378173828,25200,0.0,
2021-11-19 00:00:00+00:00,61.91999816894531,62.35333251953125,61.883331298828125,61.75434112548828,45000,0.0,
2021-11-22 00:00:00+00:00,62.073333740234375,62.47666549682617,61.66666793823242,61.80754089355469,26400,0.0,
2021-11-23 00:00:00+00:00,61.54666519165039,61.81999969482422,60.5533332824707,60.98627471923828,14400,0.0,
2021-11-24 00:00:00+00:00,60.48333358764648,60.936668395996094,60.41999816894531,60.71363067626953,7800,0.0,
2021-11-26 00:00:00+00:00,59.459999084472656,60.36000061035156,58.61333465576172,58.938106536865234,18900,0.0,
2021-11-29 00:00:00+00:00,60.02333450317383,60.02333450317383,58.42333221435547,58.27643966674805,20100,0.0,
2021-11-30 00:00:00+00:00,58.0099983215332,58.23333358764648,57.24333190917969,57.33880615234375,30900,0.0,
2021-12-01 00:00:00+00:00,58.573333740234375,58.80666732788086,56.37333297729492,56.23159408569336,26100,0.0,
2021-12-02 00:00:00+00:00,56.36000061035156,57.50666809082031,56.1966667175293,57.362083435058594,18900,0.0,
2021-12-03 00:00:00+00:00,57.66666793823242,57.66666793823242,55.68999862670898,55.81265258789063,22500,0.0,
2021-12-06 00:00:00+00:00,55.936668395996094,57.31666564941406,55.83333206176758,56.93316268920898,29100,0.0,
2021-12-07 00:00:00+00:00,57.86333465576172,59.03333282470703,57.86333465576172,58.36954116821289,20700,0.0,
2021-12-08 00:00:00+00:00,58.29999923706055,58.83333206176758,58.1533317565918,58.4626350402832,19200,0.0,
2021-12-09 00:00:00+00:00,58.37666702270508,58.56999969482422,57.11666870117188,56.999656677246094,17700,0.0,
2021-12-10 00:00:00+00:00,57.57666778564453,57.57666778564453,56.723331451416016,56.63391876220703,14400,0.0,
2021-12-13 00:00:00+00:00,56.72999954223633,56.77999877929688,55.970001220703125,56.58403778076172,17100,0.0,
2021-12-14 00:00:00+00:00,55.970001220703125,56.73333358764648,55.970001220703125,56.25487518310547,9000,0.0,
2021-12-15 00:00:00+00:00,55.99666595458984,57.25333404541016,55.58000183105469,57.10938262939453,22800,0.0,
2021-12-16 00:00:00+00:00,57.706668853759766,57.706668853759766,55.68000030517578,55.65970230102539,28500,0.0,
2021-12-17 00:00:00+00:00,55.34000015258789,57.65666580200195,55.34000015258789,57.4718017578125,18900,0.0,
2021-12-20 00:00:00+00:00,56.98666763305664,57.776668548583984,56.54999923706055,57.45850372314453,18000,0.0,
2021-12-21 00:00:00+00:00,58.31666564941406,58.83333206176758,58.25,58.60228729248047,20700,0.0,
2021-12-22 00:00:00+00:00,58.86666870117188,59.86333465576172,58.86666870117188,59.67957305908203,26400,0.0,
2021-12-23 00:00:00+00:00,59.87666702270508,60.473331451416016,59.75,60.12843704223633,18300,0.0,
2021-12-27 00:00:00+00:00,60.18333435058594,60.633331298828125,59.99666595458984,60.47090911865234,23400,0.0,
2021-12-28 00:00:00+00:00,60.27999877929688,60.936668395996094,60.13999938964844,60.15171432495117,12000,0.0,
2021-12-29 00:00:00+00:00,60.0099983215332,60.23666763305664,59.956668853759766,59.972164154052734,19200,0.0,
2021-12-30 00:00:00+00:00,60.663333892822266,60.83666610717773,60.459999084472656,60.307987213134766,16500,0.0,
2021-12-31 00:00:00+00:00,60.11000061035156,60.52333450317383,59.76333236694336,59.73609161376953,10800,0.0,
2022-01-03 00:00:00+00:00,60.02000045776367,60.459999084472656,59.540000915527344,60.02536392211914,13500,0.0,
2022-01-04 00:00:00+00:00,60.34000015258789,60.34000015258789,58.900001525878906,59.1608772277832,13800,0.0,
2022-01-05 00:00:00+00:00,59.060001373291016,59.42333221435547,57.24666595458984,57.1226806640625,68400,0.0,
2022-01-06 00:00:00+00:00,57.17333221435547,57.5,56.23333358764648,56.497589111328125,33900,0.0,
2022-01-07 00:00:00+00:00,56.75666809082031,56.89666748046875,55.76333236694336,55.62312698364258,16500,0.0,
2022-01-10 00:00:00+00:00,55.20000076293945,55.96666717529297,54.6533317565918,55.82595443725586,22800,0.0,
2022-01-11 00:00:00+00:00,55.956668853759766,56.52999877929688,55.67333221435547,56.30474090576172,9900,0.0,
2022-01-12 00:00:00+00:00,56.87333297729492,56.90999984741211,55.473331451416016,55.33385848999024,30900,0.0,
2022-01-13 00:00:00+00:00,55.75666809082031,55.75666809082031,54.78666687011719,54.65888977050781,31500,0.0,
2022-01-14 00:00:00+00:00,54.24666595458984,55.13666534423828,53.96666717529297,54.9980354309082,16800,0.0,
2022-01-18 00:00:00+00:00,54.48333358764648,54.48333358764648,53.15666580200195,53.03631210327149,31200,0.0,
2022-01-19 00:00:00+00:00,53.573333740234375,53.58000183105469,52.27999877929688,52.14855194091797,44400,0.0,
2022-01-20 00:00:00+00:00,52.41666793823242,53.66666793823242,51.72999954223633,51.6631088256836,51600,0.0,
2022-01-21 00:00:00+00:00,51.37666702270508,52.52000045776367,51.16666793823242,51.11116790771485,127200,0.0,
2022-01-24 00:00:00+00:00,50.4900016784668,52.383331298828125,49.90999984741211,52.25162887573242,55500,0.0,
2022-01-25 00:00:00+00:00,51.63999938964844,51.81666564941406,50.61333465576172,51.5234603881836,15600,0.0,
2022-01-26 00:00:00+00:00,51.90999984741211,52.31999969482422,50.42333221435547,50.29655456542969,27300,0.0,
2022-01-27 00:00:00+00:00,50.68333435058594,51.186668395996094,49.7400016784668,49.62158966064453,19800,0.0,
2022-01-28 00:00:00+00:00,49.540000915527344,50.856666564941406,49.209999084472656,50.728797912597656,70200,0.0,
2022-01-31 00:00:00+00:00,50.52000045776367,52.11000061035156,50.52000045776367,51.97898483276367,32100,0.0,
2022-02-01 00:00:00+00:00,52.119998931884766,52.38666534423828,51.59999847412109,52.25494766235352,15900,0.0,
2022-02-02 00:00:00+00:00,52.380001068115234,52.380001068115234,51.41999816894531,51.69636154174805,23700,0.0,
2022-02-03 00:00:00+00:00,51.05666732788086,51.52333450317383,51.05666732788086,51.03802108764648,21900,0.0,
2022-02-04 00:00:00+00:00,50.81999969482422,51.5966682434082,50.47999954223633,51.1444206237793,25800,0.0,
2022-02-07 00:00:00+00:00,51.29666519165039,51.776668548583984,51.13999938964844,51.29736709594727,18900,0.0,
2022-02-08 00:00:00+00:00,51.11666870117188,52.58333206176758,51.11666870117188,52.44779968261719,34200,0.0,
2022-02-09 00:00:00+00:00,52.77000045776367,53.76333236694336,52.77000045776367,53.54170608520508,36600,0.0,
2022-02-10 00:00:00+00:00,52.883331298828125,54.53333282470703,52.883331298828125,52.78029251098633,31200,0.0,
2022-02-11 00:00:00+00:00,53.07666778564453,53.856666564941406,52.83666610717773,52.96316909790039,20400,0.0,
2022-02-14 00:00:00+00:00,53.09999847412109,53.38999938964844,52.24666595458984,52.50099563598633,17100,0.0,
2022-02-15 00:00:00+00:00,52.90999984741211,53.43999862670898,52.71333312988281,53.29566192626953,49200,0.0,
2022-02-16 00:00:00+00:00,53.10333251953125,53.456668853759766,52.606666564941406,53.19923782348633,12000,0.0,
2022-02-17 00:00:00+00:00,52.75666809082031,52.75666809082031,51.436668395996094,51.4536361694336,27000,0.0,
2022-02-18 00:00:00+00:00,51.49333190917969,51.81333160400391,50.75,50.805274963378906,11100,0.0,
2022-02-22 00:00:00+00:00,50.5099983215332,51.02000045776367,50.25666809082031,50.22340393066406,18000,0.0,
2022-02-23 00:00:00+00:00,50.61333465576172,50.61333465576172,49.87333297729492,49.79116439819336,27000,0.0,
2022-02-24 00:00:00+00:00,48.883331298828125,51.9900016784668,48.883331298828125,51.85928726196289,75600,0.0,
2022-02-25 00:00:00+00:00,52.026668548583984,53.150001525878906,52.026668548583984,52.91994094848633,26700,0.0,
2022-02-28 00:00:00+00:00,53.18000030517578,53.723331451416016,52.92333221435547,53.25576400756836,11700,0.0,
2022-03-01 00:00:00+00:00,53.36666870117188,53.573333740234375,52.936668395996094,52.80356979370117,10800,0.0,
2022-03-02 00:00:00+00:00,53.35333251953125,53.93999862670898,53.35333251953125,53.74120330810547,17400,0.0,
2022-03-03 00:00:00+00:00,53.856666564941406,53.856666564941406,53.29999923706055,53.45525741577149,8100,0.0,
2022-03-04 00:00:00+00:00,52.98666763305664,53.18000030517578,52.630001068115234,52.86009216308594,15000,0.0,
2022-03-07 00:00:00+00:00,52.85333251953125,52.88999938964844,52.459999084472656,52.4411506652832,25200,0.0,
2022-03-08 00:00:00+00:00,52.40999984741211,53.04666519165039,51.82666778564453,52.12860107421875,13500,0.0,
2022-03-09 00:00:00+00:00,53.04999923706055,53.52333450317383,53.04999923706055,53.3355598449707,9900,0.0,
2022-03-10 00:00:00+00:00,52.26666641235352,52.663333892822266,52.26666641235352,52.53092193603516,7200,0.0,
2022-03-11 00:00:00+00:00,52.970001220703125,52.970001220703125,51.633331298828125,51.54673767089844,10800,0.0,
2022-03-14 00:00:00+00:00,51.323333740234375,51.45000076293945,50.00666809082031,49.88093948364258,28500,0.0,
2022-03-15 00:00:00+00:00,50.186668395996094,50.99666595458984,50.186668395996094,50.868446350097656,11400,0.0,
2022-03-16 00:00:00+00:00,51.560001373291016,52.33333206176758,51.40999984741211,52.201751708984375,15600,0.0,
2022-03-17 00:00:00+00:00,52.66666793823242,53.74666595458984,52.66666793823242,53.46523284912109,97500,0.0,
2022-03-18 00:00:00+00:00,53.7400016784668,54.4466667175293,53.25666809082031,53.92075347900391,13800,0.0,
2022-03-21 00:00:00+00:00,54.0,54.209999084472656,53.16666793823242,53.14603805541992,12600,0.0,
2022-03-22 00:00:00+00:00,53.75666809082031,53.75666809082031,53.61333465576172,53.591583251953125,6300,0.0,
2022-03-23 00:00:00+00:00,53.25666809082031,53.46333312988281,52.810001373291016,52.67722702026367,11700,0.0,
2022-03-24 00:00:00+00:00,52.74333190917969,53.073333740234375,52.56333160400391,52.93989562988281,8400,0.0,
2022-03-25 00:00:00+00:00,53.41666793823242,53.41666793823242,52.76333236694336,52.9465446472168,14100,0.0,
2022-03-28 00:00:00+00:00,52.88666534423828,53.426666259765625,52.66666793823242,53.29233932495117,18600,0.0,
2022-03-29 00:00:00+00:00,53.51333236694336,54.65666580200195,53.51333236694336,54.43612289428711,15900,0.0,
2022-03-30 00:00:00+00:00,54.33333206176758,54.73666763305664,53.959999084472656,53.914100646972656,10500,0.0,
2022-03-31 00:00:00+00:00,54.18000030517578,54.34000015258789,53.6533317565918,53.5184326171875,9900,0.0,
2022-04-01 00:00:00+00:00,54.04999923706055,55.00333404541016,54.04999923706055,54.86504364013672,19500,0.0,
2022-04-04 00:00:00+00:00,55.12333297729492,55.12333297729492,54.43999862670898,54.34967041015625,10500,0.0,
2022-04-05 00:00:00+00:00,54.3033332824707,54.33333206176758,53.47666549682617,53.34220886230469,9000,0.0,
2022-04-06 00:00:00+00:00,52.80666732788086,53.62333297729492,52.80666732788086,53.48850631713867,96900,0.0,
2022-04-07 00:00:00+00:00,53.2599983215332,54.50333404541016,53.2599983215332,54.133548736572266,23400,0.0,
2022-04-08 00:00:00+00:00,54.42333221435547,54.42333221435547,53.80666732788086,53.79108047485352,8100,0.0,
2022-04-11 00:00:00+00:00,53.53333282470703,53.53333282470703,52.8033332824707,53.06291580200195,16200,0.0,
2022-04-12 00:00:00+00:00,53.27000045776367,53.62666702270508,53.07666778564453,53.0163688659668,19200,0.0,
2022-04-13 00:00:00+00:00,53.11666870117188,54.1533317565918,53.11666870117188,53.84760665893555,72900,0.0,
2022-04-14 00:00:00+00:00,53.86333465576172,53.86333465576172,53.310001373291016,53.175968170166016,7200,0.0,
2022-04-18 00:00:00+00:00,53.11666870117188,53.11666870117188,52.106666564941406,52.04547882080078,18000,0.0,
2022-04-19 00:00:00+00:00,52.22999954223633,53.63999938964844,52.22999954223633,53.41868591308594,19500,0.0,
2022-04-20 00:00:00+00:00,53.643333435058594,54.09333419799805,53.59333419799805,53.6015625,19800,0.0,
2022-04-21 00:00:00+00:00,53.57666778564453,53.57666778564453,52.56666564941406,52.43449783325195,8400,0.0,
2022-04-22 00:00:00+00:00,51.51333236694336,51.51333236694336,50.54666519165039,50.46945571899414,9000,0.0,
2022-04-25 00:00:00+00:00,50.48666763305664,51.08333206176758,50.393333435058594,50.954891204833984,18300,0.0,
2022-04-26 00:00:00+00:00,50.65999984741211,50.65999984741211,49.4033317565918,49.27911758422852,19200,0.0,
2022-04-27 00:00:00+00:00,49.16666793823242,49.36666870117188,48.7599983215332,48.63740158081055,15000,0.0,
2022-04-28 00:00:00+00:00,49.18000030517578,49.18000030517578,47.2599983215332,48.57090377807617,18900,0.0,
2022-04-29 00:00:00+00:00,48.66666793823242,49.073333740234375,47.78666687011719,47.66651916503906,11100,0.0,
2022-05-02 00:00:00+00:00,47.60333251953125,48.470001220703125,47.40999984741211,48.12536239624024,41400,0.0,
2022-05-03 00:00:00+00:00,48.133331298828125,48.68333435058594,48.0533332824707,48.30823516845703,22200,0.0,
2022-05-04 00:00:00+00:00,47.93000030517578,49.470001220703125,47.74333190917969,49.245872497558594,15600,0.0,
2022-05-05 00:00:00+00:00,48.9033317565918,48.9033317565918,46.56333160400391,46.8685302734375,17100,0.0,
2022-05-06 00:00:00+00:00,46.676666259765625,46.676666259765625,45.5533332824707,45.84444046020508,31800,0.0,
2022-05-09 00:00:00+00:00,45.383331298828125,45.383331298828125,43.5533332824707,43.50368118286133,83400,0.0,
2022-05-10 00:00:00+00:00,44.393333435058594,44.75333404541016,43.49666595458984,44.09884262084961,40500,0.0,
2022-05-11 00:00:00+00:00,43.823333740234375,44.663333892822266,42.709999084472656,42.619239807128906,36900,0.0,
2022-05-12 00:00:00+00:00,42.27000045776367,43.91666793823242,42.27000045776367,43.63002395629883,59100,0.0,
2022-05-13 00:00:00+00:00,44.08666610717773,45.400001525878906,44.08666610717773,45.17612838745117,19200,0.0,
2022-05-16 00:00:00+00:00,45.209999084472656,45.7599983215332,45.0,45.25260543823242,11400,0.0,
2022-05-17 00:00:00+00:00,45.93333435058594,46.55666732788086,45.900001525878906,46.39970779418945,21000,0.0,
2022-05-18 00:00:00+00:00,45.86666870117188,45.86666870117188,44.67333221435547,44.640811920166016,21300,0.0,
2022-05-19 00:00:00+00:00,44.42333221435547,45.63666534423828,44.42333221435547,45.069732666015625,20100,0.0,
2022-05-20 00:00:00+00:00,45.810001373291016,45.810001373291016,44.58333206176758,45.475372314453125,14700,0.0,
2022-05-23 00:00:00+00:00,45.83333206176758,45.87666702270508,45.3033332824707,45.47869873046875,18600,0.0,
2022-05-24 00:00:00+00:00,44.790000915527344,44.790000915527344,44.24333190917969,44.514461517333984,19500,0.0,
2022-05-25 00:00:00+00:00,44.436668395996094,45.38666534423828,44.436668395996094,45.06640625,17400,0.0,
2022-05-26 00:00:00+00:00,45.31666564941406,45.93999862670898,45.176666259765625,45.59506988525391,14700,0.0,
2022-05-27 00:00:00+00:00,46.5,47.15999984741211,46.5,47.04142761230469,11700,0.0,
2022-05-31 00:00:00+00:00,46.880001068115234,46.880001068115234,45.96333312988281,46.19023895263672,27300,0.0,
2022-06-01 00:00:00+00:00,46.64666748046875,46.64666748046875,45.163333892822266,45.70479583740234,32700,0.0,
2022-06-02 00:00:00+00:00,45.75333404541016,46.92333221435547,45.5533332824707,46.69895553588867,28800,0.0,
2022-06-03 00:00:00+00:00,46.35333251953125,46.67333221435547,46.290000915527344,46.462886810302734,11400,0.0,
2022-06-06 00:00:00+00:00,46.90666580200195,46.90666580200195,46.15999984741211,46.043941497802734,12000,0.0,
2022-06-07 00:00:00+00:00,45.70333480834961,47.18000030517578,45.70333480834961,47.02147674560547,20700,0.0,
2022-06-08 00:00:00+00:00,46.98333358764648,47.03666687011719,46.28666687011719,46.27336120605469,15000,0.0,
2022-06-09 00:00:00+00:00,45.8033332824707,46.03666687011719,45.24666595458984,45.18277740478516,24000,0.0,
2022-06-10 00:00:00+00:00,44.42333221435547,44.88999938964844,44.39666748046875,44.52111053466797,24300,0.0,
2022-06-13 00:00:00+00:00,43.5,43.59333419799805,42.6533317565918,42.73561096191406,19800,0.0,
2022-06-14 00:00:00+00:00,42.95333480834961,42.95333480834961,42.21333312988281,42.47626495361328,18600,0.0,
2022-06-15 00:00:00+00:00,43.119998931884766,44.02333450317383,42.926666259765625,43.58679962158203,19500,0.0,
2022-06-16 00:00:00+00:00,42.45000076293945,42.45000076293945,41.90999984741211,42.00411987304688,33600,0.0,
2022-06-17 00:00:00+00:00,42.34333419799805,43.56999969482422,42.34333419799805,42.931785583496094,13500,0.0,
2022-06-21 00:00:00+00:00,43.40999984741211,43.98333358764648,43.40999984741211,43.53360366821289,20400,0.0,
2022-06-22 00:00:00+00:00,44.40999984741211,44.52333450317383,44.14666748046875,44.05561828613281,20700,0.0,
2022-06-23 00:00:00+00:00,44.5099983215332,45.90999984741211,44.5099983215332,45.73139953613281,27300,0.0,
2022-06-24 00:00:00+00:00,46.29999923706055,46.57666778564453,46.14666748046875,46.35980987548828,17700,0.0,
2022-06-27 00:00:00+00:00,46.643333435058594,47.41666793823242,46.400001525878906,47.0780029296875,83100,0.0,
2022-06-28 00:00:00+00:00,47.5,47.5,46.07666778564453,46.017337799072266,7500,0.0,
2022-06-29 00:00:00+00:00,45.75,46.32666778564453,45.619998931884766,46.21018981933594,9600,0.0,
2022-06-30 00:00:00+00:00,45.59000015258789,46.27000045776367,45.413333892822266,45.49864959716797,15900,0.0,
2022-07-01 00:00:00+00:00,45.9900016784668,46.720001220703125,45.9900016784668,46.602535247802734,7800,0.0,
2022-07-05 00:00:00+00:00,46.00666809082031,47.53333282470703,46.00666809082031,47.35064697265625,11700,0.0,
2022-07-06 00:00:00+00:00,47.56666564941406,47.66666793823242,47.16666793823242,47.09794998168945,5400,0.0,
2022-07-07 00:00:00+00:00,47.400001525878906,48.163333892822266,47.400001525878906,47.902591705322266,9000,0.0,
2022-07-08 00:00:00+00:00,47.58666610717773,48.383331298828125,47.58666610717773,48.175235748291016,12000,0.0,
2022-07-11 00:00:00+00:00,47.663333892822266,47.66666793823242,47.163333892822266,47.06802749633789,8400,0.0,
