date,DRI_Open,DRI_High,DRI_Low,DRI_Close,DRI_Volume,DRI_Dividends,DRI_Stock Splits
2021-04-27 00:00:00+00:00,142.00999450683594,144.19000244140625,142.0,127.79927825927734,1219400,0.0,
2021-04-28 00:00:00+00:00,143.1999969482422,144.7100067138672,141.8300018310547,128.88328552246094,873100,0.0,
2021-04-29 00:00:00+00:00,145.0,147.10000610351562,144.0500030517578,130.98843383789062,1102200,0.0,
2021-04-30 00:00:00+00:00,146.36000061035156,147.63999938964844,144.9499969482422,131.43638610839844,1132600,0.0,
2021-05-03 00:00:00+00:00,147.50999450683594,148.1999969482422,144.44000244140625,129.5461883544922,975500,0.0,
2021-05-04 00:00:00+00:00,144.3000030517578,144.3000030517578,142.07000732421875,128.77577209472656,1432700,0.0,
2021-05-05 00:00:00+00:00,143.97000122070312,144.25,139.91000366210938,127.41410064697266,1206800,0.0,
2021-05-06 00:00:00+00:00,143.91000366210938,144.1999969482422,139.94000244140625,126.98406219482422,1132700,0.0,
2021-05-07 00:00:00+00:00,141.1199951171875,143.8800048828125,140.75,127.54847717285156,989500,0.0,
2021-05-10 00:00:00+00:00,142.5,143.10000610351562,140.52999877929688,126.03453063964844,1082800,0.0,
2021-05-11 00:00:00+00:00,139.52999877929688,139.52999877929688,135.8699951171875,123.10515594482422,1391500,0.0,
2021-05-12 00:00:00+00:00,136.36000061035156,136.99000549316406,131.27999877929688,118.14225006103516,2106500,0.0,
2021-05-13 00:00:00+00:00,132.1199951171875,135.07000732421875,131.36000061035156,120.02349090576172,1007600,0.0,
2021-05-14 00:00:00+00:00,135.7899932861328,140.14999389648438,135.72000122070312,124.9863739013672,1149000,0.0,
2021-05-17 00:00:00+00:00,138.8699951171875,139.41000366210938,137.5,124.53849029541016,776600,0.0,
2021-05-18 00:00:00+00:00,138.9199981689453,141.8300018310547,137.92999267578125,125.09387969970705,1157300,0.0,
2021-05-19 00:00:00+00:00,137.00999450683594,140.14999389648438,135.38999938964844,125.38056182861328,1155800,0.0,
2021-05-20 00:00:00+00:00,140.02000427246094,141.69000244140625,139.64999389648438,126.41973114013672,1765400,0.0,
2021-05-21 00:00:00+00:00,141.9600067138672,142.9600067138672,140.08999633789062,126.09720611572266,2639300,0.0,
2021-05-24 00:00:00+00:00,141.92999267578125,142.58999633789062,140.80999755859375,126.6347427368164,1011200,0.0,
2021-05-25 00:00:00+00:00,142.0,142.5500030517578,140.1999969482422,125.80158233642578,1515100,0.0,
2021-05-26 00:00:00+00:00,140.82000732421875,142.72000122070312,140.82000732421875,126.84972381591795,1000000,0.0,
2021-05-27 00:00:00+00:00,143.22000122070312,143.22000122070312,140.97000122070312,127.08263397216795,1063300,0.0,
2021-05-28 00:00:00+00:00,142.08999633789062,143.30999755859375,140.57000732421875,128.30990600585938,1043400,0.0,
2021-06-01 00:00:00+00:00,144.0500030517578,144.14999389648438,137.27999877929688,123.02452087402344,1746800,0.0,
2021-06-02 00:00:00+00:00,137.02999877929688,137.50999450683594,135.50999450683594,122.34368133544922,1712600,0.0,
2021-06-03 00:00:00+00:00,136.00999450683594,136.16000366210938,133.47000122070312,120.44451141357422,1472300,0.0,
2021-06-04 00:00:00+00:00,135.05999755859375,135.5,132.89999389648438,120.1757583618164,1778300,0.0,
2021-06-07 00:00:00+00:00,134.72999572753906,137.8000030517578,134.72999572753906,122.9886474609375,1107000,0.0,
2021-06-08 00:00:00+00:00,137.8300018310547,142.00999450683594,137.8300018310547,126.09720611572266,1148900,0.0,
2021-06-09 00:00:00+00:00,141.33999633789062,141.97999572753906,138.39999389648438,124.22494506835938,1094200,0.0,
2021-06-10 00:00:00+00:00,138.72000122070312,139.6699981689453,135.66000366210938,122.6393051147461,938700,0.0,
2021-06-11 00:00:00+00:00,137.6300048828125,139.38999938964844,137.6300048828125,124.61908721923828,675000,0.0,
2021-06-14 00:00:00+00:00,139.0500030517578,140.64999389648438,137.02000427246094,123.17681121826172,804800,0.0,
2021-06-15 00:00:00+00:00,138.0500030517578,138.64999389648438,136.33999633789062,122.46910095214844,768900,0.0,
2021-06-16 00:00:00+00:00,136.61000061035156,137.1300048828125,133.8300018310547,122.2451400756836,1538700,0.0,
2021-06-17 00:00:00+00:00,137.19000244140625,137.35000610351562,130.41000366210938,118.16910552978516,1785000,0.0,
2021-06-18 00:00:00+00:00,130.0,131.80999755859375,128.58999633789062,116.54766082763672,2127400,0.0,
2021-06-21 00:00:00+00:00,131.00999450683594,133.99000549316406,130.69000244140625,119.53076934814452,1081100,0.0,
2021-06-22 00:00:00+00:00,134.86000061035156,136.14999389648438,133.7100067138672,121.47473907470705,2276800,0.0,
2021-06-23 00:00:00+00:00,135.35000610351562,136.57000732421875,134.5500030517578,121.34034729003906,1888200,0.0,
2021-06-24 00:00:00+00:00,138.07000732421875,141.3300018310547,136.5500030517578,125.2820053100586,2380900,0.0,
2021-06-25 00:00:00+00:00,141.6199951171875,146.25999450683594,140.55999755859375,129.09825134277344,4792300,0.0,
2021-06-28 00:00:00+00:00,144.75,145.0,139.4199981689453,127.04680633544922,2004400,0.0,
2021-06-29 00:00:00+00:00,142.72000122070312,144.74000549316406,141.58999633789062,128.81158447265625,2682000,0.0,
2021-06-30 00:00:00+00:00,143.00999450683594,146.05999755859375,143.00999450683594,130.7824249267578,2642000,0.0,
2021-07-01 00:00:00+00:00,146.25,148.47000122070312,145.52000427246094,132.73532104492188,1897900,0.0,
2021-07-02 00:00:00+00:00,147.0,148.6199951171875,147.0,132.69949340820312,1078800,0.0,
2021-07-06 00:00:00+00:00,148.64999389648438,149.3800048828125,145.5,133.3713836669922,3131600,0.0,
2021-07-07 00:00:00+00:00,147.9199981689453,150.1999969482422,147.9199981689453,133.29071044921875,2676000,0.0,
2021-07-08 00:00:00+00:00,145.57000732421875,147.07000732421875,142.64999389648438,129.91537475585938,2076500,1.1,
2021-07-09 00:00:00+00:00,145.49000549316406,148.74000549316406,145.25999450683594,134.09396362304688,1132300,0.0,
2021-07-12 00:00:00+00:00,148.00999450683594,150.14999389648438,147.69000244140625,135.3303985595703,1419000,0.0,
2021-07-13 00:00:00+00:00,149.0,149.52999877929688,147.1199951171875,133.02899169921875,1115900,0.0,
2021-07-14 00:00:00+00:00,148.3800048828125,150.07000732421875,147.11000061035156,132.99290466308594,1096800,0.0,
2021-07-15 00:00:00+00:00,146.44000244140625,147.0,142.50999450683594,130.69151306152344,1581100,0.0,
2021-07-16 00:00:00+00:00,145.74000549316406,146.00999450683594,141.47000122070312,127.92086791992188,898800,0.0,
2021-07-19 00:00:00+00:00,137.52999877929688,138.89999389648438,133.44000244140625,121.67552185058594,2554800,0.0,
2021-07-20 00:00:00+00:00,135.49000549316406,142.5800018310547,135.49000549316406,128.03817749023438,1632500,0.0,
2021-07-21 00:00:00+00:00,143.5500030517578,146.1300048828125,143.5500030517578,130.86300659179688,1339600,0.0,
2021-07-22 00:00:00+00:00,144.02000427246094,144.88999938964844,142.2100067138672,130.1409912109375,1475300,0.0,
2021-07-23 00:00:00+00:00,146.4499969482422,146.7899932861328,143.6999969482422,130.42982482910156,1562400,0.0,
2021-07-26 00:00:00+00:00,144.60000610351562,147.4199981689453,143.42999267578125,132.98387145996094,1454400,0.0,
2021-07-27 00:00:00+00:00,146.42999267578125,149.55999755859375,145.94000244140625,134.9332733154297,1974500,0.0,
2021-07-28 00:00:00+00:00,149.19000244140625,150.0,147.1300048828125,133.75099182128906,2694500,0.0,
2021-07-29 00:00:00+00:00,148.9600067138672,150.7100067138672,148.6699981689453,135.5830841064453,1591900,0.0,
2021-07-30 00:00:00+00:00,148.83999633789062,150.33999633789062,145.2100067138672,131.65721130371094,1778600,0.0,
2021-08-02 00:00:00+00:00,147.0500030517578,149.82000732421875,146.5,133.30880737304688,1538800,0.0,
2021-08-03 00:00:00+00:00,147.63999938964844,148.08999633789062,143.7100067138672,132.51458740234375,2731800,0.0,
2021-08-04 00:00:00+00:00,145.63999938964844,148.32000732421875,145.39999389648438,132.12652587890625,1053700,0.0,
2021-08-05 00:00:00+00:00,147.13999938964844,148.61000061035156,144.3000030517578,130.3846893310547,1802700,0.0,
2021-08-06 00:00:00+00:00,145.6699981689453,147.0,143.44000244140625,130.59225463867188,1927900,0.0,
2021-08-09 00:00:00+00:00,141.3300018310547,141.85000610351562,137.05999755859375,124.75304412841795,3418800,0.0,
2021-08-10 00:00:00+00:00,138.5,140.6699981689453,137.61000061035156,126.54904174804688,1439700,0.0,
2021-08-11 00:00:00+00:00,139.8699951171875,141.38999938964844,138.8300018310547,127.3342056274414,981600,0.0,
2021-08-12 00:00:00+00:00,141.1300048828125,142.05999755859375,139.80999755859375,128.11941528320312,1005400,0.0,
2021-08-13 00:00:00+00:00,142.5,143.38999938964844,141.57000732421875,128.146484375,976900,0.0,
2021-08-16 00:00:00+00:00,140.88999938964844,141.0500030517578,138.55999755859375,126.54904174804688,1445500,0.0,
2021-08-17 00:00:00+00:00,138.92999267578125,139.89999389648438,135.39999389648438,123.79640197753906,1757400,0.0,
2021-08-18 00:00:00+00:00,136.0,138.6699981689453,134.50999450683594,123.65199279785156,1207300,0.0,
2021-08-19 00:00:00+00:00,135.80999755859375,137.52999877929688,133.14999389648438,123.4263916015625,1985300,0.0,
2021-08-20 00:00:00+00:00,136.6300048828125,139.64999389648438,135.77999877929688,125.72775268554688,1314500,0.0,
2021-08-23 00:00:00+00:00,140.6199951171875,142.66000366210938,139.92999267578125,128.39915466308594,1464000,0.0,
2021-08-24 00:00:00+00:00,142.89999389648438,146.58999633789062,142.89999389648438,131.648193359375,1810100,0.0,
2021-08-25 00:00:00+00:00,145.8000030517578,150.7899932861328,145.58999633789062,135.51991271972656,2079600,0.0,
2021-08-26 00:00:00+00:00,149.66000366210938,150.6699981689453,147.75999450683594,133.9947052001953,1409200,0.0,
2021-08-27 00:00:00+00:00,148.77000427246094,153.88999938964844,148.55999755859375,138.1552276611328,1424700,0.0,
2021-08-30 00:00:00+00:00,152.92999267578125,152.92999267578125,148.75999450683594,135.24017333984375,1227000,0.0,
2021-08-31 00:00:00+00:00,149.85000610351562,151.44000244140625,147.9499969482422,135.96212768554688,2599100,0.0,
2021-09-01 00:00:00+00:00,151.27000427246094,151.38999938964844,148.7899932861328,136.43145751953125,830800,0.0,
2021-09-02 00:00:00+00:00,151.91000366210938,152.77000427246094,149.88999938964844,135.8809356689453,736600,0.0,
2021-09-03 00:00:00+00:00,149.99000549316406,150.8000030517578,147.61000061035156,133.6156463623047,1103500,0.0,
2021-09-07 00:00:00+00:00,147.86000061035156,148.4499969482422,146.7100067138672,133.16436767578125,1060800,0.0,
2021-09-08 00:00:00+00:00,147.33999633789062,148.4600067138672,146.00999450683594,132.9116973876953,1648500,0.0,
2021-09-09 00:00:00+00:00,146.5800018310547,149.97999572753906,146.4600067138672,133.7329864501953,760400,0.0,
2021-09-10 00:00:00+00:00,149.64999389648438,150.17999267578125,147.88999938964844,134.16616821289062,855900,0.0,
2021-09-13 00:00:00+00:00,149.52999877929688,149.94000244140625,147.6199951171875,135.0235595703125,646600,0.0,
2021-09-14 00:00:00+00:00,151.0399932861328,151.0399932861328,147.5,134.13006591796875,1055200,0.0,
2021-09-15 00:00:00+00:00,147.39999389648438,149.0800018310547,146.13999938964844,134.4820556640625,1248800,0.0,
2021-09-16 00:00:00+00:00,149.25,151.0399932861328,148.5800018310547,135.6462860107422,825400,0.0,
2021-09-17 00:00:00+00:00,149.38999938964844,150.3000030517578,147.8000030517578,134.86109924316406,1617300,0.0,
2021-09-20 00:00:00+00:00,146.0500030517578,148.88999938964844,145.5399932861328,134.19322204589844,1588600,0.0,
2021-09-21 00:00:00+00:00,149.50999450683594,150.16000366210938,145.7899932861328,132.2257537841797,1510600,0.0,
2021-09-22 00:00:00+00:00,147.8000030517578,151.49000549316406,147.36000061035156,135.6643524169922,1647000,0.0,
2021-09-23 00:00:00+00:00,159.5399932861328,164.27999877929688,156.88999938964844,143.9492950439453,3742300,0.0,
2021-09-24 00:00:00+00:00,160.0399932861328,160.94000244140625,157.25,143.227294921875,1313500,0.0,
2021-09-27 00:00:00+00:00,158.57000732421875,160.61000061035156,157.4600067138672,144.2290496826172,1321400,0.0,
2021-09-28 00:00:00+00:00,159.19000244140625,160.32000732421875,155.33999633789062,140.6732177734375,1369800,0.0,
2021-09-29 00:00:00+00:00,157.10000610351562,157.24000549316406,153.47000122070312,138.6967315673828,834200,0.0,
2021-09-30 00:00:00+00:00,154.39999389648438,154.39999389648438,151.39999389648438,136.7021942138672,1037500,0.0,
2021-10-01 00:00:00+00:00,152.61000061035156,157.3699951171875,152.39999389648438,140.75442504882812,1129700,0.0,
2021-10-04 00:00:00+00:00,155.52999877929688,158.00999450683594,154.35000610351562,140.35733032226562,1324000,0.0,
2021-10-05 00:00:00+00:00,156.05999755859375,158.38999938964844,154.4499969482422,141.4854736328125,901200,0.0,
2021-10-06 00:00:00+00:00,154.94000244140625,157.52000427246094,154.35000610351562,141.99989318847656,1181800,0.0,
2021-10-07 00:00:00+00:00,157.30999755859375,157.85000610351562,155.5500030517578,141.59999084472656,992700,1.1,
2021-10-08 00:00:00+00:00,155.5800018310547,156.9600067138672,154.42999267578125,140.49119567871094,1032200,0.0,
2021-10-11 00:00:00+00:00,155.1999969482422,156.1199951171875,152.9499969482422,139.05519104003906,693800,0.0,
2021-10-12 00:00:00+00:00,153.3000030517578,154.5,151.5,138.3190155029297,898600,0.0,
2021-10-13 00:00:00+00:00,152.7899932861328,152.7899932861328,148.61000061035156,135.93785095214844,1390100,0.0,
2021-10-14 00:00:00+00:00,150.69000244140625,151.4199981689453,149.97000122070312,136.8557586669922,1227900,0.0,
2021-10-15 00:00:00+00:00,151.75999450683594,153.25,149.10000610351562,135.5560760498047,1218800,0.0,
2021-10-18 00:00:00+00:00,148.5,149.0500030517578,147.24000549316406,135.2379913330078,1090300,0.0,
2021-10-19 00:00:00+00:00,149.30999755859375,149.39999389648438,145.38999938964844,133.14764404296875,1173300,0.0,
2021-10-20 00:00:00+00:00,142.14999389648438,146.00999450683594,142.14999389648438,130.13929748535156,1839100,0.0,
2021-10-21 00:00:00+00:00,143.1699981689453,145.83999633789062,143.1699981689453,132.3478546142578,1107100,0.0,
2021-10-22 00:00:00+00:00,145.1999969482422,146.0500030517578,143.44000244140625,132.14788818359375,712800,0.0,
2021-10-25 00:00:00+00:00,146.02999877929688,146.16000366210938,143.25999450683594,130.40286254882812,1440100,0.0,
2021-10-26 00:00:00+00:00,144.8699951171875,146.1199951171875,144.19000244140625,132.45687866210938,951600,0.0,
2021-10-27 00:00:00+00:00,145.57000732421875,145.85000610351562,143.5,130.44830322265625,1151000,0.0,
2021-10-28 00:00:00+00:00,144.02999877929688,144.99000549316406,142.7100067138672,131.7388916015625,986600,0.0,
2021-10-29 00:00:00+00:00,144.11000061035156,146.72000122070312,143.2899932861328,131.0027313232422,1177100,0.0,
2021-11-01 00:00:00+00:00,144.47000122070312,148.4199981689453,144.2899932861328,134.52911376953125,975400,0.0,
2021-11-02 00:00:00+00:00,147.8699951171875,147.99000549316406,142.85000610351562,130.55738830566406,906500,0.0,
2021-11-03 00:00:00+00:00,143.2899932861328,146.94000244140625,142.14999389648438,131.93885803222656,1159000,0.0,
2021-11-04 00:00:00+00:00,145.41000366210938,148.47000122070312,144.3000030517578,132.76589965820312,1272600,0.0,
2021-11-05 00:00:00+00:00,151.8699951171875,155.3300018310547,150.97000122070312,140.40032958984375,1648300,0.0,
2021-11-08 00:00:00+00:00,153.5,154.47000122070312,152.3699951171875,139.40057373046875,1029200,0.0,
2021-11-09 00:00:00+00:00,153.6199951171875,155.6300048828125,153.02999877929688,141.4273223876953,949200,0.0,
2021-11-10 00:00:00+00:00,154.2100067138672,155.2899932861328,150.94000244140625,137.86459350585938,739100,0.0,
2021-11-11 00:00:00+00:00,151.22999572753906,152.36000061035156,149.55999755859375,137.328369140625,1021400,0.0,
2021-11-12 00:00:00+00:00,150.63999938964844,151.36000061035156,149.27999877929688,136.55584716796875,779300,0.0,
2021-11-15 00:00:00+00:00,151.11000061035156,151.3800048828125,146.9199981689453,134.22006225585938,1069800,0.0,
2021-11-16 00:00:00+00:00,147.72999572753906,148.02000427246094,146.5399932861328,133.25668334960938,1070500,0.0,
2021-11-17 00:00:00+00:00,146.11000061035156,147.94000244140625,145.5500030517578,133.60206604003906,750700,0.0,
2021-11-18 00:00:00+00:00,147.4600067138672,147.74000549316406,144.47000122070312,132.6204833984375,1065600,0.0,
2021-11-19 00:00:00+00:00,144.89999389648438,144.89999389648438,141.14999389648438,130.11204528808594,1256400,0.0,
2021-11-22 00:00:00+00:00,143.63999938964844,147.72999572753906,143.25999450683594,133.5020751953125,1078000,0.0,
2021-11-23 00:00:00+00:00,148.39999389648438,150.5800018310547,146.85000610351562,134.8744659423828,1025800,0.0,
2021-11-24 00:00:00+00:00,147.0399932861328,149.07000732421875,146.58999633789062,134.8562774658203,613900,0.0,
2021-11-26 00:00:00+00:00,140.47000122070312,141.1300048828125,137.14999389648438,127.73993682861328,1333300,0.0,
2021-11-29 00:00:00+00:00,143.3000030517578,143.8800048828125,140.4199981689453,128.83053588867188,1361800,0.0,
2021-11-30 00:00:00+00:00,140.0399932861328,140.8800048828125,136.47000122070312,125.37689208984376,2213500,0.0,
2021-12-01 00:00:00+00:00,141.6300048828125,145.89999389648438,136.3699951171875,124.2044677734375,1852800,0.0,
2021-12-02 00:00:00+00:00,137.83999633789062,144.35000610351562,137.02000427246094,130.0120849609375,1351900,0.0,
2021-12-03 00:00:00+00:00,143.63999938964844,144.19000244140625,141.19000244140625,129.37586975097656,1452400,0.0,
2021-12-06 00:00:00+00:00,144.5399932861328,148.86000061035156,142.1199951171875,133.27487182617188,1119100,0.0,
2021-12-07 00:00:00+00:00,148.8699951171875,151.67999267578125,147.66000366210938,134.61997985839844,865600,0.0,
2021-12-08 00:00:00+00:00,148.30999755859375,151.5399932861328,148.30999755859375,136.91029357910156,797100,0.0,
2021-12-09 00:00:00+00:00,150.11000061035156,151.9600067138672,149.42999267578125,135.87420654296875,784000,0.0,
2021-12-10 00:00:00+00:00,150.6300048828125,152.47999572753906,148.82000732421875,137.97364807128906,927700,0.0,
2021-12-13 00:00:00+00:00,151.02999877929688,152.0,146.52000427246094,134.32005310058594,1244500,0.0,
2021-12-14 00:00:00+00:00,146.88999938964844,149.49000549316406,146.88999938964844,135.5379180908203,1417300,0.0,
2021-12-15 00:00:00+00:00,148.8000030517578,149.66000366210938,145.2100067138672,135.44703674316406,1041700,0.0,
2021-12-16 00:00:00+00:00,150.10000610351562,151.1199951171875,145.60000610351562,133.72023010253906,1624200,0.0,
2021-12-17 00:00:00+00:00,139.6199951171875,142.91000366210938,135.22000122070312,127.08554077148438,4112600,0.0,
2021-12-20 00:00:00+00:00,135.3000030517578,138.6999969482422,134.19000244140625,125.47686767578124,1583400,0.0,
2021-12-21 00:00:00+00:00,140.00999450683594,144.66000366210938,139.77999877929688,129.8848419189453,1517100,0.0,
2021-12-22 00:00:00+00:00,145.7899932861328,146.27000427246094,143.24000549316406,131.9025115966797,1012800,0.0,
2021-12-23 00:00:00+00:00,146.7899932861328,149.05999755859375,145.6300048828125,135.27435302734375,1015600,0.0,
2021-12-27 00:00:00+00:00,148.0800018310547,150.25,146.74000549316406,136.5376739501953,654500,0.0,
2021-12-28 00:00:00+00:00,149.5399932861328,151.72999572753906,149.1699981689453,135.7560272216797,686900,0.0,
2021-12-29 00:00:00+00:00,150.4600067138672,151.60000610351562,148.9199981689453,135.4379425048828,748700,0.0,
2021-12-30 00:00:00+00:00,148.8699951171875,150.60000610351562,148.8699951171875,135.7196807861328,595900,0.0,
2021-12-31 00:00:00+00:00,149.3800048828125,151.33999633789062,149.3800048828125,136.91029357910156,572700,0.0,
2022-01-03 00:00:00+00:00,150.1999969482422,151.47999572753906,146.0399932861328,135.21981811523438,1106800,0.0,
2022-01-04 00:00:00+00:00,150.6699981689453,151.8800048828125,149.42999267578125,137.7827911376953,1288000,0.0,
2022-01-05 00:00:00+00:00,152.16000366210938,155.25,149.39999389648438,136.26498413085938,1410900,0.0,
2022-01-06 00:00:00+00:00,150.6999969482422,151.47000122070312,147.2100067138672,133.98374938964844,1292100,0.0,
2022-01-07 00:00:00+00:00,146.39999389648438,147.55999755859375,145.36000061035156,133.37940979003906,1020700,1.1,
2022-01-10 00:00:00+00:00,145.0,147.00999450683594,141.61000061035156,134.588134765625,1335100,0.0,
2022-01-11 00:00:00+00:00,146.99000549316406,147.1699981689453,144.42999267578125,132.86663818359375,1035600,0.0,
2022-01-12 00:00:00+00:00,145.0,145.47999572753906,142.35000610351562,131.4473114013672,1117900,0.0,
2022-01-13 00:00:00+00:00,144.0800018310547,146.47999572753906,143.77999877929688,132.4820098876953,673900,0.0,
2022-01-14 00:00:00+00:00,144.00999450683594,144.1999969482422,141.22000122070312,130.9436798095703,923500,0.0,
2022-01-18 00:00:00+00:00,141.16000366210938,142.10000610351562,139.10000610351562,127.61972045898438,1398300,0.0,
2022-01-19 00:00:00+00:00,140.0800018310547,141.3699951171875,138.52000427246094,126.87802124023438,981200,0.0,
2022-01-20 00:00:00+00:00,138.82000732421875,141.07000732421875,135.91000366210938,124.56133270263672,931400,0.0,
2022-01-21 00:00:00+00:00,136.10000610351562,137.47999572753906,134.32000732421875,123.41671752929688,1326700,0.0,
2022-01-24 00:00:00+00:00,131.4600067138672,136.8300018310547,129.88999938964844,125.07408905029295,1435100,0.0,
2022-01-25 00:00:00+00:00,134.6999969482422,139.27999877929688,131.8000030517578,125.90740966796876,1348200,0.0,
2022-01-26 00:00:00+00:00,139.55999755859375,140.8300018310547,135.64999389648438,125.4037628173828,1314500,0.0,
2022-01-27 00:00:00+00:00,138.2899932861328,139.66000366210938,134.61000061035156,123.94780731201172,789800,0.0,
2022-01-28 00:00:00+00:00,135.69000244140625,138.6199951171875,132.3800048828125,126.84140014648438,1021400,0.0,
2022-01-31 00:00:00+00:00,137.64999389648438,140.00999450683594,136.05999755859375,128.07754516601562,1185300,0.0,
2022-02-01 00:00:00+00:00,140.27000427246094,141.74000549316406,138.55999755859375,128.0867156982422,888500,0.0,
2022-02-02 00:00:00+00:00,141.55999755859375,143.1300048828125,140.47000122070312,128.9749755859375,1369400,0.0,
2022-02-03 00:00:00+00:00,139.66000366210938,141.77000427246094,138.27999877929688,126.9054946899414,853300,0.0,
2022-02-04 00:00:00+00:00,138.27999877929688,138.7899932861328,135.72000122070312,126.23704528808594,960700,0.0,
2022-02-07 00:00:00+00:00,138.0,141.25,138.0,128.2790069580078,1235300,0.0,
2022-02-08 00:00:00+00:00,140.4199981689453,141.30999755859375,138.75999450683594,129.1123046875,1441000,0.0,
2022-02-09 00:00:00+00:00,142.63999938964844,147.25999450683594,142.52999877929688,134.32257080078125,1629000,0.0,
2022-02-10 00:00:00+00:00,145.4199981689453,150.5,144.55999755859375,134.46910095214844,1287400,0.0,
2022-02-11 00:00:00+00:00,147.64999389648438,148.50999450683594,143.0,132.2256317138672,941700,0.0,
2022-02-14 00:00:00+00:00,144.77000427246094,146.0399932861328,142.7899932861328,131.3282470703125,894700,0.0,
2022-02-15 00:00:00+00:00,145.0,147.85000610351562,144.9199981689453,135.23825073242188,879400,0.0,
2022-02-16 00:00:00+00:00,146.75999450683594,149.35000610351562,146.75999450683594,136.30960083007812,981100,0.0,
2022-02-17 00:00:00+00:00,147.36000061035156,147.72000122070312,141.86000061035156,130.80630493164062,1231600,0.0,
2022-02-18 00:00:00+00:00,143.0500030517578,146.1999969482422,143.0500030517578,132.53701782226562,1006300,0.0,
2022-02-22 00:00:00+00:00,144.35000610351562,145.7899932861328,141.86000061035156,131.76780700683594,1240800,0.0,
2022-02-23 00:00:00+00:00,145.67999267578125,145.67999267578125,138.64999389648438,127.32671356201172,958700,0.0,
2022-02-24 00:00:00+00:00,135.02000427246094,141.74000549316406,134.14999389648438,129.63426208496094,1100900,0.0,
2022-02-25 00:00:00+00:00,141.36000061035156,145.1300048828125,140.86000061035156,132.84832763671875,738000,0.0,
2022-02-28 00:00:00+00:00,142.6999969482422,145.4199981689453,140.5500030517578,132.97650146484375,1622300,0.0,
2022-03-01 00:00:00+00:00,145.2899932861328,145.2899932861328,138.69000244140625,128.0958709716797,1267300,0.0,
2022-03-02 00:00:00+00:00,140.0,142.3000030517578,139.32000732421875,128.62698364257812,1940300,0.0,
2022-03-03 00:00:00+00:00,141.07000732421875,141.57000732421875,132.66000366210938,121.91497802734376,2655200,0.0,
2022-03-04 00:00:00+00:00,131.4499969482422,132.35000610351562,127.08000183105467,120.90771484375,1783200,0.0,
2022-03-07 00:00:00+00:00,131.8300018310547,132.2899932861328,117.5,107.85912322998048,2938800,0.0,
2022-03-08 00:00:00+00:00,117.79000091552734,127.5999984741211,116.04000091552734,112.36432647705078,2236400,0.0,
2022-03-09 00:00:00+00:00,127.70999908447266,130.13999938964844,126.38999938964844,117.72111511230467,1427000,0.0,
2022-03-10 00:00:00+00:00,125.5199966430664,130.8699951171875,124.61000061035156,119.3785171508789,1398700,0.0,
2022-03-11 00:00:00+00:00,132.0399932861328,132.88999938964844,128.47000122070312,118.12401580810548,1066300,0.0,
2022-03-14 00:00:00+00:00,129.1300048828125,129.5,122.87999725341795,113.71955108642578,2147700,0.0,
2022-03-15 00:00:00+00:00,126.13999938964844,127.29000091552734,122.38999938964844,113.89353942871094,2093100,0.0,
2022-03-16 00:00:00+00:00,127.47000122070312,130.85000610351562,126.91999816894533,118.74668884277344,1653300,0.0,
2022-03-17 00:00:00+00:00,127.69000244140624,130.47999572753906,127.04000091552734,119.44261932373048,1387300,0.0,
2022-03-18 00:00:00+00:00,129.9199981689453,134.05999755859375,129.13999938964844,122.36365509033205,2328000,0.0,
2022-03-21 00:00:00+00:00,133.77999877929688,134.39999389648438,129.5,120.1202163696289,1392100,0.0,
2022-03-22 00:00:00+00:00,132.2899932861328,134.77000427246094,131.86000061035156,120.87107849121094,1397600,0.0,
2022-03-23 00:00:00+00:00,131.3000030517578,133.13999938964844,130.41000366210938,119.90046691894533,2729900,0.0,
2022-03-24 00:00:00+00:00,131.0,134.3800048828125,128.52000427246094,121.23736572265624,2180600,0.0,
2022-03-25 00:00:00+00:00,132.47999572753906,133.75999450683594,129.32000732421875,118.8565902709961,1730200,0.0,
2022-03-28 00:00:00+00:00,130.1300048828125,130.69000244140625,128.91000366210938,119.33273315429688,1316600,0.0,
2022-03-29 00:00:00+00:00,132.49000549316406,136.07000732421875,132.08999633789062,123.0321044921875,1184600,0.0,
2022-03-30 00:00:00+00:00,133.5,133.91000366210938,131.25999450683594,120.55975341796876,939800,0.0,
2022-03-31 00:00:00+00:00,131.97999572753906,134.94000244140625,131.32000732421875,121.74099731445312,1575800,0.0,
2022-04-01 00:00:00+00:00,133.57000732421875,134.39999389648438,128.58999633789062,119.10381317138672,1711900,0.0,
2022-04-04 00:00:00+00:00,129.22999572753906,131.82000732421875,127.20999908447266,120.220947265625,1256000,0.0,
2022-04-05 00:00:00+00:00,130.9499969482422,132.1699981689453,127.33000183105467,118.60018920898438,973100,0.0,
2022-04-06 00:00:00+00:00,128.07000732421875,129.4600067138672,125.0999984741211,117.65701293945312,1165100,0.0,
2022-04-07 00:00:00+00:00,126.95999908447266,127.26000213623048,123.23999786376952,116.37322235107422,1644100,1.1,
2022-04-08 00:00:00+00:00,126.44000244140624,127.62000274658205,123.41000366210938,116.7703628540039,1379100,0.0,
2022-04-11 00:00:00+00:00,126.0,129.4499969482422,125.16000366210938,116.87196350097656,1196100,0.0,
2022-04-12 00:00:00+00:00,129.3000030517578,132.75,128.77999877929688,120.56635284423828,1384900,0.0,
2022-04-13 00:00:00+00:00,130.74000549316406,133.74000549316406,130.74000549316406,121.52689361572266,1105200,0.0,
