date,VLU_Open,VLU_High,VLU_Low,VLU_Close,VLU_Volume,VLU_Dividends,VLU_Stock Splits
2017-04-06 00:00:00+00:00,91.58999633789062,91.58999633789062,91.58999633789062,77.90113067626953,0,0.0,
2017-04-07 00:00:00+00:00,91.08999633789062,91.08999633789062,90.97000122070312,77.37377166748047,300,0.0,
2017-04-10 00:00:00+00:00,91.58999633789062,91.58999633789062,91.20999908447266,77.57791137695312,900,0.0,
2017-04-11 00:00:00+00:00,91.20999908447266,91.20999908447266,91.20999908447266,77.57791137695312,0,0.0,
2017-04-12 00:00:00+00:00,91.20999908447266,91.20999908447266,91.20999908447266,77.57791137695312,0,0.0,
2017-04-13 00:00:00+00:00,90.0999984741211,90.0999984741211,90.0999984741211,76.63380432128906,500,0.0,
2017-04-17 00:00:00+00:00,91.0,91.0,89.9800033569336,76.53173828125,500,0.0,
2017-04-18 00:00:00+00:00,89.9800033569336,89.9800033569336,89.9800033569336,76.53173828125,0,0.0,
2017-04-19 00:00:00+00:00,90.22000122070312,90.33000183105467,89.63999938964844,76.24256134033203,2300,0.0,
2017-04-20 00:00:00+00:00,90.5199966430664,90.5500030517578,90.5199966430664,77.01655578613281,1100,0.0,
2017-04-21 00:00:00+00:00,90.66000366210938,90.66000366210938,90.66000366210938,77.1101303100586,400,0.0,
2017-04-24 00:00:00+00:00,91.2699966430664,91.2699966430664,91.2699966430664,77.62895202636719,100,0.0,
2017-04-25 00:00:00+00:00,90.91000366210938,91.66000366210938,90.91000366210938,77.96064758300781,400,0.0,
2017-04-26 00:00:00+00:00,91.66000366210938,91.66000366210938,91.66000366210938,77.96064758300781,0,0.0,
2017-04-27 00:00:00+00:00,91.66000366210938,91.66000366210938,91.66000366210938,77.96064758300781,0,0.0,
2017-04-28 00:00:00+00:00,91.66000366210938,91.66000366210938,91.66000366210938,77.96064758300781,0,0.0,
2017-05-01 00:00:00+00:00,91.5999984741211,91.6500015258789,91.27999877929688,77.95215606689453,500,0.0,
2017-05-02 00:00:00+00:00,91.19000244140624,91.19000244140624,91.18000030517578,77.5523910522461,500,0.0,
2017-05-03 00:00:00+00:00,91.72000122070312,91.72000122070312,91.72000122070312,78.01167297363281,100,0.0,
2017-05-04 00:00:00+00:00,91.72000122070312,91.72000122070312,91.72000122070312,78.01167297363281,0,0.0,
2017-05-05 00:00:00+00:00,91.72000122070312,91.72000122070312,91.72000122070312,78.01167297363281,0,0.0,
2017-05-08 00:00:00+00:00,91.72000122070312,91.72000122070312,91.72000122070312,78.01167297363281,0,0.0,
2017-05-09 00:00:00+00:00,91.62999725341795,91.6500015258789,91.52999877929688,77.8500747680664,400,0.0,
2017-05-10 00:00:00+00:00,91.58999633789062,91.58999633789062,91.5,77.82456970214844,300,0.0,
2017-05-11 00:00:00+00:00,91.5,91.5,91.5,77.82456970214844,0,0.0,
2017-05-12 00:00:00+00:00,91.5,91.5,91.5,77.82456970214844,0,0.0,
2017-05-15 00:00:00+00:00,90.87000274658205,90.87000274658205,90.87000274658205,77.28872680664062,200,0.0,
2017-05-16 00:00:00+00:00,90.87000274658205,90.87000274658205,90.87000274658205,77.28872680664062,0,0.0,
2017-05-17 00:00:00+00:00,90.87000274658205,90.87000274658205,90.87000274658205,77.28872680664062,0,0.0,
2017-05-18 00:00:00+00:00,90.87000274658205,90.87000274658205,90.87000274658205,77.28872680664062,0,0.0,
2017-05-19 00:00:00+00:00,90.87000274658205,90.87000274658205,90.87000274658205,77.28872680664062,0,0.0,
2017-05-22 00:00:00+00:00,90.87000274658205,90.87000274658205,90.87000274658205,77.28872680664062,0,0.0,
2017-05-23 00:00:00+00:00,91.18000030517578,91.18000030517578,91.18000030517578,77.5523910522461,600,0.0,
2017-05-24 00:00:00+00:00,91.58999633789062,91.58999633789062,91.2699966430664,77.62895202636719,300,0.0,
2017-05-25 00:00:00+00:00,91.9000015258789,91.9000015258789,91.73999786376952,78.0286865234375,500,0.0,
2017-05-26 00:00:00+00:00,91.73999786376952,91.73999786376952,91.73999786376952,78.0286865234375,0,0.0,
2017-05-30 00:00:00+00:00,91.51000213623048,91.51000213623048,91.1500015258789,77.83306884765625,700,0.0,
2017-05-31 00:00:00+00:00,91.51000213623048,91.51000213623048,91.51000213623048,77.83306884765625,0,0.0,
2017-06-01 00:00:00+00:00,91.51000213623048,91.51000213623048,91.51000213623048,77.83306884765625,0,0.0,
2017-06-02 00:00:00+00:00,91.51000213623048,91.51000213623048,91.51000213623048,77.83306884765625,0,0.0,
2017-06-05 00:00:00+00:00,91.51000213623048,91.51000213623048,91.51000213623048,77.83306884765625,0,0.0,
2017-06-06 00:00:00+00:00,92.0999984741211,92.0999984741211,92.0999984741211,78.33488464355469,100,0.0,
2017-06-07 00:00:00+00:00,92.0999984741211,92.0999984741211,92.0999984741211,78.33488464355469,0,0.0,
2017-06-08 00:00:00+00:00,92.0999984741211,92.0999984741211,92.0999984741211,78.33488464355469,0,0.0,
2017-06-09 00:00:00+00:00,92.0999984741211,92.0999984741211,92.0999984741211,78.33488464355469,11100,0.0,
2017-06-12 00:00:00+00:00,93.06999969482422,93.06999969482422,93.06999969482422,79.15992736816406,200,0.0,
2017-06-13 00:00:00+00:00,93.06999969482422,93.06999969482422,93.06999969482422,79.15992736816406,0,0.0,
2017-06-14 00:00:00+00:00,92.93000030517578,92.93000030517578,92.93000030517578,79.04084014892578,100,0.0,
2017-06-15 00:00:00+00:00,92.93000030517578,92.93000030517578,92.93000030517578,79.04084014892578,0,0.0,
2017-06-16 00:00:00+00:00,91.9800033569336,91.9800033569336,91.87999725341795,78.56541442871094,1200,0.494,
2017-06-19 00:00:00+00:00,91.87999725341795,91.87999725341795,91.87999725341795,78.56541442871094,0,0.0,
2017-06-20 00:00:00+00:00,92.2300033569336,92.26000213623048,92.2300033569336,78.89035034179688,200,0.0,
2017-06-21 00:00:00+00:00,92.26000213623048,92.26000213623048,92.26000213623048,78.89035034179688,0,0.0,
2017-06-22 00:00:00+00:00,91.7699966430664,91.7699966430664,91.72000122070312,78.43716430664062,4300,0.0,
2017-06-23 00:00:00+00:00,91.7300033569336,91.7300033569336,91.7300033569336,78.43716430664062,0,0.0,
2017-06-26 00:00:00+00:00,91.7300033569336,91.7300033569336,91.7300033569336,78.43716430664062,0,0.0,
2017-06-27 00:00:00+00:00,91.72000122070312,91.72000122070312,91.72000122070312,78.42860412597656,100,0.0,
2017-06-28 00:00:00+00:00,92.54000091552734,93.13999938964844,92.5199966430664,79.64282989501953,1000,0.0,
2017-06-29 00:00:00+00:00,92.83000183105467,92.83000183105467,91.72000122070312,78.88180541992188,900,0.0,
2017-06-30 00:00:00+00:00,92.25,92.63999938964844,92.25,79.21527862548828,700,0.0,
2017-07-03 00:00:00+00:00,92.63999938964844,92.63999938964844,92.63999938964844,79.21527862548828,0,0.0,
2017-07-05 00:00:00+00:00,92.63999938964844,92.63999938964844,92.63999938964844,79.21527862548828,0,0.0,
2017-07-06 00:00:00+00:00,92.36000061035156,92.36000061035156,92.26000213623048,78.89035034179688,500,0.0,
2017-07-07 00:00:00+00:00,94.27999877929688,94.27999877929688,94.27999877929688,80.61762237548828,100,0.0,
2017-07-10 00:00:00+00:00,94.27999877929688,94.27999877929688,94.27999877929688,80.61762237548828,0,0.0,
2017-07-11 00:00:00+00:00,92.16000366210938,92.16000366210938,91.88999938964844,78.57394409179688,500,0.0,
2017-07-12 00:00:00+00:00,91.88999938964844,91.88999938964844,91.88999938964844,78.57394409179688,0,0.0,
2017-07-13 00:00:00+00:00,92.91000366210938,93.3000030517578,92.91000366210938,79.70266723632812,800,0.0,
2017-07-14 00:00:00+00:00,93.25,93.25,93.25,79.73687744140625,500,0.0,
2017-07-17 00:00:00+00:00,93.5500030517578,93.5500030517578,93.5500030517578,79.99341583251953,200,0.0,
2017-07-18 00:00:00+00:00,93.5500030517578,93.5500030517578,93.5500030517578,79.99341583251953,0,0.0,
2017-07-19 00:00:00+00:00,95.06999969482422,95.06999969482422,95.06999969482422,81.29314422607422,200,0.0,
2017-07-20 00:00:00+00:00,95.06999969482422,95.06999969482422,95.06999969482422,81.29314422607422,0,0.0,
2017-07-21 00:00:00+00:00,95.06999969482422,95.06999969482422,95.06999969482422,81.29314422607422,0,0.0,
2017-07-24 00:00:00+00:00,93.4499969482422,93.4499969482422,93.4499969482422,79.90789031982422,200,0.0,
2017-07-25 00:00:00+00:00,93.4499969482422,93.4499969482422,93.4499969482422,79.90789031982422,0,0.0,
2017-07-26 00:00:00+00:00,93.4499969482422,93.4499969482422,93.4499969482422,79.90789031982422,0,0.0,
2017-07-27 00:00:00+00:00,94.33000183105467,94.33000183105467,94.33000183105467,80.66036987304688,200,0.0,
2017-07-28 00:00:00+00:00,94.33000183105467,94.33000183105467,94.33000183105467,80.66036987304688,0,0.0,
2017-07-31 00:00:00+00:00,94.33000183105467,94.33000183105467,94.33000183105467,80.66036987304688,100,0.0,
2017-08-01 00:00:00+00:00,93.83000183105467,93.83000183105467,93.66999816894533,80.10457611083984,1200,0.0,
2017-08-02 00:00:00+00:00,93.68000030517578,93.68000030517578,93.68000030517578,80.10457611083984,0,0.0,
2017-08-03 00:00:00+00:00,94.2699966430664,94.2699966430664,93.91999816894533,80.3097915649414,200,0.0,
2017-08-04 00:00:00+00:00,95.0,95.0,95.0,81.23329162597656,200,0.0,
2017-08-07 00:00:00+00:00,95.0,95.0,95.0,81.23329162597656,0,0.0,
2017-08-08 00:00:00+00:00,95.0,95.0,95.0,81.23329162597656,0,0.0,
2017-08-09 00:00:00+00:00,93.66999816894533,93.66999816894533,93.56999969482422,80.0190658569336,1400,0.0,
2017-08-10 00:00:00+00:00,93.58000183105467,93.58000183105467,93.58000183105467,80.0190658569336,0,0.0,
2017-08-11 00:00:00+00:00,92.5500030517578,92.5500030517578,92.5500030517578,79.1383285522461,300,0.0,
2017-08-14 00:00:00+00:00,92.5500030517578,92.5500030517578,92.5500030517578,79.1383285522461,0,0.0,
2017-08-15 00:00:00+00:00,92.5500030517578,92.5500030517578,92.5500030517578,79.1383285522461,0,0.0,
2017-08-16 00:00:00+00:00,92.5500030517578,92.5500030517578,92.5500030517578,79.1383285522461,0,0.0,
2017-08-17 00:00:00+00:00,92.5500030517578,92.5500030517578,92.5500030517578,79.1383285522461,0,0.0,
2017-08-18 00:00:00+00:00,92.5500030517578,92.5500030517578,92.5500030517578,79.1383285522461,0,0.0,
2017-08-21 00:00:00+00:00,92.5500030517578,92.5500030517578,92.5500030517578,79.1383285522461,0,0.0,
2017-08-22 00:00:00+00:00,92.25,92.25,92.25,78.88180541992188,200,0.0,
2017-08-23 00:00:00+00:00,92.25,92.25,92.25,78.88180541992188,0,0.0,
2017-08-24 00:00:00+00:00,92.19000244140624,92.19000244140624,91.94000244140624,78.83047485351562,6000,0.0,
2017-08-25 00:00:00+00:00,92.5199966430664,92.5199966430664,92.51000213623048,79.10413360595703,1100,0.0,
2017-08-28 00:00:00+00:00,92.5199966430664,92.54000091552734,92.5199966430664,79.12976837158203,2600,0.0,
2017-08-29 00:00:00+00:00,92.62999725341795,92.63999938964844,92.62999725341795,79.21527862548828,3000,0.0,
2017-08-30 00:00:00+00:00,92.63999938964844,92.63999938964844,92.63999938964844,79.21527862548828,0,0.0,
2017-08-31 00:00:00+00:00,92.63999938964844,92.63999938964844,92.63999938964844,79.21527862548828,0,0.0,
2017-09-01 00:00:00+00:00,93.95999908447266,94.12999725341795,93.9499969482422,80.43805694580078,2600,0.0,
2017-09-05 00:00:00+00:00,95.2699966430664,95.2699966430664,92.73999786376952,79.30076599121094,2100,0.0,
2017-09-06 00:00:00+00:00,93.4000015258789,93.4000015258789,93.4000015258789,79.86515045166016,100,0.0,
2017-09-07 00:00:00+00:00,92.9000015258789,92.9000015258789,92.9000015258789,79.4375991821289,300,0.0,
2017-09-08 00:00:00+00:00,93.4000015258789,93.4000015258789,93.4000015258789,79.86515045166016,100,0.0,
2017-09-11 00:00:00+00:00,93.4000015258789,93.4000015258789,93.4000015258789,79.86515045166016,0,0.0,
2017-09-12 00:00:00+00:00,94.0999984741211,94.25,94.0999984741211,80.59196472167969,1700,0.0,
2017-09-13 00:00:00+00:00,94.20999908447266,94.7699966430664,94.20999908447266,80.92545318603516,1100,0.0,
2017-09-14 00:00:00+00:00,94.63999938964844,94.63999938964844,94.63999938964844,80.92545318603516,0,0.0,
2017-09-15 00:00:00+00:00,94.63999938964844,94.63999938964844,94.63999938964844,81.37428283691406,0,0.522,
2017-09-18 00:00:00+00:00,94.63999938964844,94.63999938964844,94.63999938964844,81.37428283691406,0,0.0,
2017-09-19 00:00:00+00:00,94.58000183105467,94.58000183105467,94.58000183105467,81.32270812988281,200,0.0,
2017-09-20 00:00:00+00:00,94.58000183105467,94.58000183105467,94.58000183105467,81.32270812988281,0,0.0,
2017-09-21 00:00:00+00:00,94.81999969482422,94.81999969482422,94.6999969482422,81.50325012207031,1300,0.0,
2017-09-22 00:00:00+00:00,94.8000030517578,94.8000030517578,94.4499969482422,81.21090698242188,500,0.0,
2017-09-25 00:00:00+00:00,94.4499969482422,94.4499969482422,94.4499969482422,81.21090698242188,0,0.0,
2017-09-26 00:00:00+00:00,94.4499969482422,94.4499969482422,94.4499969482422,81.21090698242188,0,0.0,
2017-09-27 00:00:00+00:00,95.23999786376952,95.23999786376952,95.16000366210938,81.87298583984375,1200,0.0,
2017-09-28 00:00:00+00:00,95.66000366210938,95.66000366210938,95.66000366210938,82.2513198852539,200,0.0,
2017-09-29 00:00:00+00:00,95.91999816894533,95.91999816894533,95.91999816894533,82.47486114501953,200,0.0,
2017-10-02 00:00:00+00:00,95.73999786376952,96.30999755859376,95.73999786376952,82.8101806640625,600,0.0,
2017-10-03 00:00:00+00:00,96.30999755859376,96.30999755859376,96.30999755859376,82.8101806640625,0,0.0,
2017-10-04 00:00:00+00:00,96.83999633789062,96.83999633789062,96.83999633789062,83.26591491699219,200,0.0,
2017-10-05 00:00:00+00:00,96.83999633789062,96.83999633789062,96.83999633789062,83.26591491699219,0,0.0,
2017-10-06 00:00:00+00:00,96.5500030517578,97.0,96.5500030517578,83.40348815917969,500,0.0,
2017-10-09 00:00:00+00:00,97.0,97.0,97.0,83.40348815917969,0,0.0,
2017-10-10 00:00:00+00:00,96.66999816894533,96.8499984741211,96.66999816894533,83.27449798583984,900,0.0,
2017-10-11 00:00:00+00:00,96.8499984741211,96.8499984741211,96.8499984741211,83.27449798583984,0,0.0,
2017-10-12 00:00:00+00:00,96.8499984741211,96.8499984741211,96.8499984741211,83.27449798583984,0,0.0,
2017-10-13 00:00:00+00:00,96.8499984741211,96.8499984741211,96.8499984741211,83.27449798583984,0,0.0,
2017-10-16 00:00:00+00:00,96.81999969482422,96.81999969482422,96.81999969482422,83.24871826171875,100,0.0,
2017-10-17 00:00:00+00:00,96.81999969482422,96.81999969482422,96.81999969482422,83.24871826171875,0,0.0,
2017-10-18 00:00:00+00:00,96.81999969482422,96.81999969482422,96.81999969482422,83.24871826171875,0,0.0,
2017-10-19 00:00:00+00:00,96.81999969482422,96.81999969482422,96.81999969482422,83.24871826171875,0,0.0,
2017-10-20 00:00:00+00:00,97.81999969482422,97.81999969482422,97.81999969482422,84.10853576660156,100,0.0,
2017-10-23 00:00:00+00:00,97.81999969482422,97.81999969482422,97.81999969482422,84.10853576660156,0,0.0,
2017-10-24 00:00:00+00:00,99.0,99.0,97.80999755859376,84.09993743896484,3800,0.0,
2017-10-25 00:00:00+00:00,97.5999984741211,97.5999984741211,97.38999938964844,83.73880004882812,900,0.0,
2017-10-26 00:00:00+00:00,97.38999938964844,97.38999938964844,97.38999938964844,83.73880004882812,0,0.0,
2017-10-27 00:00:00+00:00,97.4000015258789,97.4000015258789,97.4000015258789,83.74742126464844,300,0.0,
2017-10-30 00:00:00+00:00,97.4000015258789,97.4000015258789,97.4000015258789,83.74742126464844,0,0.0,
2017-10-31 00:00:00+00:00,97.5199966430664,97.73999786376952,97.5199966430664,83.87639617919922,1000,0.0,
2017-11-01 00:00:00+00:00,98.93000030517578,98.93000030517578,97.87999725341795,84.16012573242188,400,0.0,
2017-11-02 00:00:00+00:00,97.93000030517578,99.41000366210938,97.93000030517578,84.20313262939453,800,0.0,
2017-11-03 00:00:00+00:00,97.93000030517578,97.93000030517578,97.93000030517578,84.20313262939453,0,0.0,
2017-11-06 00:00:00+00:00,98.33999633789062,98.62999725341795,98.23999786376952,84.69322204589844,1300,0.0,
2017-11-07 00:00:00+00:00,97.36000061035156,97.36000061035156,97.36000061035156,83.71302032470703,200,0.0,
2017-11-08 00:00:00+00:00,97.36000061035156,97.36000061035156,97.36000061035156,83.71302032470703,0,0.0,
2017-11-09 00:00:00+00:00,97.51000213623048,97.68000030517578,97.4000015258789,83.87639617919922,3600,0.0,
2017-11-10 00:00:00+00:00,97.5500030517578,97.5500030517578,97.5500030517578,83.87639617919922,0,0.0,
2017-11-13 00:00:00+00:00,97.5,101.54000091552734,97.5,86.78260803222656,1100,0.0,
2017-11-14 00:00:00+00:00,102.56999969482422,103.18000030517578,97.1500015258789,83.67862701416016,5700,0.0,
2017-11-15 00:00:00+00:00,96.2699966430664,97.01000213623048,96.2699966430664,83.41207885742188,2400,0.0,
2017-11-16 00:00:00+00:00,97.75,97.83999633789062,97.75,84.12574768066406,400,0.0,
2017-11-17 00:00:00+00:00,97.66999816894533,97.81999969482422,97.66999816894533,84.10853576660156,800,0.0,
2017-11-20 00:00:00+00:00,97.81999969482422,97.81999969482422,97.81999969482422,84.10853576660156,0,0.0,
2017-11-21 00:00:00+00:00,97.81999969482422,97.81999969482422,97.81999969482422,84.10853576660156,0,0.0,
2017-11-22 00:00:00+00:00,97.81999969482422,97.81999969482422,97.81999969482422,84.10853576660156,0,0.0,
2017-11-24 00:00:00+00:00,97.81999969482422,97.81999969482422,97.81999969482422,84.10853576660156,0,0.0,
2017-11-27 00:00:00+00:00,98.0,98.1999969482422,98.0,84.3578872680664,700,0.0,
2017-11-28 00:00:00+00:00,98.68000030517578,98.8499984741211,98.68000030517578,84.99415588378906,1600,0.0,
2017-11-29 00:00:00+00:00,99.9000015258789,99.9000015258789,99.9000015258789,85.89697265625,200,0.0,
2017-11-30 00:00:00+00:00,100.7699966430664,101.0,100.7699966430664,86.84280395507812,1800,0.0,
2017-12-01 00:00:00+00:00,101.13999938964844,101.13999938964844,100.02999877929688,86.129150390625,400,0.0,
2017-12-04 00:00:00+00:00,104.6500015258789,104.6500015258789,101.45999908447266,87.23831939697266,3700,0.0,
2017-12-05 00:00:00+00:00,101.0,101.30999755859376,100.5999984741211,86.49884796142578,800,0.0,
2017-12-06 00:00:00+00:00,100.5999984741211,100.5999984741211,100.5999984741211,86.49884796142578,0,0.0,
2017-12-07 00:00:00+00:00,100.72000122070312,100.79000091552734,100.56999969482422,86.52464294433594,600,0.0,
2017-12-08 00:00:00+00:00,101.1500015258789,101.1500015258789,101.11000061035156,86.93737030029297,800,0.0,
2017-12-11 00:00:00+00:00,101.54000091552734,101.54000091552734,101.54000091552734,87.30712127685547,300,0.0,
2017-12-12 00:00:00+00:00,101.54000091552734,101.54000091552734,101.54000091552734,87.30712127685547,0,0.0,
2017-12-13 00:00:00+00:00,101.54000091552734,101.54000091552734,101.54000091552734,87.30712127685547,0,0.0,
2017-12-14 00:00:00+00:00,101.86000061035156,101.86000061035156,101.4000015258789,87.18673706054688,500,0.0,
2017-12-15 00:00:00+00:00,101.0999984741211,101.36000061035156,101.0999984741211,87.56885528564453,1000,0.552,
2017-12-18 00:00:00+00:00,102.05999755859376,102.05999755859376,102.05999755859376,88.23455047607422,1200,0.0,
2017-12-19 00:00:00+00:00,102.20999908447266,102.20999908447266,102.0,88.18269348144531,2600,0.0,
2017-12-20 00:00:00+00:00,102.0,102.0,102.0,88.18269348144531,200,0.0,
2017-12-21 00:00:00+00:00,102.0,102.0,102.0,88.18269348144531,100,0.0,
2017-12-22 00:00:00+00:00,102.6999969482422,102.6999969482422,101.91999816894533,88.11351013183594,1200,0.0,
2017-12-26 00:00:00+00:00,103.73999786376952,103.73999786376952,102.05999755859376,88.3123550415039,1000,0.0,
2017-12-27 00:00:00+00:00,102.02999877929688,102.02999877929688,102.02999877929688,88.20860290527344,300,0.0,
2017-12-28 00:00:00+00:00,102.02999877929688,102.02999877929688,102.02999877929688,88.20860290527344,0,0.0,
2017-12-29 00:00:00+00:00,102.30999755859376,102.30999755859376,102.0,88.18269348144531,1000,0.0,
2018-01-02 00:00:00+00:00,102.0,102.0,102.0,88.18269348144531,0,0.0,
