date,UNTY_Open,UNTY_High,UNTY_Low,UNTY_Close,UNTY_Volume,UNTY_Dividends,UNTY_Stock Splits
1997-12-31 00:00:00+00:00,8.291281700134277,8.291281700134277,8.237442970275879,6.208495140075684,6501,0.0,
1998-01-02 00:00:00+00:00,8.183603286743164,8.345122337341309,8.12976360321045,6.289651393890381,4179,0.0,
1998-01-05 00:00:00+00:00,8.452800750732422,8.668158531188965,8.452800750732422,6.533120155334473,3483,0.0,
1998-01-06 00:00:00+00:00,8.641239166259766,8.72199821472168,8.641239166259766,6.573699474334717,697,0.0,
1998-01-07 00:00:00+00:00,8.829676628112793,9.098875045776367,8.829676628112793,6.817171096801758,26932,0.0,
1998-01-08 00:00:00+00:00,9.045035362243652,9.045035362243652,9.045035362243652,6.817171096801758,2554,0.0,
1998-01-09 00:00:00+00:00,9.31423282623291,9.31423282623291,8.829676628112793,6.654853343963623,16252,0.0,
1998-01-12 00:00:00+00:00,8.829676628112793,8.937355995178223,8.829676628112793,6.736012935638428,3947,0.0,
1998-01-13 00:00:00+00:00,8.937355995178223,8.937355995178223,8.937355995178223,6.736012935638428,0,0.0,
1998-01-14 00:00:00+00:00,8.937355995178223,8.937355995178223,8.937355995178223,6.736012935638428,0,0.0,
1998-01-15 00:00:00+00:00,8.883517265319824,8.937355995178223,8.560480117797852,6.736012935638428,28093,0.0,
1998-01-16 00:00:00+00:00,9.152713775634766,9.152713775634766,9.098875045776367,6.857751369476318,5108,0.0,
1998-01-20 00:00:00+00:00,9.045035362243652,9.045035362243652,8.829676628112793,6.736012935638428,10216,0.0,
1998-01-21 00:00:00+00:00,9.018115043640137,9.071954727172852,9.018115043640137,6.853977203369141,697,0.021536,
1998-01-22 00:00:00+00:00,9.17963409423828,9.69110870361328,9.17963409423828,7.321753978729248,29021,0.0,
1998-01-23 00:00:00+00:00,9.69110870361328,9.69110870361328,9.583430290222168,7.281074523925781,2554,0.0,
1998-01-26 00:00:00+00:00,9.69110870361328,9.69110870361328,9.529590606689451,7.199724197387695,14859,0.0,
1998-01-27 00:00:00+00:00,9.475750923156738,9.475750923156738,9.260393142700195,6.996340274810791,11144,0.0,
1998-01-28 00:00:00+00:00,9.31423282623291,9.368071556091309,9.31423282623291,7.0370192527771,2786,0.0,
1998-01-29 00:00:00+00:00,9.018115043640137,9.018115043640137,9.018115043640137,6.813297271728516,23217,0.0,
1998-01-30 00:00:00+00:00,9.018115043640137,9.018115043640137,8.910435676574707,6.731946468353272,7662,0.0,
1998-02-02 00:00:00+00:00,8.856596946716309,8.856596946716309,8.856596946716309,6.691266059875488,2090,0.0,
1998-02-03 00:00:00+00:00,8.856596946716309,8.937355995178223,8.748917579650879,6.691266059875488,5108,0.0,
1998-02-04 00:00:00+00:00,8.802757263183594,8.802757263183594,8.748917579650879,6.6099162101745605,4643,0.0,
1998-02-05 00:00:00+00:00,8.856596946716309,8.856596946716309,8.775837898254395,6.63025426864624,2786,0.0,
1998-02-06 00:00:00+00:00,8.883517265319824,8.937355995178223,8.883517265319824,6.731946468353272,13698,0.0,
1998-02-09 00:00:00+00:00,8.937355995178223,8.937355995178223,8.883517265319824,6.711606502532959,14859,0.0,
1998-02-10 00:00:00+00:00,8.883517265319824,8.883517265319824,8.883517265319824,6.711606502532959,0,0.0,
1998-02-11 00:00:00+00:00,8.883517265319824,8.883517265319824,8.883517265319824,6.711606502532959,0,0.0,
1998-02-12 00:00:00+00:00,8.937355995178223,8.937355995178223,8.937355995178223,6.752284526824951,1161,0.0,
1998-02-13 00:00:00+00:00,8.937355995178223,9.045035362243652,8.937355995178223,6.8336381912231445,5340,0.0,
1998-02-17 00:00:00+00:00,8.991195678710938,8.991195678710938,8.937355995178223,6.752284526824951,1857,0.0,
1998-02-18 00:00:00+00:00,9.045035362243652,9.045035362243652,8.829676628112793,6.670928478240967,14395,0.0,
1998-02-19 00:00:00+00:00,8.775837898254395,8.829676628112793,8.506640434265137,6.426872730255127,34594,0.0,
1998-02-20 00:00:00+00:00,8.452800750732422,8.452800750732422,8.452800750732422,6.386194705963135,3483,0.0,
1998-02-23 00:00:00+00:00,8.452800750732422,8.452800750732422,8.452800750732422,6.386194705963135,8823,0.0,
1998-02-24 00:00:00+00:00,8.668158531188965,8.668158531188965,8.668158531188965,6.548900127410889,20895,0.0,
1998-02-25 00:00:00+00:00,8.641239166259766,8.72199821472168,8.641239166259766,6.589578151702881,16252,0.0,
1998-02-26 00:00:00+00:00,8.72199821472168,8.72199821472168,8.72199821472168,6.589578151702881,0,0.0,
1998-02-27 00:00:00+00:00,8.695077896118164,8.695077896118164,8.695077896118164,6.569238185882568,5804,0.0,
1998-03-02 00:00:00+00:00,8.641239166259766,8.641239166259766,8.560480117797852,6.508228302001953,6036,0.0,
1998-03-03 00:00:00+00:00,8.72199821472168,8.72199821472168,8.72199821472168,6.589578151702881,1161,0.0,
1998-03-04 00:00:00+00:00,8.72199821472168,8.72199821472168,8.72199821472168,6.589578151702881,0,0.0,
1998-03-05 00:00:00+00:00,8.829676628112793,8.829676628112793,8.829676628112793,6.670928478240967,697,0.0,
1998-03-06 00:00:00+00:00,8.937355995178223,8.937355995178223,8.883517265319824,6.711606502532959,4876,0.0,
1998-03-09 00:00:00+00:00,8.883517265319824,8.883517265319824,8.829676628112793,6.670928478240967,4643,0.0,
1998-03-10 00:00:00+00:00,8.937355995178223,9.368071556091309,8.937355995178223,7.07769775390625,16252,0.0,
1998-03-11 00:00:00+00:00,9.260393142700195,9.475750923156738,9.152713775634766,7.0370192527771,22753,0.0,
1998-03-12 00:00:00+00:00,9.260393142700195,9.583430290222168,9.260393142700195,7.07769775390625,16484,0.0,
1998-03-13 00:00:00+00:00,9.475750923156738,9.475750923156738,9.475750923156738,7.159047603607178,1393,0.0,
1998-03-16 00:00:00+00:00,9.529590606689451,9.529590606689451,9.529590606689451,7.199724197387695,929,0.0,
1998-03-17 00:00:00+00:00,9.798788070678713,10.014145851135254,9.798788070678713,7.565811634063721,2322,0.0,
1998-03-18 00:00:00+00:00,9.960307121276855,10.121825218200684,9.852627754211426,7.443783283233643,18574,0.0,
1998-03-19 00:00:00+00:00,9.960307121276855,10.175663948059082,9.90646743774414,7.687843322753906,11609,0.0,
1998-03-20 00:00:00+00:00,10.391021728515623,10.6602201461792,10.175663948059082,7.687843322753906,42952,0.0,
1998-03-23 00:00:00+00:00,10.121825218200684,10.175663948059082,9.90646743774414,7.484461307525635,4179,0.0,
1998-03-24 00:00:00+00:00,10.014145851135254,10.444862365722656,10.014145851135254,7.80987024307251,3483,0.0,
1998-03-25 00:00:00+00:00,10.444862365722656,11.306294441223145,10.337182998657228,7.972578525543213,29021,0.0,
1998-03-26 00:00:00+00:00,10.606380462646484,10.875577926635742,10.606380462646484,8.11494255065918,3947,0.0,
1998-03-27 00:00:00+00:00,10.55254077911377,10.55254077911377,10.55254077911377,7.972578525543213,7429,0.0,
1998-03-30 00:00:00+00:00,10.606380462646484,10.606380462646484,10.606380462646484,8.013256072998047,1393,0.0,
1998-03-31 00:00:00+00:00,10.606380462646484,10.6602201461792,10.55254077911377,8.053929328918457,5804,0.0,
1998-04-01 00:00:00+00:00,10.767898559570312,11.198615074157717,10.55254077911377,8.175960540771484,19038,0.0,
1998-04-02 00:00:00+00:00,10.875577926635742,10.875577926635742,10.875577926635742,8.216633796691895,464,0.0,
1998-04-03 00:00:00+00:00,10.767898559570312,10.875577926635742,10.767898559570312,8.135282516479492,4411,0.0,
1998-04-06 00:00:00+00:00,10.714058876037598,10.714058876037598,10.498701095581056,7.931902885437012,5108,0.0,
1998-04-07 00:00:00+00:00,10.444862365722656,10.444862365722656,9.90646743774414,7.484461307525635,16252,0.0,
1998-04-08 00:00:00+00:00,9.90646743774414,9.960307121276855,9.90646743774414,7.525134086608887,6965,0.0,
1998-04-09 00:00:00+00:00,10.014145851135254,10.014145851135254,10.014145851135254,7.565811634063721,1393,0.0,
1998-04-13 00:00:00+00:00,10.094904899597168,10.094904899597168,10.094904899597168,7.626826286315918,1393,0.0,
1998-04-14 00:00:00+00:00,10.175663948059082,10.175663948059082,10.175663948059082,7.687843322753906,697,0.0,
1998-04-15 00:00:00+00:00,10.229503631591797,10.229503631591797,10.229503631591797,7.728518009185791,929,0.0,
1998-04-16 00:00:00+00:00,10.283343315124512,10.283343315124512,10.283343315124512,7.7691969871521,697,0.0,
1998-04-17 00:00:00+00:00,10.283343315124512,10.283343315124512,10.283343315124512,7.7691969871521,0,0.0,
1998-04-20 00:00:00+00:00,10.337182998657228,10.337182998657228,10.337182998657228,7.80987024307251,4876,0.0,
1998-04-21 00:00:00+00:00,10.337182998657228,10.337182998657228,10.337182998657228,7.80987024307251,0,0.0,
1998-04-22 00:00:00+00:00,10.283343315124512,10.606380462646484,10.283343315124512,7.972578525543213,10912,0.0,
1998-04-23 00:00:00+00:00,10.606380462646484,10.983257293701172,10.606380462646484,8.216633796691895,16252,0.0,
1998-04-24 00:00:00+00:00,10.875577926635742,11.467811584472656,10.875577926635742,8.25731086730957,72205,0.0,
1998-04-27 00:00:00+00:00,10.983257293701172,11.090935707092283,10.767898559570312,8.135282516479492,26932,0.0,
1998-04-28 00:00:00+00:00,10.875577926635742,11.03709602355957,10.875577926635742,8.338664054870605,12537,0.0,
1998-04-29 00:00:00+00:00,11.03709602355957,11.03709602355957,10.983257293701172,8.354969024658203,4876,0.021536,
1998-04-30 00:00:00+00:00,11.03709602355957,11.090935707092283,11.03709602355957,8.395722389221191,14162,0.0,
1998-05-01 00:00:00+00:00,11.1716947555542,11.1716947555542,11.144775390625,8.436476707458496,5572,0.0,
1998-05-04 00:00:00+00:00,11.090935707092283,11.090935707092283,11.03709602355957,8.354969024658203,2786,0.0,
1998-05-05 00:00:00+00:00,11.03709602355957,11.03709602355957,10.983257293701172,8.354969024658203,8126,0.0,
1998-05-06 00:00:00+00:00,11.03709602355957,11.03709602355957,10.821738243103027,8.191946029663086,3947,0.0,
1998-05-07 00:00:00+00:00,10.767898559570312,10.767898559570312,10.6602201461792,8.090051651000977,9055,0.0,
1998-05-08 00:00:00+00:00,10.714058876037598,10.714058876037598,10.6602201461792,8.069672584533691,929,0.0,
1998-05-11 00:00:00+00:00,10.714058876037598,11.198615074157717,10.714058876037598,8.477232933044434,16716,0.0,
1998-05-12 00:00:00+00:00,11.090935707092283,11.090935707092283,11.03709602355957,8.395722389221191,4876,0.0,
1998-05-13 00:00:00+00:00,11.144775390625,11.413972854614258,11.144775390625,8.599502563476562,9751,0.0,
1998-05-14 00:00:00+00:00,11.360133171081545,11.790848731994627,11.360133171081545,8.925545692443848,6965,0.0,
1998-05-15 00:00:00+00:00,11.790848731994627,11.790848731994627,11.790848731994627,8.925545692443848,1625,0.0,
1998-05-18 00:00:00+00:00,11.790848731994627,11.790848731994627,11.575490951538086,8.762529373168945,8126,0.0,
1998-05-19 00:00:00+00:00,11.467811584472656,11.467811584472656,11.360133171081545,8.640254974365234,3018,0.0,
1998-05-20 00:00:00+00:00,11.306294441223145,11.306294441223145,11.090935707092283,8.436476707458496,3018,0.0,
1998-05-21 00:00:00+00:00,11.090935707092283,11.090935707092283,10.983257293701172,8.314208984375,2322,0.0,
1998-05-22 00:00:00+00:00,11.03709602355957,11.1178560256958,11.03709602355957,8.416096687316895,3250,0.0,
1998-05-26 00:00:00+00:00,11.064016342163086,11.064016342163086,11.064016342163086,8.375347137451172,929,0.0,
1998-05-27 00:00:00+00:00,11.090935707092283,11.090935707092283,11.090935707092283,8.395722389221191,697,0.0,
1998-05-28 00:00:00+00:00,10.983257293701172,10.983257293701172,10.92941665649414,8.314208984375,7429,0.0,
1998-05-29 00:00:00+00:00,10.983257293701172,11.03709602355957,10.983257293701172,8.354969024658203,7197,0.0,
1998-06-01 00:00:00+00:00,11.03709602355957,11.03709602355957,11.03709602355957,8.354969024658203,464,0.0,
1998-06-02 00:00:00+00:00,10.821738243103027,10.821738243103027,10.740979194641112,8.130806922912598,2786,0.0,
1998-06-03 00:00:00+00:00,10.821738243103027,10.983257293701172,10.740979194641112,8.130806922912598,16871,0.0,
1998-06-04 00:00:00+00:00,10.6602201461792,10.6602201461792,10.579461097717283,8.069672584533691,1238,0.0,
1998-06-05 00:00:00+00:00,10.6602201461792,10.6602201461792,10.579461097717283,8.008539199829102,7429,0.0,
1998-06-08 00:00:00+00:00,10.498701095581056,10.6602201461792,10.498701095581056,8.069672584533691,929,0.0,
1998-06-09 00:00:00+00:00,10.740979194641112,10.740979194641112,10.6602201461792,8.069672584533691,2012,0.0,
1998-06-10 00:00:00+00:00,10.740979194641112,10.740979194641112,10.740979194641112,8.130806922912598,1548,0.0,
1998-06-11 00:00:00+00:00,10.6602201461792,10.6602201461792,10.6602201461792,8.069672584533691,310,0.0,
1998-06-12 00:00:00+00:00,10.579461097717283,10.579461097717283,10.337182998657228,7.825139999389648,1393,0.0,
1998-06-15 00:00:00+00:00,10.337182998657228,10.337182998657228,10.337182998657228,7.825139999389648,0,0.0,
1998-06-16 00:00:00+00:00,10.175663948059082,10.216044425964355,10.175663948059082,7.733436584472656,2631,0.0,
1998-06-17 00:00:00+00:00,10.216044425964355,10.216044425964355,10.216044425964355,7.733436584472656,0,0.0,
1998-06-18 00:00:00+00:00,10.216044425964355,10.337182998657228,10.175663948059082,7.702871322631836,17181,0.0,
1998-06-19 00:00:00+00:00,10.256423950195312,10.256423950195312,10.256423950195312,7.764005661010742,619,0.0,
1998-06-22 00:00:00+00:00,10.13528537750244,10.13528537750244,10.13528537750244,7.672305107116699,1083,0.0,
1998-06-23 00:00:00+00:00,10.094904899597168,10.094904899597168,10.094904899597168,7.641738414764404,1703,0.0,
1998-06-24 00:00:00+00:00,10.094904899597168,10.094904899597168,10.094904899597168,7.641738414764404,0,0.0,
1998-06-25 00:00:00+00:00,10.014145851135254,10.014145851135254,9.93338680267334,7.519472122192383,2322,0.0,
1998-06-26 00:00:00+00:00,9.771867752075195,9.771867752075195,9.287313461303713,7.030399322509766,8823,0.0,
1998-06-29 00:00:00+00:00,9.206554412841797,9.206554412841797,8.398961067199707,6.60245943069458,22134,0.0,
1998-06-30 00:00:00+00:00,8.560480117797852,8.72199821472168,8.398961067199707,6.449625492095947,16097,0.0,
1998-07-01 00:00:00+00:00,8.398961067199707,8.560480117797852,8.398961067199707,6.357922554016113,13466,0.0,
1998-07-02 00:00:00+00:00,8.479720115661621,9.125794410705566,8.479720115661621,6.724728107452393,17645,0.0,
1998-07-06 00:00:00+00:00,8.964276313781738,8.964276313781738,8.883517265319824,6.724728107452393,1857,0.0,
1998-07-07 00:00:00+00:00,8.883517265319824,8.883517265319824,8.883517265319824,6.724728107452393,0,0.0,
1998-07-08 00:00:00+00:00,8.964276313781738,8.964276313781738,8.964276313781738,6.785864353179932,2167,0.0,
1998-07-09 00:00:00+00:00,8.802757263183594,8.883517265319824,8.802757263183594,6.724728107452393,1548,0.0,
1998-07-10 00:00:00+00:00,8.883517265319824,8.883517265319824,8.802757263183594,6.66359281539917,774,0.0,
1998-07-13 00:00:00+00:00,8.883517265319824,8.883517265319824,8.802757263183594,6.724728107452393,774,0.0,
1998-07-14 00:00:00+00:00,8.883517265319824,8.964276313781738,8.883517265319824,6.785864353179932,7739,0.0,
1998-07-15 00:00:00+00:00,9.045035362243652,9.327692031860352,9.045035362243652,6.9386982917785645,15942,0.0,
1998-07-16 00:00:00+00:00,9.206554412841797,9.206554412841797,9.125794410705566,6.9386982917785645,10061,0.0,
1998-07-17 00:00:00+00:00,9.206554412841797,9.368071556091309,9.206554412841797,7.030399322509766,1703,0.0,
1998-07-20 00:00:00+00:00,9.368071556091309,9.448830604553224,9.368071556091309,7.1526641845703125,3250,0.0,
1998-07-21 00:00:00+00:00,9.368071556091309,9.529590606689451,9.368071556091309,7.1526641845703125,6501,0.0,
1998-07-22 00:00:00+00:00,9.368071556091309,9.368071556091309,9.287313461303713,7.030399322509766,5727,0.0,
1998-07-23 00:00:00+00:00,9.368071556091309,9.529590606689451,9.206554412841797,6.969264984130859,5727,0.0,
1998-07-24 00:00:00+00:00,9.125794410705566,9.125794410705566,9.045035362243652,6.846999168395996,1857,0.0,
1998-07-27 00:00:00+00:00,8.964276313781738,8.964276313781738,8.964276313781738,6.785864353179932,310,0.0,
1998-07-28 00:00:00+00:00,9.045035362243652,9.045035362243652,9.045035362243652,6.846999168395996,2012,0.0,
1998-07-29 00:00:00+00:00,8.923895835876465,8.923895835876465,8.923895835876465,6.7795090675354,774,0.032304,
1998-07-30 00:00:00+00:00,9.004654884338379,9.004654884338379,8.72199821472168,6.626124858856201,9596,0.0,
1998-07-31 00:00:00+00:00,8.802757263183594,8.802757263183594,8.72199821472168,6.626124858856201,3870,0.0,
1998-08-03 00:00:00+00:00,8.681618690490723,8.72199821472168,8.641239166259766,6.564772129058838,1393,0.0,
1998-08-04 00:00:00+00:00,8.560480117797852,8.560480117797852,8.197063446044922,6.350035667419434,6810,0.0,
1998-08-05 00:00:00+00:00,8.237442970275879,8.318202018737793,8.075923919677734,6.227331638336182,21669,0.0,
1998-08-06 00:00:00+00:00,8.116304397583008,8.116304397583008,7.914405822753906,6.0125932693481445,8049,0.0,
1998-08-07 00:00:00+00:00,7.99516487121582,8.075923919677734,7.752886772155762,5.889888763427734,10370,0.0,
1998-08-10 00:00:00+00:00,7.99516487121582,7.99516487121582,7.752886772155762,6.0125932693481445,10370,0.0,
1998-08-11 00:00:00+00:00,7.752886772155762,7.752886772155762,7.752886772155762,5.889888763427734,2322,0.0,
1998-08-12 00:00:00+00:00,7.752886772155762,7.752886772155762,7.672128200531006,5.889888763427734,11609,0.0,
1998-08-13 00:00:00+00:00,7.914405822753906,7.914405822753906,7.833645820617676,5.951241493225098,4489,0.0,
1998-08-14 00:00:00+00:00,7.752886772155762,7.914405822753906,7.752886772155762,6.0125932693481445,2012,0.0,
1998-08-17 00:00:00+00:00,7.752886772155762,7.99516487121582,7.752886772155762,6.0125932693481445,4953,0.0,
1998-08-18 00:00:00+00:00,7.833645820617676,7.833645820617676,7.752886772155762,5.889888763427734,4643,0.0,
1998-08-19 00:00:00+00:00,7.672128200531006,7.672128200531006,7.591369152069092,5.767183780670166,1857,0.0,
1998-08-20 00:00:00+00:00,7.672128200531006,7.752886772155762,7.672128200531006,5.889888763427734,1703,0.0,
1998-08-21 00:00:00+00:00,7.672128200531006,7.833645820617676,7.672128200531006,5.951241493225098,5263,0.0,
1998-08-24 00:00:00+00:00,7.914405822753906,7.99516487121582,7.833645820617676,6.073947906494141,11144,0.0,
1998-08-25 00:00:00+00:00,8.075923919677734,8.398961067199707,8.075923919677734,6.380711078643799,16252,0.0,
1998-08-26 00:00:00+00:00,8.560480117797852,8.560480117797852,8.318202018737793,6.380711078643799,18264,0.0,
1998-08-27 00:00:00+00:00,8.398961067199707,8.398961067199707,8.318202018737793,6.319359302520752,3870,0.0,
1998-08-28 00:00:00+00:00,8.398961067199707,8.479720115661621,8.398961067199707,6.380711078643799,1703,0.0,
1998-08-31 00:00:00+00:00,8.479720115661621,8.479720115661621,7.914405822753906,6.0125932693481445,6501,0.0,
1998-09-01 00:00:00+00:00,7.793266773223877,7.914405822753906,7.793266773223877,6.0125932693481445,1548,0.0,
1998-09-02 00:00:00+00:00,7.914405822753906,8.237442970275879,7.914405822753906,6.073947906494141,20895,0.0,
1998-09-03 00:00:00+00:00,7.99516487121582,7.99516487121582,7.752886772155762,5.889888763427734,4953,0.0,
1998-09-04 00:00:00+00:00,7.591369152069092,7.672128200531006,7.591369152069092,5.828536987304688,3870,0.0,
1998-09-08 00:00:00+00:00,7.672128200531006,7.672128200531006,7.672128200531006,5.828536987304688,0,0.0,
1998-09-09 00:00:00+00:00,7.672128200531006,7.752886772155762,7.510610103607178,5.889888763427734,1703,0.0,
