date,PFE_Open,PFE_High,PFE_Low,PFE_Close,PFE_Volume,PFE_Dividends,PFE_Stock Splits
1973-04-26 00:00:00+00:00,0.778285026550293,0.778285026550293,0.7659310102462769,0.1574085354804992,2696554,0.0,
1973-04-27 00:00:00+00:00,0.7733439803123474,0.7807559967041016,0.7684019804000854,0.1584142297506332,1725187,0.0,
1973-04-30 00:00:00+00:00,0.778285026550293,0.7832270264625549,0.7659310102462769,0.1589170694351196,1148438,0.0,
1973-05-01 00:00:00+00:00,0.7807559967041016,0.7856969833374023,0.7733439803123474,0.1589170694351196,1416576,0.0,
1973-05-02 00:00:00+00:00,0.7807559967041016,0.7906389832496643,0.778285026550293,0.1589170694351196,2352528,0.0,
1973-05-03 00:00:00+00:00,0.778285026550293,0.8054630160331726,0.778285026550293,0.1624374240636825,1907318,0.0,
1973-05-04 00:00:00+00:00,0.7980509996414185,0.8153460025787354,0.7980509996414185,0.1639461666345596,2544778,0.0,
1973-05-07 00:00:00+00:00,0.8054630160331726,0.8054630160331726,0.7980509996414185,0.1639461666345596,1639181,0.0,
1973-05-08 00:00:00+00:00,0.8054630160331726,0.8054630160331726,0.7980509996414185,0.1639461666345596,1113024,0.0,
1973-05-09 00:00:00+00:00,0.8054630160331726,0.8153460025787354,0.8054630160331726,0.1639461666345596,2716790,0.0,
1973-05-10 00:00:00+00:00,0.8054630160331726,0.8054630160331726,0.7980509996414185,0.1639461666345596,1543056,0.0,
1973-05-11 00:00:00+00:00,0.8054630160331726,0.8054630160331726,0.7980509996414185,0.1639461666345596,865123,0.0,
1973-05-14 00:00:00+00:00,0.8054630160331726,0.8054630160331726,0.7980509996414185,0.1624374240636825,758880,0.0,
1973-05-15 00:00:00+00:00,0.7980509996414185,0.8054630160331726,0.7881680130958557,0.1639461666345596,2802797,0.0,
1973-05-16 00:00:00+00:00,0.8054630160331726,0.8054630160331726,0.7980509996414185,0.1624374240636825,885360,0.0,
1973-05-17 00:00:00+00:00,0.7980509996414185,0.8054630160331726,0.7980509996414185,0.1624374240636825,1011840,0.0,
1973-05-18 00:00:00+00:00,0.7980509996414185,0.7980509996414185,0.778285026550293,0.1604258865118026,4796122,0.0,
1973-05-21 00:00:00+00:00,0.7881680130958557,0.7881680130958557,0.778285026550293,0.1604258865118026,2200752,0.0,
1973-05-22 00:00:00+00:00,0.7881680130958557,0.8054630160331726,0.7881680130958557,0.1604258865118026,2023680,0.0,
1973-05-23 00:00:00+00:00,0.7881680130958557,0.7980509996414185,0.7881680130958557,0.1624374240636825,1193971,0.0,
1973-05-24 00:00:00+00:00,0.7980509996414185,0.8153460025787354,0.7881680130958557,0.1659577935934066,1887082,0.0,
1973-05-25 00:00:00+00:00,0.8153460025787354,0.8351119756698608,0.8153460025787354,0.1699808537960052,2241226,0.0,
1973-05-29 00:00:00+00:00,0.8351119756698608,0.8449950218200684,0.8351119756698608,0.1719926744699478,1077610,0.0,
1973-05-30 00:00:00+00:00,0.8449950218200684,0.8449950218200684,0.8153460025787354,0.1706195920705795,1441872,0.003163,
1973-05-31 00:00:00+00:00,0.8351119756698608,0.8449950218200684,0.8252289891242981,0.1686003804206848,1451990,0.0,
1973-06-01 00:00:00+00:00,0.8252289891242981,0.8252289891242981,0.8153460025787354,0.166581392288208,2463830,0.0,
1973-06-04 00:00:00+00:00,0.8153460025787354,0.8153460025787354,0.7881680130958557,0.1630477160215377,1391280,0.0,
1973-06-05 00:00:00+00:00,0.7980509996414185,0.8252289891242981,0.7980509996414185,0.1686003804206848,1730246,0.0,
1973-06-06 00:00:00+00:00,0.8351119756698608,0.8548780083656311,0.8351119756698608,0.1706195920705795,4745530,0.0,
1973-06-07 00:00:00+00:00,0.8351119756698608,0.8622900247573853,0.8351119756698608,0.1761722266674041,2271581,0.0,
1973-06-08 00:00:00+00:00,0.8622900247573853,0.872173011302948,0.8548780083656311,0.1761722266674041,2484067,0.0,
1973-06-11 00:00:00+00:00,0.8622900247573853,0.8820559978485107,0.8622900247573853,0.1802107244729995,2387942,0.0,
1973-06-12 00:00:00+00:00,0.8820559978485107,0.8820559978485107,0.872173011302948,0.178191527724266,1876963,0.0,
1973-06-13 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.8820559978485107,0.1802107244729995,3829814,0.0,
1973-06-14 00:00:00+00:00,0.8820559978485107,0.8820559978485107,0.8622900247573853,0.178191527724266,3177178,0.0,
1973-06-15 00:00:00+00:00,0.872173011302948,0.872173011302948,0.8622900247573853,0.178191527724266,1173734,0.0,
1973-06-18 00:00:00+00:00,0.872173011302948,0.872173011302948,0.8622900247573853,0.178191527724266,2984928,0.0,
1973-06-19 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.8622900247573853,0.178191527724266,2696554,0.0,
1973-06-20 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.872173011302948,0.178191527724266,1624003,0.0,
1973-06-21 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.8622900247573853,0.178191527724266,1745424,0.0,
1973-06-22 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.8622900247573853,0.178191527724266,2018621,0.0,
1973-06-25 00:00:00+00:00,0.872173011302948,0.872173011302948,0.8622900247573853,0.178191527724266,829709,0.0,
1973-06-26 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.872173011302948,0.1802107244729995,2337350,0.0,
1973-06-27 00:00:00+00:00,0.8820559978485107,0.9018219709396362,0.8820559978485107,0.1842491030693054,4973194,0.0,
1973-06-28 00:00:00+00:00,0.9117050170898438,0.9388840198516846,0.9117050170898438,0.189801812171936,9369638,0.0,
1973-06-29 00:00:00+00:00,0.929000973701477,0.929000973701477,0.9117050170898438,0.1877826601266861,3905702,0.0,
1973-07-02 00:00:00+00:00,0.9191179871559144,0.9191179871559144,0.9117050170898438,0.1862682402133941,2008502,0.0,
1973-07-03 00:00:00+00:00,0.9117050170898438,0.9117050170898438,0.8919389843940735,0.1822298914194107,2084390,0.0,
1973-07-05 00:00:00+00:00,0.8919389843940735,0.9018219709396362,0.8820559978485107,0.1822298914194107,2519482,0.0,
1973-07-06 00:00:00+00:00,0.8919389843940735,0.9018219709396362,0.8820559978485107,0.1822298914194107,1477286,0.0,
1973-07-09 00:00:00+00:00,0.8820559978485107,0.8820559978485107,0.8820559978485107,0.1802107244729995,1330570,0.0,
1973-07-10 00:00:00+00:00,0.9018219709396362,0.9117050170898438,0.9018219709396362,0.1862682402133941,2170397,0.0,
1973-07-11 00:00:00+00:00,0.9191179871559144,0.95864999294281,0.9191179871559144,0.1938400268554687,3197414,0.0,
1973-07-12 00:00:00+00:00,0.9487670063972472,0.95864999294281,0.9191179871559144,0.1938400268554687,1816253,0.0,
1973-07-13 00:00:00+00:00,0.9487670063972472,0.9487670063972472,0.929000973701477,0.1918209195137024,1269859,0.0,
1973-07-16 00:00:00+00:00,0.9388840198516846,0.9487670063972472,0.929000973701477,0.1938400268554687,1396339,0.0,
1973-07-17 00:00:00+00:00,0.9487670063972472,0.9685329794883728,0.9487670063972472,0.195859357714653,4123248,0.0,
1973-07-18 00:00:00+00:00,0.95864999294281,0.9784160256385804,0.95864999294281,0.1998976320028305,1720128,0.0,
1973-07-19 00:00:00+00:00,0.9784160256385804,0.9957110285758972,0.9685329794883728,0.2014119923114776,3030461,0.0,
1973-07-20 00:00:00+00:00,0.9858279824256896,1.00559401512146,0.9784160256385804,0.2034312337636947,3222710,0.0,
1973-07-23 00:00:00+00:00,0.9957110285758972,1.0253599882125854,0.9957110285758972,0.2074695229530334,4533043,0.0,
1973-07-24 00:00:00+00:00,1.015476942062378,1.015476942062378,0.9858279824256896,0.2074695229530334,3450374,0.0,
1973-07-25 00:00:00+00:00,1.015476942062378,1.035243034362793,1.015476942062378,0.2115078270435333,3081053,0.0,
1973-07-26 00:00:00+00:00,1.035243034362793,1.035243034362793,1.015476942062378,0.2074695229530334,3597091,0.0,
1973-07-27 00:00:00+00:00,1.00559401512146,1.00559401512146,0.9784160256385804,0.2054503709077835,2357587,0.0,
1973-07-30 00:00:00+00:00,0.9858279824256896,0.9858279824256896,0.9685329794883728,0.2014119923114776,2291818,0.0,
1973-07-31 00:00:00+00:00,0.9858279824256896,0.9957110285758972,0.9784160256385804,0.1998976320028305,1968029,0.0,
1973-08-01 00:00:00+00:00,0.9784160256385804,0.9858279824256896,0.9685329794883728,0.1998976320028305,2099568,0.0,
1973-08-02 00:00:00+00:00,0.9784160256385804,0.9784160256385804,0.9685329794883728,0.1978787183761596,2398061,0.0,
1973-08-03 00:00:00+00:00,0.9685329794883728,0.9784160256385804,0.9685329794883728,0.1978787183761596,2463830,0.0,
1973-08-06 00:00:00+00:00,0.9685329794883728,0.9858279824256896,0.9685329794883728,0.1998976320028305,1376102,0.0,
1973-08-07 00:00:00+00:00,0.9784160256385804,0.9957110285758972,0.9784160256385804,0.1998976320028305,2190634,0.0,
1973-08-08 00:00:00+00:00,0.9784160256385804,0.9858279824256896,0.9784160256385804,0.2014119923114776,2347469,0.0,
1973-08-09 00:00:00+00:00,0.9858279824256896,0.9957110285758972,0.9858279824256896,0.2014119923114776,2484067,0.0,
1973-08-10 00:00:00+00:00,0.9858279824256896,0.9957110285758972,0.9784160256385804,0.1998976320028305,2453712,0.0,
1973-08-13 00:00:00+00:00,0.9784160256385804,0.9784160256385804,0.95864999294281,0.1978787183761596,1340688,0.0,
1973-08-14 00:00:00+00:00,0.9685329794883728,0.9685329794883728,0.9388840198516846,0.1918209195137024,1902259,0.0,
1973-08-15 00:00:00+00:00,0.9388840198516846,0.9388840198516846,0.9018219709396362,0.1877826601266861,3511085,0.0,
1973-08-16 00:00:00+00:00,0.9117050170898438,0.9117050170898438,0.8622900247573853,0.178191527724266,3450374,0.0,
1973-08-17 00:00:00+00:00,0.872173011302948,0.872173011302948,0.8622900247573853,0.1761722266674041,1841549,0.0,
1973-08-20 00:00:00+00:00,0.8622900247573853,0.8622900247573853,0.8548780083656311,0.1761722266674041,1188912,0.0,
1973-08-21 00:00:00+00:00,0.8622900247573853,0.872173011302948,0.8622900247573853,0.1761722266674041,1831430,0.0,
1973-08-22 00:00:00+00:00,0.8622900247573853,0.872173011302948,0.8548780083656311,0.1761722266674041,2772442,0.0,
1973-08-23 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.872173011302948,0.1802107244729995,2317114,0.0,
1973-08-24 00:00:00+00:00,0.8820559978485107,0.9018219709396362,0.872173011302948,0.178191527724266,1887082,0.0,
1973-08-27 00:00:00+00:00,0.872173011302948,0.8919389843940735,0.872173011302948,0.1822298914194107,1806134,0.0,
1973-08-28 00:00:00+00:00,0.8919389843940735,0.9018219709396362,0.8820559978485107,0.1828783303499221,1811194,0.003163,
1973-08-29 00:00:00+00:00,0.9018219709396362,0.929000973701477,0.9018219709396362,0.1884510666131973,2312054,0.0,
1973-08-30 00:00:00+00:00,0.9191179871559144,0.929000973701477,0.9018219709396362,0.1849047690629959,1527878,0.0,
1973-08-31 00:00:00+00:00,0.9018219709396362,0.9191179871559144,0.9018219709396362,0.1884510666131973,956189,0.0,
1973-09-04 00:00:00+00:00,0.9191179871559144,0.929000973701477,0.8919389843940735,0.1849047690629959,1143379,0.0,
1973-09-05 00:00:00+00:00,0.9018219709396362,0.9018219709396362,0.8919389843940735,0.1828783303499221,1973088,0.0,
1973-09-06 00:00:00+00:00,0.8919389843940735,0.9018219709396362,0.8919389843940735,0.1828783303499221,1912378,0.0,
1973-09-07 00:00:00+00:00,0.8919389843940735,0.8919389843940735,0.872173011302948,0.1788256466388702,1659418,0.0,
1973-09-10 00:00:00+00:00,0.872173011302948,0.872173011302948,0.8548780083656311,0.1767992228269577,1441872,0.0,
1973-09-11 00:00:00+00:00,0.8548780083656311,0.8548780083656311,0.8449950218200684,0.1732533127069473,2570074,0.0,
1973-09-12 00:00:00+00:00,0.8449950218200684,0.8548780083656311,0.8351119756698608,0.1732533127069473,1138320,0.0,
1973-09-13 00:00:00+00:00,0.8449950218200684,0.8622900247573853,0.8449950218200684,0.1752795726060867,1204090,0.0,
1973-09-14 00:00:00+00:00,0.8548780083656311,0.872173011302948,0.8449950218200684,0.1788256466388702,1699891,0.0,
1973-09-17 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.872173011302948,0.1808520704507827,1927555,0.0,
1973-09-18 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.872173011302948,0.1788256466388702,1927555,0.0,
1973-09-19 00:00:00+00:00,0.872173011302948,0.9018219709396362,0.872173011302948,0.1849047690629959,1436813,0.0,
1973-09-20 00:00:00+00:00,0.9018219709396362,0.9018219709396362,0.8919389843940735,0.1849047690629959,2064154,0.0,
1973-09-21 00:00:00+00:00,0.9018219709396362,0.9018219709396362,0.8820559978485107,0.1828783303499221,1553174,0.0,
1973-09-24 00:00:00+00:00,0.8919389843940735,0.9018219709396362,0.8820559978485107,0.1828783303499221,1315392,0.0,
1973-09-25 00:00:00+00:00,0.8919389843940735,0.9018219709396362,0.8820559978485107,0.1808520704507827,1173734,0.0,
1973-09-26 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.8820559978485107,0.1828783303499221,2241226,0.0,
1973-09-27 00:00:00+00:00,0.8919389843940735,0.8919389843940735,0.8820559978485107,0.1808520704507827,1350806,0.0,
1973-09-28 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.872173011302948,0.1808520704507827,1107965,0.0,
1973-10-01 00:00:00+00:00,0.8820559978485107,0.8820559978485107,0.8622900247573853,0.1808520704507827,1158557,0.0,
1973-10-02 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.8820559978485107,0.1828783303499221,1654358,0.0,
1973-10-03 00:00:00+00:00,0.8919389843940735,0.8919389843940735,0.8820559978485107,0.1808520704507827,2479008,0.0,
1973-10-04 00:00:00+00:00,0.8820559978485107,0.8820559978485107,0.872173011302948,0.1788256466388702,3207533,0.0,
1973-10-05 00:00:00+00:00,0.872173011302948,0.872173011302948,0.8548780083656311,0.1788256466388702,1998384,0.0,
1973-10-08 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.8622900247573853,0.1808520704507827,1684714,0.0,
1973-10-09 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.872173011302948,0.1828783303499221,2013562,0.0,
1973-10-10 00:00:00+00:00,0.8919389843940735,0.8919389843940735,0.8820559978485107,0.1808520704507827,2473949,0.0,
1973-10-11 00:00:00+00:00,0.8820559978485107,0.9117050170898438,0.8820559978485107,0.1869311332702636,1451990,0.0,
1973-10-12 00:00:00+00:00,0.9117050170898438,0.929000973701477,0.9117050170898438,0.1884510666131973,2084390,0.0,
1973-10-15 00:00:00+00:00,0.9117050170898438,0.9117050170898438,0.9018219709396362,0.1869311332702636,1603766,0.0,
1973-10-16 00:00:00+00:00,0.9117050170898438,0.9191179871559144,0.9018219709396362,0.1884510666131973,2195693,0.0,
1973-10-17 00:00:00+00:00,0.9191179871559144,0.9388840198516846,0.9191179871559144,0.1925036013126373,2286758,0.0,
1973-10-18 00:00:00+00:00,0.9388840198516846,0.9685329794883728,0.9388840198516846,0.1925036013126373,2033798,0.0,
1973-10-19 00:00:00+00:00,0.9388840198516846,0.9685329794883728,0.9388840198516846,0.19655641913414,2919158,0.0,
1973-10-22 00:00:00+00:00,0.95864999294281,0.95864999294281,0.9487670063972472,0.1945299357175827,981485,0.0,
1973-10-23 00:00:00+00:00,0.9487670063972472,0.9685329794883728,0.9388840198516846,0.1985829025506973,2155219,0.0,
1973-10-24 00:00:00+00:00,0.9685329794883728,0.9858279824256896,0.95864999294281,0.2021288871765136,1801075,0.0,
1973-10-25 00:00:00+00:00,0.9858279824256896,0.9957110285758972,0.9685329794883728,0.2021288871765136,2423357,0.0,
1973-10-26 00:00:00+00:00,0.9858279824256896,1.00559401512146,0.9858279824256896,0.2041552662849426,3597091,0.0,
1973-10-29 00:00:00+00:00,0.9957110285758972,0.9957110285758972,0.9858279824256896,0.2041552662849426,1193971,0.0,
1973-10-30 00:00:00+00:00,0.9858279824256896,0.9858279824256896,0.9685329794883728,0.1985829025506973,2134982,0.0,
1973-10-31 00:00:00+00:00,0.9685329794883728,0.9685329794883728,0.95864999294281,0.1985829025506973,1537997,0.0,
1973-11-01 00:00:00+00:00,0.95864999294281,0.95864999294281,0.929000973701477,0.1904773265123367,7087939,0.0,
1973-11-02 00:00:00+00:00,0.929000973701477,0.9388840198516846,0.9191179871559144,0.1884510666131973,1067491,0.0,
1973-11-05 00:00:00+00:00,0.9191179871559144,0.9191179871559144,0.9117050170898438,0.1869311332702636,1037136,0.0,
1973-11-06 00:00:00+00:00,0.9117050170898438,0.9487670063972472,0.9018219709396362,0.1869311332702636,1532938,0.0,
1973-11-07 00:00:00+00:00,0.9117050170898438,0.9191179871559144,0.9018219709396362,0.1849047690629959,1957910,0.0,
1973-11-08 00:00:00+00:00,0.9018219709396362,0.9117050170898438,0.8919389843940735,0.1849047690629959,4877069,0.0,
1973-11-09 00:00:00+00:00,0.9018219709396362,0.9018219709396362,0.8820559978485107,0.1808520704507827,885360,0.0,
1973-11-12 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.872173011302948,0.1788256466388702,1047254,0.0,
1973-11-13 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.8622900247573853,0.1808520704507827,1613885,0.0,
1973-11-14 00:00:00+00:00,0.8820559978485107,0.9117050170898438,0.8820559978485107,0.1808520704507827,1740365,0.0,
1973-11-15 00:00:00+00:00,0.8820559978485107,0.9117050170898438,0.8820559978485107,0.1849047690629959,1932614,0.0,
1973-11-16 00:00:00+00:00,0.9018219709396362,0.9388840198516846,0.9018219709396362,0.1884510666131973,2281699,0.0,
1973-11-19 00:00:00+00:00,0.9191179871559144,0.9191179871559144,0.8820559978485107,0.1808520704507827,824650,0.0,
1973-11-20 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.872173011302948,0.1808520704507827,991603,0.0,
1973-11-21 00:00:00+00:00,0.8919389843940735,0.9018219709396362,0.8919389843940735,0.1849047690629959,738643,0.0,
1973-11-23 00:00:00+00:00,0.9018219709396362,0.9018219709396362,0.872173011302948,0.1788256466388702,1396339,0.0,
1973-11-26 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.872173011302948,0.1788256466388702,1214208,0.0,
1973-11-27 00:00:00+00:00,0.872173011302948,0.8820559978485107,0.8622900247573853,0.1797218471765518,1907318,0.004349,
1973-11-28 00:00:00+00:00,0.872173011302948,0.8919389843940735,0.8622900247573853,0.1817583739757537,1887082,0.0,
1973-11-29 00:00:00+00:00,0.8820559978485107,0.8919389843940735,0.8622900247573853,0.1797218471765518,1426694,0.0,
1973-11-30 00:00:00+00:00,0.8622900247573853,0.8622900247573853,0.8449950218200684,0.1741215139627456,1350806,0.0,
1973-12-03 00:00:00+00:00,0.8449950218200684,0.8548780083656311,0.8153460025787354,0.1680120080709457,2929277,0.0,
1973-12-04 00:00:00+00:00,0.8153460025787354,0.8153460025787354,0.8054630160331726,0.1659754067659378,1760602,0.0,
1973-12-05 00:00:00+00:00,0.8054630160331726,0.8153460025787354,0.7881680130958557,0.1644479930400848,1841549,0.0,
1973-12-06 00:00:00+00:00,0.7980509996414185,0.8054630160331726,0.7881680130958557,0.1659754067659378,2570074,0.0,
1973-12-07 00:00:00+00:00,0.8153460025787354,0.8548780083656311,0.8153460025787354,0.1761580109596252,1851667,0.0,
1973-12-10 00:00:00+00:00,0.8548780083656311,0.8548780083656311,0.8351119756698608,0.1761580109596252,895478,0.0,
1973-12-11 00:00:00+00:00,0.8548780083656311,0.8622900247573853,0.8351119756698608,0.1741215139627456,1502582,0.0,
1973-12-12 00:00:00+00:00,0.8449950218200684,0.8449950218200684,0.7980509996414185,0.1659754067659378,3941117,0.0,
1973-12-13 00:00:00+00:00,0.8054630160331726,0.8153460025787354,0.778285026550293,0.1624115407466888,1644240,0.0,
1973-12-14 00:00:00+00:00,0.7881680130958557,0.7980509996414185,0.7585189938545227,0.1583385914564132,2630784,0.0,
1973-12-17 00:00:00+00:00,0.7684019804000854,0.778285026550293,0.7684019804000854,0.160375028848648,920774,0.0,
1973-12-18 00:00:00+00:00,0.778285026550293,0.778285026550293,0.7684019804000854,0.160375028848648,1335629,0.0,
1973-12-19 00:00:00+00:00,0.778285026550293,0.8054630160331726,0.778285026550293,0.1659754067659378,1209149,0.0,
1973-12-20 00:00:00+00:00,0.8054630160331726,0.8153460025787354,0.7980509996414185,0.1659754067659378,1143379,0.0,
1973-12-21 00:00:00+00:00,0.8054630160331726,0.8252289891242981,0.8054630160331726,0.1659754067659378,971366,0.0,
