date,PWR_Open,PWR_High,PWR_Low,PWR_Close,PWR_Volume,PWR_Dividends,PWR_Stock Splits
2017-06-22 00:00:00+00:00,31.209999084472656,31.5,31.149999618530277,30.66766357421875,998400,0.0,
2017-06-23 00:00:00+00:00,31.270000457763672,31.709999084472656,31.07999992370605,31.070539474487305,1775800,0.0,
2017-06-26 00:00:00+00:00,31.65999984741211,32.540000915527344,31.6299991607666,31.72890281677246,1543200,0.0,
2017-06-27 00:00:00+00:00,32.279998779296875,32.720001220703125,32.060001373291016,31.601158142089844,1086200,0.0,
2017-06-28 00:00:00+00:00,32.45000076293945,32.79999923706055,32.18000030517578,31.699413299560547,1412400,0.0,
2017-06-29 00:00:00+00:00,32.400001525878906,32.5,31.6200008392334,31.32602310180664,1195000,0.0,
2017-06-30 00:00:00+00:00,32.06999969482422,33.189998626708984,31.899999618530277,32.34794235229492,2501900,0.0,
2017-07-03 00:00:00+00:00,33.08000183105469,33.20000076293945,32.47999954223633,32.10228729248047,838100,0.0,
2017-07-05 00:00:00+00:00,32.68000030517578,32.970001220703125,32.36000061035156,32.10228729248047,1674000,0.0,
2017-07-06 00:00:00+00:00,32.5099983215332,33.279998779296875,32.5099983215332,32.190731048583984,2113200,0.0,
2017-07-07 00:00:00+00:00,32.779998779296875,33.15999984741211,32.5099983215332,32.47568130493164,1257200,0.0,
2017-07-10 00:00:00+00:00,32.90999984741211,33.52000045776367,32.72999954223633,32.80978775024414,1933700,0.0,
2017-07-11 00:00:00+00:00,33.38999938964844,33.56999969482422,33.060001373291016,32.829429626464844,1895200,0.0,
2017-07-12 00:00:00+00:00,33.72999954223633,34.349998474121094,33.689998626708984,33.16352844238281,1491000,0.0,
2017-07-13 00:00:00+00:00,34.790000915527344,35.0,34.31999969482422,33.77275466918945,1989400,0.0,
2017-07-14 00:00:00+00:00,34.38999938964844,34.619998931884766,34.189998626708984,33.63518524169922,1250600,0.0,
2017-07-17 00:00:00+00:00,34.209999084472656,34.27000045776367,33.7400016784668,33.21265411376953,1572300,0.0,
2017-07-18 00:00:00+00:00,33.720001220703125,33.810001373291016,32.709999084472656,32.505165100097656,1521600,0.0,
2017-07-19 00:00:00+00:00,33.2400016784668,33.560001373291016,33.11000061035156,32.790130615234375,1347400,0.0,
2017-07-20 00:00:00+00:00,33.43000030517578,33.52000045776367,32.720001220703125,32.180904388427734,1952200,0.0,
2017-07-21 00:00:00+00:00,32.77000045776367,33.369998931884766,32.720001220703125,32.47568130493164,2135600,0.0,
2017-07-24 00:00:00+00:00,33.13999938964844,33.66999816894531,33.029998779296875,33.02595520019531,2826400,0.0,
2017-07-25 00:00:00+00:00,33.93000030517578,34.59000015258789,33.900001525878906,33.57622528076172,1499100,0.0,
2017-07-26 00:00:00+00:00,33.709999084472656,33.779998779296875,32.380001068115234,33.18317794799805,2607700,0.0,
2017-07-27 00:00:00+00:00,33.77000045776367,34.13999938964844,33.650001525878906,33.350223541259766,1040800,0.0,
2017-07-28 00:00:00+00:00,33.880001068115234,34.060001373291016,33.43000030517578,32.99648666381836,1194300,0.0,
2017-07-31 00:00:00+00:00,33.880001068115234,34.290000915527344,33.689998626708984,33.14386367797852,1584800,0.0,
2017-08-01 00:00:00+00:00,33.869998931884766,34.459999084472656,33.70000076293945,33.8415412902832,2393100,0.0,
2017-08-02 00:00:00+00:00,34.290000915527344,34.59000015258789,34.029998779296875,33.6253547668457,2177600,0.0,
2017-08-03 00:00:00+00:00,34.61000061035156,36.08000183105469,34.459999084472656,35.07963562011719,3913500,0.0,
2017-08-04 00:00:00+00:00,36.25,37.34999847412109,36.0099983215332,35.86574172973633,3974500,0.0,
2017-08-07 00:00:00+00:00,36.5,36.54999923706055,36.09000015258789,35.659393310546875,2302700,0.0,
2017-08-08 00:00:00+00:00,36.130001068115234,37.040000915527344,36.060001373291016,35.90504837036133,2377000,0.0,
2017-08-09 00:00:00+00:00,36.27999877929688,37.040000915527344,36.220001220703125,36.04261016845703,2031000,0.0,
2017-08-10 00:00:00+00:00,36.380001068115234,36.59000015258789,35.65999984741211,35.05997848510742,1714600,0.0,
2017-08-11 00:00:00+00:00,35.529998779296875,35.75,35.27000045776367,34.9911994934082,1507300,0.0,
2017-08-14 00:00:00+00:00,35.81999969482422,35.9900016784668,35.439998626708984,35.001033782958984,1611300,0.0,
2017-08-15 00:00:00+00:00,35.619998931884766,35.66999816894531,35.2400016784668,34.7160758972168,974800,0.0,
2017-08-16 00:00:00+00:00,35.40999984741211,35.40999984741211,34.060001373291016,33.674495697021484,2606800,0.0,
2017-08-17 00:00:00+00:00,34.22999954223633,34.470001220703125,33.810001373291016,33.24214172363281,1251600,0.0,
2017-08-18 00:00:00+00:00,34.099998474121094,34.400001525878906,33.79999923706055,33.448486328125,998900,0.0,
2017-08-21 00:00:00+00:00,34.06999969482422,34.09000015258789,33.599998474121094,33.19300079345703,1232000,0.0,
2017-08-22 00:00:00+00:00,33.849998474121094,34.380001068115234,33.68000030517578,33.703956604003906,903900,0.0,
2017-08-23 00:00:00+00:00,34.06999969482422,34.63999938964844,34.0099983215332,33.82188415527344,895800,0.0,
2017-08-24 00:00:00+00:00,34.459999084472656,34.4900016784668,33.97999954223633,33.81204605102539,1822900,0.0,
2017-08-25 00:00:00+00:00,34.599998474121094,34.880001068115234,34.52000045776367,34.00857925415039,853400,0.0,
2017-08-28 00:00:00+00:00,34.900001525878906,35.619998931884766,34.7400016784668,34.283721923828125,1535800,0.0,
2017-08-29 00:00:00+00:00,34.5,35.45000076293945,34.08000183105469,34.64728164672852,1314300,0.0,
2017-08-30 00:00:00+00:00,35.13999938964844,35.7599983215332,34.709999084472656,34.76520538330078,1953500,0.0,
2017-08-31 00:00:00+00:00,35.5,36.06999969482422,35.470001220703125,35.30564498901367,1464700,0.0,
2017-09-01 00:00:00+00:00,36.09000015258789,36.2599983215332,35.779998779296875,35.39408874511719,1010200,0.0,
2017-09-05 00:00:00+00:00,35.959999084472656,36.08000183105469,35.65999984741211,35.15826416015625,1477400,0.0,
2017-09-06 00:00:00+00:00,36.02999877929688,36.119998931884766,35.529998779296875,34.94208908081055,1411500,0.0,
2017-09-07 00:00:00+00:00,35.599998474121094,35.75,35.34000015258789,34.88312149047852,1213300,0.0,
2017-09-08 00:00:00+00:00,35.439998626708984,36.31999969482422,35.41999816894531,35.50217819213867,2029100,0.0,
2017-09-11 00:00:00+00:00,36.380001068115234,36.79999923706055,36.02000045776367,35.53165435791016,3754600,0.0,
2017-09-12 00:00:00+00:00,36.2599983215332,36.90999984741211,36.2599983215332,35.90504837036133,1474000,0.0,
2017-09-13 00:00:00+00:00,36.47999954223633,36.66999816894531,36.0,35.63973617553711,1762200,0.0,
2017-09-14 00:00:00+00:00,36.25,36.5099983215332,36.150001525878906,35.82644271850586,1034300,0.0,
2017-09-15 00:00:00+00:00,36.380001068115234,36.52000045776367,36.0099983215332,35.669212341308594,1943000,0.0,
2017-09-18 00:00:00+00:00,36.380001068115234,36.77999877929688,36.27000045776367,35.708518981933594,882500,0.0,
2017-09-19 00:00:00+00:00,36.41999816894531,36.810001373291016,36.310001373291016,36.13105392456055,847000,0.0,
2017-09-20 00:00:00+00:00,36.900001525878906,37.119998931884766,36.68000030517578,36.32757568359375,741300,0.0,
2017-09-21 00:00:00+00:00,36.93999862670898,37.369998931884766,36.93999862670898,36.41600036621094,955500,0.0,
2017-09-22 00:00:00+00:00,37.04999923706055,37.18999862670898,36.79999923706055,36.47497177124024,1003100,0.0,
2017-09-25 00:00:00+00:00,37.11000061035156,37.560001373291016,37.02999877929688,36.661659240722656,731400,0.0,
2017-09-26 00:00:00+00:00,37.36000061035156,37.65999984741211,37.18999862670898,36.85819625854492,918600,0.0,
2017-09-27 00:00:00+00:00,37.619998931884766,37.75,37.36000061035156,36.936805725097656,658500,0.0,
2017-09-28 00:00:00+00:00,37.560001373291016,37.65999984741211,37.06999969482422,36.86801910400391,1271200,0.0,
2017-09-29 00:00:00+00:00,37.4900016784668,37.61000061035156,37.27000045776367,36.72061920166016,737500,0.0,
2017-10-02 00:00:00+00:00,37.209999084472656,37.58000183105469,37.209999084472656,36.76976013183594,1555700,0.0,
2017-10-03 00:00:00+00:00,37.45000076293945,37.56999969482422,37.22999954223633,36.83854293823242,821100,0.0,
2017-10-04 00:00:00+00:00,37.45000076293945,37.66999816894531,37.040000915527344,36.49463272094727,877900,0.0,
2017-10-05 00:00:00+00:00,37.20000076293945,37.54999923706055,37.20000076293945,36.84835815429688,1109800,0.0,
2017-10-06 00:00:00+00:00,37.33000183105469,37.54999923706055,37.220001220703125,36.88766860961914,786000,0.0,
2017-10-09 00:00:00+00:00,37.58000183105469,37.65999984741211,37.25,36.72061920166016,955600,0.0,
2017-10-10 00:00:00+00:00,37.43000030517578,37.650001525878906,37.150001525878906,36.71079635620117,1050500,0.0,
2017-10-11 00:00:00+00:00,37.47999954223633,37.54999923706055,37.27000045776367,36.86801910400391,975200,0.0,
2017-10-12 00:00:00+00:00,37.41999816894531,37.70000076293945,37.34000015258789,36.84835815429688,987800,0.0,
2017-10-13 00:00:00+00:00,37.75,37.790000915527344,37.209999084472656,36.64202117919922,859000,0.0,
2017-10-16 00:00:00+00:00,37.68999862670898,38.34999847412109,37.63999938964844,37.18245697021485,1378700,0.0,
2017-10-17 00:00:00+00:00,37.81999969482422,37.83000183105469,37.33000183105469,36.79923629760742,795900,0.0,
2017-10-18 00:00:00+00:00,37.45000076293945,37.58000183105469,37.22999954223633,36.75010681152344,1030500,0.0,
2017-10-19 00:00:00+00:00,37.290000915527344,37.38999938964844,36.880001068115234,36.52408981323242,809500,0.0,
2017-10-20 00:00:00+00:00,37.34999847412109,37.650001525878906,36.93999862670898,36.79923629760742,1197200,0.0,
2017-10-23 00:00:00+00:00,37.47999954223633,37.56999969482422,37.27999877929688,36.82871627807617,711900,0.0,
2017-10-24 00:00:00+00:00,37.709999084472656,38.060001373291016,37.52000045776367,37.22175979614258,966600,0.0,
2017-10-25 00:00:00+00:00,37.81999969482422,38.060001373291016,37.15999984741211,36.72061920166016,975500,0.0,
2017-10-26 00:00:00+00:00,37.40999984741211,37.970001220703125,37.290000915527344,37.17263412475586,922100,0.0,
2017-10-27 00:00:00+00:00,37.7599983215332,38.22999954223633,37.720001220703125,37.32002258300781,1002900,0.0,
2017-10-30 00:00:00+00:00,37.86000061035156,38.130001068115234,37.790000915527344,37.39863586425781,944300,0.0,
2017-10-31 00:00:00+00:00,38.150001525878906,38.16999816894531,37.66999816894531,37.07435607910156,1766700,0.0,
2017-11-01 00:00:00+00:00,37.790000915527344,37.970001220703125,37.27000045776367,36.691139221191406,1958500,0.0,
2017-11-02 00:00:00+00:00,36.790000915527344,38.040000915527344,36.040000915527344,35.9246940612793,2522700,0.0,
2017-11-03 00:00:00+00:00,36.470001220703125,36.630001068115234,35.5099983215332,35.040340423583984,1915100,0.0,
2017-11-06 00:00:00+00:00,35.709999084472656,36.5,35.619998931884766,35.67904281616211,1478700,0.0,
2017-11-07 00:00:00+00:00,36.18000030517578,36.27000045776367,35.70000076293945,35.58078384399414,1684000,0.0,
2017-11-08 00:00:00+00:00,36.04999923706055,36.59999847412109,35.84000015258789,35.708518981933594,1404400,0.0,
2017-11-09 00:00:00+00:00,36.060001373291016,36.18999862670898,35.45000076293945,34.892948150634766,1261700,0.0,
2017-11-10 00:00:00+00:00,35.43000030517578,35.97999954223633,35.380001068115234,35.21720123291016,850300,0.0,
2017-11-13 00:00:00+00:00,35.65999984741211,36.790000915527344,35.65999984741211,36.0819206237793,1868000,0.0,
2017-11-14 00:00:00+00:00,36.38999938964844,36.38999938964844,35.72999954223633,35.1287727355957,1839000,0.0,
2017-11-15 00:00:00+00:00,35.54999923706055,35.959999084472656,35.29999923706055,34.73572540283203,1705100,0.0,
2017-11-16 00:00:00+00:00,35.4900016784668,36.08000183105469,35.439998626708984,35.34495162963867,1703700,0.0,
2017-11-17 00:00:00+00:00,35.810001373291016,36.369998931884766,35.810001373291016,35.38425827026367,1588700,0.0,
2017-11-20 00:00:00+00:00,36.04999923706055,36.709999084472656,35.959999084472656,35.836280822753906,1611600,0.0,
2017-11-21 00:00:00+00:00,36.790000915527344,37.13999938964844,36.54999923706055,36.248966217041016,1104700,0.0,
2017-11-22 00:00:00+00:00,37.0099983215332,37.0099983215332,36.400001525878906,35.836280822753906,740900,0.0,
2017-11-24 00:00:00+00:00,36.52999877929688,36.52999877929688,36.040000915527344,35.50217819213867,369100,0.0,
2017-11-27 00:00:00+00:00,36.15999984741211,36.310001373291016,36.02000045776367,35.53165435791016,1021100,0.0,
2017-11-28 00:00:00+00:00,36.380001068115234,37.09999847412109,36.369998931884766,36.41600036621094,1013900,0.0,
2017-11-29 00:00:00+00:00,37.09999847412109,37.709999084472656,37.040000915527344,36.99575805664063,1511100,0.0,
2017-11-30 00:00:00+00:00,37.7400016784668,38.20000076293945,37.27000045776367,37.24141693115234,1898900,0.0,
2017-12-01 00:00:00+00:00,37.93000030517578,38.0,36.34000015258789,36.74027633666992,1965600,0.0,
2017-12-04 00:00:00+00:00,37.88999938964844,39.20000076293945,37.88999938964844,38.12577438354492,2746500,0.0,
2017-12-05 00:00:00+00:00,38.90999984741211,38.95000076293945,38.369998931884766,37.75236892700195,1796800,0.0,
2017-12-06 00:00:00+00:00,38.2599983215332,38.54999923706055,38.0099983215332,37.624629974365234,1356600,0.0,
2017-12-07 00:00:00+00:00,38.130001068115234,38.630001068115234,37.9900016784668,37.78185272216797,1006800,0.0,
2017-12-08 00:00:00+00:00,38.72999954223633,39.41999816894531,38.380001068115234,38.71534729003906,1364600,0.0,
2017-12-11 00:00:00+00:00,39.310001373291016,39.52999877929688,39.04999923706055,38.48934173583984,1595500,0.0,
2017-12-12 00:00:00+00:00,39.34000015258789,39.66999816894531,39.06999969482422,38.44021224975586,1249400,0.0,
2017-12-13 00:00:00+00:00,39.08000183105469,39.08000183105469,38.2599983215332,37.624629974365234,1607000,0.0,
2017-12-14 00:00:00+00:00,38.220001220703125,38.29999923706055,37.18999862670898,36.78940582275391,1355900,0.0,
2017-12-15 00:00:00+00:00,37.59000015258789,38.459999084472656,37.45000076293945,37.06453704833984,3365900,0.0,
2017-12-18 00:00:00+00:00,37.84999847412109,38.43000030517578,37.84999847412109,37.71305847167969,1414500,0.0,
2017-12-19 00:00:00+00:00,38.38999938964844,38.43999862670898,37.63999938964844,37.14315032958984,1164400,0.0,
2017-12-20 00:00:00+00:00,38.09999847412109,38.66999816894531,37.95000076293945,37.87029266357422,1340000,0.0,
2017-12-21 00:00:00+00:00,38.61000061035156,39.560001373291016,38.5099983215332,38.71534729003906,1484600,0.0,
2017-12-22 00:00:00+00:00,39.63999938964844,39.70000076293945,39.0099983215332,38.72517013549805,955600,0.0,
2017-12-26 00:00:00+00:00,39.380001068115234,39.63999938964844,39.380001068115234,38.8136100769043,476300,0.0,
2017-12-27 00:00:00+00:00,39.56999969482422,39.56999969482422,39.20000076293945,38.7939682006836,633600,0.0,
2017-12-28 00:00:00+00:00,39.70000076293945,39.709999084472656,39.2599983215332,38.64656066894531,570500,0.0,
2017-12-29 00:00:00+00:00,39.560001373291016,39.650001525878906,39.09999847412109,38.43038558959961,534900,0.0,
2018-01-02 00:00:00+00:00,39.290000915527344,39.59000015258789,39.02999877929688,38.5581283569336,885700,0.0,
2018-01-03 00:00:00+00:00,39.34999847412109,39.619998931884766,38.95000076293945,38.86274337768555,973300,0.0,
2018-01-04 00:00:00+00:00,39.75,40.09999847412109,39.459999084472656,39.167362213134766,1219000,0.0,
2018-01-05 00:00:00+00:00,39.90999984741211,39.90999984741211,39.209999084472656,38.82343292236328,1417800,0.0,
2018-01-08 00:00:00+00:00,39.56999969482422,39.720001220703125,38.70000076293945,38.420555114746094,1322800,0.0,
2018-01-09 00:00:00+00:00,39.20000076293945,39.369998931884766,38.630001068115234,37.96855163574219,1753100,0.0,
2018-01-10 00:00:00+00:00,38.70000076293945,38.790000915527344,38.060001373291016,37.477237701416016,1669800,0.0,
2018-01-11 00:00:00+00:00,38.34999847412109,39.15999984741211,38.13999938964844,38.39108276367188,1614800,0.0,
2018-01-12 00:00:00+00:00,39.22999954223633,39.470001220703125,38.95000076293945,38.7546501159668,1082900,0.0,
2018-01-16 00:00:00+00:00,39.68999862670898,39.790000915527344,38.560001373291016,38.01768112182617,1248700,0.0,
2018-01-17 00:00:00+00:00,39.0,39.02999877929688,38.33000183105469,38.05698013305664,1039900,0.0,
2018-01-18 00:00:00+00:00,38.7599983215332,39.0,38.459999084472656,37.86046600341797,1190100,0.0,
2018-01-19 00:00:00+00:00,38.66999816894531,39.0,38.369998931884766,38.312477111816406,1175600,0.0,
2018-01-22 00:00:00+00:00,38.900001525878906,39.27000045776367,38.84999847412109,38.41072845458984,907600,0.0,
2018-01-23 00:00:00+00:00,39.02999877929688,39.18000030517578,38.59000015258789,38.19456100463867,1367100,0.0,
2018-01-24 00:00:00+00:00,39.18999862670898,39.310001373291016,38.68000030517578,38.29281997680664,1790900,0.0,
2018-01-25 00:00:00+00:00,39.2400016784668,39.2400016784668,38.36000061035156,38.21421432495117,1451000,0.0,
2018-01-26 00:00:00+00:00,39.0,39.13999938964844,38.7400016784668,38.45986175537109,1343800,0.0,
2018-01-29 00:00:00+00:00,39.11000061035156,39.59000015258789,38.77000045776367,38.19456100463867,890500,0.0,
2018-01-30 00:00:00+00:00,38.58000183105469,38.68999862670898,38.04999923706055,37.732723236083984,1306900,0.0,
2018-01-31 00:00:00+00:00,38.95000076293945,39.09000015258789,38.290000915527344,37.82116317749024,1177700,0.0,
2018-02-01 00:00:00+00:00,38.400001525878906,38.58000183105469,38.119998931884766,37.59514617919922,1406300,0.0,
2018-02-02 00:00:00+00:00,38.0,38.0,36.06999969482422,35.46286392211914,2779700,0.0,
2018-02-05 00:00:00+00:00,35.77000045776367,36.25,34.2400016784668,33.80224609375,2300000,0.0,
2018-02-06 00:00:00+00:00,33.709999084472656,35.36000061035156,33.099998474121094,34.56867980957031,2047200,0.0,
2018-02-07 00:00:00+00:00,35.0,35.599998474121094,34.41999816894531,33.85136413574219,2807800,0.0,
2018-02-08 00:00:00+00:00,34.47999954223633,34.4900016784668,33.5,32.92770004272461,2003400,0.0,
2018-02-09 00:00:00+00:00,34.040000915527344,34.22999954223633,32.70000076293945,32.94734573364258,2084800,0.0,
2018-02-12 00:00:00+00:00,33.72999954223633,34.2599983215332,33.47999954223633,33.389530181884766,1535700,0.0,
2018-02-13 00:00:00+00:00,33.75,34.0099983215332,33.4900016784668,33.134037017822266,1020100,0.0,
2018-02-14 00:00:00+00:00,33.439998626708984,34.459999084472656,33.29999923706055,33.83170700073242,1345700,0.0,
2018-02-15 00:00:00+00:00,34.77000045776367,34.83000183105469,34.119998931884766,34.22476577758789,933300,0.0,
2018-02-16 00:00:00+00:00,34.72999954223633,35.45000076293945,34.720001220703125,34.46058654785156,1123600,0.0,
2018-02-20 00:00:00+00:00,34.90999984741211,35.33000183105469,34.7599983215332,34.342674255371094,1451100,0.0,
