date,UCBI_Open,UCBI_High,UCBI_Low,UCBI_Close,UCBI_Volume,UCBI_Dividends,UCBI_Stock Splits
2003-03-11 00:00:00+00:00,76.54827880859375,77.13014221191406,75.9664077758789,57.091827392578125,2753,0.0,
2003-03-12 00:00:00+00:00,76.12803649902344,77.06549072265625,75.70779418945312,56.43146133422852,928,0.242446,
2003-03-13 00:00:00+00:00,74.99662017822266,76.58060455322266,74.99662017822266,56.50348281860352,1980,0.0,
2003-03-14 00:00:00+00:00,76.09571075439453,77.09781646728516,76.06338500976562,56.50348281860352,1578,0.0,
2003-03-17 00:00:00+00:00,75.83709716796875,76.93618774414062,75.64314270019531,57.15186309814453,22830,0.0,
2003-03-18 00:00:00+00:00,77.25945281982422,77.25945281982422,75.80477142333984,56.45546722412109,4052,0.0,
2003-03-19 00:00:00+00:00,75.5461654663086,76.4512939453125,75.51383972167969,56.43146133422852,9466,0.0,
2003-03-20 00:00:00+00:00,75.99873352050781,77.38875579833984,75.9664077758789,57.48806381225586,5042,0.0,
2003-03-21 00:00:00+00:00,78.55249786376953,78.58482360839844,75.64314270019531,57.68016815185547,9652,0.0,
2003-03-24 00:00:00+00:00,77.55038452148438,77.84131622314453,77.09781646728516,57.70416641235352,5630,0.0,
2003-03-25 00:00:00+00:00,77.25945281982422,78.09992980957031,77.25945281982422,57.632110595703125,9064,0.0,
2003-03-26 00:00:00+00:00,77.25945281982422,78.0676040649414,76.28966522216797,57.15186309814453,9157,0.0,
2003-03-27 00:00:00+00:00,76.93618774414062,77.51805877685547,76.93618774414062,57.58409118652344,1609,0.0,
2003-03-28 00:00:00+00:00,77.09781646728516,77.90597534179688,76.61293029785156,57.51204299926758,6094,0.0,
2003-03-31 00:00:00+00:00,77.09781646728516,77.09781646728516,74.51172637939453,55.350868225097656,5970,0.0,
2003-04-01 00:00:00+00:00,74.54405212402344,77.87364959716797,74.54405212402344,57.84822463989258,7486,0.0,
2003-04-02 00:00:00+00:00,76.806884765625,79.45762634277344,76.806884765625,58.9528694152832,7146,0.0,
2003-04-03 00:00:00+00:00,79.36064910888672,79.48995208740234,79.03738403320312,58.71273040771485,3434,0.0,
2003-04-04 00:00:00+00:00,79.19902038574219,79.48995208740234,78.32621002197266,58.1844367980957,3619,0.0,
2003-04-07 00:00:00+00:00,78.8757553100586,82.2376708984375,78.45552062988281,59.60124969482422,4424,0.0,
2003-04-08 00:00:00+00:00,80.26577758789062,80.26577758789062,79.16669464111328,58.832801818847656,6094,0.0,
2003-04-09 00:00:00+00:00,79.84554290771484,80.36275482177734,78.26155853271484,58.5926399230957,3991,0.0,
2003-04-10 00:00:00+00:00,79.03738403320312,80.1688003540039,78.9080810546875,59.241004943847656,1918,0.0,
2003-04-11 00:00:00+00:00,80.1041488647461,80.1041488647461,79.03738403320312,58.832801818847656,1732,0.0,
2003-04-14 00:00:00+00:00,79.65158081054688,79.87786865234375,79.19902038574219,59.28905487060547,2846,0.0,
2003-04-15 00:00:00+00:00,79.52227783203125,79.84554290771484,79.52227783203125,59.26503753662109,1670,0.0,
2003-04-16 00:00:00+00:00,79.84554290771484,79.84554290771484,79.19902038574219,59.02488327026367,5104,0.0,
2003-04-17 00:00:00+00:00,79.84554290771484,80.00717163085938,79.36064910888672,59.40910339355469,3155,0.0,
2003-04-21 00:00:00+00:00,79.97484588623047,79.97484588623047,79.68390655517578,59.28905487060547,1268,0.0,
2003-04-22 00:00:00+00:00,80.33042907714844,81.23556518554688,79.2313461303711,59.865379333496094,4702,0.0,
2003-04-23 00:00:00+00:00,80.81532287597656,80.9769515991211,80.62136840820312,60.15353393554688,4888,0.0,
2003-04-24 00:00:00+00:00,80.81532287597656,81.62347412109375,80.81532287597656,60.05746841430664,4950,0.0,
2003-04-25 00:00:00+00:00,80.78299713134766,80.81532287597656,80.20112609863281,60.03347396850586,4083,0.0,
2003-04-28 00:00:00+00:00,80.4920654296875,81.26789093017578,80.4920654296875,60.15353393554688,6342,0.0,
2003-04-29 00:00:00+00:00,80.9769515991211,81.26789093017578,80.81532287597656,60.03347396850586,5104,0.0,
2003-04-30 00:00:00+00:00,81.55882263183594,81.91441345214844,80.81532287597656,60.80191802978516,1237,0.0,
2003-05-01 00:00:00+00:00,81.6881332397461,81.91441345214844,81.62347412109375,60.84994125366211,2722,0.0,
2003-05-02 00:00:00+00:00,81.78511047363281,84.6621322631836,81.7527847290039,62.67495727539063,5290,0.0,
2003-05-05 00:00:00+00:00,84.20956420898438,84.53282928466797,82.36698150634766,61.21011734008789,3867,0.0,
2003-05-06 00:00:00+00:00,83.14280700683594,83.17513275146484,82.43163299560547,61.28217697143555,2475,0.0,
2003-05-07 00:00:00+00:00,82.5609359741211,83.27210998535156,81.55882263183594,60.58578872680664,4609,0.0,
2003-05-08 00:00:00+00:00,81.52649688720703,84.27422332763672,81.46184539794922,60.705833435058594,11972,0.0,
2003-05-09 00:00:00+00:00,81.7527847290039,84.04793548583984,81.52649688720703,62.36276626586914,5506,0.0,
2003-05-12 00:00:00+00:00,81.62347412109375,84.11258697509766,81.62347412109375,62.434818267822266,2320,0.0,
2003-05-13 00:00:00+00:00,82.01139068603516,83.8216552734375,82.01139068603516,62.26670837402344,4114,0.0,
2003-05-14 00:00:00+00:00,83.88630676269531,84.04793548583984,82.43163299560547,61.906524658203125,6311,0.0,
2003-05-15 00:00:00+00:00,82.30232238769531,84.04793548583984,82.30232238769531,62.434818267822266,2413,0.0,
2003-05-16 00:00:00+00:00,81.49417114257812,84.04793548583984,81.46184539794922,61.71442031860352,4919,0.0,
2003-05-19 00:00:00+00:00,82.43163299560547,84.04793548583984,81.62347412109375,61.762454986572266,3805,0.0,
2003-05-20 00:00:00+00:00,82.72256469726562,83.66002655029297,82.43163299560547,61.762454986572266,5723,0.0,
2003-05-21 00:00:00+00:00,83.23978424072266,84.04793548583984,82.36698150634766,61.18611526489258,2227,0.0,
2003-05-22 00:00:00+00:00,82.10836791992188,82.78721618652344,82.10836791992188,61.47426223754883,1330,0.0,
2003-05-23 00:00:00+00:00,82.2699966430664,83.04582977294922,82.17301940917969,61.47426223754883,1609,0.0,
2003-05-27 00:00:00+00:00,82.2376708984375,83.91863250732422,82.2376708984375,61.81046295166016,3279,0.0,
2003-05-28 00:00:00+00:00,84.04793548583984,84.04793548583984,83.20745849609375,62.41078567504883,2970,0.0,
2003-05-29 00:00:00+00:00,84.01560974121094,84.95307159423828,83.23978424072266,63.10718536376953,8631,0.0,
2003-05-30 00:00:00+00:00,84.6944580078125,85.50260925292969,83.07815551757812,63.08319091796875,14911,0.0,
2003-06-02 00:00:00+00:00,84.40352630615234,85.66424560546875,84.04793548583984,62.506832122802734,7177,0.0,
2003-06-03 00:00:00+00:00,85.17935180664062,86.05215454101562,83.66002655029297,63.2752685546875,5383,0.0,
2003-06-04 00:00:00+00:00,85.66424560546875,85.66424560546875,82.59326171875,63.63545608520508,7177,0.0,
2003-06-05 00:00:00+00:00,82.43163299560547,86.60169982910156,82.43163299560547,64.33185577392578,6929,0.0,
2003-06-06 00:00:00+00:00,86.11681365966797,87.1189193725586,84.85608673095703,63.34732437133789,2289,0.0,
2003-06-09 00:00:00+00:00,84.56515502929688,84.92074584960938,82.43163299560547,61.858497619628906,3093,0.0,
2003-06-10 00:00:00+00:00,84.04793548583984,84.04793548583984,83.30443572998047,62.434818267822266,4269,0.0,
2003-06-11 00:00:00+00:00,83.56304168701172,84.04793548583984,83.466064453125,62.41078567504883,5321,0.0,
2003-06-12 00:00:00+00:00,87.28054809570312,87.28054809570312,83.56304168701172,62.49510192871094,5011,0.242446,
2003-06-13 00:00:00+00:00,84.01560974121094,84.04793548583984,83.20745849609375,61.98934555053711,2722,0.0,
2003-06-16 00:00:00+00:00,82.78721618652344,84.04793548583984,82.59326171875,62.61549377441406,4702,0.0,
2003-06-17 00:00:00+00:00,83.75700378417969,84.04793548583984,82.10836791992188,62.30242156982422,4393,0.0,
2003-06-18 00:00:00+00:00,82.30232238769531,84.04793548583984,82.30232238769531,61.65217208862305,2908,0.0,
2003-06-19 00:00:00+00:00,84.01560974121094,84.04793548583984,80.81532287597656,60.27946090698242,3960,0.0,
2003-06-20 00:00:00+00:00,80.81532287597656,81.49417114257812,80.81532287597656,60.42394256591797,3032,0.0,
2003-06-23 00:00:00+00:00,81.55882263183594,81.55882263183594,79.87786865234375,59.508819580078125,4455,0.0,
2003-06-24 00:00:00+00:00,79.94252014160156,81.30021667480469,79.19902038574219,60.54435729980469,2660,0.0,
2003-06-25 00:00:00+00:00,80.71834564208984,83.59536743164062,80.71834564208984,60.231292724609375,6063,0.0,
2003-06-26 00:00:00+00:00,81.13858795166016,83.66002655029297,80.68601989746094,62.23016357421875,4516,0.0,
2003-06-27 00:00:00+00:00,83.23978424072266,84.08026123046875,82.2053451538086,61.363189697265625,4393,0.0,
2003-06-30 00:00:00+00:00,83.23978424072266,84.04793548583984,80.68601989746094,60.159061431884766,7270,0.0,
2003-07-01 00:00:00+00:00,84.01560974121094,84.08026123046875,80.68601989746094,62.30242156982422,4393,0.0,
2003-07-02 00:00:00+00:00,83.91863250732422,84.20956420898438,82.10836791992188,62.59142303466797,5816,0.0,
2003-07-03 00:00:00+00:00,83.17513275146484,84.04793548583984,81.26789093017578,60.54435729980469,2568,0.0,
2003-07-07 00:00:00+00:00,84.04793548583984,84.08026123046875,79.94252014160156,62.61549377441406,15684,0.0,
2003-07-08 00:00:00+00:00,83.72467803955078,86.82798767089844,83.40141296386719,64.51803588867188,11415,0.0,
2003-07-09 00:00:00+00:00,86.40774536132812,86.40774536132812,80.81532287597656,63.819618225097656,9466,0.0,
2003-07-10 00:00:00+00:00,85.40563201904297,86.08448028564453,84.04793548583984,63.09717178344727,3743,0.0,
2003-07-11 00:00:00+00:00,85.14702606201172,85.66424560546875,84.04793548583984,63.819618225097656,2475,0.0,
2003-07-14 00:00:00+00:00,79.65158081054688,86.50472259521484,79.2313461303711,64.44580841064453,31244,0.0,
2003-07-15 00:00:00+00:00,86.66635131835938,87.28054809570312,85.82587432861328,65.02375030517578,12559,0.0,
2003-07-16 00:00:00+00:00,86.66635131835938,93.06692504882812,86.63402557373047,66.22791290283203,19303,0.0,
2003-07-17 00:00:00+00:00,88.7029037475586,88.7029037475586,87.28054809570312,65.02375030517578,2784,0.0,
2003-07-18 00:00:00+00:00,87.28054809570312,89.2201156616211,87.28054809570312,66.22791290283203,12621,0.0,
2003-07-21 00:00:00+00:00,87.92707061767578,88.92918395996094,87.24822235107422,65.98712158203125,6032,0.0,
2003-07-22 00:00:00+00:00,87.60381317138672,90.35153198242188,87.60381317138672,67.31166076660156,8136,0.0,
2003-07-23 00:00:00+00:00,89.93128967285156,90.61014556884766,88.44429016113281,67.21531677246094,10549,0.0,
2003-07-24 00:00:00+00:00,91.25666046142578,92.32342529296876,89.44640350341797,67.91372680664062,6342,0.0,
2003-07-25 00:00:00+00:00,91.90319061279295,92.61436462402344,90.5131607055664,68.99746704101562,8043,0.0,
2003-07-28 00:00:00+00:00,85.050048828125,91.25666046142578,85.0177230834961,67.09490966796875,7146,0.0,
2003-07-29 00:00:00+00:00,91.96784210205078,92.00016784667967,89.38175201416016,67.76923370361328,2691,0.0,
2003-07-30 00:00:00+00:00,92.38807678222656,92.42040252685548,91.25666046142578,68.85295104980469,3712,0.0,
2003-07-31 00:00:00+00:00,92.42040252685548,95.10347747802734,91.7415542602539,70.27383422851562,8352,0.0,
2003-08-01 00:00:00+00:00,92.9376220703125,93.42251586914062,87.92707061767578,65.9389419555664,6280,0.0,
2003-08-04 00:00:00+00:00,88.25033569335938,88.44429016113281,87.1189193725586,65.26463317871094,3465,0.0,
2003-08-05 00:00:00+00:00,87.63613891601562,89.41407775878906,87.31287384033203,66.6132583618164,6837,0.0,
2003-08-06 00:00:00+00:00,87.60381317138672,89.5757064819336,87.60381317138672,65.3850326538086,2011,0.0,
2003-08-07 00:00:00+00:00,87.37752532958984,90.5131607055664,86.95729064941406,67.40799713134766,4702,0.0,
2003-08-08 00:00:00+00:00,88.7029037475586,91.80620574951172,87.92707061767578,65.72218322753906,6434,0.0,
2003-08-11 00:00:00+00:00,88.21800994873047,90.31920623779295,87.89474487304688,67.26349639892578,6991,0.0,
2003-08-12 00:00:00+00:00,89.2201156616211,91.7738800048828,87.31287384033203,68.37129211425781,8476,0.0,
2003-08-13 00:00:00+00:00,91.12735748291016,92.0971450805664,91.12735748291016,68.25089263916016,4331,0.0,
2003-08-14 00:00:00+00:00,92.0648193359375,96.94606018066406,90.02827453613281,71.88741302490234,9683,0.0,
2003-08-15 00:00:00+00:00,94.1013641357422,96.33186340332033,90.5131607055664,67.43205261230469,8662,0.0,
2003-08-18 00:00:00+00:00,95.74999237060548,95.74999237060548,90.5131607055664,69.8403549194336,5166,0.0,
2003-08-19 00:00:00+00:00,92.9052963256836,96.33186340332033,92.64669036865234,71.74288940429688,18190,0.0,
2003-08-20 00:00:00+00:00,95.7823257446289,97.07537078857422,95.29743194580078,72.12825775146484,4424,0.0,
2003-08-21 00:00:00+00:00,96.36419677734376,96.94606018066406,95.32975769042967,72.20048522949219,4269,0.0,
2003-08-22 00:00:00+00:00,96.94606018066406,96.94606018066406,92.12947082519533,68.63619995117188,8971,0.0,
2003-08-25 00:00:00+00:00,91.6769027709961,93.58414459228516,89.70500946044922,69.71994018554688,3063,0.0,
2003-08-26 00:00:00+00:00,92.48505401611328,92.48505401611328,87.28054809570312,67.19123077392578,5166,0.0,
2003-08-27 00:00:00+00:00,90.83642578125,92.12947082519533,90.25455474853516,68.08232879638672,4547,0.0,
2003-08-28 00:00:00+00:00,90.83642578125,91.38597106933594,89.86663818359375,67.76923370361328,2320,0.0,
2003-08-29 00:00:00+00:00,91.35364532470705,91.35364532470705,88.86453247070312,66.70957946777344,4888,0.0,
2003-09-02 00:00:00+00:00,88.25033569335938,93.00227355957033,88.12103271484375,69.11788940429688,7177,0.0,
2003-09-03 00:00:00+00:00,92.80831909179688,93.48716735839844,91.7738800048828,68.94929504394531,8260,0.0,
2003-09-04 00:00:00+00:00,91.7738800048828,92.5497055053711,91.54759979248048,68.58805084228516,3124,0.0,
2003-09-05 00:00:00+00:00,91.93551635742188,91.93551635742188,90.02827453613281,67.07085418701172,3341,0.0,
2003-09-08 00:00:00+00:00,90.4485092163086,92.00016784667967,89.54338073730469,68.03413391113281,8847,0.0,
2003-09-09 00:00:00+00:00,91.28898620605467,91.51527404785156,89.73733520507812,67.23942565917969,5135,0.0,
2003-09-10 00:00:00+00:00,89.6403579711914,90.35153198242188,89.41407775878906,66.6132583618164,4795,0.0,
2003-09-11 00:00:00+00:00,90.4808349609375,90.5131607055664,87.28054809570312,65.56282806396484,6744,0.242446,
2003-09-12 00:00:00+00:00,87.44218444824219,88.63824462890625,87.34519958496094,66.21480560302734,5599,0.0,
2003-09-15 00:00:00+00:00,88.63824462890625,90.83642578125,88.25033569335938,67.83273315429688,3557,0.0,
2003-09-16 00:00:00+00:00,90.8687515258789,93.97206115722656,90.64247131347656,70.03023529052734,5321,0.0,
2003-09-17 00:00:00+00:00,93.2608871459961,93.74577331542967,90.54548645019533,67.71199035644531,3650,0.0,
2003-09-18 00:00:00+00:00,90.4485092163086,91.48294830322266,89.67268371582031,68.2190933227539,5011,0.0,
2003-09-19 00:00:00+00:00,89.93128967285156,93.7780990600586,89.93128967285156,69.90950775146484,8012,0.0,
2003-09-22 00:00:00+00:00,93.3255386352539,93.3255386352539,90.5131607055664,68.67794036865234,5661,0.0,
2003-09-23 00:00:00+00:00,91.7415542602539,92.74366760253906,90.5131607055664,67.85688781738281,3557,0.0,
2003-09-24 00:00:00+00:00,90.99805450439452,91.90319061279295,90.22222900390624,67.3980712890625,6249,0.0,
2003-09-25 00:00:00+00:00,90.18990325927734,90.99805450439452,89.67268371582031,67.13243865966797,8136,0.0,
2003-09-26 00:00:00+00:00,89.89896392822266,90.61014556884766,89.47872924804688,66.8426513671875,5692,0.0,
2003-09-29 00:00:00+00:00,89.70500946044922,91.45062255859376,88.89685821533203,68.1225357055664,6001,0.0,
2003-09-30 00:00:00+00:00,90.8041000366211,91.45062255859376,88.96150970458984,66.91508483886719,8445,0.0,
2003-10-01 00:00:00+00:00,89.73733520507812,93.48716735839844,89.73733520507812,69.81292724609375,6280,0.0,
2003-10-02 00:00:00+00:00,93.3578643798828,93.74577331542967,93.2608871459961,70.03023529052734,2104,0.0,
2003-10-03 00:00:00+00:00,93.87508392333984,94.5539321899414,91.7738800048828,68.60550689697266,5445,0.0,
2003-10-06 00:00:00+00:00,91.51527404785156,94.5539321899414,90.93340301513672,70.63395690917969,4609,0.0,
2003-10-07 00:00:00+00:00,94.84486389160156,94.84486389160156,93.42251586914062,70.7063980102539,4795,0.0,
2003-10-08 00:00:00+00:00,94.84486389160156,95.32975769042967,94.45694732666016,70.75471496582031,3557,0.0,
2003-10-09 00:00:00+00:00,94.39229583740234,97.07537078857422,92.12947082519533,70.63395690917969,12807,0.0,
2003-10-10 00:00:00+00:00,94.5216064453125,94.5216064453125,91.03038024902344,68.19499206542969,3898,0.0,
2003-10-13 00:00:00+00:00,91.45062255859376,93.71344757080078,90.70712280273438,69.8853530883789,3434,0.0,
2003-10-14 00:00:00+00:00,92.48505401611328,97.78654479980467,92.48505401611328,73.0488052368164,4733,0.0,
2003-10-15 00:00:00+00:00,97.36630249023438,97.78654479980467,95.55603790283205,72.30020904541016,3836,0.0,
2003-10-16 00:00:00+00:00,95.13580322265624,96.97838592529295,95.13580322265624,72.17947387695312,3001,0.0,
2003-10-17 00:00:00+00:00,96.52582550048828,97.10769653320312,95.20045471191406,71.14105224609375,5290,0.0,
2003-10-20 00:00:00+00:00,96.88140869140624,96.97838592529295,94.58625793457033,71.6481704711914,2413,0.0,
2003-10-21 00:00:00+00:00,95.97628021240234,97.39862823486328,95.97628021240234,72.71072387695312,6094,0.0,
2003-10-22 00:00:00+00:00,97.14002227783205,97.78654479980467,96.04093170166016,72.5899658203125,7424,0.0,
2003-10-23 00:00:00+00:00,95.84697723388672,98.36841583251952,95.84697723388672,72.4450912475586,6218,0.0,
2003-10-24 00:00:00+00:00,96.91373443603516,97.14002227783205,96.49349975585938,72.4450912475586,6187,0.0,
2003-10-27 00:00:00+00:00,97.17234802246094,98.07747650146484,95.94395446777344,72.9763412475586,6342,0.0,
2003-10-28 00:00:00+00:00,97.4309539794922,98.10980224609376,94.74788665771484,73.29026794433594,8043,0.0,
2003-10-29 00:00:00+00:00,97.98049926757812,102.18289947509766,97.98049926757812,76.30880737304688,11013,0.0,
2003-10-30 00:00:00+00:00,101.79498291015624,102.15057373046876,97.8511962890625,76.01905059814453,7672,0.0,
2003-10-31 00:00:00+00:00,102.27987670898438,102.63545989990234,101.31008911132812,76.67103576660156,10580,0.0,
2003-11-03 00:00:00+00:00,101.31008911132812,102.95872497558594,101.31008911132812,76.59859466552734,10085,0.0,
2003-11-04 00:00:00+00:00,102.31220245361328,104.34874725341795,102.31220245361328,77.9509048461914,7424,0.0,
2003-11-05 00:00:00+00:00,103.96083068847656,105.05992126464844,103.44361877441406,77.99921417236328,3743,0.0,
2003-11-06 00:00:00+00:00,105.12457275390624,105.18922424316406,103.3143081665039,78.36144256591797,4888,0.0,
2003-11-07 00:00:00+00:00,105.05992126464844,105.05992126464844,103.73455047607422,78.45803833007812,9188,0.0,
2003-11-10 00:00:00+00:00,105.22154998779295,106.67623138427734,105.05992126464844,78.50630950927734,8724,0.0,
2003-11-11 00:00:00+00:00,105.83574676513672,106.51459503173828,104.8982925415039,78.98929595947266,5506,0.0,
2003-11-12 00:00:00+00:00,105.86807250976562,107.06414031982422,105.7064437866211,79.9793701171875,6063,0.0,
2003-11-13 00:00:00+00:00,107.16111755371094,111.8807373046875,106.67623138427734,82.99791717529297,6094,0.0,
