date,MKC_Open,MKC_High,MKC_Low,MKC_Close,MKC_Volume,MKC_Dividends,MKC_Stock Splits
1985-11-20 00:00:00+00:00,0.0,1.15625,1.140625,0.5241890549659729,7107200,0.0,
1985-11-21 00:00:00+00:00,0.0,1.144531011581421,1.1328129768371582,0.5241890549659729,11001600,0.0,
1985-11-22 00:00:00+00:00,0.0,1.144531011581421,1.136718988418579,0.5223938226699829,6067200,0.0,
1985-11-25 00:00:00+00:00,0.0,1.140625,1.1328129768371582,0.5223938226699829,2028800,0.0,
1985-11-26 00:00:00+00:00,0.0,1.136718988418579,1.1328129768371582,0.5205986499786377,3536000,0.0,
1985-11-27 00:00:00+00:00,0.0,1.136718988418579,1.125,0.5170081257820129,6841600,0.0,
1985-11-29 00:00:00+00:00,0.0,1.128906011581421,1.097656011581421,0.5080322623252869,1472000,0.0,
1985-12-02 00:00:00+00:00,0.0,1.121093988418579,1.113281011581421,0.5116224884986877,748800,0.0,
1985-12-03 00:00:00+00:00,0.0,1.1171879768371582,1.105468988418579,0.5134181976318359,4470400,0.0,
1985-12-04 00:00:00+00:00,0.0,1.1171879768371582,1.105468988418579,0.5116224884986877,752000,0.0,
1985-12-05 00:00:00+00:00,0.0,1.121093988418579,1.109375,0.5116224884986877,1030400,0.0,
1985-12-06 00:00:00+00:00,0.0,1.1171879768371582,1.105468988418579,0.5098275542259216,4396800,0.0,
1985-12-09 00:00:00+00:00,0.0,1.113281011581421,1.105468988418579,0.5098275542259216,1574400,0.0,
1985-12-10 00:00:00+00:00,0.0,1.113281011581421,1.1015629768371582,0.5062371492385864,966400,0.0,
1985-12-11 00:00:00+00:00,0.0,1.109375,1.097656011581421,0.5062371492385864,1875200,0.0,
1985-12-12 00:00:00+00:00,0.0,1.109375,1.1015629768371582,0.5080322623252869,2748800,0.0,
1985-12-13 00:00:00+00:00,0.0,1.105468988418579,1.1015629768371582,0.5062371492385864,1049600,0.0,
1985-12-16 00:00:00+00:00,0.0,1.105468988418579,1.097656011581421,0.5062371492385864,3267200,0.0,
1985-12-17 00:00:00+00:00,0.0,1.105468988418579,1.097656011581421,0.5044419169425964,3369600,0.0,
1985-12-18 00:00:00+00:00,0.0,1.105468988418579,1.082031011581421,0.5008514523506165,1129600,0.0,
1985-12-19 00:00:00+00:00,0.0,1.0859379768371582,1.074218988418579,0.4972609579563141,1152000,0.0,
1985-12-20 00:00:00+00:00,0.0,1.082031011581421,1.058593988418579,0.4864900112152099,1040000,0.0,
1985-12-23 00:00:00+00:00,0.0,1.0546879768371582,1.0390629768371582,0.4775144755840301,1241600,0.0,
1985-12-24 00:00:00+00:00,0.0,1.0546879768371582,1.0390629768371582,0.4846954047679901,924800,0.0,
1985-12-26 00:00:00+00:00,0.0,1.0546879768371582,1.046875,0.4828996360301971,854400,0.0,
1985-12-27 00:00:00+00:00,0.0,1.0546879768371582,1.042968988418579,0.4846954047679901,579200,0.0,
1985-12-30 00:00:00+00:00,0.0,1.0703129768371582,1.046875,0.4882853627204895,867200,0.0,
1985-12-31 00:00:00+00:00,0.0,1.0703129768371582,1.0625,0.4918761551380157,758400,0.0,
1986-01-02 00:00:00+00:00,0.0,1.066406011581421,1.0546879768371582,0.4846954047679901,486400,0.0,
1986-01-03 00:00:00+00:00,0.0,1.0625,1.0546879768371582,0.4864900112152099,1081600,0.0,
1986-01-06 00:00:00+00:00,0.0,1.066406011581421,1.058593988418579,0.4864900112152099,4009600,0.0,
1986-01-07 00:00:00+00:00,0.0,1.078125,1.058593988418579,0.4954658448696136,10816000,0.0,
1986-01-08 00:00:00+00:00,0.0,1.0859379768371582,1.0703129768371582,0.499056726694107,1600000,0.0,
1986-01-09 00:00:00+00:00,0.0,1.0859379768371582,1.078125,0.499056726694107,1795200,0.0,
1986-01-10 00:00:00+00:00,0.0,1.0859379768371582,1.082031011581421,0.4972609579563141,553600,0.0,
1986-01-13 00:00:00+00:00,0.0,1.097656011581421,1.082031011581421,0.5026466846466064,1926400,0.0,
1986-01-14 00:00:00+00:00,0.0,1.121093988418579,1.09375,0.5134181976318359,4774400,0.0,
1986-01-15 00:00:00+00:00,0.0,1.152343988418579,1.1171879768371582,0.5277794599533081,8313600,0.0,
1986-01-16 00:00:00+00:00,0.0,1.15625,1.144531011581421,0.5313695669174194,3088000,0.0,
1986-01-17 00:00:00+00:00,0.0,1.1640629768371582,1.1484379768371582,0.5331644415855408,3600000,0.0,
1986-01-20 00:00:00+00:00,0.0,1.1640629768371582,1.1484379768371582,0.5277794599533081,2313600,0.0,
1986-01-21 00:00:00+00:00,0.0,1.160156011581421,1.1484379768371582,0.5313695669174194,1222400,0.0,
1986-01-22 00:00:00+00:00,0.0,1.160156011581421,1.1484379768371582,0.5295741558074951,2662400,0.0,
1986-01-23 00:00:00+00:00,0.0,1.1640629768371582,1.1484379768371582,0.5295741558074951,6438400,0.0,
1986-01-24 00:00:00+00:00,0.0,1.160156011581421,1.152343988418579,0.5313695669174194,656000,0.0,
1986-01-27 00:00:00+00:00,0.0,1.160156011581421,1.152343988418579,0.5295741558074951,518400,0.0,
1986-01-28 00:00:00+00:00,0.0,1.160156011581421,1.152343988418579,0.5331644415855408,944000,0.0,
1986-01-29 00:00:00+00:00,0.0,1.160156011581421,1.1484379768371582,0.5277794599533081,1081600,0.0,
1986-01-30 00:00:00+00:00,0.0,1.152343988418579,1.136718988418579,0.5241890549659729,1404800,0.0,
1986-01-31 00:00:00+00:00,0.0,1.144531011581421,1.1328129768371582,0.5205986499786377,4627200,0.0,
1986-02-03 00:00:00+00:00,0.0,1.140625,1.1328129768371582,0.5205986499786377,1177600,0.0,
1986-02-04 00:00:00+00:00,0.0,1.140625,1.1328129768371582,0.5241890549659729,4198400,0.0,
1986-02-05 00:00:00+00:00,0.0,1.140625,1.128906011581421,0.5241890549659729,4041600,0.0,
1986-02-06 00:00:00+00:00,0.0,1.140625,1.128906011581421,0.5205986499786377,2131200,0.0,
1986-02-07 00:00:00+00:00,0.0,1.140625,1.128906011581421,0.518803060054779,2022400,0.0,
1986-02-10 00:00:00+00:00,0.0,1.136718988418579,1.125,0.5205986499786377,1904000,0.0,
1986-02-11 00:00:00+00:00,0.0,1.136718988418579,1.121093988418579,0.5152127742767334,1200000,0.0,
1986-02-12 00:00:00+00:00,0.0,1.140625,1.121093988418579,0.5241890549659729,1929600,0.0,
1986-02-13 00:00:00+00:00,0.0,1.140625,1.128906011581421,0.5205986499786377,7251200,0.0,
1986-02-14 00:00:00+00:00,0.0,1.144531011581421,1.125,0.5259835720062256,5500800,0.0,
1986-02-18 00:00:00+00:00,0.0,1.183593988418579,1.136718988418579,0.5439352989196777,1360000,0.0,
1986-02-19 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.5367550253868103,2832000,0.0,
1986-02-20 00:00:00+00:00,0.0,1.175781011581421,1.167968988418579,0.5367550253868103,438400,0.0,
1986-02-21 00:00:00+00:00,0.0,1.171875,1.167968988418579,0.538550078868866,1164800,0.0,
1986-02-24 00:00:00+00:00,0.0,1.171875,1.160156011581421,0.5331644415855408,1718400,0.0,
1986-02-25 00:00:00+00:00,0.0,1.167968988418579,1.160156011581421,0.5331644415855408,675200,0.0,
1986-02-26 00:00:00+00:00,0.0,1.167968988418579,1.160156011581421,0.5331644415855408,444800,0.0,
1986-02-27 00:00:00+00:00,0.0,1.175781011581421,1.160156011581421,0.5403450131416321,2745600,0.0,
1986-02-28 00:00:00+00:00,0.0,1.1875,1.167968988418579,0.5439352989196777,640000,0.0,
1986-03-03 00:00:00+00:00,0.0,1.191406011581421,1.175781011581421,0.5475258827209473,1091200,0.0,
1986-03-04 00:00:00+00:00,0.0,1.199218988418579,1.183593988418579,0.5511162281036377,2099200,0.0,
1986-03-05 00:00:00+00:00,0.0,1.214843988418579,1.1953129768371582,0.5582967400550842,924800,0.0,
1986-03-06 00:00:00+00:00,0.0,1.2265629768371582,1.2109379768371582,0.5636822581291199,723200,0.0,
1986-03-07 00:00:00+00:00,0.0,1.2265629768371582,1.21875,0.5600922107696533,163200,0.0,
1986-03-10 00:00:00+00:00,0.0,1.234375,1.21875,0.565477728843689,307200,0.0,
1986-03-11 00:00:00+00:00,0.0,1.238281011581421,1.230468988418579,0.565477728843689,316800,0.0,
1986-03-12 00:00:00+00:00,0.0,1.2421879768371582,1.234375,0.5708635449409485,508800,0.0,
1986-03-13 00:00:00+00:00,0.0,1.253906011581421,1.238281011581421,0.5708635449409485,1414400,0.0,
1986-03-14 00:00:00+00:00,0.0,1.253906011581421,1.2421879768371582,0.5744535326957703,1136000,0.0,
1986-03-17 00:00:00+00:00,0.0,1.25,1.2421879768371582,0.5708635449409485,928000,0.0,
1986-03-18 00:00:00+00:00,0.0,1.25,1.2421879768371582,0.5744535326957703,656000,0.0,
1986-03-19 00:00:00+00:00,0.0,1.296875,1.2421879768371582,0.5959952473640442,1756800,0.0,
1986-03-20 00:00:00+00:00,0.0,1.3359379768371582,1.2890629768371582,0.6121519804000854,982400,0.0,
1986-03-21 00:00:00+00:00,0.0,1.3515629768371582,1.328125,0.6211280226707458,2217600,0.0,
1986-03-24 00:00:00+00:00,0.0,1.355468988418579,1.3203129768371582,0.6067662239074707,1305600,0.0,
1986-03-25 00:00:00+00:00,0.0,1.324218988418579,1.277343988418579,0.5906096696853638,806400,0.0,
1986-03-26 00:00:00+00:00,0.0,1.296875,1.277343988418579,0.5924054384231567,1065600,0.0,
1986-03-27 00:00:00+00:00,0.0,1.300781011581421,1.285156011581421,0.5977903604507446,1164800,0.0,
1986-03-31 00:00:00+00:00,0.0,1.308593988418579,1.296875,0.5977903604507446,1164800,0.0,
1986-04-01 00:00:00+00:00,0.0,1.328125,1.300781011581421,0.6103565096855164,1040000,0.0,
1986-04-02 00:00:00+00:00,0.0,1.3359379768371582,1.324218988418579,0.6085615754127502,547200,0.0,
1986-04-03 00:00:00+00:00,0.0,1.339843988418579,1.328125,0.6103565096855164,1574400,0.0,
1986-04-04 00:00:00+00:00,0.0,1.339843988418579,1.3203129768371582,0.6067662239074707,1702400,0.0,
1986-04-07 00:00:00+00:00,0.0,1.324218988418579,1.296875,0.5959952473640442,1340800,0.0,
1986-04-08 00:00:00+00:00,0.0,1.316406011581421,1.3046879768371582,0.6031758189201355,396800,0.0,
1986-04-09 00:00:00+00:00,0.0,1.3203129768371582,1.3125,0.6031758189201355,617600,0.0,
1986-04-10 00:00:00+00:00,0.0,1.316406011581421,1.3125,0.6049708724021912,464000,0.0,
1986-04-11 00:00:00+00:00,0.0,1.3203129768371582,1.300781011581421,0.5977903604507446,1011200,0.0,
1986-04-14 00:00:00+00:00,0.0,1.328125,1.3046879768371582,0.6103565096855164,745600,0.0,
1986-04-15 00:00:00+00:00,0.0,1.328125,1.316406011581421,0.6049708724021912,374400,0.0,
1986-04-16 00:00:00+00:00,0.0,1.347656011581421,1.316406011581421,0.619332492351532,1043200,0.0,
1986-04-17 00:00:00+00:00,0.0,1.34375,1.328125,0.6139474511146545,835200,0.0,
1986-04-18 00:00:00+00:00,0.0,1.34375,1.332031011581421,0.6157422661781311,748800,0.0,
1986-04-21 00:00:00+00:00,0.0,1.355468988418579,1.339843988418579,0.6229228973388672,428800,0.0,
1986-04-22 00:00:00+00:00,0.0,1.363281011581421,1.355468988418579,0.6229228973388672,633600,0.0,
1986-04-23 00:00:00+00:00,0.0,1.363281011581421,1.3515629768371582,0.6211280226707458,784000,0.0,
1986-04-24 00:00:00+00:00,0.0,1.359375,1.3515629768371582,0.6229228973388672,672000,0.0,
1986-04-25 00:00:00+00:00,0.0,1.359375,1.3515629768371582,0.6229228973388672,684800,0.0,
1986-04-28 00:00:00+00:00,0.0,1.363281011581421,1.339843988418579,0.6157422661781311,2499200,0.0,
1986-04-29 00:00:00+00:00,0.0,1.347656011581421,1.3359379768371582,0.6139474511146545,144000,0.0,
1986-04-30 00:00:00+00:00,0.0,1.347656011581421,1.3046879768371582,0.5995856523513794,880000,0.0,
1986-05-01 00:00:00+00:00,0.0,1.300781011581421,1.285156011581421,0.5906096696853638,1004800,0.0,
1986-05-02 00:00:00+00:00,0.0,1.296875,1.285156011581421,0.5906096696853638,2121600,0.0,
1986-05-05 00:00:00+00:00,0.0,1.292968988418579,1.265625,0.5816338062286377,310400,0.0,
1986-05-06 00:00:00+00:00,0.0,1.2734379768371582,1.25,0.5744535326957703,1241600,0.0,
1986-05-07 00:00:00+00:00,0.0,1.2578129768371582,1.238281011581421,0.5726582407951355,1468800,0.0,
1986-05-08 00:00:00+00:00,0.0,1.2578129768371582,1.2421879768371582,0.5744535326957703,707200,0.0,
1986-05-09 00:00:00+00:00,0.0,1.2578129768371582,1.25,0.5780439972877502,409600,0.0,
1986-05-12 00:00:00+00:00,0.0,1.25,1.25,0.5744535326957703,224000,0.0,
1986-05-13 00:00:00+00:00,0.0,1.261718988418579,1.253906011581421,0.5798388719558716,1478400,0.0,
1986-05-14 00:00:00+00:00,0.0,1.261718988418579,1.253906011581421,0.5798388719558716,1328000,0.0,
1986-05-15 00:00:00+00:00,0.0,1.2578129768371582,1.234375,0.5726582407951355,1836800,0.0,
1986-05-16 00:00:00+00:00,0.0,1.2421879768371582,1.234375,0.5672727823257446,633600,0.0,
1986-05-19 00:00:00+00:00,0.0,1.238281011581421,1.230468988418579,0.565477728843689,118400,0.0,
1986-05-20 00:00:00+00:00,0.0,1.246093988418579,1.230468988418579,0.5726582407951355,1206400,0.0,
1986-05-21 00:00:00+00:00,0.0,1.2421879768371582,1.238281011581421,0.5690677762031555,121600,0.0,
1986-05-22 00:00:00+00:00,0.0,1.2421879768371582,1.238281011581421,0.5690677762031555,1113600,0.0,
1986-05-23 00:00:00+00:00,0.0,1.25,1.238281011581421,0.5708635449409485,2224000,0.0,
1986-05-27 00:00:00+00:00,0.0,1.25,1.2421879768371582,0.5744535326957703,624000,0.0,
1986-05-28 00:00:00+00:00,0.0,1.25,1.2421879768371582,0.5744535326957703,2108800,0.0,
1986-05-29 00:00:00+00:00,0.0,1.246093988418579,1.2421879768371582,0.5708635449409485,348800,0.0,
1986-05-30 00:00:00+00:00,0.0,1.246093988418579,1.222656011581421,0.5636822581291199,2038400,0.0,
1986-06-02 00:00:00+00:00,0.0,1.222656011581421,1.214843988418579,0.5582967400550842,329600,0.0,
1986-06-03 00:00:00+00:00,0.0,1.21875,1.2109379768371582,0.5600922107696533,9881600,0.0,
1986-06-04 00:00:00+00:00,0.0,1.21875,1.207031011581421,0.554706335067749,585600,0.0,
1986-06-05 00:00:00+00:00,0.0,1.214843988418579,1.207031011581421,0.554706335067749,124800,0.0,
1986-06-06 00:00:00+00:00,0.0,1.21875,1.2109379768371582,0.5600922107696533,1753600,0.0,
1986-06-09 00:00:00+00:00,0.0,1.222656011581421,1.214843988418579,0.5618869066238403,652800,0.0,
1986-06-10 00:00:00+00:00,0.0,1.222656011581421,1.214843988418579,0.5618869066238403,563200,0.0,
1986-06-11 00:00:00+00:00,0.0,1.222656011581421,1.214843988418579,0.5618869066238403,764800,0.0,
1986-06-12 00:00:00+00:00,0.0,1.222656011581421,1.2109379768371582,0.556502103805542,2380800,0.0,
1986-06-13 00:00:00+00:00,0.0,1.2109379768371582,1.207031011581421,0.556502103805542,182400,0.0,
1986-06-16 00:00:00+00:00,0.0,1.214843988418579,1.203125,0.556502103805542,569600,0.0,
1986-06-17 00:00:00+00:00,0.0,1.2109379768371582,1.203125,0.556502103805542,1104000,0.0,
1986-06-18 00:00:00+00:00,0.0,1.2109379768371582,1.203125,0.556502103805542,2396800,0.0,
1986-06-19 00:00:00+00:00,0.0,1.214843988418579,1.203125,0.556502103805542,7171200,0.0,
1986-06-20 00:00:00+00:00,0.0,1.214843988418579,1.207031011581421,0.5582967400550842,3187200,0.0,
1986-06-23 00:00:00+00:00,0.0,1.214843988418579,1.207031011581421,0.5582967400550842,1056000,0.0,
1986-06-24 00:00:00+00:00,0.0,1.265625,1.207031011581421,0.5798388719558716,5232000,0.0,
1986-06-25 00:00:00+00:00,0.0,1.3984379768371582,1.265625,0.6426699161529541,3641600,0.0,
1986-06-26 00:00:00+00:00,0.0,1.390625,1.359375,0.6265132427215576,1286400,0.0,
1986-06-27 00:00:00+00:00,0.0,1.359375,1.34375,0.619332492351532,825600,0.0,
1986-06-30 00:00:00+00:00,0.0,1.3515629768371582,1.332031011581421,0.6157422661781311,1708800,0.0,
1986-07-01 00:00:00+00:00,0.0,1.3515629768371582,1.339843988418579,0.6211280226707458,950400,0.0,
1986-07-02 00:00:00+00:00,0.0,1.3515629768371582,1.34375,0.6211280226707458,1241600,0.0,
1986-07-03 00:00:00+00:00,0.0,1.3515629768371582,1.34375,0.6175373196601868,790400,0.0,
1986-07-07 00:00:00+00:00,0.0,1.3515629768371582,1.3359379768371582,0.6175373196601868,723200,0.0,
1986-07-08 00:00:00+00:00,0.0,1.339843988418579,1.292968988418579,0.5959952473640442,1187200,0.0,
1986-07-09 00:00:00+00:00,0.0,1.296875,1.277343988418579,0.5906096696853638,1011200,0.0,
1986-07-10 00:00:00+00:00,0.0,1.285156011581421,1.25,0.5798388719558716,1443200,0.0,
1986-07-11 00:00:00+00:00,0.0,1.2734379768371582,1.261718988418579,0.5852245688438416,832000,0.0,
1986-07-14 00:00:00+00:00,0.0,1.2734379768371582,1.238281011581421,0.5708635449409485,784000,0.0,
1986-07-15 00:00:00+00:00,0.0,1.246093988418579,1.234375,0.5708635449409485,2643200,0.0,
1986-07-16 00:00:00+00:00,0.0,1.265625,1.246093988418579,0.5780439972877502,649600,0.0,
1986-07-17 00:00:00+00:00,0.0,1.2734379768371582,1.2578129768371582,0.5834288597106934,1104000,0.0,
1986-07-18 00:00:00+00:00,0.0,1.2734379768371582,1.265625,0.5852245688438416,281600,0.0,
1986-07-21 00:00:00+00:00,0.0,1.269531011581421,1.253906011581421,0.5762487053871155,662400,0.0,
1986-07-22 00:00:00+00:00,0.0,1.269531011581421,1.2578129768371582,0.5816338062286377,1193600,0.0,
1986-07-23 00:00:00+00:00,0.0,1.269531011581421,1.261718988418579,0.5834288597106934,697600,0.0,
1986-07-24 00:00:00+00:00,0.0,1.269531011581421,1.2578129768371582,0.5780439972877502,172800,0.0,
1986-07-25 00:00:00+00:00,0.0,1.2890629768371582,1.261718988418579,0.5924054384231567,1558400,0.0,
1986-07-28 00:00:00+00:00,0.0,1.296875,1.28125,0.5924054384231567,595200,0.0,
1986-07-29 00:00:00+00:00,0.0,1.296875,1.2890629768371582,0.5959952473640442,1849600,0.0,
1986-07-30 00:00:00+00:00,0.0,1.296875,1.2890629768371582,0.5924054384231567,185600,0.0,
1986-07-31 00:00:00+00:00,0.0,1.296875,1.265625,0.5816338062286377,2630400,0.0,
1986-08-01 00:00:00+00:00,0.0,1.292968988418579,1.265625,0.5942003726959229,1494400,0.0,
1986-08-04 00:00:00+00:00,0.0,1.296875,1.285156011581421,0.5959952473640442,905600,0.0,
1986-08-05 00:00:00+00:00,0.0,1.371093988418579,1.292968988418579,0.6247181296348572,1568000,0.0,
1986-08-06 00:00:00+00:00,0.0,1.3671879768371582,1.359375,0.6247181296348572,227200,0.0,
1986-08-07 00:00:00+00:00,0.0,1.3671879768371582,1.339843988418579,0.619332492351532,1056000,0.0,
1986-08-08 00:00:00+00:00,0.0,1.339843988418579,1.324218988418579,0.6085615754127502,608000,0.0,
1986-08-11 00:00:00+00:00,0.0,1.328125,1.3203129768371582,0.6085615754127502,803200,0.0,
1986-08-12 00:00:00+00:00,0.0,1.328125,1.316406011581421,0.6067662239074707,2428800,0.0,
1986-08-13 00:00:00+00:00,0.0,1.378906011581421,1.324218988418579,0.6301038265228271,4185600,0.0,
1986-08-14 00:00:00+00:00,0.0,1.421875,1.371093988418579,0.6480551958084106,2867200,0.0,
1986-08-15 00:00:00+00:00,0.0,1.4140629768371582,1.390625,0.6408743262290955,1443200,0.0,
1986-08-18 00:00:00+00:00,0.0,1.402343988418579,1.3828129768371582,0.635489284992218,694400,0.0,
1986-08-19 00:00:00+00:00,0.0,1.378906011581421,1.355468988418579,0.6247181296348572,716800,0.0,
1986-08-20 00:00:00+00:00,0.0,1.3828129768371582,1.3515629768371582,0.635489284992218,1296000,0.0,
1986-08-21 00:00:00+00:00,0.0,1.4140629768371582,1.3828129768371582,0.6498505473136902,1539200,0.0,
1986-08-22 00:00:00+00:00,0.0,1.425781011581421,1.40625,0.6498505473136902,1318400,0.0,
1986-08-25 00:00:00+00:00,0.0,1.417968988418579,1.40625,0.6480551958084106,1628800,0.0,
1986-08-26 00:00:00+00:00,0.0,1.4140629768371582,1.40625,0.6498505473136902,1113600,0.0,
1986-08-27 00:00:00+00:00,0.0,1.417968988418579,1.40625,0.6462599039077759,1939200,0.0,
1986-08-28 00:00:00+00:00,0.0,1.40625,1.3828129768371582,0.635489284992218,688000,0.0,
1986-08-29 00:00:00+00:00,0.0,1.390625,1.3828129768371582,0.6390795707702637,243200,0.0,
1986-09-02 00:00:00+00:00,0.0,1.390625,1.378906011581421,0.635489284992218,300800,0.0,
1986-09-03 00:00:00+00:00,0.0,1.378906011581421,1.34375,0.6211280226707458,1017600,0.0,
1986-09-04 00:00:00+00:00,0.0,1.355468988418579,1.332031011581421,0.619332492351532,3267200,0.0,
1986-09-05 00:00:00+00:00,0.0,1.347656011581421,1.3359379768371582,0.6157422661781311,748800,0.0,
1986-09-08 00:00:00+00:00,0.0,1.347656011581421,1.3125,0.6067662239074707,1484800,0.0,
1986-09-09 00:00:00+00:00,0.0,1.316406011581421,1.285156011581421,0.5906096696853638,1011200,0.0,
1986-09-10 00:00:00+00:00,0.0,1.2890629768371582,1.261718988418579,0.5852245688438416,1164800,0.0,
1986-09-11 00:00:00+00:00,0.0,1.265625,1.2421879768371582,0.5708635449409485,1424000,0.0,
1986-09-12 00:00:00+00:00,0.0,1.246093988418579,1.2421879768371582,0.5708635449409485,1401600,0.0,
1986-09-15 00:00:00+00:00,0.0,1.246093988418579,1.234375,0.5726582407951355,4838400,0.0,
1986-09-16 00:00:00+00:00,0.0,1.25,1.234375,0.5744535326957703,1427200,0.0,
1986-09-17 00:00:00+00:00,0.0,1.296875,1.253906011581421,0.5959952473640442,2585600,0.0,
1986-09-18 00:00:00+00:00,0.0,1.300781011581421,1.2890629768371582,0.5977903604507446,1763200,0.0,
1986-09-19 00:00:00+00:00,0.0,1.300781011581421,1.292968988418579,0.5942003726959229,707200,0.0,
1986-09-22 00:00:00+00:00,0.0,1.296875,1.2890629768371582,0.5942003726959229,1094400,0.0,
1986-09-23 00:00:00+00:00,0.0,1.296875,1.2890629768371582,0.5942003726959229,1724800,0.0,
1986-09-24 00:00:00+00:00,0.0,1.3046879768371582,1.2890629768371582,0.5995856523513794,8208000,0.0,
1986-09-25 00:00:00+00:00,0.0,1.324218988418579,1.296875,0.6013811230659485,803200,0.0,
1986-09-26 00:00:00+00:00,0.0,1.363281011581421,1.3046879768371582,0.6229228973388672,2406400,0.0,
1986-09-29 00:00:00+00:00,0.0,1.3671879768371582,1.339843988418579,0.6157422661781311,678400,0.0,
1986-09-30 00:00:00+00:00,0.0,1.3515629768371582,1.339843988418579,0.6175373196601868,1577600,0.0,
1986-10-01 00:00:00+00:00,0.0,1.3515629768371582,1.34375,0.6175373196601868,252800,0.0,
1986-10-02 00:00:00+00:00,0.0,1.347656011581421,1.339843988418579,0.6157422661781311,284800,0.0,
1986-10-03 00:00:00+00:00,0.0,1.34375,1.324218988418579,0.6085615754127502,406400,0.0,
1986-10-06 00:00:00+00:00,0.0,1.332031011581421,1.3203129768371582,0.6085615754127502,1532800,0.0,
1986-10-07 00:00:00+00:00,0.0,1.328125,1.3125,0.6049708724021912,214400,0.0,
1986-10-08 00:00:00+00:00,0.0,1.316406011581421,1.2890629768371582,0.5959952473640442,1065600,0.0,
1986-10-09 00:00:00+00:00,0.0,1.296875,1.2890629768371582,0.5924054384231567,540800,0.0,
1986-10-10 00:00:00+00:00,0.0,1.296875,1.2890629768371582,0.5924054384231567,409600,0.0,
