date,NGL_Open,NGL_High,NGL_Low,NGL_Close,NGL_Volume,NGL_Dividends,NGL_Stock Splits
2012-05-16 00:00:00+00:00,21.21999931335449,21.21999931335449,20.8700008392334,8.25447940826416,3900,0.0,
2012-05-17 00:00:00+00:00,20.979999542236328,21.07999992370605,19.75,8.262389183044434,33800,0.0,
2012-05-18 00:00:00+00:00,21.0,21.0,20.690000534057617,8.218886375427246,3700,0.0,
2012-05-21 00:00:00+00:00,21.0,24.0,21.0,9.156265258789062,106600,0.0,
2012-05-22 00:00:00+00:00,23.25,23.3700008392334,22.31999969482422,9.128578186035156,18200,0.0,
2012-05-23 00:00:00+00:00,23.059999465942383,23.239999771118164,22.270000457763672,9.164175033569336,12000,0.0,
2012-05-24 00:00:00+00:00,23.049999237060547,23.25,22.899999618530277,9.11671257019043,20500,0.0,
2012-05-25 00:00:00+00:00,22.8799991607666,23.149999618530277,22.8799991607666,9.156265258789062,9000,0.0,
2012-05-29 00:00:00+00:00,22.8799991607666,23.399999618530277,22.8799991607666,9.255146026611328,14900,0.0,
2012-05-30 00:00:00+00:00,23.600000381469727,23.75,23.229999542236328,9.29469871520996,5100,0.0,
2012-05-31 00:00:00+00:00,23.299999237060547,23.5,23.020000457763672,9.144399642944336,7500,0.0,
2012-06-01 00:00:00+00:00,22.96999931335449,23.200000762939453,22.280000686645508,8.812166213989258,15000,0.0,
2012-06-04 00:00:00+00:00,22.739999771118164,22.899999618530277,21.940000534057617,8.827985763549805,19100,0.0,
2012-06-05 00:00:00+00:00,22.63999938964844,22.63999938964844,22.149999618530277,8.930819511413574,8800,0.0,
2012-06-06 00:00:00+00:00,22.63999938964844,22.959999084472656,22.40999984741211,8.883358001708984,5900,0.0,
2012-06-07 00:00:00+00:00,22.780000686645508,22.86000061035156,22.5,8.930819511413574,6300,0.0,
2012-06-08 00:00:00+00:00,22.600000381469727,23.1200008392334,22.600000381469727,9.002008438110352,8100,0.0,
2012-06-11 00:00:00+00:00,22.86000061035156,22.96999931335449,22.57999992370605,9.01387882232666,8700,0.0,
2012-06-12 00:00:00+00:00,22.88999938964844,23.15999984741211,22.51000022888184,8.922905921936035,6100,0.0,
2012-06-13 00:00:00+00:00,22.850000381469727,23.200000762939453,22.309999465942383,8.824029922485352,11400,0.0,
2012-06-14 00:00:00+00:00,22.6200008392334,23.0,22.270000457763672,8.970370292663574,14700,0.0,
2012-06-15 00:00:00+00:00,22.88999938964844,22.899999618530277,22.209999084472656,8.899177551269531,14400,0.0,
2012-06-18 00:00:00+00:00,22.57999992370605,22.86000061035156,22.229999542236328,8.895221710205078,14500,0.0,
2012-06-19 00:00:00+00:00,22.25,23.0,22.25,9.037610054016112,21000,0.0,
2012-06-20 00:00:00+00:00,23.030000686645508,23.25,22.75,9.152311325073242,12200,0.0,
2012-06-21 00:00:00+00:00,23.040000915527344,23.3700008392334,22.88999938964844,9.057384490966797,14300,0.0,
2012-06-22 00:00:00+00:00,23.26000022888184,23.739999771118164,23.13999938964844,9.176040649414062,12200,0.0,
2012-06-25 00:00:00+00:00,23.0,23.75,23.0,9.29074001312256,10700,0.0,
2012-06-26 00:00:00+00:00,23.38999938964844,23.489999771118164,22.270000457763672,8.808206558227539,15400,0.0,
2012-06-27 00:00:00+00:00,22.06999969482422,22.530000686645508,22.049999237060547,8.740971565246582,23100,0.0,
2012-06-28 00:00:00+00:00,22.3799991607666,22.61000061035156,22.01000022888184,8.733060836791992,37500,0.0,
2012-06-29 00:00:00+00:00,22.100000381469727,22.299999237060547,21.149999618530277,8.76074504852295,65500,0.0,
2012-07-02 00:00:00+00:00,21.799999237060547,22.450000762939453,21.799999237060547,8.744926452636719,8800,0.0,
2012-07-03 00:00:00+00:00,22.11000061035156,24.5,22.11000061035156,9.413350105285645,13800,0.0,
2012-07-05 00:00:00+00:00,23.989999771118164,24.0,23.170000076293945,9.179994583129885,13400,0.0,
2012-07-06 00:00:00+00:00,23.209999084472656,23.63999938964844,23.200000762939453,9.183948516845703,7600,0.0,
2012-07-09 00:00:00+00:00,23.01000022888184,23.38999938964844,22.700000762939453,8.978282928466797,13600,0.0,
2012-07-10 00:00:00+00:00,23.36000061035156,23.729999542236328,22.3700008392334,8.847759246826172,9000,0.0,
2012-07-11 00:00:00+00:00,22.3799991607666,22.8799991607666,22.3799991607666,8.958503723144531,4600,0.0,
2012-07-12 00:00:00+00:00,22.920000076293945,23.31999969482422,22.01000022888184,8.831938743591309,15600,0.0,
2012-07-13 00:00:00+00:00,22.739999771118164,22.739999771118164,22.350000381469727,8.875447273254395,15200,0.0,
2012-07-16 00:00:00+00:00,22.34000015258789,22.989999771118164,22.26000022888184,8.930819511413574,10200,0.0,
2012-07-17 00:00:00+00:00,22.8799991607666,23.38999938964844,22.75,8.998056411743164,15800,0.0,
2012-07-18 00:00:00+00:00,23.06999969482422,23.06999969482422,22.489999771118164,8.899177551269531,5800,0.0,
2012-07-19 00:00:00+00:00,22.520000457763672,22.899999618530277,22.450000762939453,8.899177551269531,22500,0.0,
2012-07-20 00:00:00+00:00,22.81999969482422,22.81999969482422,22.399999618530277,8.879400253295898,5600,0.0,
2012-07-23 00:00:00+00:00,22.3799991607666,22.959999084472656,22.299999237060547,8.855669975280762,10600,0.0,
2012-07-24 00:00:00+00:00,22.3799991607666,22.489999771118164,22.36000061035156,8.847759246826172,6900,0.0,
2012-07-25 00:00:00+00:00,22.56999969482422,25.71999931335449,22.489999771118164,9.967081069946287,88000,0.0,
2012-07-26 00:00:00+00:00,24.989999771118164,25.25,24.770000457763672,9.808871269226074,51000,0.0,
2012-07-27 00:00:00+00:00,25.0,25.239999771118164,24.899999618530277,9.943344116210938,10700,0.0,
2012-07-30 00:00:00+00:00,25.809999465942383,25.809999465942383,25.1200008392334,10.069913864135742,50200,0.0,
2012-07-31 00:00:00+00:00,25.84000015258789,26.290000915527344,25.299999237060547,10.386330604553224,34800,0.0,
2012-08-01 00:00:00+00:00,26.0,26.040000915527344,25.40999984741211,10.271000862121582,15200,0.413,
2012-08-02 00:00:00+00:00,25.600000381469727,26.040000915527344,25.43000030517578,10.287074089050291,17500,0.0,
2012-08-03 00:00:00+00:00,26.600000381469727,26.600000381469727,26.01000022888184,10.467901229858398,14800,0.0,
2012-08-06 00:00:00+00:00,26.200000762939453,26.479999542236328,25.76000022888184,10.399588584899902,13500,0.0,
2012-08-07 00:00:00+00:00,26.170000076293945,26.25,25.450000762939453,10.45584774017334,8600,0.0,
2012-08-08 00:00:00+00:00,26.170000076293945,26.489999771118164,25.25,10.423699378967283,16600,0.0,
2012-08-09 00:00:00+00:00,25.809999465942383,26.239999771118164,25.809999465942383,10.47593593597412,9100,0.0,
2012-08-10 00:00:00+00:00,25.950000762939453,26.5,25.559999465942383,10.483975410461426,8900,0.0,
2012-08-13 00:00:00+00:00,26.399999618530277,26.540000915527344,26.040000915527344,10.652748107910156,20400,0.0,
2012-08-14 00:00:00+00:00,26.700000762939453,26.790000915527344,26.200000762939453,10.6447114944458,13500,0.0,
2012-08-15 00:00:00+00:00,26.1299991607666,26.600000381469727,26.1299991607666,10.648731231689451,23000,0.0,
2012-08-16 00:00:00+00:00,26.59000015258789,26.600000381469727,26.0,10.688910484313965,15400,0.0,
2012-08-17 00:00:00+00:00,26.75,26.75,26.40999984741211,10.648731231689451,28400,0.0,
2012-08-20 00:00:00+00:00,26.3700008392334,26.780000686645508,26.020000457763672,10.717041015625,9800,0.0,
2012-08-21 00:00:00+00:00,26.5,26.700000762939453,26.5,10.648731231689451,17500,0.0,
2012-08-22 00:00:00+00:00,26.5,26.600000381469727,26.459999084472656,10.632655143737791,58900,0.0,
2012-08-23 00:00:00+00:00,26.299999237060547,26.68000030517578,26.21999931335449,10.624618530273438,16700,0.0,
2012-08-24 00:00:00+00:00,26.65999984741211,26.700000762939453,26.1200008392334,10.536215782165527,13000,0.0,
2012-08-27 00:00:00+00:00,26.530000686645508,26.530000686645508,26.020000457763672,10.54827117919922,23000,0.0,
2012-08-28 00:00:00+00:00,26.149999618530277,26.479999542236328,25.76000022888184,10.41164493560791,15200,0.0,
2012-08-29 00:00:00+00:00,26.0,26.0,25.559999465942383,10.271000862121582,8000,0.0,
2012-08-30 00:00:00+00:00,25.559999465942383,25.75,25.26000022888184,10.26697826385498,11600,0.0,
2012-08-31 00:00:00+00:00,25.549999237060547,25.75,25.25,10.202688217163086,9800,0.0,
2012-09-04 00:00:00+00:00,25.01000022888184,25.5,24.959999084472656,10.029895782470703,20900,0.0,
2012-09-05 00:00:00+00:00,25.229999542236328,25.229999542236328,24.520000457763672,9.86916446685791,17300,0.0,
2012-09-06 00:00:00+00:00,24.780000686645508,24.8700008392334,24.01000022888184,9.672261238098145,20100,0.0,
2012-09-07 00:00:00+00:00,24.299999237060547,24.81999969482422,24.11000061035156,9.88925552368164,6000,0.0,
2012-09-10 00:00:00+00:00,24.75,25.1200008392334,24.75,10.001771926879885,23900,0.0,
2012-09-11 00:00:00+00:00,24.989999771118164,25.25,24.75,10.142411231994627,9800,0.0,
2012-09-12 00:00:00+00:00,25.299999237060547,26.190000534057617,25.020000457763672,10.166523933410645,15800,0.0,
2012-09-13 00:00:00+00:00,25.200000762939453,25.32999992370605,25.11000061035156,10.090174674987791,14000,0.0,
2012-09-14 00:00:00+00:00,25.38999938964844,25.399999618530277,25.0,10.045970916748049,11000,0.0,
2012-09-17 00:00:00+00:00,25.229999542236328,25.229999542236328,24.440000534057617,9.86514377593994,9000,0.0,
2012-09-18 00:00:00+00:00,24.399999618530277,24.75,23.399999618530277,9.925419807434082,29300,0.0,
2012-09-19 00:00:00+00:00,24.84000015258789,25.25,24.51000022888184,9.853089332580566,9200,0.0,
2012-09-20 00:00:00+00:00,24.6299991607666,25.25,24.6299991607666,10.062047004699709,12400,0.0,
2012-09-21 00:00:00+00:00,25.229999542236328,25.239999771118164,24.75,10.126340866088867,3100,0.0,
2012-09-24 00:00:00+00:00,25.0,25.0,24.149999618530277,10.033913612365724,12500,0.0,
2012-09-25 00:00:00+00:00,24.8799991607666,25.0,24.5,9.845050811767578,4300,0.0,
2012-09-26 00:00:00+00:00,24.700000762939453,24.700000762939453,24.059999465942383,9.760664939880373,8900,0.0,
2012-09-27 00:00:00+00:00,24.299999237060547,24.850000381469727,24.06999969482422,9.98569679260254,15100,0.0,
2012-09-28 00:00:00+00:00,24.850000381469727,24.850000381469727,23.5,9.660208702087402,26900,0.0,
2012-10-01 00:00:00+00:00,24.440000534057617,24.459999084472656,24.11000061035156,9.828975677490234,9100,0.0,
2012-10-02 00:00:00+00:00,24.5,24.5,24.100000381469727,9.837014198303224,10300,0.0,
2012-10-03 00:00:00+00:00,24.26000022888184,24.5,24.020000457763672,9.845050811767578,10400,0.0,
2012-10-04 00:00:00+00:00,24.059999465942383,24.57999992370605,24.059999465942383,9.845050811767578,4300,0.0,
2012-10-05 00:00:00+00:00,24.65999984741211,25.0,24.600000381469727,10.021860122680664,6200,0.0,
2012-10-08 00:00:00+00:00,24.700000762939453,25.0,24.51000022888184,9.917381286621094,11300,0.0,
2012-10-09 00:00:00+00:00,24.780000686645508,25.0,24.549999237060547,9.913362503051758,7000,0.0,
2012-10-10 00:00:00+00:00,24.520000457763672,24.670000076293945,24.11000061035156,9.845050811767578,10500,0.0,
2012-10-11 00:00:00+00:00,24.549999237060547,24.600000381469727,24.200000762939453,9.845050811767578,6000,0.0,
2012-10-12 00:00:00+00:00,24.5,24.600000381469727,24.399999618530277,9.804866790771484,7700,0.0,
2012-10-15 00:00:00+00:00,24.5,24.5,24.1200008392334,9.841031074523926,8800,0.0,
2012-10-16 00:00:00+00:00,24.270000457763672,24.75,24.170000076293945,9.905327796936035,31900,0.0,
2012-10-17 00:00:00+00:00,24.739999771118164,24.739999771118164,24.5,9.853089332580566,9400,0.0,
2012-10-18 00:00:00+00:00,24.549999237060547,25.239999771118164,24.549999237060547,9.989716529846191,52600,0.0,
2012-10-19 00:00:00+00:00,25.209999084472656,25.209999084472656,24.25,9.756647109985352,18900,0.0,
2012-10-22 00:00:00+00:00,24.25,24.75,24.149999618530277,9.845050811767578,35200,0.0,
2012-10-23 00:00:00+00:00,24.450000762939453,24.5,24.25,9.824962615966797,7300,0.0,
2012-10-24 00:00:00+00:00,24.5,24.71999931335449,24.270000457763672,9.828975677490234,29100,0.0,
2012-10-25 00:00:00+00:00,24.36000061035156,24.75,24.040000915527344,10.1961030960083,19300,0.9,
2012-10-26 00:00:00+00:00,24.5,24.5,24.26000022888184,10.137697219848633,3600,0.0,
2012-10-31 00:00:00+00:00,24.5,24.75,24.350000381469727,10.233652114868164,16300,0.0,
2012-11-01 00:00:00+00:00,24.799999237060547,25.5,24.71999931335449,10.49648094177246,13100,0.0,
2012-11-02 00:00:00+00:00,25.15999984741211,25.18000030517578,24.5,10.221137046813965,13000,0.0,
2012-11-05 00:00:00+00:00,24.649999618530277,24.81999969482422,24.46999931335449,10.221137046813965,8700,0.0,
2012-11-06 00:00:00+00:00,24.700000762939453,25.0,24.049999237060547,10.137697219848633,6700,0.0,
2012-11-07 00:00:00+00:00,24.399999618530277,24.649999618530277,23.799999237060547,9.945791244506836,16000,0.0,
2012-11-08 00:00:00+00:00,23.950000762939453,24.81999969482422,23.950000762939453,10.112666130065918,6200,0.0,
2012-11-09 00:00:00+00:00,24.0,24.25,24.0,10.054258346557615,10500,0.0,
2012-11-12 00:00:00+00:00,24.25,24.420000076293945,24.11000061035156,10.116839408874512,6600,0.0,
2012-11-13 00:00:00+00:00,24.100000381469727,24.25,24.100000381469727,10.116839408874512,11300,0.0,
2012-11-14 00:00:00+00:00,24.25,24.25,24.059999465942383,10.095980644226074,9100,0.0,
2012-11-15 00:00:00+00:00,24.030000686645508,24.100000381469727,23.06999969482422,9.728851318359377,41600,0.0,
2012-11-16 00:00:00+00:00,23.229999542236328,23.799999237060547,23.15999984741211,9.803946495056152,55300,0.0,
2012-11-19 00:00:00+00:00,23.549999237060547,23.75,23.350000381469727,9.908244132995604,11600,0.0,
2012-11-20 00:00:00+00:00,23.600000381469727,23.600000381469727,23.200000762939453,9.803946495056152,25000,0.0,
2012-11-21 00:00:00+00:00,23.5,23.549999237060547,23.459999084472656,9.808119773864746,10700,0.0,
2012-11-23 00:00:00+00:00,23.420000076293945,23.700000762939453,23.420000076293945,9.812294006347656,3900,0.0,
2012-11-26 00:00:00+00:00,23.5,23.51000022888184,23.07999992370605,9.632898330688477,17200,0.0,
2012-11-27 00:00:00+00:00,23.309999465942383,23.68000030517578,22.75,9.491055488586426,80200,0.0,
2012-11-28 00:00:00+00:00,23.040000915527344,23.5,22.8799991607666,9.670451164245604,21900,0.0,
2012-11-29 00:00:00+00:00,23.25,23.25,22.700000762939453,9.474366188049316,40100,0.0,
2012-11-30 00:00:00+00:00,22.809999465942383,23.18000030517578,22.5,9.428476333618164,41400,0.0,
2012-12-03 00:00:00+00:00,22.65999984741211,23.25,22.18000030517578,9.29080581665039,34000,0.0,
2012-12-04 00:00:00+00:00,22.38999938964844,22.65999984741211,22.1299991607666,9.411788940429688,15500,0.0,
2012-12-05 00:00:00+00:00,22.75,22.75,22.40999984741211,9.386759757995604,29700,0.0,
2012-12-06 00:00:00+00:00,22.5,22.600000381469727,21.75,9.1781644821167,272300,0.0,
2012-12-07 00:00:00+00:00,22.0,22.700000762939453,22.0,9.386759757995604,39800,0.0,
2012-12-10 00:00:00+00:00,22.5,22.5,22.15999984741211,9.361724853515623,26600,0.0,
2012-12-11 00:00:00+00:00,22.36000061035156,22.5,22.350000381469727,9.386759757995604,43200,0.0,
2012-12-12 00:00:00+00:00,22.450000762939453,22.5,22.26000022888184,9.345037460327148,46100,0.0,
2012-12-13 00:00:00+00:00,22.399999618530277,22.399999618530277,22.34000015258789,9.345037460327148,52500,0.0,
2012-12-14 00:00:00+00:00,22.299999237060547,22.440000534057617,22.25,9.324178695678713,141100,0.0,
2012-12-17 00:00:00+00:00,22.399999618530277,22.399999618530277,22.25,9.345037460327148,13500,0.0,
2012-12-18 00:00:00+00:00,22.299999237060547,22.299999237060547,22.049999237060547,9.303321838378906,44200,0.0,
2012-12-19 00:00:00+00:00,22.350000381469727,22.489999771118164,22.239999771118164,9.382588386535645,105300,0.0,
2012-12-20 00:00:00+00:00,22.59000015258789,22.59000015258789,21.280000686645508,9.153133392333984,2234300,0.0,
2012-12-21 00:00:00+00:00,21.71999931335449,22.38999938964844,21.489999771118164,8.998771667480469,112900,0.0,
2012-12-24 00:00:00+00:00,21.450000762939453,21.56999969482422,21.26000022888184,8.869444847106934,36600,0.0,
2012-12-26 00:00:00+00:00,21.399999618530277,22.100000381469727,21.280000686645508,9.094724655151367,79000,0.0,
2012-12-27 00:00:00+00:00,21.950000762939453,22.239999771118164,21.190000534057617,9.274113655090332,549200,0.0,
2012-12-28 00:00:00+00:00,21.729999542236328,22.18000030517578,21.43000030517578,9.173990249633787,152100,0.0,
2012-12-31 00:00:00+00:00,21.93000030517578,23.3799991607666,21.799999237060547,9.728851318359377,164200,0.0,
2013-01-02 00:00:00+00:00,23.690000534057617,24.100000381469727,23.21999931335449,9.874868392944336,178600,0.0,
2013-01-03 00:00:00+00:00,23.989999771118164,24.11000061035156,23.229999542236328,9.707993507385254,77600,0.0,
2013-01-04 00:00:00+00:00,23.479999542236328,23.479999542236328,22.76000022888184,9.587010383605955,57700,0.0,
2013-01-07 00:00:00+00:00,22.799999237060547,22.950000762939453,22.3799991607666,9.528600692749023,45200,0.0,
2013-01-08 00:00:00+00:00,22.850000381469727,23.0,22.549999237060547,9.466022491455078,80100,0.0,
2013-01-09 00:00:00+00:00,22.649999618530277,22.75,22.399999618530277,9.445164680480955,52700,0.0,
2013-01-10 00:00:00+00:00,22.75,23.479999542236328,22.75,9.578664779663086,173900,0.0,
2013-01-11 00:00:00+00:00,23.0,23.75,22.950000762939453,9.908244132995604,82500,0.0,
2013-01-14 00:00:00+00:00,23.82999992370605,23.82999992370605,23.38999938964844,9.862354278564451,73400,0.0,
2013-01-15 00:00:00+00:00,23.75,23.790000915527344,23.290000915527344,9.733028411865234,72100,0.0,
2013-01-16 00:00:00+00:00,23.34000015258789,23.6299991607666,23.200000762939453,9.699649810791016,79400,0.0,
2013-01-17 00:00:00+00:00,23.459999084472656,23.57999992370605,23.309999465942383,9.837322235107422,16000,0.0,
2013-01-18 00:00:00+00:00,23.75,23.75,23.399999618530277,9.803946495056152,67500,0.0,
2013-01-22 00:00:00+00:00,23.600000381469727,23.799999237060547,23.479999542236328,9.845664978027344,74900,0.0,
2013-01-23 00:00:00+00:00,23.530000686645508,24.25,23.530000686645508,10.045915603637695,65500,0.0,
2013-01-24 00:00:00+00:00,24.270000457763672,24.270000457763672,23.56999969482422,9.912415504455566,60500,0.0,
2013-01-25 00:00:00+00:00,23.76000022888184,24.5,23.61000061035156,10.15855884552002,103500,0.0,
2013-01-28 00:00:00+00:00,24.899999618530277,25.25,24.350000381469727,10.21279239654541,167000,0.0,
2013-01-29 00:00:00+00:00,24.6299991607666,25.88999938964844,24.6299991607666,10.546546936035156,127300,0.0,
2013-01-30 00:00:00+00:00,25.6200008392334,28.6299991607666,25.290000915527344,10.638325691223145,143400,0.0,
2013-01-31 00:00:00+00:00,25.309999465942383,25.399999618530277,24.049999237060547,10.707587242126465,120100,0.463,
2013-02-01 00:00:00+00:00,25.21999931335449,25.21999931335449,23.770000457763672,10.235941886901855,201100,0.0,
2013-02-04 00:00:00+00:00,24.190000534057617,24.190000534057617,23.739999771118164,10.16370677947998,89600,0.0,
2013-02-05 00:00:00+00:00,24.170000076293945,24.239999771118164,23.75,10.252939224243164,52700,0.0,
2013-02-06 00:00:00+00:00,24.200000762939453,24.8799991607666,23.86000061035156,10.325169563293455,59200,0.0,
2013-02-07 00:00:00+00:00,24.459999084472656,24.950000762939453,24.38999938964844,10.558870315551758,69500,0.0,
2013-02-08 00:00:00+00:00,24.950000762939453,25.0,24.6200008392334,10.499382972717283,23600,0.0,
2013-02-11 00:00:00+00:00,24.559999465942383,25.0,24.440000534057617,10.537622451782228,130700,0.0,
