date,SAVE_Open,SAVE_High,SAVE_Low,SAVE_Close,SAVE_Volume,SAVE_Dividends,SAVE_Stock Splits
2019-07-03 00:00:00+00:00,49.27999877929688,51.060001373291016,49.09999847412109,45.671653747558594,558700,0.0,
2019-07-05 00:00:00+00:00,50.150001525878906,51.06999969482422,50.150001525878906,46.03363037109375,602500,0.0,
2019-07-08 00:00:00+00:00,51.0,51.77999877929688,50.77999877929688,46.775657653808594,800800,0.0,
2019-07-09 00:00:00+00:00,51.31999969482422,51.709999084472656,50.08000183105469,45.94312286376953,628900,0.0,
2019-07-10 00:00:00+00:00,51.2400016784668,51.84000015258789,50.54999923706055,46.52228546142578,494000,0.0,
2019-07-11 00:00:00+00:00,51.52999877929688,52.41999816894531,51.290000915527344,47.255279541015625,962400,0.0,
2019-07-12 00:00:00+00:00,51.97999954223633,52.470001220703125,50.41999816894531,45.97932815551758,1675100,0.0,
2019-07-15 00:00:00+00:00,50.77000045776367,51.2599983215332,50.52000045776367,46.069820404052734,901700,0.0,
2019-07-16 00:00:00+00:00,50.790000915527344,52.220001220703125,50.790000915527344,46.531341552734375,871100,0.0,
2019-07-17 00:00:00+00:00,51.02000045776367,51.59000015258789,50.5099983215332,45.83454895019531,671900,0.0,
2019-07-18 00:00:00+00:00,50.77999877929688,51.27999877929688,50.619998931884766,46.40464019775391,555600,0.0,
2019-07-19 00:00:00+00:00,51.11000061035156,51.59999847412109,50.77000045776367,46.051719665527344,730900,0.0,
2019-07-22 00:00:00+00:00,51.2400016784668,52.540000915527344,51.0099983215332,47.40006637573242,902500,0.0,
2019-07-23 00:00:00+00:00,52.58000183105469,53.86000061035156,52.5,48.61266708374024,993000,0.0,
2019-07-24 00:00:00+00:00,53.650001525878906,55.209999084472656,53.5,49.81622695922852,1346200,0.0,
2019-07-25 00:00:00+00:00,46.25,46.650001525878906,42.0,38.01597595214844,10738100,0.0,
2019-07-26 00:00:00+00:00,42.5099983215332,44.09000015258789,42.5,39.41861343383789,3779700,0.0,
2019-07-29 00:00:00+00:00,43.38999938964844,43.83000183105469,41.7400016784668,38.34174346923828,2822900,0.0,
2019-07-30 00:00:00+00:00,42.27000045776367,42.34000015258789,41.58000183105469,38.17886352539063,1351900,0.0,
2019-07-31 00:00:00+00:00,42.02999877929688,43.09999847412109,41.619998931884766,38.39604949951172,1707800,0.0,
2019-08-01 00:00:00+00:00,42.68999862670898,43.290000915527344,41.9900016784668,38.34174346923828,1194700,0.0,
2019-08-02 00:00:00+00:00,41.93000030517578,42.45000076293945,41.75,38.10646057128906,890100,0.0,
2019-08-05 00:00:00+00:00,41.59000015258789,42.119998931884766,40.40999984741211,37.42776870727539,1381300,0.0,
2019-08-06 00:00:00+00:00,41.70000076293945,41.900001525878906,40.84999847412109,37.37347412109375,747600,0.0,
2019-08-07 00:00:00+00:00,40.59999847412109,41.29999923706055,40.290000915527344,36.92101287841797,717700,0.0,
2019-08-08 00:00:00+00:00,40.91999816894531,41.16999816894531,40.470001220703125,36.94816207885742,968300,0.0,
2019-08-09 00:00:00+00:00,40.5,40.810001373291016,39.7400016784668,36.16992568969727,1006900,0.0,
2019-08-12 00:00:00+00:00,39.560001373291016,39.63999938964844,38.869998931884766,35.30119705200195,813800,0.0,
2019-08-13 00:00:00+00:00,38.880001068115234,39.91999816894531,38.61000061035156,35.237850189208984,722400,0.0,
2019-08-14 00:00:00+00:00,38.150001525878906,38.2400016784668,37.20000076293945,33.90760803222656,986000,0.0,
2019-08-15 00:00:00+00:00,37.41999816894531,37.90999984741211,37.11000061035156,33.7628173828125,634800,0.0,
2019-08-16 00:00:00+00:00,37.59000015258789,38.43999862670898,37.400001525878906,34.74919128417969,534700,0.0,
2019-08-19 00:00:00+00:00,38.97999954223633,39.18000030517578,37.11000061035156,34.92112731933594,509000,0.0,
2019-08-20 00:00:00+00:00,38.560001373291016,38.81999969482422,38.29999923706055,34.93017578125,404300,0.0,
2019-08-21 00:00:00+00:00,38.59999847412109,38.79999923706055,38.34000015258789,34.8577766418457,516700,0.0,
2019-08-22 00:00:00+00:00,38.91999816894531,39.130001068115234,38.4900016784668,35.11115646362305,736100,0.0,
2019-08-23 00:00:00+00:00,38.59000015258789,39.22999954223633,37.61000061035156,34.14289093017578,666300,0.0,
2019-08-26 00:00:00+00:00,38.060001373291016,38.150001525878906,37.290000915527344,33.97999572753906,622500,0.0,
2019-08-27 00:00:00+00:00,37.619998931884766,37.66999816894531,36.0,32.60451126098633,1239900,0.0,
2019-08-28 00:00:00+00:00,36.0,37.150001525878906,35.88999938964844,33.46418762207031,828100,0.0,
2019-08-29 00:00:00+00:00,37.29999923706055,37.88999938964844,37.29999923706055,34.21528244018555,488900,0.0,
2019-08-30 00:00:00+00:00,38.13999938964844,38.380001068115234,37.459999084472656,33.97095489501953,807600,0.0,
2019-09-03 00:00:00+00:00,36.900001525878906,36.91999816894531,35.91999816894531,32.65880584716797,1166900,0.0,
2019-09-04 00:00:00+00:00,36.380001068115234,36.400001525878906,35.09000015258789,32.69500732421875,1567600,0.0,
2019-09-05 00:00:00+00:00,36.34000015258789,37.52000045776367,36.27000045776367,33.77186965942383,825200,0.0,
2019-09-06 00:00:00+00:00,37.75,37.77999877929688,36.95000076293945,33.536590576171875,706600,0.0,
2019-09-09 00:00:00+00:00,35.59000015258789,36.27000045776367,34.529998779296875,32.70404815673828,2769100,0.0,
2019-09-10 00:00:00+00:00,36.02000045776367,37.90999984741211,35.650001525878906,34.27862548828125,1204000,0.0,
2019-09-11 00:00:00+00:00,38.130001068115234,38.9900016784668,37.68999862670898,35.06591796875,1172200,0.0,
2019-09-12 00:00:00+00:00,38.7599983215332,39.0,38.150001525878906,34.63154983520508,765800,0.0,
2019-09-13 00:00:00+00:00,39.08000183105469,39.58000183105469,38.54999923706055,35.07495880126953,872300,0.0,
2019-09-16 00:00:00+00:00,37.4900016784668,38.709999084472656,37.31999969482422,34.73108673095703,767200,0.0,
2019-09-17 00:00:00+00:00,38.02000045776367,39.36000061035156,37.880001068115234,35.01161193847656,944300,0.0,
2019-09-18 00:00:00+00:00,38.540000915527344,38.79999923706055,37.75,34.6496467590332,1301400,0.0,
2019-09-19 00:00:00+00:00,38.290000915527344,38.40999984741211,37.70000076293945,34.314823150634766,1037400,0.0,
2019-09-20 00:00:00+00:00,37.93999862670898,38.380001068115234,37.66999816894531,34.41436004638672,919000,0.0,
2019-09-23 00:00:00+00:00,36.90999984741211,37.5099983215332,36.650001525878906,33.717567443847656,1149200,0.0,
2019-09-24 00:00:00+00:00,37.619998931884766,37.619998931884766,36.15999984741211,33.056976318359375,797100,0.0,
2019-09-25 00:00:00+00:00,37.119998931884766,37.34999847412109,36.70000076293945,33.43704605102539,802200,0.0,
2019-09-26 00:00:00+00:00,37.08000183105469,37.119998931884766,36.36000061035156,33.50039291381836,526600,0.0,
2019-09-27 00:00:00+00:00,37.290000915527344,37.59000015258789,36.16999816894531,32.85789108276367,616600,0.0,
2019-09-30 00:00:00+00:00,36.5,36.70000076293945,35.959999084472656,32.84884262084961,819800,0.0,
2019-10-01 00:00:00+00:00,36.59000015258789,37.2400016784668,35.689998626708984,32.468772888183594,670600,0.0,
2019-10-02 00:00:00+00:00,35.40999984741211,35.459999084472656,34.04999923706055,31.400957107543945,1466600,0.0,
2019-10-03 00:00:00+00:00,34.75,34.75,32.970001220703125,30.44173240661621,2126700,0.0,
2019-10-04 00:00:00+00:00,33.61000061035156,34.029998779296875,33.2599983215332,30.758464813232425,1218300,0.0,
2019-10-07 00:00:00+00:00,34.38999938964844,34.459999084472656,33.900001525878906,30.794662475585938,1259500,0.0,
2019-10-08 00:00:00+00:00,33.83000183105469,33.91999816894531,33.08000183105469,29.95306968688965,1327000,0.0,
2019-10-09 00:00:00+00:00,33.54999923706055,33.97999954223633,33.36000061035156,30.49603843688965,1751100,0.0,
2019-10-10 00:00:00+00:00,33.540000915527344,34.2400016784668,33.11000061035156,30.758464813232425,1514400,0.0,
2019-10-11 00:00:00+00:00,35.4900016784668,37.79999923706055,35.4900016784668,32.62261199951172,3253700,0.0,
2019-10-14 00:00:00+00:00,35.959999084472656,36.2400016784668,35.33000183105469,32.42353057861328,1042600,0.0,
2019-10-15 00:00:00+00:00,35.83000183105469,36.95000076293945,35.349998474121094,33.38275146484375,2376300,0.0,
2019-10-16 00:00:00+00:00,37.150001525878906,37.43999862670898,35.849998474121094,32.62261199951172,1562200,0.0,
2019-10-17 00:00:00+00:00,36.5,37.119998931884766,36.20000076293945,33.27415466308594,1178200,0.0,
2019-10-18 00:00:00+00:00,36.619998931884766,36.9900016784668,36.380001068115234,33.28321075439453,1684100,0.0,
2019-10-21 00:00:00+00:00,37.369998931884766,38.47999954223633,37.27000045776367,34.27862548828125,1437200,0.0,
2019-10-22 00:00:00+00:00,37.65999984741211,37.810001373291016,36.540000915527344,33.690425872802734,1431900,0.0,
2019-10-23 00:00:00+00:00,37.20000076293945,37.900001525878906,36.61000061035156,34.160987854003906,1569300,0.0,
2019-10-24 00:00:00+00:00,39.33000183105469,39.84999847412109,36.29999923706055,33.717567443847656,3595600,0.0,
2019-10-25 00:00:00+00:00,37.31999969482422,38.380001068115234,37.27000045776367,34.323875427246094,1344800,0.0,
2019-10-28 00:00:00+00:00,38.209999084472656,38.560001373291016,37.95000076293945,34.5139045715332,1092500,0.0,
2019-10-29 00:00:00+00:00,37.95000076293945,38.13999938964844,37.150001525878906,33.63612365722656,974900,0.0,
2019-10-30 00:00:00+00:00,37.08000183105469,37.72999954223633,36.869998931884766,34.106693267822266,654500,0.0,
2019-10-31 00:00:00+00:00,37.61000061035156,37.68999862670898,36.95000076293945,33.98905563354492,888200,0.0,
2019-11-01 00:00:00+00:00,37.90999984741211,38.09000015258789,37.560001373291016,34.4505615234375,920700,0.0,
2019-11-04 00:00:00+00:00,38.619998931884766,38.790000915527344,38.25,34.82158660888672,1262000,0.0,
2019-11-05 00:00:00+00:00,38.900001525878906,39.75,38.790000915527344,35.22880172729492,1167300,0.0,
2019-11-06 00:00:00+00:00,38.810001373291016,39.27999877929688,38.79999923706055,35.464073181152344,683900,0.0,
2019-11-07 00:00:00+00:00,39.40999984741211,39.970001220703125,39.150001525878906,35.65411376953125,1302800,0.0,
2019-11-08 00:00:00+00:00,39.25,39.31999969482422,38.34000015258789,35.274044036865234,731000,0.0,
2019-11-11 00:00:00+00:00,38.86000061035156,39.310001373291016,38.54999923706055,35.03876495361328,397700,0.0,
2019-11-12 00:00:00+00:00,38.68999862670898,38.790000915527344,37.68000030517578,34.26053237915039,813000,0.0,
2019-11-13 00:00:00+00:00,37.40999984741211,37.540000915527344,37.04999923706055,33.916656494140625,454400,0.0,
2019-11-14 00:00:00+00:00,37.34999847412109,37.77999877929688,37.18999862670898,34.106693267822266,637400,0.0,
2019-11-15 00:00:00+00:00,37.93999862670898,38.709999084472656,37.77999877929688,34.5953483581543,1012100,0.0,
2019-11-18 00:00:00+00:00,38.13999938964844,38.22999954223633,37.38999938964844,34.3057746887207,607000,0.0,
2019-11-19 00:00:00+00:00,38.11000061035156,38.90999984741211,37.83000183105469,35.12926483154297,796300,0.0,
2019-11-20 00:00:00+00:00,38.43000030517578,38.900001525878906,38.02999877929688,34.50486373901367,824300,0.0,
2019-11-21 00:00:00+00:00,38.150001525878906,38.61000061035156,37.61000061035156,34.08859634399414,508800,0.0,
2019-11-22 00:00:00+00:00,37.84000015258789,38.540000915527344,37.66999816894531,34.81254196166992,625500,0.0,
2019-11-25 00:00:00+00:00,38.720001220703125,40.16999816894531,38.540000915527344,36.12467575073242,1162400,0.0,
2019-11-26 00:00:00+00:00,39.84999847412109,39.970001220703125,39.06999969482422,35.38264083862305,903400,0.0,
2019-11-27 00:00:00+00:00,39.27000045776367,39.75,38.88999938964844,35.464073181152344,754600,0.0,
2019-11-29 00:00:00+00:00,39.11000061035156,39.470001220703125,38.959999084472656,35.35549545288086,208900,0.0,
2019-12-02 00:00:00+00:00,39.93000030517578,40.900001525878906,39.43999862670898,35.82605743408203,1020000,0.0,
2019-12-03 00:00:00+00:00,38.75,39.09999847412109,37.560001373291016,34.40531539916992,1873100,0.0,
2019-12-04 00:00:00+00:00,38.16999816894531,38.72999954223633,38.02999877929688,34.55915451049805,1148100,0.0,
2019-12-05 00:00:00+00:00,38.5,38.5,37.68999862670898,34.4505615234375,824900,0.0,
2019-12-06 00:00:00+00:00,38.459999084472656,39.33000183105469,38.459999084472656,35.482181549072266,864600,0.0,
2019-12-09 00:00:00+00:00,39.02000045776367,39.119998931884766,38.40999984741211,34.83063125610352,775800,0.0,
2019-12-10 00:00:00+00:00,38.0,38.75,37.630001068115234,34.5863037109375,1127600,0.0,
2019-12-11 00:00:00+00:00,38.18000030517578,38.31999969482422,37.77000045776367,34.36007308959961,591500,0.0,
2019-12-12 00:00:00+00:00,38.34000015258789,39.380001068115234,38.18999862670898,34.712989807128906,732700,0.0,
2019-12-13 00:00:00+00:00,38.29999923706055,38.72999954223633,38.040000915527344,34.60440444946289,919400,0.0,
2019-12-16 00:00:00+00:00,39.0,39.95000076293945,38.7599983215332,35.445980072021484,974500,0.0,
2019-12-17 00:00:00+00:00,38.970001220703125,41.02000045776367,38.900001525878906,37.0657958984375,2491700,0.0,
2019-12-18 00:00:00+00:00,41.13999938964844,41.209999084472656,40.08000183105469,36.57712936401367,1006000,0.0,
2019-12-19 00:00:00+00:00,40.310001373291016,41.45000076293945,39.7599983215332,37.36442947387695,1996200,0.0,
2019-12-20 00:00:00+00:00,41.41999816894531,41.68999862670898,41.02000045776367,37.436824798583984,1445000,0.0,
2019-12-23 00:00:00+00:00,41.45000076293945,41.790000915527344,41.02000045776367,37.12914276123047,969700,0.0,
2019-12-24 00:00:00+00:00,41.220001220703125,41.470001220703125,40.77999877929688,37.27392959594727,300200,0.0,
2019-12-26 00:00:00+00:00,41.22999954223633,41.56999969482422,41.0099983215332,37.30107879638672,639300,0.0,
2019-12-27 00:00:00+00:00,41.27000045776367,41.36000061035156,40.130001068115234,36.72193145751953,1070000,0.0,
2019-12-30 00:00:00+00:00,40.619998931884766,40.619998931884766,39.7599983215332,36.01607894897461,1439000,0.0,
2019-12-31 00:00:00+00:00,39.720001220703125,40.5099983215332,39.5,36.47760391235352,796000,0.0,
2020-01-02 00:00:00+00:00,40.70000076293945,40.93000030517578,40.09999847412109,36.785274505615234,1027400,0.0,
2020-01-03 00:00:00+00:00,39.65999984741211,39.93000030517578,38.33000183105469,36.03418731689453,1327700,0.0,
2020-01-06 00:00:00+00:00,39.29999923706055,40.540000915527344,39.04999923706055,36.549991607666016,1003500,0.0,
2020-01-07 00:00:00+00:00,40.220001220703125,40.380001068115234,39.220001220703125,35.744606018066406,866700,0.0,
2020-01-08 00:00:00+00:00,39.119998931884766,40.540000915527344,39.0099983215332,36.14278030395508,1193700,0.0,
2020-01-09 00:00:00+00:00,40.68000030517578,40.869998931884766,39.869998931884766,36.19707107543945,1331600,0.0,
2020-01-10 00:00:00+00:00,40.83000183105469,40.84000015258789,39.369998931884766,36.00703048706055,1707500,0.0,
2020-01-13 00:00:00+00:00,39.650001525878906,39.93000030517578,39.400001525878906,35.97988510131836,1199500,0.0,
2020-01-14 00:00:00+00:00,40.2599983215332,40.93000030517578,40.09999847412109,36.29661560058594,1204000,0.0,
2020-01-15 00:00:00+00:00,39.869998931884766,40.20000076293945,39.59999847412109,35.907493591308594,819300,0.0,
2020-01-16 00:00:00+00:00,41.58000183105469,43.369998931884766,41.540000915527344,38.59512710571289,2985900,0.0,
2020-01-17 00:00:00+00:00,43.08000183105469,43.650001525878906,42.33000183105469,38.8485107421875,1540900,0.0,
2020-01-21 00:00:00+00:00,42.459999084472656,42.97999954223633,40.650001525878906,37.753543853759766,1974000,0.0,
2020-01-22 00:00:00+00:00,42.0,42.88999938964844,41.93999862670898,38.54987335205078,946300,0.0,
2020-01-23 00:00:00+00:00,42.18000030517578,43.02999877929688,41.380001068115234,38.76706314086914,1237300,0.0,
2020-01-24 00:00:00+00:00,42.77000045776367,43.0,41.220001220703125,38.097412109375,1255400,0.0,
2020-01-27 00:00:00+00:00,41.09999847412109,41.790000915527344,40.52999877929688,37.391578674316406,1085200,0.0,
2020-01-28 00:00:00+00:00,41.81999969482422,42.77000045776367,41.81999969482422,38.368900299072266,1027000,0.0,
2020-01-29 00:00:00+00:00,42.43000030517578,43.06999969482422,42.22999954223633,38.6494255065918,1180400,0.0,
2020-01-30 00:00:00+00:00,42.08000183105469,42.540000915527344,41.47999954223633,38.40509414672852,870400,0.0,
2020-01-31 00:00:00+00:00,42.06999969482422,42.2599983215332,40.470001220703125,37.16534423828125,1101100,0.0,
2020-02-03 00:00:00+00:00,41.25,42.43000030517578,41.25,37.9707260131836,1220100,0.0,
2020-02-04 00:00:00+00:00,42.970001220703125,43.720001220703125,42.880001068115234,39.21952819824219,1048800,0.0,
2020-02-05 00:00:00+00:00,44.0,44.70000076293945,43.40999984741211,40.21494674682617,1867800,0.0,
2020-02-06 00:00:00+00:00,46.5,47.5,42.4900016784668,38.73086166381836,4124800,0.0,
2020-02-07 00:00:00+00:00,42.43999862670898,44.56999969482422,42.209999084472656,39.99776077270508,1431100,0.0,
2020-02-10 00:00:00+00:00,43.97999954223633,44.380001068115234,43.380001068115234,39.59959411621094,990100,0.0,
2020-02-11 00:00:00+00:00,43.93999862670898,44.459999084472656,43.15999984741211,39.19237518310547,1354200,0.0,
2020-02-12 00:00:00+00:00,43.81999969482422,44.20000076293945,43.68999862670898,39.75343322753906,652100,0.0,
2020-02-13 00:00:00+00:00,43.70000076293945,44.79999923706055,43.43999862670898,40.34162902832031,1039800,0.0,
2020-02-14 00:00:00+00:00,44.52000045776367,44.68999862670898,43.790000915527344,39.70819091796875,731000,0.0,
2020-02-18 00:00:00+00:00,43.65999984741211,43.9900016784668,42.29999923706055,38.54083251953125,1156400,0.0,
2020-02-19 00:00:00+00:00,42.59999847412109,42.83000183105469,41.11000061035156,37.22869110107422,1639200,0.0,
2020-02-20 00:00:00+00:00,41.0,41.70000076293945,40.75,37.3282356262207,1694500,0.0,
2020-02-21 00:00:00+00:00,41.119998931884766,41.18999862670898,40.38999938964844,37.1924934387207,935100,0.0,
2020-02-24 00:00:00+00:00,39.119998931884766,39.119998931884766,36.75,33.898563385009766,2938200,0.0,
2020-02-25 00:00:00+00:00,38.0,38.04999923706055,34.38999938964844,31.410005569458008,3006200,0.0,
2020-02-26 00:00:00+00:00,35.15999984741211,35.4900016784668,32.79999923706055,29.790193557739254,2867600,0.0,
2020-02-27 00:00:00+00:00,31.290000915527344,32.290000915527344,29.75,26.92156791687012,3802100,0.0,
2020-02-28 00:00:00+00:00,28.309999465942383,29.649999618530277,27.979999542236328,25.74516487121582,3599800,0.0,
2020-03-02 00:00:00+00:00,28.36000061035156,28.450000762939453,26.1299991607666,24.67735290527344,4539200,0.0,
2020-03-03 00:00:00+00:00,28.020000457763672,28.68000030517578,25.200000762939453,22.831302642822266,2926900,0.0,
2020-03-04 00:00:00+00:00,25.899999618530277,26.40999984741211,24.149999618530277,23.835771560668945,4020400,0.0,
2020-03-05 00:00:00+00:00,25.020000457763672,25.040000915527344,21.270000457763672,19.49212646484375,6721400,0.0,
