date,TPL_Open,TPL_High,TPL_Low,TPL_Close,TPL_Volume,TPL_Dividends,TPL_Stock Splits
1989-08-03 00:00:00+00:00,2.5333330631256104,2.5333330631256104,2.525000095367432,1.7000943422317505,19500,0.0,
1989-08-04 00:00:00+00:00,2.5333330631256104,2.541666984558105,2.5333330631256104,1.7113163471221924,4500,0.0,
1989-08-07 00:00:00+00:00,2.5333330631256104,2.5333330631256104,2.5333330631256104,1.7057052850723269,3000,0.0,
1989-08-08 00:00:00+00:00,2.5333330631256104,2.5333330631256104,2.525000095367432,1.7000943422317505,55500,0.0,
1989-08-09 00:00:00+00:00,2.525000095367432,2.525000095367432,2.525000095367432,1.7000943422317505,60000,0.0,
1989-08-10 00:00:00+00:00,2.516666889190674,2.516666889190674,2.516666889190674,1.6944836378097534,6000,0.0,
1989-08-11 00:00:00+00:00,2.516666889190674,2.525000095367432,2.516666889190674,1.7000943422317505,78000,0.0,
1989-08-14 00:00:00+00:00,2.516666889190674,2.516666889190674,2.4916670322418213,1.6776515245437622,187500,0.0,
1989-08-15 00:00:00+00:00,2.4916670322418213,2.4916670322418213,2.4916670322418213,1.6776515245437622,0,0.0,
1989-08-16 00:00:00+00:00,2.483333110809326,2.483333110809326,2.441667079925537,1.6439861059188845,132000,0.0,
1989-08-17 00:00:00+00:00,2.424999952316284,2.424999952316284,2.400000095367432,1.6159309148788452,87000,0.0,
1989-08-18 00:00:00+00:00,2.4083330631256104,2.4083330631256104,2.4083330631256104,1.62154221534729,0,0.0,
1989-08-21 00:00:00+00:00,2.3833329677581787,2.3833329677581787,2.3666670322418213,1.5934884548187256,132000,0.0,
1989-08-22 00:00:00+00:00,2.358333110809326,2.358333110809326,2.358333110809326,1.5878766775131226,33000,0.0,
1989-08-23 00:00:00+00:00,2.358333110809326,2.358333110809326,2.3499999046325684,1.582265853881836,123000,0.0,
1989-08-24 00:00:00+00:00,2.3666670322418213,2.3666670322418213,2.3666670322418213,1.5934884548187256,0,0.0,
1989-08-25 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,1.5710442066192627,4500,0.0,
1989-08-28 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,1.5710442066192627,0,0.0,
1989-08-29 00:00:00+00:00,2.3333330154418945,2.3666670322418213,2.3333330154418945,1.5934884548187256,27000,0.0,
1989-08-30 00:00:00+00:00,2.3666670322418213,2.400000095367432,2.3666670322418213,1.6159309148788452,100500,0.0,
1989-08-31 00:00:00+00:00,2.4083330631256104,2.424999952316284,2.4083330631256104,1.632764220237732,309000,0.0,
1989-09-01 00:00:00+00:00,2.424999952316284,2.441667079925537,2.424999952316284,1.6439861059188845,91500,0.0,
1989-09-05 00:00:00+00:00,2.441667079925537,2.441667079925537,2.424999952316284,1.632764220237732,151500,0.0,
1989-09-06 00:00:00+00:00,2.441667079925537,2.441667079925537,2.433332920074463,1.6439861059188845,43500,0.0,
1989-09-07 00:00:00+00:00,2.450000047683716,2.4583330154418945,2.441667079925537,1.6552075147628784,160500,0.0,
1989-09-08 00:00:00+00:00,2.4666669368743896,2.4666669368743896,2.4666669368743896,1.660818338394165,3000,0.0,
1989-09-11 00:00:00+00:00,2.4583330154418945,2.4666669368743896,2.4583330154418945,1.660818338394165,231000,0.0,
1989-09-12 00:00:00+00:00,2.4666669368743896,2.4666669368743896,2.4666669368743896,1.660818338394165,75000,0.0,
1989-09-13 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.4583330154418945,1.6552075147628784,1500,0.0,
1989-09-14 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,1.6495970487594604,316500,0.0,
1989-09-15 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,1.6495970487594604,1500,0.0,
1989-09-18 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,1.6495970487594604,19500,0.0,
1989-09-19 00:00:00+00:00,2.450000047683716,2.4583330154418945,2.450000047683716,1.6552075147628784,12000,0.0,
1989-09-20 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,1.6664295196533203,0,0.0,
1989-09-21 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,1.6664295196533203,0,0.0,
1989-09-22 00:00:00+00:00,2.4583330154418945,2.4666669368743896,2.4583330154418945,1.660818338394165,4500,0.0,
1989-09-25 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.4583330154418945,1.6552075147628784,1500,0.0,
1989-09-26 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.4583330154418945,1.6552075147628784,7500,0.0,
1989-09-27 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.4583330154418945,1.6552075147628784,1500,0.0,
1989-09-28 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.450000047683716,1.6495970487594604,9000,0.0,
1989-09-29 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,1.6664295196533203,0,0.0,
1989-10-02 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.4583330154418945,1.6552075147628784,1500,0.0,
1989-10-03 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.441667079925537,1.6495970487594604,90000,0.0,
1989-10-04 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,1.6495970487594604,3000,0.0,
1989-10-05 00:00:00+00:00,2.450000047683716,2.4583330154418945,2.450000047683716,1.6552075147628784,9000,0.0,
1989-10-06 00:00:00+00:00,2.525000095367432,2.691667079925537,2.525000095367432,1.812312364578247,468000,0.0,
1989-10-09 00:00:00+00:00,2.7583329677581787,3.5999999046325684,2.7583329677581787,2.205073118209839,1873500,0.0,
1989-10-10 00:00:00+00:00,3.25,3.25,3.0083329677581787,2.031136512756348,916500,0.0,
1989-10-11 00:00:00+00:00,3.016666889190674,3.016666889190674,2.900000095367432,1.9862492084503172,105000,0.0,
1989-10-12 00:00:00+00:00,2.9666669368743896,3.0,2.916666984558105,1.9694159030914309,139500,0.0,
1989-10-13 00:00:00+00:00,2.9083330631256104,2.9083330631256104,2.683332920074463,1.8067013025283811,109500,0.0,
1989-10-16 00:00:00+00:00,2.666666984558105,2.75,2.6166670322418213,1.8515876531600952,213000,0.0,
1989-10-17 00:00:00+00:00,2.733333110809326,2.75,2.7166669368743896,1.8403663635253904,45000,0.0,
1989-10-18 00:00:00+00:00,2.75,2.7833330631256104,2.733333110809326,1.8740311861038208,57000,0.0,
1989-10-19 00:00:00+00:00,2.7833330631256104,2.799999952316284,2.7833330631256104,1.885253310203552,19500,0.0,
1989-10-20 00:00:00+00:00,2.7833330631256104,2.816667079925537,2.7833330631256104,1.8964749574661253,108000,0.0,
1989-10-23 00:00:00+00:00,2.8333330154418945,2.8666670322418213,2.8333330154418945,1.9301414489746092,37500,0.0,
1989-10-24 00:00:00+00:00,2.8833329677581787,2.8833329677581787,2.8499999046325684,1.9245296716690063,22500,0.0,
1989-10-25 00:00:00+00:00,2.8416669368743896,2.8499999046325684,2.8333330154418945,1.9076967239379885,16500,0.0,
1989-10-26 00:00:00+00:00,2.816667079925537,2.8333330154418945,2.816667079925537,1.9076967239379885,40500,0.0,
1989-10-27 00:00:00+00:00,2.816667079925537,2.816667079925537,2.75,1.8628097772598269,51000,0.0,
1989-10-30 00:00:00+00:00,2.7833330631256104,2.799999952316284,2.7833330631256104,1.885253310203552,9000,0.0,
1989-10-31 00:00:00+00:00,2.7833330631256104,2.825000047683716,2.7833330631256104,1.902085781097412,36000,0.0,
1989-11-01 00:00:00+00:00,2.808332920074463,2.808332920074463,2.808332920074463,1.89086389541626,7500,0.0,
1989-11-02 00:00:00+00:00,2.791666984558105,2.791666984558105,2.7583329677581787,1.8628097772598269,84000,0.0,
1989-11-03 00:00:00+00:00,2.766666889190674,2.766666889190674,2.75,1.8628097772598269,9000,0.0,
1989-11-06 00:00:00+00:00,2.766666889190674,2.766666889190674,2.766666889190674,1.8628097772598269,1500,0.0,
1989-11-07 00:00:00+00:00,2.7833330631256104,2.7833330631256104,2.7833330631256104,1.8740311861038208,1500,0.0,
1989-11-08 00:00:00+00:00,2.799999952316284,2.8333330154418945,2.799999952316284,1.9076967239379885,24000,0.0,
1989-11-09 00:00:00+00:00,2.816667079925537,2.816667079925537,2.799999952316284,1.885253310203552,7500,0.0,
1989-11-10 00:00:00+00:00,2.799999952316284,2.816667079925537,2.799999952316284,1.8964749574661253,9000,0.0,
1989-11-13 00:00:00+00:00,2.816667079925537,2.816667079925537,2.7833330631256104,1.8740311861038208,49500,0.0,
1989-11-14 00:00:00+00:00,2.7833330631256104,2.7833330631256104,2.766666889190674,1.8628097772598269,7500,0.0,
1989-11-15 00:00:00+00:00,2.75,2.75,2.7416670322418213,1.845976948738098,18000,0.0,
1989-11-16 00:00:00+00:00,2.7249999046325684,2.7249999046325684,2.7166669368743896,1.8291444778442385,10500,0.0,
1989-11-17 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.700000047683716,1.8179229497909544,21000,0.0,
1989-11-20 00:00:00+00:00,2.683332920074463,2.683332920074463,2.666666984558105,1.7954792976379397,9000,0.0,
1989-11-21 00:00:00+00:00,2.650000095367432,2.650000095367432,2.6333329677581787,1.7730352878570557,19500,0.0,
1989-11-22 00:00:00+00:00,2.6166670322418213,2.6166670322418213,2.566667079925537,1.7281488180160522,112500,0.0,
1989-11-24 00:00:00+00:00,2.549999952316284,2.549999952316284,2.5333330631256104,1.7057052850723269,27000,0.0,
1989-11-27 00:00:00+00:00,2.5333330631256104,2.5333330631256104,2.5333330631256104,1.7057052850723269,1500,0.0,
1989-11-28 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.525000095367432,1.733759880065918,75000,0.0,
1989-11-29 00:00:00+00:00,2.5916669368743896,2.5999999046325684,2.5916669368743896,1.7505923509597778,22500,0.0,
1989-11-30 00:00:00+00:00,2.6166670322418213,2.6583330631256104,2.6166670322418213,1.7898682355880735,42000,0.0,
1989-12-01 00:00:00+00:00,2.650000095367432,2.6583330631256104,2.641666889190674,1.7842576503753662,12000,0.0,
1989-12-04 00:00:00+00:00,2.6583330631256104,2.666666984558105,2.6583330631256104,1.7954792976379397,39000,0.0,
1989-12-05 00:00:00+00:00,2.6583330631256104,2.6583330631256104,2.641666889190674,1.7786469459533691,13500,0.0,
1989-12-06 00:00:00+00:00,2.625,2.625,2.5916669368743896,1.744981050491333,43500,0.0,
1989-12-07 00:00:00+00:00,2.5916669368743896,2.5999999046325684,2.5916669368743896,1.744981050491333,16500,0.0,
1989-12-08 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,1.7505923509597778,1500,0.0,
1989-12-11 00:00:00+00:00,2.6333329677581787,2.6333329677581787,2.6333329677581787,1.7730352878570557,0,0.0,
1989-12-12 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,1.7505923509597778,19500,0.0,
1989-12-13 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,1.7505923509597778,31500,0.0,
1989-12-14 00:00:00+00:00,2.5833330154418945,2.5916669368743896,2.566667079925537,1.7281488180160522,43500,0.0,
1989-12-15 00:00:00+00:00,2.5333330631256104,2.5333330631256104,2.4749999046325684,1.6664295196533203,97500,0.0,
1989-12-18 00:00:00+00:00,2.4916670322418213,2.4916670322418213,2.441667079925537,1.6439861059188845,87000,0.0,
1989-12-19 00:00:00+00:00,2.450000047683716,2.450000047683716,2.400000095367432,1.6271531581878662,82500,0.0,
1989-12-20 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,1.6159309148788452,7500,0.0,
1989-12-21 00:00:00+00:00,2.400000095367432,2.416666984558105,2.299999952316284,1.582265853881836,1044000,0.0,
1989-12-22 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.308332920074463,1.5542114973068235,226500,0.0,
1989-12-26 00:00:00+00:00,2.299999952316284,2.299999952316284,2.2833330631256104,1.537379264831543,75000,0.0,
1989-12-27 00:00:00+00:00,2.2833330631256104,2.2833330631256104,2.2416670322418213,1.50932514667511,93000,0.0,
1989-12-28 00:00:00+00:00,2.2166669368743896,2.233333110809326,2.2083330154418945,1.4868805408477783,142500,0.0,
1989-12-29 00:00:00+00:00,2.2249999046325684,2.291666984558105,2.2083330154418945,1.537379264831543,154500,0.0,
1990-01-02 00:00:00+00:00,2.291666984558105,2.316667079925537,2.2833330631256104,1.5598225593566897,57000,0.0,
1990-01-03 00:00:00+00:00,2.325000047683716,2.325000047683716,2.316667079925537,1.5598225593566897,61500,0.0,
1990-01-04 00:00:00+00:00,2.308332920074463,2.316667079925537,2.308332920074463,1.5598225593566897,12000,0.0,
1990-01-05 00:00:00+00:00,2.308332920074463,2.308332920074463,2.308332920074463,1.5542114973068235,1500,0.0,
1990-01-08 00:00:00+00:00,2.308332920074463,2.316667079925537,2.308332920074463,1.5598225593566897,19500,0.0,
1990-01-09 00:00:00+00:00,2.325000047683716,2.3666670322418213,2.316667079925537,1.5710442066192627,267000,0.0,
1990-01-10 00:00:00+00:00,2.308332920074463,2.316667079925537,2.308332920074463,1.5598225593566897,57000,0.0,
1990-01-11 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.266666889190674,1.5261574983596802,148500,0.0,
1990-01-12 00:00:00+00:00,2.2416670322418213,2.2416670322418213,2.183332920074463,1.470047950744629,154500,0.0,
1990-01-15 00:00:00+00:00,2.183332920074463,2.200000047683716,2.183332920074463,1.470047950744629,39000,0.0,
1990-01-16 00:00:00+00:00,2.191667079925537,2.191667079925537,2.191667079925537,1.4756604433059692,30000,0.0,
1990-01-17 00:00:00+00:00,2.183332920074463,2.183332920074463,2.174999952316284,1.470047950744629,10500,0.0,
1990-01-18 00:00:00+00:00,2.166666984558105,2.183332920074463,2.166666984558105,1.470047950744629,19500,0.0,
1990-01-19 00:00:00+00:00,2.191667079925537,2.191667079925537,2.191667079925537,1.4756604433059692,1500,0.0,
1990-01-22 00:00:00+00:00,2.191667079925537,2.191667079925537,2.1583330631256104,1.4532159566879272,24000,0.0,
1990-01-23 00:00:00+00:00,2.125,2.125,2.0833330154418945,1.4027183055877686,97500,0.0,
1990-01-24 00:00:00+00:00,2.066667079925537,2.066667079925537,2.058332920074463,1.3914964199066162,40500,0.0,
1990-01-25 00:00:00+00:00,2.075000047683716,2.0999999046325684,2.075000047683716,1.4139394760131836,18000,0.0,
1990-01-26 00:00:00+00:00,2.1166670322418213,2.1166670322418213,2.1166670322418213,1.4251619577407837,6000,0.0,
1990-01-29 00:00:00+00:00,2.108333110809326,2.108333110809326,2.0999999046325684,1.419550895690918,42000,0.0,
1990-01-30 00:00:00+00:00,2.108333110809326,2.1166670322418213,2.108333110809326,1.4251619577407837,15000,0.0,
1990-01-31 00:00:00+00:00,2.108333110809326,2.1583330631256104,2.108333110809326,1.4532159566879272,30000,0.0,
1990-02-01 00:00:00+00:00,2.166666984558105,2.166666984558105,2.1333329677581787,1.4532159566879272,18000,0.0,
1990-02-02 00:00:00+00:00,2.141666889190674,2.183332920074463,2.141666889190674,1.470047950744629,55500,0.0,
1990-02-05 00:00:00+00:00,2.166666984558105,2.166666984558105,2.141666889190674,1.4419944286346436,69000,0.0,
1990-02-06 00:00:00+00:00,2.150000095367432,2.174999952316284,2.141666889190674,1.4644379615783691,52500,0.0,
1990-02-07 00:00:00+00:00,2.191667079925537,2.233333110809326,2.191667079925537,1.503713846206665,31500,0.0,
1990-02-08 00:00:00+00:00,2.25,2.25,2.233333110809326,1.503713846206665,4500,0.0,
1990-02-09 00:00:00+00:00,2.2416670322418213,2.25,2.2416670322418213,1.5149356126785278,16500,0.0,
1990-02-12 00:00:00+00:00,2.266666889190674,2.2833330631256104,2.25,1.537379264831543,15000,0.0,
1990-02-13 00:00:00+00:00,2.2833330631256104,2.2833330631256104,2.2833330631256104,1.537379264831543,34500,0.0,
1990-02-14 00:00:00+00:00,2.266666889190674,2.266666889190674,2.266666889190674,1.5261574983596802,7500,0.0,
1990-02-15 00:00:00+00:00,2.275000095367432,2.275000095367432,2.275000095367432,1.5317682027816772,1500,0.0,
1990-02-16 00:00:00+00:00,2.266666889190674,2.275000095367432,2.266666889190674,1.5317682027816772,6000,0.0,
1990-02-20 00:00:00+00:00,2.266666889190674,2.275000095367432,2.266666889190674,1.5317682027816772,3000,0.0,
1990-02-21 00:00:00+00:00,2.266666889190674,2.266666889190674,2.25,1.5149356126785278,19500,0.0,
1990-02-22 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.520546555519104,1500,0.0,
1990-02-23 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.520546555519104,1500,0.0,
1990-02-26 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.520546555519104,16500,0.0,
1990-02-27 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2416670322418213,1.50932514667511,18000,0.0,
1990-02-28 00:00:00+00:00,2.25,2.25,2.25,1.5149356126785278,1500,0.0,
1990-03-01 00:00:00+00:00,2.25,2.25,2.233333110809326,1.503713846206665,16500,0.0,
1990-03-02 00:00:00+00:00,2.233333110809326,2.25,2.233333110809326,1.5149356126785278,57000,0.0,
1990-03-05 00:00:00+00:00,2.2416670322418213,2.2416670322418213,2.2416670322418213,1.50932514667511,18000,0.0,
1990-03-06 00:00:00+00:00,2.2249999046325684,2.233333110809326,2.2249999046325684,1.516139268875122,13500,0.026667,
1990-03-07 00:00:00+00:00,2.2416670322418213,2.266666889190674,2.2416670322418213,1.5331743955612185,91500,0.0,
1990-03-08 00:00:00+00:00,2.266666889190674,2.266666889190674,2.266666889190674,1.5445315837860107,0,0.0,
1990-03-09 00:00:00+00:00,2.25,2.25,2.25,1.5331743955612185,7500,0.0,
1990-03-12 00:00:00+00:00,2.266666889190674,2.275000095367432,2.2583329677581787,1.550209641456604,43500,0.0,
1990-03-13 00:00:00+00:00,2.275000095367432,2.275000095367432,2.25,1.5331743955612185,54000,0.0,
1990-03-14 00:00:00+00:00,2.2416670322418213,2.2416670322418213,2.2416670322418213,1.5274964570999146,3000,0.0,
1990-03-15 00:00:00+00:00,2.2416670322418213,2.2583329677581787,2.2416670322418213,1.5274964570999146,12000,0.0,
1990-03-16 00:00:00+00:00,2.2416670322418213,2.2416670322418213,2.2416670322418213,1.5274964570999146,3000,0.0,
1990-03-19 00:00:00+00:00,2.266666889190674,2.266666889190674,2.266666889190674,1.5445315837860107,0,0.0,
1990-03-20 00:00:00+00:00,2.25,2.25,2.25,1.5331743955612185,18000,0.0,
1990-03-21 00:00:00+00:00,2.266666889190674,2.266666889190674,2.2583329677581787,1.538852572441101,57000,0.0,
1990-03-22 00:00:00+00:00,2.2833330631256104,2.2833330631256104,2.2833330631256104,1.5558881759643557,0,0.0,
1990-03-23 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.538852572441101,12000,0.0,
1990-03-26 00:00:00+00:00,2.266666889190674,2.266666889190674,2.266666889190674,1.5445315837860107,15000,0.0,
1990-03-27 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.538852572441101,1500,0.0,
1990-03-28 00:00:00+00:00,2.2416670322418213,2.25,2.2416670322418213,1.5331743955612185,18000,0.0,
1990-03-29 00:00:00+00:00,2.25,2.266666889190674,2.25,1.5445315837860107,85500,0.0,
1990-03-30 00:00:00+00:00,2.2833330631256104,2.2833330631256104,2.2833330631256104,1.5558881759643557,0,0.0,
1990-04-02 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.538852572441101,4500,0.0,
1990-04-03 00:00:00+00:00,2.275000095367432,2.275000095367432,2.275000095367432,1.550209641456604,0,0.0,
1990-04-04 00:00:00+00:00,2.2583329677581787,2.266666889190674,2.2583329677581787,1.5445315837860107,67500,0.0,
1990-04-05 00:00:00+00:00,2.266666889190674,2.266666889190674,2.266666889190674,1.5445315837860107,48000,0.0,
1990-04-06 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.538852572441101,9000,0.0,
1990-04-09 00:00:00+00:00,2.2583329677581787,2.2583329677581787,2.2583329677581787,1.538852572441101,9000,0.0,
1990-04-10 00:00:00+00:00,2.266666889190674,2.266666889190674,2.266666889190674,1.5445315837860107,4500,0.0,
1990-04-11 00:00:00+00:00,2.275000095367432,2.275000095367432,2.275000095367432,1.550209641456604,0,0.0,
1990-04-12 00:00:00+00:00,2.266666889190674,2.266666889190674,2.266666889190674,1.5445315837860107,13500,0.0,
1990-04-16 00:00:00+00:00,2.266666889190674,2.275000095367432,2.266666889190674,1.5445315837860107,60000,0.0,
