date,BEI_Open,BEI_High,BEI_Low,BEI_Close,BEI_Volume,BEI_Dividends,BEI_Stock Splits
2001-02-06 00:00:00+00:00,38.33330154418945,38.33330154418945,37.66669845581055,37.66669845581055,75.0,,
2001-02-07 00:00:00+00:00,38.0,38.0,37.0,37.33330154418945,600.0,,
2001-02-08 00:00:00+00:00,38.0,38.0,38.0,38.0,600.0,,
2001-02-09 00:00:00+00:00,37.83330154418945,38.33330154418945,37.83330154418945,38.33330154418945,300.0,,
2001-02-12 00:00:00+00:00,38.41669845581055,38.41669845581055,37.83330154418945,37.83330154418945,300.0,,
2001-02-13 00:00:00+00:00,38.66669845581055,39.33330154418945,38.66669845581055,39.33330154418945,300.0,,
2001-02-14 00:00:00+00:00,39.0,41.0,39.0,41.0,300.0,,
2001-02-15 00:00:00+00:00,40.16669845581055,40.16669845581055,40.0,40.0,30.0,,
2001-02-16 00:00:00+00:00,39.5,39.5,39.5,39.5,0.0,,
2001-02-20 00:00:00+00:00,37.83330154418945,37.83330154418945,37.83330154418945,37.83330154418945,0.0,,
2001-02-21 00:00:00+00:00,37.83330154418945,37.83330154418945,37.83330154418945,37.83330154418945,0.0,,
2001-02-22 00:00:00+00:00,38.33330154418945,38.33330154418945,38.33330154418945,38.33330154418945,600.0,,
2001-02-23 00:00:00+00:00,38.66669845581055,38.66669845581055,38.66669845581055,38.66669845581055,0.0,,
2001-02-26 00:00:00+00:00,38.33330154418945,38.33330154418945,38.33330154418945,38.33330154418945,15.0,,
2001-02-27 00:00:00+00:00,40.33330154418945,40.83330154418945,40.33330154418945,40.83330154418945,600.0,,
2001-02-28 00:00:00+00:00,40.33330154418945,41.16669845581055,40.23329925537109,41.16669845581055,2100.0,,
2001-03-01 00:00:00+00:00,41.33330154418945,41.33330154418945,40.33330154418945,40.33330154418945,2400.0,,
2001-03-02 00:00:00+00:00,40.66669845581055,40.66669845581055,40.66669845581055,40.66669845581055,0.0,,
2001-03-05 00:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,
2001-03-06 00:00:00+00:00,41.0,41.33330154418945,41.0,41.33330154418945,135.0,,
2001-03-07 00:00:00+00:00,41.33330154418945,41.33330154418945,41.33330154418945,41.33330154418945,0.0,,
2001-03-08 00:00:00+00:00,42.0,42.0,41.16669845581055,41.16669845581055,123.0,,
2001-03-09 00:00:00+00:00,41.66669845581055,41.66669845581055,41.16669845581055,41.16669845581055,225.0,,
2001-03-12 00:00:00+00:00,41.0,41.0,39.0,39.0,1500.0,,
2001-03-13 00:00:00+00:00,38.33330154418945,38.33330154418945,38.0,38.16669845581055,2100.0,,
2001-03-15 00:00:00+00:00,37.16669845581055,37.16669845581055,37.16669845581055,37.16669845581055,0.0,,
2001-03-16 00:00:00+00:00,39.66669845581055,39.66669845581055,39.33330154418945,39.33330154418945,60.0,,
2001-03-19 00:00:00+00:00,37.33330154418945,37.33330154418945,37.33330154418945,37.33330154418945,0.0,,
2001-03-20 00:00:00+00:00,38.0,39.0,38.0,38.16669845581055,300.0,,
2001-03-21 00:00:00+00:00,37.03329849243164,37.03329849243164,37.03329849243164,37.03329849243164,0.0,,
2001-03-22 00:00:00+00:00,37.5,37.5,36.16669845581055,36.16669845581055,900.0,,
2001-03-23 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,0.0,,
2001-03-26 00:00:00+00:00,36.33330154418945,37.0,36.33330154418945,36.66669845581055,600.0,,
2001-03-27 00:00:00+00:00,36.66669845581055,37.0,36.66669845581055,37.0,0.0,,
2001-03-28 00:00:00+00:00,37.66669845581055,38.16669845581055,37.66669845581055,38.16669845581055,0.0,,
2001-03-29 00:00:00+00:00,37.43330001831055,38.33330154418945,37.43330001831055,38.33330154418945,0.0,,
2001-03-30 00:00:00+00:00,37.73329925537109,39.33330154418945,37.73329925537109,39.33330154418945,300.0,,
2001-04-02 00:00:00+00:00,39.33330154418945,39.33330154418945,39.33330154418945,39.33330154418945,0.0,,
2001-04-03 00:00:00+00:00,37.5,37.5,37.5,37.5,0.0,,
2001-04-04 00:00:00+00:00,36.86669921875,37.83330154418945,36.86669921875,37.83330154418945,600.0,,
2001-04-05 00:00:00+00:00,38.66669845581055,38.66669845581055,38.66669845581055,38.66669845581055,0.0,,
2001-04-06 00:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,
2001-04-09 00:00:00+00:00,37.66669845581055,37.66669845581055,37.53329849243164,37.53329849243164,600.0,,
2001-04-10 00:00:00+00:00,37.16669845581055,37.16669845581055,37.16669845581055,37.16669845581055,0.0,,
2001-04-11 00:00:00+00:00,37.5,38.5,37.5,38.33330154418945,900.0,,
2001-04-12 00:00:00+00:00,38.66669845581055,38.66669845581055,38.66669845581055,38.66669845581055,90.0,,
2001-04-17 00:00:00+00:00,37.66669845581055,37.66669845581055,37.66669845581055,37.66669845581055,0.0,,
2001-04-18 00:00:00+00:00,38.0,38.0,38.0,38.0,0.0,,
2001-04-19 00:00:00+00:00,38.16669845581055,38.16669845581055,38.16669845581055,38.16669845581055,0.0,,
2001-04-20 00:00:00+00:00,37.5,37.5,36.0,36.0,0.0,,
2001-04-23 00:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,
2001-04-24 00:00:00+00:00,35.5,37.23329925537109,35.5,37.23329925537109,0.0,,
2001-04-25 00:00:00+00:00,37.83330154418945,38.5,37.83330154418945,38.16669845581055,900.0,,
2001-04-26 00:00:00+00:00,37.5,37.56669998168945,36.83330154418945,36.83330154418945,1500.0,,
2001-04-27 00:00:00+00:00,36.66669845581055,38.0,36.66669845581055,38.0,0.0,,
2001-04-30 00:00:00+00:00,38.23329925537109,38.23329925537109,37.79999923706055,37.79999923706055,3000.0,,
2001-05-02 00:00:00+00:00,38.16669845581055,38.16669845581055,37.33330154418945,37.33330154418945,3.0,,
2001-05-03 00:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,
2001-05-04 00:00:00+00:00,36.16669845581055,36.66669845581055,35.0,35.5,1500.0,,
2001-05-08 00:00:00+00:00,35.33330154418945,35.33330154418945,34.33330154418945,35.16669845581055,1200.0,,
2001-05-09 00:00:00+00:00,35.66669845581055,35.66669845581055,35.66669845581055,35.66669845581055,0.0,,
2001-05-10 00:00:00+00:00,35.16669845581055,36.46670150756836,35.16669845581055,35.86669921875,5100.0,,
2001-05-14 00:00:00+00:00,35.33330154418945,36.0,35.33330154418945,36.0,0.0,,
2001-05-15 00:00:00+00:00,36.0,36.70000076293945,36.0,36.70000076293945,600.0,,
2001-05-16 00:00:00+00:00,36.5,36.95000076293945,36.5,36.95000076293945,900.0,,
2001-05-17 00:00:00+00:00,37.33330154418945,37.33330154418945,37.33330154418945,37.33330154418945,0.0,,
2001-05-18 00:00:00+00:00,36.33330154418945,36.33330154418945,36.33330154418945,36.33330154418945,0.0,,
2001-05-21 00:00:00+00:00,36.66669845581055,36.83330154418945,36.66669845581055,36.83330154418945,3.0,,
2001-05-22 00:00:00+00:00,37.06669998168945,37.29669952392578,37.06669998168945,37.29669952392578,150.0,,
2001-05-23 00:00:00+00:00,36.66669845581055,37.66669845581055,36.66669845581055,37.66669845581055,0.0,,
2001-05-24 00:00:00+00:00,38.0,38.0,38.0,38.0,3.0,,
2001-05-25 00:00:00+00:00,37.33330154418945,37.33330154418945,37.33330154418945,37.33330154418945,0.0,,
2001-05-29 00:00:00+00:00,37.0,37.33330154418945,37.0,37.33330154418945,600.0,,
2001-05-30 00:00:00+00:00,37.16669845581055,37.66669845581055,37.16669845581055,37.66669845581055,1200.0,,
2001-05-31 00:00:00+00:00,37.33330154418945,37.33330154418945,37.33330154418945,37.33330154418945,0.0,,
2001-06-01 00:00:00+00:00,37.09999847412109,37.16669845581055,37.09999847412109,37.16669845581055,600.0,,
2001-06-04 00:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,
2001-06-05 00:00:00+00:00,37.0,37.66669845581055,37.0,37.66669845581055,300.0,,
2001-06-06 00:00:00+00:00,37.33330154418945,37.66669845581055,37.33330154418945,37.66669845581055,300.0,,
2001-06-07 00:00:00+00:00,37.66669845581055,37.66669845581055,37.66669845581055,37.66669845581055,0.0,,
2001-06-08 00:00:00+00:00,37.66669845581055,37.66669845581055,37.66669845581055,37.66669845581055,0.0,,
2001-06-11 00:00:00+00:00,38.66669845581055,38.66669845581055,38.66669845581055,38.66669845581055,0.0,,
2001-06-12 00:00:00+00:00,38.66669845581055,38.73329925537109,38.66669845581055,38.73329925537109,600.0,,
2001-06-13 00:00:00+00:00,40.400001525878906,40.400001525878906,40.09999847412109,40.09999847412109,3.0,,
2001-06-14 00:00:00+00:00,40.0,40.0,40.0,40.0,0.0,,
2001-06-15 00:00:00+00:00,39.66669845581055,39.66669845581055,39.66669845581055,39.66669845581055,0.0,,
2001-06-18 00:00:00+00:00,40.0,40.0,40.0,40.0,0.0,,
2001-06-19 00:00:00+00:00,40.83330154418945,40.83330154418945,40.83330154418945,40.83330154418945,81.0,,
2001-06-20 00:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,
2001-06-21 00:00:00+00:00,41.09999847412109,41.09999847412109,41.09999847412109,41.09999847412109,0.0,,
2001-06-22 00:00:00+00:00,41.23329925537109,41.23329925537109,41.23329925537109,41.23329925537109,0.0,,
2001-06-25 00:00:00+00:00,41.16669845581055,41.16669845581055,41.16669845581055,41.16669845581055,0.0,,
2001-06-26 00:00:00+00:00,40.83330154418945,40.83330154418945,40.83330154418945,40.83330154418945,0.0,,
2001-06-27 00:00:00+00:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0.0,,
2001-06-28 00:00:00+00:00,41.06669998168945,41.06669998168945,41.06669998168945,41.06669998168945,0.0,,
2001-06-29 00:00:00+00:00,40.66669845581055,40.66669845581055,40.66669845581055,40.66669845581055,0.0,,
2001-07-02 00:00:00+00:00,41.13330078125,41.13330078125,41.13330078125,41.13330078125,0.0,,
2001-07-03 00:00:00+00:00,41.33330154418945,41.33330154418945,41.13330078125,41.13330078125,600.0,,
2001-07-05 00:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,
2001-07-06 00:00:00+00:00,41.33330154418945,41.33330154418945,41.0,41.0,105.0,,
2001-07-09 00:00:00+00:00,39.66669845581055,40.33330154418945,39.66669845581055,40.33330154418945,300.0,,
2001-07-10 00:00:00+00:00,40.0,40.0,40.0,40.0,0.0,,
2001-07-11 00:00:00+00:00,40.66669845581055,40.66669845581055,40.66669845581055,40.66669845581055,195.0,,
2001-07-12 00:00:00+00:00,41.16669845581055,41.16669845581055,41.16669845581055,41.16669845581055,0.0,,
2001-07-16 00:00:00+00:00,42.09999847412109,42.09999847412109,42.09999847412109,42.09999847412109,0.0,,
2001-07-17 00:00:00+00:00,41.83330154418945,41.83330154418945,41.83330154418945,41.83330154418945,0.0,,
2001-07-18 00:00:00+00:00,41.91669845581055,41.91669845581055,41.91669845581055,41.91669845581055,0.0,,
2001-07-19 00:00:00+00:00,41.86669921875,41.86669921875,41.86669921875,41.86669921875,0.0,,
2001-07-20 00:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,
2001-07-23 00:00:00+00:00,41.96670150756836,41.96670150756836,41.96670150756836,41.96670150756836,0.0,,
2001-07-24 00:00:00+00:00,42.66669845581055,43.33330154418945,42.66669845581055,43.33330154418945,294.0,,
2001-07-25 00:00:00+00:00,43.33330154418945,43.33330154418945,43.23329925537109,43.23329925537109,81.0,,
2001-07-26 00:00:00+00:00,43.06669998168945,43.06669998168945,43.06669998168945,43.06669998168945,0.0,,
2001-07-27 00:00:00+00:00,44.0,44.0,44.0,44.0,0.0,,
2001-07-30 00:00:00+00:00,44.66669845581055,44.66669845581055,44.66669845581055,44.66669845581055,0.0,,
2001-07-31 00:00:00+00:00,44.83330154418945,44.83330154418945,44.83330154418945,44.83330154418945,60.0,,
2001-08-01 00:00:00+00:00,44.83330154418945,44.83330154418945,44.83330154418945,44.83330154418945,0.0,,
2001-08-02 00:00:00+00:00,44.83330154418945,45.83330154418945,44.83330154418945,45.5,300.0,,
2001-08-03 00:00:00+00:00,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0.0,,
2001-08-06 00:00:00+00:00,46.21670150756836,46.21670150756836,46.21670150756836,46.21670150756836,0.0,,
2001-08-07 00:00:00+00:00,45.5,45.5,45.16669845581055,45.16669845581055,216.0,,
2001-08-08 00:00:00+00:00,46.0,46.0,46.0,46.0,45.0,,
2001-08-09 00:00:00+00:00,46.06669998168945,46.06669998168945,46.06669998168945,46.06669998168945,0.0,,
2001-08-10 00:00:00+00:00,45.766700744628906,45.766700744628906,45.766700744628906,45.766700744628906,0.0,,
2001-08-13 00:00:00+00:00,46.33330154418945,46.33330154418945,46.33330154418945,46.33330154418945,0.0,,
2001-08-14 00:00:00+00:00,46.66669845581055,46.66669845581055,46.66669845581055,46.66669845581055,0.0,,
2001-08-15 00:00:00+00:00,46.33330154418945,46.33330154418945,46.33330154418945,46.33330154418945,0.0,,
2001-08-16 00:00:00+00:00,45.66669845581055,46.16669845581055,45.66669845581055,46.16669845581055,300.0,,
2001-08-17 00:00:00+00:00,46.33330154418945,46.33330154418945,46.33330154418945,46.33330154418945,0.0,,
2001-08-20 00:00:00+00:00,46.33330154418945,46.33330154418945,46.150001525878906,46.150001525878906,150.0,,
2001-08-21 00:00:00+00:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,0.0,,
2001-08-22 00:00:00+00:00,46.16669845581055,46.16669845581055,46.16329956054688,46.16329956054688,150.0,,
2001-08-23 00:00:00+00:00,46.0,46.0,46.0,46.0,0.0,,
2001-08-24 00:00:00+00:00,46.0,46.0,46.0,46.0,0.0,,
2001-08-27 00:00:00+00:00,45.83330154418945,45.83330154418945,45.83330154418945,45.83330154418945,0.0,,
2001-08-28 00:00:00+00:00,45.83330154418945,45.83330154418945,45.83330154418945,45.83330154418945,0.0,,
2001-08-29 00:00:00+00:00,45.66669845581055,45.66669845581055,45.66669845581055,45.66669845581055,0.0,,
2001-08-30 00:00:00+00:00,45.5,45.5,45.5,45.5,0.0,,
2001-08-31 00:00:00+00:00,44.33330154418945,44.33330154418945,44.33330154418945,44.33330154418945,0.0,,
2001-09-04 00:00:00+00:00,44.5,44.5,44.33330154418945,44.33330154418945,150.0,,
2001-09-05 00:00:00+00:00,44.58330154418945,44.58330154418945,44.58330154418945,44.58330154418945,0.0,,
2001-09-06 00:00:00+00:00,45.0,45.0,42.0,43.66669845581055,111.0,,
2001-09-07 00:00:00+00:00,42.66669845581055,43.33330154418945,42.33330154418945,42.66669845581055,600.0,,
2001-09-10 00:00:00+00:00,40.66669845581055,40.66669845581055,40.66669845581055,40.66669845581055,0.0,,
2001-09-17 00:00:00+00:00,40.83330154418945,41.66669845581055,40.0,41.66669845581055,600.0,,
2001-09-18 00:00:00+00:00,41.0,41.0,38.66669845581055,38.66669845581055,0.0,,
2001-09-19 00:00:00+00:00,40.33330154418945,42.09999847412109,40.33330154418945,42.06669998168945,1200.0,,
2001-09-20 00:00:00+00:00,41.0,41.0,39.66669845581055,40.0,1200.0,,
2001-09-21 00:00:00+00:00,39.66669845581055,39.66669845581055,38.83330154418945,39.66669845581055,2100.0,,
2001-09-24 00:00:00+00:00,39.0,39.66669845581055,39.0,39.66669845581055,300.0,,
2001-09-25 00:00:00+00:00,40.0,41.13330078125,39.66669845581055,39.66669845581055,300.0,,
2001-09-26 00:00:00+00:00,39.66669845581055,39.66669845581055,39.66669845581055,39.66669845581055,150.0,,
2001-09-27 00:00:00+00:00,40.0,40.0,40.0,40.0,0.0,,
2001-10-01 00:00:00+00:00,41.33330154418945,41.33330154418945,41.33330154418945,41.33330154418945,0.0,,
2001-10-02 00:00:00+00:00,41.5,41.5,41.5,41.5,0.0,,
2001-10-03 00:00:00+00:00,42.66669845581055,42.66669845581055,42.66669845581055,42.66669845581055,0.0,,
2001-10-04 00:00:00+00:00,42.33330154418945,42.33330154418945,42.33330154418945,42.33330154418945,0.0,,
2001-10-05 00:00:00+00:00,42.83330154418945,44.83330154418945,42.83330154418945,44.83330154418945,300.0,,
2001-10-08 00:00:00+00:00,43.33330154418945,43.33330154418945,42.83330154418945,42.83330154418945,300.0,,
2001-10-09 00:00:00+00:00,42.66669845581055,42.66669845581055,42.66669845581055,42.66669845581055,0.0,,
2001-10-10 00:00:00+00:00,42.83330154418945,42.83330154418945,42.83330154418945,42.83330154418945,0.0,,
2001-10-11 00:00:00+00:00,42.83330154418945,42.83330154418945,42.83330154418945,42.83330154418945,0.0,,
2001-10-12 00:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,
2001-10-15 00:00:00+00:00,43.33330154418945,43.33330154418945,43.33330154418945,43.33330154418945,0.0,,
2001-10-17 00:00:00+00:00,44.66669845581055,44.66669845581055,44.66669845581055,44.66669845581055,0.0,,
2001-10-18 00:00:00+00:00,43.59999847412109,43.59999847412109,43.59999847412109,43.59999847412109,0.0,,
2001-10-19 00:00:00+00:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,0.0,,
2001-10-22 00:00:00+00:00,42.33330154418945,42.33330154418945,42.33330154418945,42.33330154418945,0.0,,
2001-10-23 00:00:00+00:00,42.59999847412109,42.59999847412109,42.59999847412109,42.59999847412109,0.0,,
2001-10-24 00:00:00+00:00,42.5,43.33330154418945,42.5,43.33330154418945,300.0,,
2001-10-25 00:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,
2001-10-29 00:00:00+00:00,42.83330154418945,42.83330154418945,42.0,42.09999847412109,600.0,,
2001-10-30 00:00:00+00:00,41.73329925537109,41.73329925537109,41.73329925537109,41.73329925537109,0.0,,
2001-10-31 00:00:00+00:00,41.66669845581055,41.66669845581055,41.66669845581055,41.66669845581055,0.0,,
2001-11-01 00:00:00+00:00,41.36669921875,41.36669921875,41.36669921875,41.36669921875,0.0,,
2001-11-02 00:00:00+00:00,42.0,42.0,41.766700744628906,41.766700744628906,300.0,,
2001-11-05 00:00:00+00:00,41.36669921875,42.0,41.36669921875,42.0,150.0,,
2001-11-06 00:00:00+00:00,41.66669845581055,41.66669845581055,41.66669845581055,41.66669845581055,0.0,,
2001-11-07 00:00:00+00:00,41.83330154418945,41.83330154418945,41.36669921875,41.36669921875,600.0,,
2001-11-08 00:00:00+00:00,41.266700744628906,41.266700744628906,40.33330154418945,40.43330001831055,900.0,,
2001-11-09 00:00:00+00:00,40.5,40.5,40.5,40.5,93.0,,
2001-11-12 00:00:00+00:00,40.16669845581055,40.61669921875,40.0,40.0,255.0,,
2001-11-13 00:00:00+00:00,40.03329849243164,40.5,40.03329849243164,40.5,300.0,,
2001-11-14 00:00:00+00:00,39.5,39.5,39.5,39.5,0.0,,
2001-11-15 00:00:00+00:00,39.5,39.63330078125,37.66669845581055,37.83330154418945,900.0,,
2001-11-16 00:00:00+00:00,38.16669845581055,38.66669845581055,37.16669845581055,38.66669845581055,2100.0,,
2001-11-19 00:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,
2001-11-20 00:00:00+00:00,39.33330154418945,39.33330154418945,39.33330154418945,39.33330154418945,0.0,,
2001-11-21 00:00:00+00:00,40.06669998168945,40.06669998168945,39.75,39.75,63.0,,
2001-11-23 00:00:00+00:00,39.5,39.516700744628906,39.369998931884766,39.400001525878906,1800.0,,
2001-11-26 00:00:00+00:00,39.43330001831055,39.43330001831055,38.33330154418945,38.33330154418945,600.0,,
2001-11-27 00:00:00+00:00,38.33330154418945,38.766700744628906,38.33330154418945,38.766700744628906,3000.0,,
2001-11-28 00:00:00+00:00,38.66669845581055,38.66669845581055,38.66669845581055,38.66669845581055,0.0,,
2001-11-29 00:00:00+00:00,39.09999847412109,39.66669845581055,39.03329849243164,39.03329849243164,300.0,,
2001-11-30 00:00:00+00:00,39.5,40.16669845581055,39.5,40.16669845581055,0.0,,
2001-12-03 00:00:00+00:00,40.83330154418945,40.83330154418945,40.83330154418945,40.83330154418945,0.0,,
2001-12-04 00:00:00+00:00,41.09999847412109,41.16669845581055,41.09999847412109,41.16669845581055,30.0,,
2001-12-05 00:00:00+00:00,41.33330154418945,42.0,41.33330154418945,42.0,300.0,,
2001-12-06 00:00:00+00:00,41.93330001831055,41.93330001831055,41.93330001831055,41.93330001831055,0.0,,
2001-12-07 00:00:00+00:00,42.16669845581055,42.93330001831055,42.16669845581055,42.93330001831055,600.0,,
2001-12-10 00:00:00+00:00,43.33330154418945,43.33330154418945,42.43330001831055,42.43330001831055,2700.0,,
2001-12-11 00:00:00+00:00,42.70000076293945,43.0,42.70000076293945,42.70000076293945,600.0,,
2001-12-12 00:00:00+00:00,43.0,43.0,42.0,42.0,300.0,,
2001-12-13 00:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,
2001-12-14 00:00:00+00:00,41.66669845581055,41.66669845581055,41.66669845581055,41.66669845581055,0.0,,
2001-12-17 00:00:00+00:00,41.0,41.66669845581055,41.0,41.66669845581055,60.0,,
2001-12-18 00:00:00+00:00,41.5,41.73329925537109,41.5,41.73329925537109,600.0,,
2001-12-19 00:00:00+00:00,41.66669845581055,41.66669845581055,41.66669845581055,41.66669845581055,0.0,,
2001-12-20 00:00:00+00:00,42.16669845581055,42.16669845581055,42.0,42.0,600.0,,
2001-12-21 00:00:00+00:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0.0,,
2001-12-27 00:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,
2001-12-28 00:00:00+00:00,41.66669845581055,42.25,41.66669845581055,42.0,150.0,,
2002-01-02 00:00:00+00:00,42.16669845581055,42.43330001831055,42.16669845581055,42.43330001831055,300.0,,
2002-01-03 00:00:00+00:00,42.83330154418945,43.16669845581055,42.83330154418945,43.16669845581055,300.0,,
2002-01-04 00:00:00+00:00,42.86669921875,42.86669921875,42.86669921875,42.86669921875,0.0,,
2002-01-07 00:00:00+00:00,42.83330154418945,42.83330154418945,42.83330154418945,42.83330154418945,0.0,,
2002-01-08 00:00:00+00:00,42.66669845581055,42.66669845581055,42.66669845581055,42.66669845581055,0.0,,
2002-01-09 00:00:00+00:00,41.66669845581055,41.66669845581055,41.66669845581055,41.66669845581055,0.0,,
2002-01-10 00:00:00+00:00,42.0,42.23329925537109,42.0,42.23329925537109,12.0,,
2002-01-11 00:00:00+00:00,41.59999847412109,41.59999847412109,41.59999847412109,41.59999847412109,0.0,,
