date,BERY_Open,BERY_High,BERY_Low,BERY_Close,BERY_Volume,BERY_Dividends,BERY_Stock Splits
2023-04-03 00:00:00+00:00,58.75,59.11000061035156,58.11000061035156,57.24851989746094,659000,0.0,
2023-04-04 00:00:00+00:00,58.43999862670898,58.43999862670898,56.91999816894531,56.20159149169922,500900,0.0,
2023-04-05 00:00:00+00:00,57.34000015258789,57.75,56.790000915527344,56.4853401184082,731300,0.0,
2023-04-06 00:00:00+00:00,57.869998931884766,58.09000015258789,57.2599983215332,56.50490951538086,492700,0.0,
2023-04-10 00:00:00+00:00,57.25,58.08000183105469,57.25,56.808223724365234,561000,0.0,
2023-04-11 00:00:00+00:00,58.369998931884766,58.52999877929688,57.83000183105469,56.60275268554688,392800,0.0,
2023-04-12 00:00:00+00:00,58.41999816894531,58.59999847412109,57.84999847412109,56.82779693603516,577600,0.0,
2023-04-13 00:00:00+00:00,58.2599983215332,58.77000045776367,57.560001373291016,57.33657836914063,396800,0.0,
2023-04-14 00:00:00+00:00,58.38999938964844,58.869998931884766,58.04999923706055,56.99412536621094,525400,0.0,
2023-04-17 00:00:00+00:00,58.29999923706055,58.650001525878906,57.650001525878906,57.32679748535156,471500,0.0,
2023-04-18 00:00:00+00:00,58.7400016784668,59.15999984741211,58.34000015258789,57.58118438720703,450800,0.0,
2023-04-19 00:00:00+00:00,58.68999862670898,58.84999847412109,58.31999969482422,57.405067443847656,344200,0.0,
2023-04-20 00:00:00+00:00,58.119998931884766,58.43000030517578,57.97999954223633,56.97455978393555,563700,0.0,
2023-04-21 00:00:00+00:00,58.34000015258789,58.34000015258789,57.43999862670898,56.65167617797852,462200,0.0,
2023-04-24 00:00:00+00:00,57.9900016784668,58.220001220703125,57.68000030517578,56.75930404663086,421600,0.0,
2023-04-25 00:00:00+00:00,57.40999984741211,57.630001068115234,56.43999862670898,55.25250625610352,487100,0.0,
2023-04-26 00:00:00+00:00,56.33000183105469,56.5099983215332,55.47999954223633,54.62630462646485,411300,0.0,
2023-04-27 00:00:00+00:00,56.20000076293945,56.650001525878906,55.650001525878906,55.42862319946289,581200,0.0,
2023-04-28 00:00:00+00:00,56.68000030517578,58.150001525878906,56.54999923706055,56.56361389160156,616000,0.0,
2023-05-01 00:00:00+00:00,57.84999847412109,58.4900016784668,57.7599983215332,56.70059967041016,585700,0.0,
2023-05-02 00:00:00+00:00,57.59000015258789,57.59000015258789,55.400001525878906,55.01767349243164,675000,0.0,
2023-05-03 00:00:00+00:00,56.13999938964844,56.369998931884766,53.83000183105469,52.884674072265625,1553000,0.0,
2023-05-04 00:00:00+00:00,58.13999938964844,60.0,55.7599983215332,55.23293685913086,1970600,0.0,
2023-05-05 00:00:00+00:00,56.97999954223633,57.9900016784668,56.91999816894531,56.41685104370117,784200,0.0,
2023-05-08 00:00:00+00:00,58.02000045776367,58.900001525878906,57.709999084472656,57.463775634765625,884700,0.0,
2023-05-09 00:00:00+00:00,58.400001525878906,59.41999816894531,58.290000915527344,58.12911605834961,1034800,0.0,
2023-05-10 00:00:00+00:00,59.869998931884766,60.18999862670898,58.040000915527344,57.08218383789063,1673700,0.0,
2023-05-11 00:00:00+00:00,58.209999084472656,58.5,57.400001525878906,56.76908874511719,554100,0.0,
2023-05-12 00:00:00+00:00,58.130001068115234,58.400001525878906,57.040000915527344,56.22116088867188,799500,0.0,
2023-05-15 00:00:00+00:00,57.77999877929688,58.91999816894531,57.560001373291016,57.60075378417969,952100,0.0,
2023-05-16 00:00:00+00:00,58.68999862670898,58.70000076293945,57.72999954223633,56.49512481689453,485700,0.0,
2023-05-17 00:00:00+00:00,57.97999954223633,58.72999954223633,57.900001525878906,57.405067443847656,620900,0.0,
2023-05-18 00:00:00+00:00,58.369998931884766,58.95000076293945,57.9900016784668,57.61054229736328,399300,0.0,
2023-05-19 00:00:00+00:00,59.0,59.08000183105469,58.04999923706055,56.85714721679688,1283500,0.0,
2023-05-22 00:00:00+00:00,58.02999877929688,59.2400016784668,57.77999877929688,57.737735748291016,844700,0.0,
2023-05-23 00:00:00+00:00,58.81999969482422,59.4900016784668,58.41999816894531,57.26808547973633,649800,0.0,
2023-05-24 00:00:00+00:00,59.38999938964844,60.16999816894531,58.45000076293945,58.69660949707031,1352800,0.0,
2023-05-25 00:00:00+00:00,59.560001373291016,60.34999847412109,58.75,57.67903518676758,798500,0.0,
2023-05-26 00:00:00+00:00,58.93999862670898,59.72999954223633,58.93999862670898,57.737735748291016,614200,0.0,
2023-05-30 00:00:00+00:00,58.880001068115234,59.369998931884766,57.959999084472656,56.96477890014648,743100,0.0,
2023-05-31 00:00:00+00:00,57.459999084472656,57.7599983215332,56.84999847412109,56.21795272827149,750400,0.25,
2023-06-01 00:00:00+00:00,57.470001220703125,58.119998931884766,57.29999923706055,56.8173713684082,544900,0.0,
2023-06-02 00:00:00+00:00,58.65999984741211,60.06999969482422,58.59999847412109,58.90060806274414,618500,0.0,
2023-06-05 00:00:00+00:00,61.310001373291016,62.0,60.619998931884766,59.72604370117188,1370900,0.0,
2023-06-06 00:00:00+00:00,60.43000030517578,61.77000045776367,60.43000030517578,60.39425277709961,1324600,0.0,
2023-06-07 00:00:00+00:00,61.459999084472656,62.58000183105469,61.29999923706055,61.111595153808594,1505800,0.0,
2023-06-08 00:00:00+00:00,62.150001525878906,62.27000045776367,61.220001220703125,60.53182220458984,1017100,0.0,
2023-06-09 00:00:00+00:00,61.54999923706055,61.65999984741211,61.0099983215332,60.23703002929688,1060700,0.0,
2023-06-12 00:00:00+00:00,60.79999923706055,62.33000183105469,60.66999816894531,60.91506576538086,1358500,0.0,
2023-06-13 00:00:00+00:00,61.9900016784668,63.220001220703125,61.9900016784668,62.01564025878906,1259100,0.0,
2023-06-14 00:00:00+00:00,63.2400016784668,63.56999969482422,62.43000030517578,61.55379104614258,1109600,0.0,
2023-06-15 00:00:00+00:00,62.47999954223633,63.470001220703125,62.380001068115234,62.26130676269531,1445300,0.0,
2023-06-16 00:00:00+00:00,63.93999862670898,64.7699966430664,63.209999084472656,63.59773254394531,21598400,0.0,
2023-06-20 00:00:00+00:00,64.12999725341797,64.16000366210938,62.619998931884766,61.68153762817383,2837900,0.0,
2023-06-21 00:00:00+00:00,62.709999084472656,63.56999969482422,62.18000030517578,62.12373352050781,1298800,0.0,
2023-06-22 00:00:00+00:00,62.95000076293945,63.2599983215332,62.09999847412109,62.01564025878906,1058600,0.0,
2023-06-23 00:00:00+00:00,62.33000183105469,62.61000061035156,61.470001220703125,61.14107894897461,2059500,0.0,
2023-06-26 00:00:00+00:00,61.95000076293945,63.18999862670898,61.650001525878906,61.63240432739258,792700,0.0,
2023-06-27 00:00:00+00:00,62.77999877929688,64.33000183105469,62.0,63.10639572143555,838800,0.0,
2023-06-28 00:00:00+00:00,64.13999938964844,64.13999938964844,63.209999084472656,62.53644943237305,826200,0.0,
2023-06-29 00:00:00+00:00,63.36000061035156,64.22000122070312,63.040000915527344,62.78211975097656,1030500,0.0,
2023-06-30 00:00:00+00:00,64.19000244140625,64.66999816894531,63.95000076293945,63.22430419921875,841300,0.0,
2023-07-03 00:00:00+00:00,64.01000213623047,65.06999969482422,64.01000213623047,63.59773254394531,425400,0.0,
2023-07-05 00:00:00+00:00,64.2300033569336,64.2300033569336,63.2599983215332,62.38905334472656,761900,0.0,
2023-07-06 00:00:00+00:00,63.02000045776367,63.5,62.5,62.31044006347656,855400,0.0,
2023-07-07 00:00:00+00:00,63.459999084472656,65.16999816894531,63.459999084472656,63.450321197509766,953600,0.0,
2023-07-10 00:00:00+00:00,63.97999954223633,65.02999877929688,63.97999954223633,63.87286376953125,772300,0.0,
2023-07-11 00:00:00+00:00,65.0,65.8499984741211,64.58999633789062,64.63934326171875,846400,0.0,
2023-07-12 00:00:00+00:00,66.62000274658203,66.62999725341797,65.91000366210938,65.13066864013672,1214200,0.0,
2023-07-13 00:00:00+00:00,66.20999908447266,66.5,65.3499984741211,64.60003662109375,906400,0.0,
2023-07-14 00:00:00+00:00,65.73999786376953,65.80000305175781,64.73999786376953,64.0595703125,516400,0.0,
2023-07-17 00:00:00+00:00,64.91000366210938,66.0,64.88999938964844,64.5115966796875,624100,0.0,
2023-07-18 00:00:00+00:00,66.06999969482422,66.81999969482422,66.06999969482422,65.50408172607422,636300,0.0,
2023-07-19 00:00:00+00:00,66.58000183105469,66.80999755859375,66.18000030517578,65.50408172607422,715500,0.0,
2023-07-20 00:00:00+00:00,66.80999755859375,66.91999816894531,65.95999908447266,65.46477508544922,635400,0.0,
2023-07-21 00:00:00+00:00,66.63999938964844,67.19000244140625,66.13999938964844,65.65148162841797,818000,0.0,
2023-07-24 00:00:00+00:00,66.75,67.27999877929688,66.73999786376953,66.07402801513672,517000,0.0,
2023-07-25 00:00:00+00:00,67.33999633789062,68.01000213623047,67.0,65.85783386230469,968500,0.0,
2023-07-26 00:00:00+00:00,66.75,67.23999786376953,65.56999969482422,64.52141571044922,1432100,0.0,
2023-07-27 00:00:00+00:00,65.95999908447266,66.13999938964844,64.88999938964844,64.03009033203125,995400,0.0,
2023-07-28 00:00:00+00:00,65.72000122070312,66.01000213623047,64.58999633789062,64.14801025390625,597700,0.0,
2023-07-31 00:00:00+00:00,65.29000091552734,65.7699966430664,65.11000061035156,64.4329833984375,702100,0.0,
2023-08-01 00:00:00+00:00,65.02999877929688,65.23999786376953,64.45999908447266,63.646854400634766,630300,0.0,
2023-08-02 00:00:00+00:00,64.2300033569336,64.2300033569336,62.619998931884766,61.83876419067383,1722600,0.0,
2023-08-03 00:00:00+00:00,62.650001525878906,63.290000915527344,62.18999862670898,61.52430725097656,1797600,0.0,
2023-08-04 00:00:00+00:00,62.68000030517578,63.72999954223633,62.43000030517578,61.63240432739258,887600,0.0,
2023-08-07 00:00:00+00:00,62.90999984741211,63.4900016784668,62.84000015258789,62.28096008300781,673700,0.0,
2023-08-08 00:00:00+00:00,62.34000015258789,62.709999084472656,61.04999923706055,60.47286605834961,1973100,0.0,
2023-08-09 00:00:00+00:00,61.0099983215332,63.63999938964844,60.52000045776367,62.12373352050781,1717500,0.0,
2023-08-10 00:00:00+00:00,63.59000015258789,67.12000274658203,63.5099983215332,65.41564178466797,2991100,0.0,
2023-08-11 00:00:00+00:00,66.25,67.19999694824219,66.0199966430664,65.09136199951172,1218200,0.0,
2023-08-14 00:00:00+00:00,66.11000061035156,66.4000015258789,65.52999877929688,64.7867431640625,923600,0.0,
2023-08-15 00:00:00+00:00,65.29000091552734,65.87000274658203,65.08000183105469,64.24627685546875,955900,0.0,
2023-08-16 00:00:00+00:00,65.22000122070312,66.06999969482422,64.33000183105469,63.30292510986328,686500,0.0,
2023-08-17 00:00:00+00:00,64.66000366210938,64.93000030517578,63.79999923706055,62.91968536376953,794400,0.0,
2023-08-18 00:00:00+00:00,63.31999969482422,63.88999938964844,62.709999084472656,61.67171096801758,1061400,0.0,
2023-08-21 00:00:00+00:00,62.630001068115234,63.0099983215332,62.150001525878906,61.52430725097656,790500,0.0,
2023-08-22 00:00:00+00:00,62.900001525878906,63.09000015258789,62.40999984741211,61.51448059082031,657300,0.0,
2023-08-23 00:00:00+00:00,62.59999847412109,62.97999954223633,62.400001525878906,61.57344436645508,565300,0.0,
2023-08-24 00:00:00+00:00,62.369998931884766,63.43000030517578,62.369998931884766,61.54396057128906,659400,0.0,
2023-08-25 00:00:00+00:00,62.83000183105469,63.540000915527344,62.369998931884766,62.07460021972656,882700,0.0,
2023-08-28 00:00:00+00:00,63.29999923706055,64.55000305175781,63.209999084472656,63.19482803344727,604000,0.0,
2023-08-29 00:00:00+00:00,64.22000122070312,65.16999816894531,64.05000305175781,63.93182373046875,547200,0.0,
2023-08-30 00:00:00+00:00,65.20999908447266,65.56999969482422,64.83999633789062,63.78443908691406,609000,0.0,
2023-08-31 00:00:00+00:00,64.94999694824219,65.47000122070312,64.87000274658203,64.45521545410156,586800,0.25,
2023-09-01 00:00:00+00:00,65.68000030517578,66.1500015258789,65.48999786376953,64.9780502319336,601200,0.0,
2023-09-05 00:00:00+00:00,65.4000015258789,65.81999969482422,62.630001068115234,61.791778564453125,1094700,0.0,
2023-09-06 00:00:00+00:00,62.7599983215332,63.4900016784668,62.33000183105469,61.870697021484375,720300,0.0,
2023-09-07 00:00:00+00:00,62.31999969482422,63.11000061035156,60.90999984741211,60.24303817749024,1463500,0.0,
2023-09-08 00:00:00+00:00,61.2400016784668,62.54999923706055,61.2400016784668,61.11112594604492,881800,0.0,
2023-09-11 00:00:00+00:00,62.36000061035156,62.880001068115234,62.310001373291016,61.762184143066406,864100,0.0,
2023-09-12 00:00:00+00:00,62.34000015258789,63.04999923706055,62.150001525878906,61.92988586425781,709600,0.0,
2023-09-13 00:00:00+00:00,62.959999084472656,63.7400016784668,62.7599983215332,62.64013671875,887500,0.0,
2023-09-14 00:00:00+00:00,64.16000366210938,64.88999938964844,63.40999984741211,63.449031829833984,739600,0.0,
2023-09-15 00:00:00+00:00,64.1500015258789,64.48999786376953,63.08000183105469,62.886749267578125,3290500,0.0,
2023-09-18 00:00:00+00:00,63.84999847412109,63.88999938964844,63.09999847412109,62.44284439086914,632500,0.0,
2023-09-19 00:00:00+00:00,63.27000045776367,63.310001373291016,62.209999084472656,62.39352035522461,845400,0.0,
2023-09-20 00:00:00+00:00,63.369998931884766,63.91999816894531,62.880001068115234,62.117313385009766,528200,0.0,
2023-09-21 00:00:00+00:00,62.70000076293945,62.70000076293945,61.84999847412109,61.16044998168945,670000,0.0,
2023-09-22 00:00:00+00:00,62.0,62.5099983215332,61.45000076293945,60.63762664794922,468100,0.0,
2023-09-25 00:00:00+00:00,61.380001068115234,62.18999862670898,61.380001068115234,60.93356323242188,460300,0.0,
2023-09-26 00:00:00+00:00,61.43000030517578,61.790000915527344,60.7400016784668,59.94710540771485,577400,0.0,
2023-09-27 00:00:00+00:00,61.18999862670898,61.47999954223633,60.41999816894531,59.74980926513672,540400,0.0,
2023-09-28 00:00:00+00:00,60.68999862670898,62.380001068115234,60.68999862670898,61.17031097412109,641200,0.0,
2023-09-29 00:00:00+00:00,62.54999923706055,62.91999816894531,61.880001068115234,61.0716667175293,527600,0.0,
2023-10-02 00:00:00+00:00,61.68999862670898,61.97999954223633,61.220001220703125,60.64748764038086,551400,0.0,
2023-10-03 00:00:00+00:00,60.90999984741211,61.18999862670898,58.7400016784668,58.19120788574219,993900,0.0,
2023-10-04 00:00:00+00:00,59.310001373291016,60.09000015258789,58.41999816894531,58.822540283203125,788600,0.0,
2023-10-05 00:00:00+00:00,59.880001068115234,60.380001068115234,57.5099983215332,56.85948944091797,1073200,0.0,
2023-10-06 00:00:00+00:00,57.59000015258789,57.7599983215332,55.709999084472656,55.15291213989258,1696700,0.0,
2023-10-09 00:00:00+00:00,55.72999954223633,56.86000061035156,55.34000015258789,55.8138427734375,1227900,0.0,
2023-10-10 00:00:00+00:00,56.900001525878906,58.41999816894531,56.84000015258789,56.96799850463867,760300,0.0,
2023-10-11 00:00:00+00:00,57.88999938964844,58.47999954223633,56.45000076293945,56.44517517089844,902700,0.0,
2023-10-12 00:00:00+00:00,56.959999084472656,56.959999084472656,55.16999816894531,54.86683654785156,804600,0.0,
2023-10-13 00:00:00+00:00,55.84999847412109,56.09999847412109,55.08000183105469,54.886566162109375,881900,0.0,
2023-10-16 00:00:00+00:00,56.68000030517578,57.400001525878906,56.02999877929688,56.37612533569336,723900,0.0,
2023-10-17 00:00:00+00:00,56.61000061035156,58.5,56.61000061035156,57.41190719604492,909600,0.0,
2023-10-18 00:00:00+00:00,57.61000061035156,58.02000045776367,56.81999969482422,56.13937377929688,509800,0.0,
2023-10-19 00:00:00+00:00,56.31999969482422,56.93999862670898,55.72999954223633,55.133182525634766,627900,0.0,
2023-10-20 00:00:00+00:00,55.84000015258789,56.22999954223633,55.150001525878906,54.63995361328125,930300,0.0,
2023-10-23 00:00:00+00:00,54.97999954223633,55.27999877929688,54.22999954223633,53.80146408081055,1277300,0.0,
2023-10-24 00:00:00+00:00,55.209999084472656,56.040000915527344,55.0099983215332,54.96548843383789,873600,0.0,
2023-10-25 00:00:00+00:00,55.369998931884766,55.52999877929688,54.08000183105469,53.43647384643555,1079800,0.0,
2023-10-26 00:00:00+00:00,54.18000030517578,55.56999969482422,53.91999816894531,54.23550415039063,833900,0.0,
2023-10-27 00:00:00+00:00,54.959999084472656,55.18999862670898,54.220001220703125,53.74227523803711,788600,0.0,
2023-10-30 00:00:00+00:00,55.0,55.380001068115234,54.43999862670898,54.28482818603516,829400,0.0,
2023-10-31 00:00:00+00:00,55.130001068115234,55.720001220703125,54.77999877929688,54.25523376464844,732100,0.0,
2023-11-01 00:00:00+00:00,54.970001220703125,55.79999923706055,54.790000915527344,55.01481246948242,780200,0.0,
2023-11-02 00:00:00+00:00,56.5,57.34000015258789,56.5,56.455039978027344,688200,0.0,
2023-11-03 00:00:00+00:00,58.15999984741211,59.22999954223633,58.09999847412109,58.00377655029297,634000,0.0,
2023-11-06 00:00:00+00:00,58.869998931884766,58.869998931884766,57.38999938964844,56.93840408325195,488300,0.0,
2023-11-07 00:00:00+00:00,57.38999938964844,57.52000045776367,57.04999923706055,56.60301208496094,518200,0.0,
2023-11-08 00:00:00+00:00,57.56999969482422,57.790000915527344,57.27000045776367,56.74111557006836,463000,0.0,
2023-11-09 00:00:00+00:00,58.06999969482422,58.27999877929688,57.22999954223633,56.56355285644531,652800,0.0,
2023-11-10 00:00:00+00:00,57.43999862670898,57.91999816894531,57.130001068115234,57.12583541870117,512800,0.0,
2023-11-13 00:00:00+00:00,57.7400016784668,57.880001068115234,57.27999877929688,56.71152114868164,482400,0.0,
2023-11-14 00:00:00+00:00,58.72999954223633,60.650001525878906,58.72999954223633,59.74980926513672,859300,0.0,
2023-11-15 00:00:00+00:00,60.65999984741211,61.790000915527344,60.65999984741211,60.410743713378906,994000,0.0,
2023-11-16 00:00:00+00:00,61.5,63.68999862670898,61.04999923706055,62.71905517578125,2521100,0.0,
2023-11-17 00:00:00+00:00,63.22999954223633,64.47000122070312,63.150001525878906,62.86701965332031,1449400,0.0,
2023-11-20 00:00:00+00:00,63.470001220703125,64.94999694824219,63.02000045776367,63.74496841430664,1067600,0.0,
2023-11-21 00:00:00+00:00,64.44000244140625,65.12000274658203,63.9900016784668,63.42930603027344,899900,0.0,
2023-11-22 00:00:00+00:00,64.52999877929688,64.75,63.7599983215332,63.22214126586914,736000,0.0,
2023-11-24 00:00:00+00:00,63.91999816894531,64.91000366210938,63.84999847412109,63.76469802856445,467600,0.0,
2023-11-27 00:00:00+00:00,64.1500015258789,64.66999816894531,63.959999084472656,63.666053771972656,1236500,0.0,
2023-11-28 00:00:00+00:00,64.58999633789062,64.58999633789062,63.900001525878906,63.36025238037109,700200,0.0,
2023-11-29 00:00:00+00:00,64.70999908447266,65.13999938964844,64.44999694824219,64.03105163574219,765700,0.0,
2023-11-30 00:00:00+00:00,64.8499984741211,66.33000183105469,64.4800033569336,65.5021743774414,1249900,0.275,
2023-12-01 00:00:00+00:00,66.12000274658203,67.05000305175781,65.97000122070312,66.3640365600586,1075500,0.0,
